X	GSM49571
SPACA9	75.6
PRSS21	9.2
TINF2	35.6
GDF3	26.9
IL23A	12.1
ZNF287	22.4
IL22RA1	45.4
XAGE1B	2.9
GID4	18.6
STAP1	4.4
PARPBP	39.4
ACSM5	10.9
MAGEC2	28
GSTCD	26.1
LOC100506124	3.8
TNMD	9.2
NOD2	31.6
SPTBN5	69.1
VPREB3	41.5
TUBA8	6
KDM8	7.2
HAUS2	585.3
CSPP1	8.2
PLEKHG6	94.6
CDHR5	6.1
CDHR5	2.2
ANKH	21.3
CCDC134	7.8
USP48	66.9
USP48	301.7
FBXL8	2.9
HSD17B7	234.6
PPP1R14D	105.7
UCHL5	27.1
C14orf105	1.6
HELLS	3.7
IKZF5	20.9
BCO1	12.6
C5AR1	203.4
L2HGDH	24.9
CRNN	45.8
SLC2A6	2.5
ANTXR1	10.6
ANTXR1	10.8
MCUR1	185.3
CNTLN	48.4
220096_at	47.7
TMEM104	29.2
LOC101930373	22.6
C7orf55-LUC7L2	319.3
SLC22A11	5.2
BORCS6	19
FOXL2	40.9
MRPS18C	12.1
ZC3HAV1	72.6
RSPH14	3.6
NPC1L1	8.6
ZC2HC1C	43.7
GNA14	9.7
TF	12.7
NXF3	3.7
ANO2	3.8
ANKRD55	21.3
POLR1B	163.1
STAB2	48
CDH10	45.3
KCNN2	3.2
ZNF385D	4.6
ZBTB32	2.4
EPB41L4A	9.5
EPB41L4A	3
LINS1	7.1
MCTP1	34.2
SLC35F5	33.2
GAN	1.9
DNAI1	5.2
PRSS50	55.3
FBXL12	305.1
NIPAL2	66.9
CCDC169-SOHLH2	18.1
LTB4R2	4.1
FXYD7	43.4
CLEC2D	27.4
ODAM	40.8
EVA1B	19.8
SLC7A9	120.6
CRYBA2	3.6
LOC101928274	59.6
HAND1	41
DNMT3L	10.4
SNX11	42.7
C11orf63	9.5
HAPLN2	6.7
LUC7L	103
ANKEF1	3.3
MAP9	1.5
TLR7	59.9
FAM60A	419.1
ALDH8A1	43.9
C2orf54	41.4
FAM184A	56
C19orf73	10.4
C10orf95	4.8
ENTPD7	59.7
DST	2.1
BRD9	162.3
EFCAB1	13.8
PLEKHA8P1	56.6
LGALS14	70.8
ABCA11P	27.1
KPTN	69.1
EPB41L4B	74.1
DNLZ	38.7
HR	61.9
FBXO40	3.8
INO80D	112.8
CNNM1	11.2
TP53TG3B	36.7
CASC1	8.5
TMEM156	1.2
FHL5	25.9
GPALPP1	40
DCAF17	19.7
BBOF1	98.1
LRRC8E	51.1
CBWD7	149.4
NUBPL	11.6
TMPRSS3	367.8
MFSD12	14.1
DPEP3	5.9
CCDC68	7.7
SLC30A5	100.9
SLC25A23	12.6
NUDT6	8.2
NANOG	7.9
SPTBN4	15.6
CDHR2	31.8
STEAP4	14
JPH3	5.9
MGAT4B	28.1
STON1-GTF2A1L	9.5
GKN1	32.4
SPDEF	25.3
SH3D21	50.6
NSUN7	51.8
MBD5	125.4
MUC16	45.8
ATP6V0A4	32.2
EIF5A2	45
AIDA	44.8
KMT5A	4.4
RC3H2	42.7
RC3H2	13
BMP8A	8.3
BMP8A	5.2
TPTE	8.7
ZMYM1	48.3
YIF1B	43.8
ADAMTS13	25.1
PYY2	11.3
CHRNA10	12
FLJ13224	2.8
THADA	89.9
TSHZ2	59.4
ZNF215	15.8
ZNF669	78.4
C8orf44	6.8
SPANXA2	36.9
SPATA6L	12.6
LRRC37A2	4.2
LRRC37A2	13
VPS13D	25.8
RBM12B-AS1	2.4
ATAD5	14.2
HAO1	20.3
IRX4	4.9
TRPM8	28.1
CDH4	40.4
AP4E1	14.7
AP4E1	27.4
CYB5R2	68.7
PPP1R17	78.8
SCD5	182.5
FBXO17	7.9
CA8	10
LRIF1	41.7
PDPR	49
ATG3	27
KLHL7	4.3
KLHL7	68.5
TMCO3	39.6
TMCO3	1.3
ZNF701	60.3
ZBTB44	5.9
LINC00312	94.1
SLC45A2	43.6
CAMK1D	6.7
KNL1	2.3
NSFL1C	80.1
HYAL4	4.7
ZNF286A	28.4
DIEXF	96.7
CXorf21	48.3
LRP12	15.1
LRP12	0.9
FANCE	12.4
OXCT2	11.5
NXF2B	94.8
WRAP53	6.1
PLEKHH3	2
TBC1D19	15.7
ZDHHC4	111.6
DLK2	103.4
SMAD5-AS1	68.7
GPR107	64.8
GPR107	18
KLF4	79
KRT24	33.6
AAMDC	2.4
ZBBX	1.7
RNF17	5.3
EFCAB6	26.2
BNC2	105
IL17B	4.1
IQCA1	71.2
CUZD1	43.9
RERGL	3.2
CXXC4	19
KDM4D	5.1
TRIM17	2.7
ANKMY1	13.8
SLC12A1	1.6
RIC3	38.2
HHIPL2	76.5
DKKL1	4.5
ABHD17B	44.8
MTMR10	45.6
ADAMTS9	76.7
MYO15A	71.5
AIM1L	3.1
AIM1L	46.3
GDPD2	19.9
ZSCAN32	34.9
CATSPERB	33
KCNV1	1.1
DEPDC1	29.5
220296_at	56.2
BTBD7	7.4
SPATA6	3.5
SPATA6	63.9
RGS3	26.6
CCDC102B	46.7
MAK	27.6
PDZD3	12.5
CNGB3	100.9
MAVS	50.2
FAM46C	82.7
CD244	43.5
CFAP45	11.9
TTC22	6.1
TUBAL3	27.5
N6AMT1	3.1
FAM83E	4.9
GPR88	20.1
HSFX1	8.1
PARP11	38.9
NPAS3	8.5
LRAT	4.9
EPN3	5
MYLIP	46.9
DOK3	12.2
CCDC121	7.3
IL36G	28.7
CNTD2	167
LINC00472	3.5
TAF7L	65.6
ARHGEF40	117.4
VGLL3	129.5
PHC3	14.4
RMND1	28.4
SAMSN1	217.1
CYP46A1	51.4
CLDN16	12.5
PAQR5	6
RGS17	20.8
CES3	45.5
GP6	45.5
NGB	8.6
RALGPS2	17
TPSG1	41.3
GREB1L	50.8
C5orf45	139.9
EDEM3	32.5
PDE7B	11.8
C11orf16	23
LRRTM4	7
MTHFD2L	43.9
SMG6	40.4
KLHL29	5.2
ENGASE	76.7
ZNF235	15.8
ACKR4	17.1
FLJ42627	165.2
FAM86C1	6.4
MCF2L-AS1	27.4
PBRM1	62.3
CORIN	3.2
SGK2	74.3
BATF3	13.8
ARPP21	12.2
THAP9	17.1
IQCH	1.4
PSORS1C1	9.6
ELMO2	8.8
EPB41L4A-AS2	2.8
ALLC	6.4
ELSPBP1	98.6
SAP130	130.1
PPP4R3A	30.4
PPP4R3A	6.3
USP36	42.1
SLC12A9	73.9
DNAJC28	1.6
DCHS2	23
KLHL28	14.1
C5orf66	145.3
LRRC19	7.1
FAM30A	8.2
TCP11	30.8
FSCN3	80.5
DNASE2B	22.8
ARHGAP28	27.2
ARHGAP28	3.1
ABCG5	5.2
NME8	3.2
JPH2	3.6
EML4	43.2
HHLA3	2.4
FER1L4	4.6
CCDC81	41.4
AGBL2	76.1
ZBTB3	19.7
EBF2	9.9
LGSN	10.1
FGF20	5.3
DNAJA4	137.4
SLC35E3	11.6
MDM1	22.5
GNPTAB	29.2
LINC00115	5.1
VPS13B	18.8
FLJ21369	3.2
TP53AIP1	11
TP53AIP1	5.4
ADGRG3	31.9
SNTG1	26.5
TGFB2	24.4
TGFB2	24.8
SUPT20H	205.4
CAMSAP1	3
CAMSAP1	14.8
PODNL1	69.6
KCNK7	4.5
SLC39A2	61.4
CALML5	3.1
FPGT-TNNI3K	2
ATP8B4	15.3
THAP4	101.2
UBASH3A	3.7
USP25	189.5
LMAN1L	32.1
BTNL8	6
UBQLN3	10.1
PLA2G2D	13.3
NPHS2	6.4
ROPN1B	10.7
FNDC11	29.6
OBSCN	10.5
CD207	26.6
NDST3	32.6
FAM110D	10.7
TMPRSS11E	10.7
CYP39A1	0.8
PRRG3	40.3
COQ8B	3.3
SLC30A10	3.8
CNTNAP3P2	32.8
ANGPTL8	8
QPCTL	7.3
RIN3	3.6
LGALS13	6.6
DNAJC22	56.3
POC1B-GALNT4	13.2
VAX2	26.2
ZNF557	5.5
CSAG2	2.7
CHST4	97.4
HRH3	6
KCNK12	1.9
LINC01260	88.9
220450_at	6.6
BIRC7	33.4
220452_x_at	168.9
PQLC2	65.5
SEMA6A	28.3
SLC16A8	17.3
SPTLC3	4.9
SAMD4B	15
220458_at	24.1
MCM3AP-AS1	26.1
SLCO1C1	24.6
PCNX2	4.3
CSRNP3	4.4
TRPM3	29.8
MCF2L	12.2
CEBPA-AS1	135.8
CCDC15	34.2
220467_at	67.3
ARL14	60.5
COPE	17.1
BET1L	8.1
MYCT1	3.8
ZCCHC4	10.4
ZCCHC4	4.8
SLC25A21	9.2
SLC28A3	94.5
LOC101928718	19.3
TMEM230	89.1
APOL5	7.5
CPS1-IT1	4.7
HAND2	11.1
GPR75	28.2
SERGEF	6.7
RNF19A	6.6
MCOLN3	23.5
SIRPG	37.7
LOC101928589	84.9
SNTG2	2
BCAS3	50.6
SERINC2	17.1
SERINC2	8.1
HAMP	30.9
OTOF	5.2
DMRT1	33
220494_s_at	15.9
TXNDC15	249.5
CLEC1B	20.8
ZNF214	29.4
ACTL7B	17.7
FNDC8	7.6
RABL2A	16.3
ACTL7A	11.2
SLC13A1	7.8
SLC13A1	3
KERA	22.7
CDKN2A-AS1	7
GUCY1B2	3.5
UPB1	3.2
CCT8L2	17.8
RBM26	37.5
RHBG	31
DLC1	39.1
DLC1	34.4
KHDC1L	5
220514_at	13.5
DUSP21	8.1
ZSCAN2	6.5
VPS13C	39
ABI3BP	19
LIM2	18
NUP62CL	15.9
ATG16L1	6.9
CRB1	38.7
EFHC2	24.8
EPB41L4B	52.6
AUP1	114
MRPL20	357.5
MRPL20	1.7
VNN3	8.1
FLJ11710	8.1
220530_at	17.8
220531_at	4.9
TMEM176B	223.3
220533_at	57.1
LOC101930235	9.3
FAM90A1	12.4
VRTN	30
ASB12	42.1
ADM2	42.8
CFAP46	6
KCNK15	7.8
MMP26	29
BPIFA1	65.8
C21orf62	6.3
TSKS	6.8
TSKS	5.8
LOC101929115	48.1
FAM35A	506.5
PKDREJ	7.7
FSBP	10.1
FBXO4	13.6
SLC17A6	31.4
TRPC5	3.9
PRPF39	193.3
SLC22A7	18
PDZD7	77.5
ATP1B4	7.7
PACS1	4.1
TSPAN32	120.6
EN1	29.2
C11orf21	63.3
IGF2-AS	12.3
CYP2W1	25
SHANK1	10
RNLS	16.1
CCR10	28.9
PIK3R5	95.7
IKZF2	15.7
PRO1483	2.7
220569_at	40
RETN	17.1
PRDM11	56.6
LOC100506282	34.4
KLK14	8.4
SEMA6D	88.8
FAM106A	53.7
PGAP1	22.3
GVINP1	30.5
ADAMTSL4	61.5
220579_at	5.9
BICC1	103.4
CCDC170	21.2
220582_at	5.6
220583_at	9
PRR36	6.2
HKDC1	5.6
CHD9	23.5
MLST8	3.3
BCAS4	16.8
LOC100507424	3
ITFG2	17.4
EFHC2	40.6
CCDC40	50
CCDC40	21.3
OGT	4.6
PDZRN4	9.7
GPATCH4	38.3
ARL6IP4	111.7
CARD14	4.6
CARD14	13
ELP6	33.6
C16orf70	2.7
LOC101929479	60.5
MCTP2	125
FTCD	8.8
SIRT2	160.7
ADPRM	8.7
NELFCD	154.2
ZNF770	41.6
LOC202181	6.3
LRRFIP2	18.1
DAB1	5.8
220612_at	6.1
SYTL2	23.4
ADGB	11.4
FAR2	4.5
ZNF384	7.2
ZNF532	223
ZCWPW1	18.3
CHD7	5.3
CRCT1	7
FOXE3	14.4
LRRC31	6.4
TSGA10	3.6
ELF5	3.4
ELF5	6.4
SERPINA10	5.9
CST8	80.8
SDK2	8.8
KCNQ1DN	10.4
CHIA	36.7
OSGEPL1	33.3
POMT2	46.4
HP1BP3	6.6
TBX4	5.1
PSORS1C2	8.2
DNAI2	51.6
FAM124B	3
CBLC	4
TM4SF20	3.7
CSNK1G1	5.8
NOX5	41.5
GPR89A	95.4
FAIM	48.3
220644_at	23.9
NXPE4	5.9
KLRF1	23.6
COA4	171.6
ADARB2	7.7
AGBL3	1.4
SLC9A5	30.8
MCM10	30.7
KIF24	27.1
ZIM2	87.2
PPY2P	7.8
TNIP3	30.8
NAA16	1.1
KLHL11	30.5
ARNTL2	21.3
C7orf43	20.4
LINC00474	35.3
ZNF692	107.7
HEYL	8
IL1RAPL1	5.2
SPRR2C	5.8
LUZP4	63.3
220666_at	3.1
USP49	17.4
DNMT3B	74.5
OTUD4	15
220670_at	2
NOCT	40.2
PPP4R4	25.8
PPP4R4	2
CD22	20.6
PNPLA3	4.4
ADAMTS8	14.5
ADAMTS8	9.9
FLJ20712	4.3
CDH7	8.1
RAVER2	4.5
PRR34	64.1
KLHL5	11.4
RDH8	39.8
TBX21	58.3
FAM120C	15.3
PIWIL2	18.4
LOC101927550	5.8
MRTO4	45.4
NODAL	42.5
DHRS7B	18.6
220691_at	56.9
220692_at	26.8
CCDC82	23.4
ASAP1-IT1	5.3
220695_at	2.7
220696_at	1.4
220697_at	3.7
LOC79160	13
PRO2214	3.8
220700_at	10.6
LINC00216	77.5
220702_at	31.9
IDI2-AS1	32.1
IKZF1	2.3
ADAMTS7	52.6
ADAMTS7	5.4
FOXRED2	17.6
220708_at	46.3
ZNF556	4.7
ANP32A-IT1	4.7
220711_at	4.8
C8orf60	112.8
DENND6B	36.2
PRDM14	14
220715_at	20.4
ERCC8	11.5
ADAMTS20	5.9
HEXA-AS1	7.9
220719_at	30
MZT2B	332.5
ZNF614	53.7
SLC5A7	15.4
CWH43	29.6
CWH43	14
DNAH3	256.5
220726_at	3.3
KCNK10	49
220728_at	29.7
220729_at	9.5
LOC642533	86.4
NECAP2	148
PREX2	27
SLC26A1	2.7
CPTP	12.5
SENP7	1.9
SLC19A3	34.2
RPS6KA6	24.8
RPS6KA6	3.4
CNNM3	62.1
SLC12A6	71.6
PPA2	220.7
NGLY1	200.1
C16orf72	26
LOC101927266	5.6
IL19	22.3
UIMC1	132
LINC00652	31.5
ZNF580	85.8
CCDC7	6.9
P3H1	99.6
FAXDC2	106.6
LOC51145	27.9
CRYL1	73.8
ARMC9	3.6
C6orf48	521.8
SLC52A1	3.6
MIR4746	48
ROBO4	48.2
EDDM3B	3
ZNF665	255.5
TAOK3	45.6
GNB1L	14.7
HSPA12A	4
PPP4R2	2.3
LIMS2	60.5
BTG4	5.4
220767_at	10.6
CSNK1G3	138.2
WDR78	47.1
ZBED8	70.8
LINC00328	6.2
BPESC1	1.3
GPHN	11.8
DYM	30.4
UEVLD	31.3
KCNJ14	81.2
KIF13A	53.9
SEMA6B	25
PADI3	15.5
PLA2G3	32.4
DEC1	28.9
KLK12	4.7
MMP27	45.6
UTS2	13.8
UTS2	2.5
SLC38A4	17.6
220787_at	2.3
RNF31	20.9
SNORA5B	20.8
MS4A5	5.7
SCN11A	52.4
PRDM5	72.2
SAGE1	20.9
GREM2	10
BEGAIN	25.1
SLC35E1	800.1
LOC284009	4.7
PLPPR3	6.5
GCM2	16.3
TMOD3	1.6
HAO2	32.6
KCNH4	65.2
STAMBPL1	24
TP73	3
HRH2	20.5
GNG13	2.5
HBQ1	2.6
THEG	11.3
220809_at	6
CLCA3P	3.1
PRG3	11.2
HHLA2	2.8
CYSLTR2	13.1
SLC30A6	6.3
CTNNA3	7.7
LPAR3	39.8
TRPC4	3.7
TRPC4	5.5
FRMD1	33.5
220820_at	2.2
GALR1	2.3
220822_at	42.7
LOC729164	63.5
220824_at	39.7
KIRREL	36.9
TCP10L	30.2
220827_at	4.9
LOC55338	3.8
B3GALT1	4.8
IMPG2	5.9
GCNT4	11.7
TLR8	3.2
220833_at	59.5
MS4A12	43.1
ZNF407	4.3
ZNF407	8.5
LOC100996325	2.8
EXD3	38.2
METTL5	13.1
C1orf112	63.2
AHI1	16.8
AHI1	34.1
DCAF13	16.7
TCEB3B	39.1
ACOXL	1.6
LOC100506504	11.7
ZNF221	3.8
OBP2A	5.4
LOC79999	27.9
MORC1	3.9
220851_at	51.2
FOXN3-AS2	17.1
GTDC1	54
220854_at	25.3
CLTC-IT1	21.7
220856_x_at	314.3
220857_at	44.7
SORBS2	6.6
220859_at	32.1
PURG	5.7
USP22	41.5
220862_s_at	5.1
MIP	6.3
NDUFA13	487.2
PDSS1	67.5
ADAMTS6	63.6
SLC24A2	70.2
SLC7A10	10.2
UBA6	54.1
220870_at	24.1
220871_at	33.2
PRO2964	16.4
220873_at	35.9
220874_at	5
220875_at	62.6
220876_at	12.5
220877_at	50.4
220878_at	1.8
220879_at	66.7
220880_at	22
220881_at	38.5
220882_at	6
PRO2012	37
220884_at	6.7
CENPJ	72.4
GABRQ	35.9
CCDC177	74
CASS4	13.9
CA10	5.8
APOLD1	589
TRMT44	7.2
PSAT1	77.6
LOC57399	2.6
PRDM12	6.7
USP29	68.2
FBXL18	11.4
220897_at	2.8
220898_at	17.2
220899_at	46.5
220900_at	5.8
GPR157	35.5
220902_at	13.7
GFM1	6.7
LINC00574	29.2
220905_at	25
220906_at	62.9
ADGRF1	6.7
CCDC33	21.1
TRIM46	5.5
FRAS1	58.5
NYNRIN	43.6
220912_at	14.8
220913_at	17.4
220914_at	3.5
220915_s_at	58.4
220916_at	24.9
WDR19	131.6
RUNX1-IT1	6.1
CFAP43	0.9
ATP10B	8.8
SPANXB1	7.1
SPANXA2	4.1
PNMA3	45.2
SLC38A2	950.1
NAA35	1.5
EDEM3	59.6
HPSE2	3.6
PRDM16	28
GALNT8	43.1
SMIM2	4.5
SMIM2	14
220932_at	2.9
ZCCHC6	137.6
TMEM223	139.7
CDK5RAP2	96.8
H2AFJ	27.1
ST6GALNAC4	8.4
GMEB1	9.1
DPP8	179.6
ANKRD36B	30.3
C21orf91	65.1
FAM162A	327.7
NDUFAF7	28.6
PGLYRP4	110.5
MANSC1	42
SETD2	22.5
TBC1D10B	117.2
ATP1A1	401.3
C7orf49	180.4
KANSL3	10.6
A1CF	102
PLEKHA5	97.2
MTMR12	61.2
MIR6840	73.2
RAB23	4.7
RAB4B-EGLN2	89.7
CTAGE1	47.7
ULK4	35.7
OBP2A	6.2
RPL22	3974.3
TBRG4	11.9
PADI1	120.6
RSG1	18.5
RAB1B	161.1
RSPH6A	13
ARPC5L	140.9
ZNF696	15.7
TSPAN9	128.3
220969_s_at	13.6
KRTAP2-3	4.4
IL25	13.3
KRTAP9-9	1.1
SHARPIN	6.8
SFXN3	115.4
C1QTNF1	168.6
KRTAP1-1	17.5
EPB41L5	33.5
KRTAP1-3	5.6
ST6GALNAC5	82.6
ADPGK	512.8
NXF2B	28.7
SPACA1	6.1
MIR612	5
SLCO5A1	30.2
RNF170	59
TIGD6	16.4
NUAK2	140.5
C1QTNF3	124.4
AMN	41
MIR21	1619.9
RNF32	1.5
TRMT1L	96.5
GPR63	24.2
STXBP6	12.6
STXBP6	40.4
SHCBP1L	22.2
DIAPH3	2.1
UNC93B1	31.2
CYFIP2	99
KAZALD1	3.2
221001_at	12.4
TSPAN14	174.5
CAB39L	8.8
ITM2C	41.9
PTDSS2	9.1
SNX27	77.2
FIP1L1	41.7
ETNPPL	25.6
ANGPTL4	47.5
SIRT5	111.5
LBH	192.2
TRIM8	226.1
APOL2	69.3
RAB33B	81
CDADC1	38.2
TCF7L1	95.3
LRRC3	12.3
TDRD1	11.8
COLEC12	223.7
SLC25A32	160.7
CTNNBL1	78.8
PMFBP1	17.4
KCNH6	6.9
SLC2A10	75.2
PUS7L	64.7
SCRT1	2.2
PLA2G12A	283.1
GFOD2	40.1
WNT5B	6.9
ARHGAP24	52.3
APOLD1	436.3
TMPRSS5	42.6
RNF17	55.5
TEX13B	8.5
TEX14	11
APH1B	54.8
SLC25A31	2.8
221038_at	36.6
ASAP1	31.1
CAPN10	5
SLC17A5	111.7
CLMN	7.5
221043_at	24.7
TRIM6-TRIM34	89.6
PER3	182.2
GTPBP8	58
MARK1	65.7
C17orf80	7.9
POLL	8
GTPBP2	42.9
NMRK2	31.1
TDRKH	52.7
TDRKH	15.6
TCL6	1.2
EPS15L1	70.1
SPATA1	2.8
CKLF	64.4
COTL1	298
TLR4	43.1
PKD2L1	59.4
HS3ST3B1	25.9
RNF123	18.5
UNKL	32.2
CHST8	41.3
RXFP3	3.1
SPX	116.5
KANK2	26.3
TACO1	89.2
CCAR2	3.2
221071_at	16.2
GSN-AS1	33.4
NOD1	201.6
NCR2	18
NCR2	5.5
PELO	10.6
ARMC4	47.2
CCDC88A	7.2
METTL2A	9.1
DENND1C	56.2
DENND2D	106.6
NDRG3	76.8
KCNQ4	8.4
HTR3B	14
TNFSF15	43.9
FEZF2	4.2
APOL3	105.5
PPP1R9A	4.2
NOX3	1.9
OGFOD1	69.4
INSL5	10
IKZF3	10
BRD7P3	12.7
ELP3	35
KCNE2	51.2
TMCO6	85.3
KCNMB2	64.2
UTP14A	15.4
221099_at	12.1
C6orf15	14.8
221101_at	9.6
TRPM6	11.7
CFAP44	52.8
NIPSNAP3B	52.2
221105_at	7.7
SLC22A17	18.5
CHRNA9	56.9
DRICH1	62
LOC100506571	27.2
PDE11A	14.7
IL26	3
IL1RAPL2	106.1
WNT16	84
AMBN	16.1
LENEP	5.1
221116_at	29.4
221117_at	2.8
PKD2L2	6.8
ARHGEF38	84.9
221120_at	42.9
CT55	3
HRASLS2	8.8
FBXO16	10
VSX1	2.6
KCNMB3	61.2
DKK3	1.8
DKK3	147.7
ADAM19	55.2
FAM215A	9.9
221130_s_at	5
A4GNT	18.2
CLDN18	6.7
CLDN18	2.2
ANGPT4	5.2
ASTE1	12.1
GDF2	20.1
AF118071	3.1
221138_s_at	22.1
CSAD	471.7
GPR132	5
EPN1	26.5
PECR	15.1
RPA4	1.9
221144_at	20.7
221145_at	4.7
221146_at	4.7
WWOX	24.3
221148_at	38.7
C5AR2	5.4
MEPE	25.2
PRDM9	10.4
COL8A1	3.1
221153_s_at	22.8
TRIM49C	4.6
221155_x_at	130.5
CCPG1	84.7
FBXO24	6.5
PAXBP1	55.2
221159_at	40.2
CABP5	7.7
ASCL3	43.5
HHLA1	11.2
MLXIPL	29.8
CHST5	68.7
IL22	47.8
FGF23	4.7
CCDC70	36.8
PRDM13	5
HRH4	26.4
HRH4	33.4
CCDC30	46.1
C7orf69	7.2
USH1C	19.7
221174_at	5.9
C3orf36	19.3
221176_x_at	81.9
MIA2	51.2
BAIAP2L2	23.8
PRORY	14.9
MAP3K19	11.9
221181_at	9.4
MROH9	1.1
LOC100507388	13
221184_at	45.9
IQCG	73.5
LOC100131532	7.5
FUZ	52.3
CIDEB	14.2
MIR6878	61.3
C18orf8	105.1
STAG3L3	33.9
MFSD11	121.6
ZCCHC10	85
TBC1D3P1-DHX40P1	48
RNFT1	3.8
BRCC3	110.7
CHAT	13.5
SCT	1.3
GFRA4	11.4
ERVK3-2	5.2
ZNF155	1.9
221202_at	7.8
YEATS2	160.1
CRTAC1	116.6
221205_at	41.2
PMS2CL	85.6
NBEA	64.8
MSANTD2	91.1
OTOR	48.2
NPL	5
MAP3K7CL	60.7
PBRM1	15.6
LOC145783	125.7
MIR7114	70.5
RIPK4	128.5
SCMH1	93
RBFOX1	26.1
TPK1	75.1
KLHDC4	71.9
SCYL2	44.7
KLHL3	57.6
C1orf56	34.5
CISH	123.8
DCAKD	8.1
DCAKD	25.1
ASIC4	15.8
COQ3	57.9
221228_s_at	9.2
TRMT61B	145.6
ARID4B	330.2
NRDE2	1.8
ANKRD2	6
FAM135A	23.9
BACH2	66.6
TGFBRAP1	116.5
STMN4	17.3
OSBP2	10.6
HMGN5	15.9
FCRL2	44.8
B3GNT4	38
BCL2L14	19.4
221242_at	12
PRO1596	32.7
PDPK1	36.1
FZD5	40.6
TNS1	83.1
RCC1L	89.5
WHSC1L1	51.7
FAM117A	172.1
MXD3	19.2
INO80B-WBP1	4.5
GSG1	5.2
BLOC1S5-TXNDC5	1016.2
PITPNM3	3.1
EMC6	54.3
HDHD3	3.3
FBXO38	321.6
KIF18A	23.3
TEX11	5
CSRNP2	106.2
SNORA11E	79.7
SLC2A11	16.7
SF3B5	111.1
TARDBP	129.7
VWA9	147.9
DCSTAMP	11.1
ABHD17A	60.6
SGPP1	13.1
SH3BGRL3	10
QTRT1	48.1
IL21	7.8
C1orf21	8.7
RNF208	31.3
LMAN2L	73.1
221275_s_at	4.4
SYNC	31.1
PUS3	86
HOXB8	5.2
GDAP1	4
PARD3	3.7
SRC	19.2
RUNX2	11.8
RUNX2	34
SRC	20.7
ST8SIA2	3.1
MZB1	54.8
RNASEL	27.4
GPR22	3
DLX6	29.8
MUM1	121.5
ULBP2	7.1
PTCH2	56.2
DEF6	8.6
GPR21	54.9
CIDEA	13.2
TECTA	29.9
GPRC5D	93.8
SLC22A8	11.2
GPR173	31
NPAP1	93.8
VWA7	8
KLF15	23.6
PCDHB1	68
UGT1A3	29.1
UGT1A3	6.3
GPR27	96.4
KCNIP1	67.2
FRS2	3.2
RBM17	35.6
FGF14	10.6
LYRM2	13.6
GLP2R	2.8
GPR52	9.2
GDF9	78.5
FGF22	4
CATSPERG	37.7
PCDHB6	16
NEUROD4	47.5
PCDHB8	15.1
BCL2L10	8.2
KCNIP2	13.4
NPVF	4
ULBP1	69.4
TAS2R1	49.8
KCNK13	25.8
TUBD1	33.2
OPN1MW3	6.6
CLDN17	19.6
OR52A1	3
CHRM2	17.9
CTLA4	42.2
BMP15	68.2
FOXP3	8.5
FOXP3	25.4
SMG9	70.4
ATOH1	27.8
LOC101928551	11.6
LY6G6E	33.5
OR10C1	60
CDX4	20
OR1D5	7.5
C6orf25	9.6
OR11A1	1.9
OR12D2	22.7
FFAR2	4.7
OR10J1	74.3
CHRM5	46
NPPC	4.5
VPREB1	12.6
HOXC8	45.8
HTR1A	3.4
221352_at	23.9
OR3A1	4.4
MCHR1	51.8
CHRNG	47.3
P2RX2	7.3
CHRM4	69.5
NPBWR2	2.9
GDNF	11
GHSR	3.1
OMP	7
HTR5A	3.1
GPR25	1.9
GRID2	21.8
MLNR	3.5
NKX6-1	3.8
MOS	64.7
NEU2	6.9
MTNR1A	12.8
ZNF717	50.2
TNFSF18	10.9
P2RX2	2.5
PSPN	11.1
FGF16	78.4
OR1G1	13.4
FGF17	6.9
RBPJL	29.3
CER1	83.3
221379_at	15.9
221380_at	4
MORF4L1	223.3
221382_at	46.2
NMUR1	3.2
UCP1	22.5
GPR42	5.7
OR3A2	44.4
NPFFR1	46.9
OR1A1	30.5
PLA2G2E	9.7
ASB12	67.8
TAS2R14	24
TAS2R4	58.7
TAAR3	42.2
TAAR2	60
TAS2R13	4.2
TAS2R7	9.1
TAS2R10	33.5
TAS2R8	3.1
EDA2R	20.7
MYO3A	19.4
CACNG5	82.5
OR1F1	125.3
INSL6	6.6
IL36A	47.7
221405_at	41.9
MSH5-SAPCD1	3.8
GJD2	127
PCDHB12	8.9
OR2S2	84.3
PCDHB3	5.3
HOXD12	1.4
VN1R1	7.2
KCNAB3	24
DEFB126	8.4
GJA9-MYCBP	8.3
PLA2G2F	10.7
S1PR5	3.3
MED16	4.3
221419_s_at	86.3
221420_at	2.3
ADAMTS12	72.5
MIR600	34.6
YIPF5	2.5
OR51E2	13.9
ISCA1	31.1
OR3A3	105.5
CCNL2	4.9
TBL1XR1	109.2
TEX13A	5.2
RNF146	43.5
OR12D3	21.2
SLC25A28	7.1
FGF21	15
SLIRP	418.2
HYI	197.1
CDCA3	3.2
MRPS15	6.4
TEX12	2.7
RBBP9	17.9
RBBP9	7.9
GSC2	1.6
MC3R	40.8
PRLH	39.9
TAS2R16	37.5
OR1A2	12.3
ADAM30	57
GLT8D2	95.8
TEX15	23.5
ITFG1	87
PCDHB13	3.3
OR2W1	11.4
TMEM14B	133.6
G6PC2	110.7
BOK	3.9
LOC101929777	24.7
TAS2R3	3.3
BTNL2	30.5
HTR1F	15.3
TAAR5	46.6
OR2C1	76.3
TAS2R9	35.2
KLK15	3.2
CCL24	7.9
OR1D2	72
OR6A2	73.7
P2RY4	93.5
