X	GSM49600
PAXBP1	177.4
IMPAD1	105.3
JADE1	75.4
FAM13B	143.7
SLC35A5	134.2
TBK1	177.8
UBE2W	32.7
MAP1S	46.7
LHPP	52.8
E4F1	22
HIF1AN	66.9
RANGRF	61.8
APTX	113
RNF38	136.9
CD320	41.5
FHOD1	78.8
TMEM134	27.5
FAM134B	40.8
UCKL1	33.8
AGGF1	184
RIOK2	75.9
MRS2	160.2
HCFC1R1	26.6
MRS2	123.1
FBXO34	324.1
THTPA	66.6
C8orf4	4.3
CEP55	118.5
PARP12	235.7
RCL1	43.8
CCDC91	103.8
C1orf115	12.3
DHDDS	50
TEX264	50.6
RMDN1	52.3
LRRC20	48.6
MIIP	54
ECHDC2	176.7
KCTD15	121.9
ASH1L	91.6
ANAPC2	94.5
ORMDL2	127.2
NIT2	184.6
MRPL39	130.2
MAFB	196.1
JMJD4	23
LYRM4	110.2
TMEM57	48.1
NDUFA3	249.4
RFWD3	91.3
SPOUT1	45.6
CHORDC1	116.6
DPP3	9
AGK	43.2
KBTBD4	72.5
PTPMT1	26.4
CHMP4A	60
CHMP4A	32.2
MAGEH1	39.6
LMCD1	53.9
LOC730268	138.9
DUSP12	51.5
LRRC40	69.8
CDC73	70.2
DHX35	30.9
AURKAIP1	220.1
ABHD4	141.5
MARCH5	99.3
DCUN1D1	185.1
TCTN1	124.8
DTL	69.3
MRGBP	60.1
POGLUT1	4.9
FAM114A2	84.8
LPAR6	177.5
C10orf2	28
NOL10	33.4
CECR5	41.7
RBM28	104.1
HEATR1	180.4
HEATR1	142.5
TBC1D13	19.2
CISD1	63.9
RINT1	140.8
REC8	204.6
LIMD2	13.5
URGCP	203.3
HAUS6	14.2
HECA	178.5
LEMD3	163.8
TFB2M	70.4
ZDHHC7	666.5
SDAD1	157.8
ATP13A2	2.6
NUDT2	5.3
CPPED1	15.6
IER5	300.3
TSSC4	11
PSD3	18.7
KIAA1551	133
TMEM39A	73.1
INTS12	50.8
TRIT1	124.9
LOC101928615	171
SUV39H1	116.1
HEMK1	6.5
HEMK1	39.5
NUP37	175.7
HMP19	3.8
CENPBD1P1	61.3
NRN1	46.3
EIF4ENIF1	43.4
DRAM1	446.6
CCDC53	71.7
SMO	92.9
MKS1	59.2
AVPI1	427.4
HECTD3	63.9
ABHD10	181.7
PHLDA3	181.6
MAN1B1	89
IMPACT	62.8
LOC100130872	133.8
ZXDC	8.3
PLEKHF2	71.3
C11orf95	90.2
CHCHD7	84.4
CRIPT	35.6
PLEK2	31.1
ZNF277	187.3
HPF1	170.4
YRDC	89.3
CRTC3	334.1
NEMF	144.4
MIR1306	28.1
LARP6	195.3
PIGG	299.6
SLC25A15	17
MRPS33	297.4
CWC25	107.6
LHFP	98.1
RAPGEFL1	3.2
ACTR8	52.3
ASXL2	398.6
DYSF	165
NAA60	65.5
NCAPG	87.5
NCAPG	77.7
MECR	28.3
FZD4	175
STX17	88.4
PJA1	74.4
RAP2C	164.2
RAP2C	142.1
PUS1	43.2
ATPIF1	158.4
TNFAIP8L2-SCNM1	103.9
ATG7	107.8
TRAPPC13	35.7
SLC22A17	29.1
PCTP	7.9
S100A14	141.6
NES	53.4
VPS28	75.5
SERF2-C15ORF63	184.2
SDF2L1	9
SLC4A1AP	198.4
PTBP2	77.5
LRRC8D	461.2
SMUG1	39.1
RHBDF1	222.1
MUC13	25.8
TKFC	11.6
FANCF	11.3
PDLIM4	14.6
PDLIM4	7.8
SYBU	64.5
TSPAN15	107.9
ARMCX1	47.6
EXOSC4	6.5
EIF2AK3	160.8
NCKIPSD	92.2
APIP	71.2
RAB29	84.9
RAB29	30.3
LACTB2	38.9
SARS2	56
SEC22A	87.1
RNF43	20.1
SNX24	122
GRAMD3	25.4
ZNF444	5
NXT1	59.8
IFT52	122.3
TTC27	105.1
SDPR	61
C1orf109	29.5
ICE2	99.7
PRR14	13.3
UTP6	123.8
MTO1	72.9
P3H2	11.9
PDGFC	402.4
GINS3	5.9
SEZ6L2	37.3
C1orf27	91.7
CCDC51	106.8
RGCC	102.1
TGIF2	28.5
SLC25A22	105
HJURP	64.5
SLC38A7	91.9
CNIH4	238.7
LXN	2433.2
OGN	4.8
VWA1	3.6
PTRH2	126.7
MSL2	123.4
NAA40	58
ZNF544	114.9
PALMD	29.9
SBNO1	16.9
RNF138	149.7
ABHD5	83.7
CDK5RAP3	353.3
CENPM	7.2
NARFL	65.3
CHMP6	10.3
PACSIN3	3.5
TMEM161A	18.8
TAPBPL	69.4
TAPBPL	34.5
EXOC5	49
SLC8B1	63.2
TAF1D	165.4
FBXW7	34.6
ZMAT5	4.2
XKR8	268.5
NOL9	106.7
KIF20A	156.2
DHRS11	26.3
UPF3B	124.7
RRP1	68.6
DVL2	8.1
COQ6	90.6
RNF111	171.3
ZNF574	6.9
STX18	182.3
PRKCH	65.8
SIDT2	13.7
WARS2	40.6
REXO4	61.9
NUP107	233.2
ANKRA2	126.9
TMEM39B	31.8
PANK4	103.3
TMEM38B	18.1
MSRB2	94.8
DCPS	8.6
WWC2	11.5
TMEM62	68
REEP4	144.7
EPS8L1	12.3
EPS8L1	263.5
HOOK2	215.5
SMC6	152.4
ATAD2	63.7
INTS7	3.5
SAYSD1	14.1
IFT22	3.2
NT5DC3	81.4
CWF19L1	55.6
SMYD3	32.9
C11orf71	70.9
TMLHE	37
KATNBL1	70
BSPRY	35.3
SCML1	48.5
TXNL4B	161.2
ACP6	131.6
FERMT1	14.7
SIRT7	175.9
KRI1	3.2
GPN2	48.5
SRD5A3	15.4
UGGT2	51.2
MCUB	225.4
CHFR	138.1
ANO1	14.1
GIMAP1-GIMAP5	102.5
VAV3	4.1
VAV3	84
DALRD3	15.9
PANK2	210.5
MIR6732	16.3
ORAI2	17.3
ORAI2	68.9
SH3GLB2	19.4
TMEM206	39.2
TMEM51	69.9
LRRC1	1632.4
SPCS3	69.8
FHL3	73.6
INTS6	53.7
C14orf132	78.6
LOC100652930	74.1
LOC100652930	16.2
KCTD9	135.5
PNMAL1	109.1
EGFL7	29.2
SLC35F2	92.5
CEP192	70.3
TMEM256-PLSCR3	23.9
CHD7	76.6
RPL26L1	396
FCGRT	22.4
ARRB1	9.9
ZAK	25.3
TMEM132A	98.7
SFTPA2	12.4
TRIM39-RPP21	78.9
UBE2D4	87.4
TTC31	36
HEY1	5.6
NADSYN1	16.2
ASB8	69.2
RPAP3	60.8
FNDC4	14.3
ACSF2	29.9
DUSP22	98.8
MED23	143.6
IGF2BP2	155
THOC6	57.7
PPP1R13L	226.1
LIMD1	104.2
SFT2D3	12.4
PPP2R3C	73.3
MOSPD1	132.7
DSE	1270.8
TPRA1	41
TNFRSF21	33.1
ASRGL1	16.6
DEPTOR	87.7
ESF1	38.5
NOC4L	9
RNF25	3.2
ASB13	43
TNS1	1
TNS1	15.7
MARC1	21.1
POLR3K	94.4
C12orf49	131.5
ACTR3B	25.6
MLYCD	7.9
LOC101928361	27.3
CSGALNACT2	98.9
TESC	6.1
GON4L	129
ATAT1	104.7
FBXO5	23.8
TPPP3	11.7
TRMT11	68.7
SIRT1	58.4
MTHFSD	50.3
FOSL2	80.3
FOSL2	27.9
WDR3	114.9
CENPU	156.1
GUF1	46.9
GALNT12	590.9
PAK1IP1	18.2
MRPL2	42.5
NETO2	21
NOC3L	98.4
MRPL35	41.5
C10orf76	15.4
DCHS1	22.1
ISOC2	148.4
MAGOHB	9
GPATCH3	73.6
NCBP3	109.5
TMEM177	32.8
FAM57A	71.4
BAALC	6.5
CNNM4	19.7
PLSCR4	253.3
NOTCH1	57.7
NABP2	11.5
C9orf40	39.2
INTS8	156.4
KLC2	15.5
LRRC61	62.7
ASPSCR1	8.4
RPS6KC1	56
ANO10	28.7
YEATS4	32
GCC1	156.1
GMIP	24.5
RRNAD1	45.2
NF2	50.9
ZNF768	29.5
ARID1A	186.8
MAN1C1	57.6
ZFAND1	49.1
FAM193B	265.7
SIGIRR	10.5
CERS4	7.2
CTBS	89.2
CTBS	83.7
C11orf1	0.8
MYNN	93.8
CHST12	44.2
SLC37A1	3.7
CDKN2AIP	72.2
TMEM106B	128
RAB17	141.6
ZNHIT6	75.5
SPATA5L1	12.2
HSPB7	66.4
EHD3	5.9
CCDC59	111.5
ZSCAN32	166.5
FBXL15	12.3
LETM1	50
VCPKMT	58.9
FBXW2	93
PIP4K2C	166.5
DDX58	38.7
PYCRL	5.2
METTL22	92.3
NFU1	118.7
MTPAP	84.1
QRSL1	111.1
QRSL1	75.5
ARAP3	89.3
PLCXD1	159
PCSK1N	35
PCYOX1L	67.9
BRF2	18.6
BRF2	140.8
ATP5J2-PTCD1	126.9
PAAF1	12.8
C19orf60	46.8
HOXC10	71.3
TMPRSS4	9.7
PNKP	49.6
TMEM168	65.1
KRT23	2.7
ARID3B	7.4
TUT1	4.9
MYO5C	221.9
PTER	37.7
ZFP64	82.8
PAM16	153.3
CUTC	71.5
WDR91	14.1
TTC17	102.8
EFL1	103.5
SOBP	31.3
COL5A3	12.2
DNAJC12	51
TRNAU1AP	33.8
SLC25A37	92.5
RMI1	75
FHOD3	15.4
SDHAF3	26.7
MRPS17	197.5
C1RL	136.8
PUS7	138.3
SLC2A8	13
DDX60	108.1
ATF7IP	112.7
SLC35E3	17.3
SLC30A5	182.6
SPRR3	12.5
HEATR6	25
PLGRKT	18.5
MRM3	70.9
STAG3L4	58.8
EDN1	9.5
TFPT	51.6
POLR1E	87
FAM206A	117.8
TMEM140	29
DSCC1	10.2
DCAF10	42.9
FASTKD1	137.4
MANEA	3.7
MIS18A	66.9
TMEM59L	12.9
NDUFAF4	42.3
NUP43	85.2
LDAH	28.3
C14orf93	35.7
C1orf106	151.2
PLEKHA4	2.7
EMSY	9.7
GALNT11	131.2
PLAC8	43.5
ALG13	57.8
FASTKD5	115.4
ETNK1	57.4
CCDC85C	13.9
PIDD1	9.6
HS1BP3	138.7
RNF121	56
C12orf43	88.6
AP1AR	29.7
PLEKHA1	8.7
CD248	58.5
RASAL2	13.5
MYO9A	31.1
HIPK2	8.4
TMEM267	30.3
TPRKB	225.5
NIP7	44.5
OPN3	126.4
PARP8	87.4
PARP16	70.5
RNF34	112.7
CEP70	113.5
RRP15	36.4
MORC4	116.1
SEMA4C	95.3
CORO7	40
REPIN1	232.6
LZTS1	4
PDCL3P4	68.1
THNSL2	47.8
RHOF	102.3
PKNOX2	51.1
ZNF668	5.5
PIGN	28.1
CSGALNACT1	157.1
ZNHIT2	9.5
METRN	28.7
HPS6	83.2
VPS37C	95.9
NPR3	35.6
SRBD1	67.3
RNASEH2B	71.7
RABEP2	17.5
TINAGL1	118.9
LYVE1	132.9
WDYHV1	41.4
LAGE3	60.3
ZCCHC2	66
C1orf35	84.7
ITIH5	54.7
DPY30	329.8
PPCDC	20.4
NSMCE4A	65.2
ATAD3B	52.6
ANKRD49	59.5
MOSPD3	143.5
HGH1	146.6
BCL7C	20.9
OSBPL10	34.6
TMEM184C	139.1
YIPF2	29.7
PXMP2	72.3
WWOX	27.5
GPATCH2	105.3
CYB5R4	96.5
CTPS2	85
ANKHD1-EIF4EBP3	133.2
CEMP1	7
SHQ1	111.2
NSD1	49.9
GEMIN7	45.4
ZNF839	82.3
ASPN	39.3
ZNF576	3.6
ZNF576	148.3
SLC24A3	15
MMRN2	50.1
IPPK	63.7
PID1	22.7
ARMC8	65.9
PLA2G4B	38.6
ARMC7	25.1
SMIM7	273.2
MYBBP1A	101.6
TIGAR	63.3
OBFC1	10.1
ABHD8	14.5
RCN3	3.4
ASAP3	9.3
RNF141	48.3
ORC6	134.1
KLHL41	12.6
BCAN	11.9
DDX27	251.6
SPAG16	45.9
GAR1	91.7
DDX54	58.9
RAPGEF6	47.1
HSD17B14	13.1
C3orf18	10.6
IL20RA	3.5
DCUN1D2	72.9
FKBP11	349.3
FKBP11	121.7
LSM8	260
WDCP	43.4
ESRP1	121.7
THG1L	69
ZNF232	66.3
TTI2	99.7
SLC50A1	133.1
PHF10	84.2
PRR15L	110.4
C2orf42	79
SAP30L	21.9
TRMT13	63.9
UBIAD1	39.6
PELI2	4.6
OXSM	120.3
ADGRL4	15.2
LMF1	3
LMF1	4
MFF	163.7
RPL14	107.3
CROCCP3	5.2
RBP4	52.4
AMBRA1	57.5
RASL11B	63.7
RPP25	32.4
DUSP26	13.6
ADGRL1	78.8
TEFM	90.8
NMRK1	168.2
PBK	95.2
DBR1	79.9
ADAP1	31.6
RABL2A	77
PODXL2	4.1
THSD4	28.8
TMEM120B	42.1
PITPNC1	77.5
SYNJ2BP-COX16	31
KLHL2	251
NAA15	32.9
SLAMF7	51.8
PAPOLG	25.3
CKLF-CMTM1	100.1
MRPL11	114.8
ZNF562	72.7
ATG2B	32.6
PDLIM2	57.8
DNAAF2	44.4
RASL12	61.2
PRR5	21.8
TFB1M	61.1
FSD1	15.8
ZNF236	12
UBTD1	48.6
MYO15B	39.8
IFT74	1.8
SLC41A3	103.1
C2orf47	95.1
BRIX1	49.7
QTRT2	44.5
DACT1	30.1
PEX26	44.4
LIPG	32.5
TMEM231	89
CYTH4	70.7
TIMM22	17.2
SIRT5	95.9
ZBTB7A	45.7
FKBPL	5.4
MACROD1	58
FBXL6	66.5
AGO4	9.7
BIN2	5.6
UBAP2	178.8
WDR70	92.3
SEMA4G	69
PPARGC1A	1.7
SCG3	1.6
SCUBE2	27.1
GTF3C4	84.1
AFF4	50.7
FASTKD3	75.1
TWSG1	10.2
RHBDF2	136.1
EMC9	12
SRR	56.8
SRR	78.8
TMBIM4	317.4
EDC3	13.2
FBXO11	15.8
IFIH1	45.3
RAB8B	264.7
USP18	18.3
HSPA14	84.3
JAM2	58.2
NT5C	55.9
SLC39A4	39.8
ETAA1	70
NARS2	53.8
BAHCC1	15.5
TMEM160	50.9
MRPS22	298.8
ZBTB38	74.9
RBKS	107.7
CACFD1	54.2
ZNF408	15.5
PGBD5	18
CDK12	37.6
CCNJL	35.9
ZNF331	78.1
SLCO3A1	201.6
TMEM100	25.7
TGS1	68.4
EGLN3	57.4
GSDMB	46.6
SCRN3	42.7
PHACTR4	59.5
PAQR6	67.4
DNAJB14	55.8
PIGV	21.5
ZNF654	28.5
C10orf88	51.9
SSH3	171.5
CEP63	60.5
GIMAP4	21.5
MRPL46	117.6
OGFOD2	70.9
OGFOD2	11.5
ZDHHC14	9.4
THUMPD2	78.8
FKBP10	5
FLRT3	55.1
WDR60	7
GEMIN8	21.4
TMEM185B	73.1
OGFOD3	3.2
IL17RB	34.4
SH3TC1	187.7
SPHK1	69.2
TIPIN	14.6
SEMA4A	80.5
ELP5	59.2
C7orf26	36.4
SUV39H2	6.6
RNF128	28
PPP2R3B	3.8
MOB3B	53.3
ZNF350	27.3
GLTP	53.6
ETNK2	56.8
HMBOX1	81.3
CHAC1	14.4
GALNT14	16.5
TRIM62	44.4
CCNK	12.5
TSPAN12	1.4
PDCD5	53.2
CAAP1	223.9
OGDHL	18.4
MAP3K6	45.1
DOCK10	21.9
BRWD1	34.6
MSRA	75.2
TRPV2	61.7
C1GALT1C1	276.8
HSPBAP1	67.7
NIN	10.9
RBM15	71.8
KCNMB4	89.2
C3orf14	81
HEATR3	57.6
DAPP1	115.9
DTWD1	51.7
THAP1	27.9
OLA1	771.9
CENPQ	50.4
PCOLCE2	33.1
ZDHHC13	42.4
WDR44	74.1
ECHDC3	33
TRMT12	67
CNTNAP2	5.2
CNTNAP2	14.6
CNTNAP2	31.2
RNF219	74.1
PDGFD	115.7
FBXO2	120.8
KIF15	63.7
PDSS2	5.6
AK5	18.6
C22orf46	48.9
SYNDIG1	69.3
CEP76	6.4
ZBTB10	35
GRAMD1C	14.6
ZNF219	79.6
TMEM204	89.9
FLVCR2	39.6
POLI	71.1
MED31	76.7
HIF3A	29.1
MYO19	40.9
MPP5	16.7
WRAP73	19.4
IL18BP	15.4
NOL12	2.9
ELAC1	14.5
B3GNT2	106.3
GPRC5C	28.6
DDX31	48.2
ATRAID	696.2
VANGL1	57
KLHDC8A	27.4
MICALL2	8.1
CAPN10	20.3
NABP1	22.9
ARMCX5	62.6
ASCC1	55.8
C1orf159	74.9
LRRC49	31
EHMT1	21.5
CLN8	66.5
CLN8	3.8
CASD1	95.3
CDC37L1	59.8
SLC29A3	14.1
BOLA1	31.9
LRFN3	35.1
NUDT15	72.6
USE1	8.3
EXOC2	26.3
DIABLO	317.1
TRAPPC2	98.1
HERC6	20.2
NHLRC2	53.5
KLHL26	11.9
CXorf57	3.5
CHMP5	422.8
GTPBP1	49.7
ADAP2	147.5
PGGHG	49.1
TRPM4	10.9
AEN	25.2
NAA35	57.9
MTERF3	99.5
DHX58	6.8
CAMKV	95.6
AVEN	133.9
NRP2	86.8
NAP1L2	25.1
OTUB2	5.1
RPRM	106
KLF2	383.6
IFT81	38.5
DPM3	34.6
ALG9	11.8
CEPT1	159.7
ZNF322	38.3
GAREM1	11.2
NAA16	54.1
ZNF358	34.4
POLH	7
C5orf42	32.2
SERTAD3	45.6
PRR5L	55.8
ADAT1	136.7
SLAMF8	53.6
SLAMF8	62.8
CCDC88A	10.8
GRHL2	50.3
SUSD4	15.2
FKBP14	34.8
BPNT1	19.6
PRR11	221.7
AKT3	35.9
PGS1	81.1
MIR6773	107.9
MIR631	62.3
COQ10B	177.6
CIDEC	83.8
LIN7C	68.5
CNTNAP1	120
XYLT2	15.6
DERL1	102.6
HPSE	20.5
EPS8L3	36.6
TRIM68	105.1
C1orf50	24.3
LAMC3	12.3
PRMT7	2.2
SNIP1	42.1
TMEM45A	83.6
ELMO3	58.9
RAB38	17.7
ACBD4	50.1
CLSTN2	5.8
TTYH1	2.8
SCARA3	42.5
BORCS6	11.8
SLC23A3	133.8
RBFA	10.2
COA7	23.6
TTC33	30.7
ESPN	36
TNFRSF25	8
EBI3	7.4
SULT4A1	36.5
AGO3	42.3
FAT4	26.8
PXMP4	197.3
FA2H	36.9
GPR137	2.2
ARHGAP10	78.8
EVC	14.8
BCOR	34.6
TREM1	50.2
CTC1	35.8
EMCN	3.2
ANKRD11	22.3
NKAIN1	10.6
C1GALT1	161.3
RAI2	9.5
LRRK1	69.2
CLUHP3	40.2
TASP1	63.6
BCORL1	84.5
GLTSCR1	57.8
RIC8B	61.4
SLC35C2	112.3
TMEM70	18.1
TMEM70	262.7
C4orf19	40
MSRB2	25.3
DPEP2	8.8
KLHL36	29.9
EGFL6	67.3
CFAP69	19.2
RIN3	35
RIN3	34.4
NSUN3	54.9
POLR3B	120.5
TMEM127	104.3
PAK6	87.3
TMEM53	60.7
LAMP5	8.3
CA14	111.8
APOA2	2.6
APOA2	5.6
GIN1	43.6
CUEDC1	4.9
DYNC2H1	41.4
CCNJ	27.5
KIAA0226L	42.7
CENPO	45.2
GDAP2	53.9
C3orf52	120.2
OSGIN1	23.4
C1orf116	3.3
LOC101930578	110.6
WFDC1	17.9
KDELC1	148.9
SNAI1	10.5
TTC13	97.4
SETD4	23.6
PORCN	59.7
HCFC2	50.1
PSMD10	149.4
DUS2	19.4
BBS10	28.6
A4GALT	10.4
NXN	262.9
DCLRE1B	12.1
LRFN4	12.1
CHIC2	123.9
SHCBP1	82.2
RAD54B	20.1
ZNF180	88.4
SOWAHC	72.1
BCL11A	35.6
BCL11A	13.2
SEC61A2	42.6
CLCF1	12.3
ENOX1	61.7
NEIL3	43.2
TMEM40	67.6
RPAP2	4.8
CECR1	16.3
C1orf54	130.8
RSRC1	38.9
GCNT3	34.1
MYOZ1	78.4
POLQ	117.7
SNCAIP	7.1
DSN1	31.8
SH2D3A	5.1
ANGPTL2	18.2
PRDM10	79.5
TRPV4	50.5
ELL3	103.5
ELL3	85.3
SIGLEC1	10.6
WWC3	114.6
B3GAT1	11.9
FJX1	34.9
TENM3	3.2
NDUFAF5	1.7
SLC47A1	12.2
C14orf169	110
MARC2	8
BCL11B	20.4
CLIC3	444.3
PALB2	19.9
CEP72	11.4
ELOVL4	0.9
CDKN1C	2.6
CDKN1C	4.5
HUNK	51.4
ZFP64	6.2
DLL3	18.2
WDR5B	111.7
GEMIN6	59.6
ZNF267	121.9
LIME1	22.5
NEK11	100.8
PBLD	38.5
BORA	23.2
NDUFC2-KCTD14	14
BMP2K	62.6
COX15	113.6
ZNF16	40.6
RTN3	523.6
ROBO3	64.7
EAF2	36.2
SVEP1	15
NME7	83.6
RHCG	9.4
CENPN	65.9
C16orf59	11.6
NRIP3	93.5
ATP13A3	48.6
SLC17A9	70.8
C22orf29	7.3
COPZ2	30.5
RAB26	49.9
SYNE3	39.8
KCNJ16	34.9
CYP20A1	7
PLEKHF1	22
EXO5	2.4
SOX18	18.4
SLC35G2	186.8
KIF16B	21.5
ZNF12	104.2
CADPS2	142
CARMIL1	204
MARCH1	62.7
COG8	72.8
MAP7D3	35.2
ABCA7	50.7
CPEB1	9.9
RAB3IL1	55.3
TMC5	26.3
TSEN2	44.5
OGFRL1	99
SPATA7	19.2
PLA1A	2.1
CCDC28B	1.4
WDR59	24.1
TTC12	3.2
NCAPG2	111.2
TMEM143	18.4
DPH5	272.9
CEND1	79.8
MCPH1	2.1
SLC15A3	36.4
NINJ2	12.2
ZNF26	68.4
THAP10	70.1
DUOX1	19.3
RWDD1	160.4
EIF4B	99.6
TMEM50B	172.5
C10orf12	5.1
PIEZO2	162.3
ZNF226	56.7
ZNF3	19.6
ZNF3	22.7
PHF20L1	7.2
MS4A4A	206.1
FBXO38	28.5
WDR25	2.4
ARHGEF28	11.7
CEP85	131.6
FGG	7.6
SIRT6	102.9
SLC6A20	4
KCNK5	38.3
ACSS3	56.3
CAMKMT	11.3
IRAK4	39.4
DIRAS2	16
TOR4A	107.5
CLSPN	6.6
RAB20	162.9
ACTR5	74.6
BAG4	28.3
COL4A3BP	38.1
MAP7D3	76.4
ZNF767P	108.8
ZMAT3	335.2
FAM118A	109.2
PDZK1IP1	126.7
LRP12	19.4
SHPK	39.1
TTPAL	71.7
CHST11	39.1
ZNF606	57.4
ARMC9	23.6
ARMC9	28.1
FBXO22	3.7
PARP6	424.7
CLDN15	1315.2
DET1	89
PEX5L	2.8
LRP1B	2.1
CEP83	47.8
CASQ1	20.4
DEF8	88.1
POPDC2	38.3
MREG	52.3
ALG6	106.3
ERCC6L	19.4
DPPA4	4.1
CXorf36	5.7
LSM14B	15.6
HACD1	104.7
SUGCT	45.9
PCDH12	10.2
KLF3	104.5
PTCD2	5.4
ATP8A2	32.3
ATP8A2	58.7
RANBP17	26.8
C2orf49	54.8
TMEM121	7.4
DECR2	27
NUDT18	22.7
MS4A6A	289.2
BANK1	2.4
GDAP1L1	11.8
CD177	15.3
BEND5	54.6
HPCAL4	28.5
AHSP	46.4
MCM9	51.1
HDLBP	49.5
UXS1	155.2
ZSCAN16	16.2
SPSB1	36.4
DCLRE1C	122.6
WAC	51.4
NLRX1	113.4
RAB11FIP1	64.5
TBX3	13.6
FZD3	18.8
RTP4	47.9
TMEM35A	61.3
STK32B	10.3
HHAT	36.7
BBS7	22.6
SEMA3G	37.9
IGFLR1	79.2
SAMD9	237.9
KREMEN2	16.6
AGPAT4	12.8
FAM105A	2.1
SMPD3	151.7
DENND1B	56
HS3ST2	69.4
METTL4	74
LGI2	7.1
PLXDC1	61
TMOD2	7.7
PLAC1	23.3
MNS1	31.5
YBX2	47.9
QSER1	22.5
AP5S1	48.5
CPNE7	88.5
NT5M	9.3
FAM173A	57.5
SH3TC2	19.6
ZNF586	118.1
SHPK	9.8
SHPK	31
CACNA2D3	33.2
TDP1	72.2
APOL6	37.9
DCAF16	58.9
FGGY	44.1
HIGD1B	6.5
GPATCH2L	33
219721_at	20
GDPD3	80.2
AGPAT3	52.4
TESPA1	58.5
TREM2	159.4
NLGN3	6
DUOX2	5.6
MYOT	2.3
PRRX2	14.4
LOC100996782	3.3
ENTPD1-AS1	37.2
PLPPR1	36.1
SLC27A5	8.4
SIDT1	22.2
TFCP2L1	119.3
TRIM36	8.4
PCDH9	30.1
PCDH9	45.4
RNF186	77.7
VASH2	17.1
ZNF552	51.6
PRR7	6.4
HEY2	31.6
FN3K	8.9
MFSD13A	11.1
DPF3	91.9
NDNF	71.2
TREML2	14.9
SH2D4A	51.3
TMEM144	7.7
SETD6	33.4
RASAL1	42.7
STAG3	16.6
RBM41	77.9
CBX8	8.4
POF1B	40.6
TMEM260	71.5
TTC26	4.1
ERAP2	145.6
LIN7B	10.9
CLEC1A	88.8
RPL36	1011.3
DENND1A	71.2
FZD10	38.2
ZNF329	10.4
B9D2	8.2
CRYZL1	85.2
VTCN1	8.1
INCENP	39.5
GTDC1	75.9
TBC1D8B	19.8
SMPX	4.5
NOX4	24.5
CCDC93	72
CPLX3	20.8
219776_s_at	36.2
GIMAP6	37.1
ZFPM2	294.5
ZFHX4	75.6
ZNF771	12.2
ZNF771	64.6
ZNF771	1.8
SLC35F6	41.7
C16orf95	76.1
C16orf95	59.2
TESMIN	40
ECT2	89.2
PILRA	4
NPR3	27.7
NPR3	6
HAND2-AS1	1.7
AGMAT	24.8
SNX16	1.3
VPS53	8.7
SLC6A14	11.7
CDHR5	2.8
MGAT4A	80.2
MEPCE	120.7
DHRS9	36.1
THNSL1	10.2
ZNF34	24.3
PYROXD1	73.2
ANGPTL3	26.2
SYNPO2L	1.5
CXorf56	7.8
SMCO4	82.7
MIA-RAB4B	18.3
SCLY	60.7
WDR55	127.7
VCPIP1	5.9
MIR1306	32.4
PVRIG	55.4
LATS1	41.3
MBNL3	12
GAL3ST4	118.2
RBM23	211.5
MAPKAPK5-AS1	98.8
GPATCH1	10.9
MRPS28	40.3
SLC6A16	38.9
GFOD1	188.1
MTRF1	3.8
LIN28A	44.8
SLC13A4	46.6
CYP26B1	67.6
ZNF419	57
UCP3	9.2
RABL6	59.4
ITGB1BP2	6.2
RAI1	5.5
CDKL3	6.2
HOXC13	18.1
EFHC1	104.5
CARF	17
PRDM8	1.9
ZBED2	315.5
CYTL1	8.4
TTC23	131.2
TCL6	4.7
TCL6	3.1
AICDA	12
ARL15	33.7
IPP	43
CCDC186	48.2
BARX1	9.9
GON4L	69
HDAC11	15
ZNF432	279.3
ZNF671	35.6
EHF	14.2
ZNF613	3.3
MORN1	5
FKRP	3.4
ZNF14	60.3
NUDT11	7.1
C1orf116	2.8
PLEKHS1	5.1
MFSD6	30
CLEC4E	7
LY6G5C	59.1
DNAJC17	8.3
NARF	41.6
HERC5	54.4
RCAN3	4.5
LINC00339	17.2
CLIC5	67.8
CHODL	12.4
ANKFY1	78.3
SLC39A8	80.8
ATF7IP2	51.5
KLF3-AS1	7.2
FAM198B	10.2
COLEC11	6.4
SLC12A8	367.3
DESI2	12.9
GOLGA2P5	7
ZMAT4	12.1
KLF13	3.8
C17orf53	53
CTC-338M12.4	39
CTC-338M12.4	23.5
TTLL7	6
TEX40	92.3
LHX6	12.8
SLFN12	7.5
CEP97	22.4
CCDC87	21.8
SPAG4	36.6
FRAT1	92.3
CLEC5A	66.1
PGPEP1	74.5
TM6SF1	98
CCDC71	63.1
MAGEL2	28.6
TMEM255A	15.5
CALY	3.7
RNF122	137.7
GPR85	1.3
NDOR1	26.7
ZNF446	54.1
FGD6	86.1
BHMT2	6.9
CYP2C8	5.1
ZSCAN5A	49.7
ERMAP	1.4
EBLN2	59.9
FRS3	58.4
DKK2	5.6
MMP28	15.5
FICD	145.8
SLCO4A1	22.2
ENPP3	4.2
CRNKL1	94.1
ECEL1	9.6
SLC16A10	9.1
RNF39	99.4
ZCCHC4	72
ASPM	243
SSH3	6.3
AMIGO3	50.9
DOCK5	71.8
LTBP3	78.4
TRIM45	75.7
ZMYM6	135.5
ZMYM6	6.5
POPDC3	29.2
FCF1	19.2
CABYR	74.3
ZFYVE21	59.8
KLF8	2.7
KLHL12	40.6
SLC27A6	16.8
GLRX2	149.2
SULT1E1	95.5
ADAMTS5	46.7
