X	GSM49605
C10orf95	14.6
ENTPD7	23.8
DST	5.3
BRD9	37.5
EFCAB1	10.3
PLEKHA8P1	58.4
LGALS14	81.3
ABCA11P	29.9
KPTN	22
EPB41L4B	284.8
DNLZ	98.2
HR	83.2
FBXO40	87.4
INO80D	195.5
CNNM1	33.1
TP53TG3B	154.9
CASC1	42.3
TMEM156	7
FHL5	47.5
GPALPP1	6.1
DCAF17	6.8
BBOF1	128.4
LRRC8E	69
CBWD7	76.3
NUBPL	53
TMPRSS3	80
MFSD12	4.7
DPEP3	18.3
CCDC68	75.8
SLC30A5	188.6
SLC25A23	49.1
NUDT6	5.5
NANOG	8
SPTBN4	73.4
CDHR2	48.1
STEAP4	2.6
JPH3	14.4
MGAT4B	85.3
STON1-GTF2A1L	19.5
GKN1	9.9
SPDEF	13.4
SH3D21	81.5
NSUN7	50.5
MBD5	165.2
MUC16	11.8
ATP6V0A4	12
EIF5A2	53.5
AIDA	93.8
KMT5A	10
RC3H2	86.9
RC3H2	58.8
BMP8A	33.2
BMP8A	8
TPTE	15.5
ZMYM1	19.2
YIF1B	63.4
ADAMTS13	101
PYY2	6.1
CHRNA10	74.1
FLJ13224	2.4
THADA	13.6
TSHZ2	96.1
ZNF215	17.4
ZNF669	101.7
C8orf44	39.9
SPANXA2	45.4
SPATA6L	4.7
LRRC37A2	16.3
LRRC37A2	8.4
VPS13D	5.2
RBM12B-AS1	3.9
ATAD5	64.1
HAO1	46.8
IRX4	11.1
TRPM8	16.2
CDH4	123
AP4E1	68.9
AP4E1	2.4
CYB5R2	37.1
PPP1R17	79.2
SCD5	632.9
FBXO17	5.8
CA8	9.4
LRIF1	65.4
PDPR	91.3
ATG3	83.3
KLHL7	13.7
KLHL7	60.4
TMCO3	47.6
TMCO3	33.4
ZNF701	107.7
ZBTB44	19.3
LINC00312	277.9
SLC45A2	15.4
CAMK1D	65.1
KNL1	61.1
NSFL1C	131.3
HYAL4	6.7
ZNF286A	119.3
DIEXF	108.1
CXorf21	69.1
LRP12	1.7
LRP12	2.2
FANCE	82
OXCT2	26.8
NXF2B	140.5
WRAP53	11.2
PLEKHH3	2.2
TBC1D19	23.1
ZDHHC4	126.6
DLK2	36.3
SMAD5-AS1	109
GPR107	60.2
GPR107	15.6
KLF4	31.3
KRT24	97.2
AAMDC	11.6
ZBBX	1.9
RNF17	10
EFCAB6	12.1
BNC2	136.6
IL17B	3.5
IQCA1	87.1
CUZD1	105.8
RERGL	18
CXXC4	80.3
KDM4D	6.6
TRIM17	11.3
ANKMY1	27.7
SLC12A1	1.2
RIC3	62.5
HHIPL2	146.3
DKKL1	8.6
ABHD17B	78.4
MTMR10	35.3
ADAMTS9	192.4
MYO15A	87.7
AIM1L	4
AIM1L	67.7
GDPD2	45.5
ZSCAN32	105.4
CATSPERB	18
KCNV1	1.8
DEPDC1	72.1
220296_at	18.3
BTBD7	11.7
SPATA6	53.1
SPATA6	38.6
RGS3	50.4
CCDC102B	29.8
MAK	12.5
PDZD3	39.2
CNGB3	105.1
MAVS	58.1
FAM46C	34.8
CD244	118.8
CFAP45	35.3
TTC22	45.9
TUBAL3	8.8
N6AMT1	7.7
FAM83E	9.3
GPR88	72.6
HSFX1	7.1
PARP11	18.2
NPAS3	17
LRAT	32.7
EPN3	11.2
MYLIP	42.1
DOK3	16.8
CCDC121	24.1
IL36G	68.3
CNTD2	226.4
LINC00472	46.2
TAF7L	42.7
ARHGEF40	242.3
VGLL3	62.1
PHC3	20.3
RMND1	64.6
SAMSN1	28.9
CYP46A1	7.1
CLDN16	10.9
PAQR5	12.1
RGS17	105
CES3	100.3
GP6	74
NGB	5.5
RALGPS2	82.5
TPSG1	11.4
GREB1L	130.9
C5orf45	83.7
EDEM3	55.2
PDE7B	60.7
C11orf16	17.4
LRRTM4	14.6
MTHFD2L	17
SMG6	90.9
KLHL29	31.9
ENGASE	19.8
ZNF235	9.1
ACKR4	9.8
FLJ42627	194.7
FAM86C1	6.4
MCF2L-AS1	12.1
PBRM1	185.6
CORIN	52.9
SGK2	90.3
BATF3	191
ARPP21	32.6
THAP9	7.9
IQCH	5
PSORS1C1	13.2
ELMO2	25.6
EPB41L4A-AS2	6.6
ALLC	6.1
ELSPBP1	30.8
SAP130	141.3
PPP4R3A	67.3
PPP4R3A	8.2
USP36	30.3
SLC12A9	191.3
DNAJC28	52.3
DCHS2	18.9
KLHL28	65.1
C5orf66	159.1
LRRC19	21.2
FAM30A	5.6
TCP11	53
FSCN3	174.8
DNASE2B	49.3
ARHGAP28	6
ARHGAP28	36.3
ABCG5	4
NME8	3
JPH2	12.6
EML4	86.7
HHLA3	2.5
FER1L4	47.5
CCDC81	12.6
AGBL2	50.4
ZBTB3	51.9
EBF2	20.4
LGSN	17.8
FGF20	9.4
DNAJA4	190
SLC35E3	63.5
MDM1	23.7
GNPTAB	174.3
LINC00115	3.4
VPS13B	46.8
FLJ21369	43.3
TP53AIP1	33.5
TP53AIP1	4.2
ADGRG3	124.3
SNTG1	125.4
TGFB2	85.9
TGFB2	76.8
SUPT20H	117.6
CAMSAP1	2.3
CAMSAP1	8.2
PODNL1	59.2
KCNK7	8.6
SLC39A2	128.2
CALML5	44
FPGT-TNNI3K	4.2
ATP8B4	66.9
THAP4	167.8
UBASH3A	11.6
USP25	234.6
LMAN1L	23.7
BTNL8	5.4
UBQLN3	63.5
PLA2G2D	11.2
NPHS2	21
ROPN1B	39.2
FNDC11	3.9
OBSCN	16.9
CD207	92.6
NDST3	75.6
FAM110D	33.8
TMPRSS11E	69.5
CYP39A1	1.4
PRRG3	12.7
COQ8B	9.7
SLC30A10	5.4
CNTNAP3P2	85.2
ANGPTL8	41.4
QPCTL	27
RIN3	74.5
LGALS13	84.1
DNAJC22	98.8
POC1B-GALNT4	11.6
VAX2	13.3
ZNF557	5.3
CSAG2	6
CHST4	117.9
HRH3	10.5
KCNK12	1.8
LINC01260	207.9
220450_at	9.9
BIRC7	58.2
220452_x_at	232
PQLC2	95.8
SEMA6A	123.3
SLC16A8	15.3
SPTLC3	24.3
SAMD4B	14.9
220458_at	50.7
MCM3AP-AS1	60.2
SLCO1C1	84
PCNX2	7.8
CSRNP3	8.6
TRPM3	149.5
MCF2L	61.1
CEBPA-AS1	260.9
CCDC15	107.2
220467_at	140.7
ARL14	3.4
COPE	7.1
BET1L	7.1
MYCT1	20.9
ZCCHC4	12.6
ZCCHC4	43.1
SLC25A21	56.6
SLC28A3	115.3
LOC101928718	19.5
TMEM230	146
APOL5	15.2
CPS1-IT1	21.1
HAND2	5.2
GPR75	12.1
SERGEF	40
RNF19A	15.2
MCOLN3	36.3
SIRPG	122
LOC101928589	138.6
SNTG2	3.6
BCAS3	52.6
SERINC2	48.5
SERINC2	4.6
HAMP	85.2
OTOF	7.6
DMRT1	78.4
220494_s_at	13
TXNDC15	198.1
CLEC1B	23.4
ZNF214	6.9
ACTL7B	12.4
FNDC8	14.3
RABL2A	60.2
ACTL7A	11.4
SLC13A1	33.3
SLC13A1	23
KERA	50.7
CDKN2A-AS1	6.2
GUCY1B2	9.1
UPB1	12.4
CCT8L2	10.5
RBM26	7.4
RHBG	31
DLC1	50.6
DLC1	54.8
KHDC1L	6.6
220514_at	9.9
DUSP21	10.5
ZSCAN2	6.3
VPS13C	67.4
ABI3BP	5.3
LIM2	73.9
NUP62CL	5
ATG16L1	4.7
CRB1	125
EFHC2	20.8
EPB41L4B	96.4
AUP1	109
MRPL20	181.1
MRPL20	3.4
VNN3	13.9
FLJ11710	88.8
220530_at	22.4
220531_at	6.3
TMEM176B	131.5
220533_at	62.8
LOC101930235	97.1
FAM90A1	8.7
VRTN	46.9
ASB12	108.1
ADM2	30
CFAP46	39.7
KCNK15	5.5
MMP26	62.3
BPIFA1	134.6
C21orf62	34.7
TSKS	73.8
TSKS	86.8
LOC101929115	11.3
FAM35A	625.8
PKDREJ	5.7
FSBP	2
FBXO4	37.6
SLC17A6	39
TRPC5	7.1
PRPF39	104.7
SLC22A7	40.7
PDZD7	145.7
ATP1B4	18
PACS1	4.8
TSPAN32	99.4
EN1	11.9
C11orf21	146
IGF2-AS	13.6
CYP2W1	20.1
SHANK1	50.1
RNLS	25.9
CCR10	44
PIK3R5	206
IKZF2	20.7
PRO1483	28.4
220569_at	30.1
RETN	10.5
PRDM11	94
LOC100506282	5.2
KLK14	20.6
SEMA6D	46.8
FAM106A	117.1
PGAP1	23
GVINP1	66.6
ADAMTSL4	111.2
220579_at	3.8
BICC1	87.9
CCDC170	49.5
220582_at	4.2
220583_at	8.7
PRR36	7.9
HKDC1	9.3
CHD9	39.2
MLST8	9.2
BCAS4	7.4
LOC100507424	5.3
ITFG2	7.9
EFHC2	65.3
CCDC40	99.7
CCDC40	36.2
OGT	15.2
PDZRN4	2.4
GPATCH4	140.9
ARL6IP4	95.9
CARD14	12.3
CARD14	48.5
ELP6	49.6
C16orf70	11.7
LOC101929479	11.8
MCTP2	75.9
FTCD	22.1
SIRT2	226.6
ADPRM	8.5
NELFCD	300
ZNF770	36.6
LOC202181	33.1
LRRFIP2	104.1
DAB1	42.2
220612_at	19.2
SYTL2	73
ADGB	39.6
FAR2	7.1
ZNF384	8.9
ZNF532	136.1
ZCWPW1	28.9
CHD7	9
CRCT1	9.9
FOXE3	13.1
LRRC31	8.9
TSGA10	31.5
ELF5	6.7
ELF5	52.6
SERPINA10	8.9
CST8	174.3
SDK2	11.8
KCNQ1DN	9.2
CHIA	44
OSGEPL1	68.7
POMT2	26.6
HP1BP3	11
TBX4	19.4
PSORS1C2	13.9
DNAI2	10.1
FAM124B	8.1
CBLC	5.7
TM4SF20	5
CSNK1G1	53.2
NOX5	83.6
GPR89A	116.8
FAIM	26.7
220644_at	24.9
NXPE4	15
KLRF1	44.8
COA4	78.9
ADARB2	10
AGBL3	1.4
SLC9A5	69.1
MCM10	12.9
KIF24	2.7
ZIM2	154.7
PPY2P	15.6
TNIP3	44.2
NAA16	1.2
KLHL11	41.1
ARNTL2	112.8
C7orf43	100.2
LINC00474	84.1
ZNF692	178.7
HEYL	35.5
IL1RAPL1	59.8
SPRR2C	5.4
LUZP4	51.4
220666_at	23
USP49	13
DNMT3B	21.8
OTUD4	44.8
220670_at	5.7
NOCT	104.8
PPP4R4	74.5
PPP4R4	2.5
CD22	27.9
PNPLA3	17.9
ADAMTS8	39.7
ADAMTS8	13.1
FLJ20712	14.4
CDH7	10.6
RAVER2	25.3
PRR34	33.7
KLHL5	20.6
RDH8	71.6
TBX21	140
FAM120C	47.6
PIWIL2	93.4
LOC101927550	73.4
MRTO4	71.2
NODAL	41.8
DHRS7B	6.1
220691_at	185.4
220692_at	62.8
CCDC82	13.7
ASAP1-IT1	11.3
220695_at	76.1
220696_at	10.4
220697_at	28.1
LOC79160	12
PRO2214	6.9
220700_at	13.6
LINC00216	8.7
220702_at	28.2
IDI2-AS1	97.1
IKZF1	38.8
ADAMTS7	57.3
ADAMTS7	18.9
FOXRED2	23.1
220708_at	154.5
ZNF556	9.2
ANP32A-IT1	9.5
220711_at	11.3
C8orf60	181.5
DENND6B	79.3
PRDM14	38.7
220715_at	66.3
ERCC8	47.1
ADAMTS20	29.5
HEXA-AS1	6.4
220719_at	27.7
MZT2B	497.4
ZNF614	76.8
SLC5A7	16.2
CWH43	4.3
CWH43	3.2
DNAH3	1381.5
220726_at	33.6
KCNK10	95.8
220728_at	26.9
220729_at	23
LOC642533	64.4
NECAP2	224.4
PREX2	41.3
SLC26A1	4.6
CPTP	11.5
SENP7	4.5
SLC19A3	125.6
RPS6KA6	100.4
RPS6KA6	8.8
CNNM3	134.7
SLC12A6	98.3
PPA2	211.3
NGLY1	311.8
C16orf72	81.5
LOC101927266	6.4
IL19	201
UIMC1	137
LINC00652	72.8
ZNF580	12.5
CCDC7	33.2
P3H1	165.6
FAXDC2	110.3
LOC51145	76.9
CRYL1	68.7
ARMC9	3.7
C6orf48	384
SLC52A1	6.5
MIR4746	7.7
ROBO4	117.3
EDDM3B	6
ZNF665	420.6
TAOK3	101.7
GNB1L	71.6
HSPA12A	20.3
PPP4R2	7.1
LIMS2	119.7
BTG4	7.2
220767_at	61.8
CSNK1G3	113.7
WDR78	60.1
ZBED8	11.4
LINC00328	1.5
BPESC1	12.8
GPHN	50.5
DYM	56.2
UEVLD	18.4
KCNJ14	130.3
KIF13A	84.7
SEMA6B	73.6
PADI3	23.8
PLA2G3	5.1
DEC1	7.7
KLK12	22.6
MMP27	113.6
UTS2	3.3
UTS2	47.5
SLC38A4	17.3
220787_at	5.6
RNF31	54.9
SNORA5B	8.1
MS4A5	7.8
SCN11A	68.1
PRDM5	141.2
SAGE1	6.7
GREM2	8.5
BEGAIN	117.5
SLC35E1	1088.4
LOC284009	13.3
PLPPR3	11.5
GCM2	62.3
TMOD3	1.5
HAO2	154.7
KCNH4	87.2
STAMBPL1	41.6
TP73	9.4
HRH2	5.8
GNG13	20.3
HBQ1	5.6
THEG	23.4
220809_at	45.9
CLCA3P	2.6
PRG3	84.7
HHLA2	41.4
CYSLTR2	68.4
SLC30A6	9
CTNNA3	14.7
LPAR3	51.4
TRPC4	10.1
TRPC4	7.9
FRMD1	10.2
220820_at	54.9
GALR1	12.6
220822_at	45.5
LOC729164	155.9
220824_at	87.3
KIRREL	36.2
TCP10L	118.9
220827_at	47
LOC55338	17.7
B3GALT1	28.4
IMPG2	19.6
GCNT4	14.5
TLR8	4.3
220833_at	47.7
MS4A12	107.7
ZNF407	27.9
ZNF407	49.8
LOC100996325	2.1
EXD3	97.2
METTL5	67.1
C1orf112	4.5
AHI1	15
AHI1	22.2
DCAF13	20.1
TCEB3B	58.8
ACOXL	3.5
LOC100506504	13.2
ZNF221	11.3
OBP2A	47.6
LOC79999	53.8
MORC1	3.5
220851_at	42.6
FOXN3-AS2	100.4
GTDC1	70.1
220854_at	30.8
CLTC-IT1	10.1
220856_x_at	610.2
220857_at	99.5
SORBS2	45.2
220859_at	84.5
PURG	29.8
USP22	69.2
220862_s_at	7.2
MIP	78.2
NDUFA13	349.3
PDSS1	15.4
ADAMTS6	135.1
SLC24A2	136.3
SLC7A10	48.3
UBA6	63.4
220870_at	47.7
220871_at	15.6
PRO2964	36.5
220873_at	92.4
220874_at	155.5
220875_at	61.5
220876_at	16
220877_at	47.4
220878_at	1.6
220879_at	19.4
220880_at	6.1
220881_at	75.4
220882_at	10.4
PRO2012	78.9
220884_at	27.7
CENPJ	9.9
GABRQ	82.7
CCDC177	129.3
CASS4	13
CA10	5.2
APOLD1	91.5
TRMT44	39.6
PSAT1	20
LOC57399	37.3
PRDM12	7.3
USP29	64.1
FBXL18	14.8
220897_at	64.1
220898_at	16.8
220899_at	79.4
220900_at	3.1
GPR157	8.1
220902_at	4
GFM1	39.3
LINC00574	45.9
220905_at	81.9
220906_at	70.5
ADGRF1	8.3
CCDC33	71.6
TRIM46	3.2
FRAS1	112.3
NYNRIN	7.5
220912_at	53.2
220913_at	3.1
220914_at	6.9
220915_s_at	93.3
220916_at	8.9
WDR19	225.1
RUNX1-IT1	15.9
CFAP43	2.1
ATP10B	20.1
SPANXB1	9.1
SPANXA2	13.8
PNMA3	77.9
SLC38A2	278.6
NAA35	21.6
EDEM3	26.4
HPSE2	8.8
PRDM16	18.2
GALNT8	120.1
SMIM2	28.1
SMIM2	51.3
220932_at	3.8
ZCCHC6	162.9
TMEM223	59.4
CDK5RAP2	26.9
H2AFJ	29.2
ST6GALNAC4	27.4
GMEB1	19.3
DPP8	226
ANKRD36B	30
C21orf91	30.5
FAM162A	239.8
NDUFAF7	1.4
PGLYRP4	143.5
MANSC1	97.6
SETD2	19.2
TBC1D10B	199.7
ATP1A1	179.8
C7orf49	136.6
KANSL3	14
A1CF	225.1
PLEKHA5	92.8
MTMR12	38.2
MIR6840	39.8
RAB23	14.1
RAB4B-EGLN2	114.2
CTAGE1	27.1
ULK4	66.6
OBP2A	9.7
RPL22	4519.8
TBRG4	30.5
PADI1	160
RSG1	88.7
RAB1B	216.5
RSPH6A	25.9
ARPC5L	262.2
ZNF696	13
TSPAN9	48.7
220969_s_at	7.4
KRTAP2-3	10
IL25	21.4
KRTAP9-9	1.3
SHARPIN	18.6
SFXN3	84.7
C1QTNF1	186.6
KRTAP1-1	94
EPB41L5	51
KRTAP1-3	5.1
ST6GALNAC5	90.1
ADPGK	275.9
NXF2B	16
SPACA1	9.9
MIR612	3
SLCO5A1	13
RNF170	9.2
TIGD6	27.7
NUAK2	168.2
C1QTNF3	197.5
AMN	169.6
MIR21	237.8
RNF32	3.1
TRMT1L	39.8
GPR63	31.1
STXBP6	7.7
STXBP6	113.7
SHCBP1L	10.5
DIAPH3	32.1
UNC93B1	80.9
CYFIP2	119.3
KAZALD1	31.7
221001_at	26.6
TSPAN14	191.3
CAB39L	16.8
ITM2C	120.3
PTDSS2	4
SNX27	95.3
FIP1L1	37.8
ETNPPL	14.5
ANGPTL4	61.9
SIRT5	65.5
LBH	252
TRIM8	317.4
APOL2	76.2
RAB33B	7.2
CDADC1	40.1
TCF7L1	134.6
LRRC3	12.3
TDRD1	56.8
COLEC12	139.6
SLC25A32	67.3
CTNNBL1	47.9
PMFBP1	6
KCNH6	28.1
SLC2A10	87.8
PUS7L	40
SCRT1	7.1
PLA2G12A	17
GFOD2	140.1
WNT5B	7.6
ARHGAP24	81.9
APOLD1	83.2
TMPRSS5	65.8
RNF17	82.9
TEX13B	120.7
TEX14	18.9
APH1B	105.9
SLC25A31	16.9
221038_at	71.5
ASAP1	81.7
CAPN10	4.4
SLC17A5	151.9
CLMN	31
221043_at	32.2
TRIM6-TRIM34	134.4
PER3	87.3
GTPBP8	90.6
MARK1	86
C17orf80	8.6
POLL	9.1
GTPBP2	46.1
NMRK2	46.8
TDRKH	183.3
TDRKH	12.9
TCL6	2.9
EPS15L1	143.1
SPATA1	2.5
CKLF	187.8
COTL1	202.6
TLR4	36.3
PKD2L1	28.3
HS3ST3B1	14.3
RNF123	139
UNKL	70.8
CHST8	35.6
RXFP3	6.5
SPX	118.4
KANK2	18.2
TACO1	63.5
CCAR2	4.7
221071_at	6.5
GSN-AS1	51.1
NOD1	79
NCR2	47.8
NCR2	7.9
PELO	19
ARMC4	121.5
CCDC88A	8
METTL2A	39.4
DENND1C	64.1
DENND2D	156.7
NDRG3	100.5
KCNQ4	39.1
HTR3B	73.4
TNFSF15	46.7
FEZF2	36.9
APOL3	147.1
PPP1R9A	47.2
NOX3	4
OGFOD1	64.9
INSL5	70.3
IKZF3	46.5
BRD7P3	12
ELP3	26.1
KCNE2	15.3
TMCO6	22
KCNMB2	56.6
UTP14A	4.4
221099_at	36.8
C6orf15	27.8
221101_at	64.3
TRPM6	98.6
CFAP44	50.9
NIPSNAP3B	116.6
221105_at	78.6
SLC22A17	18.9
CHRNA9	106.1
DRICH1	54.9
LOC100506571	10.1
PDE11A	25.1
IL26	7.9
IL1RAPL2	175.7
WNT16	15.1
AMBN	41
LENEP	82.9
221116_at	48.9
221117_at	3.9
PKD2L2	20.3
ARHGEF38	85.7
221120_at	55.6
CT55	67.1
HRASLS2	36.2
FBXO16	5.7
VSX1	12.2
KCNMB3	20.8
DKK3	32.4
DKK3	461.3
ADAM19	159.7
FAM215A	12.7
221130_s_at	3.1
A4GNT	88.3
CLDN18	10.3
CLDN18	12.5
ANGPT4	7.5
ASTE1	18.5
GDF2	71.8
AF118071	59.5
221138_s_at	47.2
CSAD	31.4
GPR132	10.1
EPN1	67.7
PECR	26.3
RPA4	2.5
221144_at	90.2
221145_at	19.5
221146_at	8.9
WWOX	5.9
221148_at	108.8
C5AR2	14
MEPE	34.6
PRDM9	10.7
COL8A1	40.4
221153_s_at	61.7
TRIM49C	44.1
221155_x_at	118.1
CCPG1	20.4
FBXO24	24.8
PAXBP1	108.5
221159_at	111.6
CABP5	26.3
ASCL3	115.2
HHLA1	119.8
MLXIPL	20
CHST5	88.8
IL22	15.5
FGF23	13.8
CCDC70	65.1
PRDM13	32.9
HRH4	31.6
HRH4	16.5
CCDC30	78
C7orf69	16.7
USH1C	102.4
221174_at	9.7
C3orf36	13.2
221176_x_at	128.8
MIA2	62.4
BAIAP2L2	10.7
PRORY	26.9
MAP3K19	22.6
221181_at	60.2
MROH9	28.4
LOC100507388	67.7
221184_at	105.9
IQCG	101.9
LOC100131532	7.5
FUZ	7.8
CIDEB	134.6
MIR6878	100
C18orf8	85.2
STAG3L3	20.1
MFSD11	123.9
ZCCHC10	66
TBC1D3P1-DHX40P1	11.1
RNFT1	9.2
BRCC3	15.7
CHAT	51.2
SCT	16.3
GFRA4	14.2
ERVK3-2	10.5
ZNF155	32.9
221202_at	47.4
YEATS2	62.6
CRTAC1	88.5
221205_at	48.9
PMS2CL	22
NBEA	57.2
MSANTD2	19.6
OTOR	16
NPL	51.7
MAP3K7CL	22.7
PBRM1	11.3
LOC145783	14.7
MIR7114	102
RIPK4	76.2
SCMH1	127.2
RBFOX1	44.1
TPK1	100.6
KLHDC4	77.5
SCYL2	80.5
KLHL3	19.3
C1orf56	13.2
CISH	219.3
DCAKD	9.3
DCAKD	27
ASIC4	51.4
COQ3	164.7
221228_s_at	43.5
TRMT61B	100.1
ARID4B	169.6
NRDE2	14.1
ANKRD2	15.1
FAM135A	3.6
BACH2	107.6
TGFBRAP1	155.7
STMN4	120
OSBP2	13.3
HMGN5	13.7
FCRL2	93.4
B3GNT4	126.5
BCL2L14	169
221242_at	29.7
PRO1596	27.5
PDPK1	18.5
FZD5	61.2
TNS1	476.7
RCC1L	208.6
WHSC1L1	72.3
FAM117A	149.6
MXD3	25.3
INO80B-WBP1	4.3
GSG1	34.7
BLOC1S5-TXNDC5	823.8
PITPNM3	3.8
EMC6	74.7
HDHD3	43.3
FBXO38	156.6
KIF18A	3.7
TEX11	21.8
CSRNP2	98.3
SNORA11E	53.2
SLC2A11	6.2
SF3B5	149.3
TARDBP	79.6
VWA9	84.1
DCSTAMP	15.2
ABHD17A	109.5
SGPP1	62.3
SH3BGRL3	136.7
QTRT1	29.2
IL21	69.7
C1orf21	16.6
RNF208	60.7
LMAN2L	108.9
221275_s_at	18.1
SYNC	74.1
PUS3	46.4
HOXB8	5.6
GDAP1	34.9
PARD3	11.9
SRC	54.2
RUNX2	21.6
RUNX2	71.1
SRC	5.9
ST8SIA2	4.5
MZB1	15.7
RNASEL	8.5
GPR22	29.7
DLX6	20.1
MUM1	11.9
ULBP2	6.1
PTCH2	71.7
DEF6	22.5
GPR21	55.7
CIDEA	113.8
TECTA	8.6
GPRC5D	137.7
SLC22A8	8.8
GPR173	9.8
NPAP1	133.2
VWA7	10.5
KLF15	199.2
PCDHB1	99.9
UGT1A3	60.1
UGT1A3	11.2
GPR27	133.2
KCNIP1	120.4
FRS2	10.2
RBM17	51.8
FGF14	7.2
LYRM2	34
GLP2R	13.9
GPR52	10.1
GDF9	103.7
FGF22	54
CATSPERG	10.4
PCDHB6	14.3
NEUROD4	139
PCDHB8	10
BCL2L10	58.5
KCNIP2	31.9
NPVF	3
ULBP1	92.5
TAS2R1	86.8
KCNK13	60.7
TUBD1	26.2
OPN1MW3	4.1
CLDN17	101.2
OR52A1	72.3
CHRM2	71.4
CTLA4	94.4
BMP15	153.7
FOXP3	20.4
FOXP3	86.9
SMG9	64.3
ATOH1	42.8
LOC101928551	15.8
LY6G6E	15.5
OR10C1	49.8
CDX4	16
OR1D5	9.6
C6orf25	16.9
OR11A1	13.4
OR12D2	120.4
FFAR2	19.9
OR10J1	52.4
CHRM5	71.6
NPPC	23.7
VPREB1	21.8
HOXC8	15.6
HTR1A	10.7
221352_at	47.3
OR3A1	4.8
MCHR1	36.4
CHRNG	58
P2RX2	19.7
CHRM4	21.5
NPBWR2	3
GDNF	7.7
GHSR	7.2
OMP	9.9
HTR5A	10.4
GPR25	3.2
GRID2	14.9
MLNR	4.4
NKX6-1	6.6
MOS	105.1
NEU2	10.4
MTNR1A	9
ZNF717	78.5
TNFSF18	95.8
P2RX2	4.7
PSPN	40.7
FGF16	26
OR1G1	21.9
FGF17	62.6
RBPJL	35.1
CER1	12.8
221379_at	22.5
221380_at	14.2
MORF4L1	510.2
221382_at	52.4
NMUR1	3.9
UCP1	66
GPR42	9.8
OR3A2	11.9
NPFFR1	22.3
OR1A1	23.3
PLA2G2E	14
ASB12	44.3
TAS2R14	114.9
TAS2R4	105.3
TAAR3	20.3
TAAR2	146.2
TAS2R13	16.1
TAS2R7	15
TAS2R10	35.1
TAS2R8	5.7
EDA2R	32.4
MYO3A	9.9
CACNG5	69.1
OR1F1	220.9
INSL6	4.3
IL36A	87.3
221405_at	57.6
MSH5-SAPCD1	17.4
GJD2	133.6
PCDHB12	21.8
OR2S2	133.9
PCDHB3	5.4
HOXD12	6.1
VN1R1	58.7
KCNAB3	101.8
DEFB126	58
GJA9-MYCBP	79
PLA2G2F	14.2
S1PR5	7
MED16	18.5
221419_s_at	197.8
221420_at	15.4
ADAMTS12	156.2
MIR600	16
YIPF5	120.8
OR51E2	58
ISCA1	101.7
OR3A3	124.3
CCNL2	11
TBL1XR1	203
TEX13A	41
RNF146	82.9
OR12D3	53.1
SLC25A28	13.1
FGF21	78.4
SLIRP	151.9
HYI	108.5
CDCA3	13.2
MRPS15	7.1
TEX12	2.4
RBBP9	75.6
RBBP9	23.8
GSC2	23.1
MC3R	24.9
PRLH	89.5
TAS2R16	48.8
OR1A2	10.3
ADAM30	70.1
GLT8D2	218.7
TEX15	81.6
ITFG1	142.4
PCDHB13	3.4
OR2W1	72.1
TMEM14B	130.8
G6PC2	153.6
BOK	7
LOC101929777	74
TAS2R3	4.5
BTNL2	25.7
HTR1F	55.3
TAAR5	12.1
OR2C1	125.2
TAS2R9	57.7
KLK15	40.4
CCL24	7.9
OR1D2	197.8
OR6A2	93.8
P2RY4	136.1
MC4R	40
XCR1	20
GPR32	54.2
IL37	31.8
SERINC3	161.9
SERINC3	256.1
SERINC3	78.6
MYL12B	573.9
RPL15	4751.1
RPL15	1408.8
LOC100129518	437.3
BNIP3L	514.1
BNIP3L	136.5
HNRNPD	52.8
HNRNPD	882.3
ARPP19	71.4
ARPP19	395.1
B4GALT5	121.2
B4GALT5	44.7
ENSA	163.1
ENSA	5.4
CUTA	257.7
SPRY4	180.2
UBAP1	63.8
LOC101060835	150.2
ATG3	189.3
TSPYL1	338.1
EIF3K	556.4
TCF25	293.6
TOB2	6.2
EGLN1	87.5
SNX27	160.2
STX16	52.8
STX16	149.3
LOC101930075	60.2
KPNA3	177.4
KPNA3	31
ATP6V1H	100.4
ANP32E	126.8
TNPO2	15.4
TNPO2	102.5
TAOK3	91.2
DENR	463.6
GLS	81
DYX1C1-CCPG1	180.5
TMEM222	16.2
ALG11	67.1
UTP14A	73.6
LCMT1	173
MIEF1	122.5
MED17	2.5
USP47	199
FBXW4	163.2
CDCA8	17.7
GINS2	9.2
ANKRD27	120.6
RRAGD	54.8
RRAGD	12.7
ZMIZ2	18.6
PARD3	120.2
PARD3	64.5
ELMO2	8.6
PLVAP	138.3
BHLHE41	115.2
WDR61	65.3
WDR61	155.2
FAM162A	77.3
C11orf68	27
LSG1	92.7
LSG1	29.4
PLXNA1	122.9
PLXNA1	17.7
EIF4EBP1	87.7
GTF2H2C_2	66.7
CRISPLD2	613
ERLIN2	116.7
ERLIN2	163.7
MED16	9.7
MED16	21.8
PRPF18	34.1
PRPF18	101.2
ILKAP	61.1
GRWD1	82.1
COX15	16.4
ST6GALNAC4	129.4
ABHD6	67.5
MAGT1	48
STRADA	34
CDC14B	154.3
CDC14B	79.1
LEF1	111.1
LEF1	256.6
MIS12	54.5
MARK4	61.8
SOAT1	50.9
SIRT3	34.9
DUSP10	153.3
PRMT2	158.4
CALHM2	76.7
NOL3	6.2
NOL3	20.7
LIN7C	17.5
AHI1	203
