X	GSM49603
NUDT18	36.4
MS4A6A	312.9
BANK1	8.8
GDAP1L1	13.9
CD177	44.7
BEND5	29.2
HPCAL4	48.5
AHSP	1.9
MCM9	63.8
HDLBP	29.8
UXS1	150.5
ZSCAN16	28.7
SPSB1	67.7
DCLRE1C	158
WAC	66.1
NLRX1	99.5
RAB11FIP1	58.6
TBX3	2.6
FZD3	23.9
RTP4	63.6
TMEM35A	44.3
STK32B	8.6
HHAT	14.5
BBS7	30.8
SEMA3G	47.7
IGFLR1	78.5
SAMD9	88.2
KREMEN2	26.8
AGPAT4	10.2
FAM105A	21.8
SMPD3	35.7
DENND1B	37.9
HS3ST2	17.9
METTL4	56.9
LGI2	27.7
PLXDC1	107.3
TMOD2	3.8
PLAC1	32.1
MNS1	52.6
YBX2	27.2
QSER1	37
AP5S1	83.9
CPNE7	63.1
NT5M	30.1
FAM173A	49.2
SH3TC2	39.6
ZNF586	109.2
SHPK	20.4
SHPK	27
CACNA2D3	35.5
TDP1	113.9
APOL6	20.2
DCAF16	41.3
FGGY	35.1
HIGD1B	11.4
GPATCH2L	22.8
219721_at	3
GDPD3	20.3
AGPAT3	29.2
TESPA1	22.4
TREM2	7.7
NLGN3	22.9
DUOX2	5.1
MYOT	2.8
PRRX2	15.1
LOC100996782	29.1
ENTPD1-AS1	70.7
PLPPR1	50.5
SLC27A5	13.6
SIDT1	10.8
TFCP2L1	74.7
TRIM36	4.4
PCDH9	37
PCDH9	26.3
RNF186	37.8
VASH2	13.6
ZNF552	50.9
PRR7	9.7
HEY2	9.7
FN3K	20
MFSD13A	9.2
DPF3	123.7
NDNF	43.7
TREML2	27.8
SH2D4A	29.5
TMEM144	5.1
SETD6	24.2
RASAL1	46.4
STAG3	3.9
RBM41	99.3
CBX8	4.6
POF1B	8.6
TMEM260	65.9
TTC26	6.7
ERAP2	108.1
LIN7B	32.6
CLEC1A	68.8
RPL36	1564.9
DENND1A	82.4
FZD10	41.9
ZNF329	46.3
B9D2	4.4
CRYZL1	66.7
VTCN1	8
INCENP	11.1
GTDC1	113.7
TBC1D8B	54.1
SMPX	5.2
NOX4	16.7
CCDC93	30.7
CPLX3	6.9
219776_s_at	57
GIMAP6	93.5
ZFPM2	325.9
ZFHX4	164.4
ZNF771	11.7
ZNF771	51.4
ZNF771	1.2
SLC35F6	39.3
C16orf95	15.9
C16orf95	37.9
TESMIN	34.5
ECT2	144
PILRA	14.6
NPR3	50.3
NPR3	7.2
HAND2-AS1	2.8
AGMAT	32.1
SNX16	20.1
VPS53	29.8
SLC6A14	8
CDHR5	1.7
MGAT4A	37.3
MEPCE	111.3
DHRS9	130.8
THNSL1	14
ZNF34	47.4
PYROXD1	112.1
ANGPTL3	12.4
SYNPO2L	17.9
CXorf56	37.6
SMCO4	114.2
MIA-RAB4B	14.2
SCLY	66.3
WDR55	106.1
VCPIP1	4.2
MIR1306	22.5
PVRIG	47.4
LATS1	23.2
MBNL3	3.9
GAL3ST4	126.4
RBM23	179.1
MAPKAPK5-AS1	60.4
GPATCH1	30.1
MRPS28	90.6
SLC6A16	35.5
GFOD1	114.7
MTRF1	14.5
LIN28A	5.5
SLC13A4	42.4
CYP26B1	70.9
ZNF419	57.3
UCP3	20.3
RABL6	50.4
ITGB1BP2	17.9
RAI1	21.2
CDKL3	52
HOXC13	2.9
EFHC1	95
CARF	11.1
PRDM8	3.5
ZBED2	57.6
CYTL1	21
TTC23	101.8
TCL6	3.3
TCL6	3
AICDA	4.7
ARL15	28.1
IPP	25.2
CCDC186	55.8
BARX1	5.9
GON4L	74.8
HDAC11	10.2
ZNF432	125.7
ZNF671	3.9
EHF	12.3
ZNF613	12
MORN1	3.2
FKRP	2.1
ZNF14	90.2
NUDT11	7.9
C1orf116	2.1
PLEKHS1	1.5
MFSD6	14.9
CLEC4E	43.8
LY6G5C	49.4
DNAJC17	32.2
NARF	93
HERC5	140.8
RCAN3	1.9
LINC00339	34.1
CLIC5	84
CHODL	6.7
ANKFY1	59.2
SLC39A8	42.4
ATF7IP2	62.4
KLF3-AS1	27.6
FAM198B	26.1
COLEC11	28.9
SLC12A8	357
DESI2	13.5
GOLGA2P5	15
ZMAT4	9.3
KLF13	2.6
C17orf53	3.8
CTC-338M12.4	55.6
CTC-338M12.4	4.1
TTLL7	12.5
TEX40	77.9
LHX6	62
SLFN12	68.5
CEP97	5.2
CCDC87	57.4
SPAG4	22.3
FRAT1	68.2
CLEC5A	49.5
PGPEP1	55.8
TM6SF1	84
CCDC71	29.8
MAGEL2	23.1
TMEM255A	51.8
CALY	20.5
RNF122	198
GPR85	4.5
NDOR1	8
ZNF446	16.5
FGD6	102.1
BHMT2	40.7
CYP2C8	7.6
ZSCAN5A	58.9
ERMAP	24.9
EBLN2	28.7
FRS3	80.4
DKK2	33.4
MMP28	15.8
FICD	93.8
SLCO4A1	11
ENPP3	21.2
CRNKL1	70.7
ECEL1	6.7
SLC16A10	20.1
RNF39	79.2
ZCCHC4	67.9
ASPM	180.7
SSH3	4
AMIGO3	34.1
DOCK5	58.9
LTBP3	150.1
TRIM45	59.4
ZMYM6	117.1
ZMYM6	18.8
POPDC3	33.1
FCF1	11.7
CABYR	69.7
ZFYVE21	54.7
KLF8	9
KLHL12	59.4
SLC27A6	4.6
GLRX2	152.2
SULT1E1	61
ADAMTS5	398.6
GPR87	25.5
TRHDE	10.3
PSTPIP2	61.5
CSDE1	485.6
PCID2	169.4
TMEM19	33.5
MYL7	6.5
USP46	16
CLIP4	13.1
DDX25	15.5
MYH14	128
CLEC4A	55.2
UGT2A3	5.1
LRRC2	9.7
TIAM2	56.9
DZANK1	34.9
MCOLN1	48.6
AKIP1	45.9
GBA3	9.2
L1TD1	45.1
GALNT6	11.6
RUFY2	53.9
TMEM74B	74.9
MOCOS	56.5
UCHL5	169.9
KIZ	9.6
ACE2	4.1
DUSP13	42.3
ST7L	14.4
MAGIX	1.7
BANP	90.8
MRM1	50.6
ZNF589	74.9
TXLNG	15.3
GIPC2	15.9
IL21R	19
PCNX4	86
ARSJ	20.3
ECHDC1	159.3
OLAH	26.1
HOOK1	30.1
AIPL1	48.5
NUSAP1	64.6
HIKESHI	85.2
ABHD18	51.9
ZNF587	219.6
SERF1B	30
HRASLS	40.9
HRASLS	7.7
HS3ST3A1	26.3
ACAD10	11.9
ERVMER34-1	27.2
RNF220	90.5
ANKS1B	3.6
E2F8	62.7
SLC2A9	91.9
TAC3	129.4
SOX17	7
APBB1IP	49.9
ZNF750	0.8
ASB7	29.5
COPS7B	71.3
LGALSL	5.7
MAN2A2	22
SIGLEC5	42.6
PADI4	26.1
KIF26B	4.3
LRRC36	18
DDX43	12
P2RY13	2.4
EFCC1	5.4
METTL8	13.7
PEAK1	12
LONRF3	54.2
KCNE5	6.8
AUNIP	35.6
ERO1B	9.3
EPHX3	3.5
PRR16	53
CASZ1	86.7
AHNAK	3.4
CYP2C9	47.5
CBLL1	37.4
ZNF224	66.5
XPNPEP3	42.4
TMC7	15.4
ZNF334	26.9
APOBR	27.7
PRX	33.5
TBR1	28.7
CLCA4	3.6
RASIP1	70.7
ACVR2B	109.7
ELOVL2	34.3
STYK1	2.6
OTUD7B	2.9
CPED1	46.6
220033_at	46.5
IRAK3	16.7
NUP210	22.4
LMBR1L	119.4
LYVE1	19.8
C8orf44-SGK3	14.9
CDKAL1	1.9
ZC4H2	45.6
PIGZ	33.4
HIVEP3	8.6
MELTF	10
LUC7L3	393
NEUROD6	40.4
CCNL1	442.9
SIRT4	13
EDAR	75
PDCD1LG2	5.7
SPACA9	71.7
PRSS21	16
TINF2	79.1
GDF3	80.2
IL23A	44.7
ZNF287	7.5
IL22RA1	51.3
XAGE1B	2.6
GID4	28.4
STAP1	14.4
PARPBP	36.4
ACSM5	3.8
MAGEC2	36.3
GSTCD	43
LOC100506124	3.4
TNMD	5.1
NOD2	28.9
SPTBN5	52
VPREB3	50.9
TUBA8	28
KDM8	10.7
HAUS2	470.4
CSPP1	27.6
PLEKHG6	71.6
CDHR5	6.5
CDHR5	1.7
ANKH	21.2
CCDC134	2.3
USP48	45.3
USP48	261.7
FBXL8	2.1
HSD17B7	162.7
PPP1R14D	79.7
UCHL5	44.6
C14orf105	0.8
HELLS	2.3
IKZF5	50.1
BCO1	23.4
C5AR1	99.7
L2HGDH	1.9
CRNN	26.6
SLC2A6	5
ANTXR1	68.8
ANTXR1	33.9
MCUR1	118.7
CNTLN	20.9
220096_at	47.1
TMEM104	24.6
LOC101930373	31.4
C7orf55-LUC7L2	212.4
SLC22A11	5.1
BORCS6	36
FOXL2	11.8
MRPS18C	34
ZC3HAV1	43.7
RSPH14	3.1
NPC1L1	11.9
ZC2HC1C	18.7
GNA14	57.7
TF	18.8
NXF3	9.6
ANO2	18.4
ANKRD55	20.9
POLR1B	160.8
STAB2	83.3
CDH10	23.3
KCNN2	0.9
ZNF385D	2.5
ZBTB32	3.2
EPB41L4A	38.5
EPB41L4A	4
LINS1	33.9
MCTP1	47.5
SLC35F5	19.4
GAN	2.9
DNAI1	4.9
PRSS50	26
FBXL12	237.4
NIPAL2	88.3
CCDC169-SOHLH2	17.2
LTB4R2	5.3
FXYD7	35.2
CLEC2D	33
ODAM	14.6
EVA1B	49.9
SLC7A9	60
CRYBA2	5.3
LOC101928274	39.8
HAND1	47.9
DNMT3L	6.6
SNX11	62.7
C11orf63	18.7
HAPLN2	11.4
LUC7L	115.3
ANKEF1	2.2
MAP9	0.8
TLR7	46.4
FAM60A	287.2
ALDH8A1	22.2
C2orf54	20.4
FAM184A	60.3
C19orf73	5.2
C10orf95	7.4
ENTPD7	30.8
DST	34.2
BRD9	117.9
EFCAB1	12.7
PLEKHA8P1	9.3
LGALS14	39
ABCA11P	44.2
KPTN	36.3
EPB41L4B	98.2
DNLZ	26.3
HR	31.3
FBXO40	40.1
INO80D	65.1
CNNM1	44.3
TP53TG3B	92.3
CASC1	17.7
TMEM156	19.4
FHL5	31.8
GPALPP1	14.2
DCAF17	41.7
BBOF1	82.2
LRRC8E	33.9
CBWD7	101.9
NUBPL	18.1
TMPRSS3	171.6
MFSD12	16.2
DPEP3	2
CCDC68	35.2
SLC30A5	77.7
SLC25A23	35.7
NUDT6	5.8
NANOG	3.7
SPTBN4	48.4
CDHR2	46.8
STEAP4	26.3
JPH3	20.1
MGAT4B	119.8
STON1-GTF2A1L	9.3
GKN1	3
SPDEF	7.7
SH3D21	7.4
NSUN7	44.2
MBD5	94.6
MUC16	46.9
ATP6V0A4	4.8
EIF5A2	35.5
AIDA	282.2
KMT5A	30.2
RC3H2	60.5
RC3H2	40.2
BMP8A	8.2
BMP8A	6.2
TPTE	14
ZMYM1	43.8
YIF1B	39.5
ADAMTS13	37
PYY2	3.7
CHRNA10	26.1
FLJ13224	8.2
THADA	83.2
TSHZ2	47
ZNF215	7.7
ZNF669	85.2
C8orf44	25.4
SPANXA2	64.6
SPATA6L	4.5
LRRC37A2	20.5
LRRC37A2	28.7
VPS13D	22.6
RBM12B-AS1	1.7
ATAD5	25.4
HAO1	29.9
IRX4	6.4
TRPM8	28.2
CDH4	67.4
AP4E1	10.4
AP4E1	4.5
CYB5R2	49.4
PPP1R17	50.7
SCD5	115.1
FBXO17	2.6
CA8	3.6
LRIF1	55.3
PDPR	94
ATG3	29
KLHL7	17.3
KLHL7	69.2
TMCO3	103.3
TMCO3	44.5
ZNF701	58.9
ZBTB44	6.3
LINC00312	149.4
SLC45A2	55
CAMK1D	17.6
KNL1	5.8
NSFL1C	133.1
HYAL4	4.9
ZNF286A	29.6
DIEXF	33
CXorf21	86.4
LRP12	19
LRP12	3.3
FANCE	9.6
OXCT2	7.7
NXF2B	68.7
WRAP53	18.7
PLEKHH3	2.8
TBC1D19	5.3
ZDHHC4	81.1
DLK2	102.3
SMAD5-AS1	74.5
GPR107	62.7
GPR107	3.1
KLF4	10.3
KRT24	44.1
AAMDC	1.5
ZBBX	16.5
RNF17	20.3
EFCAB6	4.2
BNC2	158.4
IL17B	4.5
IQCA1	58.5
CUZD1	63.6
RERGL	5.3
CXXC4	28.4
KDM4D	4.3
TRIM17	11.8
ANKMY1	3
SLC12A1	8.6
RIC3	31.9
HHIPL2	61.9
DKKL1	7.9
ABHD17B	60.3
MTMR10	55
ADAMTS9	107.1
MYO15A	74.8
AIM1L	2.1
AIM1L	45.2
GDPD2	7.9
ZSCAN32	64.5
CATSPERB	38.9
KCNV1	8.9
DEPDC1	47.7
220296_at	47.1
BTBD7	7.4
SPATA6	6.1
SPATA6	38.6
RGS3	8.4
CCDC102B	51.3
MAK	8.1
PDZD3	13.7
CNGB3	68.1
MAVS	50.5
FAM46C	26.7
CD244	38
CFAP45	4.1
TTC22	8.9
TUBAL3	14.7
N6AMT1	4.6
FAM83E	4.5
GPR88	25.2
HSFX1	6.2
PARP11	1.9
NPAS3	7.3
LRAT	1.8
EPN3	4.2
MYLIP	73.2
DOK3	17.5
CCDC121	5.3
IL36G	6.1
CNTD2	133.8
LINC00472	39.9
TAF7L	17.8
ARHGEF40	96.2
VGLL3	51.1
PHC3	11.5
RMND1	54.5
SAMSN1	62.6
CYP46A1	26.3
CLDN16	8.1
PAQR5	5.6
RGS17	45.5
CES3	46.4
GP6	65
NGB	24.8
RALGPS2	26.9
TPSG1	48.7
GREB1L	62.9
C5orf45	78.4
EDEM3	27.9
PDE7B	26.3
C11orf16	6.3
LRRTM4	11.4
MTHFD2L	26.7
SMG6	60
KLHL29	2.2
ENGASE	80.7
ZNF235	10.7
ACKR4	3.2
FLJ42627	155.4
FAM86C1	13.4
MCF2L-AS1	17.7
PBRM1	115
CORIN	15.2
SGK2	60.5
BATF3	13.8
ARPP21	8.2
THAP9	4
IQCH	0.7
PSORS1C1	5.7
ELMO2	22.1
EPB41L4A-AS2	3.6
ALLC	2
ELSPBP1	73.8
SAP130	123.8
PPP4R3A	83.3
PPP4R3A	11.5
USP36	24.4
SLC12A9	90.6
DNAJC28	16.2
DCHS2	5.6
KLHL28	47.9
C5orf66	80.2
LRRC19	15.1
FAM30A	4.4
TCP11	48.6
FSCN3	64.8
DNASE2B	31.6
ARHGAP28	14.2
ARHGAP28	22
ABCG5	22
NME8	1.6
JPH2	2.9
EML4	120.2
HHLA3	16.5
FER1L4	9.2
CCDC81	23.2
AGBL2	33.2
ZBTB3	32.8
EBF2	28.8
LGSN	9.9
FGF20	4.5
DNAJA4	137.6
SLC35E3	13.2
MDM1	2.2
GNPTAB	65.4
LINC00115	24.6
VPS13B	4.9
FLJ21369	22.6
TP53AIP1	23.2
TP53AIP1	2.1
ADGRG3	52.4
SNTG1	31.5
TGFB2	41.1
TGFB2	118.9
SUPT20H	158
CAMSAP1	1.7
CAMSAP1	5.8
PODNL1	56.9
KCNK7	4.3
SLC39A2	38.6
CALML5	9.8
FPGT-TNNI3K	11.6
ATP8B4	51.4
THAP4	170.3
UBASH3A	1.9
USP25	260
LMAN1L	7.5
BTNL8	4.5
UBQLN3	18.6
PLA2G2D	10.7
NPHS2	4.8
ROPN1B	32.8
FNDC11	44.2
OBSCN	8.9
CD207	36.2
NDST3	29.3
FAM110D	18.8
TMPRSS11E	10.2
CYP39A1	12.1
PRRG3	12.7
COQ8B	4.7
SLC30A10	7
CNTNAP3P2	19.6
ANGPTL8	10
QPCTL	21
RIN3	50.5
LGALS13	9.8
DNAJC22	67
POC1B-GALNT4	21.3
VAX2	40.9
ZNF557	5.2
CSAG2	2.2
CHST4	84.4
HRH3	3.1
KCNK12	3
LINC01260	33.9
220450_at	22.9
BIRC7	35.7
220452_x_at	134.8
PQLC2	49.1
SEMA6A	30.9
SLC16A8	17.1
SPTLC3	0.8
SAMD4B	10.2
220458_at	57.5
MCM3AP-AS1	28.1
SLCO1C1	58.4
PCNX2	3.8
CSRNP3	3.4
TRPM3	80.3
MCF2L	13.3
CEBPA-AS1	132.7
CCDC15	50.7
220467_at	82.1
ARL14	2
COPE	12.3
BET1L	4.4
MYCT1	17.3
ZCCHC4	4.2
ZCCHC4	9.8
SLC25A21	18.2
SLC28A3	73.3
LOC101928718	7.2
TMEM230	133.5
APOL5	5.3
CPS1-IT1	9.3
HAND2	6.8
GPR75	16.3
SERGEF	49.2
RNF19A	3.6
MCOLN3	19.2
SIRPG	35.1
LOC101928589	69.2
SNTG2	3.3
BCAS3	59.3
SERINC2	14.4
SERINC2	36.6
HAMP	25.6
OTOF	3.1
DMRT1	28.4
220494_s_at	27.8
TXNDC15	248.6
CLEC1B	34.3
ZNF214	11
ACTL7B	23.1
FNDC8	2.4
RABL2A	81.4
ACTL7A	6.5
SLC13A1	0.4
SLC13A1	2.1
KERA	33
CDKN2A-AS1	5.4
GUCY1B2	2.6
UPB1	18.9
CCT8L2	5.9
RBM26	47.3
RHBG	17.7
DLC1	21.8
DLC1	16.8
KHDC1L	3.2
220514_at	8
DUSP21	5.4
ZSCAN2	4.6
VPS13C	20.4
ABI3BP	14
LIM2	39
NUP62CL	10.9
ATG16L1	2
CRB1	41.8
EFHC2	15.9
EPB41L4B	23.2
AUP1	164.5
MRPL20	257.4
MRPL20	1.4
VNN3	6.3
FLJ11710	23.6
220530_at	20.8
220531_at	4.4
TMEM176B	207
220533_at	38
LOC101930235	29.4
FAM90A1	7.8
VRTN	15.9
ASB12	54.4
ADM2	71.1
CFAP46	28
KCNK15	2.6
MMP26	15.2
BPIFA1	69.2
C21orf62	12.8
TSKS	19.9
TSKS	41.3
LOC101929115	24.1
FAM35A	360.4
PKDREJ	4.4
FSBP	10.3
FBXO4	14.4
SLC17A6	13.2
TRPC5	5.5
PRPF39	93.8
SLC22A7	28.6
PDZD7	60
ATP1B4	18.1
PACS1	8.1
TSPAN32	39.3
EN1	29.9
C11orf21	63.4
IGF2-AS	8.9
CYP2W1	22.6
SHANK1	42.1
RNLS	7.1
CCR10	27.4
PIK3R5	63.2
IKZF2	25.2
PRO1483	2.7
220569_at	44.2
RETN	5.1
PRDM11	73.4
LOC100506282	17.6
KLK14	3.2
SEMA6D	41.4
FAM106A	53.9
PGAP1	23
GVINP1	40
ADAMTSL4	64.4
220579_at	1.9
BICC1	59
CCDC170	33.4
220582_at	25.4
220583_at	3.1
PRR36	4.7
HKDC1	5.2
CHD9	22.3
MLST8	23.5
BCAS4	6.5
LOC100507424	7
ITFG2	30.6
EFHC2	32.7
CCDC40	57
CCDC40	19.8
OGT	25.3
PDZRN4	18.1
GPATCH4	34.3
ARL6IP4	95.8
CARD14	3.6
CARD14	24.5
ELP6	37.8
C16orf70	4
LOC101929479	32
MCTP2	75.3
FTCD	9
SIRT2	189.8
ADPRM	10.2
NELFCD	173.7
ZNF770	40.3
LOC202181	21.8
LRRFIP2	77.8
DAB1	5.4
220612_at	7.3
SYTL2	19.8
ADGB	3.2
FAR2	19.9
ZNF384	7.4
ZNF532	268.7
ZCWPW1	7
CHD7	12.3
CRCT1	19.2
FOXE3	60.4
LRRC31	5.6
TSGA10	2.2
ELF5	2.5
ELF5	32.2
SERPINA10	1.8
CST8	31.2
SDK2	7.9
KCNQ1DN	5.1
CHIA	27.7
OSGEPL1	28.9
POMT2	54.8
HP1BP3	11.9
TBX4	7.8
PSORS1C2	6.2
DNAI2	33.7
FAM124B	6.4
CBLC	2.9
TM4SF20	4.8
CSNK1G1	5.7
NOX5	19.5
GPR89A	97.3
FAIM	46.6
220644_at	14.9
NXPE4	9.5
KLRF1	36
COA4	100.2
ADARB2	6.3
AGBL3	1.1
SLC9A5	46.9
MCM10	2.5
KIF24	7.3
ZIM2	86.7
PPY2P	5.9
TNIP3	33.5
NAA16	0.5
KLHL11	25
ARNTL2	64.4
C7orf43	74
LINC00474	42.4
ZNF692	135
HEYL	8.8
IL1RAPL1	37.6
SPRR2C	6
LUZP4	9.7
220666_at	13.9
USP49	10.4
DNMT3B	42
OTUD4	9.3
220670_at	13.6
NOCT	79.7
PPP4R4	29
PPP4R4	1.4
CD22	24
PNPLA3	4.9
ADAMTS8	13.2
ADAMTS8	2.2
FLJ20712	4.1
CDH7	3.9
RAVER2	8.1
PRR34	14.7
KLHL5	40.9
RDH8	39
TBX21	64.6
FAM120C	17.1
PIWIL2	23.7
LOC101927550	7.8
MRTO4	36.4
NODAL	29.6
DHRS7B	11.9
220691_at	31.1
220692_at	58.5
CCDC82	26.7
ASAP1-IT1	5.4
220695_at	6.6
220696_at	22
220697_at	5.9
LOC79160	23.8
PRO2214	2.9
220700_at	14.2
LINC00216	22.7
220702_at	19.2
IDI2-AS1	52.7
IKZF1	11.2
ADAMTS7	40.7
ADAMTS7	6.8
FOXRED2	7.6
220708_at	78.3
ZNF556	2.3
ANP32A-IT1	15.7
220711_at	5.1
C8orf60	125.3
DENND6B	29
PRDM14	16
220715_at	62
ERCC8	29.7
ADAMTS20	20.5
HEXA-AS1	8.6
220719_at	2.6
MZT2B	230.1
ZNF614	59.1
SLC5A7	4.5
CWH43	6.3
CWH43	0.9
DNAH3	252.8
220726_at	6.2
KCNK10	21.6
220728_at	21.4
220729_at	23.3
LOC642533	85.6
NECAP2	152.9
PREX2	54.3
SLC26A1	2.3
CPTP	22.2
SENP7	31.6
SLC19A3	44.6
RPS6KA6	26.6
RPS6KA6	8.1
CNNM3	92.9
SLC12A6	47.8
PPA2	113.7
NGLY1	138.6
C16orf72	12.6
LOC101927266	10.4
IL19	69.9
UIMC1	123.2
LINC00652	21.9
ZNF580	65
CCDC7	66.6
P3H1	235.2
FAXDC2	13.6
LOC51145	2.6
CRYL1	82.7
ARMC9	3.1
C6orf48	358.1
SLC52A1	2.5
MIR4746	84
ROBO4	75.1
EDDM3B	2.2
ZNF665	375.9
TAOK3	111
GNB1L	44.7
HSPA12A	4.7
PPP4R2	26.7
LIMS2	75
BTG4	2.5
220767_at	21.7
CSNK1G3	131.8
WDR78	34.7
ZBED8	40.6
LINC00328	2.5
BPESC1	0.5
GPHN	5.2
DYM	22
UEVLD	37
KCNJ14	83.6
KIF13A	43.3
SEMA6B	27.4
PADI3	5.2
PLA2G3	13.5
DEC1	30.9
KLK12	11
MMP27	35
UTS2	2.3
UTS2	6.2
SLC38A4	9.7
220787_at	1.9
RNF31	37.1
SNORA5B	10.6
MS4A5	6.6
SCN11A	13.9
PRDM5	70.9
SAGE1	8.3
GREM2	17.5
BEGAIN	70.6
SLC35E1	753.1
LOC284009	21.6
PLPPR3	8.5
GCM2	17.9
TMOD3	64.2
HAO2	68.1
KCNH4	27.9
STAMBPL1	21.6
TP73	2.2
HRH2	24.1
GNG13	4.6
HBQ1	2.1
THEG	25.3
220809_at	22
CLCA3P	1
PRG3	4.8
HHLA2	1.9
CYSLTR2	48.8
SLC30A6	13.1
CTNNA3	4.9
LPAR3	76.8
TRPC4	14.9
TRPC4	3.8
FRMD1	65.1
220820_at	15.8
GALR1	2.9
220822_at	18
LOC729164	62.9
220824_at	10.9
KIRREL	14.1
TCP10L	37.6
220827_at	12
LOC55338	3.6
B3GALT1	5.2
IMPG2	5.3
GCNT4	14.8
TLR8	4.4
220833_at	22.5
MS4A12	32.8
ZNF407	3.4
ZNF407	5
LOC100996325	0.5
EXD3	41.2
METTL5	55.1
C1orf112	38.3
AHI1	64.2
AHI1	26.9
DCAF13	5.3
TCEB3B	11.9
ACOXL	0.4
LOC100506504	8.7
ZNF221	5.1
OBP2A	7.2
LOC79999	18.6
MORC1	1.4
220851_at	32.4
FOXN3-AS2	30.8
GTDC1	44.4
220854_at	3.7
CLTC-IT1	15.2
220856_x_at	785
220857_at	30.7
SORBS2	20.1
220859_at	33
PURG	3.1
USP22	39.9
220862_s_at	12.5
MIP	5.6
NDUFA13	697
PDSS1	87.7
ADAMTS6	57.4
SLC24A2	60.3
SLC7A10	7.9
UBA6	37.5
220870_at	20.5
220871_at	33.5
PRO2964	45.2
220873_at	50.7
220874_at	62.2
220875_at	5.8
220876_at	4.4
220877_at	55.4
220878_at	1.4
220879_at	42
220880_at	24.4
220881_at	27
220882_at	5.1
PRO2012	28.1
220884_at	5.9
CENPJ	43.7
GABRQ	29.9
CCDC177	68.8
CASS4	29.8
CA10	3
APOLD1	471.4
TRMT44	25
PSAT1	65.7
LOC57399	4
PRDM12	14.1
USP29	40.6
FBXL18	6.7
220897_at	39.4
220898_at	15.9
220899_at	53.3
220900_at	1.5
GPR157	29.9
220902_at	4.1
GFM1	19.9
LINC00574	29.3
220905_at	33
220906_at	45.9
ADGRF1	5.5
CCDC33	31.7
TRIM46	6.6
FRAS1	61.7
NYNRIN	49.1
220912_at	24.1
220913_at	8.5
220914_at	7
220915_s_at	24.6
220916_at	20.1
WDR19	94.9
RUNX1-IT1	20.8
CFAP43	0.3
ATP10B	43.8
SPANXB1	8
SPANXA2	65.9
PNMA3	11.8
SLC38A2	780.4
NAA35	1.4
EDEM3	83.9
HPSE2	1.8
PRDM16	12.2
GALNT8	43
SMIM2	21
SMIM2	11.8
220932_at	3.1
ZCCHC6	187.1
TMEM223	77.5
CDK5RAP2	142.2
H2AFJ	15
ST6GALNAC4	19
GMEB1	15.5
DPP8	233.4
ANKRD36B	54.4
C21orf91	44.5
FAM162A	260.5
NDUFAF7	6.3
PGLYRP4	81.7
MANSC1	60.1
SETD2	35
TBC1D10B	209.7
ATP1A1	206.6
C7orf49	77.9
KANSL3	10.5
A1CF	112.7
PLEKHA5	89.4
MTMR12	61.4
MIR6840	42.7
RAB23	58.9
RAB4B-EGLN2	134.2
CTAGE1	31.6
ULK4	35.4
OBP2A	21.1
RPL22	2049.5
TBRG4	33.2
PADI1	128.8
RSG1	57.2
RAB1B	308.7
RSPH6A	13.4
ARPC5L	187.9
ZNF696	28.1
TSPAN9	148
220969_s_at	22.8
KRTAP2-3	7.1
IL25	15
KRTAP9-9	11.2
SHARPIN	6.9
SFXN3	222.6
C1QTNF1	157.5
KRTAP1-1	43.1
EPB41L5	24.4
KRTAP1-3	2.8
ST6GALNAC5	94.7
ADPGK	379.9
NXF2B	37.3
SPACA1	1.5
MIR612	2.2
SLCO5A1	26.3
RNF170	57
TIGD6	1.3
NUAK2	113.2
C1QTNF3	100.4
AMN	10.5
MIR21	1077.3
RNF32	4.2
TRMT1L	53.5
GPR63	10.6
STXBP6	4.8
STXBP6	65.1
SHCBP1L	39.6
DIAPH3	3.4
UNC93B1	9.8
CYFIP2	36.3
KAZALD1	23.2
221001_at	9.5
TSPAN14	142.4
CAB39L	6.5
ITM2C	72.2
PTDSS2	18.1
SNX27	79.3
FIP1L1	46.5
ETNPPL	31.8
ANGPTL4	8.2
SIRT5	84.1
LBH	233.7
TRIM8	168.6
APOL2	13.7
RAB33B	81.1
CDADC1	17.3
TCF7L1	125.6
LRRC3	6.7
TDRD1	25.4
COLEC12	284
SLC25A32	204.2
CTNNBL1	69
PMFBP1	7.6
KCNH6	32.4
SLC2A10	88.2
PUS7L	62.6
SCRT1	46.6
PLA2G12A	54.4
GFOD2	41.8
WNT5B	9.1
ARHGAP24	48.4
APOLD1	289.7
TMPRSS5	53.7
RNF17	39.4
TEX13B	49.3
TEX14	27.9
APH1B	73.4
SLC25A31	1.8
221038_at	25.8
ASAP1	140.4
CAPN10	3.5
SLC17A5	150.9
CLMN	20.2
221043_at	45
TRIM6-TRIM34	54.9
PER3	134.7
GTPBP8	71.9
MARK1	35.5
C17orf80	7.3
POLL	8.6
GTPBP2	83.3
NMRK2	27.4
TDRKH	62.8
TDRKH	19.3
TCL6	0.6
EPS15L1	81.6
SPATA1	1.1
CKLF	87.9
COTL1	264.2
TLR4	38.1
PKD2L1	53.2
HS3ST3B1	20.3
RNF123	79.2
UNKL	33.6
CHST8	30.4
RXFP3	1.5
SPX	92.1
KANK2	7.1
TACO1	53
CCAR2	3.2
221071_at	4.5
GSN-AS1	12
NOD1	118.8
NCR2	7.9
NCR2	7.3
PELO	15.7
ARMC4	26.7
CCDC88A	49.5
