X	GSM49565
FBXO22	8.1
PARP6	357
CLDN15	108.1
DET1	97.5
PEX5L	4
LRP1B	1.3
CEP83	92.5
CASQ1	59.5
DEF8	61.2
POPDC2	32.9
MREG	30.3
ALG6	115
ERCC6L	8
DPPA4	13.5
CXorf36	13.4
LSM14B	8.6
HACD1	31.2
SUGCT	10.8
PCDH12	96.6
KLF3	61.6
PTCD2	6.5
ATP8A2	65.4
ATP8A2	59
RANBP17	38.3
C2orf49	55.6
TMEM121	20.8
DECR2	94.4
NUDT18	47.6
MS4A6A	577.3
BANK1	16.5
GDAP1L1	23.1
CD177	39.1
BEND5	58.2
HPCAL4	58
AHSP	74.3
MCM9	124
HDLBP	59.8
UXS1	125.1
ZSCAN16	38.1
SPSB1	52.4
DCLRE1C	225.3
WAC	76.8
NLRX1	93.7
RAB11FIP1	51.2
TBX3	24.2
FZD3	22.1
RTP4	72.2
TMEM35A	67.6
STK32B	33
HHAT	28.8
BBS7	35.5
SEMA3G	19.2
IGFLR1	80.2
SAMD9	102.2
KREMEN2	28.7
AGPAT4	5.1
FAM105A	12
SMPD3	134.9
DENND1B	39.7
HS3ST2	54.5
METTL4	75.3
LGI2	9.3
PLXDC1	103.6
TMOD2	7.3
PLAC1	32.9
MNS1	39.2
YBX2	42.6
QSER1	38.2
AP5S1	101.7
CPNE7	83.5
NT5M	9
FAM173A	43.5
SH3TC2	28.7
ZNF586	102.2
SHPK	45.2
SHPK	50.4
CACNA2D3	9.9
TDP1	87.1
APOL6	34.5
DCAF16	56.7
FGGY	30.3
HIGD1B	15.3
GPATCH2L	42
219721_at	14.1
GDPD3	73.5
AGPAT3	48.4
TESPA1	33.3
TREM2	35.3
NLGN3	33.9
DUOX2	28.7
MYOT	1.1
PRRX2	16.2
LOC100996782	16.9
ENTPD1-AS1	46.4
PLPPR1	44.1
SLC27A5	7.5
SIDT1	29.1
TFCP2L1	105.1
TRIM36	13.5
PCDH9	17.2
PCDH9	36.3
RNF186	65
VASH2	9.4
ZNF552	65.8
PRR7	23.2
HEY2	20.1
FN3K	35
MFSD13A	9.6
DPF3	133.1
NDNF	61.9
TREML2	12.3
SH2D4A	112.2
TMEM144	8.3
SETD6	8.9
RASAL1	24.4
STAG3	22.3
RBM41	93.4
CBX8	8.9
POF1B	44.6
TMEM260	101.4
TTC26	5.3
ERAP2	43.3
LIN7B	4
CLEC1A	83.3
RPL36	983.3
DENND1A	87.4
FZD10	38.3
ZNF329	61.7
B9D2	40.8
CRYZL1	55.9
VTCN1	14.9
INCENP	26.1
GTDC1	65.3
TBC1D8B	77.6
SMPX	19.1
NOX4	49.9
CCDC93	63.6
CPLX3	21.7
219776_s_at	49.8
GIMAP6	67.5
ZFPM2	359.8
ZFHX4	122.1
ZNF771	2.9
ZNF771	20.3
ZNF771	6.7
SLC35F6	54.4
C16orf95	28.1
C16orf95	13.5
TESMIN	47.2
ECT2	44.5
PILRA	20.7
NPR3	26.9
NPR3	4.8
HAND2-AS1	3.5
AGMAT	78.5
SNX16	24
VPS53	31.7
SLC6A14	30.7
CDHR5	7
MGAT4A	62.9
MEPCE	135.5
DHRS9	48.5
THNSL1	3
ZNF34	40
PYROXD1	161.6
ANGPTL3	14.4
SYNPO2L	10.9
CXorf56	32.5
SMCO4	71.7
MIA-RAB4B	4
SCLY	23
WDR55	74.8
VCPIP1	8.7
MIR1306	12.6
PVRIG	86.6
LATS1	30.6
MBNL3	24.8
GAL3ST4	140.2
RBM23	128.4
MAPKAPK5-AS1	62.5
GPATCH1	48.1
MRPS28	53.7
SLC6A16	60.3
GFOD1	130.2
MTRF1	41.6
LIN28A	16.1
SLC13A4	74.4
CYP26B1	61.4
ZNF419	63.1
UCP3	8.5
RABL6	48.1
ITGB1BP2	9.7
RAI1	18.1
CDKL3	45.2
HOXC13	4.4
EFHC1	198.6
CARF	31.2
PRDM8	2.2
ZBED2	42.7
CYTL1	52.9
TTC23	89.9
TCL6	3.5
TCL6	3.7
AICDA	7.6
ARL15	27.1
IPP	23.1
CCDC186	54.9
BARX1	53.7
GON4L	79.8
HDAC11	7.1
ZNF432	118.5
ZNF671	61.2
EHF	29.3
ZNF613	15.5
MORN1	5.9
FKRP	2.5
ZNF14	108
NUDT11	16.1
C1orf116	5.6
PLEKHS1	1.4
MFSD6	39.4
CLEC4E	19.2
LY6G5C	83.8
DNAJC17	4.4
NARF	54.4
HERC5	96.2
RCAN3	1.3
LINC00339	99.2
CLIC5	56.9
CHODL	36.4
ANKFY1	85.2
SLC39A8	497.8
ATF7IP2	126.3
KLF3-AS1	4.3
FAM198B	41
COLEC11	41.4
SLC12A8	503.7
DESI2	20.7
GOLGA2P5	15
ZMAT4	11.3
KLF13	3.8
C17orf53	6.4
CTC-338M12.4	99.8
CTC-338M12.4	13.5
TTLL7	6
TEX40	66.3
LHX6	8.9
SLFN12	82.8
CEP97	6.8
CCDC87	15.6
SPAG4	70.3
FRAT1	102.1
CLEC5A	54.9
PGPEP1	108.4
TM6SF1	99.4
CCDC71	62.1
MAGEL2	20.7
TMEM255A	18.4
CALY	19.5
RNF122	142.5
GPR85	7.5
NDOR1	8.3
ZNF446	14.1
FGD6	87.5
BHMT2	31.6
CYP2C8	9.5
ZSCAN5A	65
ERMAP	6.1
EBLN2	75.6
FRS3	68.8
DKK2	14.6
MMP28	2.4
FICD	92.2
SLCO4A1	14.2
ENPP3	30.6
CRNKL1	77.2
ECEL1	6.1
SLC16A10	54.8
RNF39	88.2
ZCCHC4	87.4
ASPM	54.2
SSH3	5.9
AMIGO3	18.9
DOCK5	42.4
LTBP3	20.6
TRIM45	83.4
ZMYM6	97.3
ZMYM6	20.1
POPDC3	49.5
FCF1	4.2
CABYR	77.1
ZFYVE21	34.2
KLF8	6.3
KLHL12	68.5
SLC27A6	23.3
GLRX2	138.6
SULT1E1	29.9
ADAMTS5	54.7
GPR87	38.9
TRHDE	5.8
PSTPIP2	68.7
CSDE1	632.2
PCID2	151.4
TMEM19	41.3
MYL7	9
USP46	15.4
CLIP4	41.7
DDX25	7.8
MYH14	122.8
CLEC4A	44.9
UGT2A3	13.8
LRRC2	12.8
TIAM2	150.1
DZANK1	44.1
MCOLN1	25.8
AKIP1	34.4
GBA3	36.5
L1TD1	64.3
GALNT6	93.6
RUFY2	109.7
TMEM74B	87.1
MOCOS	68.9
UCHL5	288
KIZ	11.5
ACE2	8.2
DUSP13	8
ST7L	10.2
MAGIX	4.7
BANP	52.3
MRM1	69.7
ZNF589	66.1
TXLNG	14
GIPC2	37.3
IL21R	13
PCNX4	38.7
ARSJ	32.7
ECHDC1	227.2
OLAH	31.5
HOOK1	19.9
AIPL1	51
NUSAP1	2.4
HIKESHI	130.4
ABHD18	75.4
ZNF587	205.9
SERF1B	48.5
HRASLS	45.4
HRASLS	39.5
HS3ST3A1	16.6
ACAD10	31.2
ERVMER34-1	19.7
RNF220	84.9
ANKS1B	9.7
E2F8	25.7
SLC2A9	103.7
TAC3	126.9
SOX17	26
APBB1IP	39.6
ZNF750	3.1
ASB7	28.1
COPS7B	86.9
LGALSL	10.1
MAN2A2	42.5
SIGLEC5	40.4
PADI4	27.2
KIF26B	13.6
LRRC36	17.2
DDX43	2.1
P2RY13	3.7
EFCC1	8.4
METTL8	23.3
PEAK1	14
LONRF3	77.8
KCNE5	2.9
AUNIP	16.6
ERO1B	6.4
EPHX3	7.5
PRR16	21.3
CASZ1	103.6
AHNAK	9.2
CYP2C9	63.3
CBLL1	30.6
ZNF224	76.5
XPNPEP3	39.8
TMC7	8.8
ZNF334	32.4
APOBR	21.5
PRX	43.8
TBR1	45.9
CLCA4	14.1
RASIP1	33.6
ACVR2B	116.4
ELOVL2	69.2
STYK1	7.9
OTUD7B	5.9
CPED1	66.8
220033_at	104.8
IRAK3	60.6
NUP210	37.7
LMBR1L	111
LYVE1	83.9
C8orf44-SGK3	17.3
CDKAL1	22
ZC4H2	63
PIGZ	43.7
HIVEP3	30.3
MELTF	7.7
LUC7L3	381.5
NEUROD6	52.2
CCNL1	469.5
SIRT4	7
EDAR	90.1
PDCD1LG2	5.2
SPACA9	49.8
PRSS21	12.6
TINF2	59.9
GDF3	65.7
IL23A	52.4
ZNF287	36.7
IL22RA1	66.5
XAGE1B	2.7
GID4	2.8
STAP1	57.2
PARPBP	45.7
ACSM5	8.3
MAGEC2	32.7
GSTCD	13.3
LOC100506124	6
TNMD	3.4
NOD2	32.3
SPTBN5	84.9
VPREB3	14.1
TUBA8	20.3
KDM8	33.9
HAUS2	521.2
CSPP1	38.1
PLEKHG6	69.7
CDHR5	10.4
CDHR5	6
ANKH	43.6
CCDC134	3.8
USP48	56.7
USP48	124.6
FBXL8	2.6
HSD17B7	231.1
PPP1R14D	102.2
UCHL5	50
C14orf105	1.7
HELLS	2.5
IKZF5	72.7
BCO1	30.5
C5AR1	91.4
L2HGDH	8.7
CRNN	10.7
SLC2A6	5.7
ANTXR1	13.8
ANTXR1	17.8
MCUR1	79
CNTLN	40.2
220096_at	17.2
TMEM104	44.2
LOC101930373	15.6
C7orf55-LUC7L2	248.4
SLC22A11	5.1
BORCS6	39.1
FOXL2	26.3
MRPS18C	27.6
ZC3HAV1	49.1
RSPH14	8.1
NPC1L1	16.2
ZC2HC1C	32.8
GNA14	89.8
TF	18.1
NXF3	3.8
ANO2	3.9
ANKRD55	42
POLR1B	172.7
STAB2	66.4
CDH10	169.2
KCNN2	185.7
ZNF385D	15.1
ZBTB32	3.3
EPB41L4A	15.9
EPB41L4A	8.9
LINS1	9.6
MCTP1	99.7
SLC35F5	20.8
GAN	6.2
DNAI1	19.2
PRSS50	20.7
FBXL12	173.6
NIPAL2	101.9
CCDC169-SOHLH2	30.5
LTB4R2	6.2
FXYD7	43.9
CLEC2D	63.8
ODAM	37.7
EVA1B	8.8
SLC7A9	131.1
CRYBA2	3
LOC101928274	24.5
HAND1	56.7
DNMT3L	5.7
SNX11	39.7
C11orf63	28.3
HAPLN2	54.5
LUC7L	133.2
ANKEF1	13.6
MAP9	1.8
TLR7	54.4
FAM60A	548.3
ALDH8A1	40.6
C2orf54	26.6
FAM184A	81
C19orf73	5.5
C10orf95	6
ENTPD7	67.6
DST	29.3
BRD9	59.3
EFCAB1	43.8
PLEKHA8P1	7.8
LGALS14	97
ABCA11P	61.9
KPTN	9.1
EPB41L4B	217.8
DNLZ	29.7
HR	32.6
FBXO40	58
INO80D	100.4
CNNM1	27.1
TP53TG3B	88.8
CASC1	34.2
TMEM156	16.9
FHL5	29.9
GPALPP1	20.9
DCAF17	41.9
BBOF1	130.1
LRRC8E	31.5
CBWD7	125.7
NUBPL	18.8
TMPRSS3	107.9
MFSD12	6
DPEP3	6.6
CCDC68	61.8
SLC30A5	60.9
SLC25A23	41.4
NUDT6	23.7
NANOG	6.5
SPTBN4	73.7
CDHR2	51.2
STEAP4	40.3
JPH3	45
MGAT4B	53.9
STON1-GTF2A1L	2.9
GKN1	26.2
SPDEF	19.1
SH3D21	42.2
NSUN7	40.2
MBD5	162.5
MUC16	10.1
ATP6V0A4	6.9
EIF5A2	61.3
AIDA	276.5
KMT5A	8.4
RC3H2	50.4
RC3H2	24.4
BMP8A	21.9
BMP8A	5.7
TPTE	21.7
ZMYM1	18.7
YIF1B	23.7
ADAMTS13	89.3
PYY2	11.9
CHRNA10	46.3
FLJ13224	2
THADA	41.5
TSHZ2	42.6
ZNF215	20.9
ZNF669	63.5
C8orf44	38.1
SPANXA2	35.6
SPATA6L	18.6
LRRC37A2	25.1
LRRC37A2	43.8
VPS13D	19.3
RBM12B-AS1	3.1
ATAD5	58.8
HAO1	36.6
IRX4	6
TRPM8	19.1
CDH4	99.8
AP4E1	20.1
AP4E1	5
CYB5R2	87.6
PPP1R17	48.3
SCD5	153
FBXO17	4.3
CA8	25.2
LRIF1	20.6
PDPR	84.6
ATG3	46.7
KLHL7	22.9
KLHL7	47.6
TMCO3	89.8
TMCO3	21.2
ZNF701	82.9
ZBTB44	15.8
LINC00312	155.4
SLC45A2	85.3
CAMK1D	7.9
KNL1	4.4
NSFL1C	155.2
HYAL4	3.5
ZNF286A	50.9
DIEXF	74.1
CXorf21	81.5
LRP12	34.8
LRP12	13
FANCE	61.9
OXCT2	12.6
NXF2B	81.6
WRAP53	17.3
PLEKHH3	1.6
TBC1D19	17.8
ZDHHC4	75.6
DLK2	61.8
SMAD5-AS1	120.3
GPR107	8.5
GPR107	29.8
KLF4	34.4
KRT24	43.2
AAMDC	1.2
ZBBX	28.4
RNF17	6
EFCAB6	6
BNC2	233.3
IL17B	3.5
IQCA1	72.2
CUZD1	85.2
RERGL	3.1
CXXC4	32.4
KDM4D	4.7
TRIM17	2.4
ANKMY1	3.2
SLC12A1	2.4
RIC3	29
HHIPL2	56.3
DKKL1	5.5
ABHD17B	53.9
MTMR10	46.2
ADAMTS9	118.9
MYO15A	40.7
AIM1L	2.3
AIM1L	65.5
GDPD2	20.9
ZSCAN32	30.8
CATSPERB	34.2
KCNV1	3.2
DEPDC1	27.5
220296_at	49.8
BTBD7	16.2
SPATA6	25.2
SPATA6	39.2
RGS3	36.2
CCDC102B	32.5
MAK	28.9
PDZD3	14.4
CNGB3	112.8
MAVS	49.3
FAM46C	50.3
CD244	224.9
CFAP45	7.7
TTC22	9.2
TUBAL3	17.7
N6AMT1	4.1
FAM83E	4.8
GPR88	27.1
HSFX1	9.9
PARP11	4.1
NPAS3	22.2
LRAT	5.7
EPN3	4
MYLIP	48.6
DOK3	29.3
CCDC121	11.4
IL36G	37.8
CNTD2	245.6
LINC00472	21.9
TAF7L	8.7
ARHGEF40	26.8
VGLL3	186.8
PHC3	3.4
RMND1	37.6
SAMSN1	134.1
CYP46A1	9.2
CLDN16	6.4
PAQR5	19.6
RGS17	148
CES3	54.4
GP6	23.3
NGB	6.9
RALGPS2	45.1
TPSG1	61.4
GREB1L	12.9
C5orf45	47.6
EDEM3	80.7
PDE7B	27.6
C11orf16	17.9
LRRTM4	28.9
MTHFD2L	27.5
SMG6	64.8
KLHL29	26.2
ENGASE	74.6
ZNF235	15.1
ACKR4	46.5
FLJ42627	107.2
FAM86C1	10.5
MCF2L-AS1	18.1
PBRM1	193.4
CORIN	14.9
SGK2	86.5
BATF3	84.7
ARPP21	6.9
THAP9	2.5
IQCH	4.2
PSORS1C1	3.5
ELMO2	37.4
EPB41L4A-AS2	5.7
ALLC	9.8
ELSPBP1	132.6
SAP130	103.2
PPP4R3A	69.5
PPP4R3A	6.5
USP36	11.2
SLC12A9	115.4
DNAJC28	4.9
DCHS2	9.6
KLHL28	22.7
C5orf66	120.7
LRRC19	43.6
FAM30A	3.5
TCP11	51.2
FSCN3	59.4
DNASE2B	23
ARHGAP28	35.2
ARHGAP28	47.8
ABCG5	13.4
NME8	2.4
JPH2	2.8
EML4	99.8
HHLA3	6.6
FER1L4	9.1
CCDC81	5.2
AGBL2	32
ZBTB3	17.7
EBF2	31.2
LGSN	7.5
FGF20	5.1
DNAJA4	167.1
SLC35E3	18.7
MDM1	37.2
GNPTAB	57.7
LINC00115	33.4
VPS13B	5.8
FLJ21369	23.5
TP53AIP1	40.8
TP53AIP1	2.7
ADGRG3	56.3
SNTG1	43.4
TGFB2	9.4
TGFB2	62.9
SUPT20H	206.4
CAMSAP1	0.9
CAMSAP1	24.7
PODNL1	44.3
KCNK7	5.3
SLC39A2	59.9
CALML5	31.5
FPGT-TNNI3K	14.5
ATP8B4	58.1
THAP4	150.3
UBASH3A	4.4
USP25	186.5
LMAN1L	18.7
BTNL8	3.6
UBQLN3	25.2
PLA2G2D	11.2
NPHS2	3.5
ROPN1B	15.8
FNDC11	51.9
OBSCN	8
CD207	33.7
NDST3	62.1
FAM110D	40.1
TMPRSS11E	19.6
CYP39A1	36.4
PRRG3	18.2
COQ8B	6
SLC30A10	12.9
CNTNAP3P2	34.5
ANGPTL8	13.3
QPCTL	15
RIN3	35.8
LGALS13	37.9
DNAJC22	56.3
POC1B-GALNT4	61.7
VAX2	6.6
ZNF557	2.7
CSAG2	8.3
CHST4	106.2
HRH3	4.3
KCNK12	8
LINC01260	70.2
220450_at	29.2
BIRC7	46.1
220452_x_at	118.4
PQLC2	77.5
SEMA6A	95.4
SLC16A8	15.4
SPTLC3	4.6
SAMD4B	8
220458_at	35.7
MCM3AP-AS1	12
SLCO1C1	41.9
PCNX2	4.2
CSRNP3	6.4
TRPM3	85.7
MCF2L	6.1
CEBPA-AS1	157.9
CCDC15	35.9
220467_at	94.9
ARL14	27.4
COPE	6.6
BET1L	8.9
MYCT1	31.1
ZCCHC4	44
ZCCHC4	22.8
SLC25A21	31.9
SLC28A3	124.9
LOC101928718	8.8
TMEM230	238.1
APOL5	16.6
CPS1-IT1	4.4
HAND2	5.2
GPR75	6.6
SERGEF	8.3
RNF19A	12.9
MCOLN3	4.2
SIRPG	59.1
LOC101928589	114.3
SNTG2	2.2
BCAS3	23.5
SERINC2	7.4
SERINC2	9
HAMP	43
OTOF	7
DMRT1	28.8
220494_s_at	46.3
TXNDC15	275.7
CLEC1B	79.7
ZNF214	18.5
ACTL7B	14.9
FNDC8	7.6
RABL2A	75.9
ACTL7A	6.9
SLC13A1	13.4
SLC13A1	6.7
KERA	63.8
CDKN2A-AS1	14.4
GUCY1B2	5.7
UPB1	4
CCT8L2	7.3
RBM26	41.5
RHBG	19.2
DLC1	11.4
DLC1	57.9
KHDC1L	5
220514_at	6.7
DUSP21	6.3
ZSCAN2	4
VPS13C	23.5
ABI3BP	17.6
LIM2	49.8
NUP62CL	3.9
ATG16L1	20
CRB1	61.3
EFHC2	27
EPB41L4B	18.8
AUP1	132.7
MRPL20	138.9
MRPL20	2.7
VNN3	6.1
FLJ11710	12.3
220530_at	20.5
220531_at	6
TMEM176B	214
220533_at	24
LOC101930235	46.4
FAM90A1	14.4
VRTN	6.1
ASB12	40.8
ADM2	77.7
CFAP46	50.9
KCNK15	4.5
MMP26	51.4
BPIFA1	95.6
C21orf62	14.3
TSKS	35.4
TSKS	47.7
LOC101929115	39.7
FAM35A	455.5
PKDREJ	8.2
FSBP	5.9
FBXO4	2.3
SLC17A6	18.6
TRPC5	51.9
PRPF39	143.1
SLC22A7	25.1
PDZD7	28.4
ATP1B4	24.2
PACS1	10
TSPAN32	90
EN1	11.8
C11orf21	71.3
IGF2-AS	12.4
CYP2W1	5.6
SHANK1	7.7
RNLS	25.6
CCR10	35
PIK3R5	95.1
IKZF2	19.5
PRO1483	3.6
220569_at	11.7
RETN	8.6
PRDM11	10.9
LOC100506282	49.2
KLK14	4
SEMA6D	83.1
FAM106A	51.4
PGAP1	17
GVINP1	64.9
ADAMTSL4	53.2
220579_at	4.6
BICC1	73.2
CCDC170	7.8
220582_at	35.8
220583_at	11.9
PRR36	5.6
HKDC1	4
CHD9	32
MLST8	4.1
BCAS4	16
LOC100507424	5.3
ITFG2	5.4
EFHC2	36.9
CCDC40	79.2
CCDC40	4.8
OGT	25.1
PDZRN4	29.5
GPATCH4	40.2
ARL6IP4	67.5
CARD14	4.6
CARD14	65.1
ELP6	76.9
C16orf70	4.4
LOC101929479	55.5
MCTP2	142.3
FTCD	49.3
SIRT2	216.3
ADPRM	9.8
NELFCD	193
ZNF770	82
LOC202181	22.6
LRRFIP2	71.8
DAB1	4.2
220612_at	10.9
SYTL2	56.5
ADGB	21.6
FAR2	43.5
ZNF384	11.1
ZNF532	358.1
ZCWPW1	4.9
CHD7	9.7
CRCT1	18.9
FOXE3	7.8
LRRC31	4
TSGA10	27.6
ELF5	3.9
ELF5	2.5
SERPINA10	6.2
CST8	41.8
SDK2	11.1
KCNQ1DN	4.2
CHIA	34.7
OSGEPL1	68.6
POMT2	78.7
HP1BP3	8.9
TBX4	7.7
PSORS1C2	33.3
DNAI2	19.4
FAM124B	8.6
CBLC	5.9
TM4SF20	15.5
CSNK1G1	12.4
NOX5	76
GPR89A	107.3
FAIM	16.7
220644_at	5.4
NXPE4	7.8
KLRF1	41
COA4	130
ADARB2	8.2
AGBL3	8.4
SLC9A5	108.7
MCM10	20.7
KIF24	2.1
ZIM2	131.1
PPY2P	11.6
TNIP3	16.1
NAA16	5.7
KLHL11	7.6
ARNTL2	31.5
C7orf43	21.5
LINC00474	58.2
ZNF692	158.4
HEYL	8.2
IL1RAPL1	19.6
SPRR2C	21.8
LUZP4	67.5
220666_at	3.8
USP49	22.8
DNMT3B	12.7
OTUD4	25.7
220670_at	5.5
NOCT	81.7
PPP4R4	30.8
PPP4R4	1.3
CD22	19.4
PNPLA3	3.6
ADAMTS8	6.3
ADAMTS8	8.7
FLJ20712	4.1
CDH7	7.5
RAVER2	46.4
PRR34	31.7
KLHL5	44.6
RDH8	36.8
TBX21	91.9
FAM120C	1.9
PIWIL2	62.4
LOC101927550	46.3
MRTO4	36.8
NODAL	14
DHRS7B	32.5
220691_at	37.5
220692_at	41.1
CCDC82	8.5
ASAP1-IT1	15.1
220695_at	20.9
220696_at	28.3
220697_at	14.7
LOC79160	8.8
PRO2214	38.4
220700_at	2
LINC00216	83.8
220702_at	14.9
IDI2-AS1	50.6
IKZF1	16.3
ADAMTS7	26.5
ADAMTS7	11.9
FOXRED2	9
220708_at	88
ZNF556	4.9
ANP32A-IT1	25.7
220711_at	5.6
C8orf60	146.1
DENND6B	82.6
PRDM14	23.2
220715_at	59.9
ERCC8	26.5
ADAMTS20	47.4
HEXA-AS1	2.1
220719_at	29.3
MZT2B	248.2
ZNF614	43.9
SLC5A7	6.2
CWH43	18.3
CWH43	15.9
DNAH3	306.7
220726_at	6.6
KCNK10	54.7
220728_at	27.4
220729_at	39.6
LOC642533	72.7
NECAP2	129.4
PREX2	40.8
SLC26A1	4.5
CPTP	16.2
SENP7	66.8
SLC19A3	61
RPS6KA6	63.4
RPS6KA6	7
CNNM3	92.8
SLC12A6	71.6
PPA2	149.8
NGLY1	157.3
C16orf72	32.4
LOC101927266	6.4
IL19	117.7
UIMC1	116.1
LINC00652	13.3
ZNF580	9.7
CCDC7	63.7
P3H1	111.7
FAXDC2	28.7
LOC51145	39.5
CRYL1	94.8
ARMC9	20.3
C6orf48	328.8
SLC52A1	4.9
MIR4746	43.2
ROBO4	77.2
EDDM3B	1.8
ZNF665	398.2
TAOK3	107.1
GNB1L	18.1
HSPA12A	5.3
PPP4R2	52.9
LIMS2	53.2
BTG4	12
220767_at	49.6
CSNK1G3	150.7
WDR78	22.8
ZBED8	30.4
LINC00328	1.6
BPESC1	1.5
GPHN	45.5
DYM	32.5
UEVLD	58.7
KCNJ14	76.7
KIF13A	69.1
SEMA6B	30.8
PADI3	10.9
PLA2G3	15
DEC1	13.9
KLK12	13.3
MMP27	72.3
UTS2	12.1
UTS2	36.1
SLC38A4	19.5
220787_at	14.7
RNF31	33.4
SNORA5B	14.6
MS4A5	7.4
SCN11A	48.3
PRDM5	103.6
SAGE1	34.1
GREM2	5
BEGAIN	9.5
SLC35E1	660.8
LOC284009	1.2
PLPPR3	7.9
GCM2	19.8
TMOD3	55.8
HAO2	72.6
KCNH4	46.5
STAMBPL1	14
TP73	7.4
HRH2	9.5
GNG13	34.2
HBQ1	4.3
THEG	18.5
220809_at	5.1
CLCA3P	1.1
PRG3	7.4
HHLA2	22.3
CYSLTR2	11.5
SLC30A6	34.9
CTNNA3	9.1
LPAR3	60.9
TRPC4	7.8
TRPC4	4.2
FRMD1	19
220820_at	24.4
GALR1	5.1
220822_at	27.9
LOC729164	26.8
220824_at	39.5
KIRREL	10.9
TCP10L	30.6
220827_at	48.9
LOC55338	33.4
B3GALT1	6.4
IMPG2	27.7
GCNT4	23.3
TLR8	9.2
220833_at	47.1
MS4A12	34
ZNF407	24.2
ZNF407	31.9
LOC100996325	4.1
EXD3	76.4
METTL5	93.6
C1orf112	45.6
AHI1	81.8
AHI1	30.6
DCAF13	14.9
TCEB3B	32.9
ACOXL	1
LOC100506504	7.8
ZNF221	3.5
OBP2A	14.9
LOC79999	14
MORC1	0.8
220851_at	20
FOXN3-AS2	20.3
GTDC1	65.4
220854_at	14.8
CLTC-IT1	40.2
220856_x_at	414.4
220857_at	32.6
SORBS2	38.5
220859_at	44.9
PURG	12.8
USP22	51.6
220862_s_at	13.7
MIP	9.4
NDUFA13	355
PDSS1	83.6
ADAMTS6	62.6
SLC24A2	116.6
SLC7A10	9.3
UBA6	81.1
220870_at	7.6
220871_at	30.8
PRO2964	33
220873_at	31.7
220874_at	25.3
220875_at	13.8
220876_at	43.8
220877_at	51.3
220878_at	2
220879_at	13.9
220880_at	7.9
220881_at	67.4
220882_at	6.7
PRO2012	24.2
220884_at	5.4
CENPJ	56.1
GABRQ	21.2
CCDC177	62.6
CASS4	31
CA10	31
APOLD1	335.1
TRMT44	43.3
PSAT1	94.9
LOC57399	5.5
PRDM12	6.8
USP29	53.9
FBXL18	8.5
220897_at	28.2
220898_at	38.5
220899_at	44.3
220900_at	1.6
GPR157	8.6
220902_at	2.7
GFM1	53.3
LINC00574	32.6
220905_at	62.8
220906_at	29
ADGRF1	27.6
CCDC33	11.8
TRIM46	5.4
FRAS1	106.3
NYNRIN	5.9
220912_at	23
220913_at	3.3
220914_at	68.5
220915_s_at	27.6
220916_at	39.9
WDR19	145.3
RUNX1-IT1	11.9
CFAP43	0.5
ATP10B	73.2
SPANXB1	3.2
SPANXA2	8
PNMA3	14.1
SLC38A2	1350.8
NAA35	36
EDEM3	129.7
HPSE2	12.3
PRDM16	34.9
GALNT8	67.9
SMIM2	14.9
SMIM2	31
220932_at	2.5
ZCCHC6	138.1
TMEM223	175.2
CDK5RAP2	46.3
H2AFJ	12.7
ST6GALNAC4	27
GMEB1	11.3
DPP8	262.4
ANKRD36B	146
C21orf91	56.3
FAM162A	374.6
NDUFAF7	7.5
PGLYRP4	87.8
MANSC1	128
SETD2	49.4
TBC1D10B	132.4
ATP1A1	239.1
C7orf49	125.8
KANSL3	5
A1CF	192.7
PLEKHA5	76.2
MTMR12	90.8
MIR6840	50.3
RAB23	28.9
RAB4B-EGLN2	122.5
CTAGE1	53.4
ULK4	41.1
OBP2A	18.3
RPL22	1488.7
TBRG4	41.9
PADI1	31.2
RSG1	69.8
RAB1B	188.5
RSPH6A	14.4
ARPC5L	173.2
ZNF696	6.4
TSPAN9	57.6
220969_s_at	40
KRTAP2-3	6.3
IL25	51.1
KRTAP9-9	0.5
SHARPIN	6.7
SFXN3	98.5
C1QTNF1	119.7
KRTAP1-1	36.5
EPB41L5	57.7
KRTAP1-3	3.3
ST6GALNAC5	53.3
ADPGK	352.3
NXF2B	54.4
SPACA1	5.1
MIR612	30.6
SLCO5A1	15.7
RNF170	76.5
TIGD6	1.5
NUAK2	106.3
C1QTNF3	96.7
AMN	9
MIR21	1231.2
RNF32	9.1
TRMT1L	38.5
GPR63	39.8
STXBP6	9.1
STXBP6	96.1
SHCBP1L	4.8
DIAPH3	20
UNC93B1	16
CYFIP2	72.8
KAZALD1	7.7
221001_at	21.3
TSPAN14	127.2
CAB39L	5
ITM2C	100.4
PTDSS2	5.7
SNX27	128.2
FIP1L1	37.3
ETNPPL	88.3
ANGPTL4	10
SIRT5	77.6
LBH	167.8
TRIM8	184.9
APOL2	12.4
RAB33B	66.5
CDADC1	4.9
TCF7L1	133.4
LRRC3	7.9
TDRD1	14.9
COLEC12	174.8
SLC25A32	139.1
CTNNBL1	39.6
PMFBP1	11.4
KCNH6	9.6
SLC2A10	98.1
PUS7L	56.3
SCRT1	27.8
PLA2G12A	77.1
GFOD2	53.9
WNT5B	2.9
ARHGAP24	80.1
APOLD1	138
TMPRSS5	61.3
RNF17	24.6
TEX13B	135.8
TEX14	10.1
APH1B	80.8
SLC25A31	2.7
221038_at	56.7
ASAP1	217.3
CAPN10	11.8
SLC17A5	102.4
CLMN	22.4
221043_at	39.6
TRIM6-TRIM34	94.9
PER3	103.8
