X	GSM49592
MYO19	24.3
MPP5	114.2
WRAP73	28.6
IL18BP	9.5
NOL12	1.4
ELAC1	23.4
B3GNT2	135.9
GPRC5C	51.7
DDX31	38.8
ATRAID	685
VANGL1	44.5
KLHDC8A	11.5
MICALL2	1.5
CAPN10	4
NABP1	21.3
ARMCX5	105.5
ASCC1	18
C1orf159	47.1
LRRC49	38.1
EHMT1	8.4
CLN8	4.8
CLN8	4.2
CASD1	78
CDC37L1	124.4
SLC29A3	60.7
BOLA1	24.7
LRFN3	15.3
NUDT15	53.2
USE1	9.7
EXOC2	33.6
DIABLO	235.9
TRAPPC2	69.1
HERC6	261.6
NHLRC2	43.5
KLHL26	5.1
CXorf57	3.9
CHMP5	636.3
GTPBP1	98.1
ADAP2	80.3
PGGHG	35.9
TRPM4	1.8
AEN	27.2
NAA35	48.6
MTERF3	218.3
DHX58	5.7
CAMKV	49.6
AVEN	29
NRP2	86.9
NAP1L2	28.4
OTUB2	4
RPRM	239.7
KLF2	268.8
IFT81	31
DPM3	39.6
ALG9	62.5
CEPT1	158
ZNF322	61.8
GAREM1	11.1
NAA16	131.9
ZNF358	27.7
POLH	12.7
C5orf42	67.5
SERTAD3	76.6
PRR5L	39.9
ADAT1	112.2
SLAMF8	39
SLAMF8	41.8
CCDC88A	0.5
GRHL2	37.8
SUSD4	31.9
FKBP14	33.2
BPNT1	18.6
PRR11	72
AKT3	16.6
PGS1	57.8
MIR6773	118.6
MIR631	49.3
COQ10B	229.5
CIDEC	36.8
LIN7C	83
CNTNAP1	82.3
XYLT2	23.1
DERL1	215.5
HPSE	66.7
EPS8L3	33.4
TRIM68	61.7
C1orf50	15.6
LAMC3	6.6
PRMT7	2.4
SNIP1	33.6
TMEM45A	70.1
ELMO3	36.4
RAB38	69.8
ACBD4	21
CLSTN2	43.3
TTYH1	3.2
SCARA3	154.1
BORCS6	7.5
SLC23A3	67.6
RBFA	88.1
COA7	28.6
TTC33	60.1
ESPN	4.6
TNFRSF25	10.3
EBI3	12.9
SULT4A1	11
AGO3	37.8
FAT4	31.6
PXMP4	77.3
FA2H	24.1
GPR137	1.1
ARHGAP10	46.5
EVC	83.9
BCOR	49
TREM1	9.8
CTC1	58.8
EMCN	3.1
ANKRD11	23.5
NKAIN1	23.5
C1GALT1	213.3
RAI2	40.9
LRRK1	61.4
CLUHP3	56.4
TASP1	110.5
BCORL1	64.5
GLTSCR1	57.8
RIC8B	116.9
SLC35C2	20.5
TMEM70	15.5
TMEM70	332.5
C4orf19	41.6
MSRB2	13.9
DPEP2	5.4
KLHL36	10
EGFL6	142.2
CFAP69	63.9
RIN3	5.3
RIN3	20
NSUN3	88.9
POLR3B	130.7
TMEM127	48.4
PAK6	42.5
TMEM53	82.7
LAMP5	11.9
CA14	57.9
APOA2	24.2
APOA2	5.2
GIN1	50.1
CUEDC1	8.3
DYNC2H1	102.8
CCNJ	39.3
KIAA0226L	43.8
CENPO	12
GDAP2	29.6
C3orf52	46.7
OSGIN1	19.6
C1orf116	4.5
LOC101930578	42.9
WFDC1	8.8
KDELC1	7.4
SNAI1	8.9
TTC13	111.5
SETD4	7.5
PORCN	46.7
HCFC2	40.9
PSMD10	219.6
DUS2	19.6
BBS10	66.7
A4GALT	8.7
NXN	92.2
DCLRE1B	18.6
LRFN4	1.9
CHIC2	136
SHCBP1	25.4
RAD54B	1.9
ZNF180	27.8
SOWAHC	76.4
BCL11A	44
BCL11A	26.8
SEC61A2	32.6
CLCF1	30.9
ENOX1	51.1
NEIL3	18
TMEM40	20
RPAP2	5.3
CECR1	163.9
C1orf54	90
RSRC1	5.8
GCNT3	5.1
MYOZ1	55.8
POLQ	26.6
SNCAIP	37.2
DSN1	25.8
SH2D3A	10.9
ANGPTL2	2.9
PRDM10	69.8
TRPV4	19.2
ELL3	31.1
ELL3	32.6
SIGLEC1	63.4
WWC3	149.6
B3GAT1	12.4
FJX1	48.2
TENM3	2.1
NDUFAF5	2.8
SLC47A1	5.8
C14orf169	130.9
MARC2	5
BCL11B	33.9
CLIC3	12.7
PALB2	71.7
CEP72	29.4
ELOVL4	0.7
CDKN1C	2
CDKN1C	24
HUNK	14.6
ZFP64	3.3
DLL3	24.3
WDR5B	71.9
GEMIN6	52.1
ZNF267	60.5
LIME1	10.9
NEK11	108.8
PBLD	28.3
BORA	65.2
NDUFC2-KCTD14	9.1
BMP2K	57.6
COX15	75.4
ZNF16	41.7
RTN3	471.8
ROBO3	15.4
EAF2	9.3
SVEP1	6.3
NME7	67.1
RHCG	1.4
CENPN	1.9
C16orf59	6.1
NRIP3	61.2
ATP13A3	67.8
SLC17A9	98.7
C22orf29	4.9
COPZ2	27.9
RAB26	40.7
SYNE3	24.5
KCNJ16	33.9
CYP20A1	2.3
PLEKHF1	8.9
EXO5	13.7
SOX18	0.9
SLC35G2	86.1
KIF16B	25.7
ZNF12	41.6
CADPS2	185.1
CARMIL1	164.5
MARCH1	48.2
COG8	72.4
MAP7D3	23.8
ABCA7	26.3
CPEB1	10.8
RAB3IL1	97.2
TMC5	10.2
TSEN2	75.9
OGFRL1	79.4
SPATA7	26.5
PLA1A	24.2
CCDC28B	5.3
WDR59	6.4
TTC12	5.3
NCAPG2	82.5
TMEM143	3.9
DPH5	257.4
CEND1	64.2
MCPH1	2.2
SLC15A3	112.6
NINJ2	17.9
ZNF26	117.9
THAP10	93.7
DUOX1	2.7
RWDD1	126.7
EIF4B	147.3
TMEM50B	137.2
C10orf12	1.2
PIEZO2	74.3
ZNF226	133.4
ZNF3	27.2
ZNF3	28.8
PHF20L1	3.7
MS4A4A	215
FBXO38	26.9
WDR25	2.8
ARHGEF28	36.1
CEP85	57.2
FGG	14.6
SIRT6	44.3
SLC6A20	4.9
KCNK5	119.5
ACSS3	64.4
CAMKMT	71.4
IRAK4	83.7
DIRAS2	3.2
TOR4A	37.7
CLSPN	24.5
RAB20	110.9
ACTR5	53.1
BAG4	34
COL4A3BP	6.5
MAP7D3	99.7
ZNF767P	86.2
ZMAT3	61.2
FAM118A	45.9
PDZK1IP1	524.3
LRP12	26.7
SHPK	71.7
TTPAL	37
CHST11	52.8
ZNF606	74
ARMC9	20.1
ARMC9	24.9
FBXO22	4.8
PARP6	516.7
CLDN15	588.5
DET1	64.2
PEX5L	1.9
LRP1B	6
CEP83	51.6
CASQ1	26.4
DEF8	73
POPDC2	28.4
MREG	195.8
ALG6	163.5
ERCC6L	17
DPPA4	10.2
CXorf36	9.9
LSM14B	10.5
HACD1	121.5
SUGCT	4.7
PCDH12	5.4
KLF3	58.1
PTCD2	4
ATP8A2	27
ATP8A2	21.5
RANBP17	22.7
C2orf49	13.1
TMEM121	11.9
DECR2	146.7
NUDT18	14.1
MS4A6A	322.3
BANK1	20.3
GDAP1L1	1.6
CD177	10
BEND5	50
HPCAL4	17.8
AHSP	38.4
MCM9	39.1
HDLBP	31.7
UXS1	147.7
ZSCAN16	49.8
SPSB1	38.8
DCLRE1C	102.1
WAC	57.7
NLRX1	73.5
RAB11FIP1	277.6
TBX3	4.7
FZD3	21.6
RTP4	168.9
TMEM35A	33.5
STK32B	156.8
HHAT	6.6
BBS7	39.8
SEMA3G	36.8
IGFLR1	53.7
SAMD9	166
KREMEN2	5.1
AGPAT4	5.3
FAM105A	16
SMPD3	50.3
DENND1B	13.3
HS3ST2	56.1
METTL4	68.6
LGI2	6.8
PLXDC1	52.4
TMOD2	1.8
PLAC1	28
MNS1	26.7
YBX2	25.8
QSER1	18
AP5S1	91.8
CPNE7	69.1
NT5M	5.2
FAM173A	31.7
SH3TC2	33
ZNF586	126.7
SHPK	5.1
SHPK	80.6
CACNA2D3	18.6
TDP1	80.3
APOL6	45
DCAF16	23.7
FGGY	33.3
HIGD1B	6.6
GPATCH2L	32.3
219721_at	1.7
GDPD3	66.6
AGPAT3	29
TESPA1	16.7
TREM2	9.1
NLGN3	5.5
DUOX2	4.8
MYOT	2
PRRX2	10.4
LOC100996782	2.9
ENTPD1-AS1	67.3
PLPPR1	30.1
SLC27A5	5.3
SIDT1	23.4
TFCP2L1	44.4
TRIM36	4.3
PCDH9	5.8
PCDH9	34.6
RNF186	39.6
VASH2	14.1
ZNF552	36.3
PRR7	5.8
HEY2	17.8
FN3K	11.3
MFSD13A	5
DPF3	121.1
NDNF	53.1
TREML2	9.3
SH2D4A	77.9
TMEM144	7.1
SETD6	23.2
RASAL1	57.2
STAG3	9.3
RBM41	78
CBX8	2.6
POF1B	7.5
TMEM260	72
TTC26	2.9
ERAP2	89.6
LIN7B	7.3
CLEC1A	64.4
RPL36	911.5
DENND1A	74.5
FZD10	37.3
ZNF329	43.6
B9D2	7.4
CRYZL1	106.5
VTCN1	7.5
INCENP	21.9
GTDC1	51
TBC1D8B	34.2
SMPX	4.2
NOX4	3.1
CCDC93	23.8
CPLX3	4.2
219776_s_at	6.7
GIMAP6	35.8
ZFPM2	333.5
ZFHX4	60.6
ZNF771	5.1
ZNF771	68.2
ZNF771	0.7
SLC35F6	42.8
C16orf95	14.5
C16orf95	36.5
TESMIN	24.6
ECT2	54
PILRA	20.8
NPR3	42
NPR3	4.7
HAND2-AS1	1.7
AGMAT	20.2
SNX16	14.8
VPS53	1.9
SLC6A14	28.3
CDHR5	4
MGAT4A	46.8
MEPCE	152.9
DHRS9	42.5
THNSL1	5.8
ZNF34	24.1
PYROXD1	100.9
ANGPTL3	1.5
SYNPO2L	2
CXorf56	29
SMCO4	60.4
MIA-RAB4B	11
SCLY	35
WDR55	88.3
VCPIP1	9.4
MIR1306	29.2
PVRIG	48.8
LATS1	41.8
MBNL3	24.6
GAL3ST4	23.6
RBM23	174.4
MAPKAPK5-AS1	66.3
GPATCH1	19.2
MRPS28	116.3
SLC6A16	44.6
GFOD1	147
MTRF1	3.2
LIN28A	3.6
SLC13A4	70.9
CYP26B1	76.2
ZNF419	62.5
UCP3	4.6
RABL6	46
ITGB1BP2	3.9
RAI1	3.7
CDKL3	8.6
HOXC13	3.7
EFHC1	127.6
CARF	18.4
PRDM8	2.5
ZBED2	9.4
CYTL1	6.4
TTC23	81.8
TCL6	3
TCL6	4.3
AICDA	3.7
ARL15	27.2
IPP	34.6
CCDC186	51.1
BARX1	12.6
GON4L	50.5
HDAC11	12.9
ZNF432	84.5
ZNF671	30.8
EHF	6.1
ZNF613	3.3
MORN1	5.8
FKRP	2.1
ZNF14	31
NUDT11	7.4
C1orf116	1.6
PLEKHS1	1.7
MFSD6	6.8
CLEC4E	27.7
LY6G5C	46.6
DNAJC17	2.7
NARF	50.4
HERC5	178
RCAN3	1.8
LINC00339	124.2
CLIC5	43.6
CHODL	5.7
ANKFY1	62
SLC39A8	1155
ATF7IP2	65.3
KLF3-AS1	22.9
FAM198B	6.6
COLEC11	31.1
SLC12A8	63.3
DESI2	6.2
GOLGA2P5	6.4
ZMAT4	7.6
KLF13	1.8
C17orf53	12.4
CTC-338M12.4	75.9
CTC-338M12.4	22.7
TTLL7	3.8
TEX40	62.8
LHX6	11.4
SLFN12	98.3
CEP97	11
CCDC87	48.7
SPAG4	71.2
FRAT1	75.5
CLEC5A	43.5
PGPEP1	46.2
TM6SF1	82.2
CCDC71	10.9
MAGEL2	18
TMEM255A	95.6
CALY	1.1
RNF122	122.7
GPR85	12.7
NDOR1	7.4
ZNF446	7.8
FGD6	105.9
BHMT2	3.5
CYP2C8	3.6
ZSCAN5A	16.9
ERMAP	4.2
EBLN2	73
FRS3	74.3
DKK2	13.2
MMP28	2.4
FICD	78
SLCO4A1	23.8
ENPP3	5.6
CRNKL1	178.5
ECEL1	5
SLC16A10	18.6
RNF39	26.7
ZCCHC4	41.9
ASPM	181.2
SSH3	3.6
AMIGO3	18.6
DOCK5	51.2
LTBP3	5.4
TRIM45	71.1
ZMYM6	165.8
ZMYM6	15.5
POPDC3	16.8
FCF1	4.7
CABYR	33.8
ZFYVE21	56.6
KLF8	2.1
KLHL12	50.2
SLC27A6	13.8
GLRX2	149.6
SULT1E1	36
ADAMTS5	53.4
GPR87	3.8
TRHDE	6.6
PSTPIP2	63.3
CSDE1	689.6
PCID2	199.9
TMEM19	21.6
MYL7	4.4
USP46	1.9
CLIP4	38.7
DDX25	7.6
MYH14	113
CLEC4A	49.9
UGT2A3	4.2
LRRC2	9
TIAM2	49.6
DZANK1	50.9
MCOLN1	42.9
AKIP1	55
GBA3	21.5
L1TD1	7.5
GALNT6	37.3
RUFY2	15.7
TMEM74B	46.9
MOCOS	176.1
UCHL5	169.7
KIZ	6.3
ACE2	2
DUSP13	19.8
ST7L	52.3
MAGIX	2.1
BANP	80.2
MRM1	45
ZNF589	31.8
TXLNG	19
GIPC2	6.6
IL21R	5
PCNX4	59
ARSJ	33.9
ECHDC1	116
OLAH	15.2
HOOK1	29.8
AIPL1	30.7
NUSAP1	2.4
HIKESHI	109.4
ABHD18	20.8
ZNF587	114.9
SERF1B	20.2
HRASLS	32.9
HRASLS	3.5
HS3ST3A1	34.8
ACAD10	9.8
ERVMER34-1	9.6
RNF220	68.9
ANKS1B	9.3
E2F8	1.7
SLC2A9	97.4
TAC3	92.2
SOX17	26
APBB1IP	27.3
ZNF750	6.6
ASB7	17.7
COPS7B	6.7
LGALSL	6.5
MAN2A2	35.2
SIGLEC5	18.6
PADI4	7.2
KIF26B	16.5
LRRC36	39.4
DDX43	1
P2RY13	2.1
EFCC1	2.8
METTL8	23.3
PEAK1	8.3
LONRF3	53.9
KCNE5	3.7
AUNIP	21.8
ERO1B	20.4
EPHX3	29.7
PRR16	0.4
CASZ1	59.1
AHNAK	12.9
CYP2C9	49.9
CBLL1	50.3
ZNF224	66.5
XPNPEP3	7.8
TMC7	17.3
ZNF334	18.6
APOBR	27.7
PRX	23.8
TBR1	30.4
CLCA4	30
RASIP1	56.8
ACVR2B	79.6
ELOVL2	54.5
STYK1	0.9
OTUD7B	7.4
CPED1	38.1
220033_at	29.4
IRAK3	19.8
NUP210	32.8
LMBR1L	73.4
LYVE1	41.3
C8orf44-SGK3	0.7
CDKAL1	2
ZC4H2	28.7
PIGZ	9.6
HIVEP3	14.3
MELTF	6.5
LUC7L3	411.2
NEUROD6	23.9
CCNL1	541.4
SIRT4	12.1
EDAR	58.5
PDCD1LG2	1.6
SPACA9	12
PRSS21	22.8
TINF2	277.3
GDF3	23.2
IL23A	9.2
ZNF287	4.7
IL22RA1	63.1
XAGE1B	1.3
GID4	4.7
STAP1	24.2
PARPBP	20.1
ACSM5	7.4
MAGEC2	5.5
GSTCD	21.2
LOC100506124	6.7
TNMD	5.6
NOD2	17.7
SPTBN5	42.6
VPREB3	54.9
TUBA8	24.2
KDM8	12.2
HAUS2	205.4
CSPP1	23.9
PLEKHG6	48
CDHR5	3.2
CDHR5	1.2
ANKH	11.5
CCDC134	2.1
USP48	37.5
USP48	185.4
FBXL8	1.5
HSD17B7	370.3
PPP1R14D	67.6
UCHL5	28.8
C14orf105	0.5
HELLS	1.9
IKZF5	5.8
BCO1	17.8
C5AR1	129.6
L2HGDH	29.3
CRNN	22
SLC2A6	2.3
ANTXR1	126.6
ANTXR1	21.3
MCUR1	92.5
CNTLN	22.9
220096_at	30
TMEM104	31.2
LOC101930373	9.8
C7orf55-LUC7L2	284.9
SLC22A11	5
BORCS6	15
FOXL2	26.8
MRPS18C	11.9
ZC3HAV1	52
RSPH14	3
NPC1L1	14.8
ZC2HC1C	11.3
GNA14	56.6
TF	0.6
NXF3	3.5
ANO2	22.7
ANKRD55	20.2
POLR1B	64.4
STAB2	40.9
CDH10	21.9
KCNN2	1
ZNF385D	3.7
ZBTB32	0.9
EPB41L4A	18.3
EPB41L4A	2.8
LINS1	24.5
MCTP1	41.5
SLC35F5	9.3
GAN	14.8
DNAI1	4.1
PRSS50	56.6
FBXL12	197.2
NIPAL2	93.9
CCDC169-SOHLH2	17.7
LTB4R2	2.7
FXYD7	44.5
CLEC2D	100.5
ODAM	19.2
EVA1B	8.2
SLC7A9	95.7
CRYBA2	2.4
LOC101928274	16.6
HAND1	8.4
DNMT3L	9.8
SNX11	45.5
C11orf63	18.1
HAPLN2	7.1
LUC7L	69.9
ANKEF1	10.2
MAP9	0.6
TLR7	34.4
FAM60A	239.5
ALDH8A1	39.1
C2orf54	33.4
FAM184A	43.1
C19orf73	6.9
C10orf95	5.1
ENTPD7	48.8
DST	15
BRD9	105.7
EFCAB1	7.2
PLEKHA8P1	33.5
LGALS14	59.2
ABCA11P	17.8
KPTN	28.8
EPB41L4B	160.8
DNLZ	13.5
HR	24.3
FBXO40	3.8
INO80D	44.7
CNNM1	39.5
TP53TG3B	96.9
CASC1	3.3
TMEM156	15.3
FHL5	10.8
GPALPP1	28.1
DCAF17	39.3
BBOF1	126.9
LRRC8E	17.5
CBWD7	128
NUBPL	35.6
TMPRSS3	44.3
MFSD12	2.4
DPEP3	4
CCDC68	38.1
SLC30A5	54.6
SLC25A23	10.6
NUDT6	4.8
NANOG	2.6
SPTBN4	15.2
CDHR2	45.1
STEAP4	537.3
JPH3	7.9
MGAT4B	21.2
STON1-GTF2A1L	0.6
GKN1	3.2
SPDEF	8.6
SH3D21	20.8
NSUN7	31.7
MBD5	128.4
MUC16	136
ATP6V0A4	21.4
EIF5A2	44.3
AIDA	268.4
KMT5A	1.1
RC3H2	73
RC3H2	17.5
BMP8A	21.4
BMP8A	3.2
TPTE	6.4
ZMYM1	41.6
YIF1B	32.5
ADAMTS13	15.2
PYY2	4.1
CHRNA10	10.7
FLJ13224	1.5
THADA	66.8
TSHZ2	20.4
ZNF215	21.9
ZNF669	37.1
C8orf44	15.5
SPANXA2	6.5
SPATA6L	22.3
LRRC37A2	15.3
LRRC37A2	4
VPS13D	11.8
RBM12B-AS1	1.3
ATAD5	28.2
HAO1	9
IRX4	3.5
TRPM8	12.8
CDH4	70
AP4E1	1.4
AP4E1	11
CYB5R2	26.4
PPP1R17	26.7
SCD5	118.4
FBXO17	2.5
CA8	2.5
LRIF1	136.1
PDPR	60.3
ATG3	24.5
KLHL7	11.3
KLHL7	24
TMCO3	58.7
TMCO3	10.4
ZNF701	35.8
ZBTB44	7.5
LINC00312	102.6
SLC45A2	67.6
CAMK1D	10.3
KNL1	10.4
NSFL1C	150.5
HYAL4	5.4
ZNF286A	28.1
DIEXF	69.6
CXorf21	25.4
LRP12	10.8
LRP12	6.4
FANCE	17.3
OXCT2	4.4
NXF2B	57.9
WRAP53	4.3
PLEKHH3	0.9
TBC1D19	40.7
ZDHHC4	111.4
DLK2	40.9
SMAD5-AS1	44.2
GPR107	7.1
GPR107	31.7
KLF4	103.8
KRT24	14.6
AAMDC	0.8
ZBBX	2.8
RNF17	4.2
EFCAB6	3.3
BNC2	224.8
IL17B	2
IQCA1	95.9
CUZD1	29.3
RERGL	1.1
CXXC4	6.5
KDM4D	12.1
TRIM17	4
ANKMY1	24.7
SLC12A1	2.2
RIC3	22.7
HHIPL2	67.6
DKKL1	3.3
ABHD17B	34.5
MTMR10	22.6
ADAMTS9	84
MYO15A	37.1
AIM1L	1.8
AIM1L	67.7
GDPD2	14.7
ZSCAN32	20.4
CATSPERB	17.8
KCNV1	1.2
DEPDC1	38.6
220296_at	7.2
BTBD7	8.2
SPATA6	23.7
SPATA6	36.1
RGS3	25.3
CCDC102B	16.1
MAK	18.7
PDZD3	7.2
CNGB3	48.7
MAVS	90.2
FAM46C	74.2
CD244	4.7
CFAP45	4.4
TTC22	7.4
TUBAL3	20.9
N6AMT1	4.2
FAM83E	2.8
GPR88	13.5
HSFX1	6.7
PARP11	2.9
NPAS3	33.6
LRAT	1.5
EPN3	1.9
MYLIP	18.1
DOK3	8.5
CCDC121	14.5
IL36G	34.6
CNTD2	142.9
LINC00472	1.6
TAF7L	44.5
ARHGEF40	76
VGLL3	48.6
PHC3	6.7
RMND1	45.8
SAMSN1	169
CYP46A1	6.8
CLDN16	7.2
PAQR5	5.8
RGS17	14.4
CES3	49.7
GP6	33
NGB	8.7
RALGPS2	34.9
TPSG1	39.6
GREB1L	53.2
C5orf45	97.8
EDEM3	87.5
PDE7B	30.5
C11orf16	9.4
LRRTM4	4.6
MTHFD2L	26.4
SMG6	27.3
KLHL29	2.2
ENGASE	62.9
ZNF235	10.8
ACKR4	7.9
FLJ42627	53.1
FAM86C1	34.1
MCF2L-AS1	15.6
PBRM1	68.6
CORIN	7.8
SGK2	12.1
BATF3	35.1
ARPP21	2.9
THAP9	1
IQCH	2.3
PSORS1C1	5.3
ELMO2	7.5
EPB41L4A-AS2	3.3
ALLC	2.2
ELSPBP1	66.9
SAP130	85
PPP4R3A	138.7
PPP4R3A	5.3
USP36	53.9
SLC12A9	55.9
DNAJC28	1.3
DCHS2	4.7
KLHL28	2.9
C5orf66	78.9
LRRC19	11.2
FAM30A	3
TCP11	17.7
FSCN3	77.3
DNASE2B	22.5
ARHGAP28	61.8
ARHGAP28	116.2
ABCG5	2.7
NME8	1.2
JPH2	2.1
EML4	94.7
HHLA3	2.3
FER1L4	4.7
CCDC81	36.4
AGBL2	66.3
ZBTB3	15
EBF2	28.8
LGSN	1.9
FGF20	2.7
DNAJA4	140.5
SLC35E3	8.9
MDM1	18.1
GNPTAB	29.2
LINC00115	18.3
VPS13B	14.5
FLJ21369	6.5
TP53AIP1	2.6
TP53AIP1	2.3
ADGRG3	39
SNTG1	20
TGFB2	5.1
TGFB2	35.4
SUPT20H	180.5
CAMSAP1	1
CAMSAP1	4.8
PODNL1	11.3
KCNK7	4.7
SLC39A2	52.9
CALML5	4.4
FPGT-TNNI3K	1.4
ATP8B4	18.6
THAP4	192
UBASH3A	1.3
USP25	260
LMAN1L	13.7
BTNL8	20.9
UBQLN3	19.5
PLA2G2D	5.6
NPHS2	3.1
ROPN1B	6.5
FNDC11	21.1
OBSCN	7.1
CD207	36.2
NDST3	11.6
FAM110D	7
TMPRSS11E	15.6
CYP39A1	6.5
PRRG3	27.5
COQ8B	3.1
SLC30A10	2.7
CNTNAP3P2	22.9
ANGPTL8	2.6
QPCTL	7.3
RIN3	35.9
LGALS13	6.5
DNAJC22	30.9
POC1B-GALNT4	124.4
VAX2	29.9
ZNF557	3.1
CSAG2	2.9
CHST4	347.2
HRH3	6.1
KCNK12	1.1
LINC01260	51.5
220450_at	6
BIRC7	21.1
220452_x_at	100.8
PQLC2	23.6
SEMA6A	30.8
SLC16A8	12.4
SPTLC3	1.5
SAMD4B	4.1
220458_at	38.3
MCM3AP-AS1	17.7
SLCO1C1	39.7
PCNX2	3.1
CSRNP3	4.8
TRPM3	57.5
MCF2L	6.5
CEBPA-AS1	99.8
CCDC15	31.3
220467_at	74.4
ARL14	6.8
COPE	27.2
BET1L	4.6
MYCT1	22.8
ZCCHC4	20.3
ZCCHC4	19.1
SLC25A21	2.7
SLC28A3	114.4
LOC101928718	25.7
TMEM230	454.3
APOL5	3.3
CPS1-IT1	7.7
HAND2	2.2
GPR75	21.8
SERGEF	8.4
RNF19A	42.5
MCOLN3	2.3
SIRPG	31.4
LOC101928589	132.9
SNTG2	1.1
BCAS3	44.4
SERINC2	7
SERINC2	16.8
HAMP	21.8
OTOF	4.6
DMRT1	9.5
220494_s_at	44.1
TXNDC15	250.8
CLEC1B	13.7
ZNF214	13.1
ACTL7B	7.8
FNDC8	2.9
RABL2A	41.6
ACTL7A	8.2
SLC13A1	10.9
SLC13A1	1.2
KERA	23.7
CDKN2A-AS1	2.6
GUCY1B2	9.4
UPB1	2.5
CCT8L2	5.1
RBM26	21.3
RHBG	13.6
DLC1	37.2
DLC1	21.3
KHDC1L	7.6
220514_at	3.2
DUSP21	3.3
ZSCAN2	4.7
VPS13C	37.7
ABI3BP	10.5
LIM2	22.6
NUP62CL	26
ATG16L1	6.4
CRB1	29.1
EFHC2	16.2
EPB41L4B	26.7
AUP1	117.2
MRPL20	217.5
MRPL20	1.9
VNN3	11.9
FLJ11710	10.2
220530_at	11.5
220531_at	2.3
TMEM176B	194.2
220533_at	45.1
LOC101930235	8.4
FAM90A1	8
VRTN	11.1
ASB12	34.3
ADM2	10.4
CFAP46	18.2
KCNK15	1.1
MMP26	29.8
BPIFA1	58.6
C21orf62	10.6
TSKS	18.5
TSKS	12.2
LOC101929115	36
FAM35A	302.2
PKDREJ	3.8
FSBP	6.3
FBXO4	1.5
SLC17A6	10.7
TRPC5	2.2
PRPF39	152.4
SLC22A7	3.7
PDZD7	42.3
ATP1B4	10.8
PACS1	20.2
TSPAN32	43.1
EN1	2.6
C11orf21	51.3
IGF2-AS	2.2
CYP2W1	2.1
SHANK1	3.5
RNLS	5.1
CCR10	2.4
PIK3R5	75.9
IKZF2	7
PRO1483	2.6
220569_at	5.5
RETN	2.1
PRDM11	53.1
LOC100506282	17.9
KLK14	9.9
SEMA6D	22.1
FAM106A	21.5
PGAP1	3.3
GVINP1	57.5
ADAMTSL4	41.5
220579_at	2.4
BICC1	55.4
CCDC170	8.6
220582_at	9.3
220583_at	24.1
PRR36	4.1
HKDC1	2.5
CHD9	7.2
MLST8	4.6
BCAS4	4.9
LOC100507424	5.5
ITFG2	7.2
EFHC2	27.7
CCDC40	42.8
CCDC40	1.5
OGT	2.5
PDZRN4	0.8
GPATCH4	27.3
ARL6IP4	69.2
CARD14	5
CARD14	24
ELP6	39.1
C16orf70	1.5
LOC101929479	49.5
MCTP2	133
FTCD	17.2
SIRT2	206.1
ADPRM	52
NELFCD	240.6
ZNF770	61.6
LOC202181	21.1
LRRFIP2	57.1
DAB1	2.9
220612_at	18.1
SYTL2	20.4
ADGB	20.2
FAR2	7.1
ZNF384	8.1
ZNF532	203.7
ZCWPW1	10.2
CHD7	16.1
CRCT1	15.7
FOXE3	3.1
LRRC31	29.6
TSGA10	25
ELF5	2.3
ELF5	27.6
SERPINA10	1.8
CST8	52.1
SDK2	6
KCNQ1DN	4.4
CHIA	28
OSGEPL1	60.4
POMT2	24
HP1BP3	19.3
TBX4	5.8
PSORS1C2	15.1
DNAI2	17.7
FAM124B	3.2
CBLC	3.9
TM4SF20	9.1
CSNK1G1	4.9
NOX5	12.6
GPR89A	104
FAIM	37.1
220644_at	7.3
NXPE4	3.2
KLRF1	29.6
COA4	193.7
ADARB2	20.3
AGBL3	1.8
SLC9A5	33.9
MCM10	2.2
KIF24	4.2
ZIM2	102.4
PPY2P	1.8
TNIP3	1.7
NAA16	1.3
KLHL11	4.1
ARNTL2	6.9
C7orf43	42.6
LINC00474	18.1
ZNF692	89
HEYL	6.7
IL1RAPL1	17.1
SPRR2C	1.3
LUZP4	14.8
220666_at	0.6
USP49	2.4
DNMT3B	16.3
OTUD4	13.3
220670_at	3.2
NOCT	62
PPP4R4	11.7
PPP4R4	0.9
CD22	8.7
PNPLA3	2
ADAMTS8	27.2
ADAMTS8	57.6
FLJ20712	2.5
CDH7	2.3
RAVER2	14.5
PRR34	17.8
KLHL5	37.6
RDH8	38.4
TBX21	52.8
FAM120C	2.3
PIWIL2	33.7
LOC101927550	9.9
MRTO4	43.9
NODAL	31.5
DHRS7B	54.6
220691_at	4.6
220692_at	3.4
CCDC82	3.3
ASAP1-IT1	6.2
220695_at	8.7
220696_at	3.4
220697_at	1.1
LOC79160	27.8
PRO2214	21.9
220700_at	4.3
LINC00216	19.2
220702_at	0.5
IDI2-AS1	59.7
IKZF1	5.2
ADAMTS7	40.7
ADAMTS7	9.7
FOXRED2	8.4
220708_at	93.5
ZNF556	2.7
ANP32A-IT1	3.7
220711_at	2.9
C8orf60	109.5
DENND6B	54.7
PRDM14	42.5
220715_at	6.2
ERCC8	23.6
ADAMTS20	13.8
HEXA-AS1	8.3
220719_at	15.1
MZT2B	76.2
ZNF614	53
SLC5A7	5
CWH43	9.2
CWH43	0.4
DNAH3	274.6
220726_at	1.6
KCNK10	15.7
220728_at	9.1
220729_at	20.2
LOC642533	80.1
NECAP2	86.3
PREX2	28.5
SLC26A1	1.2
