X	GSM49596
CSGALNACT1	74.7
ZNHIT2	4.2
METRN	32.9
HPS6	83.8
VPS37C	96.7
NPR3	106.9
SRBD1	74.4
RNASEH2B	77.2
RABEP2	13.1
TINAGL1	127.2
LYVE1	23.2
WDYHV1	67.4
LAGE3	56.2
ZCCHC2	71.8
C1orf35	68.1
ITIH5	43.9
DPY30	162.9
PPCDC	8.3
NSMCE4A	47.9
ATAD3B	69
ANKRD49	148.6
MOSPD3	114.4
HGH1	158.1
BCL7C	11.4
OSBPL10	28.6
TMEM184C	60.9
YIPF2	3.1
PXMP2	93.6
WWOX	85.1
GPATCH2	77.5
CYB5R4	122.6
CTPS2	65
ANKHD1-EIF4EBP3	116.6
CEMP1	3.8
SHQ1	61.6
NSD1	50.4
GEMIN7	22
ZNF839	115.4
ASPN	260.8
ZNF576	3.3
ZNF576	160.1
SLC24A3	17.7
MMRN2	46.2
IPPK	34.6
PID1	63.4
ARMC8	47.6
PLA2G4B	44
ARMC7	51
SMIM7	189.6
MYBBP1A	67.6
TIGAR	59.1
OBFC1	24.2
ABHD8	5.6
RCN3	6.2
ASAP3	92.3
RNF141	53.4
ORC6	90.6
KLHL41	0.7
BCAN	12.1
DDX27	215
SPAG16	50.5
GAR1	94.4
DDX54	59.2
RAPGEF6	66.7
HSD17B14	7.4
C3orf18	8.7
IL20RA	3.4
DCUN1D2	42.4
FKBP11	444.3
FKBP11	216.5
LSM8	181.4
WDCP	13.2
ESRP1	68.2
THG1L	68.4
ZNF232	194.4
TTI2	119.7
SLC50A1	105.6
PHF10	128.8
PRR15L	155.1
C2orf42	26.6
SAP30L	18.2
TRMT13	93.8
UBIAD1	7.5
PELI2	30.2
OXSM	64.5
ADGRL4	39.1
LMF1	4.5
LMF1	4.4
MFF	249.3
RPL14	88.9
CROCCP3	5.5
RBP4	7
AMBRA1	19.2
RASL11B	93.5
RPP25	36
DUSP26	13.1
ADGRL1	37.2
TEFM	115.9
NMRK1	78.9
PBK	50.3
DBR1	85.8
ADAP1	10.3
RABL2A	131.9
PODXL2	4
THSD4	33
TMEM120B	59.3
PITPNC1	153.2
SYNJ2BP-COX16	21.9
KLHL2	35.6
NAA15	31.7
SLAMF7	6.8
PAPOLG	5.5
CKLF-CMTM1	128.8
MRPL11	85.2
ZNF562	53.2
ATG2B	67.5
PDLIM2	41.7
DNAAF2	23.6
RASL12	64.6
PRR5	11.4
TFB1M	87.3
FSD1	15.3
ZNF236	20
UBTD1	40.1
MYO15B	16.7
IFT74	33.6
SLC41A3	123.3
C2orf47	162.8
BRIX1	82.4
QTRT2	45.5
DACT1	48.2
PEX26	42.3
LIPG	50.9
TMEM231	81.5
CYTH4	74.3
TIMM22	5.2
SIRT5	93.5
ZBTB7A	4.6
FKBPL	13.9
MACROD1	35.6
FBXL6	9.4
AGO4	88
BIN2	4.8
UBAP2	112.2
WDR70	83.4
SEMA4G	43
PPARGC1A	4.9
SCG3	1.1
SCUBE2	11.2
GTF3C4	103.4
AFF4	28.8
FASTKD3	97.1
TWSG1	28.4
RHBDF2	46.3
EMC9	5.3
SRR	64.8
SRR	124.6
TMBIM4	426.9
EDC3	15.2
FBXO11	3.3
IFIH1	52.8
RAB8B	55.1
USP18	9.6
HSPA14	57.8
JAM2	75.4
NT5C	88.6
SLC39A4	5
ETAA1	49.1
NARS2	108.3
BAHCC1	9.2
TMEM160	48.7
MRPS22	349.6
ZBTB38	80
RBKS	101.6
CACFD1	47
ZNF408	15.2
PGBD5	19
CDK12	49.1
CCNJL	24.7
ZNF331	187.1
SLCO3A1	132.4
TMEM100	22.6
TGS1	116.2
EGLN3	143.4
GSDMB	61.2
SCRN3	30.5
PHACTR4	72.2
PAQR6	74.5
DNAJB14	16.5
PIGV	67.9
ZNF654	48.4
C10orf88	51.7
SSH3	129.5
CEP63	74.5
GIMAP4	10.1
MRPL46	88.5
OGFOD2	52.4
OGFOD2	31.7
ZDHHC14	9.4
THUMPD2	87.7
FKBP10	7.5
FLRT3	851
WDR60	8.1
GEMIN8	40.9
TMEM185B	70.2
OGFOD3	5.2
IL17RB	43.3
SH3TC1	102.8
SPHK1	80.9
TIPIN	5.7
SEMA4A	57.7
ELP5	37.1
C7orf26	18.4
SUV39H2	9.2
RNF128	18.5
PPP2R3B	2.8
MOB3B	15
ZNF350	23.8
GLTP	33.9
ETNK2	71.8
HMBOX1	151.2
CHAC1	19.8
GALNT14	17.5
TRIM62	65.9
CCNK	9.8
TSPAN12	9.8
PDCD5	51.5
CAAP1	119.9
OGDHL	6.3
MAP3K6	37.3
DOCK10	12.2
BRWD1	33.3
MSRA	156.3
TRPV2	37.4
C1GALT1C1	244.9
HSPBAP1	76.8
NIN	7
RBM15	43.7
KCNMB4	144.6
C3orf14	63.2
HEATR3	35.7
DAPP1	45.6
DTWD1	40.4
THAP1	40.6
OLA1	259.2
CENPQ	40.4
PCOLCE2	55.1
ZDHHC13	94.2
WDR44	76.9
ECHDC3	23.9
TRMT12	69.8
CNTNAP2	6.9
CNTNAP2	14
CNTNAP2	54.8
RNF219	100.8
PDGFD	309.8
FBXO2	112.1
KIF15	33.8
PDSS2	6.7
AK5	49.6
C22orf46	7.6
SYNDIG1	27.5
CEP76	8.6
ZBTB10	61.6
GRAMD1C	13
ZNF219	65.2
TMEM204	75.9
FLVCR2	170.6
POLI	90.2
MED31	74.5
HIF3A	10.9
MYO19	67.2
MPP5	63.6
WRAP73	16.6
IL18BP	18
NOL12	2.8
ELAC1	25.8
B3GNT2	61.8
GPRC5C	21.5
DDX31	24.2
ATRAID	331.5
VANGL1	49.9
KLHDC8A	4.4
MICALL2	16.7
CAPN10	11.9
NABP1	1.5
ARMCX5	94.5
ASCC1	46.9
C1orf159	56.1
LRRC49	45.1
EHMT1	7
CLN8	26.5
CLN8	17
CASD1	131.5
CDC37L1	89.4
SLC29A3	16.4
BOLA1	33.6
LRFN3	8.5
NUDT15	71
USE1	9.9
EXOC2	50.8
DIABLO	247.1
TRAPPC2	79
HERC6	66.6
NHLRC2	72.3
KLHL26	5.4
CXorf57	3.3
CHMP5	342.4
GTPBP1	56.8
ADAP2	82.8
PGGHG	46.1
TRPM4	3.1
AEN	33.7
NAA35	61.8
MTERF3	158.4
DHX58	5.1
CAMKV	55.2
AVEN	59.3
NRP2	154.4
NAP1L2	26
OTUB2	14
RPRM	129.6
KLF2	534.3
IFT81	44.4
DPM3	3
ALG9	76.8
CEPT1	131.8
ZNF322	40.2
GAREM1	139.3
NAA16	107
ZNF358	7.1
POLH	9.4
C5orf42	71
SERTAD3	64
PRR5L	61.8
ADAT1	141.1
SLAMF8	49.6
SLAMF8	51.6
CCDC88A	7.5
GRHL2	40.1
SUSD4	18.6
FKBP14	20
BPNT1	10.7
PRR11	200.2
AKT3	33.6
PGS1	31.7
MIR6773	48.4
MIR631	50.1
COQ10B	194.2
CIDEC	75.8
LIN7C	66.5
CNTNAP1	116.8
XYLT2	7.8
DERL1	115.9
HPSE	53.8
EPS8L3	70.9
TRIM68	85.3
C1orf50	29.5
LAMC3	3.3
PRMT7	2.2
SNIP1	42.6
TMEM45A	411
ELMO3	2.2
RAB38	42.3
ACBD4	50
CLSTN2	3.5
TTYH1	1.9
SCARA3	49.1
BORCS6	13.5
SLC23A3	72.3
RBFA	59.8
COA7	26.9
TTC33	93.9
ESPN	4.4
TNFRSF25	31.7
EBI3	10
SULT4A1	6.9
AGO3	33.1
FAT4	6.9
PXMP4	158
FA2H	104.8
GPR137	4.6
ARHGAP10	37.1
EVC	85.1
BCOR	30.9
TREM1	15.3
CTC1	26.7
EMCN	26.2
ANKRD11	48.7
NKAIN1	74.8
C1GALT1	156.8
RAI2	21.6
LRRK1	68.8
CLUHP3	54.6
TASP1	140.4
BCORL1	103.2
GLTSCR1	48.8
RIC8B	112.4
SLC35C2	85
TMEM70	9.4
TMEM70	218.4
C4orf19	54.9
MSRB2	31
DPEP2	2.6
KLHL36	5.4
EGFL6	49.8
CFAP69	110
RIN3	25.7
RIN3	32.9
NSUN3	95.6
POLR3B	60.8
TMEM127	35.8
PAK6	39.5
TMEM53	75.1
LAMP5	19
CA14	132.7
APOA2	46.9
APOA2	12.9
GIN1	76.2
CUEDC1	2.3
DYNC2H1	103.1
CCNJ	20.2
KIAA0226L	4.6
CENPO	30.3
GDAP2	64.4
C3orf52	30.2
OSGIN1	69.2
C1orf116	7.5
LOC101930578	40.6
WFDC1	46.6
KDELC1	61.1
SNAI1	6.5
TTC13	124.9
SETD4	8.1
PORCN	27.2
HCFC2	46.2
PSMD10	204.4
DUS2	30.4
BBS10	80.9
A4GALT	25.4
NXN	257.3
DCLRE1B	7.7
LRFN4	3.4
CHIC2	142.7
SHCBP1	41.3
RAD54B	19.1
ZNF180	52.7
SOWAHC	88
BCL11A	39.4
BCL11A	9.8
SEC61A2	29.1
CLCF1	10
ENOX1	97.6
NEIL3	38.4
TMEM40	51.3
RPAP2	5.1
CECR1	46.2
C1orf54	126.2
RSRC1	37.3
GCNT3	10.5
MYOZ1	63.5
POLQ	88.7
SNCAIP	374.4
DSN1	80.8
SH2D3A	19.1
ANGPTL2	30.3
PRDM10	109.3
TRPV4	14.3
ELL3	49.7
ELL3	58.4
SIGLEC1	7.6
WWC3	186.8
B3GAT1	15.2
FJX1	30.4
TENM3	2
NDUFAF5	3.2
SLC47A1	3.8
C14orf169	128.1
MARC2	4.9
BCL11B	40.8
CLIC3	302
PALB2	92.6
CEP72	42
ELOVL4	1.6
CDKN1C	2.9
CDKN1C	36
HUNK	7.9
ZFP64	4
DLL3	19.5
WDR5B	119.4
GEMIN6	5.1
ZNF267	96.8
LIME1	13.6
NEK11	134.3
PBLD	52.4
BORA	93.2
NDUFC2-KCTD14	13.5
BMP2K	28
COX15	102.7
ZNF16	65.7
RTN3	525.5
ROBO3	6.8
EAF2	10.3
SVEP1	18.5
NME7	112
RHCG	2.2
CENPN	7.9
C16orf59	4.9
NRIP3	99.9
ATP13A3	53.6
SLC17A9	56.4
C22orf29	6.2
COPZ2	21.8
RAB26	69
SYNE3	34.4
KCNJ16	27.7
CYP20A1	3.8
PLEKHF1	11.8
EXO5	2
SOX18	1.4
SLC35G2	177.3
KIF16B	40.6
ZNF12	54.9
CADPS2	189
CARMIL1	251.9
MARCH1	56.2
COG8	43.5
MAP7D3	8.4
ABCA7	56.4
CPEB1	10.7
RAB3IL1	107.2
TMC5	6.1
TSEN2	59.2
OGFRL1	39.9
SPATA7	57.9
PLA1A	9.9
CCDC28B	14.5
WDR59	5.4
TTC12	5.4
NCAPG2	95
TMEM143	6.6
DPH5	213.8
CEND1	97.8
MCPH1	1.8
SLC15A3	4.8
NINJ2	12.3
ZNF26	129
THAP10	79.1
DUOX1	4.9
RWDD1	93.2
EIF4B	191.4
TMEM50B	108
C10orf12	2.4
PIEZO2	204
ZNF226	65.9
ZNF3	5.5
ZNF3	13.4
PHF20L1	16.7
MS4A4A	54.6
FBXO38	46.7
WDR25	3.6
ARHGEF28	11
CEP85	102.4
FGG	6.7
SIRT6	66.7
SLC6A20	6.4
KCNK5	134.4
ACSS3	60.6
CAMKMT	39.2
IRAK4	61.8
DIRAS2	10.2
TOR4A	45
CLSPN	4.9
RAB20	142.3
ACTR5	79.7
BAG4	37.4
COL4A3BP	22.3
MAP7D3	128.3
ZNF767P	81.6
ZMAT3	153.2
FAM118A	112.9
PDZK1IP1	148.5
LRP12	6.3
SHPK	53.9
TTPAL	74
CHST11	49
ZNF606	84
ARMC9	29.7
ARMC9	31.4
FBXO22	3.2
PARP6	359.9
CLDN15	430.6
DET1	49.4
PEX5L	2.7
LRP1B	16
CEP83	51.5
CASQ1	51.6
DEF8	48.2
POPDC2	41.3
MREG	42.7
ALG6	156
ERCC6L	20.5
DPPA4	23.6
CXorf36	9.6
LSM14B	26.6
HACD1	48.8
SUGCT	24.7
PCDH12	6.7
KLF3	75.3
PTCD2	8
ATP8A2	4.8
ATP8A2	31.7
RANBP17	19.2
C2orf49	20.5
TMEM121	7.8
DECR2	8
NUDT18	45.4
MS4A6A	204.6
BANK1	3.3
GDAP1L1	18.8
CD177	65.2
BEND5	36.3
HPCAL4	50.8
AHSP	29.8
MCM9	13.6
HDLBP	9.4
UXS1	102.4
ZSCAN16	35.1
SPSB1	45.7
DCLRE1C	103.7
WAC	64.7
NLRX1	20.2
RAB11FIP1	174
TBX3	5
FZD3	27.8
RTP4	82
TMEM35A	27.7
STK32B	40.7
HHAT	18.7
BBS7	2.2
SEMA3G	27.2
IGFLR1	49.8
SAMD9	43.7
KREMEN2	35.1
AGPAT4	6.3
FAM105A	10.1
SMPD3	63
DENND1B	14
HS3ST2	44.7
METTL4	77.3
LGI2	9.8
PLXDC1	81.2
TMOD2	2.3
PLAC1	3.6
MNS1	59.5
YBX2	72.3
QSER1	36.6
AP5S1	96.8
CPNE7	92.1
NT5M	9.7
FAM173A	39.9
SH3TC2	46.2
ZNF586	102.7
SHPK	14.2
SHPK	107.9
CACNA2D3	40.6
TDP1	109.1
APOL6	66.6
DCAF16	58.3
FGGY	51.6
HIGD1B	11.1
GPATCH2L	51.5
219721_at	21
GDPD3	80.4
AGPAT3	24.5
TESPA1	27.6
TREM2	44.9
NLGN3	8.7
DUOX2	5.7
MYOT	1.7
PRRX2	15.2
LOC100996782	16.9
ENTPD1-AS1	39.6
PLPPR1	35.4
SLC27A5	10.5
SIDT1	23.7
TFCP2L1	95.2
TRIM36	10.6
PCDH9	14
PCDH9	29.4
RNF186	55.1
VASH2	6.6
ZNF552	65.5
PRR7	7.7
HEY2	27.2
FN3K	7.4
MFSD13A	29.7
DPF3	128.5
NDNF	43.9
TREML2	5.1
SH2D4A	70
TMEM144	4.3
SETD6	21.8
RASAL1	53.9
STAG3	8.7
RBM41	85.3
CBX8	5.3
POF1B	13.5
TMEM260	81.7
TTC26	37.4
ERAP2	5.4
LIN7B	4.2
CLEC1A	82.2
RPL36	547.3
DENND1A	86.6
FZD10	38.4
ZNF329	34.1
B9D2	8.8
CRYZL1	88.6
VTCN1	7.6
INCENP	45.1
GTDC1	65.2
TBC1D8B	70.2
SMPX	5.4
NOX4	63.3
CCDC93	26.8
CPLX3	15.8
219776_s_at	35.2
GIMAP6	33.9
ZFPM2	328.1
ZFHX4	90
ZNF771	1.4
ZNF771	35.1
ZNF771	1.1
SLC35F6	31.5
C16orf95	23.5
C16orf95	16.6
TESMIN	34.6
ECT2	58
PILRA	26.1
NPR3	70.7
NPR3	11.8
HAND2-AS1	1.9
AGMAT	58.3
SNX16	4.1
VPS53	28.7
SLC6A14	10.9
CDHR5	2.2
MGAT4A	58.6
MEPCE	148.5
DHRS9	58.5
THNSL1	1.6
ZNF34	33.7
PYROXD1	82.5
ANGPTL3	20.9
SYNPO2L	3
CXorf56	29.4
SMCO4	63.1
MIA-RAB4B	15.3
SCLY	54.1
WDR55	117.1
VCPIP1	4
MIR1306	11.8
PVRIG	59.6
LATS1	42.4
MBNL3	25.4
GAL3ST4	130.3
RBM23	171.6
MAPKAPK5-AS1	90
GPATCH1	16.4
MRPS28	77.9
SLC6A16	93.2
GFOD1	157.3
MTRF1	70.7
LIN28A	4.9
SLC13A4	60.7
CYP26B1	9.7
ZNF419	41.1
UCP3	6
RABL6	56.9
ITGB1BP2	4.7
RAI1	16.4
CDKL3	33.1
HOXC13	5.8
EFHC1	170.3
CARF	19.7
PRDM8	3.4
ZBED2	72.2
CYTL1	11.1
TTC23	95.4
TCL6	3.8
TCL6	2.8
AICDA	8.4
ARL15	6.8
IPP	45
CCDC186	47
BARX1	18.9
GON4L	78
HDAC11	17.7
ZNF432	81.8
ZNF671	18.2
EHF	7.3
ZNF613	13.7
MORN1	5.4
FKRP	3.5
ZNF14	67.8
NUDT11	15.9
C1orf116	2.1
PLEKHS1	6.6
MFSD6	19.9
CLEC4E	57.4
LY6G5C	32.9
DNAJC17	3.9
NARF	86.5
HERC5	43.3
RCAN3	1.2
LINC00339	73
CLIC5	39.6
CHODL	10.8
ANKFY1	81.3
SLC39A8	298.9
ATF7IP2	97.3
KLF3-AS1	32.7
FAM198B	38.9
COLEC11	7.7
SLC12A8	112.6
DESI2	14.4
GOLGA2P5	7.3
ZMAT4	11.4
KLF13	1.2
C17orf53	28.4
CTC-338M12.4	165.1
CTC-338M12.4	4.9
TTLL7	7.6
TEX40	71.5
LHX6	21.8
SLFN12	64.3
CEP97	17.1
CCDC87	11.6
SPAG4	60
FRAT1	84.6
CLEC5A	67.3
PGPEP1	78
TM6SF1	120.6
CCDC71	15.8
MAGEL2	19.2
TMEM255A	37.2
CALY	2.8
RNF122	116.6
GPR85	12.2
NDOR1	10.2
ZNF446	6.4
FGD6	138.7
BHMT2	13.3
CYP2C8	15.3
ZSCAN5A	63.1
ERMAP	4.2
EBLN2	66.7
FRS3	47.1
DKK2	10.8
MMP28	7.5
FICD	129.2
SLCO4A1	76.5
ENPP3	4.4
CRNKL1	194.4
ECEL1	11
SLC16A10	27.1
RNF39	78.8
ZCCHC4	49.4
ASPM	136.1
SSH3	9.7
AMIGO3	15.2
DOCK5	120.1
LTBP3	97
TRIM45	89
ZMYM6	181.5
ZMYM6	13.9
POPDC3	57.8
FCF1	47.5
CABYR	110.8
ZFYVE21	75.9
KLF8	2.7
KLHL12	52.7
SLC27A6	18.4
GLRX2	116.1
SULT1E1	87.4
ADAMTS5	278.9
GPR87	35.5
TRHDE	3.2
PSTPIP2	46.4
CSDE1	480.3
PCID2	202.6
TMEM19	20.5
MYL7	7.5
USP46	3.9
CLIP4	13.8
DDX25	66.6
MYH14	129.7
CLEC4A	49.7
UGT2A3	0.8
LRRC2	10.5
TIAM2	123.4
DZANK1	44
MCOLN1	10.5
AKIP1	32.3
GBA3	11.7
L1TD1	7.5
GALNT6	45.6
RUFY2	74.5
TMEM74B	86.6
MOCOS	73.7
UCHL5	255.4
KIZ	62.9
ACE2	10.5
DUSP13	32.6
ST7L	70.2
MAGIX	17.1
BANP	32.5
MRM1	36.2
ZNF589	48
TXLNG	30.7
GIPC2	27.3
IL21R	7.5
PCNX4	95.6
ARSJ	24.9
ECHDC1	106.1
OLAH	28.6
HOOK1	16.8
AIPL1	43.4
NUSAP1	13
HIKESHI	103.7
ABHD18	22.9
ZNF587	157.5
SERF1B	40.1
HRASLS	32.8
HRASLS	13.8
HS3ST3A1	38.4
ACAD10	17.4
ERVMER34-1	18.5
RNF220	91.8
ANKS1B	2.1
E2F8	33.8
SLC2A9	105.2
TAC3	99.6
SOX17	29.7
APBB1IP	60
ZNF750	7.4
ASB7	46.4
COPS7B	47.9
LGALSL	6.4
MAN2A2	47.6
SIGLEC5	33.9
PADI4	52.9
KIF26B	10.4
LRRC36	49.1
DDX43	3.5
P2RY13	2
EFCC1	6.5
METTL8	5.3
PEAK1	14.2
LONRF3	83.6
KCNE5	2.9
AUNIP	5.8
ERO1B	40
EPHX3	6.4
PRR16	3.3
CASZ1	76.9
AHNAK	7
CYP2C9	83.6
CBLL1	27.5
ZNF224	85.3
XPNPEP3	35.1
TMC7	48.8
ZNF334	42.9
APOBR	18.3
PRX	40.8
TBR1	24.6
CLCA4	21.3
RASIP1	56.5
ACVR2B	86.8
ELOVL2	44.3
STYK1	1
OTUD7B	5
CPED1	75.2
220033_at	113.3
IRAK3	2.1
NUP210	20.6
LMBR1L	136.9
LYVE1	3
C8orf44-SGK3	1.5
CDKAL1	2.7
ZC4H2	18.5
PIGZ	46
HIVEP3	8
MELTF	23.9
LUC7L3	408.1
NEUROD6	29.6
CCNL1	812.1
SIRT4	3.2
EDAR	95.1
PDCD1LG2	5
SPACA9	56
PRSS21	6.9
TINF2	101.2
GDF3	77
IL23A	18.6
ZNF287	15.8
IL22RA1	79.4
XAGE1B	2.2
GID4	5.6
STAP1	25.1
PARPBP	34.7
ACSM5	2.8
MAGEC2	42.7
GSTCD	28.4
LOC100506124	10.9
TNMD	8.2
NOD2	4.5
SPTBN5	77
VPREB3	55.1
TUBA8	26.1
KDM8	7.6
HAUS2	376.8
CSPP1	23.2
PLEKHG6	92.8
CDHR5	7
CDHR5	4.6
ANKH	55.3
CCDC134	3.2
USP48	45
USP48	161
FBXL8	4.7
HSD17B7	213.9
PPP1R14D	72.6
UCHL5	42.3
C14orf105	2
HELLS	2
IKZF5	49.7
BCO1	12.1
C5AR1	79.1
L2HGDH	27.5
CRNN	29
SLC2A6	2.8
ANTXR1	54.9
ANTXR1	15.4
MCUR1	84.5
CNTLN	19
220096_at	70.3
TMEM104	36.6
LOC101930373	17.8
C7orf55-LUC7L2	297.1
SLC22A11	4.3
BORCS6	42.8
FOXL2	28.3
MRPS18C	20.4
ZC3HAV1	40.6
RSPH14	3.6
NPC1L1	13.7
ZC2HC1C	20.4
GNA14	58.3
TF	14.4
NXF3	2.9
ANO2	8.1
ANKRD55	23.4
POLR1B	91.5
STAB2	37.8
CDH10	53.6
KCNN2	8.6
ZNF385D	5.4
ZBTB32	3.7
EPB41L4A	39.5
EPB41L4A	7.4
LINS1	12.3
MCTP1	42.4
SLC35F5	24.9
GAN	6.4
DNAI1	14.3
PRSS50	45.4
FBXL12	222.4
NIPAL2	84.2
CCDC169-SOHLH2	37.5
LTB4R2	6.1
FXYD7	17.5
CLEC2D	56.9
ODAM	30.5
EVA1B	6
SLC7A9	108.5
CRYBA2	2.3
LOC101928274	45.5
HAND1	66.7
DNMT3L	5.2
SNX11	52.9
C11orf63	15.6
HAPLN2	11.5
LUC7L	83.9
ANKEF1	13
MAP9	1.3
TLR7	9.2
FAM60A	362.2
ALDH8A1	10.9
C2orf54	27.5
FAM184A	91.7
C19orf73	8.6
C10orf95	4.4
ENTPD7	19.7
DST	24.8
BRD9	123.3
EFCAB1	43.2
PLEKHA8P1	6.5
LGALS14	67.2
ABCA11P	37.1
KPTN	30
EPB41L4B	364.1
DNLZ	30.7
HR	40.1
FBXO40	3.6
INO80D	91.1
CNNM1	51.4
TP53TG3B	135.8
CASC1	26.3
TMEM156	5.6
FHL5	23.7
GPALPP1	40.3
DCAF17	31.1
BBOF1	207.4
LRRC8E	21.2
CBWD7	84.3
NUBPL	54.3
TMPRSS3	295.2
MFSD12	4
DPEP3	7.3
CCDC68	34.6
SLC30A5	90
SLC25A23	44.4
NUDT6	1.3
NANOG	6.2
SPTBN4	17.1
CDHR2	69.7
STEAP4	15.7
JPH3	8.7
MGAT4B	78.2
STON1-GTF2A1L	2
GKN1	8.5
SPDEF	9
SH3D21	37.5
NSUN7	38.7
MBD5	111.8
MUC16	204.5
ATP6V0A4	6.8
EIF5A2	50.5
AIDA	207.1
KMT5A	14.9
RC3H2	61
RC3H2	42.2
BMP8A	20
BMP8A	9.3
TPTE	16.6
ZMYM1	43
YIF1B	42.2
ADAMTS13	74.1
PYY2	4.4
CHRNA10	48.8
FLJ13224	4.1
THADA	22.6
TSHZ2	55
ZNF215	13.1
ZNF669	60.9
C8orf44	21.6
SPANXA2	65.9
SPATA6L	16.4
LRRC37A2	36
LRRC37A2	34.6
VPS13D	10.4
RBM12B-AS1	2.6
ATAD5	54.8
HAO1	5.2
IRX4	22.3
TRPM8	29.7
CDH4	121.1
AP4E1	8
AP4E1	26.5
CYB5R2	66.5
PPP1R17	21.8
SCD5	229.1
FBXO17	6.3
CA8	5.7
LRIF1	122.4
PDPR	80.6
ATG3	20.7
KLHL7	9.7
KLHL7	49.4
TMCO3	100.4
TMCO3	38.6
ZNF701	32.5
ZBTB44	16.8
LINC00312	170.2
SLC45A2	39.4
CAMK1D	41.6
KNL1	1
NSFL1C	147.4
HYAL4	2.9
ZNF286A	55.1
DIEXF	76.7
CXorf21	36.4
LRP12	19.3
LRP12	4.1
FANCE	18.6
OXCT2	6.5
NXF2B	65.5
WRAP53	6.7
PLEKHH3	1.7
TBC1D19	74.6
ZDHHC4	75.6
DLK2	67.5
SMAD5-AS1	66.1
GPR107	49.2
GPR107	32.5
KLF4	89.8
KRT24	20
AAMDC	1
ZBBX	9.8
RNF17	3.9
EFCAB6	6.5
BNC2	300.9
IL17B	4.2
IQCA1	64.8
CUZD1	59.9
RERGL	2.4
CXXC4	11.8
KDM4D	6.1
TRIM17	4.9
ANKMY1	4.8
SLC12A1	3.3
RIC3	10.8
HHIPL2	63.2
DKKL1	3.8
ABHD17B	61.8
MTMR10	47.7
ADAMTS9	85.7
MYO15A	45.6
AIM1L	2.1
AIM1L	69.8
GDPD2	33.3
ZSCAN32	59.4
CATSPERB	27.5
KCNV1	4.4
DEPDC1	54.4
220296_at	17.9
BTBD7	5.7
SPATA6	10.4
SPATA6	43.2
RGS3	9.2
CCDC102B	35.8
MAK	7
PDZD3	10.1
CNGB3	61.2
MAVS	77.3
FAM46C	51.8
CD244	168.1
CFAP45	4.5
TTC22	9.7
TUBAL3	16.5
N6AMT1	3.4
FAM83E	2.6
GPR88	18
HSFX1	3.8
PARP11	2.3
NPAS3	56.4
LRAT	8.5
EPN3	3.9
MYLIP	56.1
DOK3	8.9
CCDC121	2.8
IL36G	22.5
CNTD2	145.4
LINC00472	26.5
TAF7L	45.2
ARHGEF40	36.8
VGLL3	50.4
PHC3	19.4
RMND1	61.4
SAMSN1	81.2
CYP46A1	5
CLDN16	4.9
PAQR5	40.1
RGS17	6.8
CES3	66.1
GP6	49.3
NGB	5.8
RALGPS2	11.7
TPSG1	39.8
GREB1L	77.2
C5orf45	88.5
EDEM3	96
PDE7B	43.5
C11orf16	13.3
LRRTM4	1.2
MTHFD2L	24.3
SMG6	46.4
KLHL29	2.4
ENGASE	80.6
ZNF235	13.6
ACKR4	44
FLJ42627	92.6
FAM86C1	23.5
MCF2L-AS1	15.7
PBRM1	148.6
CORIN	18.9
SGK2	37.7
BATF3	44.5
ARPP21	6.1
THAP9	7.1
IQCH	1.7
PSORS1C1	5.3
ELMO2	46
EPB41L4A-AS2	1.9
ALLC	2.1
ELSPBP1	111.3
SAP130	114.8
PPP4R3A	117.6
PPP4R3A	8.4
USP36	32.1
SLC12A9	53.1
DNAJC28	2.6
DCHS2	8.7
KLHL28	91.4
C5orf66	114.1
LRRC19	36.7
FAM30A	3.1
TCP11	29.3
FSCN3	105.5
DNASE2B	37.9
ARHGAP28	4.3
ARHGAP28	7
ABCG5	2.9
NME8	1.6
JPH2	2
EML4	70.8
HHLA3	4.8
FER1L4	9
CCDC81	18.4
AGBL2	69.1
ZBTB3	32.5
EBF2	42.4
LGSN	24.1
FGF20	5
DNAJA4	166.8
SLC35E3	36.5
MDM1	7.9
GNPTAB	51
LINC00115	20.5
VPS13B	17.5
FLJ21369	9
TP53AIP1	21.2
TP53AIP1	3.3
ADGRG3	53.5
SNTG1	22.7
TGFB2	19.1
TGFB2	297.6
SUPT20H	240.6
CAMSAP1	1.1
CAMSAP1	23.5
PODNL1	45.4
KCNK7	4.8
SLC39A2	36.4
CALML5	12.8
FPGT-TNNI3K	5.4
ATP8B4	37.2
THAP4	119.9
UBASH3A	2.8
USP25	349.9
LMAN1L	9.9
BTNL8	2.4
UBQLN3	20.7
PLA2G2D	8.5
NPHS2	4.4
ROPN1B	9.3
FNDC11	60.7
OBSCN	10.2
CD207	28.4
NDST3	38.5
FAM110D	3.7
TMPRSS11E	6
CYP39A1	0.6
PRRG3	54.8
COQ8B	4.8
SLC30A10	3.6
CNTNAP3P2	34.6
ANGPTL8	2.9
QPCTL	11.4
RIN3	55.1
LGALS13	32.7
DNAJC22	129.5
POC1B-GALNT4	37.8
VAX2	19.4
ZNF557	4.3
CSAG2	3.8
CHST4	145.2
HRH3	4.9
KCNK12	1.8
LINC01260	127.3
220450_at	7.6
BIRC7	43.6
220452_x_at	187
PQLC2	81
SEMA6A	46.9
SLC16A8	12.3
SPTLC3	2.3
SAMD4B	8.2
220458_at	25.2
MCM3AP-AS1	33.7
SLCO1C1	37.7
PCNX2	5
CSRNP3	5.6
