X	GSM49586
STON1-GTF2A1L	15.9
GKN1	11.9
SPDEF	12.6
SH3D21	55.4
NSUN7	22.3
MBD5	64.4
MUC16	5.4
ATP6V0A4	11.3
EIF5A2	38.7
AIDA	91.5
KMT5A	19.2
RC3H2	41.7
RC3H2	42.8
BMP8A	6.6
BMP8A	4.7
TPTE	13.6
ZMYM1	42.3
YIF1B	70.5
ADAMTS13	45.1
PYY2	8.9
CHRNA10	40.9
FLJ13224	3.4
THADA	76.9
TSHZ2	34.4
ZNF215	34.3
ZNF669	56.2
C8orf44	31.9
SPANXA2	87.9
SPATA6L	7.5
LRRC37A2	17.6
LRRC37A2	2.6
VPS13D	19.3
RBM12B-AS1	1.7
ATAD5	21
HAO1	12.1
IRX4	5.5
TRPM8	14.2
CDH4	53.5
AP4E1	5.4
AP4E1	9.1
CYB5R2	52.7
PPP1R17	22.3
SCD5	50.9
FBXO17	3.8
CA8	20.3
LRIF1	29.6
PDPR	54.1
ATG3	25.3
KLHL7	5.5
KLHL7	45.8
TMCO3	37.1
TMCO3	10.7
ZNF701	46.7
ZBTB44	3.9
LINC00312	113.6
SLC45A2	57.6
CAMK1D	12.1
KNL1	8.1
NSFL1C	82.1
HYAL4	1.9
ZNF286A	7.3
DIEXF	55.5
CXorf21	75.4
LRP12	2.6
LRP12	1.9
FANCE	24.7
OXCT2	10.8
NXF2B	44.6
WRAP53	15.8
PLEKHH3	1.9
TBC1D19	9.3
ZDHHC4	72.3
DLK2	47.8
SMAD5-AS1	34.5
GPR107	36.3
GPR107	3.5
KLF4	59
KRT24	37.8
AAMDC	1.6
ZBBX	7.6
RNF17	9.1
EFCAB6	6.9
BNC2	130.1
IL17B	2
IQCA1	83.3
CUZD1	36.3
RERGL	25.1
CXXC4	20.3
KDM4D	2.9
TRIM17	3.6
ANKMY1	4.7
SLC12A1	0.6
RIC3	20.2
HHIPL2	35.5
DKKL1	3.1
ABHD17B	29.8
MTMR10	40.8
ADAMTS9	75.8
MYO15A	42.7
AIM1L	3.2
AIM1L	36.2
GDPD2	19.1
ZSCAN32	30.5
CATSPERB	22.6
KCNV1	0.9
DEPDC1	24.9
220296_at	11.8
BTBD7	12.6
SPATA6	31.1
SPATA6	33.1
RGS3	8
CCDC102B	22.4
MAK	17.7
PDZD3	9.4
CNGB3	74.7
MAVS	54.6
FAM46C	74.6
CD244	67.2
CFAP45	12.7
TTC22	5.2
TUBAL3	22.5
N6AMT1	2.5
FAM83E	2.3
GPR88	11.5
HSFX1	6.9
PARP11	7.2
NPAS3	24.7
LRAT	10
EPN3	2.9
MYLIP	60.4
DOK3	30.2
CCDC121	19.7
IL36G	19.9
CNTD2	203.6
LINC00472	32.4
TAF7L	6.8
ARHGEF40	123.5
VGLL3	82.3
PHC3	7.7
RMND1	34.7
SAMSN1	113.6
CYP46A1	7.4
CLDN16	4.7
PAQR5	3.9
RGS17	43.8
CES3	47.8
GP6	37.1
NGB	21.2
RALGPS2	29.5
TPSG1	18.1
GREB1L	60.4
C5orf45	143.3
EDEM3	38.9
PDE7B	11.4
C11orf16	9.1
LRRTM4	20.3
MTHFD2L	23.3
SMG6	27.4
KLHL29	12.3
ENGASE	85.1
ZNF235	11.4
ACKR4	51.1
FLJ42627	194.5
FAM86C1	22.5
MCF2L-AS1	21.7
PBRM1	118.2
CORIN	22.7
SGK2	30.2
BATF3	76
ARPP21	17.5
THAP9	1.7
IQCH	2.3
PSORS1C1	5
ELMO2	19
EPB41L4A-AS2	3.1
ALLC	6
ELSPBP1	66.9
SAP130	85.4
PPP4R3A	22.6
PPP4R3A	3.8
USP36	21.7
SLC12A9	75.6
DNAJC28	11.9
DCHS2	6.7
KLHL28	4.5
C5orf66	63
LRRC19	13.4
FAM30A	6.4
TCP11	35.9
FSCN3	72
DNASE2B	29
ARHGAP28	20
ARHGAP28	27.9
ABCG5	2.3
NME8	1.4
JPH2	2.1
EML4	51
HHLA3	10
FER1L4	25.4
CCDC81	5.1
AGBL2	40.1
ZBTB3	31.2
EBF2	7.6
LGSN	2.3
FGF20	4.2
DNAJA4	91.1
SLC35E3	10.7
MDM1	13.1
GNPTAB	55.4
LINC00115	4.4
VPS13B	3.3
FLJ21369	34.7
TP53AIP1	19.9
TP53AIP1	3.4
ADGRG3	38.1
SNTG1	6
TGFB2	50.6
TGFB2	60.1
SUPT20H	203.4
CAMSAP1	2.6
CAMSAP1	4.9
PODNL1	84.2
KCNK7	3.7
SLC39A2	68.8
CALML5	31
FPGT-TNNI3K	4.2
ATP8B4	32.6
THAP4	129.7
UBASH3A	4.9
USP25	150.1
LMAN1L	18.3
BTNL8	3.7
UBQLN3	42.9
PLA2G2D	11.4
NPHS2	2.3
ROPN1B	26
FNDC11	17
OBSCN	6.4
CD207	25.9
NDST3	21.4
FAM110D	9.6
TMPRSS11E	4.7
CYP39A1	13.6
PRRG3	13.7
COQ8B	5
SLC30A10	3.4
CNTNAP3P2	37.8
ANGPTL8	8.5
QPCTL	13.1
RIN3	46.1
LGALS13	14.9
DNAJC22	62.6
POC1B-GALNT4	2.2
VAX2	48.2
ZNF557	2.5
CSAG2	6.1
CHST4	52.6
HRH3	3.5
KCNK12	0.8
LINC01260	79
220450_at	32.7
BIRC7	23.9
220452_x_at	130.1
PQLC2	50.3
SEMA6A	55.8
SLC16A8	12.3
SPTLC3	2.7
SAMD4B	6
220458_at	17.8
MCM3AP-AS1	26.2
SLCO1C1	33
PCNX2	3.2
CSRNP3	3.9
TRPM3	23.8
MCF2L	23.8
CEBPA-AS1	70.9
CCDC15	37.9
220467_at	46.2
ARL14	12
COPE	9.3
BET1L	6.8
MYCT1	29
ZCCHC4	3
ZCCHC4	13.4
SLC25A21	12.8
SLC28A3	71.6
LOC101928718	33.3
TMEM230	104.7
APOL5	5.7
CPS1-IT1	4.2
HAND2	7.2
GPR75	29.1
SERGEF	6.1
RNF19A	3.1
MCOLN3	19
SIRPG	23.2
LOC101928589	61.6
SNTG2	1.6
BCAS3	41.9
SERINC2	2.6
SERINC2	15.5
HAMP	28.3
OTOF	3.9
DMRT1	31.4
220494_s_at	28.8
TXNDC15	342.4
CLEC1B	37.5
ZNF214	23.7
ACTL7B	3.8
FNDC8	2.3
RABL2A	8
ACTL7A	4.1
SLC13A1	24.5
SLC13A1	0.7
KERA	17
CDKN2A-AS1	5
GUCY1B2	3.3
UPB1	4.9
CCT8L2	16.6
RBM26	33
RHBG	25.3
DLC1	22.8
DLC1	18.1
KHDC1L	11.4
220514_at	7.4
DUSP21	5.5
ZSCAN2	15.8
VPS13C	22.9
ABI3BP	13.2
LIM2	37.2
NUP62CL	6
ATG16L1	4.3
CRB1	34.7
EFHC2	19.5
EPB41L4B	39.9
AUP1	242.3
MRPL20	238.6
MRPL20	1.6
VNN3	24
FLJ11710	12.8
220530_at	2.9
220531_at	2.8
TMEM176B	300.3
220533_at	37.7
LOC101930235	39.2
FAM90A1	7.7
VRTN	16.9
ASB12	31.8
ADM2	32.8
CFAP46	25.9
KCNK15	1.9
MMP26	25
BPIFA1	57.8
C21orf62	6.1
TSKS	29
TSKS	28
LOC101929115	36.5
FAM35A	391.4
PKDREJ	6.9
FSBP	6.8
FBXO4	15
SLC17A6	12.2
TRPC5	16.4
PRPF39	153.5
SLC22A7	2.7
PDZD7	49.4
ATP1B4	8.1
PACS1	12
TSPAN32	88.8
EN1	17.1
C11orf21	50.8
IGF2-AS	5.2
CYP2W1	9.8
SHANK1	4.7
RNLS	25.5
CCR10	20.3
PIK3R5	46.8
IKZF2	5.1
PRO1483	8.3
220569_at	11.8
RETN	18.2
PRDM11	42.6
LOC100506282	19.5
KLK14	15
SEMA6D	54.8
FAM106A	20.1
PGAP1	24.2
GVINP1	22.1
ADAMTSL4	49.3
220579_at	5.1
BICC1	51
CCDC170	14.2
220582_at	11.3
220583_at	8.4
PRR36	4.3
HKDC1	5.8
CHD9	11.3
MLST8	17.5
BCAS4	12.2
LOC100507424	13.9
ITFG2	33.5
EFHC2	27.3
CCDC40	60.9
CCDC40	3.8
OGT	24.5
PDZRN4	15.7
GPATCH4	36.1
ARL6IP4	63
CARD14	4.9
CARD14	20.3
ELP6	8.3
C16orf70	2.4
LOC101929479	54.3
MCTP2	54.5
FTCD	9.2
SIRT2	191.5
ADPRM	7.1
NELFCD	148.6
ZNF770	25.3
LOC202181	18.2
LRRFIP2	59.8
DAB1	2.4
220612_at	6.2
SYTL2	17.6
ADGB	1.8
FAR2	8.6
ZNF384	12.3
ZNF532	463.1
ZCWPW1	7.4
CHD7	2.5
CRCT1	23.5
FOXE3	16.3
LRRC31	24.3
TSGA10	13.5
ELF5	3
ELF5	19.2
SERPINA10	12.4
CST8	81.4
SDK2	9.9
KCNQ1DN	5.6
CHIA	30.6
OSGEPL1	17.5
POMT2	32.4
HP1BP3	6.3
TBX4	4.3
PSORS1C2	7.4
DNAI2	1.9
FAM124B	9.1
CBLC	2.4
TM4SF20	13
CSNK1G1	20.2
NOX5	47.6
GPR89A	118.2
FAIM	54.5
220644_at	33.3
NXPE4	5.2
KLRF1	21.6
COA4	138.3
ADARB2	6.1
AGBL3	5.2
SLC9A5	38.8
MCM10	3
KIF24	3.1
ZIM2	67
PPY2P	23.6
TNIP3	23.8
NAA16	0.7
KLHL11	6.6
ARNTL2	38.7
C7orf43	16
LINC00474	32.7
ZNF692	105.2
HEYL	3.7
IL1RAPL1	41.9
SPRR2C	28.8
LUZP4	18.7
220666_at	14.7
USP49	3.9
DNMT3B	57.4
OTUD4	6.9
220670_at	13.9
NOCT	71.2
PPP4R4	27.6
PPP4R4	1.4
CD22	27.3
PNPLA3	6.9
ADAMTS8	15.2
ADAMTS8	39.3
FLJ20712	2.4
CDH7	4.2
RAVER2	6.5
PRR34	62.5
KLHL5	34.9
RDH8	54.7
TBX21	59.4
FAM120C	4.4
PIWIL2	35
LOC101927550	27.6
MRTO4	52.8
NODAL	15.3
DHRS7B	30.7
220691_at	15.1
220692_at	65.5
CCDC82	20.7
ASAP1-IT1	5.6
220695_at	32.4
220696_at	15.5
220697_at	3.6
LOC79160	3.9
PRO2214	6.7
220700_at	9.5
LINC00216	35.9
220702_at	2.2
IDI2-AS1	40.6
IKZF1	22.5
ADAMTS7	35.6
ADAMTS7	3.3
FOXRED2	5.6
220708_at	57.7
ZNF556	2.6
ANP32A-IT1	23.7
220711_at	5.4
C8orf60	87.4
DENND6B	50.2
PRDM14	55
220715_at	48
ERCC8	20.9
ADAMTS20	52.9
HEXA-AS1	4.4
220719_at	22.7
MZT2B	339.1
ZNF614	64.1
SLC5A7	10.9
CWH43	2.6
CWH43	0.8
DNAH3	156.7
220726_at	9.7
KCNK10	28.7
220728_at	57.7
220729_at	5.7
LOC642533	74.2
NECAP2	130
PREX2	15.5
SLC26A1	1.9
CPTP	4.9
SENP7	26.7
SLC19A3	37.4
RPS6KA6	21.8
RPS6KA6	2
CNNM3	65.4
SLC12A6	36
PPA2	148.7
NGLY1	186.4
C16orf72	73.7
LOC101927266	9.9
IL19	72.6
UIMC1	134.1
LINC00652	7.5
ZNF580	61.4
CCDC7	28.1
P3H1	191.4
FAXDC2	100.4
LOC51145	28
CRYL1	89.2
ARMC9	3.5
C6orf48	451.8
SLC52A1	2
MIR4746	34.4
ROBO4	40.2
EDDM3B	12.2
ZNF665	258.9
TAOK3	90.4
GNB1L	9
HSPA12A	5.1
PPP4R2	4.1
LIMS2	90.9
BTG4	6.6
220767_at	5.9
CSNK1G3	102.5
WDR78	28.6
ZBED8	70
LINC00328	0.4
BPESC1	0.9
GPHN	11.4
DYM	27.2
UEVLD	17.5
KCNJ14	54.2
KIF13A	32.4
SEMA6B	25
PADI3	7.3
PLA2G3	10.9
DEC1	3.8
KLK12	8
MMP27	64.3
UTS2	19.4
UTS2	16.9
SLC38A4	1.9
220787_at	1.9
RNF31	28
SNORA5B	10
MS4A5	4.9
SCN11A	44.7
PRDM5	30.7
SAGE1	12.6
GREM2	2.9
BEGAIN	75.4
SLC35E1	812.9
LOC284009	3.3
PLPPR3	10.3
GCM2	8.9
TMOD3	27.2
HAO2	44.1
KCNH4	45.7
STAMBPL1	4
TP73	6.4
HRH2	13.6
GNG13	6.9
HBQ1	2
THEG	13.6
220809_at	2.7
CLCA3P	1
PRG3	23.1
HHLA2	3.1
CYSLTR2	20.6
SLC30A6	4.6
CTNNA3	2.9
LPAR3	37.4
TRPC4	3.7
TRPC4	5.3
FRMD1	6.2
220820_at	15.4
GALR1	2.3
220822_at	14.4
LOC729164	88.8
220824_at	5.6
KIRREL	16.9
TCP10L	35.8
220827_at	46.9
LOC55338	3.4
B3GALT1	3.1
IMPG2	17
GCNT4	26.9
TLR8	2
220833_at	40.5
MS4A12	30
ZNF407	22.6
ZNF407	1.7
LOC100996325	1.3
EXD3	43.2
METTL5	34.9
C1orf112	32
AHI1	31.6
AHI1	11.5
DCAF13	9.1
TCEB3B	18.4
ACOXL	1.3
LOC100506504	6.5
ZNF221	2.8
OBP2A	10.1
LOC79999	34.3
MORC1	3.8
220851_at	17.1
FOXN3-AS2	31.8
GTDC1	53.1
220854_at	3.6
CLTC-IT1	10
220856_x_at	524.5
220857_at	38.2
SORBS2	46.6
220859_at	48.6
PURG	20.3
USP22	39.6
220862_s_at	9.7
MIP	34.8
NDUFA13	425
PDSS1	61.2
ADAMTS6	32.4
SLC24A2	52.9
SLC7A10	17
UBA6	18.4
220870_at	22.2
220871_at	34.6
PRO2964	23.3
220873_at	28.3
220874_at	11.8
220875_at	9.1
220876_at	4.4
220877_at	32
220878_at	6.8
220879_at	26.4
220880_at	6.1
220881_at	24.9
220882_at	3.8
PRO2012	17.1
220884_at	17.8
CENPJ	52.9
GABRQ	32.3
CCDC177	39.4
CASS4	4
CA10	3.1
APOLD1	397.4
TRMT44	12.7
PSAT1	43.9
LOC57399	14.7
PRDM12	9.2
USP29	9.8
FBXL18	7.5
220897_at	27
220898_at	29
220899_at	30.6
220900_at	2.3
GPR157	18.8
220902_at	4.7
GFM1	26.6
LINC00574	15.5
220905_at	34.3
220906_at	34.2
ADGRF1	3.8
CCDC33	21
TRIM46	4.1
FRAS1	42.1
NYNRIN	70.9
220912_at	33.5
220913_at	4.6
220914_at	4
220915_s_at	23.9
220916_at	27.1
WDR19	127.7
RUNX1-IT1	27.1
CFAP43	0.5
ATP10B	47.1
SPANXB1	22.1
SPANXA2	184.2
PNMA3	18.2
SLC38A2	949.8
NAA35	2.8
EDEM3	92
HPSE2	1.8
PRDM16	12.1
GALNT8	37.8
SMIM2	9.4
SMIM2	20
220932_at	1.9
ZCCHC6	123.9
TMEM223	113.6
CDK5RAP2	159
H2AFJ	62.9
ST6GALNAC4	14
GMEB1	15.3
DPP8	247.8
ANKRD36B	41.8
C21orf91	38.3
FAM162A	285.4
NDUFAF7	10.4
PGLYRP4	52.1
MANSC1	68.6
SETD2	27.6
TBC1D10B	134.8
ATP1A1	370.7
C7orf49	64.5
KANSL3	7.1
A1CF	79.5
PLEKHA5	77.9
MTMR12	66
MIR6840	76.1
RAB23	23.1
RAB4B-EGLN2	93.1
CTAGE1	36
ULK4	17.6
OBP2A	32
RPL22	2279.6
TBRG4	23.2
PADI1	67.3
RSG1	32.5
RAB1B	185
RSPH6A	37.9
ARPC5L	135.9
ZNF696	9.5
TSPAN9	121.1
220969_s_at	5.9
KRTAP2-3	3.5
IL25	11.8
KRTAP9-9	1.2
SHARPIN	5.1
SFXN3	191.4
C1QTNF1	152
KRTAP1-1	38.2
EPB41L5	29.6
KRTAP1-3	1.5
ST6GALNAC5	69.1
ADPGK	435.8
NXF2B	4.2
SPACA1	4
MIR612	2.6
SLCO5A1	22.3
RNF170	84.7
TIGD6	9
NUAK2	94.8
C1QTNF3	113.1
AMN	31.3
MIR21	985.1
RNF32	2.7
TRMT1L	73.1
GPR63	7.1
STXBP6	6.2
STXBP6	38.8
SHCBP1L	39.7
DIAPH3	1.2
UNC93B1	23.1
CYFIP2	62.5
KAZALD1	2.8
221001_at	32.4
TSPAN14	168.9
CAB39L	2.4
ITM2C	104.8
PTDSS2	34.7
SNX27	40.7
FIP1L1	36.1
ETNPPL	18.1
ANGPTL4	94.7
SIRT5	56.1
LBH	314.4
TRIM8	285.4
APOL2	48.2
RAB33B	97
CDADC1	21
TCF7L1	137.5
LRRC3	9.3
TDRD1	23.1
COLEC12	336
SLC25A32	191.2
CTNNBL1	86.3
PMFBP1	15.1
KCNH6	36.2
SLC2A10	111.1
PUS7L	46.8
SCRT1	18.8
PLA2G12A	42.8
GFOD2	57
WNT5B	3.6
ARHGAP24	26.6
APOLD1	688.4
TMPRSS5	23.1
RNF17	43.1
TEX13B	48
TEX14	5.3
APH1B	37.2
SLC25A31	1.2
221038_at	32.3
ASAP1	26.5
CAPN10	1.9
SLC17A5	74
CLMN	39.1
221043_at	22.5
TRIM6-TRIM34	49.6
PER3	155.6
GTPBP8	67
MARK1	57.1
C17orf80	5.8
POLL	13.6
GTPBP2	68.9
NMRK2	22.8
TDRKH	45.5
TDRKH	23.9
TCL6	1.3
EPS15L1	93.6
SPATA1	5.2
CKLF	58.7
COTL1	247.5
TLR4	6.8
PKD2L1	41.3
HS3ST3B1	22
RNF123	60.1
UNKL	6.3
CHST8	36.5
RXFP3	4.2
SPX	67.8
KANK2	4.6
TACO1	42.8
CCAR2	5.9
221071_at	5
GSN-AS1	10.3
NOD1	163.8
NCR2	4.7
NCR2	7.2
PELO	5.8
ARMC4	46.6
CCDC88A	13.7
METTL2A	12.1
DENND1C	55
DENND2D	39.2
NDRG3	56.9
KCNQ4	25.3
HTR3B	4.3
TNFSF15	19.7
FEZF2	9.7
APOL3	113
PPP1R9A	35.6
NOX3	2.4
OGFOD1	99.6
INSL5	21.2
IKZF3	25.6
BRD7P3	3.6
ELP3	74.2
KCNE2	8.8
TMCO6	71.5
KCNMB2	48.1
UTP14A	1.4
221099_at	20.1
C6orf15	13.6
221101_at	7.1
TRPM6	33.8
CFAP44	49
NIPSNAP3B	39
221105_at	8.7
SLC22A17	13.6
CHRNA9	28
DRICH1	21.7
LOC100506571	5.2
PDE11A	21.1
IL26	3.2
IL1RAPL2	77.1
WNT16	38.1
AMBN	11.3
LENEP	76.7
221116_at	19.7
221117_at	2.9
PKD2L2	2.7
ARHGEF38	66
221120_at	30
CT55	9
HRASLS2	42.8
FBXO16	57.4
VSX1	2.6
KCNMB3	26.1
DKK3	8.5
DKK3	154.3
ADAM19	61.3
FAM215A	13.3
221130_s_at	2.6
A4GNT	41
CLDN18	4
CLDN18	6
ANGPT4	4.5
ASTE1	45.5
GDF2	10.2
AF118071	15.9
221138_s_at	4.5
CSAD	143.5
GPR132	3.8
EPN1	16.5
PECR	32
RPA4	3.8
221144_at	14.6
221145_at	6.9
221146_at	7.8
WWOX	21.5
221148_at	41.4
C5AR2	7.3
MEPE	8.6
PRDM9	4.6
COL8A1	4.7
221153_s_at	14.6
TRIM49C	21
221155_x_at	132.6
CCPG1	73.6
FBXO24	4.6
PAXBP1	61.9
221159_at	49.4
CABP5	11.4
ASCL3	68.4
HHLA1	23.9
MLXIPL	47.6
CHST5	41.3
IL22	27
FGF23	5.7
CCDC70	17.8
PRDM13	20.5
HRH4	13.1
HRH4	21.7
CCDC30	9.4
C7orf69	3.4
USH1C	7.3
221174_at	1.5
C3orf36	18.2
221176_x_at	37
MIA2	16.8
BAIAP2L2	4.6
PRORY	34.6
MAP3K19	5
221181_at	24.8
MROH9	6.4
LOC100507388	13.4
221184_at	13.2
IQCG	60.1
LOC100131532	6.7
FUZ	40.5
CIDEB	47.8
MIR6878	41.1
C18orf8	84.1
STAG3L3	27.4
MFSD11	91.5
ZCCHC10	60.8
TBC1D3P1-DHX40P1	9.8
RNFT1	16.9
BRCC3	103.4
CHAT	23.1
SCT	5.8
GFRA4	4.4
ERVK3-2	1.8
ZNF155	2
221202_at	12.3
YEATS2	134.5
CRTAC1	136.2
221205_at	27.7
PMS2CL	47.4
NBEA	57.2
MSANTD2	57.3
OTOR	6.1
NPL	36.2
MAP3K7CL	46.9
PBRM1	20.6
LOC145783	113.3
MIR7114	103
RIPK4	253.9
SCMH1	94.5
RBFOX1	6.5
TPK1	46.1
KLHDC4	83.3
SCYL2	10.2
KLHL3	139.5
C1orf56	16.9
CISH	132.5
DCAKD	7.1
DCAKD	5.1
ASIC4	5
COQ3	35.1
221228_s_at	4.7
TRMT61B	151.7
ARID4B	286.5
NRDE2	2.4
ANKRD2	15.9
FAM135A	1.6
BACH2	138.1
TGFBRAP1	144.2
STMN4	37.4
OSBP2	8.7
HMGN5	14.5
FCRL2	45.4
B3GNT4	16.7
BCL2L14	54.6
221242_at	7.9
PRO1596	21.5
PDPK1	31.8
FZD5	33.4
TNS1	150.1
RCC1L	60.7
WHSC1L1	29.7
FAM117A	109.2
MXD3	14.7
INO80B-WBP1	2.1
GSG1	16.3
BLOC1S5-TXNDC5	1652.2
PITPNM3	1.6
EMC6	60.7
HDHD3	4.6
FBXO38	226.7
KIF18A	15.3
TEX11	5.8
CSRNP2	111.1
SNORA11E	115.5
SLC2A11	17.9
SF3B5	149.8
TARDBP	110.9
VWA9	77.4
DCSTAMP	14.6
ABHD17A	92.9
SGPP1	48.9
SH3BGRL3	87
QTRT1	55.2
IL21	27.2
C1orf21	5.7
RNF208	5.4
LMAN2L	132.1
221275_s_at	5.9
SYNC	114.9
PUS3	63.2
HOXB8	4
GDAP1	13.5
PARD3	7.1
SRC	4.4
RUNX2	5.3
RUNX2	16.9
SRC	6.5
ST8SIA2	3.2
MZB1	137.1
RNASEL	19.7
GPR22	1.3
DLX6	4.7
MUM1	33.8
ULBP2	34.4
PTCH2	32.7
DEF6	30.3
GPR21	62.8
CIDEA	32.2
TECTA	22.1
GPRC5D	15.2
SLC22A8	4.1
GPR173	7.9
NPAP1	26.5
VWA7	5.2
KLF15	9.3
PCDHB1	39.1
UGT1A3	24.6
UGT1A3	4.5
GPR27	64.2
KCNIP1	18.3
FRS2	2.3
RBM17	10.4
FGF14	2.7
LYRM2	12.2
GLP2R	21.2
GPR52	4.6
GDF9	71.9
FGF22	7.8
CATSPERG	5.2
PCDHB6	12.1
NEUROD4	55.4
PCDHB8	12.8
BCL2L10	18
KCNIP2	23.9
NPVF	27.1
ULBP1	43.4
TAS2R1	27.7
KCNK13	22
TUBD1	4.8
OPN1MW3	2.9
CLDN17	71.5
OR52A1	4.1
CHRM2	9.2
CTLA4	8.8
BMP15	72.3
FOXP3	4.9
FOXP3	19.8
SMG9	52.3
ATOH1	3.8
LOC101928551	6.8
LY6G6E	8.3
OR10C1	47.3
CDX4	13.7
OR1D5	18.1
C6orf25	14.6
OR11A1	5.3
OR12D2	26.6
FFAR2	3.8
OR10J1	61.5
CHRM5	16.9
NPPC	7.5
VPREB1	3.2
HOXC8	4.4
HTR1A	3
221352_at	22.7
OR3A1	4.2
MCHR1	18.7
CHRNG	37.5
P2RX2	6.1
CHRM4	15.9
NPBWR2	4
GDNF	36.5
GHSR	5.1
OMP	2.3
HTR5A	2.9
GPR25	1
GRID2	32.5
MLNR	26.6
NKX6-1	5.9
MOS	21.3
NEU2	2
MTNR1A	2.2
ZNF717	44.2
TNFSF18	18.2
P2RX2	21.8
PSPN	6.9
FGF16	21.5
OR1G1	32.3
FGF17	38.8
RBPJL	25.5
CER1	49.6
221379_at	27.5
221380_at	2.9
MORF4L1	258.9
221382_at	32.1
NMUR1	6.1
UCP1	20.1
GPR42	3.9
OR3A2	20.9
NPFFR1	25.5
OR1A1	6.8
PLA2G2E	40.6
ASB12	62.6
TAS2R14	45.2
TAS2R4	33.6
TAAR3	7.8
TAAR2	29.9
TAS2R13	4.9
TAS2R7	2.9
TAS2R10	15.1
TAS2R8	1.7
EDA2R	6.6
MYO3A	4.6
CACNG5	50
OR1F1	92.9
INSL6	4.6
IL36A	21.6
221405_at	48.8
MSH5-SAPCD1	16.9
GJD2	66.2
PCDHB12	31.7
OR2S2	53.8
PCDHB3	8.7
HOXD12	1.3
VN1R1	10.9
KCNAB3	38.4
DEFB126	20.1
GJA9-MYCBP	30.8
PLA2G2F	35.7
S1PR5	1.5
MED16	5.7
221419_s_at	220.5
221420_at	2.5
ADAMTS12	69.8
MIR600	29.6
YIPF5	47.8
OR51E2	16.1
ISCA1	73.3
OR3A3	29.7
CCNL2	131.2
TBL1XR1	142.8
TEX13A	3.7
RNF146	60
OR12D3	38
SLC25A28	80.6
FGF21	20
SLIRP	258.9
HYI	161.6
CDCA3	14
MRPS15	34
TEX12	2
RBBP9	5
RBBP9	5.5
GSC2	16.9
MC3R	12.7
PRLH	60.7
TAS2R16	4.8
OR1A2	6.7
ADAM30	37.5
GLT8D2	124.7
TEX15	37.4
ITFG1	140.9
PCDHB13	3.1
OR2W1	13
TMEM14B	105.8
G6PC2	55.1
BOK	5.3
LOC101929777	60.7
TAS2R3	2.9
BTNL2	17.7
HTR1F	48.2
TAAR5	11.2
OR2C1	77.8
TAS2R9	23.3
KLK15	10.9
CCL24	8.2
OR1D2	42.9
OR6A2	11.8
P2RY4	47.1
MC4R	23.8
XCR1	5.5
GPR32	23.8
IL37	7
SERINC3	305.2
SERINC3	269
SERINC3	67
MYL12B	1158.9
RPL15	3715.1
RPL15	2029.3
LOC100129518	294.5
BNIP3L	705
BNIP3L	135.6
HNRNPD	46.7
HNRNPD	623.9
ARPP19	140.3
ARPP19	608.7
B4GALT5	150.9
B4GALT5	183.5
ENSA	156.5
ENSA	2.2
CUTA	513.3
SPRY4	139.8
UBAP1	68.5
LOC101060835	36.2
ATG3	237.5
TSPYL1	317.9
EIF3K	661.4
TCF25	377.1
TOB2	7.4
EGLN1	81.5
SNX27	84.5
STX16	93.6
STX16	448.7
LOC101930075	1136.8
KPNA3	232.4
KPNA3	29.3
ATP6V1H	162.4
ANP32E	344.5
TNPO2	68.4
TNPO2	34
TAOK3	113.2
DENR	366
GLS	685.3
DYX1C1-CCPG1	274.6
TMEM222	74.1
ALG11	70.9
UTP14A	99.2
LCMT1	210.7
MIEF1	56.7
MED17	102.9
USP47	139.2
FBXW4	94.6
CDCA8	12.2
GINS2	53.4
ANKRD27	168.9
RRAGD	21.5
RRAGD	8.8
ZMIZ2	18.7
PARD3	54.5
PARD3	52.2
ELMO2	42.6
PLVAP	117.3
BHLHE41	286.1
WDR61	80
WDR61	247.2
FAM162A	38.5
C11orf68	89.4
LSG1	73.4
LSG1	101.4
PLXNA1	61.4
PLXNA1	142.5
EIF4EBP1	83.9
GTF2H2C_2	102.8
CRISPLD2	687.7
ERLIN2	73.1
ERLIN2	154.4
MED16	30.5
MED16	44.1
PRPF18	12.3
PRPF18	65.3
ILKAP	85.9
GRWD1	53.4
COX15	29.3
ST6GALNAC4	26
ABHD6	53.2
MAGT1	51.7
STRADA	114.1
CDC14B	65.4
CDC14B	105.5
LEF1	14.8
LEF1	138.5
MIS12	78
MARK4	29.4
SOAT1	32.5
SIRT3	37.1
DUSP10	45.6
PRMT2	202
CALHM2	81.4
NOL3	14.7
NOL3	17.3
LIN7C	128.3
AHI1	153.9
METTL5	258.2
TRAF3	74.5
MIR6824	51.2
C7orf25	41.3
SCLY	90.5
GDF15	2.2
GDF15	23.5
RASSF4	8
RPS10-NUDT3	167.2
MIR1304	534.9
LAT2	45.9
HIST3H2A	95.6
KCNMA1	1.5
KCNMA1	43.3
CACNG4	6.9
E2F5	22.1
C19orf24	75.5
ALDH6A1	79
ALDH6A1	85.1
ALDH6A1	31.1
FAM64A	35.1
TBC1D8	4.3
RPL31	154.6
RBM48	22.1
RBM48	16.3
RBM48	37.3
TMEM208	191.1
MED27	5.7
AAMDC	118.4
AAMDC	105
FCMR	90.6
FCMR	6.3
PEX16	33.6
PEX16	9.4
PIPOX	40.7
HMGN5	82.8
ACTG1	5979.5
WNT6	4
WNT6	2.4
