X	GSM49575
EPB41L4A	1.9
LINS1	13.2
MCTP1	39.6
SLC35F5	0.5
GAN	29.1
DNAI1	4.3
PRSS50	64
FBXL12	271.1
NIPAL2	122.4
CCDC169-SOHLH2	10.9
LTB4R2	22.9
FXYD7	61.1
CLEC2D	42.2
ODAM	25.6
EVA1B	50.4
SLC7A9	152.5
CRYBA2	7.2
LOC101928274	57.5
HAND1	66.8
DNMT3L	4.9
SNX11	102.9
C11orf63	30.5
HAPLN2	9.5
LUC7L	186.3
ANKEF1	18.8
MAP9	8.1
TLR7	39.2
FAM60A	357
ALDH8A1	293.9
C2orf54	34.7
FAM184A	55
C19orf73	5.4
C10orf95	9.5
ENTPD7	44.8
DST	5
BRD9	153.1
EFCAB1	21
PLEKHA8P1	48.4
LGALS14	60.4
ABCA11P	48.8
KPTN	8.9
EPB41L4B	217
DNLZ	35
HR	78.6
FBXO40	29.9
INO80D	109.3
CNNM1	84.9
TP53TG3B	100.1
CASC1	12.2
TMEM156	8.6
FHL5	27.9
GPALPP1	19.4
DCAF17	5.9
BBOF1	198.2
LRRC8E	22.7
CBWD7	111.9
NUBPL	30.4
TMPRSS3	133.8
MFSD12	44.6
DPEP3	6.2
CCDC68	54.8
SLC30A5	91.3
SLC25A23	12
NUDT6	4.5
NANOG	6.3
SPTBN4	93.1
CDHR2	34.4
STEAP4	0.8
JPH3	5.9
MGAT4B	146.7
STON1-GTF2A1L	26.3
GKN1	22.5
SPDEF	31.9
SH3D21	47.9
NSUN7	48.3
MBD5	119.1
MUC16	316.2
ATP6V0A4	54.8
EIF5A2	37.2
AIDA	98.7
KMT5A	7.1
RC3H2	40.9
RC3H2	40.1
BMP8A	10.5
BMP8A	7.1
TPTE	1.7
ZMYM1	29.5
YIF1B	86.5
ADAMTS13	75.3
PYY2	6.4
CHRNA10	42.9
FLJ13224	3.8
THADA	18.6
TSHZ2	39.1
ZNF215	9.7
ZNF669	136.4
C8orf44	24.3
SPANXA2	45.2
SPATA6L	9.8
LRRC37A2	54.8
LRRC37A2	14.8
VPS13D	34.1
RBM12B-AS1	2
ATAD5	7.2
HAO1	11.2
IRX4	10.2
TRPM8	14.9
CDH4	63
AP4E1	3.5
AP4E1	18.8
CYB5R2	85
PPP1R17	47.8
SCD5	232.7
FBXO17	6.5
CA8	1.9
LRIF1	68.2
PDPR	111.5
ATG3	30
KLHL7	18.7
KLHL7	43.4
TMCO3	6.1
TMCO3	9.1
ZNF701	69.3
ZBTB44	15.9
LINC00312	125.3
SLC45A2	110.5
CAMK1D	26
KNL1	9.2
NSFL1C	186.6
HYAL4	8.7
ZNF286A	7.7
DIEXF	88
CXorf21	98.2
LRP12	1.9
LRP12	3.3
FANCE	43.6
OXCT2	7.9
NXF2B	70.9
WRAP53	9.3
PLEKHH3	1.8
TBC1D19	14.2
ZDHHC4	64.3
DLK2	109.7
SMAD5-AS1	57.9
GPR107	20.3
GPR107	6.2
KLF4	35.6
KRT24	7.7
AAMDC	3.1
ZBBX	12.9
RNF17	30
EFCAB6	17.7
BNC2	101.2
IL17B	4.1
IQCA1	105.2
CUZD1	25.2
RERGL	3.3
CXXC4	13.6
KDM4D	3.6
TRIM17	20.2
ANKMY1	2.3
SLC12A1	1.4
RIC3	65.7
HHIPL2	52.4
DKKL1	4.9
ABHD17B	57.4
MTMR10	45.6
ADAMTS9	98.9
MYO15A	68.9
AIM1L	10.6
AIM1L	86.2
GDPD2	26.1
ZSCAN32	44.1
CATSPERB	24.8
KCNV1	1.6
DEPDC1	7.1
220296_at	60.8
BTBD7	4.9
SPATA6	26
SPATA6	46
RGS3	6
CCDC102B	32.3
MAK	31.8
PDZD3	12.9
CNGB3	106.8
MAVS	66.4
FAM46C	47.9
CD244	53.8
CFAP45	8.9
TTC22	12.8
TUBAL3	6
N6AMT1	4.6
FAM83E	4.2
GPR88	28
HSFX1	11.5
PARP11	7.2
NPAS3	15.3
LRAT	6.2
EPN3	3.3
MYLIP	42.6
DOK3	38.7
CCDC121	40.3
IL36G	37.1
CNTD2	280.8
LINC00472	28.9
TAF7L	73.5
ARHGEF40	41.5
VGLL3	124.7
PHC3	9.5
RMND1	66.2
SAMSN1	36.7
CYP46A1	10.5
CLDN16	6.9
PAQR5	9.4
RGS17	5
CES3	91.6
GP6	81
NGB	15.7
RALGPS2	52.1
TPSG1	21.8
GREB1L	16.9
C5orf45	157.7
EDEM3	36.1
PDE7B	27.5
C11orf16	9.5
LRRTM4	20.5
MTHFD2L	56.4
SMG6	48.2
KLHL29	3.7
ENGASE	137.8
ZNF235	17
ACKR4	31.8
FLJ42627	191.3
FAM86C1	63.5
MCF2L-AS1	22.7
PBRM1	205.3
CORIN	3.8
SGK2	103.5
BATF3	99.2
ARPP21	9.9
THAP9	1.5
IQCH	10.3
PSORS1C1	17.2
ELMO2	35.8
EPB41L4A-AS2	4.1
ALLC	50.1
ELSPBP1	115.6
SAP130	102.8
PPP4R3A	69
PPP4R3A	3
USP36	7.5
SLC12A9	111.7
DNAJC28	3.4
DCHS2	9
KLHL28	49.9
C5orf66	156.2
LRRC19	40
FAM30A	4.2
TCP11	71.8
FSCN3	44.6
DNASE2B	29.9
ARHGAP28	39
ARHGAP28	32.1
ABCG5	4.1
NME8	1.4
JPH2	6
EML4	103.1
HHLA3	2.8
FER1L4	29.9
CCDC81	29
AGBL2	31.5
ZBTB3	36.9
EBF2	49.3
LGSN	18.4
FGF20	7.5
DNAJA4	72.8
SLC35E3	16
MDM1	2.1
GNPTAB	82
LINC00115	4.4
VPS13B	15.2
FLJ21369	51.6
TP53AIP1	26.7
TP53AIP1	4.1
ADGRG3	48.8
SNTG1	22.1
TGFB2	8.5
TGFB2	36
SUPT20H	259.6
CAMSAP1	2.2
CAMSAP1	9
PODNL1	131
KCNK7	4.3
SLC39A2	121.1
CALML5	15.1
FPGT-TNNI3K	1.6
ATP8B4	61.2
THAP4	206.2
UBASH3A	6.6
USP25	165.2
LMAN1L	33.1
BTNL8	4.4
UBQLN3	44
PLA2G2D	12
NPHS2	7.1
ROPN1B	24.5
FNDC11	3.3
OBSCN	7.9
CD207	63.6
NDST3	35.1
FAM110D	38.9
TMPRSS11E	5.9
CYP39A1	2.9
PRRG3	51.1
COQ8B	7.3
SLC30A10	27.9
CNTNAP3P2	34.1
ANGPTL8	6.4
QPCTL	40.8
RIN3	63.7
LGALS13	13.3
DNAJC22	58.9
POC1B-GALNT4	34.1
VAX2	65.5
ZNF557	3.3
CSAG2	3.7
CHST4	117.7
HRH3	6.3
KCNK12	2.3
LINC01260	97.7
220450_at	6.1
BIRC7	53.1
220452_x_at	174.6
PQLC2	43.5
SEMA6A	54.6
SLC16A8	11.9
SPTLC3	2.3
SAMD4B	6.7
220458_at	27.1
MCM3AP-AS1	36.5
SLCO1C1	32.3
PCNX2	3.9
CSRNP3	8
TRPM3	108.3
MCF2L	33.9
CEBPA-AS1	181.8
CCDC15	93
220467_at	180.1
ARL14	32.2
COPE	5.7
BET1L	10.2
MYCT1	34.5
ZCCHC4	30.9
ZCCHC4	5.2
SLC25A21	19.9
SLC28A3	136
LOC101928718	31.7
TMEM230	85.1
APOL5	10.9
CPS1-IT1	7.4
HAND2	10.4
GPR75	44.7
SERGEF	9
RNF19A	43.1
MCOLN3	6
SIRPG	48.5
LOC101928589	109.7
SNTG2	4.2
BCAS3	84.5
SERINC2	6.3
SERINC2	47
HAMP	103.8
OTOF	11.3
DMRT1	55.5
220494_s_at	33.7
TXNDC15	201.8
CLEC1B	15.5
ZNF214	25.5
ACTL7B	4.2
FNDC8	32.8
RABL2A	33.7
ACTL7A	4
SLC13A1	26.1
SLC13A1	7.8
KERA	34.2
CDKN2A-AS1	5.9
GUCY1B2	4.6
UPB1	15.4
CCT8L2	7.4
RBM26	52.9
RHBG	23.7
DLC1	36.3
DLC1	30.4
KHDC1L	6.4
220514_at	9.2
DUSP21	13
ZSCAN2	7.9
VPS13C	39.2
ABI3BP	3.2
LIM2	12.3
NUP62CL	3.8
ATG16L1	44.4
CRB1	64.3
EFHC2	9.7
EPB41L4B	27.6
AUP1	297
MRPL20	160.5
MRPL20	5.7
VNN3	5.5
FLJ11710	10.3
220530_at	6.2
220531_at	3.8
TMEM176B	213.4
220533_at	37.6
LOC101930235	46.5
FAM90A1	11.3
VRTN	48.7
ASB12	21.8
ADM2	15.7
CFAP46	10
KCNK15	3.6
MMP26	36.5
BPIFA1	96.6
C21orf62	16.1
TSKS	24
TSKS	28.8
LOC101929115	19
FAM35A	583.2
PKDREJ	8.5
FSBP	1.1
FBXO4	16.9
SLC17A6	20.2
TRPC5	1.9
PRPF39	123.6
SLC22A7	66.5
PDZD7	78
ATP1B4	20
PACS1	12.6
TSPAN32	146.7
EN1	27.3
C11orf21	73.1
IGF2-AS	10.2
CYP2W1	62.8
SHANK1	4.7
RNLS	41.2
CCR10	33.1
PIK3R5	124.8
IKZF2	9.5
PRO1483	5.7
220569_at	63.8
RETN	22.4
PRDM11	64.9
LOC100506282	5.7
KLK14	8.1
SEMA6D	57.5
FAM106A	91.5
PGAP1	14.4
GVINP1	47.5
ADAMTSL4	72.1
220579_at	4.5
BICC1	99.6
CCDC170	22.2
220582_at	2.6
220583_at	13.5
PRR36	5.8
HKDC1	3.3
CHD9	27.2
MLST8	44.8
BCAS4	14.9
LOC100507424	37.9
ITFG2	14.3
EFHC2	43.5
CCDC40	77.1
CCDC40	3.9
OGT	42.2
PDZRN4	10
GPATCH4	170.9
ARL6IP4	149.9
CARD14	6.4
CARD14	60.7
ELP6	53.2
C16orf70	2.4
LOC101929479	93.8
MCTP2	127.5
FTCD	34.8
SIRT2	210.5
ADPRM	6.7
NELFCD	190.4
ZNF770	51.1
LOC202181	73.8
LRRFIP2	25.5
DAB1	5.2
220612_at	10.7
SYTL2	35.6
ADGB	22.9
FAR2	6.6
ZNF384	16.1
ZNF532	327.3
ZCWPW1	16.8
CHD7	2.1
CRCT1	39.6
FOXE3	7.1
LRRC31	2.2
TSGA10	20.8
ELF5	3.2
ELF5	14.2
SERPINA10	8.9
CST8	86.5
SDK2	30
KCNQ1DN	17.9
CHIA	11.8
OSGEPL1	77.8
POMT2	85.4
HP1BP3	10.1
TBX4	8.3
PSORS1C2	16.1
DNAI2	5.1
FAM124B	7.1
CBLC	2.6
TM4SF20	8.8
CSNK1G1	32.3
NOX5	12.6
GPR89A	178.7
FAIM	38
220644_at	25.3
NXPE4	5.7
KLRF1	10.8
COA4	196.2
ADARB2	6.5
AGBL3	3.2
SLC9A5	33.4
MCM10	3.1
KIF24	6.3
ZIM2	128
PPY2P	7
TNIP3	28
NAA16	0.9
KLHL11	8.1
ARNTL2	7
C7orf43	79.4
LINC00474	29.6
ZNF692	227.2
HEYL	14.7
IL1RAPL1	36.9
SPRR2C	3
LUZP4	8
220666_at	12.3
USP49	3.2
DNMT3B	35.5
OTUD4	3.7
220670_at	11.5
NOCT	104.9
PPP4R4	24.2
PPP4R4	1.9
CD22	39.7
PNPLA3	8.3
ADAMTS8	18.5
ADAMTS8	8.4
FLJ20712	4.8
CDH7	5.6
RAVER2	8.2
PRR34	24.2
KLHL5	19.2
RDH8	73.2
TBX21	59.2
FAM120C	35.9
PIWIL2	64.5
LOC101927550	5
MRTO4	13.5
NODAL	18.6
DHRS7B	4.6
220691_at	13.8
220692_at	22.3
CCDC82	9
ASAP1-IT1	9
220695_at	32.3
220696_at	60.7
220697_at	12.6
LOC79160	14.9
PRO2214	4.9
220700_at	3.8
LINC00216	74.5
220702_at	6
IDI2-AS1	52.2
IKZF1	17.1
ADAMTS7	17
ADAMTS7	11.8
FOXRED2	11.8
220708_at	108.7
ZNF556	7.7
ANP32A-IT1	40.4
220711_at	8.8
C8orf60	135.3
DENND6B	97
PRDM14	66.4
220715_at	44.1
ERCC8	54.6
ADAMTS20	30.1
HEXA-AS1	36
220719_at	5.3
MZT2B	408.5
ZNF614	53.1
SLC5A7	2.5
CWH43	5.7
CWH43	40.6
DNAH3	392.2
220726_at	2.5
KCNK10	55.2
220728_at	46.5
220729_at	19.9
LOC642533	124.2
NECAP2	130.3
PREX2	25.6
SLC26A1	5
CPTP	58.4
SENP7	37.9
SLC19A3	66.1
RPS6KA6	52.1
RPS6KA6	6.7
CNNM3	117.2
SLC12A6	69.4
PPA2	106.6
NGLY1	248.2
C16orf72	81.1
LOC101927266	6.7
IL19	106.1
UIMC1	159.1
LINC00652	38.4
ZNF580	142.8
CCDC7	47
P3H1	115
FAXDC2	90.3
LOC51145	20.7
CRYL1	87.9
ARMC9	45.6
C6orf48	337.4
SLC52A1	2.7
MIR4746	74.7
ROBO4	57.7
EDDM3B	3.4
ZNF665	456.8
TAOK3	121.3
GNB1L	13.8
HSPA12A	4
PPP4R2	3.8
LIMS2	105.9
BTG4	18.7
220767_at	44.4
CSNK1G3	133.2
WDR78	42.6
ZBED8	83.2
LINC00328	2.3
BPESC1	1.4
GPHN	22.7
DYM	61.2
UEVLD	20.4
KCNJ14	101.4
KIF13A	93.2
SEMA6B	46.1
PADI3	14.5
PLA2G3	15.2
DEC1	21.9
KLK12	6.5
MMP27	106.2
UTS2	11.2
UTS2	2.5
SLC38A4	11.3
220787_at	4.3
RNF31	46
SNORA5B	18.1
MS4A5	10.6
SCN11A	26.1
PRDM5	70.6
SAGE1	12.8
GREM2	17.5
BEGAIN	76.7
SLC35E1	1431.9
LOC284009	1.1
PLPPR3	17
GCM2	9.8
TMOD3	22.4
HAO2	89.6
KCNH4	60.6
STAMBPL1	5.4
TP73	6.1
HRH2	36.1
GNG13	10
HBQ1	3.3
THEG	10.6
220809_at	1.2
CLCA3P	1.1
PRG3	9.6
HHLA2	9.8
CYSLTR2	15.4
SLC30A6	21.9
CTNNA3	10.2
LPAR3	8.9
TRPC4	3.8
TRPC4	4.2
FRMD1	21.2
220820_at	63.3
GALR1	2.6
220822_at	18.2
LOC729164	81.9
220824_at	38.2
KIRREL	44.4
TCP10L	48.7
220827_at	60.8
LOC55338	24.1
B3GALT1	5.5
IMPG2	23.8
GCNT4	38.6
TLR8	2.7
220833_at	16.8
MS4A12	15.6
ZNF407	6.3
ZNF407	29.9
LOC100996325	2.3
EXD3	109.6
METTL5	52
C1orf112	3.1
AHI1	10.5
AHI1	36.7
DCAF13	7.8
TCEB3B	18.7
ACOXL	2.1
LOC100506504	6.8
ZNF221	5.1
OBP2A	13.4
LOC79999	46.4
MORC1	1.6
220851_at	7.9
FOXN3-AS2	79
GTDC1	51.7
220854_at	3.3
CLTC-IT1	7.9
220856_x_at	343.7
220857_at	32.7
SORBS2	60.7
220859_at	14.2
PURG	16.4
USP22	16
220862_s_at	15.6
MIP	25
NDUFA13	283.5
PDSS1	59.6
ADAMTS6	71.4
SLC24A2	92.7
SLC7A10	7.5
UBA6	58.6
220870_at	66.7
220871_at	6.5
PRO2964	22.7
220873_at	29.4
220874_at	99.7
220875_at	11
220876_at	19.4
220877_at	50.6
220878_at	1
220879_at	55.9
220880_at	2.8
220881_at	43.1
220882_at	6.7
PRO2012	26.4
220884_at	9.4
CENPJ	44.9
GABRQ	26.2
CCDC177	35.1
CASS4	6.2
CA10	11.9
APOLD1	137.8
TRMT44	42.2
PSAT1	62.5
LOC57399	22.5
PRDM12	12.8
USP29	49.2
FBXL18	12.2
220897_at	20.7
220898_at	39.5
220899_at	54.4
220900_at	6.1
GPR157	23.5
220902_at	2.5
GFM1	19.9
LINC00574	29.9
220905_at	12
220906_at	32.8
ADGRF1	4.2
CCDC33	7.3
TRIM46	7.6
FRAS1	74.6
NYNRIN	12.5
220912_at	47.9
220913_at	6.5
220914_at	23.9
220915_s_at	43.3
220916_at	29.9
WDR19	304
RUNX1-IT1	24.5
CFAP43	1.8
ATP10B	15.8
SPANXB1	20.7
SPANXA2	9.7
PNMA3	48.6
SLC38A2	789.3
NAA35	4.9
EDEM3	70.1
HPSE2	2.7
PRDM16	57
GALNT8	97.5
SMIM2	18.4
SMIM2	40.2
220932_at	2
ZCCHC6	191.3
TMEM223	167.1
CDK5RAP2	53.2
H2AFJ	20.8
ST6GALNAC4	24.3
GMEB1	12.5
DPP8	180.7
ANKRD36B	143.4
C21orf91	31.7
FAM162A	325.5
NDUFAF7	22.8
PGLYRP4	73.1
MANSC1	53
SETD2	33.6
TBC1D10B	169.2
ATP1A1	309.2
C7orf49	142.2
KANSL3	10.3
A1CF	158.6
PLEKHA5	54.2
MTMR12	56.6
MIR6840	84.5
RAB23	3.1
RAB4B-EGLN2	157.6
CTAGE1	88
ULK4	29.6
OBP2A	15.5
RPL22	1275.2
TBRG4	14.3
PADI1	79.6
RSG1	50.4
RAB1B	281.7
RSPH6A	67.5
ARPC5L	133.5
ZNF696	72.1
TSPAN9	88.8
220969_s_at	41
KRTAP2-3	12.9
IL25	45.4
KRTAP9-9	1.6
SHARPIN	16.6
SFXN3	234
C1QTNF1	260.7
KRTAP1-1	51.8
EPB41L5	13.4
KRTAP1-3	3.5
ST6GALNAC5	50.6
ADPGK	432.9
NXF2B	7.6
SPACA1	2.8
MIR612	33.7
SLCO5A1	8.2
RNF170	30.1
TIGD6	4.9
NUAK2	117
C1QTNF3	120.8
AMN	102.9
MIR21	1193.1
RNF32	16
TRMT1L	36.6
GPR63	22.2
STXBP6	9.4
STXBP6	51.2
SHCBP1L	11
DIAPH3	14.1
UNC93B1	19.6
CYFIP2	65.8
KAZALD1	8.8
221001_at	62.2
TSPAN14	127.2
CAB39L	5.9
ITM2C	127
PTDSS2	74.3
SNX27	147.8
FIP1L1	64.4
ETNPPL	8.9
ANGPTL4	28.5
SIRT5	65
LBH	107
TRIM8	310.8
APOL2	64.2
RAB33B	62.6
CDADC1	9.4
TCF7L1	126.8
LRRC3	22.6
TDRD1	8.1
COLEC12	529.2
SLC25A32	111.6
CTNNBL1	73.8
PMFBP1	21.5
KCNH6	22
SLC2A10	132.2
PUS7L	13.3
SCRT1	24.9
PLA2G12A	70.9
GFOD2	59.2
WNT5B	7
ARHGAP24	65.9
APOLD1	34.8
TMPRSS5	116.2
RNF17	43.8
TEX13B	48.8
TEX14	4
APH1B	65.6
SLC25A31	0.6
221038_at	49.7
ASAP1	62.9
CAPN10	3.6
SLC17A5	131.3
CLMN	6.9
221043_at	43.7
TRIM6-TRIM34	86.1
PER3	185.8
GTPBP8	76.1
MARK1	46.3
C17orf80	6.9
POLL	8.9
GTPBP2	68.3
NMRK2	44.1
TDRKH	121.5
TDRKH	27.9
TCL6	2.2
EPS15L1	65
SPATA1	11.6
CKLF	26.5
COTL1	132.2
TLR4	57.1
PKD2L1	12.7
HS3ST3B1	9.4
RNF123	113.6
UNKL	34
CHST8	62.9
RXFP3	4.5
SPX	102
KANK2	24.2
TACO1	12
CCAR2	3.5
221071_at	9.3
GSN-AS1	12
NOD1	189.8
NCR2	51.8
NCR2	7.3
PELO	19.1
ARMC4	58.3
CCDC88A	8.8
METTL2A	28.1
DENND1C	61.7
DENND2D	45.9
NDRG3	13.2
KCNQ4	12.5
HTR3B	11.1
TNFSF15	24.6
FEZF2	17.8
APOL3	85.1
PPP1R9A	15.8
NOX3	2.9
OGFOD1	188.7
INSL5	17.3
IKZF3	53.2
BRD7P3	3.6
ELP3	58.5
KCNE2	11.4
TMCO6	88
KCNMB2	60.4
UTP14A	2.9
221099_at	63.3
C6orf15	17.4
221101_at	5.5
TRPM6	7.8
CFAP44	43.3
NIPSNAP3B	44.2
221105_at	7.4
SLC22A17	36.8
CHRNA9	41.7
DRICH1	30.2
LOC100506571	11.6
PDE11A	34.9
IL26	8.1
IL1RAPL2	78.7
WNT16	2.9
AMBN	18.1
LENEP	95
221116_at	21
221117_at	1.2
PKD2L2	26.5
ARHGEF38	97.2
221120_at	44.2
CT55	7
HRASLS2	102.6
FBXO16	110.5
VSX1	30.7
KCNMB3	21.2
DKK3	28.6
DKK3	54.4
ADAM19	80.3
FAM215A	18
221130_s_at	7.3
A4GNT	31.2
CLDN18	5.4
CLDN18	3.2
ANGPT4	4.4
ASTE1	40.2
GDF2	48
AF118071	47.9
221138_s_at	26
CSAD	211.3
GPR132	3.4
EPN1	6.1
PECR	21.8
RPA4	4.5
221144_at	33.9
221145_at	25.2
221146_at	3.9
WWOX	12.6
221148_at	47.9
C5AR2	27
MEPE	51
PRDM9	38.9
COL8A1	1.5
221153_s_at	41.4
TRIM49C	7.6
221155_x_at	121.6
CCPG1	50.9
FBXO24	5.8
PAXBP1	66.5
221159_at	98.7
CABP5	8.9
ASCL3	111.2
HHLA1	23.3
MLXIPL	107.5
CHST5	75.6
IL22	56.7
FGF23	3.3
CCDC70	7.8
PRDM13	0.9
HRH4	41
HRH4	33.6
CCDC30	45.3
C7orf69	28.4
USH1C	28.3
221174_at	10
C3orf36	35.6
221176_x_at	97
MIA2	25.5
BAIAP2L2	5.8
PRORY	18.9
MAP3K19	15
221181_at	13.8
MROH9	1.8
LOC100507388	39.7
221184_at	52.8
IQCG	36.7
LOC100131532	4.7
FUZ	86.3
CIDEB	106.6
MIR6878	72.5
C18orf8	149.7
STAG3L3	72
MFSD11	77.1
ZCCHC10	39.8
TBC1D3P1-DHX40P1	44.8
RNFT1	16.3
BRCC3	71.3
CHAT	3.8
SCT	2.2
GFRA4	7.5
ERVK3-2	3.1
ZNF155	4.6
221202_at	24.8
YEATS2	171.6
CRTAC1	56.1
221205_at	59.7
PMS2CL	91.2
NBEA	33.9
MSANTD2	140.3
OTOR	41
NPL	33
MAP3K7CL	72.5
PBRM1	6.8
LOC145783	46.4
MIR7114	124.1
RIPK4	122.9
SCMH1	131.9
RBFOX1	71.7
TPK1	64.2
KLHDC4	60.4
SCYL2	25.1
KLHL3	78.7
C1orf56	12.7
CISH	122.7
DCAKD	4.5
DCAKD	17.9
ASIC4	42.7
COQ3	93
221228_s_at	13.7
TRMT61B	105.2
ARID4B	204.1
NRDE2	6.7
ANKRD2	29.8
FAM135A	2.3
BACH2	52.3
TGFBRAP1	218.8
STMN4	43.2
OSBP2	11.9
HMGN5	43.8
FCRL2	37.4
B3GNT4	98.5
BCL2L14	85.1
221242_at	13.5
PRO1596	23.1
PDPK1	59.9
FZD5	22.2
TNS1	51.2
RCC1L	68.6
WHSC1L1	60
FAM117A	93.6
MXD3	22.8
INO80B-WBP1	5.9
GSG1	3
BLOC1S5-TXNDC5	1145.9
PITPNM3	5
EMC6	131.1
HDHD3	10.9
FBXO38	142.4
KIF18A	19.3
TEX11	6.6
CSRNP2	109.4
SNORA11E	130.3
SLC2A11	10.3
SF3B5	58.6
TARDBP	141.5
VWA9	81.1
DCSTAMP	8.9
ABHD17A	244.3
SGPP1	31.6
SH3BGRL3	256.9
QTRT1	145.2
IL21	38.9
C1orf21	28.9
RNF208	28
LMAN2L	165.5
221275_s_at	3.3
SYNC	12.4
PUS3	92.2
HOXB8	11
GDAP1	34.2
PARD3	7
SRC	11.7
RUNX2	13.2
RUNX2	25
SRC	4.4
ST8SIA2	5.6
MZB1	174.7
RNASEL	16.7
GPR22	6.7
DLX6	14.4
MUM1	54
ULBP2	53.5
PTCH2	5.2
DEF6	11.8
GPR21	79.7
CIDEA	36.3
TECTA	54.3
GPRC5D	49.7
SLC22A8	15.5
GPR173	30.4
NPAP1	16.2
VWA7	13
KLF15	69.7
PCDHB1	23.8
UGT1A3	13.4
UGT1A3	36.3
GPR27	130.6
KCNIP1	56.9
FRS2	7.8
RBM17	36.2
FGF14	5.6
LYRM2	37.3
GLP2R	23.2
GPR52	14
GDF9	96.2
FGF22	8.1
CATSPERG	7.9
PCDHB6	11.1
NEUROD4	76.5
PCDHB8	23.6
BCL2L10	41.7
KCNIP2	33.3
NPVF	25
ULBP1	83.4
TAS2R1	98.8
KCNK13	30
TUBD1	33.9
OPN1MW3	4.3
CLDN17	133.2
OR52A1	5.3
CHRM2	6.5
CTLA4	20.3
BMP15	56
FOXP3	8.7
FOXP3	11.2
SMG9	80.5
ATOH1	44.7
LOC101928551	7.8
LY6G6E	37.2
OR10C1	70.7
CDX4	34.9
OR1D5	7.9
C6orf25	4.9
OR11A1	4.6
OR12D2	45.9
FFAR2	9.7
OR10J1	38.3
CHRM5	31.1
NPPC	8.2
VPREB1	31.5
HOXC8	26.2
HTR1A	13.7
221352_at	41.8
OR3A1	3.7
MCHR1	8.5
CHRNG	73.9
P2RX2	40.2
CHRM4	110.5
NPBWR2	2.8
GDNF	15.5
GHSR	4.8
OMP	8.1
HTR5A	5.7
GPR25	1.5
GRID2	7.7
MLNR	6.8
NKX6-1	7.2
MOS	85.3
NEU2	3.7
MTNR1A	2.5
ZNF717	76.9
TNFSF18	45.2
P2RX2	38.4
PSPN	17
FGF16	45.7
OR1G1	86.4
FGF17	49.9
RBPJL	16.7
CER1	85.1
221379_at	18.6
221380_at	6.1
MORF4L1	150
221382_at	76.5
NMUR1	6.7
UCP1	14.9
GPR42	16.3
OR3A2	32.1
NPFFR1	56.9
OR1A1	38.7
PLA2G2E	9.6
ASB12	13.1
TAS2R14	44.8
TAS2R4	71.5
TAAR3	5.3
TAAR2	52.5
TAS2R13	35.7
TAS2R7	9
TAS2R10	2.2
TAS2R8	3.9
EDA2R	16.3
MYO3A	5.3
CACNG5	51.4
OR1F1	88.5
INSL6	7.1
IL36A	49.2
221405_at	16
MSH5-SAPCD1	5.6
GJD2	25.8
PCDHB12	11.3
OR2S2	86.7
PCDHB3	3.9
HOXD12	3.1
VN1R1	59.8
KCNAB3	113.7
DEFB126	7
GJA9-MYCBP	40.7
PLA2G2F	24.6
S1PR5	3.3
MED16	7.6
221419_s_at	139.8
221420_at	26.8
ADAMTS12	100.8
MIR600	9.4
YIPF5	78
OR51E2	10
ISCA1	50.3
OR3A3	111.4
CCNL2	246.7
TBL1XR1	122
TEX13A	9.1
RNF146	93.9
OR12D3	64.3
SLC25A28	117.7
FGF21	16.9
SLIRP	217.9
HYI	162.8
CDCA3	11
MRPS15	24.3
TEX12	3.6
RBBP9	28.1
RBBP9	6.2
GSC2	21.4
MC3R	34.6
PRLH	98.6
TAS2R16	49.4
OR1A2	12.4
ADAM30	53.9
GLT8D2	143.5
TEX15	45
ITFG1	56.6
PCDHB13	2.8
OR2W1	53.7
TMEM14B	146.3
G6PC2	84
BOK	4.7
LOC101929777	55.2
TAS2R3	4.3
BTNL2	5.2
HTR1F	61.3
TAAR5	15.8
OR2C1	111.1
TAS2R9	21
KLK15	12.5
CCL24	15
OR1D2	92.7
OR6A2	18.4
P2RY4	90.2
MC4R	67.4
XCR1	6.1
GPR32	33.9
IL37	1.8
SERINC3	231.9
SERINC3	340.1
SERINC3	89.9
MYL12B	808.4
RPL15	2817.2
RPL15	913.1
LOC100129518	459
BNIP3L	453.4
BNIP3L	170
HNRNPD	57.4
HNRNPD	424.7
ARPP19	107.9
ARPP19	481.3
B4GALT5	190.6
B4GALT5	121.6
ENSA	219.9
ENSA	6.1
CUTA	516.1
SPRY4	135.1
UBAP1	106.2
LOC101060835	57.9
ATG3	148.6
TSPYL1	469.5
EIF3K	339.4
TCF25	306.6
TOB2	6.7
EGLN1	82.7
SNX27	169.8
STX16	171.4
STX16	365.7
LOC101930075	2622
KPNA3	179.6
KPNA3	45.7
ATP6V1H	132.8
ANP32E	213.7
TNPO2	113.4
TNPO2	84.3
TAOK3	83.5
DENR	531.6
GLS	527.2
DYX1C1-CCPG1	179.5
TMEM222	127.1
ALG11	35.5
UTP14A	55.1
LCMT1	165.2
MIEF1	74.3
MED17	87.1
USP47	199.2
FBXW4	182.9
CDCA8	15.1
GINS2	43.8
ANKRD27	234.8
RRAGD	15.8
RRAGD	14.7
ZMIZ2	61.8
PARD3	59.1
PARD3	104.6
ELMO2	26.2
PLVAP	89.3
BHLHE41	101.3
WDR61	36.4
WDR61	163.7
FAM162A	77.3
C11orf68	238.7
LSG1	55.8
LSG1	73.9
