X	GSM49566
FER1L4	1.6
CCDC81	30.9
AGBL2	43.2
ZBTB3	27.3
EBF2	25.3
LGSN	14.9
FGF20	6.6
DNAJA4	145.2
SLC35E3	15.3
MDM1	13.5
GNPTAB	67.1
LINC00115	7
VPS13B	18.2
FLJ21369	16.1
TP53AIP1	31.8
TP53AIP1	9.2
ADGRG3	39.5
SNTG1	33.7
TGFB2	52
TGFB2	29
SUPT20H	106.8
CAMSAP1	1
CAMSAP1	5.3
PODNL1	47.8
KCNK7	6.4
SLC39A2	54.1
CALML5	11.9
FPGT-TNNI3K	24.1
ATP8B4	47.9
THAP4	170.7
UBASH3A	9.2
USP25	243.8
LMAN1L	3.9
BTNL8	3.3
UBQLN3	31.3
PLA2G2D	6.6
NPHS2	5.8
ROPN1B	28.6
FNDC11	50
OBSCN	7.3
CD207	34
NDST3	28.6
FAM110D	8.6
TMPRSS11E	6.9
CYP39A1	0.9
PRRG3	7.6
COQ8B	10.4
SLC30A10	2.3
CNTNAP3P2	42.7
ANGPTL8	7
QPCTL	17.2
RIN3	63.8
LGALS13	43.9
DNAJC22	99.1
POC1B-GALNT4	27.6
VAX2	23.9
ZNF557	8.7
CSAG2	3.4
CHST4	85.5
HRH3	5.4
KCNK12	1.1
LINC01260	88.1
220450_at	6.3
BIRC7	14.6
220452_x_at	130.1
PQLC2	84.6
SEMA6A	63.6
SLC16A8	13.7
SPTLC3	19.5
SAMD4B	6.9
220458_at	72.2
MCM3AP-AS1	30.6
SLCO1C1	39.3
PCNX2	3.5
CSRNP3	7.7
TRPM3	66.9
MCF2L	56.2
CEBPA-AS1	125
CCDC15	73.3
220467_at	85.5
ARL14	14.5
COPE	3.3
BET1L	9
MYCT1	73.4
ZCCHC4	10.1
ZCCHC4	20.6
SLC25A21	3.6
SLC28A3	96.2
LOC101928718	17.4
TMEM230	180.7
APOL5	4.2
CPS1-IT1	37.6
HAND2	7.6
GPR75	23.8
SERGEF	7.6
RNF19A	4.8
MCOLN3	25.9
SIRPG	59.2
LOC101928589	112.3
SNTG2	4.8
BCAS3	60.4
SERINC2	19.6
SERINC2	43.2
HAMP	90.6
OTOF	2.5
DMRT1	17.9
220494_s_at	128.1
TXNDC15	283.5
CLEC1B	62
ZNF214	5.4
ACTL7B	23.5
FNDC8	21
RABL2A	49.9
ACTL7A	7.9
SLC13A1	11.1
SLC13A1	0.8
KERA	28.8
CDKN2A-AS1	4
GUCY1B2	2.1
UPB1	13.2
CCT8L2	6.3
RBM26	3.8
RHBG	64
DLC1	54.5
DLC1	55.2
KHDC1L	8.5
220514_at	5.9
DUSP21	6.9
ZSCAN2	7.3
VPS13C	33.4
ABI3BP	39.8
LIM2	34.2
NUP62CL	9.3
ATG16L1	16
CRB1	29.6
EFHC2	4.7
EPB41L4B	92.7
AUP1	149.6
MRPL20	106.9
MRPL20	1.8
VNN3	3.3
FLJ11710	13.5
220530_at	30.3
220531_at	9.4
TMEM176B	156.7
220533_at	56
LOC101930235	15.8
FAM90A1	8.4
VRTN	39.3
ASB12	24
ADM2	87.8
CFAP46	35.4
KCNK15	7.6
MMP26	69.9
BPIFA1	121.6
C21orf62	8.7
TSKS	19.2
TSKS	47.9
LOC101929115	26.9
FAM35A	341.2
PKDREJ	8.5
FSBP	29.5
FBXO4	9.3
SLC17A6	20.5
TRPC5	6.4
PRPF39	94.1
SLC22A7	37.7
PDZD7	39.8
ATP1B4	31.7
PACS1	53.2
TSPAN32	92.5
EN1	32.6
C11orf21	69.8
IGF2-AS	10.4
CYP2W1	46.5
SHANK1	32.8
RNLS	58.6
CCR10	33.5
PIK3R5	103.9
IKZF2	14.1
PRO1483	6.2
220569_at	67.2
RETN	50.9
PRDM11	82.6
LOC100506282	54.8
KLK14	7.5
SEMA6D	28.4
FAM106A	67.3
PGAP1	38.9
GVINP1	43.4
ADAMTSL4	49.9
220579_at	5.8
BICC1	45.4
CCDC170	14.8
220582_at	42.5
220583_at	12.2
PRR36	4.2
HKDC1	4.1
CHD9	20.1
MLST8	5.6
BCAS4	17.3
LOC100507424	10.4
ITFG2	12.3
EFHC2	36.7
CCDC40	84.5
CCDC40	5.8
OGT	35.6
PDZRN4	30.8
GPATCH4	93.8
ARL6IP4	111.8
CARD14	8.2
CARD14	12.2
ELP6	49.2
C16orf70	4
LOC101929479	32.3
MCTP2	101.8
FTCD	12.8
SIRT2	101.2
ADPRM	10.2
NELFCD	211.2
ZNF770	90.4
LOC202181	27.6
LRRFIP2	109.8
DAB1	5.7
220612_at	11.8
SYTL2	49.8
ADGB	4.6
FAR2	38
ZNF384	45.4
ZNF532	219.5
ZCWPW1	13.5
CHD7	5.9
CRCT1	50.2
FOXE3	11.4
LRRC31	6.3
TSGA10	23.1
ELF5	2.9
ELF5	51.7
SERPINA10	4.7
CST8	110.4
SDK2	10.9
KCNQ1DN	4.5
CHIA	21.2
OSGEPL1	81.3
POMT2	57.4
HP1BP3	15.7
TBX4	32.8
PSORS1C2	8.5
DNAI2	47.3
FAM124B	24.9
CBLC	3.3
TM4SF20	29.2
CSNK1G1	49.1
NOX5	47.3
GPR89A	78.1
FAIM	36.7
220644_at	8.5
NXPE4	12.6
KLRF1	29
COA4	110.3
ADARB2	22.8
AGBL3	2.5
SLC9A5	30
MCM10	11.5
KIF24	48.2
ZIM2	55
PPY2P	60.3
TNIP3	13.8
NAA16	1.2
KLHL11	5.6
ARNTL2	83.9
C7orf43	45.2
LINC00474	35.6
ZNF692	126
HEYL	12.7
IL1RAPL1	16.4
SPRR2C	40.5
LUZP4	55.3
220666_at	1.8
USP49	22.9
DNMT3B	52.4
OTUD4	6.6
220670_at	19.9
NOCT	79.9
PPP4R4	6.5
PPP4R4	1.3
CD22	7.1
PNPLA3	4.3
ADAMTS8	5.4
ADAMTS8	8.5
FLJ20712	5.3
CDH7	8.1
RAVER2	8.3
PRR34	20.6
KLHL5	54.2
RDH8	72.5
TBX21	107
FAM120C	2
PIWIL2	65.8
LOC101927550	30.4
MRTO4	44.8
NODAL	31.4
DHRS7B	47.3
220691_at	54.4
220692_at	81
CCDC82	32.7
ASAP1-IT1	10.3
220695_at	6.2
220696_at	40.2
220697_at	0.9
LOC79160	25.3
PRO2214	18.5
220700_at	2.1
LINC00216	41.3
220702_at	17.7
IDI2-AS1	98.6
IKZF1	2.4
ADAMTS7	17.4
ADAMTS7	11
FOXRED2	5.7
220708_at	86.2
ZNF556	3.2
ANP32A-IT1	48.7
220711_at	5.1
C8orf60	163.9
DENND6B	52.1
PRDM14	6.1
220715_at	48.9
ERCC8	5.2
ADAMTS20	62
HEXA-AS1	11.3
220719_at	34.3
MZT2B	281.9
ZNF614	58.6
SLC5A7	4.3
CWH43	2.9
CWH43	3.4
DNAH3	395.9
220726_at	2
KCNK10	44.8
220728_at	36.4
220729_at	44.7
LOC642533	87.9
NECAP2	145.4
PREX2	96
SLC26A1	4
CPTP	12.2
SENP7	30.6
SLC19A3	47
RPS6KA6	53.9
RPS6KA6	6.4
CNNM3	91.3
SLC12A6	79.2
PPA2	171.2
NGLY1	149.5
C16orf72	78.2
LOC101927266	5.8
IL19	94.5
UIMC1	136.4
LINC00652	31.1
ZNF580	22.4
CCDC7	44.1
P3H1	166.7
FAXDC2	18.7
LOC51145	18.4
CRYL1	108.7
ARMC9	2.2
C6orf48	360.4
SLC52A1	5.2
MIR4746	55.4
ROBO4	76.3
EDDM3B	3
ZNF665	281.2
TAOK3	113
GNB1L	36.6
HSPA12A	10.7
PPP4R2	73.3
LIMS2	103.5
BTG4	1.7
220767_at	7.1
CSNK1G3	135.6
WDR78	36.1
ZBED8	58.7
LINC00328	2
BPESC1	2
GPHN	24.8
DYM	43.3
UEVLD	51.2
KCNJ14	86.7
KIF13A	56.7
SEMA6B	55.2
PADI3	13.6
PLA2G3	14.3
DEC1	10.6
KLK12	3.2
MMP27	43.7
UTS2	2.6
UTS2	19.3
SLC38A4	14.6
220787_at	3
RNF31	27.4
SNORA5B	9.6
MS4A5	60.9
SCN11A	49
PRDM5	72.3
SAGE1	13
GREM2	2.6
BEGAIN	114.1
SLC35E1	919.5
LOC284009	4.3
PLPPR3	6.7
GCM2	3.9
TMOD3	111.4
HAO2	78
KCNH4	29.7
STAMBPL1	14.7
TP73	6.2
HRH2	42.7
GNG13	5
HBQ1	4.3
THEG	16.5
220809_at	11.8
CLCA3P	0.7
PRG3	54.9
HHLA2	24.1
CYSLTR2	49.9
SLC30A6	3.6
CTNNA3	36.2
LPAR3	44.1
TRPC4	8.1
TRPC4	28.9
FRMD1	64.1
220820_at	28.2
GALR1	2.5
220822_at	7.7
LOC729164	83.1
220824_at	9
KIRREL	51.9
TCP10L	38
220827_at	14.7
LOC55338	3.4
B3GALT1	18.8
IMPG2	4.2
GCNT4	38.3
TLR8	19.8
220833_at	37.5
MS4A12	20.9
ZNF407	14.4
ZNF407	38.1
LOC100996325	9.9
EXD3	42.5
METTL5	87.6
C1orf112	40.7
AHI1	6.4
AHI1	26
DCAF13	24.4
TCEB3B	3.9
ACOXL	2.2
LOC100506504	9.5
ZNF221	6.3
OBP2A	12.4
LOC79999	15.8
MORC1	28.7
220851_at	36
FOXN3-AS2	6.8
GTDC1	62.8
220854_at	2
CLTC-IT1	7.7
220856_x_at	701
220857_at	52.8
SORBS2	71
220859_at	53.7
PURG	9.2
USP22	7.1
220862_s_at	12
MIP	39
NDUFA13	380.2
PDSS1	59.1
ADAMTS6	43.3
SLC24A2	37.6
SLC7A10	6.5
UBA6	30.6
220870_at	41.9
220871_at	42.6
PRO2964	19.3
220873_at	60.7
220874_at	88.4
220875_at	33.4
220876_at	7.3
220877_at	27.1
220878_at	2
220879_at	13.5
220880_at	7.4
220881_at	25.7
220882_at	6.5
PRO2012	4.1
220884_at	29.7
CENPJ	52.5
GABRQ	68
CCDC177	52
CASS4	7.1
CA10	3.1
APOLD1	324.4
TRMT44	41.3
PSAT1	102.9
LOC57399	5
PRDM12	10.1
USP29	27.9
FBXL18	16.3
220897_at	29.9
220898_at	59.7
220899_at	38.4
220900_at	17.2
GPR157	11.7
220902_at	2.3
GFM1	45.8
LINC00574	22.3
220905_at	53.4
220906_at	39.9
ADGRF1	30.6
CCDC33	18.7
TRIM46	22.6
FRAS1	104.1
NYNRIN	10.8
220912_at	47.9
220913_at	4.5
220914_at	3.9
220915_s_at	13.6
220916_at	14
WDR19	13.7
RUNX1-IT1	48.6
CFAP43	1.1
ATP10B	63.5
SPANXB1	28.9
SPANXA2	9.2
PNMA3	8
SLC38A2	984.1
NAA35	50.6
EDEM3	42.3
HPSE2	10.6
PRDM16	13.3
GALNT8	78
SMIM2	58
SMIM2	19.1
220932_at	7.2
ZCCHC6	205.6
TMEM223	152
CDK5RAP2	60
H2AFJ	5.5
ST6GALNAC4	7.8
GMEB1	7.4
DPP8	245
ANKRD36B	149.8
C21orf91	40.8
FAM162A	426.7
NDUFAF7	12.5
PGLYRP4	69.4
MANSC1	19.6
SETD2	7.8
TBC1D10B	124.9
ATP1A1	327.1
C7orf49	98.3
KANSL3	9.7
A1CF	213
PLEKHA5	78.5
MTMR12	74.7
MIR6840	30.6
RAB23	139.8
RAB4B-EGLN2	71.4
CTAGE1	46.2
ULK4	2.6
OBP2A	32.3
RPL22	1500
TBRG4	17.6
PADI1	45.3
RSG1	71.5
RAB1B	198.5
RSPH6A	51
ARPC5L	155.7
ZNF696	25.4
TSPAN9	76.5
220969_s_at	32.2
KRTAP2-3	8
IL25	10.1
KRTAP9-9	9.3
SHARPIN	16.6
SFXN3	65.6
C1QTNF1	74.7
KRTAP1-1	47.9
EPB41L5	5.4
KRTAP1-3	18.4
ST6GALNAC5	259
ADPGK	389.2
NXF2B	52.8
SPACA1	25
MIR612	4.3
SLCO5A1	47.3
RNF170	48.7
TIGD6	16.2
NUAK2	130.3
C1QTNF3	58.3
AMN	9.5
MIR21	907
RNF32	1.2
TRMT1L	30.8
GPR63	26.5
STXBP6	6.7
STXBP6	67.1
SHCBP1L	44.3
DIAPH3	18.2
UNC93B1	10.9
CYFIP2	42.6
KAZALD1	4.5
221001_at	46.1
TSPAN14	162.6
CAB39L	4.2
ITM2C	48.2
PTDSS2	2.8
SNX27	67.6
FIP1L1	47.7
ETNPPL	12
ANGPTL4	72.5
SIRT5	75
LBH	228.9
TRIM8	141.4
APOL2	27.4
RAB33B	60.8
CDADC1	28.9
TCF7L1	135.9
LRRC3	12
TDRD1	3.1
COLEC12	181.2
SLC25A32	126.5
CTNNBL1	86.3
PMFBP1	31.2
KCNH6	30
SLC2A10	151.4
PUS7L	55.2
SCRT1	32.1
PLA2G12A	150.4
GFOD2	42.5
WNT5B	19.1
ARHGAP24	55.5
APOLD1	145
TMPRSS5	17.9
RNF17	54.1
TEX13B	78.1
TEX14	2.6
APH1B	36.6
SLC25A31	8.9
221038_at	47.2
ASAP1	148.9
CAPN10	14.9
SLC17A5	176.8
CLMN	15.2
221043_at	3.7
TRIM6-TRIM34	43.1
PER3	42.6
GTPBP8	107.5
MARK1	65.1
C17orf80	23.7
POLL	8.7
GTPBP2	123.7
NMRK2	53.9
TDRKH	36.7
TDRKH	46.7
TCL6	1
EPS15L1	71.7
SPATA1	1.5
CKLF	61
COTL1	152.3
TLR4	107
PKD2L1	39.6
HS3ST3B1	42.5
RNF123	99
UNKL	52.1
CHST8	35.2
RXFP3	1.9
SPX	103.9
KANK2	11.5
TACO1	89.9
CCAR2	3.9
221071_at	7.6
GSN-AS1	38.5
NOD1	182.9
NCR2	6.6
NCR2	6.4
PELO	2.9
ARMC4	73.5
CCDC88A	64.3
METTL2A	22.4
DENND1C	72.3
DENND2D	7.9
NDRG3	70.7
KCNQ4	58.6
HTR3B	54.5
TNFSF15	33.7
FEZF2	5.1
APOL3	103.8
PPP1R9A	38.4
NOX3	1.7
OGFOD1	96.5
INSL5	39.1
IKZF3	7.4
BRD7P3	57.7
ELP3	102.1
KCNE2	13.7
TMCO6	9.2
KCNMB2	64.7
UTP14A	0.8
221099_at	27.4
C6orf15	33.5
221101_at	25.7
TRPM6	51
CFAP44	37.2
NIPSNAP3B	76.3
221105_at	25.5
SLC22A17	10.6
CHRNA9	77
DRICH1	21.6
LOC100506571	13.2
PDE11A	7.8
IL26	2.7
IL1RAPL2	100.6
WNT16	72.4
AMBN	16.3
LENEP	69.4
221116_at	15.9
221117_at	5.2
PKD2L2	3.6
ARHGEF38	85
221120_at	36.6
CT55	10.5
HRASLS2	61.4
FBXO16	11.6
VSX1	2.3
KCNMB3	11.3
DKK3	3.9
DKK3	57.1
ADAM19	99.6
FAM215A	14.1
221130_s_at	7
A4GNT	44
CLDN18	3.6
CLDN18	3.3
ANGPT4	7.1
ASTE1	27.3
GDF2	55.5
AF118071	43.9
221138_s_at	15.8
CSAD	65.7
GPR132	5.8
EPN1	5.5
PECR	17.9
RPA4	3.1
221144_at	26.4
221145_at	3.9
221146_at	39.4
WWOX	11.3
221148_at	46.6
C5AR2	5.4
MEPE	7.3
PRDM9	11.6
COL8A1	43.2
221153_s_at	29
TRIM49C	4.6
221155_x_at	41.1
CCPG1	83.9
FBXO24	11.7
PAXBP1	92.7
221159_at	55.7
CABP5	48.9
ASCL3	28
HHLA1	31
MLXIPL	43.8
CHST5	85.8
IL22	18
FGF23	10.2
CCDC70	8.3
PRDM13	18.4
HRH4	19.4
HRH4	39.3
CCDC30	37.1
C7orf69	6.1
USH1C	32.6
221174_at	7.2
C3orf36	21.6
221176_x_at	52.6
MIA2	50.7
BAIAP2L2	7.9
PRORY	12.9
MAP3K19	13.1
221181_at	15
MROH9	11.2
LOC100507388	8.7
221184_at	5.9
IQCG	57.4
LOC100131532	4.5
FUZ	19.7
CIDEB	81.3
MIR6878	48.9
C18orf8	112.6
STAG3L3	71.7
MFSD11	86.6
ZCCHC10	51.6
TBC1D3P1-DHX40P1	69.5
RNFT1	5.8
BRCC3	65.6
CHAT	13.5
SCT	3.2
GFRA4	7.2
ERVK3-2	3.5
ZNF155	2.9
221202_at	64.2
YEATS2	132.2
CRTAC1	47
221205_at	40.9
PMS2CL	9.1
NBEA	41.8
MSANTD2	43.5
OTOR	18.8
NPL	173.4
MAP3K7CL	34.7
PBRM1	33.3
LOC145783	8.9
MIR7114	70.6
RIPK4	33
SCMH1	116.8
RBFOX1	5.9
TPK1	58
KLHDC4	37.8
SCYL2	73
KLHL3	77.6
C1orf56	28.8
CISH	133.5
DCAKD	8.8
DCAKD	3.7
ASIC4	5.2
COQ3	106.6
221228_s_at	11.7
TRMT61B	128
ARID4B	182.9
NRDE2	13.7
ANKRD2	23.1
FAM135A	3.6
BACH2	49.7
TGFBRAP1	118.6
STMN4	64.6
OSBP2	12.4
HMGN5	17.5
FCRL2	46.7
B3GNT4	57.8
BCL2L14	43.5
221242_at	14.3
PRO1596	4.8
PDPK1	52.5
FZD5	42.4
TNS1	106.1
RCC1L	93.9
WHSC1L1	51.3
FAM117A	100.9
MXD3	9
INO80B-WBP1	3.5
GSG1	8.3
BLOC1S5-TXNDC5	696.4
PITPNM3	3.2
EMC6	90
HDHD3	10.1
FBXO38	126.2
KIF18A	62.3
TEX11	11.1
CSRNP2	113.7
SNORA11E	54.9
SLC2A11	8.1
SF3B5	196.7
TARDBP	53.8
VWA9	88.2
DCSTAMP	51
ABHD17A	37.6
SGPP1	171.1
SH3BGRL3	325
QTRT1	4.8
IL21	66.3
C1orf21	11
RNF208	17.5
LMAN2L	87.4
221275_s_at	6.1
SYNC	108.4
PUS3	36.1
HOXB8	4.9
GDAP1	8.1
PARD3	3.1
SRC	6
RUNX2	13.5
RUNX2	66.4
SRC	5.8
ST8SIA2	3.7
MZB1	9.3
RNASEL	21.2
GPR22	9.3
DLX6	22.1
MUM1	8.9
ULBP2	5
PTCH2	9.6
DEF6	11.4
GPR21	65.7
CIDEA	7.3
TECTA	9.5
GPRC5D	84.5
SLC22A8	19.4
GPR173	6.4
NPAP1	45.7
VWA7	28.5
KLF15	74
PCDHB1	28.6
UGT1A3	52.6
UGT1A3	30.2
GPR27	91
KCNIP1	59
FRS2	3.8
RBM17	44.7
FGF14	19.6
LYRM2	41.5
GLP2R	7.4
GPR52	8.7
GDF9	8.2
FGF22	35.6
CATSPERG	31.8
PCDHB6	21.8
NEUROD4	3.9
PCDHB8	5.9
BCL2L10	5.4
KCNIP2	3.8
NPVF	9.2
ULBP1	41.4
TAS2R1	69.6
KCNK13	36.1
TUBD1	54.6
OPN1MW3	3
CLDN17	19.2
OR52A1	10.2
CHRM2	48.9
CTLA4	16.5
BMP15	124.5
FOXP3	4.9
FOXP3	6.2
SMG9	103.9
ATOH1	9.6
LOC101928551	15.5
LY6G6E	47.5
OR10C1	73
CDX4	6.3
OR1D5	4.7
C6orf25	15.6
OR11A1	2
OR12D2	54.6
FFAR2	9.2
OR10J1	54.6
CHRM5	29.7
NPPC	43.1
VPREB1	2.2
HOXC8	53.8
HTR1A	6
221352_at	58.6
OR3A1	10.7
MCHR1	47.5
CHRNG	62
P2RX2	13.9
CHRM4	9.5
NPBWR2	4.2
GDNF	57.9
GHSR	6.2
OMP	5.5
HTR5A	2.8
GPR25	23.8
GRID2	64.9
MLNR	5.5
NKX6-1	6.8
MOS	36.5
NEU2	15.3
MTNR1A	6.3
ZNF717	50.1
TNFSF18	69.8
P2RX2	21
PSPN	45.4
FGF16	55.7
OR1G1	53.9
FGF17	12.2
RBPJL	33
CER1	51.7
221379_at	11.7
221380_at	5
MORF4L1	468.1
221382_at	103.8
NMUR1	17.9
UCP1	20.1
GPR42	8.8
OR3A2	30.1
NPFFR1	46.3
OR1A1	8.8
PLA2G2E	6.5
ASB12	41.4
TAS2R14	75.6
TAS2R4	40.5
TAAR3	25.2
TAAR2	54.4
TAS2R13	3
TAS2R7	15.5
TAS2R10	9.8
TAS2R8	3.2
EDA2R	56.2
MYO3A	3.9
CACNG5	17.7
OR1F1	65.9
INSL6	2.9
IL36A	34.4
221405_at	61.7
MSH5-SAPCD1	3.6
GJD2	89
PCDHB12	2.5
OR2S2	95.8
PCDHB3	4.1
HOXD12	7
VN1R1	44.7
KCNAB3	41.2
DEFB126	53.5
GJA9-MYCBP	62.1
PLA2G2F	7.9
S1PR5	3.4
MED16	8.8
221419_s_at	109.2
221420_at	2
ADAMTS12	69
MIR600	21.3
YIPF5	270.3
OR51E2	5.9
ISCA1	238.6
OR3A3	72.7
CCNL2	66.6
TBL1XR1	252.9
TEX13A	9.4
RNF146	80.8
OR12D3	15.2
SLC25A28	47.2
FGF21	37.2
SLIRP	253.9
HYI	154.6
CDCA3	8.8
MRPS15	28.5
TEX12	1.3
RBBP9	31.9
RBBP9	5.9
GSC2	6.8
MC3R	40.4
PRLH	70.8
TAS2R16	39.5
OR1A2	8.2
ADAM30	55.1
GLT8D2	148.4
TEX15	64.2
ITFG1	150.9
PCDHB13	3.3
OR2W1	40.8
TMEM14B	153.4
G6PC2	66.8
BOK	3.7
LOC101929777	38.7
TAS2R3	3.1
BTNL2	67.5
HTR1F	74.4
TAAR5	13.1
OR2C1	90.7
TAS2R9	5.3
KLK15	28.1
CCL24	5.6
OR1D2	79.4
OR6A2	21.3
P2RY4	130.1
MC4R	30.8
XCR1	10.8
GPR32	21
IL37	4.8
SERINC3	283.8
SERINC3	212.4
SERINC3	231.2
MYL12B	772.6
RPL15	4288.7
RPL15	854.9
LOC100129518	611.8
BNIP3L	555.5
BNIP3L	399.6
HNRNPD	36.7
HNRNPD	531.2
ARPP19	136.6
ARPP19	386.2
B4GALT5	454.5
B4GALT5	216.4
ENSA	177.1
ENSA	11.7
CUTA	258.5
SPRY4	142.3
UBAP1	151.9
LOC101060835	174.6
ATG3	339
TSPYL1	206.4
EIF3K	432.9
TCF25	181
TOB2	2.8
EGLN1	122.3
SNX27	109.3
STX16	160
STX16	253.1
LOC101930075	433.2
KPNA3	170.3
KPNA3	55
ATP6V1H	131.8
ANP32E	236.7
TNPO2	30.6
TNPO2	62.8
TAOK3	99.7
DENR	353.4
GLS	459.6
DYX1C1-CCPG1	161.7
TMEM222	20.6
ALG11	29.6
UTP14A	66.7
LCMT1	23.4
MIEF1	88.9
MED17	49.5
USP47	143.1
FBXW4	61.5
CDCA8	18.2
GINS2	6.2
ANKRD27	101.8
RRAGD	41.4
RRAGD	47.8
ZMIZ2	14.4
PARD3	87
PARD3	10.2
ELMO2	14.7
PLVAP	16.8
BHLHE41	122.8
WDR61	112.7
WDR61	137.1
FAM162A	95.7
C11orf68	29.6
LSG1	71.2
LSG1	62.5
PLXNA1	55.8
PLXNA1	152.7
EIF4EBP1	61.4
GTF2H2C_2	105.2
CRISPLD2	316.3
ERLIN2	78.1
ERLIN2	49.4
MED16	33.4
MED16	12.3
PRPF18	6.9
PRPF18	93.4
ILKAP	117.5
GRWD1	35.8
COX15	7.5
ST6GALNAC4	12.4
ABHD6	4.9
MAGT1	110.6
STRADA	149.1
CDC14B	52.5
CDC14B	83.8
LEF1	9.1
LEF1	42.8
MIS12	44.4
MARK4	25.8
SOAT1	173.4
SIRT3	9.1
DUSP10	56.5
PRMT2	206.4
CALHM2	85.2
NOL3	4
NOL3	5.2
LIN7C	39.3
AHI1	87.9
METTL5	227.5
TRAF3	65.8
MIR6824	20.2
C7orf25	86.6
SCLY	97.4
GDF15	2.9
GDF15	15.7
RASSF4	64.8
RPS10-NUDT3	189.6
MIR1304	361.5
LAT2	73.4
HIST3H2A	118.8
KCNMA1	33
KCNMA1	155
CACNG4	10.7
E2F5	6.3
C19orf24	3.8
ALDH6A1	112.6
ALDH6A1	38.1
ALDH6A1	37.1
FAM64A	63.8
TBC1D8	7
RPL31	101.6
RBM48	56
RBM48	11.1
RBM48	9.8
TMEM208	139.8
MED27	3.1
AAMDC	77.6
AAMDC	113.6
FCMR	18.5
FCMR	7.7
PEX16	60.3
PEX16	30.8
PIPOX	58.3
HMGN5	45.2
ACTG1	6951.7
WNT6	6.6
WNT6	3.9
STAP2	39.5
PHF7	8
LRTM1	130.7
ZFAND6	339.4
RPH3AL	52.6
BMP8B	12.3
TAF9B	65.8
TAF9B	55.1
TAF9B	38
MTCH1	583
APOO	103
MIR6516	5.4
TMEM126B	317
BCAN	9.2
TCL6	4.1
ZNF506	43.2
ZNF506	21
TRIM10	80.3
GLYR1	4.7
HGH1	119.6
DDX4	10.1
CACNA1I	60.8
WDR4	55.6
NCAPH2	53.8
RPL23AP7	64.8
MARC2	57
C11orf98	83.2
STX16	96.7
LOC102723559	24
PIDD1	3.2
ACOT9	226.1
BC002903	63.3
RERE	48.9
SLC45A2	7.7
ZNF83	118.9
ZDHHC11B	50.1
MIR6743	193.6
AGMAT	49.8
PPAN-P2RY11	45.8
LOC100996782	40.6
IGK	3161
ASUN	126.6
APOL2	114.3
USP3	210.8
EPS8L1	62.6
ARHGEF10L	55.5
ASB6	4.5
IL21R	12.9
MYL10	33.6
MYL10	94.5
SLC22A7	35.4
SLC22A7	129.1
HRH3	17.6
F11R	99.6
EPS8L1	7.8
PYCARD	87.6
HSPB8	196.3
DNAI2	11.1
ACAD8	73.1
LHX3	122.4
IGK	2933.7
TRAPPC9	2.4
CSNK1G1	84.7
CHRD	42
CHPT1	253.6
CORO1C	673.4
DONSON	111.1
ABHD6	10.9
ABHD6	24.5
ETV7	101.5
DSPP	27.2
PCDHGB6	51.3
CEP290	15.4
NYX	17.7
SPDL1	3.6
RECQL5	129
MVB12B	33.3
IMP3	168.7
PIGP	117.9
NLRP2	67.5
NPM1	944
MRPL34	65.8
MRPS18A	59.5
MAP3K2	71
STYK1	30
MAP1LC3C	7.2
CLEC7A	126.8
DDX50	234.1
UBA52	1296.3
STRA6	89.4
TM2D3	242.5
BRIP1	26.1
VPS37B	42.3
SIKE1	57.5
USE1	26.7
VPS53	65.9
UNC45A	36
ZNF839	19.9
EVA1B	4.7
BABAM1	80.9
WDR74	103.8
MAP6D1	10.7
RRN3P1	3
Z25437	32.6
ACSBG2	60.3
L25664	56
AKAP13	100.7
LZTS1	9
L11573	5.6
LZTS1	1.8
LZTS1	4.5
SLC4A5	36.1
CLEC4A	58
WASF2	23.5
RPL22	551.4
SUB1	82.1
XIST	135.2
COL5A2	1826.3
COL5A2	795.7
VCAN	2193.6
CANT1	18.8
GPATCH4	71
PRRC1	91.7
WDR48	58.1
RALGAPB	122
GNA12	103
RALGAPB	87.1
MYDGF	309.4
LRRC37A2	71.5
YTHDF1	269.4
CELF1	91.6
CELF1	415.5
DCAF7	99.8
DCAF7	95.9
UBL4A	14.1
TNS1	188.5
TNS1	388.6
YTHDF3	142.9
HMGCS1	48.9
PANK3	194.8
SSH1	173.2
SSH1	66.2
CORO1B	3.4
EHBP1L1	4.1
PIK3IP1	106.4
PIK3IP1	51
ARMC6	61.8
G6PC3	26.4
MAN1A1	195.9
ADSS	147.7
PCIF1	54.9
JMJD1C	152.3
R3HDM4	62.3
UGCG	486.6
FAM46A	106
HDLBP	324.3
SFPQ	133.8
SPSB3	23.2
RPE	114
MPHOSPH8	9.9
PPP2R2D	3.9
ELK3	436.1
SUPT20H	129.6
RPL22	2278.1
BRD7	63.8
RITA1	6.5
KDM7A	77.2
MICALL1	47.3
DDX27	71.9
DNAJC10	196.6
DNAJC10	182.6
WIZ	15.4
WIZ	13.6
WIZ	44.2
C6orf120	101.8
C6orf120	30.1
PGM3	25.1
RHOT2	14.7
LDLRAP1	5.5
TMA7	522.7
RAB6B	143.2
DOCK6	3.7
DOCK6	13.8
NTRK2	2.6
NTRK2	22.6
OXLD1	4.2
221798_x_at	8993.7
CHPF2	33.4
FAAP100	79.4
NEFL	9.6
SHTN1	105.5
NRBF2	62.6
FAM45A	158.4
NEFL	3.7
SETD5	195.3
TRABD	8.5
RAB9A	152.9
RANBP10	7.1
RAB15	143.6
PGAP3	35.7
FBXO42	8.4
FBXO42	105.9
