X	GSM49564
ASPN	38.8
ZNF576	22.7
ZNF576	115.4
SLC24A3	12.1
MMRN2	23.6
IPPK	55.1
PID1	91.2
ARMC8	10.2
PLA2G4B	14.1
ARMC7	50.4
SMIM7	241.7
MYBBP1A	90
TIGAR	59.3
OBFC1	58.1
ABHD8	8
RCN3	4.6
ASAP3	11.9
RNF141	60.4
ORC6	182.1
KLHL41	10.9
BCAN	12
DDX27	51.2
SPAG16	88.1
GAR1	158.9
DDX54	71.7
RAPGEF6	42.7
HSD17B14	105.3
C3orf18	3.8
IL20RA	1.8
DCUN1D2	68.5
FKBP11	382.9
FKBP11	171.8
LSM8	259.9
WDCP	37.5
ESRP1	26.1
THG1L	90.9
ZNF232	38.6
TTI2	10.7
SLC50A1	126.8
PHF10	178.9
PRR15L	68.7
C2orf42	35.5
SAP30L	17.5
TRMT13	36.1
UBIAD1	23.5
PELI2	9.7
OXSM	108.7
ADGRL4	25.3
LMF1	5
LMF1	3.7
MFF	224.9
RPL14	104.3
CROCCP3	36.9
RBP4	3.5
AMBRA1	64.8
RASL11B	86.6
RPP25	8.6
DUSP26	4.1
ADGRL1	30
TEFM	94.2
NMRK1	95.3
PBK	168.6
DBR1	59.6
ADAP1	4.5
RABL2A	128.3
PODXL2	10.2
THSD4	8.5
TMEM120B	33.9
PITPNC1	120.6
SYNJ2BP-COX16	26.8
KLHL2	38.4
NAA15	56.6
SLAMF7	12
PAPOLG	8.2
CKLF-CMTM1	195.8
MRPL11	99.7
ZNF562	81.3
ATG2B	59.8
PDLIM2	161.9
DNAAF2	121.6
RASL12	45.9
PRR5	20.7
TFB1M	48.1
FSD1	4.7
ZNF236	25.8
UBTD1	2.4
MYO15B	7
IFT74	7.8
SLC41A3	65.8
C2orf47	129.5
BRIX1	93.4
QTRT2	33.2
DACT1	60.3
PEX26	50.4
LIPG	60.2
TMEM231	49.8
CYTH4	82.5
TIMM22	39.6
SIRT5	83.3
ZBTB7A	32.9
FKBPL	14.3
MACROD1	37.7
FBXL6	17.8
AGO4	44.1
BIN2	8.4
UBAP2	249.4
WDR70	121.8
SEMA4G	184.4
PPARGC1A	21
SCG3	1.4
SCUBE2	30
GTF3C4	56
AFF4	15.6
FASTKD3	111.9
TWSG1	79.4
RHBDF2	101.8
EMC9	45.8
SRR	116.6
SRR	133.7
TMBIM4	435.9
EDC3	33.5
FBXO11	3.5
IFIH1	61.4
RAB8B	25.5
USP18	32.2
HSPA14	96.7
JAM2	41.2
NT5C	90.7
SLC39A4	62
ETAA1	49
NARS2	119
BAHCC1	5.2
TMEM160	73.4
MRPS22	277.8
ZBTB38	45.8
RBKS	54.6
CACFD1	48.7
ZNF408	14.6
PGBD5	50.9
CDK12	12.3
CCNJL	5
ZNF331	85.4
SLCO3A1	36
TMEM100	16
TGS1	85.2
EGLN3	267.8
GSDMB	66.4
SCRN3	39.8
PHACTR4	60.1
PAQR6	21.2
DNAJB14	31.2
PIGV	98.9
ZNF654	60.9
C10orf88	52.3
SSH3	59.1
CEP63	76.3
GIMAP4	50.2
MRPL46	145.6
OGFOD2	63.2
OGFOD2	50.8
ZDHHC14	15.6
THUMPD2	73.5
FKBP10	11.9
FLRT3	115.3
WDR60	27.3
GEMIN8	51.6
TMEM185B	62.7
OGFOD3	17
IL17RB	11.6
SH3TC1	175.7
SPHK1	70
TIPIN	43.1
SEMA4A	44.8
ELP5	37.6
C7orf26	12.8
SUV39H2	18.8
RNF128	2.8
PPP2R3B	1.5
MOB3B	38.8
ZNF350	27.2
GLTP	35.2
ETNK2	65.4
HMBOX1	201.8
CHAC1	5.8
GALNT14	12
TRIM62	35.3
CCNK	3.4
TSPAN12	3.7
PDCD5	92.7
CAAP1	101.4
OGDHL	3.2
MAP3K6	51.7
DOCK10	57.6
BRWD1	6
MSRA	123.8
TRPV2	37.3
C1GALT1C1	223.9
HSPBAP1	47.8
NIN	31.1
RBM15	126.9
KCNMB4	180.2
C3orf14	89.4
HEATR3	54.4
DAPP1	99
DTWD1	70.9
THAP1	28.5
OLA1	525.6
CENPQ	36
PCOLCE2	22.1
ZDHHC13	72.7
WDR44	50.4
ECHDC3	55.9
TRMT12	82.9
CNTNAP2	9.1
CNTNAP2	23.3
CNTNAP2	40.8
RNF219	60.6
PDGFD	80.4
FBXO2	211.4
KIF15	45.6
PDSS2	4.9
AK5	29.5
C22orf46	6.3
SYNDIG1	44.4
CEP76	8.2
ZBTB10	56.2
GRAMD1C	3.2
ZNF219	55.5
TMEM204	49.7
FLVCR2	32.2
POLI	84.5
MED31	61.8
HIF3A	12.6
MYO19	34.3
MPP5	174.9
WRAP73	34.4
IL18BP	20.3
NOL12	1.4
ELAC1	14.7
B3GNT2	32.3
GPRC5C	3.9
DDX31	13.5
ATRAID	996.9
VANGL1	48
KLHDC8A	3.8
MICALL2	86.4
CAPN10	55.2
NABP1	23.8
ARMCX5	62.9
ASCC1	66.3
C1orf159	25.7
LRRC49	45.3
EHMT1	21.3
CLN8	53.8
CLN8	28.7
CASD1	85.9
CDC37L1	31.1
SLC29A3	10
BOLA1	32.3
LRFN3	19.7
NUDT15	93.2
USE1	105.8
EXOC2	42.5
DIABLO	214.3
TRAPPC2	67.2
HERC6	61.3
NHLRC2	119.2
KLHL26	17.6
CXorf57	4.4
CHMP5	777.3
GTPBP1	48.4
ADAP2	119.8
PGGHG	57
TRPM4	15.4
AEN	48
NAA35	68.4
MTERF3	107.4
DHX58	5.1
CAMKV	50.3
AVEN	77.1
NRP2	112.2
NAP1L2	1.8
OTUB2	2.8
RPRM	59.2
KLF2	141.6
IFT81	41.5
DPM3	14.6
ALG9	37.1
CEPT1	138.9
ZNF322	85
GAREM1	58.2
NAA16	61.2
ZNF358	4.2
POLH	0.4
C5orf42	66.3
SERTAD3	106.6
PRR5L	62
ADAT1	110.2
SLAMF8	54.2
SLAMF8	30.5
CCDC88A	2.8
GRHL2	25.1
SUSD4	8.1
FKBP14	44.9
BPNT1	36.2
PRR11	323
AKT3	33.2
PGS1	30.3
MIR6773	14.7
MIR631	49.7
COQ10B	123.4
CIDEC	47.8
LIN7C	43.7
CNTNAP1	44.8
XYLT2	7.3
DERL1	143
HPSE	49.6
EPS8L3	76.2
TRIM68	44.3
C1orf50	36.3
LAMC3	30.9
PRMT7	2.7
SNIP1	40.6
TMEM45A	94.7
ELMO3	8.3
RAB38	4.2
ACBD4	31.9
CLSTN2	28.5
TTYH1	2.6
SCARA3	195.2
BORCS6	6.4
SLC23A3	88.7
RBFA	136
COA7	15.6
TTC33	44.6
ESPN	41.4
TNFRSF25	7
EBI3	3.5
SULT4A1	8.1
AGO3	21.2
FAT4	33.2
PXMP4	131.9
FA2H	25.9
GPR137	1.9
ARHGAP10	74.6
EVC	68.7
BCOR	41.6
TREM1	48.2
CTC1	74.4
EMCN	10
ANKRD11	76.9
NKAIN1	38.6
C1GALT1	40.9
RAI2	63.8
LRRK1	66.9
CLUHP3	22.9
TASP1	67.4
BCORL1	83.8
GLTSCR1	30.3
RIC8B	43
SLC35C2	75.1
TMEM70	24.6
TMEM70	347.2
C4orf19	37.6
MSRB2	7.4
DPEP2	11.5
KLHL36	8.8
EGFL6	61.7
CFAP69	6.3
RIN3	12.1
RIN3	8.1
NSUN3	69
POLR3B	97.7
TMEM127	78.1
PAK6	22.7
TMEM53	59.4
LAMP5	72.2
CA14	14.7
APOA2	6.1
APOA2	2.6
GIN1	71.9
CUEDC1	10.2
DYNC2H1	28.7
CCNJ	81.2
KIAA0226L	14.8
CENPO	19.3
GDAP2	63.4
C3orf52	28.7
OSGIN1	24.1
C1orf116	9.6
LOC101930578	25.8
WFDC1	3.8
KDELC1	37.3
SNAI1	9.9
TTC13	104.7
SETD4	12.3
PORCN	75.1
HCFC2	39.6
PSMD10	348.4
DUS2	17.9
BBS10	50.2
A4GALT	47.1
NXN	575.4
DCLRE1B	36.8
LRFN4	6.6
CHIC2	155.2
SHCBP1	80.4
RAD54B	74.1
ZNF180	53.1
SOWAHC	78.8
BCL11A	12.5
BCL11A	18.6
SEC61A2	40.5
CLCF1	12.2
ENOX1	80.9
NEIL3	109.6
TMEM40	49.5
RPAP2	6.9
CECR1	15.2
C1orf54	84
RSRC1	43.9
GCNT3	14.9
MYOZ1	25.1
POLQ	57.9
SNCAIP	8.5
DSN1	65.6
SH2D3A	21.5
ANGPTL2	7
PRDM10	92.6
TRPV4	35.7
ELL3	50.3
ELL3	31.6
SIGLEC1	10.9
WWC3	186.1
B3GAT1	16.9
FJX1	28.2
TENM3	3.4
NDUFAF5	54.2
SLC47A1	48.5
C14orf169	97.9
MARC2	11.5
BCL11B	14.8
CLIC3	407.2
PALB2	54.1
CEP72	21.6
ELOVL4	3.1
CDKN1C	2.7
CDKN1C	76.4
HUNK	9.8
ZFP64	5.2
DLL3	22
WDR5B	104
GEMIN6	86.4
ZNF267	95.1
LIME1	7.9
NEK11	108.9
PBLD	34.3
BORA	64.6
NDUFC2-KCTD14	11.7
BMP2K	4.5
COX15	88.8
ZNF16	84.7
RTN3	422
ROBO3	2.2
EAF2	5.6
SVEP1	24.5
NME7	100.1
RHCG	2.2
CENPN	83.2
C16orf59	4.5
NRIP3	129.8
ATP13A3	67.6
SLC17A9	53.3
C22orf29	13.2
COPZ2	8.9
RAB26	14.7
SYNE3	19.3
KCNJ16	4.1
CYP20A1	3
PLEKHF1	31.3
EXO5	29.4
SOX18	2.3
SLC35G2	102.5
KIF16B	30.8
ZNF12	70.8
CADPS2	75.8
CARMIL1	115.4
MARCH1	60.8
COG8	84.4
MAP7D3	39
ABCA7	10.9
CPEB1	9.7
RAB3IL1	63.8
TMC5	16.2
TSEN2	60.8
OGFRL1	45.3
SPATA7	12.2
PLA1A	9.4
CCDC28B	4
WDR59	7.9
TTC12	3.3
NCAPG2	102.9
TMEM143	8.9
DPH5	108.8
CEND1	20.3
MCPH1	2.2
SLC15A3	31.3
NINJ2	11.2
ZNF26	117.9
THAP10	54.8
DUOX1	3.8
RWDD1	264.4
EIF4B	112.8
TMEM50B	91.2
C10orf12	5.7
PIEZO2	66.1
ZNF226	162
ZNF3	31.1
ZNF3	15.5
PHF20L1	26.8
MS4A4A	118.2
FBXO38	34.8
WDR25	36.4
ARHGEF28	7.6
CEP85	89.2
FGG	1.5
SIRT6	128.2
SLC6A20	5.6
KCNK5	7.4
ACSS3	68
CAMKMT	6.7
IRAK4	81.3
DIRAS2	25.4
TOR4A	73.8
CLSPN	16.8
RAB20	135.1
ACTR5	49
BAG4	25.7
COL4A3BP	6.9
MAP7D3	38.9
ZNF767P	73.7
ZMAT3	123.4
FAM118A	148
PDZK1IP1	43.8
LRP12	43.1
SHPK	65.4
TTPAL	65.2
CHST11	18.5
ZNF606	103.2
ARMC9	8.1
ARMC9	25
FBXO22	4
PARP6	332.9
CLDN15	107.9
DET1	50.3
PEX5L	1.8
LRP1B	1.2
CEP83	33
CASQ1	37.7
DEF8	88.9
POPDC2	3.2
MREG	37.2
ALG6	122.2
ERCC6L	45.5
DPPA4	13.4
CXorf36	12.9
LSM14B	6.1
HACD1	51.5
SUGCT	53.2
PCDH12	53.7
KLF3	25
PTCD2	2.5
ATP8A2	10.4
ATP8A2	33.7
RANBP17	91.6
C2orf49	24.3
TMEM121	3.9
DECR2	95.8
NUDT18	22.8
MS4A6A	251.1
BANK1	2.6
GDAP1L1	10.9
CD177	10.1
BEND5	51.9
HPCAL4	39
AHSP	34
MCM9	53.7
HDLBP	24.5
UXS1	132.2
ZSCAN16	22
SPSB1	58.7
DCLRE1C	134.9
WAC	61
NLRX1	101.5
RAB11FIP1	154.1
TBX3	1.4
FZD3	29.1
RTP4	27.2
TMEM35A	24
STK32B	11.2
HHAT	45.2
BBS7	31
SEMA3G	52.9
IGFLR1	41.3
SAMD9	64.8
KREMEN2	30.7
AGPAT4	3.2
FAM105A	21
SMPD3	55.1
DENND1B	14.3
HS3ST2	25.5
METTL4	76.5
LGI2	4.9
PLXDC1	47
TMOD2	18.1
PLAC1	20.5
MNS1	29.7
YBX2	12.9
QSER1	5.4
AP5S1	127
CPNE7	62.2
NT5M	15.7
FAM173A	62.5
SH3TC2	15.3
ZNF586	63.5
SHPK	3.6
SHPK	79
CACNA2D3	49.1
TDP1	126.5
APOL6	31.7
DCAF16	37.1
FGGY	46.2
HIGD1B	11.2
GPATCH2L	25.7
219721_at	30.4
GDPD3	92.5
AGPAT3	50.7
TESPA1	28.2
TREM2	50.9
NLGN3	4.7
DUOX2	42.4
MYOT	6.6
PRRX2	22.2
LOC100996782	29.6
ENTPD1-AS1	44
PLPPR1	27.1
SLC27A5	6.7
SIDT1	26.3
TFCP2L1	68
TRIM36	13.5
PCDH9	5.2
PCDH9	15.3
RNF186	40.2
VASH2	27.7
ZNF552	79.1
PRR7	33.4
HEY2	7
FN3K	24.4
MFSD13A	3.4
DPF3	109.2
NDNF	11.6
TREML2	56.4
SH2D4A	76.8
TMEM144	3.7
SETD6	25.3
RASAL1	37.1
STAG3	66.3
RBM41	89.1
CBX8	7.5
POF1B	1.4
TMEM260	62
TTC26	3.6
ERAP2	45.8
LIN7B	9.7
CLEC1A	45.6
RPL36	669.8
DENND1A	93.9
FZD10	22.6
ZNF329	50.6
B9D2	3.6
CRYZL1	66.1
VTCN1	36.7
INCENP	23.9
GTDC1	87.4
TBC1D8B	17.9
SMPX	3.5
NOX4	55
CCDC93	26.6
CPLX3	23.7
219776_s_at	9.9
GIMAP6	32.9
ZFPM2	179.2
ZFHX4	126.3
ZNF771	0.9
ZNF771	38.1
ZNF771	1.2
SLC35F6	63.6
C16orf95	9.1
C16orf95	58.5
TESMIN	32.4
ECT2	68.7
PILRA	28.9
NPR3	71
NPR3	13.6
HAND2-AS1	1.8
AGMAT	35.4
SNX16	4.1
VPS53	39.2
SLC6A14	16.9
CDHR5	2
MGAT4A	54.3
MEPCE	106.1
DHRS9	65.9
THNSL1	21.2
ZNF34	42.3
PYROXD1	64
ANGPTL3	9.4
SYNPO2L	1
CXorf56	24.1
SMCO4	64
MIA-RAB4B	20
SCLY	62
WDR55	93.9
VCPIP1	4.4
MIR1306	37
PVRIG	7.6
LATS1	38.1
MBNL3	5.3
GAL3ST4	71.8
RBM23	211.2
MAPKAPK5-AS1	71.3
GPATCH1	31.5
MRPS28	85.6
SLC6A16	23.4
GFOD1	137.9
MTRF1	55.3
LIN28A	13.5
SLC13A4	59.2
CYP26B1	51.8
ZNF419	75.1
UCP3	9
RABL6	43.7
ITGB1BP2	4.1
RAI1	21.3
CDKL3	4
HOXC13	10.3
EFHC1	59
CARF	24.9
PRDM8	2.6
ZBED2	267.3
CYTL1	5
TTC23	73.1
TCL6	4.9
TCL6	3.2
AICDA	15.2
ARL15	32.7
IPP	58.7
CCDC186	44.3
BARX1	37.2
GON4L	83.8
HDAC11	6.2
ZNF432	50.6
ZNF671	55.9
EHF	10.3
ZNF613	9
MORN1	3.9
FKRP	4.5
ZNF14	77.8
NUDT11	33.9
C1orf116	2
PLEKHS1	12.9
MFSD6	11.7
CLEC4E	31
LY6G5C	42.7
DNAJC17	39
NARF	95.3
HERC5	90.4
RCAN3	6.9
LINC00339	91.8
CLIC5	88.2
CHODL	26
ANKFY1	47.4
SLC39A8	43.4
ATF7IP2	20.6
KLF3-AS1	22.1
FAM198B	22.2
COLEC11	15.7
SLC12A8	264.2
DESI2	3
GOLGA2P5	6.4
ZMAT4	9.4
KLF13	26.8
C17orf53	8.4
CTC-338M12.4	77.8
CTC-338M12.4	17.5
TTLL7	23.2
TEX40	21.2
LHX6	57
SLFN12	62.8
CEP97	23.6
CCDC87	24.7
SPAG4	64.3
FRAT1	64.7
CLEC5A	36
PGPEP1	72.2
TM6SF1	81.3
CCDC71	15.7
MAGEL2	11.4
TMEM255A	191.3
CALY	2.6
RNF122	91.8
GPR85	13.9
NDOR1	6.9
ZNF446	12.9
FGD6	169.1
BHMT2	45
CYP2C8	7.1
ZSCAN5A	48.8
ERMAP	25.8
EBLN2	16.3
FRS3	54.6
DKK2	11.6
MMP28	27
FICD	75.9
SLCO4A1	60.6
ENPP3	36.2
CRNKL1	71.7
ECEL1	11.1
SLC16A10	27.6
RNF39	57.3
ZCCHC4	42.5
ASPM	424.5
SSH3	3.2
AMIGO3	10.6
DOCK5	54.3
LTBP3	3.2
TRIM45	78.6
ZMYM6	145.6
ZMYM6	28.9
POPDC3	9.7
FCF1	6.4
CABYR	62.4
ZFYVE21	84.4
KLF8	5.6
KLHL12	23.5
SLC27A6	6.8
GLRX2	146.8
SULT1E1	3.7
ADAMTS5	101.5
GPR87	65.4
TRHDE	24.5
PSTPIP2	54.3
CSDE1	412.4
PCID2	466.9
TMEM19	31.1
MYL7	5.6
USP46	22.2
CLIP4	33.5
DDX25	18.5
MYH14	91.8
CLEC4A	31.8
UGT2A3	4.4
LRRC2	2
TIAM2	47.8
DZANK1	5.8
MCOLN1	25.8
AKIP1	133.8
GBA3	12.7
L1TD1	6.3
GALNT6	66.4
RUFY2	62.2
TMEM74B	67.2
MOCOS	179
UCHL5	202.8
KIZ	47.5
ACE2	1.9
DUSP13	40
ST7L	58.9
MAGIX	3.3
BANP	72.6
MRM1	51.3
ZNF589	90.7
TXLNG	7.2
GIPC2	2.3
IL21R	37.8
PCNX4	113.4
ARSJ	119.4
ECHDC1	150.1
OLAH	22.4
HOOK1	20.4
AIPL1	4.1
NUSAP1	54
HIKESHI	58.2
ABHD18	79.5
ZNF587	169
SERF1B	27.3
HRASLS	18.4
HRASLS	2.2
HS3ST3A1	29.8
ACAD10	59.3
ERVMER34-1	21.4
RNF220	105.9
ANKS1B	2.3
E2F8	14.2
SLC2A9	79.8
TAC3	44
SOX17	13.5
APBB1IP	11.3
ZNF750	0.9
ASB7	30.7
COPS7B	73.5
LGALSL	15.3
MAN2A2	60.1
SIGLEC5	16.3
PADI4	8.8
KIF26B	4.1
LRRC36	57.2
DDX43	2.2
P2RY13	2.5
EFCC1	4.1
METTL8	40.5
PEAK1	19.9
LONRF3	55.3
KCNE5	2.6
AUNIP	7.8
ERO1B	1.4
EPHX3	18.5
PRR16	414.1
CASZ1	57.6
AHNAK	130.9
CYP2C9	38.6
CBLL1	49
ZNF224	68.7
XPNPEP3	29.3
TMC7	7.9
ZNF334	34
APOBR	39.1
PRX	65
TBR1	20
CLCA4	2.6
RASIP1	17.7
ACVR2B	36.1
ELOVL2	6.9
STYK1	3.1
OTUD7B	4.5
CPED1	53.5
220033_at	61.5
IRAK3	1.5
NUP210	29.7
LMBR1L	75.7
LYVE1	27
C8orf44-SGK3	2.3
CDKAL1	19.4
ZC4H2	63.8
PIGZ	28.3
HIVEP3	44.9
MELTF	4.9
LUC7L3	364.3
NEUROD6	5.1
CCNL1	347.6
SIRT4	14.9
EDAR	49
PDCD1LG2	3.8
SPACA9	60.9
PRSS21	11.7
TINF2	93.3
GDF3	47.5
IL23A	9.6
ZNF287	1.7
IL22RA1	50.5
XAGE1B	2.5
GID4	6.6
STAP1	19.6
PARPBP	32.9
ACSM5	5.4
MAGEC2	35
GSTCD	10.8
LOC100506124	5.7
TNMD	20.7
NOD2	14.7
SPTBN5	33.2
VPREB3	45.5
TUBA8	5.2
KDM8	17.8
HAUS2	522.6
CSPP1	64.8
PLEKHG6	61.3
CDHR5	4.2
CDHR5	3.4
ANKH	39.1
CCDC134	2.9
USP48	67.9
USP48	142
FBXL8	1.8
HSD17B7	252.4
PPP1R14D	79.2
UCHL5	35.4
C14orf105	2
HELLS	6.3
IKZF5	32.5
BCO1	40.8
C5AR1	70.4
L2HGDH	7.5
CRNN	33.2
SLC2A6	18.3
ANTXR1	32
ANTXR1	9.9
MCUR1	107.2
CNTLN	5.9
220096_at	7.5
TMEM104	36.6
LOC101930373	3.9
C7orf55-LUC7L2	201.6
SLC22A11	3.3
BORCS6	9.4
FOXL2	37.8
MRPS18C	13.9
ZC3HAV1	53.1
RSPH14	2.5
NPC1L1	47.8
ZC2HC1C	30
GNA14	52
TF	1.1
NXF3	3.3
ANO2	19.8
ANKRD55	26.4
POLR1B	164
STAB2	56
CDH10	32.7
KCNN2	26.7
ZNF385D	20.1
ZBTB32	26.9
EPB41L4A	8.5
EPB41L4A	22.5
LINS1	31
MCTP1	28.4
SLC35F5	3.1
GAN	22.7
DNAI1	8.4
PRSS50	55.9
FBXL12	145.1
NIPAL2	53.8
CCDC169-SOHLH2	32.4
LTB4R2	5.3
FXYD7	58.2
CLEC2D	38.4
ODAM	27
EVA1B	12.9
SLC7A9	38
CRYBA2	2.8
LOC101928274	97.4
HAND1	40
DNMT3L	17.9
SNX11	39.5
C11orf63	23.5
HAPLN2	41.4
LUC7L	109.3
ANKEF1	8.6
MAP9	1.4
TLR7	11.6
FAM60A	256.3
ALDH8A1	18.5
C2orf54	4.8
FAM184A	25.5
C19orf73	2.3
C10orf95	2.7
ENTPD7	7.7
DST	44.2
BRD9	118.6
EFCAB1	13.5
PLEKHA8P1	51.4
LGALS14	60.8
ABCA11P	44.6
KPTN	2.3
EPB41L4B	102
DNLZ	24.3
HR	83.9
FBXO40	9.6
INO80D	65.4
CNNM1	37.4
TP53TG3B	104.2
CASC1	2.2
TMEM156	33.7
FHL5	17.1
GPALPP1	41.8
DCAF17	40.3
BBOF1	91.2
LRRC8E	5.2
CBWD7	53.8
NUBPL	31.4
TMPRSS3	52.8
MFSD12	34.4
DPEP3	2.8
CCDC68	4.8
SLC30A5	86
SLC25A23	38.9
NUDT6	10.8
NANOG	2.9
SPTBN4	14.2
CDHR2	10.6
STEAP4	2.4
JPH3	32.6
MGAT4B	131.3
STON1-GTF2A1L	2.9
GKN1	3.4
SPDEF	7
SH3D21	39.3
NSUN7	5.2
MBD5	64.9
MUC16	7.9
ATP6V0A4	43.4
EIF5A2	15.3
AIDA	166.4
KMT5A	5.3
RC3H2	40.1
RC3H2	48.1
BMP8A	46.4
BMP8A	4.3
TPTE	19.4
ZMYM1	46.5
YIF1B	43.2
ADAMTS13	50.1
PYY2	6
CHRNA10	22
FLJ13224	1.8
THADA	9.2
TSHZ2	52.7
ZNF215	5
ZNF669	48.2
C8orf44	35.5
SPANXA2	5.9
SPATA6L	2.1
LRRC37A2	14
LRRC37A2	6.9
VPS13D	2.4
RBM12B-AS1	1.9
ATAD5	27.8
HAO1	10.2
IRX4	5.7
TRPM8	54.2
CDH4	60.3
AP4E1	1.8
AP4E1	4.6
CYB5R2	69.4
PPP1R17	8.5
SCD5	104.8
FBXO17	3.2
CA8	38.7
LRIF1	56.3
PDPR	16.6
ATG3	7.3
KLHL7	8.3
KLHL7	61.7
TMCO3	94.9
TMCO3	10.4
ZNF701	70.5
ZBTB44	12.5
LINC00312	112.1
SLC45A2	12.7
CAMK1D	14.5
KNL1	2.1
NSFL1C	106
HYAL4	6.5
ZNF286A	6.3
DIEXF	59.4
CXorf21	63.3
LRP12	13.3
LRP12	15.5
FANCE	12.4
OXCT2	13.1
NXF2B	43.8
WRAP53	31.3
PLEKHH3	1.9
TBC1D19	19.4
ZDHHC4	112.3
DLK2	44.2
SMAD5-AS1	41.9
GPR107	28.7
GPR107	8.6
KLF4	34.2
KRT24	19.9
AAMDC	1.3
ZBBX	17.1
RNF17	6.8
EFCAB6	4
BNC2	19.6
IL17B	5.2
IQCA1	26.9
CUZD1	70.6
RERGL	1.1
CXXC4	15.6
KDM4D	4.7
TRIM17	3.3
ANKMY1	2.6
SLC12A1	20.6
RIC3	28.2
HHIPL2	51.3
DKKL1	8.1
ABHD17B	44.7
MTMR10	52.4
ADAMTS9	77.6
MYO15A	46
AIM1L	1.8
AIM1L	47.8
GDPD2	14.3
ZSCAN32	28.8
CATSPERB	39
KCNV1	2.9
DEPDC1	47.4
220296_at	77.1
BTBD7	3.7
SPATA6	5.4
SPATA6	43.9
RGS3	32.8
CCDC102B	13.1
MAK	3.4
PDZD3	6.4
CNGB3	75.8
MAVS	89.1
FAM46C	20.3
CD244	60.5
CFAP45	10.9
TTC22	23.2
TUBAL3	8.9
N6AMT1	9
FAM83E	2.5
GPR88	17.2
HSFX1	6.5
PARP11	23.1
NPAS3	6.1
LRAT	2.4
EPN3	3.6
MYLIP	50.5
DOK3	10.9
CCDC121	26
IL36G	44.9
CNTD2	194.3
LINC00472	16.8
TAF7L	27.9
ARHGEF40	72.8
VGLL3	254.6
PHC3	25.3
RMND1	70.3
SAMSN1	65.3
CYP46A1	25.9
CLDN16	8.9
PAQR5	33.8
RGS17	60.1
CES3	23.7
GP6	44.8
NGB	6.4
RALGPS2	30
TPSG1	43
GREB1L	83.3
C5orf45	90.9
EDEM3	38.4
PDE7B	43.6
C11orf16	12.2
LRRTM4	23.2
MTHFD2L	27.5
SMG6	25
KLHL29	8.3
ENGASE	80.2
ZNF235	8.4
ACKR4	25.6
FLJ42627	106.2
FAM86C1	10
MCF2L-AS1	8.4
PBRM1	127.6
CORIN	2.4
SGK2	34.4
BATF3	73.6
ARPP21	5.2
THAP9	1.7
IQCH	1.8
PSORS1C1	6.7
ELMO2	15.4
EPB41L4A-AS2	2.4
ALLC	2.2
ELSPBP1	60.7
SAP130	90.7
PPP4R3A	125.1
PPP4R3A	4.9
USP36	3.2
SLC12A9	72.2
DNAJC28	11.9
DCHS2	13.9
KLHL28	29
C5orf66	115.9
LRRC19	22.4
FAM30A	5.2
TCP11	13.2
FSCN3	65
DNASE2B	44
ARHGAP28	34.8
ARHGAP28	22.2
ABCG5	26.6
NME8	1.7
JPH2	3.5
EML4	105.9
HHLA3	3.3
FER1L4	2.9
CCDC81	11.1
AGBL2	89.9
ZBTB3	33.3
EBF2	36
LGSN	0.7
FGF20	5.4
DNAJA4	114.3
SLC35E3	12
MDM1	17.1
GNPTAB	51.5
LINC00115	1.9
VPS13B	23
FLJ21369	2
TP53AIP1	6.7
TP53AIP1	6.1
ADGRG3	44.8
SNTG1	5.1
TGFB2	33.7
TGFB2	46.4
SUPT20H	146.4
CAMSAP1	1
CAMSAP1	4.7
PODNL1	57.5
KCNK7	3.3
SLC39A2	43
CALML5	9.4
FPGT-TNNI3K	14.2
ATP8B4	16.7
THAP4	104.7
UBASH3A	3.7
USP25	149
LMAN1L	6.8
BTNL8	9.5
UBQLN3	19.2
PLA2G2D	8.2
NPHS2	39.4
ROPN1B	32.4
FNDC11	63.4
OBSCN	4.9
CD207	4
NDST3	39.3
FAM110D	23.7
TMPRSS11E	2.8
CYP39A1	0.6
PRRG3	9.9
COQ8B	31.3
SLC30A10	11.4
CNTNAP3P2	30.3
ANGPTL8	28.1
QPCTL	24.4
RIN3	38.1
LGALS13	71.4
DNAJC22	35.4
POC1B-GALNT4	44.9
VAX2	33.9
ZNF557	12
CSAG2	2.1
CHST4	114.1
HRH3	3.4
KCNK12	6.4
LINC01260	16.3
220450_at	29.4
BIRC7	32.2
220452_x_at	135.4
PQLC2	74.8
SEMA6A	24.6
SLC16A8	10.1
SPTLC3	8.9
SAMD4B	5.3
220458_at	58
MCM3AP-AS1	5.1
SLCO1C1	49.7
PCNX2	5.6
CSRNP3	1.4
TRPM3	65.1
MCF2L	16.3
CEBPA-AS1	84.7
CCDC15	30.5
220467_at	77.2
ARL14	31.7
COPE	6.7
BET1L	6.6
MYCT1	20.3
ZCCHC4	7.7
ZCCHC4	23.4
SLC25A21	2.7
SLC28A3	53.8
LOC101928718	3.1
TMEM230	313.5
APOL5	4.5
CPS1-IT1	6.8
HAND2	5.5
GPR75	43.7
SERGEF	33.6
RNF19A	16.9
MCOLN3	3.3
SIRPG	47.7
LOC101928589	47.2
SNTG2	4.5
BCAS3	45.6
SERINC2	3.1
SERINC2	6.1
HAMP	6.3
OTOF	3.4
DMRT1	4.2
220494_s_at	15.2
TXNDC15	163.2
CLEC1B	29.7
ZNF214	15.2
ACTL7B	6.3
FNDC8	2.9
RABL2A	43.4
ACTL7A	4
