X	GSM49568
BMP8A	12.2
BMP8A	8.3
TPTE	2.1
ZMYM1	30.6
YIF1B	52.9
ADAMTS13	30.9
PYY2	5.4
CHRNA10	38.2
FLJ13224	3.7
THADA	17.6
TSHZ2	36.3
ZNF215	9.3
ZNF669	84.3
C8orf44	39.7
SPANXA2	75.5
SPATA6L	3.1
LRRC37A2	29.6
LRRC37A2	34.3
VPS13D	2.1
RBM12B-AS1	2.2
ATAD5	25.3
HAO1	5.7
IRX4	11
TRPM8	30.8
CDH4	58.4
AP4E1	5
AP4E1	9.3
CYB5R2	44.6
PPP1R17	20
SCD5	211
FBXO17	3.9
CA8	3.8
LRIF1	64.8
PDPR	56.3
ATG3	26.2
KLHL7	8.4
KLHL7	32.4
TMCO3	55.3
TMCO3	33.4
ZNF701	60.3
ZBTB44	7.7
LINC00312	156.4
SLC45A2	59
CAMK1D	7.6
KNL1	2.9
NSFL1C	162.8
HYAL4	2.2
ZNF286A	8.9
DIEXF	70.8
CXorf21	57.7
LRP12	16.7
LRP12	16.4
FANCE	34.3
OXCT2	8.5
NXF2B	39.4
WRAP53	15.7
PLEKHH3	1.5
TBC1D19	22.8
ZDHHC4	76.4
DLK2	51.9
SMAD5-AS1	60.5
GPR107	15
GPR107	19.8
KLF4	6.4
KRT24	30.5
AAMDC	1.3
ZBBX	14.2
RNF17	5
EFCAB6	5
BNC2	100.5
IL17B	5.3
IQCA1	51.9
CUZD1	22.1
RERGL	1.1
CXXC4	11.6
KDM4D	6.8
TRIM17	3.4
ANKMY1	2.3
SLC12A1	12.6
RIC3	45.8
HHIPL2	49.6
DKKL1	9.4
ABHD17B	41.9
MTMR10	51.1
ADAMTS9	83.8
MYO15A	58.5
AIM1L	2.4
AIM1L	71.1
GDPD2	23.2
ZSCAN32	81.8
CATSPERB	34.8
KCNV1	5.4
DEPDC1	41.4
220296_at	33.6
BTBD7	3
SPATA6	11.7
SPATA6	50.8
RGS3	8.1
CCDC102B	23.8
MAK	7.2
PDZD3	8.4
CNGB3	76.5
MAVS	57.3
FAM46C	55.2
CD244	23.9
CFAP45	6
TTC22	10
TUBAL3	24.5
N6AMT1	4.3
FAM83E	3.4
GPR88	15.3
HSFX1	2.4
PARP11	12.2
NPAS3	12
LRAT	30.1
EPN3	3.7
MYLIP	66.1
DOK3	7.2
CCDC121	6.1
IL36G	22.7
CNTD2	194.7
LINC00472	22.9
TAF7L	11.4
ARHGEF40	22
VGLL3	120.6
PHC3	3.5
RMND1	56.8
SAMSN1	146.2
CYP46A1	4.4
CLDN16	9
PAQR5	3.5
RGS17	46.3
CES3	50.2
GP6	40.8
NGB	8.6
RALGPS2	30.3
TPSG1	16.7
GREB1L	41.2
C5orf45	35.9
EDEM3	52.4
PDE7B	14.1
C11orf16	9
LRRTM4	78.4
MTHFD2L	28.1
SMG6	31.9
KLHL29	2.5
ENGASE	68.4
ZNF235	10.8
ACKR4	34.7
FLJ42627	106.8
FAM86C1	21.9
MCF2L-AS1	2.3
PBRM1	117.6
CORIN	14.4
SGK2	61.4
BATF3	149.4
ARPP21	8.1
THAP9	1.2
IQCH	20
PSORS1C1	5.8
ELMO2	13.2
EPB41L4A-AS2	2.6
ALLC	3.8
ELSPBP1	76.5
SAP130	121.9
PPP4R3A	88.7
PPP4R3A	15.2
USP36	15.5
SLC12A9	119.7
DNAJC28	2.2
DCHS2	3.8
KLHL28	48.2
C5orf66	81.5
LRRC19	55.8
FAM30A	2.2
TCP11	46.2
FSCN3	90.5
DNASE2B	32.9
ARHGAP28	13.1
ARHGAP28	32
ABCG5	5
NME8	1.7
JPH2	3.3
EML4	204
HHLA3	5.4
FER1L4	7.7
CCDC81	10.4
AGBL2	24.8
ZBTB3	25.8
EBF2	58.9
LGSN	41
FGF20	25.3
DNAJA4	197.2
SLC35E3	35.9
MDM1	6.4
GNPTAB	58.9
LINC00115	12.1
VPS13B	28.1
FLJ21369	15.9
TP53AIP1	10.4
TP53AIP1	1.9
ADGRG3	42
SNTG1	36.1
TGFB2	20.5
TGFB2	44
SUPT20H	168.9
CAMSAP1	2.1
CAMSAP1	6.4
PODNL1	56.3
KCNK7	4.7
SLC39A2	56.9
CALML5	12.8
FPGT-TNNI3K	11.2
ATP8B4	59.4
THAP4	136.6
UBASH3A	6.6
USP25	347.7
LMAN1L	7.2
BTNL8	4.2
UBQLN3	35.3
PLA2G2D	8.9
NPHS2	5
ROPN1B	20.6
FNDC11	58.1
OBSCN	6.1
CD207	18.8
NDST3	24.3
FAM110D	3.4
TMPRSS11E	15.7
CYP39A1	0.9
PRRG3	6
COQ8B	4.9
SLC30A10	1.2
CNTNAP3P2	22.6
ANGPTL8	4.3
QPCTL	14.3
RIN3	34.4
LGALS13	26.5
DNAJC22	71.6
POC1B-GALNT4	24.8
VAX2	21
ZNF557	4
CSAG2	4.7
CHST4	76.3
HRH3	5.9
KCNK12	1.6
LINC01260	96.1
220450_at	32.2
BIRC7	7.3
220452_x_at	129.2
PQLC2	46.7
SEMA6A	27.3
SLC16A8	11.7
SPTLC3	3.6
SAMD4B	4
220458_at	47.4
MCM3AP-AS1	37.1
SLCO1C1	57.6
PCNX2	3.2
CSRNP3	1.3
TRPM3	51.7
MCF2L	4.3
CEBPA-AS1	101.9
CCDC15	30.1
220467_at	83.7
ARL14	2.1
COPE	25
BET1L	4.6
MYCT1	27.5
ZCCHC4	6
ZCCHC4	14.2
SLC25A21	3.3
SLC28A3	40.1
LOC101928718	4.1
TMEM230	297.5
APOL5	7.2
CPS1-IT1	7.9
HAND2	6.3
GPR75	16.7
SERGEF	9.7
RNF19A	27.6
MCOLN3	2.6
SIRPG	6.4
LOC101928589	44.8
SNTG2	2.1
BCAS3	62.8
SERINC2	13.4
SERINC2	19.9
HAMP	137.2
OTOF	4.2
DMRT1	25.1
220494_s_at	54.7
TXNDC15	311.7
CLEC1B	43.8
ZNF214	14.9
ACTL7B	7.4
FNDC8	3.1
RABL2A	52.5
ACTL7A	10.8
SLC13A1	10.8
SLC13A1	11.3
KERA	149.7
CDKN2A-AS1	4.5
GUCY1B2	3.6
UPB1	3.2
CCT8L2	3.3
RBM26	26.6
RHBG	31.4
DLC1	35.6
DLC1	28.6
KHDC1L	6.3
220514_at	7.3
DUSP21	3.2
ZSCAN2	3.4
VPS13C	41.4
ABI3BP	19.7
LIM2	34
NUP62CL	3.4
ATG16L1	10.3
CRB1	13.9
EFHC2	3.7
EPB41L4B	11.5
AUP1	224.4
MRPL20	187
MRPL20	3.7
VNN3	9.4
FLJ11710	31.6
220530_at	16.5
220531_at	3.4
TMEM176B	73.2
220533_at	45.6
LOC101930235	27.6
FAM90A1	4.9
VRTN	8.6
ASB12	37.1
ADM2	10.4
CFAP46	5.8
KCNK15	2.2
MMP26	51.4
BPIFA1	60.5
C21orf62	15.7
TSKS	9
TSKS	36
LOC101929115	6.4
FAM35A	421.4
PKDREJ	4.1
FSBP	9.5
FBXO4	7.7
SLC17A6	21.2
TRPC5	29.8
PRPF39	119.2
SLC22A7	25.6
PDZD7	54.7
ATP1B4	14.9
PACS1	5
TSPAN32	106.2
EN1	3.3
C11orf21	43.8
IGF2-AS	3.7
CYP2W1	2.4
SHANK1	2.8
RNLS	26
CCR10	39.9
PIK3R5	137.7
IKZF2	33.7
PRO1483	2.9
220569_at	14.8
RETN	29.9
PRDM11	46.2
LOC100506282	63.2
KLK14	7.7
SEMA6D	60.3
FAM106A	80.4
PGAP1	19.1
GVINP1	56.1
ADAMTSL4	16.9
220579_at	3.3
BICC1	69.1
CCDC170	10.3
220582_at	10.9
220583_at	10.6
PRR36	3.9
HKDC1	4.3
CHD9	24.8
MLST8	12.9
BCAS4	13.3
LOC100507424	6.6
ITFG2	8.2
EFHC2	33
CCDC40	51.1
CCDC40	5.2
OGT	21.1
PDZRN4	1
GPATCH4	37.5
ARL6IP4	112.4
CARD14	5
CARD14	63.4
ELP6	12
C16orf70	3.6
LOC101929479	77.2
MCTP2	110.6
FTCD	11.2
SIRT2	181.4
ADPRM	7.6
NELFCD	236.8
ZNF770	52.3
LOC202181	42.2
LRRFIP2	62
DAB1	3.1
220612_at	24.8
SYTL2	27.1
ADGB	16.9
FAR2	6.4
ZNF384	9.1
ZNF532	282.6
ZCWPW1	14.1
CHD7	2
CRCT1	2.5
FOXE3	21.7
LRRC31	1.6
TSGA10	3.3
ELF5	3.4
ELF5	13.8
SERPINA10	3.7
CST8	87.6
SDK2	11.2
KCNQ1DN	5.6
CHIA	31.4
OSGEPL1	55.4
POMT2	55.6
HP1BP3	11.6
TBX4	6.8
PSORS1C2	10.3
DNAI2	48.7
FAM124B	4.4
CBLC	3.8
TM4SF20	5.4
CSNK1G1	27
NOX5	46.3
GPR89A	116.5
FAIM	28.8
220644_at	42.1
NXPE4	7.2
KLRF1	30.1
COA4	158.8
ADARB2	15.5
AGBL3	2.1
SLC9A5	8.9
MCM10	19
KIF24	1.2
ZIM2	33.2
PPY2P	6.4
TNIP3	4.9
NAA16	11.3
KLHL11	7.9
ARNTL2	33.6
C7orf43	39.7
LINC00474	26.2
ZNF692	128.6
HEYL	7.1
IL1RAPL1	21.9
SPRR2C	10.5
LUZP4	73.8
220666_at	16.1
USP49	10.7
DNMT3B	3.5
OTUD4	21.5
220670_at	3
NOCT	122.9
PPP4R4	21.6
PPP4R4	1
CD22	16.3
PNPLA3	7.8
ADAMTS8	3.5
ADAMTS8	8.1
FLJ20712	3
CDH7	4.5
RAVER2	24.6
PRR34	20.2
KLHL5	55
RDH8	47.3
TBX21	31.2
FAM120C	9.7
PIWIL2	40.3
LOC101927550	25.2
MRTO4	115.2
NODAL	15.5
DHRS7B	10.3
220691_at	55.7
220692_at	5.9
CCDC82	29.2
ASAP1-IT1	13
220695_at	21
220696_at	11.9
220697_at	19
LOC79160	38.8
PRO2214	20
220700_at	1.6
LINC00216	31.5
220702_at	14.9
IDI2-AS1	56.8
IKZF1	24.3
ADAMTS7	56.8
ADAMTS7	6.6
FOXRED2	13.8
220708_at	77.4
ZNF556	3.9
ANP32A-IT1	30.2
220711_at	2.5
C8orf60	112.2
DENND6B	56.5
PRDM14	19.6
220715_at	71
ERCC8	12.8
ADAMTS20	1.9
HEXA-AS1	2.5
220719_at	21.7
MZT2B	275.2
ZNF614	46.5
SLC5A7	21
CWH43	28.2
CWH43	1
DNAH3	411
220726_at	1.6
KCNK10	12.7
220728_at	40.9
220729_at	28.7
LOC642533	68.8
NECAP2	135.4
PREX2	21.3
SLC26A1	5.3
CPTP	19.3
SENP7	2.7
SLC19A3	28.9
RPS6KA6	57.6
RPS6KA6	4.8
CNNM3	67.4
SLC12A6	31.1
PPA2	153.4
NGLY1	159.4
C16orf72	65
LOC101927266	4
IL19	43.7
UIMC1	127.7
LINC00652	6.1
ZNF580	5
CCDC7	38.5
P3H1	139
FAXDC2	23.3
LOC51145	28.5
CRYL1	54.2
ARMC9	15.8
C6orf48	272.4
SLC52A1	1.7
MIR4746	37.1
ROBO4	85.8
EDDM3B	1.4
ZNF665	307.2
TAOK3	108
GNB1L	9.3
HSPA12A	4.9
PPP4R2	21.7
LIMS2	72.8
BTG4	1.8
220767_at	34.7
CSNK1G3	115.1
WDR78	38.9
ZBED8	78.1
LINC00328	25.1
BPESC1	0.9
GPHN	7.3
DYM	7.3
UEVLD	32.7
KCNJ14	48.6
KIF13A	67.8
SEMA6B	27.6
PADI3	6.8
PLA2G3	7.6
DEC1	18.4
KLK12	3.7
MMP27	40.3
UTS2	15.7
UTS2	6.7
SLC38A4	1.2
220787_at	4.6
RNF31	51.8
SNORA5B	15.6
MS4A5	5.6
SCN11A	23.5
PRDM5	64.8
SAGE1	9.2
GREM2	2
BEGAIN	49.9
SLC35E1	893.4
LOC284009	7.7
PLPPR3	3
GCM2	37.1
TMOD3	33.3
HAO2	44.9
KCNH4	53.2
STAMBPL1	16.3
TP73	5.5
HRH2	3.2
GNG13	8.8
HBQ1	2.6
THEG	29.8
220809_at	1.3
CLCA3P	4.7
PRG3	18.9
HHLA2	11.6
CYSLTR2	28.4
SLC30A6	37.6
CTNNA3	40.7
LPAR3	13
TRPC4	3.9
TRPC4	3
FRMD1	58.9
220820_at	21.3
GALR1	4.2
220822_at	11.9
LOC729164	64
220824_at	42.1
KIRREL	36.7
TCP10L	42.2
220827_at	53.3
LOC55338	3.8
B3GALT1	2.5
IMPG2	3.9
GCNT4	35.4
TLR8	3.5
220833_at	42.9
MS4A12	28.2
ZNF407	3.8
ZNF407	6.7
LOC100996325	4.5
EXD3	53.8
METTL5	67.5
C1orf112	41.8
AHI1	40.8
AHI1	42.6
DCAF13	31.7
TCEB3B	40.9
ACOXL	0.9
LOC100506504	11.4
ZNF221	6.1
OBP2A	19.6
LOC79999	24.6
MORC1	5.2
220851_at	37.8
FOXN3-AS2	8.7
GTDC1	85.7
220854_at	16
CLTC-IT1	16.7
220856_x_at	505.4
220857_at	27.7
SORBS2	79.5
220859_at	88.7
PURG	31.3
USP22	17.7
220862_s_at	14.3
MIP	40
NDUFA13	149.7
PDSS1	92.3
ADAMTS6	10.5
SLC24A2	49.4
SLC7A10	6.3
UBA6	60.1
220870_at	47.5
220871_at	32.9
PRO2964	21.8
220873_at	38.6
220874_at	50.2
220875_at	44
220876_at	7.2
220877_at	8
220878_at	2
220879_at	16
220880_at	2.7
220881_at	54.1
220882_at	4.5
PRO2012	47.6
220884_at	7.2
CENPJ	46.6
GABRQ	15.5
CCDC177	85
CASS4	4.6
CA10	7.5
APOLD1	384.7
TRMT44	28.4
PSAT1	76
LOC57399	5.7
PRDM12	5.7
USP29	25.7
FBXL18	5.1
220897_at	11.7
220898_at	37.8
220899_at	53.1
220900_at	12.8
GPR157	36.8
220902_at	2.4
GFM1	38.1
LINC00574	12.9
220905_at	50.5
220906_at	15.3
ADGRF1	26
CCDC33	10.8
TRIM46	7.7
FRAS1	78.1
NYNRIN	18.7
220912_at	38.4
220913_at	4.3
220914_at	5.2
220915_s_at	20.7
220916_at	25.9
WDR19	72.7
RUNX1-IT1	36.9
CFAP43	1.3
ATP10B	10.3
SPANXB1	24.3
SPANXA2	403.4
PNMA3	40.4
SLC38A2	756.7
NAA35	30.2
EDEM3	70.1
HPSE2	2.4
PRDM16	34.8
GALNT8	71
SMIM2	5.9
SMIM2	33.3
220932_at	2.5
ZCCHC6	141.5
TMEM223	170.6
CDK5RAP2	28
H2AFJ	23.2
ST6GALNAC4	4.1
GMEB1	10.6
DPP8	220.5
ANKRD36B	114.5
C21orf91	4.2
FAM162A	568.1
NDUFAF7	17.8
PGLYRP4	62.6
MANSC1	46.3
SETD2	35.3
TBC1D10B	126.3
ATP1A1	435.6
C7orf49	170
KANSL3	7.1
A1CF	121.1
PLEKHA5	93.3
MTMR12	59
MIR6840	54.9
RAB23	8.5
RAB4B-EGLN2	73.8
CTAGE1	42.1
ULK4	5.8
OBP2A	25.9
RPL22	2937.2
TBRG4	29.4
PADI1	21.5
RSG1	78.4
RAB1B	232.2
RSPH6A	59.4
ARPC5L	113.2
ZNF696	12.5
TSPAN9	64.7
220969_s_at	31.7
KRTAP2-3	5.5
IL25	24.8
KRTAP9-9	1.3
SHARPIN	7.5
SFXN3	157
C1QTNF1	106.8
KRTAP1-1	28.8
EPB41L5	57.4
KRTAP1-3	12.8
ST6GALNAC5	42.9
ADPGK	558.8
NXF2B	9.9
SPACA1	8.8
MIR612	9.2
SLCO5A1	22.3
RNF170	112.9
TIGD6	2.9
NUAK2	152.1
C1QTNF3	90
AMN	29.3
MIR21	875
RNF32	1.8
TRMT1L	60.4
GPR63	29.5
STXBP6	3.2
STXBP6	66.8
SHCBP1L	4.8
DIAPH3	37.6
UNC93B1	18.1
CYFIP2	42.5
KAZALD1	15
221001_at	10
TSPAN14	141.3
CAB39L	2.7
ITM2C	89.1
PTDSS2	8.1
SNX27	88.4
FIP1L1	36.7
ETNPPL	39.3
ANGPTL4	27.8
SIRT5	41.1
LBH	152.2
TRIM8	133.6
APOL2	36.3
RAB33B	40.8
CDADC1	51.4
TCF7L1	84.2
LRRC3	4.8
TDRD1	18.4
COLEC12	642.2
SLC25A32	154.9
CTNNBL1	104.9
PMFBP1	10
KCNH6	18
SLC2A10	46.3
PUS7L	66.9
SCRT1	4.2
PLA2G12A	254.4
GFOD2	47.9
WNT5B	4.4
ARHGAP24	36.9
APOLD1	38.8
TMPRSS5	17.5
RNF17	61.5
TEX13B	29.9
TEX14	3.9
APH1B	67.7
SLC25A31	3.6
221038_at	38.9
ASAP1	167.3
CAPN10	3
SLC17A5	150.7
CLMN	5.3
221043_at	51.7
TRIM6-TRIM34	89.7
PER3	94.7
GTPBP8	137.9
MARK1	17.3
C17orf80	17.8
POLL	5.9
GTPBP2	96.6
NMRK2	3.8
TDRKH	44.7
TDRKH	41.6
TCL6	1.1
EPS15L1	71.5
SPATA1	10.4
CKLF	114.5
COTL1	182.7
TLR4	72.2
PKD2L1	16.2
HS3ST3B1	42.1
RNF123	88.7
UNKL	83.1
CHST8	50.2
RXFP3	5.4
SPX	65.8
KANK2	22.7
TACO1	60
CCAR2	1.7
221071_at	4.3
GSN-AS1	6.7
NOD1	161.2
NCR2	27.2
NCR2	4
PELO	5.6
ARMC4	71.4
CCDC88A	41.4
METTL2A	45.5
DENND1C	29.5
DENND2D	53.1
NDRG3	74.1
KCNQ4	51.7
HTR3B	10.5
TNFSF15	31.3
FEZF2	29.6
APOL3	98.6
PPP1R9A	63.3
NOX3	4.2
OGFOD1	150.2
INSL5	7.5
IKZF3	20.6
BRD7P3	9.7
ELP3	64.1
KCNE2	8.1
TMCO6	115.8
KCNMB2	64.1
UTP14A	14.4
221099_at	13.8
C6orf15	13.9
221101_at	9.2
TRPM6	9.8
CFAP44	14.8
NIPSNAP3B	56.3
221105_at	12.1
SLC22A17	26
CHRNA9	49.5
DRICH1	10.4
LOC100506571	6.8
PDE11A	13.6
IL26	2.2
IL1RAPL2	17.9
WNT16	30.6
AMBN	3.3
LENEP	27.9
221116_at	5
221117_at	1.2
PKD2L2	9.6
ARHGEF38	87.1
221120_at	44.7
CT55	30.9
HRASLS2	46
FBXO16	52
VSX1	5.6
KCNMB3	32.5
DKK3	26.3
DKK3	55.8
ADAM19	38.9
FAM215A	8.5
221130_s_at	8.5
A4GNT	54.9
CLDN18	3.6
CLDN18	7.8
ANGPT4	3.9
ASTE1	54.7
GDF2	18.6
AF118071	25
221138_s_at	3.3
CSAD	65
GPR132	3
EPN1	40.1
PECR	11.8
RPA4	5.2
221144_at	31.3
221145_at	8.1
221146_at	2.4
WWOX	3.5
221148_at	24.6
C5AR2	37.2
MEPE	5.7
PRDM9	12.7
COL8A1	18.3
221153_s_at	3
TRIM49C	13.9
221155_x_at	56.2
CCPG1	107.9
FBXO24	5.9
PAXBP1	92.2
221159_at	51.9
CABP5	7
ASCL3	56.6
HHLA1	12.2
MLXIPL	48.7
CHST5	21.5
IL22	55.2
FGF23	4.2
CCDC70	16.3
PRDM13	10.2
HRH4	21.2
HRH4	33.6
CCDC30	23
C7orf69	7.6
USH1C	42.5
221174_at	7.1
C3orf36	4.1
221176_x_at	115.3
MIA2	28.7
BAIAP2L2	9.9
PRORY	15.2
MAP3K19	13.4
221181_at	11.5
MROH9	2.8
LOC100507388	27
221184_at	36.8
IQCG	58.4
LOC100131532	13.8
FUZ	29
CIDEB	96.6
MIR6878	47.2
C18orf8	141.4
STAG3L3	27.8
MFSD11	124.3
ZCCHC10	39.3
TBC1D3P1-DHX40P1	46.6
RNFT1	2.2
BRCC3	157.9
CHAT	18.1
SCT	2.6
GFRA4	6.9
ERVK3-2	3.3
ZNF155	11.8
221202_at	30.3
YEATS2	148.3
CRTAC1	52.3
221205_at	34.6
PMS2CL	12.3
NBEA	45.2
MSANTD2	29.3
OTOR	36.5
NPL	163.8
MAP3K7CL	37.7
PBRM1	14.9
LOC145783	39.6
MIR7114	58.2
RIPK4	25.7
SCMH1	101.5
RBFOX1	12
TPK1	52.1
KLHDC4	44.2
SCYL2	50.5
KLHL3	109.3
C1orf56	14.5
CISH	154.6
DCAKD	13.3
DCAKD	1.3
ASIC4	23.4
COQ3	42.6
221228_s_at	8.2
TRMT61B	149.2
ARID4B	230.1
NRDE2	6.1
ANKRD2	52.1
FAM135A	4.2
BACH2	42.9
TGFBRAP1	150.8
STMN4	45.9
OSBP2	9.1
HMGN5	41.5
FCRL2	24.1
B3GNT4	56.1
BCL2L14	22.8
221242_at	35.1
PRO1596	5
PDPK1	59.4
FZD5	51.8
TNS1	34.1
RCC1L	108.1
WHSC1L1	4.3
FAM117A	137.3
MXD3	13.6
INO80B-WBP1	5.8
GSG1	5
BLOC1S5-TXNDC5	658.5
PITPNM3	3.9
EMC6	100
HDHD3	24
FBXO38	124.7
KIF18A	29.8
TEX11	5.2
CSRNP2	112.4
SNORA11E	41
SLC2A11	29.6
SF3B5	91.1
TARDBP	101.6
VWA9	104.1
DCSTAMP	13.9
ABHD17A	88.6
SGPP1	86.3
SH3BGRL3	308.1
QTRT1	30.4
IL21	46.9
C1orf21	17.2
RNF208	46.4
LMAN2L	144.1
221275_s_at	3.6
SYNC	30
PUS3	48.5
HOXB8	7.1
GDAP1	29.2
PARD3	5.1
SRC	2.6
RUNX2	12.1
RUNX2	20.6
SRC	3.5
ST8SIA2	1.9
MZB1	11
RNASEL	54.7
GPR22	1.5
DLX6	7.4
MUM1	3.8
ULBP2	30.1
PTCH2	15.1
DEF6	36.5
GPR21	78
CIDEA	20
TECTA	12.7
GPRC5D	92.4
SLC22A8	5.8
GPR173	8.6
NPAP1	30.2
VWA7	5.6
KLF15	56.9
PCDHB1	38.6
UGT1A3	57.2
UGT1A3	38.1
GPR27	54.5
KCNIP1	24.2
FRS2	1.9
RBM17	15.4
FGF14	8.8
LYRM2	47.5
GLP2R	8.2
GPR52	8.2
GDF9	57.6
FGF22	34.3
CATSPERG	7.1
PCDHB6	13.8
NEUROD4	59.2
PCDHB8	3.9
BCL2L10	6.7
KCNIP2	5.2
NPVF	2.4
ULBP1	45.3
TAS2R1	60.7
KCNK13	13.8
TUBD1	34.4
OPN1MW3	4.8
CLDN17	45.2
OR52A1	8.5
CHRM2	49.1
CTLA4	14.3
BMP15	43.4
FOXP3	6.1
FOXP3	27.6
SMG9	79.6
ATOH1	10.7
LOC101928551	16.7
LY6G6E	20.5
OR10C1	39.3
CDX4	4.9
OR1D5	17.2
C6orf25	6.2
OR11A1	4.7
OR12D2	31.7
FFAR2	4.3
OR10J1	61.6
CHRM5	66
NPPC	2
VPREB1	2.2
HOXC8	22.4
HTR1A	5.5
221352_at	44.8
OR3A1	8.8
MCHR1	8.3
CHRNG	36.5
P2RX2	50.1
CHRM4	15.4
NPBWR2	1.9
GDNF	12.2
GHSR	5.4
OMP	3.5
HTR5A	7.4
GPR25	2.6
GRID2	27.3
MLNR	1.1
NKX6-1	4.1
MOS	64
NEU2	4.8
MTNR1A	4.2
ZNF717	38.7
TNFSF18	31.9
P2RX2	16.3
PSPN	17.4
FGF16	7.2
OR1G1	35.7
FGF17	33.1
RBPJL	11
CER1	68.3
221379_at	12.6
221380_at	11.9
MORF4L1	245.5
221382_at	98.1
NMUR1	3.2
UCP1	24
GPR42	11.9
OR3A2	21.3
NPFFR1	22.8
OR1A1	12.4
PLA2G2E	5.9
ASB12	21.6
TAS2R14	77.9
TAS2R4	39.3
TAAR3	5.3
TAAR2	58.3
TAS2R13	28.5
TAS2R7	4.3
TAS2R10	4.8
TAS2R8	1.3
EDA2R	22.6
MYO3A	6.8
CACNG5	23.5
OR1F1	116.7
INSL6	6.8
IL36A	20.1
221405_at	55.9
MSH5-SAPCD1	3
GJD2	102.1
PCDHB12	2.3
OR2S2	76.3
PCDHB3	3.1
HOXD12	1.8
VN1R1	44.4
KCNAB3	27
DEFB126	10.7
GJA9-MYCBP	48.1
PLA2G2F	33.2
S1PR5	5.9
MED16	2.6
221419_s_at	102.5
221420_at	2
ADAMTS12	55.4
MIR600	42.6
YIPF5	108.4
OR51E2	8.3
ISCA1	73.9
OR3A3	41.6
CCNL2	179.3
TBL1XR1	227.7
TEX13A	4.6
RNF146	70.3
OR12D3	80.6
SLC25A28	88.5
FGF21	14
SLIRP	331.5
HYI	162.2
CDCA3	7.3
MRPS15	43.3
TEX12	1
RBBP9	17.4
RBBP9	5.8
GSC2	7.7
MC3R	52.3
PRLH	92.5
TAS2R16	42.6
OR1A2	7.1
ADAM30	25.7
GLT8D2	44.1
TEX15	38.3
ITFG1	177.2
PCDHB13	2.2
OR2W1	15.4
TMEM14B	257
G6PC2	51.4
BOK	4
LOC101929777	32
TAS2R3	2.4
BTNL2	7.9
HTR1F	39.7
TAAR5	10.9
OR2C1	91.3
TAS2R9	40.3
KLK15	27.1
CCL24	9.9
OR1D2	96.4
OR6A2	12.5
P2RY4	84.2
MC4R	39
XCR1	8.6
GPR32	21.9
IL37	2.6
SERINC3	354.2
SERINC3	166.8
SERINC3	143.6
MYL12B	1107.9
RPL15	2041.9
RPL15	604.4
LOC100129518	385.7
BNIP3L	393.3
BNIP3L	355.5
HNRNPD	70.5
HNRNPD	727.1
ARPP19	200.5
ARPP19	517.1
B4GALT5	596.3
B4GALT5	427.3
ENSA	153.3
ENSA	6.5
CUTA	305.7
SPRY4	111.5
UBAP1	129.2
LOC101060835	29.4
ATG3	430.9
TSPYL1	223.9
EIF3K	341.3
TCF25	307.3
TOB2	4.5
EGLN1	105.4
SNX27	95.7
STX16	245.7
STX16	270.3
LOC101930075	478.8
KPNA3	147.7
KPNA3	59.7
ATP6V1H	132.5
ANP32E	243.9
TNPO2	87.6
TNPO2	79
TAOK3	97
DENR	435
GLS	626.4
DYX1C1-CCPG1	86.4
TMEM222	96.5
ALG11	94.2
UTP14A	102.6
LCMT1	137.4
MIEF1	81.4
MED17	81.7
USP47	124.7
FBXW4	84.8
CDCA8	13.2
GINS2	59
ANKRD27	112.5
RRAGD	27.2
RRAGD	43.5
ZMIZ2	7.9
PARD3	68.9
PARD3	57.5
ELMO2	10.8
PLVAP	20.5
BHLHE41	334.2
WDR61	82.2
WDR61	142.7
FAM162A	9.6
C11orf68	108.3
LSG1	43.6
LSG1	78.5
PLXNA1	99.8
PLXNA1	38.8
EIF4EBP1	131.2
GTF2H2C_2	86.4
CRISPLD2	124.2
ERLIN2	81.6
ERLIN2	90.1
MED16	19.1
MED16	30.4
PRPF18	29.9
PRPF18	114.3
ILKAP	68.3
GRWD1	65.3
COX15	59.6
ST6GALNAC4	17.7
ABHD6	27.9
MAGT1	119.1
STRADA	106.6
CDC14B	71
CDC14B	51.2
LEF1	5.8
LEF1	47.9
MIS12	50.9
MARK4	24.4
SOAT1	51.7
SIRT3	44.8
DUSP10	40.5
PRMT2	150.6
CALHM2	24.6
NOL3	7.1
NOL3	44.8
LIN7C	41.4
AHI1	113
METTL5	283.3
TRAF3	43.6
MIR6824	29.6
C7orf25	73.9
SCLY	109.2
GDF15	1.3
GDF15	33.1
RASSF4	29.3
RPS10-NUDT3	242.6
MIR1304	490.3
LAT2	114.2
HIST3H2A	123
KCNMA1	11.8
KCNMA1	134.7
CACNG4	9.6
E2F5	8.7
C19orf24	81.6
ALDH6A1	95.3
ALDH6A1	63.3
ALDH6A1	46.3
FAM64A	37
TBC1D8	11.2
RPL31	131.5
RBM48	9.4
RBM48	34.8
RBM48	45.2
TMEM208	194.4
MED27	9.1
AAMDC	112.3
AAMDC	130.2
FCMR	33.3
FCMR	6.8
PEX16	8.9
PEX16	19
PIPOX	69.3
HMGN5	26.8
ACTG1	5056.4
WNT6	1.9
WNT6	22.3
STAP2	90.7
PHF7	27.4
LRTM1	99.1
ZFAND6	471.3
RPH3AL	42.1
BMP8B	29
TAF9B	40.7
TAF9B	24.5
TAF9B	34.4
MTCH1	588.2
APOO	108.5
