X	GSM49589
AIDA	324.4
KMT5A	30.4
RC3H2	68.4
RC3H2	50.1
BMP8A	8.4
BMP8A	7.5
TPTE	16.1
ZMYM1	66.2
YIF1B	45.8
ADAMTS13	67.2
PYY2	7.3
CHRNA10	40.5
FLJ13224	3.2
THADA	33.2
TSHZ2	43.1
ZNF215	28.4
ZNF669	49.5
C8orf44	26.9
SPANXA2	98.3
SPATA6L	3.6
LRRC37A2	18.3
LRRC37A2	21
VPS13D	4.9
RBM12B-AS1	1.6
ATAD5	11.1
HAO1	11.7
IRX4	18.6
TRPM8	20.6
CDH4	108.2
AP4E1	2.9
AP4E1	4.3
CYB5R2	83.4
PPP1R17	25.7
SCD5	125.9
FBXO17	6.4
CA8	12.1
LRIF1	52.1
PDPR	80.5
ATG3	19.5
KLHL7	8.3
KLHL7	50.4
TMCO3	55.4
TMCO3	18.8
ZNF701	65.3
ZBTB44	12.4
LINC00312	308.8
SLC45A2	56.6
CAMK1D	7.3
KNL1	3.2
NSFL1C	151.7
HYAL4	5.4
ZNF286A	31
DIEXF	66.2
CXorf21	55.2
LRP12	4
LRP12	5.5
FANCE	38.2
OXCT2	9.4
NXF2B	65.2
WRAP53	16.4
PLEKHH3	1.7
TBC1D19	110.7
ZDHHC4	92.6
DLK2	51.1
SMAD5-AS1	49
GPR107	78.6
GPR107	20.5
KLF4	10
KRT24	21.7
AAMDC	2.9
ZBBX	2.4
RNF17	4.9
EFCAB6	4.6
BNC2	49.9
IL17B	3.7
IQCA1	75.8
CUZD1	75.8
RERGL	4.1
CXXC4	36
KDM4D	22.3
TRIM17	17.1
ANKMY1	15.3
SLC12A1	1.9
RIC3	46.5
HHIPL2	37.5
DKKL1	3.9
ABHD17B	36.9
MTMR10	14.1
ADAMTS9	100.9
MYO15A	36.9
AIM1L	2.4
AIM1L	46.6
GDPD2	17.8
ZSCAN32	5
CATSPERB	25.6
KCNV1	1.8
DEPDC1	55.8
220296_at	12.9
BTBD7	26.5
SPATA6	2.2
SPATA6	28.4
RGS3	31.7
CCDC102B	46.9
MAK	6
PDZD3	12.6
CNGB3	5.9
MAVS	58.5
FAM46C	34.2
CD244	15.8
CFAP45	25.1
TTC22	8.5
TUBAL3	13.2
N6AMT1	1.9
FAM83E	2.6
GPR88	24
HSFX1	5.7
PARP11	20.7
NPAS3	15.5
LRAT	22.1
EPN3	4.6
MYLIP	44.5
DOK3	37
CCDC121	10.6
IL36G	27.6
CNTD2	188.5
LINC00472	8.8
TAF7L	8.8
ARHGEF40	64.4
VGLL3	82.4
PHC3	21.8
RMND1	47.8
SAMSN1	273.7
CYP46A1	21.6
CLDN16	7.3
PAQR5	9.7
RGS17	25
CES3	88
GP6	56
NGB	3
RALGPS2	20.7
TPSG1	45.2
GREB1L	95.4
C5orf45	59.2
EDEM3	45.4
PDE7B	49.7
C11orf16	7.1
LRRTM4	11.5
MTHFD2L	4.7
SMG6	19
KLHL29	4.6
ENGASE	12.3
ZNF235	9.2
ACKR4	26.7
FLJ42627	72.8
FAM86C1	14
MCF2L-AS1	14.2
PBRM1	144.9
CORIN	36.9
SGK2	52.5
BATF3	102.9
ARPP21	15.9
THAP9	1.8
IQCH	0.8
PSORS1C1	9
ELMO2	34.9
EPB41L4A-AS2	19.1
ALLC	18.7
ELSPBP1	83.8
SAP130	121.1
PPP4R3A	94.8
PPP4R3A	5.8
USP36	28.7
SLC12A9	81.6
DNAJC28	15.6
DCHS2	3.6
KLHL28	24.9
C5orf66	96.3
LRRC19	6.2
FAM30A	3.4
TCP11	33.5
FSCN3	58.5
DNASE2B	14.8
ARHGAP28	10.1
ARHGAP28	2.8
ABCG5	2.5
NME8	1.8
JPH2	2.6
EML4	153.3
HHLA3	2.2
FER1L4	13.2
CCDC81	24
AGBL2	26.8
ZBTB3	21.3
EBF2	20.6
LGSN	3
FGF20	3.8
DNAJA4	134.7
SLC35E3	18.2
MDM1	14.8
GNPTAB	60.9
LINC00115	6.1
VPS13B	4.9
FLJ21369	13.6
TP53AIP1	1.5
TP53AIP1	3.6
ADGRG3	64.4
SNTG1	35.9
TGFB2	20.9
TGFB2	56.2
SUPT20H	203.9
CAMSAP1	1
CAMSAP1	17.4
PODNL1	7
KCNK7	6
SLC39A2	55.1
CALML5	22.2
FPGT-TNNI3K	6.1
ATP8B4	30.4
THAP4	154.7
UBASH3A	2.1
USP25	319.7
LMAN1L	36.2
BTNL8	2.8
UBQLN3	34.4
PLA2G2D	22.5
NPHS2	12.3
ROPN1B	35.8
FNDC11	32.9
OBSCN	8.8
CD207	29.7
NDST3	48.6
FAM110D	1.7
TMPRSS11E	10
CYP39A1	7
PRRG3	10.9
COQ8B	3.4
SLC30A10	1.2
CNTNAP3P2	29.5
ANGPTL8	6.5
QPCTL	3.9
RIN3	43.3
LGALS13	19.3
DNAJC22	58.8
POC1B-GALNT4	38.6
VAX2	40
ZNF557	6.6
CSAG2	2
CHST4	83.8
HRH3	3
KCNK12	2
LINC01260	86.5
220450_at	6.8
BIRC7	35.4
220452_x_at	126.4
PQLC2	54.5
SEMA6A	50.1
SLC16A8	7.9
SPTLC3	3.4
SAMD4B	9.4
220458_at	32.6
MCM3AP-AS1	4.2
SLCO1C1	39.6
PCNX2	6.2
CSRNP3	5.7
TRPM3	56.7
MCF2L	5.3
CEBPA-AS1	97.5
CCDC15	55.8
220467_at	79.9
ARL14	1.9
COPE	16.3
BET1L	6.1
MYCT1	37.8
ZCCHC4	5.5
ZCCHC4	11.5
SLC25A21	26.9
SLC28A3	76.4
LOC101928718	4.2
TMEM230	273.7
APOL5	6.9
CPS1-IT1	4.7
HAND2	3.2
GPR75	36.8
SERGEF	4.9
RNF19A	7.4
MCOLN3	5.3
SIRPG	83.3
LOC101928589	94.2
SNTG2	1.7
BCAS3	53.1
SERINC2	8
SERINC2	7.3
HAMP	44.3
OTOF	2.5
DMRT1	39.9
220494_s_at	18
TXNDC15	236.7
CLEC1B	61.2
ZNF214	16.8
ACTL7B	4.8
FNDC8	5.6
RABL2A	56.3
ACTL7A	11
SLC13A1	1.3
SLC13A1	1.3
KERA	28.6
CDKN2A-AS1	2.3
GUCY1B2	3.8
UPB1	4.3
CCT8L2	10.5
RBM26	34.3
RHBG	40.3
DLC1	41.1
DLC1	21.6
KHDC1L	10.4
220514_at	4.6
DUSP21	5.9
ZSCAN2	3.5
VPS13C	25.2
ABI3BP	1.5
LIM2	14.3
NUP62CL	5.3
ATG16L1	3.4
CRB1	38.4
EFHC2	8.2
EPB41L4B	27.5
AUP1	170.2
MRPL20	143.8
MRPL20	2.8
VNN3	17.7
FLJ11710	24.6
220530_at	2.6
220531_at	2.6
TMEM176B	189.3
220533_at	49.3
LOC101930235	20.4
FAM90A1	10.4
VRTN	30.8
ASB12	23
ADM2	24.9
CFAP46	19.3
KCNK15	4.1
MMP26	21.8
BPIFA1	83.7
C21orf62	41.7
TSKS	19.9
TSKS	47
LOC101929115	23.8
FAM35A	437.2
PKDREJ	5.7
FSBP	18.7
FBXO4	6
SLC17A6	10.5
TRPC5	4.3
PRPF39	139
SLC22A7	10.4
PDZD7	75
ATP1B4	13.8
PACS1	19.4
TSPAN32	74
EN1	36.9
C11orf21	42.1
IGF2-AS	5.1
CYP2W1	39.9
SHANK1	2.6
RNLS	33.5
CCR10	26.7
PIK3R5	100.1
IKZF2	17.2
PRO1483	2.2
220569_at	19.6
RETN	11.1
PRDM11	13.7
LOC100506282	18.9
KLK14	15.6
SEMA6D	62.9
FAM106A	48.6
PGAP1	14.5
GVINP1	73.4
ADAMTSL4	50
220579_at	2
BICC1	45.8
CCDC170	23.4
220582_at	32
220583_at	9.1
PRR36	4.6
HKDC1	3.4
CHD9	10.7
MLST8	6.1
BCAS4	16.8
LOC100507424	9.4
ITFG2	5.2
EFHC2	32.4
CCDC40	52.7
CCDC40	22
OGT	12.2
PDZRN4	11.1
GPATCH4	35.6
ARL6IP4	68.4
CARD14	3.4
CARD14	16.2
ELP6	12.5
C16orf70	1.9
LOC101929479	34.4
MCTP2	142.9
FTCD	57.9
SIRT2	133.3
ADPRM	10.2
NELFCD	193.2
ZNF770	46.9
LOC202181	2.7
LRRFIP2	72.3
DAB1	8.1
220612_at	4.9
SYTL2	57.3
ADGB	20.1
FAR2	52.5
ZNF384	8.9
ZNF532	171.5
ZCWPW1	30.5
CHD7	23.4
CRCT1	19.1
FOXE3	5.7
LRRC31	4.3
TSGA10	1
ELF5	4.2
ELF5	7.6
SERPINA10	3.6
CST8	66.9
SDK2	9.2
KCNQ1DN	3.8
CHIA	24.8
OSGEPL1	50.6
POMT2	56.6
HP1BP3	10.4
TBX4	7
PSORS1C2	6.3
DNAI2	7.9
FAM124B	5.2
CBLC	3.5
TM4SF20	12.3
CSNK1G1	4.4
NOX5	7
GPR89A	126.3
FAIM	28.1
220644_at	4.8
NXPE4	4.9
KLRF1	5.8
COA4	101.7
ADARB2	10.9
AGBL3	2
SLC9A5	33.9
MCM10	12
KIF24	10.9
ZIM2	88.1
PPY2P	5.2
TNIP3	30.3
NAA16	0.6
KLHL11	11.3
ARNTL2	80.6
C7orf43	53.8
LINC00474	8.8
ZNF692	122.4
HEYL	10.6
IL1RAPL1	17.5
SPRR2C	4.5
LUZP4	63.9
220666_at	5.7
USP49	16.6
DNMT3B	9.1
OTUD4	1.5
220670_at	16.6
NOCT	79.3
PPP4R4	24.4
PPP4R4	1
CD22	5.6
PNPLA3	4.5
ADAMTS8	26.2
ADAMTS8	13.6
FLJ20712	3.2
CDH7	4.3
RAVER2	7.4
PRR34	12.6
KLHL5	37
RDH8	71.4
TBX21	112
FAM120C	11
PIWIL2	42.2
LOC101927550	30.2
MRTO4	66.2
NODAL	19.7
DHRS7B	48.5
220691_at	25.8
220692_at	20.6
CCDC82	7
ASAP1-IT1	5.8
220695_at	19.2
220696_at	6.7
220697_at	2
LOC79160	13.2
PRO2214	16.5
220700_at	11.9
LINC00216	34.9
220702_at	11
IDI2-AS1	88.7
IKZF1	6.1
ADAMTS7	66
ADAMTS7	5.1
FOXRED2	4.4
220708_at	53.2
ZNF556	4.2
ANP32A-IT1	17
220711_at	4.1
C8orf60	134.2
DENND6B	61.6
PRDM14	56
220715_at	62.5
ERCC8	4
ADAMTS20	30.1
HEXA-AS1	2.9
220719_at	2.4
MZT2B	176.3
ZNF614	72.9
SLC5A7	4.3
CWH43	2.4
CWH43	5.7
DNAH3	340.3
220726_at	1.3
KCNK10	25.9
220728_at	28.3
220729_at	18
LOC642533	62
NECAP2	114.4
PREX2	22.9
SLC26A1	3
CPTP	10.7
SENP7	24.8
SLC19A3	36.1
RPS6KA6	16.3
RPS6KA6	12.6
CNNM3	97.4
SLC12A6	64.2
PPA2	148.5
NGLY1	182.7
C16orf72	30.2
LOC101927266	5.1
IL19	95.9
UIMC1	110.6
LINC00652	9
ZNF580	21.6
CCDC7	24.6
P3H1	203.1
FAXDC2	14.8
LOC51145	19.6
CRYL1	81.6
ARMC9	1.8
C6orf48	290.1
SLC52A1	2.8
MIR4746	40.8
ROBO4	68.1
EDDM3B	3.2
ZNF665	288.9
TAOK3	117.7
GNB1L	14.1
HSPA12A	4.2
PPP4R2	6.6
LIMS2	78.4
BTG4	2.8
220767_at	26.2
CSNK1G3	125
WDR78	49.3
ZBED8	55.9
LINC00328	1.6
BPESC1	1.5
GPHN	16.8
DYM	14.4
UEVLD	20.4
KCNJ14	58.4
KIF13A	55.5
SEMA6B	36
PADI3	13.8
PLA2G3	12.1
DEC1	35.8
KLK12	21.1
MMP27	52.5
UTS2	1.7
UTS2	27.1
SLC38A4	12.5
220787_at	13
RNF31	22.7
SNORA5B	15.1
MS4A5	20.2
SCN11A	39.4
PRDM5	70.6
SAGE1	6
GREM2	1.8
BEGAIN	50.6
SLC35E1	413
LOC284009	14
PLPPR3	29.1
GCM2	10.8
TMOD3	88.8
HAO2	50
KCNH4	64.2
STAMBPL1	3.1
TP73	7.7
HRH2	13.2
GNG13	10.6
HBQ1	2.2
THEG	16.7
220809_at	4.7
CLCA3P	0.8
PRG3	8.7
HHLA2	1.3
CYSLTR2	26.9
SLC30A6	27.8
CTNNA3	29.3
LPAR3	42.9
TRPC4	1.1
TRPC4	4.2
FRMD1	10.2
220820_at	28.6
GALR1	2.5
220822_at	5.8
LOC729164	33.2
220824_at	6
KIRREL	24.8
TCP10L	16.7
220827_at	36.7
LOC55338	7.4
B3GALT1	4.2
IMPG2	3.5
GCNT4	43
TLR8	19
220833_at	18.4
MS4A12	17.3
ZNF407	20.6
ZNF407	1.6
LOC100996325	12.9
EXD3	48
METTL5	58.9
C1orf112	36.7
AHI1	30.1
AHI1	2.8
DCAF13	13.5
TCEB3B	4.2
ACOXL	0.4
LOC100506504	6.3
ZNF221	5.4
OBP2A	3.1
LOC79999	14.8
MORC1	1.5
220851_at	5.8
FOXN3-AS2	6.9
GTDC1	66.8
220854_at	7.8
CLTC-IT1	10.1
220856_x_at	543.7
220857_at	31.7
SORBS2	9
220859_at	20.9
PURG	10.1
USP22	18.9
220862_s_at	11.7
MIP	29.8
NDUFA13	362.2
PDSS1	93.6
ADAMTS6	24
SLC24A2	86.1
SLC7A10	6.4
UBA6	52.9
220870_at	61.7
220871_at	8.3
PRO2964	5.4
220873_at	45.7
220874_at	10.4
220875_at	7.4
220876_at	12.3
220877_at	46.7
220878_at	2.9
220879_at	33.9
220880_at	3.9
220881_at	50.3
220882_at	7
PRO2012	27
220884_at	7.3
CENPJ	41.6
GABRQ	41.7
CCDC177	64.1
CASS4	29.9
CA10	3.7
APOLD1	458.4
TRMT44	25.2
PSAT1	82.1
LOC57399	1.2
PRDM12	13.1
USP29	11.2
FBXL18	8
220897_at	16.3
220898_at	5.8
220899_at	19.7
220900_at	6.2
GPR157	11
220902_at	4.1
GFM1	13.5
LINC00574	45.5
220905_at	31.6
220906_at	22.6
ADGRF1	7.3
CCDC33	20.4
TRIM46	9.3
FRAS1	39.6
NYNRIN	8.6
220912_at	34.3
220913_at	4.4
220914_at	3.4
220915_s_at	20.3
220916_at	26.2
WDR19	98.2
RUNX1-IT1	15.7
CFAP43	0.7
ATP10B	1.5
SPANXB1	45.2
SPANXA2	47.4
PNMA3	31.1
SLC38A2	1148.7
NAA35	6
EDEM3	63
HPSE2	2
PRDM16	12.7
GALNT8	72.1
SMIM2	15.8
SMIM2	29.7
220932_at	4.2
ZCCHC6	136.1
TMEM223	113.3
CDK5RAP2	44.1
H2AFJ	29.2
ST6GALNAC4	15.2
GMEB1	13.2
DPP8	228.5
ANKRD36B	42.1
C21orf91	42.7
FAM162A	322.9
NDUFAF7	12.6
PGLYRP4	103.8
MANSC1	27
SETD2	33.1
TBC1D10B	129.6
ATP1A1	144.2
C7orf49	70
KANSL3	7.9
A1CF	147
PLEKHA5	68.2
MTMR12	64.7
MIR6840	43.1
RAB23	35
RAB4B-EGLN2	112.4
CTAGE1	43.6
ULK4	26.4
OBP2A	21.2
RPL22	1327.9
TBRG4	15
PADI1	58.1
RSG1	74.7
RAB1B	137.8
RSPH6A	39.6
ARPC5L	237.9
ZNF696	10.9
TSPAN9	83.6
220969_s_at	21.9
KRTAP2-3	7.4
IL25	4.3
KRTAP9-9	0.9
SHARPIN	5.6
SFXN3	207.4
C1QTNF1	71.3
KRTAP1-1	35.5
EPB41L5	7.4
KRTAP1-3	1.4
ST6GALNAC5	90.1
ADPGK	423.4
NXF2B	10.6
SPACA1	9.8
MIR612	2
SLCO5A1	16.5
RNF170	47.5
TIGD6	7
NUAK2	162.4
C1QTNF3	52.4
AMN	12.7
MIR21	1112.7
RNF32	2.2
TRMT1L	47.3
GPR63	19.7
STXBP6	10.4
STXBP6	67.4
SHCBP1L	4.2
DIAPH3	2.4
UNC93B1	12.3
CYFIP2	72
KAZALD1	3.2
221001_at	10.2
TSPAN14	166.1
CAB39L	5.5
ITM2C	59.2
PTDSS2	6.9
SNX27	122.4
FIP1L1	34.4
ETNPPL	30.2
ANGPTL4	88.1
SIRT5	24.7
LBH	151.4
TRIM8	176.2
APOL2	40.9
RAB33B	57
CDADC1	35.1
TCF7L1	118
LRRC3	4.5
TDRD1	17.9
COLEC12	106.7
SLC25A32	124.5
CTNNBL1	121.9
PMFBP1	20.3
KCNH6	16.5
SLC2A10	154.1
PUS7L	56.7
SCRT1	7.2
PLA2G12A	55.8
GFOD2	22.5
WNT5B	16.1
ARHGAP24	70
APOLD1	127.5
TMPRSS5	15.5
RNF17	12.2
TEX13B	55.1
TEX14	5.3
APH1B	63.4
SLC25A31	12
221038_at	23.3
ASAP1	160
CAPN10	1.6
SLC17A5	127.3
CLMN	52.3
221043_at	41.7
TRIM6-TRIM34	65.7
PER3	47.3
GTPBP8	85.2
MARK1	40.9
C17orf80	13.4
POLL	10.6
GTPBP2	68.6
NMRK2	29.2
TDRKH	94
TDRKH	6.2
TCL6	0.7
EPS15L1	40.9
SPATA1	0.7
CKLF	118.1
COTL1	444.3
TLR4	63.7
PKD2L1	57
HS3ST3B1	31.2
RNF123	106.9
UNKL	26
CHST8	14.9
RXFP3	2
SPX	92.4
KANK2	5.4
TACO1	64
CCAR2	1.6
221071_at	14.7
GSN-AS1	46.6
NOD1	133
NCR2	8.8
NCR2	4.6
PELO	8.8
ARMC4	39.3
CCDC88A	33.1
METTL2A	18.7
DENND1C	61.8
DENND2D	95.9
NDRG3	80
KCNQ4	18.8
HTR3B	47.3
TNFSF15	17.6
FEZF2	4
APOL3	178.1
PPP1R9A	22.7
NOX3	3
OGFOD1	102.4
INSL5	18.3
IKZF3	31.2
BRD7P3	6.1
ELP3	52.4
KCNE2	7
TMCO6	29.9
KCNMB2	44.7
UTP14A	25.5
221099_at	8.1
C6orf15	12.4
221101_at	6.5
TRPM6	60.8
CFAP44	16.9
NIPSNAP3B	72
221105_at	22
SLC22A17	22.6
CHRNA9	85
DRICH1	22.8
LOC100506571	4.3
PDE11A	36.3
IL26	0.8
IL1RAPL2	70.4
WNT16	58.8
AMBN	42.9
LENEP	77.3
221116_at	26.4
221117_at	1.3
PKD2L2	14
ARHGEF38	81.2
221120_at	26.3
CT55	5
HRASLS2	52.4
FBXO16	3.1
VSX1	8.4
KCNMB3	21.9
DKK3	28.4
DKK3	162.3
ADAM19	72.2
FAM215A	21.4
221130_s_at	2.7
A4GNT	42.7
CLDN18	8.4
CLDN18	4.7
ANGPT4	7.7
ASTE1	7
GDF2	26.2
AF118071	12.1
221138_s_at	14.9
CSAD	36.3
GPR132	8
EPN1	10
PECR	38.8
RPA4	19.9
221144_at	29.4
221145_at	2.8
221146_at	6.2
WWOX	3.5
221148_at	56.4
C5AR2	22.7
MEPE	20.6
PRDM9	7
COL8A1	13.2
221153_s_at	18.6
TRIM49C	26.1
221155_x_at	40.2
CCPG1	81.3
FBXO24	10.7
PAXBP1	66.3
221159_at	36.3
CABP5	12.8
ASCL3	16.7
HHLA1	45
MLXIPL	80.5
CHST5	95.1
IL22	29
FGF23	25.5
CCDC70	27.1
PRDM13	4.3
HRH4	2.5
HRH4	26
CCDC30	30
C7orf69	3.7
USH1C	28.7
221174_at	2
C3orf36	2.5
221176_x_at	27.9
MIA2	29
BAIAP2L2	5.9
PRORY	8.1
MAP3K19	14.1
221181_at	16.5
MROH9	4.4
LOC100507388	7.7
221184_at	9.6
IQCG	73.2
LOC100131532	19
FUZ	37.2
CIDEB	72.1
MIR6878	22.4
C18orf8	135.6
STAG3L3	9.1
MFSD11	71.5
ZCCHC10	49.5
TBC1D3P1-DHX40P1	45.9
RNFT1	2.3
BRCC3	137.2
CHAT	11.5
SCT	3.1
GFRA4	5.2
ERVK3-2	3.8
ZNF155	1.5
221202_at	23.9
YEATS2	140.9
CRTAC1	56.4
221205_at	30
PMS2CL	36.4
NBEA	35.1
MSANTD2	53
OTOR	29.5
NPL	245.5
MAP3K7CL	93.5
PBRM1	20.2
LOC145783	29.4
MIR7114	60
RIPK4	17.3
SCMH1	98.8
RBFOX1	28.9
TPK1	67
KLHDC4	61.8
SCYL2	49.8
KLHL3	20.6
C1orf56	7.3
CISH	113.7
DCAKD	12.2
DCAKD	1.1
ASIC4	15
COQ3	49.9
221228_s_at	30.6
TRMT61B	152
ARID4B	221
NRDE2	6.4
ANKRD2	30
FAM135A	1.5
BACH2	42.5
TGFBRAP1	122.5
STMN4	19.8
OSBP2	9.3
HMGN5	19.8
FCRL2	42.7
B3GNT4	26.9
BCL2L14	117.4
221242_at	3.8
PRO1596	10
PDPK1	56.3
FZD5	22.3
TNS1	61
RCC1L	70.7
WHSC1L1	46.4
FAM117A	53.9
MXD3	17
INO80B-WBP1	3.6
GSG1	4.6
BLOC1S5-TXNDC5	536.4
PITPNM3	3.9
EMC6	128.7
HDHD3	4.6
FBXO38	129.6
KIF18A	38.1
TEX11	1.7
CSRNP2	145.4
SNORA11E	61.6
SLC2A11	32.6
SF3B5	121.6
TARDBP	91.2
VWA9	89.8
DCSTAMP	4.8
ABHD17A	105.8
SGPP1	127.3
SH3BGRL3	461.5
QTRT1	9.2
IL21	30.2
C1orf21	6.7
RNF208	41
LMAN2L	113.4
221275_s_at	3.5
SYNC	83.1
PUS3	42.5
HOXB8	4.2
GDAP1	32.1
PARD3	7.2
SRC	5.4
RUNX2	10.5
RUNX2	27.7
SRC	3.6
ST8SIA2	5.5
MZB1	5.2
RNASEL	20.4
GPR22	8.6
DLX6	7.7
MUM1	2.8
ULBP2	15.6
PTCH2	34.7
DEF6	25.8
GPR21	66.5
CIDEA	10.1
TECTA	8.2
GPRC5D	68.5
SLC22A8	9.1
GPR173	10.9
NPAP1	77.2
VWA7	10.5
KLF15	17.6
PCDHB1	16.2
UGT1A3	39.2
UGT1A3	4.2
GPR27	86
KCNIP1	39.3
FRS2	5.3
RBM17	39.6
FGF14	23.6
LYRM2	46.2
GLP2R	9.3
GPR52	8.9
GDF9	41.5
FGF22	41.2
CATSPERG	35.3
PCDHB6	7.1
NEUROD4	33.4
PCDHB8	18
BCL2L10	4.5
KCNIP2	22.6
NPVF	2.9
ULBP1	52.8
TAS2R1	51.4
KCNK13	38
TUBD1	22.8
OPN1MW3	7.5
CLDN17	17.1
OR52A1	25.5
CHRM2	26.7
CTLA4	53.9
BMP15	44
FOXP3	10.4
FOXP3	6.6
SMG9	66.7
ATOH1	5.9
LOC101928551	16.1
LY6G6E	13
OR10C1	47.2
CDX4	6.3
OR1D5	8.1
C6orf25	36.7
OR11A1	4.3
OR12D2	26.1
FFAR2	5.4
OR10J1	43.4
CHRM5	8.3
NPPC	2.7
VPREB1	16.6
HOXC8	6.2
HTR1A	4.9
221352_at	32.5
OR3A1	2.8
MCHR1	43.4
CHRNG	7.9
P2RX2	8.1
CHRM4	16.2
NPBWR2	2.7
GDNF	7.9
GHSR	5.6
OMP	8.3
HTR5A	2.9
GPR25	8
GRID2	51.1
MLNR	15.4
NKX6-1	2.5
MOS	52.5
NEU2	2.7
MTNR1A	7.2
ZNF717	72.2
TNFSF18	192.3
P2RX2	7.3
PSPN	33.3
FGF16	10.7
OR1G1	81.6
FGF17	11.9
RBPJL	6.3
CER1	29.6
221379_at	24.4
221380_at	30.7
MORF4L1	409.2
221382_at	27.1
NMUR1	4.8
UCP1	20.3
GPR42	6.3
OR3A2	28.7
NPFFR1	77.6
OR1A1	11.8
PLA2G2E	4.7
ASB12	72.3
TAS2R14	44.5
TAS2R4	48.5
TAAR3	21.8
TAAR2	74.4
TAS2R13	4.1
TAS2R7	12.7
TAS2R10	1.3
TAS2R8	1.3
EDA2R	6.4
MYO3A	5.4
CACNG5	18.7
OR1F1	113.2
INSL6	2.2
IL36A	66.1
221405_at	40.5
MSH5-SAPCD1	6.9
GJD2	96.2
PCDHB12	10.5
OR2S2	59.7
PCDHB3	2.7
HOXD12	2.9
VN1R1	19.4
KCNAB3	27.5
DEFB126	34.8
GJA9-MYCBP	42.3
PLA2G2F	23.7
S1PR5	2.6
MED16	3.7
221419_s_at	125
221420_at	0.8
ADAMTS12	112.7
MIR600	11.9
YIPF5	168.8
OR51E2	5.8
ISCA1	86.9
OR3A3	57.1
CCNL2	104.5
TBL1XR1	234.5
TEX13A	5.5
RNF146	30.9
OR12D3	22.9
SLC25A28	37.5
FGF21	7.2
SLIRP	387.6
HYI	186.3
CDCA3	14
MRPS15	76.1
TEX12	1.1
RBBP9	9.9
RBBP9	15.8
GSC2	7.3
MC3R	40.1
PRLH	65.1
TAS2R16	23.9
OR1A2	5.2
ADAM30	57.2
GLT8D2	122.5
TEX15	39.5
ITFG1	140.9
PCDHB13	2.2
OR2W1	31.8
TMEM14B	194.7
G6PC2	40.6
BOK	5.9
LOC101929777	40.7
TAS2R3	3
BTNL2	13.9
HTR1F	58
TAAR5	12
OR2C1	90.1
TAS2R9	27.1
KLK15	28.7
CCL24	15.3
OR1D2	56.9
OR6A2	73.3
P2RY4	66.8
MC4R	31.3
XCR1	8.1
GPR32	21.4
IL37	3.1
SERINC3	233.4
SERINC3	145.5
SERINC3	117
MYL12B	959.2
RPL15	3309.2
RPL15	1026.1
LOC100129518	582.3
BNIP3L	371.8
BNIP3L	279.6
HNRNPD	63.6
HNRNPD	495.9
ARPP19	143.7
ARPP19	341.1
B4GALT5	207.4
B4GALT5	173.1
ENSA	109.6
ENSA	3.1
CUTA	333.9
SPRY4	110.5
UBAP1	118.6
LOC101060835	209.9
ATG3	459.1
TSPYL1	220.7
EIF3K	625.2
TCF25	265
TOB2	7
EGLN1	110.6
SNX27	85.6
STX16	98.3
STX16	204.5
LOC101930075	412.7
KPNA3	233.6
KPNA3	61.7
ATP6V1H	160.6
ANP32E	256.7
TNPO2	28.8
TNPO2	22.2
TAOK3	71.2
DENR	384.7
GLS	664.9
DYX1C1-CCPG1	212.9
TMEM222	38.6
ALG11	111.3
UTP14A	90.9
LCMT1	127.2
MIEF1	84.8
MED17	70.9
USP47	107.8
FBXW4	64.1
CDCA8	19.4
GINS2	47
ANKRD27	134.9
RRAGD	29.9
RRAGD	37.3
ZMIZ2	4.5
PARD3	96.1
PARD3	11.4
ELMO2	31.1
PLVAP	43.6
BHLHE41	88.2
WDR61	88.9
WDR61	176.6
FAM162A	84
C11orf68	43.6
LSG1	74.4
LSG1	105
PLXNA1	82.5
PLXNA1	89.2
EIF4EBP1	117.7
GTF2H2C_2	95.1
CRISPLD2	266.7
ERLIN2	98.4
ERLIN2	106.6
MED16	31.9
MED16	59.6
PRPF18	13.2
PRPF18	98.1
ILKAP	60.8
GRWD1	31.4
COX15	52.4
ST6GALNAC4	21.8
ABHD6	13.1
MAGT1	80.3
STRADA	147.4
CDC14B	71.3
CDC14B	74
LEF1	6
LEF1	55.4
MIS12	86.3
MARK4	22.4
SOAT1	109.4
SIRT3	30.1
DUSP10	49.1
PRMT2	133.9
CALHM2	10.9
NOL3	5.2
NOL3	19.3
LIN7C	36.3
AHI1	119.5
METTL5	292.4
TRAF3	54.7
MIR6824	48.9
C7orf25	51.7
SCLY	155
GDF15	1.5
GDF15	20.9
RASSF4	24.9
RPS10-NUDT3	149.2
MIR1304	642.1
LAT2	84.8
HIST3H2A	133.9
KCNMA1	1.5
KCNMA1	127.4
CACNG4	4.9
E2F5	28.3
C19orf24	35.3
ALDH6A1	85.4
ALDH6A1	40.4
ALDH6A1	44.4
FAM64A	80.2
TBC1D8	8.6
RPL31	94.6
RBM48	27.5
RBM48	5.5
RBM48	19.2
TMEM208	243.4
MED27	3.8
AAMDC	82.9
AAMDC	99.2
FCMR	66.4
FCMR	9.4
PEX16	36.2
PEX16	29
PIPOX	39.1
HMGN5	2.8
ACTG1	6112.4
WNT6	2.8
WNT6	2.3
STAP2	89.8
PHF7	30.8
LRTM1	55
ZFAND6	335.4
RPH3AL	20.5
BMP8B	49.8
TAF9B	43
TAF9B	23.3
TAF9B	15.2
MTCH1	598.6
APOO	72
MIR6516	27.9
