X	GSM49606
CPNE7	167.5
NT5M	9.9
FAM173A	21.6
SH3TC2	25.9
ZNF586	92.1
SHPK	6
SHPK	30.5
CACNA2D3	7
TDP1	117.1
APOL6	74.2
DCAF16	92.7
FGGY	91.4
HIGD1B	20.6
GPATCH2L	77.8
219721_at	10
GDPD3	39.4
AGPAT3	110.6
TESPA1	51.2
TREM2	6.2
NLGN3	14.8
DUOX2	28.7
MYOT	5.3
PRRX2	23.4
LOC100996782	4.4
ENTPD1-AS1	64.9
PLPPR1	30.6
SLC27A5	13.3
SIDT1	65.2
TFCP2L1	189.4
TRIM36	23.1
PCDH9	17.4
PCDH9	97.6
RNF186	55
VASH2	9.4
ZNF552	236.8
PRR7	39.8
HEY2	46.7
FN3K	5.9
MFSD13A	52.9
DPF3	131.4
NDNF	76.8
TREML2	144.1
SH2D4A	130
TMEM144	18.6
SETD6	4.6
RASAL1	24.2
STAG3	25
RBM41	12.2
CBX8	14.9
POF1B	39.8
TMEM260	63.6
TTC26	6.9
ERAP2	72
LIN7B	20.8
CLEC1A	82.9
RPL36	303.8
DENND1A	74.5
FZD10	87.2
ZNF329	8.5
B9D2	64.9
CRYZL1	83.2
VTCN1	53
INCENP	78
GTDC1	105.6
TBC1D8B	47.8
SMPX	4
NOX4	43.4
CCDC93	26.1
CPLX3	20.4
219776_s_at	13.6
GIMAP6	70.6
ZFPM2	125.3
ZFHX4	128.7
ZNF771	2.4
ZNF771	15.8
ZNF771	4.3
SLC35F6	62.3
C16orf95	8.2
C16orf95	17.3
TESMIN	48.4
ECT2	2.5
PILRA	58.3
NPR3	36.8
NPR3	11.6
HAND2-AS1	5.8
AGMAT	87.6
SNX16	30.4
VPS53	47.4
SLC6A14	54.6
CDHR5	6.7
MGAT4A	89.1
MEPCE	74.1
DHRS9	160.5
THNSL1	3.5
ZNF34	13.3
PYROXD1	87.1
ANGPTL3	24.5
SYNPO2L	49.3
CXorf56	3.7
SMCO4	194.5
MIA-RAB4B	22.5
SCLY	20.1
WDR55	177.8
VCPIP1	31.4
MIR1306	64.1
PVRIG	70
LATS1	74.9
MBNL3	5.3
GAL3ST4	147.8
RBM23	200.4
MAPKAPK5-AS1	63.2
GPATCH1	7.8
MRPS28	17.4
SLC6A16	57.2
GFOD1	111.2
MTRF1	6.9
LIN28A	50.7
SLC13A4	56
CYP26B1	9
ZNF419	16
UCP3	17.4
RABL6	11.1
ITGB1BP2	7.2
RAI1	34.5
CDKL3	34.3
HOXC13	7
EFHC1	48.6
CARF	13.7
PRDM8	6.2
ZBED2	42.3
CYTL1	16.4
TTC23	108.1
TCL6	7.2
TCL6	3.6
AICDA	11
ARL15	15.5
IPP	30
CCDC186	62.8
BARX1	46.8
GON4L	78.2
HDAC11	9.1
ZNF432	134.9
ZNF671	48.7
EHF	6.6
ZNF613	4.2
MORN1	12.1
FKRP	5.6
ZNF14	93.2
NUDT11	24.3
C1orf116	8.2
PLEKHS1	3.9
MFSD6	36.1
CLEC4E	58.5
LY6G5C	100.1
DNAJC17	14
NARF	25
HERC5	120
RCAN3	5.4
LINC00339	49.7
CLIC5	12.9
CHODL	21.2
ANKFY1	48.5
SLC39A8	100.4
ATF7IP2	66.1
KLF3-AS1	6.3
FAM198B	20.9
COLEC11	65.4
SLC12A8	87.9
DESI2	11.5
GOLGA2P5	34.8
ZMAT4	12.9
KLF13	1.7
C17orf53	8.9
CTC-338M12.4	51.8
CTC-338M12.4	5.3
TTLL7	9
TEX40	81.4
LHX6	145.8
SLFN12	44
CEP97	10.5
CCDC87	20.1
SPAG4	3.7
FRAT1	87
CLEC5A	57.4
PGPEP1	138.2
TM6SF1	140.8
CCDC71	95
MAGEL2	24.4
TMEM255A	26.7
CALY	2.8
RNF122	241.6
GPR85	20.2
NDOR1	55.6
ZNF446	127.6
FGD6	92.9
BHMT2	57.2
CYP2C8	20.6
ZSCAN5A	24.3
ERMAP	7.7
EBLN2	19.6
FRS3	84.4
DKK2	44.4
MMP28	5.8
FICD	133.8
SLCO4A1	52.4
ENPP3	16.3
CRNKL1	128.4
ECEL1	16.3
SLC16A10	27.1
RNF39	92.7
ZCCHC4	65.2
ASPM	15.4
SSH3	6.7
AMIGO3	108.3
DOCK5	38.2
LTBP3	24.4
TRIM45	88.7
ZMYM6	82.9
ZMYM6	60.5
POPDC3	63
FCF1	3.8
CABYR	115.2
ZFYVE21	27
KLF8	9.1
KLHL12	17.1
SLC27A6	41
GLRX2	96.4
SULT1E1	34.3
ADAMTS5	80.7
GPR87	44.1
TRHDE	24.4
PSTPIP2	92.5
CSDE1	593.1
PCID2	103.1
TMEM19	56.7
MYL7	9.6
USP46	22.2
CLIP4	34.1
DDX25	7.7
MYH14	239.4
CLEC4A	107.2
UGT2A3	19.1
LRRC2	19.6
TIAM2	89
DZANK1	23.5
MCOLN1	34.5
AKIP1	39.3
GBA3	13.1
L1TD1	114
GALNT6	79.5
RUFY2	2.8
TMEM74B	75.9
MOCOS	80
UCHL5	89.5
KIZ	14.7
ACE2	15.6
DUSP13	48.6
ST7L	6.6
MAGIX	35.2
BANP	39.4
MRM1	106.4
ZNF589	74.2
TXLNG	2.4
GIPC2	65.7
IL21R	81.8
PCNX4	38
ARSJ	88.8
ECHDC1	188.9
OLAH	51.9
HOOK1	13.3
AIPL1	91
NUSAP1	10.1
HIKESHI	47.8
ABHD18	47.7
ZNF587	130.7
SERF1B	68.8
HRASLS	11
HRASLS	31.2
HS3ST3A1	2.5
ACAD10	185.7
ERVMER34-1	48.3
RNF220	185.2
ANKS1B	7.9
E2F8	6.2
SLC2A9	166
TAC3	129.7
SOX17	49.8
APBB1IP	32.5
ZNF750	13
ASB7	4.7
COPS7B	41.9
LGALSL	39.9
MAN2A2	26.6
SIGLEC5	30
PADI4	51.9
KIF26B	6.6
LRRC36	8.2
DDX43	12.8
P2RY13	58
EFCC1	6.9
METTL8	7.3
PEAK1	25
LONRF3	80.2
KCNE5	14
AUNIP	20.2
ERO1B	48.8
EPHX3	4.5
PRR16	38.6
CASZ1	121.3
AHNAK	5.1
CYP2C9	74.5
CBLL1	12.5
ZNF224	89.2
XPNPEP3	49.2
TMC7	53.4
ZNF334	16
APOBR	24.8
PRX	95.5
TBR1	56.4
CLCA4	6.6
RASIP1	104.1
ACVR2B	63.2
ELOVL2	12.9
STYK1	3
OTUD7B	7.2
CPED1	100.7
220033_at	22.5
IRAK3	3.7
NUP210	11.8
LMBR1L	132
LYVE1	145.3
C8orf44-SGK3	2.6
CDKAL1	4.2
ZC4H2	64.9
PIGZ	21.8
HIVEP3	66.5
MELTF	3.8
LUC7L3	169.7
NEUROD6	59.9
CCNL1	1163.3
SIRT4	21
EDAR	192.9
PDCD1LG2	6.2
SPACA9	43.5
PRSS21	34.6
TINF2	53.7
GDF3	143.3
IL23A	36.2
ZNF287	80.8
IL22RA1	100.2
XAGE1B	6.7
GID4	19.9
STAP1	66.6
PARPBP	68.5
ACSM5	26.3
MAGEC2	42.8
GSTCD	32.1
LOC100506124	6.9
TNMD	14.5
NOD2	8.7
SPTBN5	109.7
VPREB3	128.6
TUBA8	99.5
KDM8	66.6
HAUS2	672.6
CSPP1	5.8
PLEKHG6	108.2
CDHR5	16.6
CDHR5	3.1
ANKH	38.5
CCDC134	26.9
USP48	42.3
USP48	153.2
FBXL8	6.5
HSD17B7	211.2
PPP1R14D	97.9
UCHL5	50.4
C14orf105	6.2
HELLS	2.9
IKZF5	23.4
BCO1	21.8
C5AR1	518.3
L2HGDH	14.7
CRNN	57
SLC2A6	16.4
ANTXR1	34.1
ANTXR1	41.9
MCUR1	76.6
CNTLN	38.9
220096_at	119.7
TMEM104	45.7
LOC101930373	20.5
C7orf55-LUC7L2	232.3
SLC22A11	4
BORCS6	93.5
FOXL2	30.6
MRPS18C	44.7
ZC3HAV1	104.4
RSPH14	4.8
NPC1L1	17.2
ZC2HC1C	67.6
GNA14	66.5
TF	16.5
NXF3	12.6
ANO2	39
ANKRD55	47.6
POLR1B	223.9
STAB2	117.7
CDH10	62.6
KCNN2	5.6
ZNF385D	20.1
ZBTB32	9.8
EPB41L4A	59.1
EPB41L4A	3.3
LINS1	29.8
MCTP1	56.5
SLC35F5	3.2
GAN	20.6
DNAI1	6.6
PRSS50	52.2
FBXL12	191.2
NIPAL2	129.1
CCDC169-SOHLH2	43.4
LTB4R2	82.8
FXYD7	74.9
CLEC2D	70.9
ODAM	2.5
EVA1B	89
SLC7A9	128.2
CRYBA2	5.7
LOC101928274	28.6
HAND1	123.2
DNMT3L	5
SNX11	50.6
C11orf63	16.4
HAPLN2	15.6
LUC7L	60.7
ANKEF1	9.3
MAP9	4.1
TLR7	93.5
FAM60A	219
ALDH8A1	24.7
C2orf54	33.1
FAM184A	57.6
C19orf73	5.9
C10orf95	8
ENTPD7	15.6
DST	25.1
BRD9	24.7
EFCAB1	15.5
PLEKHA8P1	29.5
LGALS14	75.6
ABCA11P	12.1
KPTN	40
EPB41L4B	154.3
DNLZ	16.9
HR	78.5
FBXO40	17.2
INO80D	116.9
CNNM1	41.6
TP53TG3B	167.3
CASC1	9.8
TMEM156	8.8
FHL5	65
GPALPP1	3
DCAF17	50.9
BBOF1	104.2
LRRC8E	60.3
CBWD7	80.7
NUBPL	31.1
TMPRSS3	51.9
MFSD12	11.6
DPEP3	9.1
CCDC68	18.5
SLC30A5	171.5
SLC25A23	53
NUDT6	6.4
NANOG	17.4
SPTBN4	23.8
CDHR2	34.2
STEAP4	16.8
JPH3	17.3
MGAT4B	50.7
STON1-GTF2A1L	23.4
GKN1	39.5
SPDEF	18.3
SH3D21	37.8
NSUN7	29.6
MBD5	113.5
MUC16	8.9
ATP6V0A4	36.6
EIF5A2	29.5
AIDA	134.2
KMT5A	2.6
RC3H2	77.4
RC3H2	105.7
BMP8A	21.2
BMP8A	11.7
TPTE	37.4
ZMYM1	9.1
YIF1B	99
ADAMTS13	39.7
PYY2	18.9
CHRNA10	51.5
FLJ13224	6.2
THADA	13.6
TSHZ2	112.2
ZNF215	12.9
ZNF669	100.6
C8orf44	13.8
SPANXA2	82.3
SPATA6L	4.9
LRRC37A2	24.8
LRRC37A2	28.3
VPS13D	7
RBM12B-AS1	3.2
ATAD5	62.8
HAO1	14.9
IRX4	27.3
TRPM8	15.3
CDH4	15.4
AP4E1	53.5
AP4E1	2.4
CYB5R2	88.2
PPP1R17	69.8
SCD5	472.6
FBXO17	10.3
CA8	28.7
LRIF1	27.1
PDPR	87.8
ATG3	34.1
KLHL7	5.6
KLHL7	39.4
TMCO3	10.1
TMCO3	27.8
ZNF701	79.7
ZBTB44	26.7
LINC00312	356.4
SLC45A2	131.4
CAMK1D	15.2
KNL1	3.6
NSFL1C	120.6
HYAL4	13.4
ZNF286A	72.4
DIEXF	126.2
CXorf21	154
LRP12	1.3
LRP12	24.1
FANCE	21.2
OXCT2	23.4
NXF2B	17
WRAP53	20.3
PLEKHH3	3
TBC1D19	23.9
ZDHHC4	65.4
DLK2	86.1
SMAD5-AS1	99.1
GPR107	69.1
GPR107	45.7
KLF4	144.8
KRT24	111
AAMDC	1
ZBBX	7.8
RNF17	33.8
EFCAB6	7.4
BNC2	122.6
IL17B	4.6
IQCA1	13.1
CUZD1	80.1
RERGL	55.9
CXXC4	41.2
KDM4D	2.9
TRIM17	44.6
ANKMY1	3.5
SLC12A1	30.1
RIC3	40.3
HHIPL2	141.2
DKKL1	11.3
ABHD17B	71.3
MTMR10	72.8
ADAMTS9	209.5
MYO15A	95.7
AIM1L	6.2
AIM1L	58.1
GDPD2	24.6
ZSCAN32	21.6
CATSPERB	46.7
KCNV1	7.3
DEPDC1	23.2
220296_at	21.9
BTBD7	25
SPATA6	2.8
SPATA6	71.1
RGS3	59.7
CCDC102B	32.4
MAK	5.1
PDZD3	12
CNGB3	141.1
MAVS	80
FAM46C	79.7
CD244	46.8
CFAP45	30.6
TTC22	8.7
TUBAL3	4.7
N6AMT1	3.7
FAM83E	5.4
GPR88	54.6
HSFX1	6.8
PARP11	21.5
NPAS3	8.5
LRAT	42.7
EPN3	9.3
MYLIP	72.6
DOK3	5.6
CCDC121	4.3
IL36G	107.3
CNTD2	232.9
LINC00472	21.5
TAF7L	25.3
ARHGEF40	66.1
VGLL3	80.1
PHC3	5.5
RMND1	55.7
SAMSN1	330.7
CYP46A1	44.5
CLDN16	10.1
PAQR5	8.7
RGS17	27.1
CES3	71.7
GP6	101.6
NGB	22.3
RALGPS2	27.8
TPSG1	25.5
GREB1L	45.4
C5orf45	34.5
EDEM3	9.3
PDE7B	6
C11orf16	13.8
LRRTM4	51
MTHFD2L	5.3
SMG6	76.8
KLHL29	8.1
ENGASE	73
ZNF235	15.5
ACKR4	56.6
FLJ42627	209.5
FAM86C1	29.1
MCF2L-AS1	5.6
PBRM1	181.7
CORIN	84.6
SGK2	66.6
BATF3	25.7
ARPP21	6.2
THAP9	4.1
IQCH	17.8
PSORS1C1	20.5
ELMO2	22.5
EPB41L4A-AS2	9.1
ALLC	5.7
ELSPBP1	120.7
SAP130	112.5
PPP4R3A	116.7
PPP4R3A	9.5
USP36	68.6
SLC12A9	175.6
DNAJC28	32.2
DCHS2	11.6
KLHL28	6.8
C5orf66	160.6
LRRC19	25.1
FAM30A	7.7
TCP11	45.3
FSCN3	87.3
DNASE2B	91.3
ARHGAP28	78.7
ARHGAP28	51
ABCG5	26
NME8	2.9
JPH2	10.3
EML4	19.3
HHLA3	3.8
FER1L4	41.4
CCDC81	4.3
AGBL2	39.4
ZBTB3	20.8
EBF2	61
LGSN	18
FGF20	49.4
DNAJA4	116.5
SLC35E3	61
MDM1	7.2
GNPTAB	91
LINC00115	6.5
VPS13B	7.1
FLJ21369	31.7
TP53AIP1	11.5
TP53AIP1	3.6
ADGRG3	92.2
SNTG1	86
TGFB2	10.7
TGFB2	89.9
SUPT20H	133.9
CAMSAP1	2.7
CAMSAP1	6.6
PODNL1	46.6
KCNK7	9
SLC39A2	63.1
CALML5	11.9
FPGT-TNNI3K	27.3
ATP8B4	29
THAP4	170.5
UBASH3A	15.8
USP25	281
LMAN1L	9.8
BTNL8	8.3
UBQLN3	63.9
PLA2G2D	11.3
NPHS2	5.4
ROPN1B	15.7
FNDC11	4.1
OBSCN	12
CD207	73.2
NDST3	53.6
FAM110D	46.9
TMPRSS11E	17.2
CYP39A1	1.1
PRRG3	10.5
COQ8B	10.3
SLC30A10	2.6
CNTNAP3P2	50.9
ANGPTL8	39.5
QPCTL	20.4
RIN3	60
LGALS13	90.3
DNAJC22	36
POC1B-GALNT4	37.7
VAX2	7.7
ZNF557	4.8
CSAG2	4.5
CHST4	50.9
HRH3	5.9
KCNK12	2.7
LINC01260	148.8
220450_at	23.1
BIRC7	80.6
220452_x_at	193.2
PQLC2	77.9
SEMA6A	60.7
SLC16A8	16.6
SPTLC3	4
SAMD4B	4.6
220458_at	21.7
MCM3AP-AS1	12.9
SLCO1C1	87.7
PCNX2	4.9
CSRNP3	8.3
TRPM3	94.7
MCF2L	44
CEBPA-AS1	170.2
CCDC15	48.4
220467_at	92.9
ARL14	22.6
COPE	13
BET1L	52.3
MYCT1	68.8
ZCCHC4	4.2
ZCCHC4	15.5
SLC25A21	27
SLC28A3	132.8
LOC101928718	11.8
TMEM230	129.7
APOL5	19.7
CPS1-IT1	13.3
HAND2	8.5
GPR75	7.3
SERGEF	33.4
RNF19A	16.5
MCOLN3	16
SIRPG	75.3
LOC101928589	138.7
SNTG2	3.5
BCAS3	105.8
SERINC2	41.4
SERINC2	8.3
HAMP	18.4
OTOF	3.4
DMRT1	50.7
220494_s_at	89.1
TXNDC15	240.6
CLEC1B	50.8
ZNF214	3.6
ACTL7B	8.9
FNDC8	7.8
RABL2A	57.6
ACTL7A	5.3
SLC13A1	7.8
SLC13A1	2.6
KERA	50.9
CDKN2A-AS1	8
GUCY1B2	10.1
UPB1	38.3
CCT8L2	9.3
RBM26	76.7
RHBG	11.8
DLC1	62.9
DLC1	48.6
KHDC1L	9.7
220514_at	18.2
DUSP21	9.3
ZSCAN2	7.6
VPS13C	89
ABI3BP	7.3
LIM2	17.5
NUP62CL	26.4
ATG16L1	2.7
CRB1	36.6
EFHC2	36.7
EPB41L4B	70.5
AUP1	88.6
MRPL20	123
MRPL20	27.1
VNN3	38.5
FLJ11710	71.1
220530_at	6.3
220531_at	5.5
TMEM176B	131.6
220533_at	66.2
LOC101930235	78.7
FAM90A1	11.6
VRTN	83.3
ASB12	47
ADM2	38.5
CFAP46	72.5
KCNK15	4.6
MMP26	33.9
BPIFA1	101.1
C21orf62	95.9
TSKS	70.9
TSKS	105.7
LOC101929115	7
FAM35A	531.5
PKDREJ	6.6
FSBP	25.8
FBXO4	8.4
SLC17A6	25.1
TRPC5	29.1
PRPF39	91.2
SLC22A7	103.5
PDZD7	112.9
ATP1B4	5.5
PACS1	21.3
TSPAN32	169
EN1	52.6
C11orf21	80.2
IGF2-AS	11
CYP2W1	101.8
SHANK1	27.5
RNLS	30.8
CCR10	41.4
PIK3R5	116
IKZF2	45.9
PRO1483	16
220569_at	57.2
RETN	35.4
PRDM11	11.5
LOC100506282	6
KLK14	29.2
SEMA6D	122.5
FAM106A	44.9
PGAP1	121.4
GVINP1	54.8
ADAMTSL4	71
220579_at	4.3
BICC1	94.6
CCDC170	72.1
220582_at	47.1
220583_at	16.6
PRR36	7.3
HKDC1	6.2
CHD9	13.5
MLST8	12.5
BCAS4	11.2
LOC100507424	4.6
ITFG2	44.6
EFHC2	64.1
CCDC40	80.9
CCDC40	30.4
OGT	38.4
PDZRN4	20.2
GPATCH4	44.2
ARL6IP4	75.8
CARD14	12.5
CARD14	70.8
ELP6	69.6
C16orf70	5.3
LOC101929479	10.4
MCTP2	74.4
FTCD	30.7
SIRT2	235.3
ADPRM	8.3
NELFCD	181.2
ZNF770	40.5
LOC202181	2.2
LRRFIP2	100.2
DAB1	6
220612_at	62.4
SYTL2	8.9
ADGB	12.8
FAR2	77.8
ZNF384	4.6
ZNF532	136.9
ZCWPW1	95.9
CHD7	3.9
CRCT1	34
FOXE3	24.9
LRRC31	9.5
TSGA10	10.1
ELF5	5.3
ELF5	24
SERPINA10	3.2
CST8	160.9
SDK2	30.6
KCNQ1DN	11.3
CHIA	78
OSGEPL1	16
POMT2	27.1
HP1BP3	13.7
TBX4	11.3
PSORS1C2	13.8
DNAI2	43.9
FAM124B	63.8
CBLC	4.3
TM4SF20	31.6
CSNK1G1	46.9
NOX5	60.1
GPR89A	89.4
FAIM	24.2
220644_at	29.7
NXPE4	16.3
KLRF1	48.2
COA4	148.3
ADARB2	18.3
AGBL3	3.1
SLC9A5	43.6
MCM10	64.6
KIF24	17.8
ZIM2	81.4
PPY2P	9.9
TNIP3	30.4
NAA16	0.7
KLHL11	7.1
ARNTL2	48.4
C7orf43	41.9
LINC00474	36.6
ZNF692	154.5
HEYL	25.9
IL1RAPL1	37.8
SPRR2C	4.3
LUZP4	74.2
220666_at	1.2
USP49	4.1
DNMT3B	11.8
OTUD4	2.6
220670_at	37.7
NOCT	138.6
PPP4R4	55.2
PPP4R4	5.5
CD22	52.1
PNPLA3	10.3
ADAMTS8	22.3
ADAMTS8	31.1
FLJ20712	6.2
CDH7	5
RAVER2	16.1
PRR34	60.5
KLHL5	43.6
RDH8	6.7
TBX21	130.8
FAM120C	47.9
PIWIL2	39
LOC101927550	10.6
MRTO4	39.5
NODAL	18.3
DHRS7B	4.6
220691_at	105.8
220692_at	9.6
CCDC82	23
ASAP1-IT1	35
220695_at	45.7
220696_at	28.8
220697_at	1.9
LOC79160	19.5
PRO2214	41.2
220700_at	7.4
LINC00216	66.7
220702_at	6.1
IDI2-AS1	118.3
IKZF1	22.8
ADAMTS7	96.4
ADAMTS7	5.2
FOXRED2	6.8
220708_at	76.7
ZNF556	15
ANP32A-IT1	48.4
220711_at	15.9
C8orf60	126.4
DENND6B	64.8
PRDM14	140.2
220715_at	11.2
ERCC8	79.4
ADAMTS20	43.5
HEXA-AS1	8
220719_at	73
MZT2B	467.1
ZNF614	89.8
SLC5A7	6.8
CWH43	52.6
CWH43	10.4
DNAH3	906.8
220726_at	2
KCNK10	129
220728_at	8.4
220729_at	24.8
LOC642533	117.8
NECAP2	163.8
PREX2	36.7
SLC26A1	3.6
CPTP	7
SENP7	11.4
SLC19A3	70.2
RPS6KA6	107.7
RPS6KA6	7.5
CNNM3	80.7
SLC12A6	64.7
PPA2	191.5
NGLY1	264.4
C16orf72	103.8
LOC101927266	4.8
IL19	116.4
UIMC1	252.6
LINC00652	61.7
ZNF580	11.6
CCDC7	38.6
P3H1	114
FAXDC2	53.9
LOC51145	43.8
CRYL1	126.8
ARMC9	7.8
C6orf48	337.6
SLC52A1	7.1
MIR4746	49
ROBO4	104.2
EDDM3B	14
ZNF665	312
TAOK3	126.9
GNB1L	79.5
HSPA12A	17.6
PPP4R2	6.6
LIMS2	37.6
BTG4	7.3
220767_at	33.6
CSNK1G3	115
WDR78	100.1
ZBED8	4.4
LINC00328	3
BPESC1	13.3
GPHN	31.5
DYM	38.4
UEVLD	6.8
KCNJ14	72
KIF13A	85.5
SEMA6B	29.4
PADI3	19
PLA2G3	20.2
DEC1	16.9
KLK12	24.2
MMP27	98.8
UTS2	3.9
UTS2	7.8
SLC38A4	7.3
220787_at	21
RNF31	7.2
SNORA5B	10.7
MS4A5	54
SCN11A	58.5
PRDM5	91.8
SAGE1	7.4
GREM2	11.8
BEGAIN	47.6
SLC35E1	977.6
LOC284009	14.4
PLPPR3	6
GCM2	47.5
TMOD3	4.6
HAO2	96.1
KCNH4	33.2
STAMBPL1	62.3
TP73	59.2
HRH2	42.9
GNG13	8.1
HBQ1	5.9
THEG	18.9
220809_at	9.9
CLCA3P	26.8
PRG3	59.8
HHLA2	43.2
CYSLTR2	15.8
SLC30A6	11.4
CTNNA3	12
LPAR3	55.1
TRPC4	5.9
TRPC4	12
FRMD1	128.7
220820_at	46.9
GALR1	14.7
220822_at	25.8
LOC729164	142.3
220824_at	55.1
KIRREL	9.4
TCP10L	132.9
220827_at	10.1
LOC55338	36.5
B3GALT1	3
IMPG2	63.3
GCNT4	33.2
TLR8	7.1
220833_at	62.9
MS4A12	74.4
ZNF407	24.2
ZNF407	26.9
LOC100996325	2.4
EXD3	74.9
METTL5	68.4
C1orf112	11
AHI1	8.3
AHI1	5.5
DCAF13	66.3
TCEB3B	5.1
ACOXL	2.5
LOC100506504	11.3
ZNF221	6.6
OBP2A	94
LOC79999	17.1
MORC1	41.4
220851_at	63.3
FOXN3-AS2	82.3
GTDC1	98
220854_at	14.4
CLTC-IT1	34.7
220856_x_at	900.8
220857_at	92.9
SORBS2	66.6
220859_at	120.6
PURG	32.3
USP22	66.3
220862_s_at	16.6
MIP	81.3
NDUFA13	264.5
PDSS1	119.8
ADAMTS6	86.2
SLC24A2	96.1
SLC7A10	32.5
UBA6	60.5
220870_at	124.3
220871_at	58
PRO2964	41.5
220873_at	97.7
220874_at	113.2
220875_at	22.8
220876_at	11.1
220877_at	48.7
220878_at	1.6
220879_at	25.7
220880_at	11.5
220881_at	41.4
220882_at	7.6
PRO2012	60.4
220884_at	34.8
CENPJ	82.8
GABRQ	47.2
CCDC177	132
CASS4	17.6
CA10	9.5
APOLD1	175
TRMT44	7.5
PSAT1	83.5
LOC57399	6.7
PRDM12	6
USP29	23
FBXL18	16.8
220897_at	7.9
220898_at	65.4
220899_at	93
220900_at	4.5
GPR157	5.2
220902_at	5
GFM1	20.9
LINC00574	26.3
220905_at	112.7
220906_at	106
ADGRF1	48.2
CCDC33	61.5
TRIM46	7
FRAS1	91
NYNRIN	26.6
220912_at	56.4
220913_at	14.3
220914_at	16.3
220915_s_at	14
220916_at	27.7
WDR19	207.5
RUNX1-IT1	49.2
CFAP43	2.5
ATP10B	55.6
SPANXB1	2.3
SPANXA2	8.2
PNMA3	15.4
SLC38A2	670.4
NAA35	8.5
EDEM3	40.4
HPSE2	37.1
PRDM16	78.3
GALNT8	51.4
SMIM2	69.9
SMIM2	21
220932_at	4
ZCCHC6	201.4
TMEM223	65.9
CDK5RAP2	21.6
H2AFJ	2.4
ST6GALNAC4	25.2
GMEB1	13.9
DPP8	156.9
ANKRD36B	16.6
C21orf91	38.4
FAM162A	215.9
NDUFAF7	1.3
PGLYRP4	74.3
MANSC1	87
SETD2	48.6
TBC1D10B	157.7
ATP1A1	197
C7orf49	119.3
KANSL3	20.8
A1CF	178.9
PLEKHA5	95.2
MTMR12	107.9
MIR6840	5.4
RAB23	39.4
RAB4B-EGLN2	170.5
CTAGE1	67.1
ULK4	12.4
OBP2A	61.1
RPL22	4461.2
TBRG4	52.6
PADI1	77.8
RSG1	55.3
RAB1B	140
RSPH6A	74.9
ARPC5L	196
ZNF696	43.4
TSPAN9	109.4
220969_s_at	8.3
KRTAP2-3	4.4
IL25	12.3
KRTAP9-9	6.9
SHARPIN	11.9
SFXN3	65.1
C1QTNF1	163
KRTAP1-1	91.3
EPB41L5	71.3
KRTAP1-3	3.7
ST6GALNAC5	46
ADPGK	354.4
NXF2B	47.6
SPACA1	3.7
MIR612	4.2
SLCO5A1	59
RNF170	9.7
TIGD6	1.2
NUAK2	74.3
C1QTNF3	143.5
AMN	101.9
MIR21	523.8
RNF32	10
TRMT1L	6.7
GPR63	42.7
STXBP6	18.6
STXBP6	107
SHCBP1L	55.4
DIAPH3	65.7
UNC93B1	80.9
CYFIP2	48.1
KAZALD1	3.4
221001_at	11.8
TSPAN14	139.6
CAB39L	7.9
ITM2C	27.7
PTDSS2	16.5
SNX27	138.2
FIP1L1	3
ETNPPL	36.5
ANGPTL4	108.1
SIRT5	62.1
LBH	193.1
TRIM8	222.2
APOL2	89.5
RAB33B	44.9
CDADC1	7.6
TCF7L1	172.5
LRRC3	12.4
TDRD1	32.9
COLEC12	444.7
SLC25A32	82.3
CTNNBL1	70.2
PMFBP1	11.5
KCNH6	79.8
SLC2A10	112.1
PUS7L	57.2
SCRT1	4.9
PLA2G12A	38.9
GFOD2	25
WNT5B	9.4
ARHGAP24	95.8
APOLD1	1282.4
TMPRSS5	19.6
RNF17	119.8
TEX13B	49.2
TEX14	9.1
APH1B	113.3
SLC25A31	1.7
221038_at	45.1
ASAP1	65.8
CAPN10	38.2
SLC17A5	176.3
CLMN	5.2
221043_at	75.6
TRIM6-TRIM34	95.8
PER3	74.7
GTPBP8	147.6
MARK1	36
C17orf80	52.3
POLL	7.1
GTPBP2	124
NMRK2	56.7
TDRKH	97.1
TDRKH	54
TCL6	3.2
EPS15L1	143
SPATA1	7.8
CKLF	88.1
COTL1	286.9
TLR4	128.1
PKD2L1	70.1
HS3ST3B1	75.6
RNF123	36.1
UNKL	5.2
CHST8	54.9
RXFP3	5.4
SPX	104.1
KANK2	25.5
TACO1	93.5
CCAR2	4.2
221071_at	21.2
GSN-AS1	18.5
NOD1	170.9
NCR2	10.8
NCR2	7.7
PELO	21.7
ARMC4	80.4
CCDC88A	34.1
METTL2A	40.3
DENND1C	114.7
DENND2D	11.3
NDRG3	104.2
KCNQ4	80.4
HTR3B	21.6
TNFSF15	23.1
FEZF2	24.8
APOL3	251.6
PPP1R9A	46.5
NOX3	2.7
OGFOD1	91.5
INSL5	30.1
IKZF3	68
BRD7P3	10.6
ELP3	64.1
KCNE2	39.6
TMCO6	51.3
KCNMB2	51
UTP14A	2.4
221099_at	48.4
C6orf15	29.2
221101_at	16.4
TRPM6	27
CFAP44	53.5
NIPSNAP3B	78.5
221105_at	21.2
SLC22A17	34.3
CHRNA9	85
DRICH1	15.8
LOC100506571	9.1
PDE11A	5.8
IL26	19.1
IL1RAPL2	112.4
WNT16	29.8
AMBN	46.5
LENEP	16.5
221116_at	5.1
221117_at	5.7
PKD2L2	10.2
ARHGEF38	49.7
221120_at	58.3
CT55	51.7
