X	GSM49579
CTC-338M12.4	5.5
TTLL7	9.2
TEX40	86.2
LHX6	22.9
SLFN12	60.9
CEP97	40.7
CCDC87	64.1
SPAG4	15.9
FRAT1	71
CLEC5A	99.1
PGPEP1	114.6
TM6SF1	216.2
CCDC71	60.7
MAGEL2	48.5
TMEM255A	31.5
CALY	4.8
RNF122	167.3
GPR85	2.5
NDOR1	9.6
ZNF446	31.9
FGD6	117.2
BHMT2	7.6
CYP2C8	5
ZSCAN5A	81.3
ERMAP	27.2
EBLN2	46.2
FRS3	66.1
DKK2	21.5
MMP28	4.5
FICD	140.7
SLCO4A1	7.1
ENPP3	14.5
CRNKL1	137.4
ECEL1	8
SLC16A10	27.4
RNF39	81.7
ZCCHC4	81.4
ASPM	120.1
SSH3	4.9
AMIGO3	39.5
DOCK5	39
LTBP3	47.9
TRIM45	93.1
ZMYM6	107.9
ZMYM6	5
POPDC3	82.8
FCF1	14.8
CABYR	102.1
ZFYVE21	35.4
KLF8	6.7
KLHL12	56.8
SLC27A6	4.5
GLRX2	166.7
SULT1E1	120.3
ADAMTS5	122.8
GPR87	77.7
TRHDE	3.4
PSTPIP2	79.5
CSDE1	1080.6
PCID2	131.6
TMEM19	37.7
MYL7	6.5
USP46	14
CLIP4	25.5
DDX25	14.9
MYH14	191.5
CLEC4A	69.4
UGT2A3	14.3
LRRC2	9.6
TIAM2	88.1
DZANK1	15.7
MCOLN1	11.1
AKIP1	61.6
GBA3	29.7
L1TD1	46.5
GALNT6	43.8
RUFY2	81.6
TMEM74B	73.1
MOCOS	91.9
UCHL5	252.4
KIZ	28.1
ACE2	13.1
DUSP13	30.3
ST7L	26.6
MAGIX	18.6
BANP	91.9
MRM1	52
ZNF589	67.4
TXLNG	13
GIPC2	28.4
IL21R	39.3
PCNX4	61.5
ARSJ	11.9
ECHDC1	220.9
OLAH	30.2
HOOK1	69.6
AIPL1	49.2
NUSAP1	26.6
HIKESHI	89.7
ABHD18	35.3
ZNF587	172.5
SERF1B	42.3
HRASLS	29.4
HRASLS	17.1
HS3ST3A1	53.5
ACAD10	50
ERVMER34-1	26
RNF220	59.6
ANKS1B	16
E2F8	50.4
SLC2A9	80.5
TAC3	113.6
SOX17	43.8
APBB1IP	43.1
ZNF750	6.8
ASB7	53.9
COPS7B	86.6
LGALSL	5.4
MAN2A2	28.3
SIGLEC5	33.7
PADI4	84.3
KIF26B	43.5
LRRC36	47.9
DDX43	8.3
P2RY13	4.5
EFCC1	4.9
METTL8	29.9
PEAK1	13.4
LONRF3	52.1
KCNE5	9.7
AUNIP	26.3
ERO1B	13.4
EPHX3	3.4
PRR16	32.3
CASZ1	98.9
AHNAK	9.4
CYP2C9	270.8
CBLL1	33.1
ZNF224	84.2
XPNPEP3	49.8
TMC7	42.8
ZNF334	22.5
APOBR	8.7
PRX	49.2
TBR1	51.8
CLCA4	24.4
RASIP1	104.8
ACVR2B	77
ELOVL2	63.2
STYK1	0.7
OTUD7B	4.1
CPED1	73.3
220033_at	10.6
IRAK3	13
NUP210	6.3
LMBR1L	82.1
LYVE1	48.5
C8orf44-SGK3	5.9
CDKAL1	13.1
ZC4H2	24.6
PIGZ	66.2
HIVEP3	10.2
MELTF	6
LUC7L3	394.6
NEUROD6	26.4
CCNL1	547.8
SIRT4	26.9
EDAR	85
PDCD1LG2	2.4
SPACA9	48.6
PRSS21	10.1
TINF2	15.2
GDF3	71.7
IL23A	11.7
ZNF287	26.3
IL22RA1	46.5
XAGE1B	3.5
GID4	23.3
STAP1	34.9
PARPBP	58.5
ACSM5	5.3
MAGEC2	54.5
GSTCD	60.3
LOC100506124	2.6
TNMD	7
NOD2	3.6
SPTBN5	53.1
VPREB3	78.5
TUBA8	35.8
KDM8	15
HAUS2	431
CSPP1	37.6
PLEKHG6	89.8
CDHR5	12.5
CDHR5	2
ANKH	26.7
CCDC134	3.3
USP48	48.3
USP48	126.7
FBXL8	5.6
HSD17B7	149
PPP1R14D	99.2
UCHL5	44.6
C14orf105	5.7
HELLS	3.1
IKZF5	28.4
BCO1	7.1
C5AR1	158.3
L2HGDH	6.8
CRNN	40.4
SLC2A6	5
ANTXR1	42.6
ANTXR1	36.8
MCUR1	121.1
CNTLN	18.1
220096_at	71.5
TMEM104	33.9
LOC101930373	3.9
C7orf55-LUC7L2	156.1
SLC22A11	3.2
BORCS6	25.2
FOXL2	51.5
MRPS18C	20
ZC3HAV1	33.4
RSPH14	2.9
NPC1L1	18.6
ZC2HC1C	2.3
GNA14	73.1
TF	16.7
NXF3	3.1
ANO2	19.2
ANKRD55	25.4
POLR1B	149.7
STAB2	53.1
CDH10	53.4
KCNN2	2.7
ZNF385D	2.8
ZBTB32	5.5
EPB41L4A	27.3
EPB41L4A	2.9
LINS1	18.7
MCTP1	59.2
SLC35F5	15.7
GAN	1.3
DNAI1	17
PRSS50	53.5
FBXL12	185.9
NIPAL2	120.4
CCDC169-SOHLH2	25.1
LTB4R2	22.8
FXYD7	47
CLEC2D	43.4
ODAM	5.8
EVA1B	32.7
SLC7A9	125.9
CRYBA2	3.2
LOC101928274	52
HAND1	106.1
DNMT3L	5.3
SNX11	12.7
C11orf63	40.2
HAPLN2	42.7
LUC7L	68.7
ANKEF1	8.1
MAP9	39.9
TLR7	113.1
FAM60A	344.9
ALDH8A1	66.9
C2orf54	38
FAM184A	59.6
C19orf73	12.7
C10orf95	7.9
ENTPD7	47.4
DST	3.2
BRD9	79.7
EFCAB1	14.2
PLEKHA8P1	16.9
LGALS14	99.6
ABCA11P	42.7
KPTN	5.3
EPB41L4B	88.2
DNLZ	29.2
HR	34.2
FBXO40	46
INO80D	90.1
CNNM1	65.7
TP53TG3B	136.9
CASC1	28.8
TMEM156	12.4
FHL5	33.2
GPALPP1	18.2
DCAF17	12.6
BBOF1	95.7
LRRC8E	25.1
CBWD7	82.2
NUBPL	33.1
TMPRSS3	139.3
MFSD12	20
DPEP3	5.8
CCDC68	45.8
SLC30A5	75.6
SLC25A23	9.5
NUDT6	11
NANOG	8.9
SPTBN4	24.4
CDHR2	123.1
STEAP4	2.1
JPH3	5.9
MGAT4B	66.7
STON1-GTF2A1L	2.8
GKN1	11.6
SPDEF	16.4
SH3D21	44.3
NSUN7	51.9
MBD5	114.3
MUC16	6.1
ATP6V0A4	11.7
EIF5A2	27.9
AIDA	243.2
KMT5A	3.7
RC3H2	75
RC3H2	58.6
BMP8A	14.9
BMP8A	4.9
TPTE	46.7
ZMYM1	44
YIF1B	59.1
ADAMTS13	94.3
PYY2	7.4
CHRNA10	36.9
FLJ13224	6.1
THADA	46.4
TSHZ2	57.8
ZNF215	18
ZNF669	79.1
C8orf44	17
SPANXA2	75.3
SPATA6L	6.4
LRRC37A2	55.3
LRRC37A2	21.4
VPS13D	11.6
RBM12B-AS1	2
ATAD5	22.9
HAO1	35.5
IRX4	4.2
TRPM8	36.2
CDH4	86.9
AP4E1	1.8
AP4E1	2.8
CYB5R2	55.4
PPP1R17	53.9
SCD5	189.8
FBXO17	6.6
CA8	7.4
LRIF1	7.7
PDPR	95.5
ATG3	37.2
KLHL7	20
KLHL7	61.3
TMCO3	75.2
TMCO3	40.3
ZNF701	69.3
ZBTB44	9.5
LINC00312	183.6
SLC45A2	64.5
CAMK1D	45.7
KNL1	1.1
NSFL1C	151.2
HYAL4	4.7
ZNF286A	56
DIEXF	57.7
CXorf21	63.6
LRP12	14.1
LRP12	5.8
FANCE	19.4
OXCT2	14.3
NXF2B	60.6
WRAP53	6.7
PLEKHH3	1.2
TBC1D19	26.7
ZDHHC4	81.6
DLK2	84
SMAD5-AS1	73.5
GPR107	33.3
GPR107	5.6
KLF4	55.9
KRT24	36.3
AAMDC	1.6
ZBBX	5.8
RNF17	21.9
EFCAB6	7.8
BNC2	130
IL17B	3.8
IQCA1	93.4
CUZD1	66.5
RERGL	3.3
CXXC4	42.3
KDM4D	4.9
TRIM17	8.5
ANKMY1	4.5
SLC12A1	11.4
RIC3	80.8
HHIPL2	85.2
DKKL1	4.4
ABHD17B	82.3
MTMR10	21.5
ADAMTS9	101.8
MYO15A	61.7
AIM1L	2.6
AIM1L	63.2
GDPD2	26.1
ZSCAN32	46.4
CATSPERB	33
KCNV1	1.7
DEPDC1	51.3
220296_at	55.5
BTBD7	5.8
SPATA6	23.3
SPATA6	55.1
RGS3	10.8
CCDC102B	1.4
MAK	7.5
PDZD3	22.7
CNGB3	34.5
MAVS	53.9
FAM46C	57.5
CD244	15.1
CFAP45	5.8
TTC22	9.9
TUBAL3	28
N6AMT1	2.9
FAM83E	3.8
GPR88	34.3
HSFX1	8.1
PARP11	20.5
NPAS3	27.9
LRAT	27.1
EPN3	2.8
MYLIP	55.5
DOK3	8
CCDC121	29.6
IL36G	42.7
CNTD2	235.5
LINC00472	23.9
TAF7L	13.4
ARHGEF40	54.7
VGLL3	87.1
PHC3	5.8
RMND1	52.9
SAMSN1	99.3
CYP46A1	12.4
CLDN16	3.2
PAQR5	6.3
RGS17	60.6
CES3	76.7
GP6	43.8
NGB	16.1
RALGPS2	26.8
TPSG1	18.7
GREB1L	16.7
C5orf45	73.2
EDEM3	65.3
PDE7B	52.7
C11orf16	12.2
LRRTM4	12.4
MTHFD2L	16.6
SMG6	48.7
KLHL29	5.4
ENGASE	57.1
ZNF235	6.7
ACKR4	46.1
FLJ42627	145.2
FAM86C1	28.9
MCF2L-AS1	43.5
PBRM1	181.4
CORIN	10.5
SGK2	60
BATF3	84.2
ARPP21	13.1
THAP9	5.1
IQCH	4.4
PSORS1C1	4.1
ELMO2	15
EPB41L4A-AS2	4.2
ALLC	2.5
ELSPBP1	95.7
SAP130	138.5
PPP4R3A	89.2
PPP4R3A	5.6
USP36	5.4
SLC12A9	72
DNAJC28	15.8
DCHS2	6.5
KLHL28	7.1
C5orf66	104
LRRC19	30.7
FAM30A	2.9
TCP11	32.3
FSCN3	103
DNASE2B	32.8
ARHGAP28	62.1
ARHGAP28	72.7
ABCG5	2.9
NME8	1.7
JPH2	3
EML4	121.7
HHLA3	7.1
FER1L4	23.5
CCDC81	11.9
AGBL2	27.8
ZBTB3	24.4
EBF2	31.1
LGSN	1.2
FGF20	7.4
DNAJA4	158.9
SLC35E3	18.4
MDM1	6.8
GNPTAB	47.6
LINC00115	32
VPS13B	24.4
FLJ21369	31.8
TP53AIP1	16.8
TP53AIP1	5.2
ADGRG3	44.7
SNTG1	43.2
TGFB2	38.1
TGFB2	41.4
SUPT20H	183
CAMSAP1	0.6
CAMSAP1	32.3
PODNL1	56.4
KCNK7	5.9
SLC39A2	52.8
CALML5	26.4
FPGT-TNNI3K	6.3
ATP8B4	35
THAP4	154.8
UBASH3A	5.4
USP25	265.7
LMAN1L	10.2
BTNL8	8
UBQLN3	49.4
PLA2G2D	9.2
NPHS2	4.6
ROPN1B	49.2
FNDC11	5.8
OBSCN	9.5
CD207	51.7
NDST3	14.8
FAM110D	8.8
TMPRSS11E	4.6
CYP39A1	44.9
PRRG3	53.5
COQ8B	3.7
SLC30A10	13.5
CNTNAP3P2	30.7
ANGPTL8	5.5
QPCTL	18.5
RIN3	60.2
LGALS13	50.2
DNAJC22	64.5
POC1B-GALNT4	22.9
VAX2	44.6
ZNF557	2.6
CSAG2	4.4
CHST4	106.1
HRH3	4.9
KCNK12	1.6
LINC01260	87.8
220450_at	19.4
BIRC7	28.8
220452_x_at	135.2
PQLC2	43.3
SEMA6A	61.3
SLC16A8	38.9
SPTLC3	2.2
SAMD4B	6.9
220458_at	52.9
MCM3AP-AS1	28.1
SLCO1C1	36.5
PCNX2	5.4
CSRNP3	6.6
TRPM3	87.5
MCF2L	15
CEBPA-AS1	108
CCDC15	35.3
220467_at	132.1
ARL14	2.3
COPE	5.8
BET1L	3.6
MYCT1	22.5
ZCCHC4	3.3
ZCCHC4	42.3
SLC25A21	27.8
SLC28A3	117
LOC101928718	29.2
TMEM230	233.9
APOL5	8
CPS1-IT1	27.5
HAND2	3.9
GPR75	6.2
SERGEF	23.6
RNF19A	14.4
MCOLN3	37
SIRPG	41.7
LOC101928589	114.3
SNTG2	2
BCAS3	77.1
SERINC2	34.8
SERINC2	31
HAMP	60.3
OTOF	2.5
DMRT1	19.4
220494_s_at	66.5
TXNDC15	251.3
CLEC1B	33
ZNF214	30.1
ACTL7B	9
FNDC8	13.2
RABL2A	51.5
ACTL7A	4.9
SLC13A1	8
SLC13A1	22.3
KERA	145.2
CDKN2A-AS1	3.8
GUCY1B2	5.5
UPB1	3
CCT8L2	5
RBM26	35.2
RHBG	13.2
DLC1	27.7
DLC1	43.7
KHDC1L	5.5
220514_at	6.1
DUSP21	3.8
ZSCAN2	8.5
VPS13C	28.7
ABI3BP	20.5
LIM2	31.9
NUP62CL	5.8
ATG16L1	3.2
CRB1	61
EFHC2	20.5
EPB41L4B	27.5
AUP1	83.9
MRPL20	196.3
MRPL20	3
VNN3	4.1
FLJ11710	38.2
220530_at	16.6
220531_at	2.8
TMEM176B	222.9
220533_at	55.6
LOC101930235	7.9
FAM90A1	11.2
VRTN	20.3
ASB12	35.1
ADM2	34.2
CFAP46	6.3
KCNK15	2
MMP26	52.7
BPIFA1	81.5
C21orf62	26.5
TSKS	5.2
TSKS	44.4
LOC101929115	25.3
FAM35A	593.5
PKDREJ	3.6
FSBP	16.9
FBXO4	4.6
SLC17A6	13.2
TRPC5	23.5
PRPF39	95.6
SLC22A7	4.3
PDZD7	67
ATP1B4	3.5
PACS1	34.6
TSPAN32	95.7
EN1	55.6
C11orf21	61.1
IGF2-AS	9.3
CYP2W1	17.8
SHANK1	21.1
RNLS	28.7
CCR10	9.4
PIK3R5	96.7
IKZF2	4
PRO1483	1.8
220569_at	43.8
RETN	17.8
PRDM11	16.3
LOC100506282	22.4
KLK14	12.7
SEMA6D	66.5
FAM106A	46.4
PGAP1	28.2
GVINP1	68.5
ADAMTSL4	63.8
220579_at	4.2
BICC1	65.9
CCDC170	32.2
220582_at	33.6
220583_at	13.8
PRR36	4.3
HKDC1	7.3
CHD9	39.6
MLST8	7.1
BCAS4	14.5
LOC100507424	7.9
ITFG2	12.1
EFHC2	36.2
CCDC40	63.2
CCDC40	18
OGT	29.3
PDZRN4	32.4
GPATCH4	73.2
ARL6IP4	77.6
CARD14	4.4
CARD14	10.7
ELP6	52.8
C16orf70	2.5
LOC101929479	46
MCTP2	114.4
FTCD	59.8
SIRT2	177.9
ADPRM	20.6
NELFCD	239.8
ZNF770	124.9
LOC202181	38.8
LRRFIP2	52.8
DAB1	3.6
220612_at	14.1
SYTL2	33.7
ADGB	24.2
FAR2	40
ZNF384	9.5
ZNF532	266.7
ZCWPW1	9.8
CHD7	5.4
CRCT1	17.3
FOXE3	7.5
LRRC31	3.2
TSGA10	6.5
ELF5	7.5
ELF5	26.4
SERPINA10	4.8
CST8	72.4
SDK2	27.5
KCNQ1DN	6.7
CHIA	36.3
OSGEPL1	27.5
POMT2	63.4
HP1BP3	14.5
TBX4	7.5
PSORS1C2	17
DNAI2	37.2
FAM124B	6.7
CBLC	3.4
TM4SF20	4.7
CSNK1G1	4.6
NOX5	28.3
GPR89A	128.8
FAIM	30.5
220644_at	10.5
NXPE4	6
KLRF1	19.8
COA4	92.9
ADARB2	19.8
AGBL3	2.2
SLC9A5	73.8
MCM10	2.6
KIF24	3.1
ZIM2	104.7
PPY2P	22.1
TNIP3	24.5
NAA16	7.5
KLHL11	7.2
ARNTL2	68.9
C7orf43	54.1
LINC00474	19.2
ZNF692	119.8
HEYL	8.5
IL1RAPL1	18.5
SPRR2C	12.1
LUZP4	77.3
220666_at	18.4
USP49	16.6
DNMT3B	11.4
OTUD4	11
220670_at	11.1
NOCT	80.2
PPP4R4	8.4
PPP4R4	1.5
CD22	34.5
PNPLA3	6.3
ADAMTS8	12.1
ADAMTS8	8.4
FLJ20712	3.7
CDH7	4.4
RAVER2	7
PRR34	15.9
KLHL5	64
RDH8	62.2
TBX21	88.8
FAM120C	4.2
PIWIL2	24.4
LOC101927550	7.1
MRTO4	54.2
NODAL	18.4
DHRS7B	30.9
220691_at	31
220692_at	13
CCDC82	20.3
ASAP1-IT1	5.1
220695_at	70.8
220696_at	1.9
220697_at	6.4
LOC79160	11.3
PRO2214	4.8
220700_at	9.3
LINC00216	39.6
220702_at	16
IDI2-AS1	73.8
IKZF1	2.2
ADAMTS7	68.1
ADAMTS7	12.9
FOXRED2	27.6
220708_at	97.2
ZNF556	4.4
ANP32A-IT1	22.3
220711_at	7
C8orf60	137.1
DENND6B	53.9
PRDM14	92.8
220715_at	41.5
ERCC8	18.5
ADAMTS20	43.6
HEXA-AS1	13
220719_at	15.3
MZT2B	199.7
ZNF614	64.7
SLC5A7	7.5
CWH43	3.6
CWH43	15.9
DNAH3	456.3
220726_at	8.8
KCNK10	29.5
220728_at	37.9
220729_at	26.9
LOC642533	92.5
NECAP2	108.3
PREX2	19.3
SLC26A1	3
CPTP	10.6
SENP7	37.5
SLC19A3	45.5
RPS6KA6	15.4
RPS6KA6	6.9
CNNM3	82.1
SLC12A6	48.7
PPA2	150.2
NGLY1	181.8
C16orf72	35.2
LOC101927266	8.3
IL19	95.4
UIMC1	105.7
LINC00652	36.8
ZNF580	20.4
CCDC7	38.2
P3H1	213
FAXDC2	23.4
LOC51145	29.9
CRYL1	101.2
ARMC9	2.4
C6orf48	202.5
SLC52A1	3.2
MIR4746	31.5
ROBO4	73.6
EDDM3B	3.7
ZNF665	334.4
TAOK3	128.2
GNB1L	25.7
HSPA12A	3.8
PPP4R2	44.6
LIMS2	86
BTG4	2.5
220767_at	32.6
CSNK1G3	140.1
WDR78	53.3
ZBED8	58.7
LINC00328	41.6
BPESC1	2.2
GPHN	5.2
DYM	2.1
UEVLD	61.2
KCNJ14	73.7
KIF13A	62.4
SEMA6B	34.2
PADI3	6.5
PLA2G3	20.3
DEC1	8.8
KLK12	23.6
MMP27	60.8
UTS2	21.6
UTS2	21.8
SLC38A4	1.6
220787_at	2.7
RNF31	4
SNORA5B	7.2
MS4A5	11.3
SCN11A	35
PRDM5	99.3
SAGE1	20.3
GREM2	4.3
BEGAIN	62.9
SLC35E1	665
LOC284009	23.4
PLPPR3	29.9
GCM2	22.4
TMOD3	34.7
HAO2	106.4
KCNH4	33.2
STAMBPL1	3.7
TP73	4.7
HRH2	18.6
GNG13	7.9
HBQ1	3.8
THEG	19
220809_at	13.8
CLCA3P	0.1
PRG3	26.8
HHLA2	3.5
CYSLTR2	83.8
SLC30A6	27.5
CTNNA3	7.4
LPAR3	26.8
TRPC4	22.7
TRPC4	4.2
FRMD1	35.5
220820_at	39.8
GALR1	3.4
220822_at	47.3
LOC729164	79.1
220824_at	48.8
KIRREL	11.4
TCP10L	39.6
220827_at	51.9
LOC55338	3.9
B3GALT1	5.5
IMPG2	12.3
GCNT4	36
TLR8	2.5
220833_at	31.6
MS4A12	35.5
ZNF407	18.4
ZNF407	2.9
LOC100996325	1.6
EXD3	54.9
METTL5	83.3
C1orf112	34.3
AHI1	52.8
AHI1	26.8
DCAF13	2.7
TCEB3B	35.2
ACOXL	1.5
LOC100506504	8.9
ZNF221	4.3
OBP2A	9.8
LOC79999	30.6
MORC1	5.1
220851_at	52.5
FOXN3-AS2	11.3
GTDC1	96.5
220854_at	10.7
CLTC-IT1	5.9
220856_x_at	529.8
220857_at	75.5
SORBS2	49
220859_at	83.9
PURG	20.1
USP22	38.3
220862_s_at	32.4
MIP	42.9
NDUFA13	417.1
PDSS1	90.5
ADAMTS6	84.5
SLC24A2	48.2
SLC7A10	16.9
UBA6	64.6
220870_at	53.7
220871_at	39.2
PRO2964	16.1
220873_at	43
220874_at	78.9
220875_at	9.7
220876_at	12.3
220877_at	55.7
220878_at	1.7
220879_at	31.5
220880_at	4.2
220881_at	34.6
220882_at	4.7
PRO2012	39.4
220884_at	12.5
CENPJ	44.8
GABRQ	34.2
CCDC177	67
CASS4	7.7
CA10	17.2
APOLD1	495.8
TRMT44	48.7
PSAT1	61.5
LOC57399	5.1
PRDM12	6.2
USP29	13.7
FBXL18	7.6
220897_at	41.7
220898_at	33.4
220899_at	46.4
220900_at	2.3
GPR157	39.1
220902_at	9.1
GFM1	56.7
LINC00574	20.6
220905_at	52.4
220906_at	56.1
ADGRF1	12.9
CCDC33	10.8
TRIM46	4.6
FRAS1	68.4
NYNRIN	16.9
220912_at	34.9
220913_at	2.2
220914_at	48.4
220915_s_at	30.6
220916_at	20.7
WDR19	124
RUNX1-IT1	40.8
CFAP43	0.4
ATP10B	13.4
SPANXB1	31.8
SPANXA2	112.5
PNMA3	48.5
SLC38A2	1268.2
NAA35	32.2
EDEM3	118.5
HPSE2	2.6
PRDM16	3.9
GALNT8	74.5
SMIM2	21.8
SMIM2	44
220932_at	1.9
ZCCHC6	96
TMEM223	145
CDK5RAP2	22.5
H2AFJ	31.4
ST6GALNAC4	10.7
GMEB1	15.3
DPP8	207.7
ANKRD36B	182
C21orf91	42.5
FAM162A	464.9
NDUFAF7	20.6
PGLYRP4	130.9
MANSC1	124.5
SETD2	62.7
TBC1D10B	157.1
ATP1A1	244.8
C7orf49	102.8
KANSL3	13.9
A1CF	139.4
PLEKHA5	106.2
MTMR12	61.2
MIR6840	33.5
RAB23	91.1
RAB4B-EGLN2	89.5
CTAGE1	59.2
ULK4	33.8
OBP2A	31.1
RPL22	1367.1
TBRG4	40.8
PADI1	49.7
RSG1	52.9
RAB1B	150.4
RSPH6A	45.3
ARPC5L	126.9
ZNF696	13.8
TSPAN9	90
220969_s_at	28.6
KRTAP2-3	6.1
IL25	11.1
KRTAP9-9	5
SHARPIN	8.8
SFXN3	164.7
C1QTNF1	188.2
KRTAP1-1	26.2
EPB41L5	48.9
KRTAP1-3	2
ST6GALNAC5	112.2
ADPGK	349.7
NXF2B	11.8
SPACA1	16.1
MIR612	22.7
SLCO5A1	6.1
RNF170	57.5
TIGD6	4.4
NUAK2	105.7
C1QTNF3	176.7
AMN	47.1
MIR21	1311.3
RNF32	3.6
TRMT1L	51.8
GPR63	36.3
STXBP6	3.9
STXBP6	64.3
SHCBP1L	5.1
DIAPH3	32.9
UNC93B1	10.6
CYFIP2	36.6
KAZALD1	13.9
221001_at	15.4
TSPAN14	119.5
CAB39L	12.2
ITM2C	54.7
PTDSS2	6.6
SNX27	70.3
FIP1L1	17.9
ETNPPL	41.9
ANGPTL4	58.8
SIRT5	69.7
LBH	108.6
TRIM8	154.7
APOL2	22.8
RAB33B	77.5
CDADC1	39.6
TCF7L1	97.1
LRRC3	14
TDRD1	30.8
COLEC12	360.4
SLC25A32	156.2
CTNNBL1	120.3
PMFBP1	11.9
KCNH6	62.6
SLC2A10	218.6
PUS7L	33.2
SCRT1	4.8
PLA2G12A	119.5
GFOD2	52.7
WNT5B	4
ARHGAP24	91.3
APOLD1	169.8
TMPRSS5	25.3
RNF17	58.6
TEX13B	68.1
TEX14	2.4
APH1B	64
SLC25A31	10.4
221038_at	43.1
ASAP1	126.1
CAPN10	3.7
SLC17A5	169.3
CLMN	10
221043_at	31.8
TRIM6-TRIM34	78.2
PER3	118.6
GTPBP8	146.8
MARK1	35.7
C17orf80	4.2
POLL	4.9
GTPBP2	81
NMRK2	29.7
TDRKH	100.7
TDRKH	72.4
TCL6	1.3
EPS15L1	97.2
SPATA1	0.8
CKLF	87.3
COTL1	147.5
TLR4	79.4
PKD2L1	73.9
HS3ST3B1	29.4
RNF123	97.7
UNKL	12.2
CHST8	14.4
RXFP3	4.3
SPX	55.8
KANK2	11.7
TACO1	67.4
CCAR2	2.1
221071_at	2.6
GSN-AS1	28.7
NOD1	107.9
NCR2	7.7
NCR2	4.3
PELO	10.7
ARMC4	65.1
CCDC88A	50
METTL2A	18.7
DENND1C	47.4
DENND2D	12.7
NDRG3	101.4
KCNQ4	28
HTR3B	21.2
TNFSF15	16.9
FEZF2	3.2
APOL3	84.7
PPP1R9A	35.9
NOX3	1.9
OGFOD1	132.8
INSL5	13.1
IKZF3	66.4
BRD7P3	7.9
ELP3	78.9
KCNE2	10.8
TMCO6	19.4
KCNMB2	59.9
UTP14A	22.3
221099_at	40.2
C6orf15	11.1
221101_at	13.6
TRPM6	12.7
CFAP44	46.3
NIPSNAP3B	100
221105_at	8.5
SLC22A17	14.8
CHRNA9	94.7
DRICH1	20.2
LOC100506571	5.5
PDE11A	13
IL26	10
IL1RAPL2	118.8
WNT16	82.6
AMBN	14
LENEP	17.6
221116_at	5
221117_at	4.1
PKD2L2	9.7
ARHGEF38	84.3
221120_at	29
CT55	13.7
HRASLS2	37
FBXO16	10
VSX1	5.4
KCNMB3	65.7
DKK3	19.9
DKK3	177
ADAM19	62.1
FAM215A	25.7
221130_s_at	1.9
A4GNT	23.3
CLDN18	4.9
CLDN18	2.7
ANGPT4	9.2
ASTE1	33.4
GDF2	50
AF118071	39.4
221138_s_at	14.6
CSAD	100.2
GPR132	4.8
EPN1	23
PECR	15.7
RPA4	5.9
221144_at	32
221145_at	2.6
221146_at	5.8
WWOX	4.5
221148_at	39.7
C5AR2	7.1
MEPE	3.1
PRDM9	6.3
COL8A1	12.2
221153_s_at	29.5
TRIM49C	23.7
221155_x_at	38
CCPG1	142.9
FBXO24	12.8
PAXBP1	55.9
221159_at	79.2
CABP5	17.6
ASCL3	39.2
HHLA1	27.5
MLXIPL	67.5
CHST5	92
IL22	49.6
FGF23	4.5
CCDC70	2.2
PRDM13	4.6
HRH4	33.8
HRH4	25.6
CCDC30	23.8
C7orf69	7.1
USH1C	37.3
221174_at	5
C3orf36	33.8
221176_x_at	59.5
MIA2	22.5
BAIAP2L2	5
PRORY	18.4
MAP3K19	11.7
221181_at	9.3
MROH9	11.7
LOC100507388	23.6
221184_at	20.5
IQCG	77.7
LOC100131532	3.8
FUZ	11.2
CIDEB	76.8
MIR6878	44.8
C18orf8	111.1
STAG3L3	5.7
MFSD11	91
ZCCHC10	64.8
TBC1D3P1-DHX40P1	79.7
RNFT1	39.4
BRCC3	163.2
CHAT	6.6
SCT	1.5
GFRA4	6
ERVK3-2	4.6
ZNF155	16.8
221202_at	49.4
YEATS2	77.6
CRTAC1	86.8
221205_at	66.4
PMS2CL	65.8
NBEA	38.2
MSANTD2	64.7
OTOR	22.4
NPL	107.8
MAP3K7CL	39.4
PBRM1	29.9
LOC145783	94.2
MIR7114	38.1
RIPK4	103.7
SCMH1	102.3
RBFOX1	39.1
TPK1	96.6
KLHDC4	69.7
SCYL2	66.1
KLHL3	34.9
C1orf56	20.9
CISH	50.3
DCAKD	9.3
DCAKD	16.4
ASIC4	59
COQ3	107.7
221228_s_at	24.8
TRMT61B	141.5
ARID4B	291.1
NRDE2	8.7
ANKRD2	4.8
FAM135A	16.2
BACH2	40.1
TGFBRAP1	127.3
STMN4	41
OSBP2	10.2
HMGN5	24.6
FCRL2	48.4
B3GNT4	57.4
BCL2L14	50.3
221242_at	12.6
PRO1596	4.8
PDPK1	50.4
FZD5	46.8
TNS1	110.4
RCC1L	70
WHSC1L1	25.8
FAM117A	93.8
MXD3	18.5
INO80B-WBP1	4.2
GSG1	22.9
BLOC1S5-TXNDC5	776.9
PITPNM3	4
EMC6	91
HDHD3	7.6
FBXO38	174.5
KIF18A	4
TEX11	13.7
CSRNP2	89
SNORA11E	51.4
SLC2A11	24.7
SF3B5	151.6
TARDBP	131.7
VWA9	119.9
DCSTAMP	5
ABHD17A	75.6
SGPP1	119
SH3BGRL3	197.9
QTRT1	38.6
IL21	69
C1orf21	4.9
RNF208	32.5
LMAN2L	116.7
221275_s_at	4.9
SYNC	108.1
PUS3	55.3
HOXB8	5.9
GDAP1	23.5
PARD3	3.6
SRC	10.5
RUNX2	9.2
RUNX2	43.4
SRC	7.5
ST8SIA2	3.1
MZB1	6.9
RNASEL	15.9
GPR22	1.5
DLX6	9.5
MUM1	16.4
ULBP2	10
PTCH2	39.1
