X	GSM49588
IPP	32.8
CCDC186	31.4
BARX1	23.1
GON4L	50.1
HDAC11	6.9
ZNF432	78.7
ZNF671	32.5
EHF	8.3
ZNF613	5.5
MORN1	2.9
FKRP	1.1
ZNF14	72.1
NUDT11	10.4
C1orf116	1.8
PLEKHS1	16.9
MFSD6	5.1
CLEC4E	18.3
LY6G5C	31.3
DNAJC17	4
NARF	67.9
HERC5	74.5
RCAN3	12.1
LINC00339	50.6
CLIC5	124.6
CHODL	69.2
ANKFY1	48.7
SLC39A8	351.2
ATF7IP2	70.6
KLF3-AS1	16.6
FAM198B	43.3
COLEC11	26.8
SLC12A8	552
DESI2	15.5
GOLGA2P5	12.7
ZMAT4	6.7
KLF13	1.6
C17orf53	5.9
CTC-338M12.4	56.1
CTC-338M12.4	5.7
TTLL7	6.6
TEX40	71.3
LHX6	52
SLFN12	75.1
CEP97	21.9
CCDC87	20.3
SPAG4	23.9
FRAT1	58
CLEC5A	62.2
PGPEP1	89.6
TM6SF1	97.3
CCDC71	17.3
MAGEL2	6
TMEM255A	65.9
CALY	3
RNF122	117
GPR85	16.9
NDOR1	10.4
ZNF446	9
FGD6	104.7
BHMT2	46.2
CYP2C8	8.5
ZSCAN5A	54.8
ERMAP	34
EBLN2	58.3
FRS3	41.3
DKK2	1.6
MMP28	1.8
FICD	143.9
SLCO4A1	12.4
ENPP3	6.7
CRNKL1	104.9
ECEL1	4.9
SLC16A10	8.4
RNF39	86.4
ZCCHC4	66.9
ASPM	148.2
SSH3	4.4
AMIGO3	73
DOCK5	68.3
LTBP3	47.2
TRIM45	80.6
ZMYM6	137.1
ZMYM6	21.4
POPDC3	14.3
FCF1	6.1
CABYR	72.2
ZFYVE21	65.7
KLF8	6.2
KLHL12	41.3
SLC27A6	3.1
GLRX2	130.7
SULT1E1	19.1
ADAMTS5	60.8
GPR87	13.1
TRHDE	11.9
PSTPIP2	52.8
CSDE1	705.9
PCID2	171.2
TMEM19	36
MYL7	5.5
USP46	11.6
CLIP4	40.3
DDX25	22.6
MYH14	75.4
CLEC4A	87.6
UGT2A3	4.7
LRRC2	11.6
TIAM2	66.5
DZANK1	23.1
MCOLN1	17
AKIP1	76.3
GBA3	3.9
L1TD1	8.2
GALNT6	34
RUFY2	35.1
TMEM74B	30.9
MOCOS	67.6
UCHL5	234.5
KIZ	28
ACE2	14.5
DUSP13	38.6
ST7L	11.9
MAGIX	6.2
BANP	52.4
MRM1	48.3
ZNF589	57.9
TXLNG	24.8
GIPC2	35.4
IL21R	17.5
PCNX4	51.8
ARSJ	61.8
ECHDC1	145.9
OLAH	25
HOOK1	56.7
AIPL1	49.6
NUSAP1	2.2
HIKESHI	126.4
ABHD18	43.5
ZNF587	121.2
SERF1B	36.9
HRASLS	34.4
HRASLS	2.8
HS3ST3A1	4.3
ACAD10	28.4
ERVMER34-1	26
RNF220	75.8
ANKS1B	19.9
E2F8	77.5
SLC2A9	87.1
TAC3	105.7
SOX17	15.8
APBB1IP	26
ZNF750	11.6
ASB7	27.8
COPS7B	90.9
LGALSL	3.4
MAN2A2	21.7
SIGLEC5	30.1
PADI4	11.1
KIF26B	6.3
LRRC36	8.4
DDX43	68.2
P2RY13	1.8
EFCC1	3.2
METTL8	39.7
PEAK1	7.8
LONRF3	45.2
KCNE5	5.6
AUNIP	24.9
ERO1B	13.2
EPHX3	6.1
PRR16	4.1
CASZ1	62.5
AHNAK	3.1
CYP2C9	48.1
CBLL1	20.8
ZNF224	75.7
XPNPEP3	20
TMC7	20.2
ZNF334	17.8
APOBR	6.3
PRX	3.7
TBR1	51.9
CLCA4	3.8
RASIP1	46.3
ACVR2B	90.5
ELOVL2	42.1
STYK1	0.6
OTUD7B	6.5
CPED1	39.1
220033_at	58.1
IRAK3	8.3
NUP210	3.3
LMBR1L	83.9
LYVE1	36.6
C8orf44-SGK3	2.7
CDKAL1	15.1
ZC4H2	50.1
PIGZ	28.9
HIVEP3	13.5
MELTF	5.7
LUC7L3	373.1
NEUROD6	23.9
CCNL1	332.8
SIRT4	12.6
EDAR	50.4
PDCD1LG2	3.1
SPACA9	44.7
PRSS21	23.7
TINF2	152.5
GDF3	39.4
IL23A	11.4
ZNF287	11.1
IL22RA1	46.9
XAGE1B	1.6
GID4	12.3
STAP1	27.9
PARPBP	41.9
ACSM5	27.6
MAGEC2	33.3
GSTCD	36.2
LOC100506124	4.5
TNMD	2.9
NOD2	36
SPTBN5	55.9
VPREB3	6.2
TUBA8	32.3
KDM8	7.5
HAUS2	268.5
CSPP1	22.4
PLEKHG6	73.9
CDHR5	7
CDHR5	1.1
ANKH	5.2
CCDC134	2.5
USP48	61
USP48	165.1
FBXL8	1.6
HSD17B7	262.4
PPP1R14D	63.1
UCHL5	29.3
C14orf105	5.9
HELLS	1.3
IKZF5	82.2
BCO1	28.5
C5AR1	150.6
L2HGDH	11.9
CRNN	31.6
SLC2A6	5.2
ANTXR1	39.5
ANTXR1	5.2
MCUR1	152.9
CNTLN	4.9
220096_at	15
TMEM104	27.4
LOC101930373	25.9
C7orf55-LUC7L2	264.1
SLC22A11	2.2
BORCS6	25.1
FOXL2	15.3
MRPS18C	17.1
ZC3HAV1	45.2
RSPH14	4.4
NPC1L1	8.6
ZC2HC1C	33
GNA14	80.3
TF	10.6
NXF3	2.8
ANO2	15.2
ANKRD55	34.1
POLR1B	79.3
STAB2	66.2
CDH10	34.2
KCNN2	75.4
ZNF385D	3.7
ZBTB32	3.2
EPB41L4A	9.4
EPB41L4A	7.1
LINS1	17.9
MCTP1	6.3
SLC35F5	13.2
GAN	3.1
DNAI1	18
PRSS50	52.3
FBXL12	176.7
NIPAL2	37.1
CCDC169-SOHLH2	6
LTB4R2	10.9
FXYD7	36.6
CLEC2D	62.4
ODAM	38.4
EVA1B	26.4
SLC7A9	64.7
CRYBA2	2.4
LOC101928274	35.7
HAND1	49.2
DNMT3L	4.9
SNX11	8.7
C11orf63	35.7
HAPLN2	8.1
LUC7L	54.4
ANKEF1	23.7
MAP9	0.6
TLR7	62.3
FAM60A	359.8
ALDH8A1	51.6
C2orf54	25.2
FAM184A	62.5
C19orf73	5.1
C10orf95	3.1
ENTPD7	68.4
DST	4
BRD9	52.7
EFCAB1	10.9
PLEKHA8P1	5.3
LGALS14	61.2
ABCA11P	40.9
KPTN	6.4
EPB41L4B	82.3
DNLZ	25.6
HR	32.2
FBXO40	26.4
INO80D	57.6
CNNM1	24.7
TP53TG3B	81.8
CASC1	17.5
TMEM156	14.7
FHL5	26
GPALPP1	46.6
DCAF17	28.8
BBOF1	152.9
LRRC8E	7.2
CBWD7	98.5
NUBPL	52.8
TMPRSS3	217.2
MFSD12	4.4
DPEP3	4
CCDC68	60.5
SLC30A5	41.3
SLC25A23	32
NUDT6	57.5
NANOG	3.9
SPTBN4	20.5
CDHR2	50.1
STEAP4	301.7
JPH3	2
MGAT4B	38.9
STON1-GTF2A1L	5.8
GKN1	6.3
SPDEF	6
SH3D21	40.1
NSUN7	34
MBD5	103.5
MUC16	8.6
ATP6V0A4	15.1
EIF5A2	49.3
AIDA	347.2
KMT5A	9.8
RC3H2	77.2
RC3H2	30.8
BMP8A	11.3
BMP8A	4.5
TPTE	14.7
ZMYM1	54.7
YIF1B	44.6
ADAMTS13	35.5
PYY2	4.6
CHRNA10	22.7
FLJ13224	1.6
THADA	72
TSHZ2	32.8
ZNF215	12.1
ZNF669	51.9
C8orf44	11.6
SPANXA2	44.1
SPATA6L	11.8
LRRC37A2	49.5
LRRC37A2	2.5
VPS13D	21.3
RBM12B-AS1	1.3
ATAD5	29.8
HAO1	6.4
IRX4	5.7
TRPM8	42.6
CDH4	32.3
AP4E1	10.4
AP4E1	13.9
CYB5R2	97.2
PPP1R17	30.8
SCD5	161.3
FBXO17	11.4
CA8	22.8
LRIF1	44.6
PDPR	64.7
ATG3	22.7
KLHL7	23.3
KLHL7	49.1
TMCO3	88.4
TMCO3	27.7
ZNF701	40.6
ZBTB44	5.8
LINC00312	137.7
SLC45A2	47.5
CAMK1D	6.1
KNL1	2.7
NSFL1C	125
HYAL4	4.4
ZNF286A	43.3
DIEXF	55.8
CXorf21	38.8
LRP12	10.2
LRP12	3
FANCE	17.8
OXCT2	8
NXF2B	38.9
WRAP53	5
PLEKHH3	2.1
TBC1D19	51.6
ZDHHC4	139
DLK2	59.9
SMAD5-AS1	50
GPR107	41.5
GPR107	14.4
KLF4	41.4
KRT24	43.2
AAMDC	1.5
ZBBX	3.8
RNF17	6.1
EFCAB6	4.3
BNC2	166.1
IL17B	2.2
IQCA1	103.7
CUZD1	49.6
RERGL	2.3
CXXC4	14.2
KDM4D	2.2
TRIM17	7.9
ANKMY1	12.5
SLC12A1	5.8
RIC3	23.9
HHIPL2	46.6
DKKL1	4.5
ABHD17B	74.7
MTMR10	12.8
ADAMTS9	79.7
MYO15A	53
AIM1L	2.9
AIM1L	43.6
GDPD2	20.1
ZSCAN32	35.5
CATSPERB	46.5
KCNV1	1.1
DEPDC1	48.5
220296_at	8.1
BTBD7	4
SPATA6	50.2
SPATA6	60.7
RGS3	22.8
CCDC102B	48.4
MAK	3.8
PDZD3	8.8
CNGB3	75.2
MAVS	43.7
FAM46C	27.1
CD244	23.1
CFAP45	11.1
TTC22	7.3
TUBAL3	35.8
N6AMT1	3.4
FAM83E	4
GPR88	20.5
HSFX1	3.8
PARP11	9.3
NPAS3	23.4
LRAT	12.7
EPN3	3.9
MYLIP	62
DOK3	22.2
CCDC121	21.9
IL36G	5
CNTD2	184.9
LINC00472	26.4
TAF7L	36.4
ARHGEF40	57.2
VGLL3	231.9
PHC3	16.7
RMND1	62.6
SAMSN1	92
CYP46A1	8
CLDN16	5.6
PAQR5	4.1
RGS17	31.7
CES3	35.1
GP6	64.9
NGB	28.5
RALGPS2	23.5
TPSG1	24.3
GREB1L	11
C5orf45	48.3
EDEM3	75.7
PDE7B	47.6
C11orf16	9.2
LRRTM4	24.5
MTHFD2L	17.8
SMG6	25
KLHL29	8.7
ENGASE	81.5
ZNF235	9.9
ACKR4	13.6
FLJ42627	126.4
FAM86C1	26.2
MCF2L-AS1	7.7
PBRM1	157.1
CORIN	2.5
SGK2	37.9
BATF3	49.2
ARPP21	10.2
THAP9	1.6
IQCH	1.2
PSORS1C1	5.2
ELMO2	20.8
EPB41L4A-AS2	1.4
ALLC	2.4
ELSPBP1	55.9
SAP130	135.8
PPP4R3A	51.6
PPP4R3A	7.5
USP36	34.3
SLC12A9	81
DNAJC28	11.1
DCHS2	8.9
KLHL28	8.7
C5orf66	77.5
LRRC19	10.5
FAM30A	2.7
TCP11	41.8
FSCN3	61.8
DNASE2B	10.9
ARHGAP28	31.2
ARHGAP28	48.3
ABCG5	1.8
NME8	2.5
JPH2	2.6
EML4	112.1
HHLA3	33.5
FER1L4	10.1
CCDC81	13
AGBL2	26.1
ZBTB3	12.5
EBF2	31.9
LGSN	12.7
FGF20	14.8
DNAJA4	106.5
SLC35E3	11.5
MDM1	2.8
GNPTAB	41.4
LINC00115	18.2
VPS13B	8.4
FLJ21369	15.7
TP53AIP1	25.3
TP53AIP1	1.9
ADGRG3	51.6
SNTG1	15.4
TGFB2	21.2
TGFB2	56.6
SUPT20H	129.1
CAMSAP1	0.4
CAMSAP1	5.8
PODNL1	51.7
KCNK7	6.6
SLC39A2	26.8
CALML5	10.9
FPGT-TNNI3K	10.1
ATP8B4	44.8
THAP4	133.3
UBASH3A	1.4
USP25	246.4
LMAN1L	24.2
BTNL8	3
UBQLN3	21
PLA2G2D	6
NPHS2	9.3
ROPN1B	23.1
FNDC11	31
OBSCN	7.6
CD207	31.2
NDST3	36.4
FAM110D	3.2
TMPRSS11E	3.4
CYP39A1	60.1
PRRG3	24
COQ8B	4.4
SLC30A10	11.4
CNTNAP3P2	20.4
ANGPTL8	2.1
QPCTL	9.6
RIN3	52
LGALS13	34.1
DNAJC22	55.1
POC1B-GALNT4	33.2
VAX2	34.9
ZNF557	2.2
CSAG2	1.6
CHST4	73.9
HRH3	4
KCNK12	1.4
LINC01260	67.4
220450_at	5
BIRC7	11.5
220452_x_at	86.6
PQLC2	94.2
SEMA6A	34.1
SLC16A8	7.5
SPTLC3	2.3
SAMD4B	3.5
220458_at	29.4
MCM3AP-AS1	23.4
SLCO1C1	42
PCNX2	3.5
CSRNP3	1.5
TRPM3	63
MCF2L	26
CEBPA-AS1	115.3
CCDC15	35.8
220467_at	70.6
ARL14	1.4
COPE	6.2
BET1L	6.2
MYCT1	20.6
ZCCHC4	9.8
ZCCHC4	10.1
SLC25A21	10.7
SLC28A3	92.9
LOC101928718	8.2
TMEM230	172.2
APOL5	6.6
CPS1-IT1	5.1
HAND2	2.8
GPR75	20.1
SERGEF	35.3
RNF19A	8.8
MCOLN3	2.2
SIRPG	10.5
LOC101928589	101
SNTG2	1.1
BCAS3	53.6
SERINC2	13.1
SERINC2	27
HAMP	62.1
OTOF	3.7
DMRT1	3.5
220494_s_at	40.4
TXNDC15	281.6
CLEC1B	38.2
ZNF214	14.1
ACTL7B	3.1
FNDC8	4.9
RABL2A	38.6
ACTL7A	6.6
SLC13A1	13.6
SLC13A1	1.2
KERA	12.6
CDKN2A-AS1	7.1
GUCY1B2	3
UPB1	2.9
CCT8L2	6.2
RBM26	32.3
RHBG	34.6
DLC1	38.2
DLC1	26.4
KHDC1L	5.8
220514_at	8.2
DUSP21	10.4
ZSCAN2	2.6
VPS13C	22.1
ABI3BP	24.5
LIM2	26
NUP62CL	16.5
ATG16L1	3.4
CRB1	55.8
EFHC2	17.5
EPB41L4B	27.1
AUP1	162
MRPL20	290.8
MRPL20	2
VNN3	9.1
FLJ11710	7.4
220530_at	8.5
220531_at	2.3
TMEM176B	327.1
220533_at	53.6
LOC101930235	28.5
FAM90A1	9.2
VRTN	19.6
ASB12	26
ADM2	31.4
CFAP46	4.1
KCNK15	3.2
MMP26	26.2
BPIFA1	45.4
C21orf62	20.6
TSKS	17.5
TSKS	15.8
LOC101929115	32.3
FAM35A	743.4
PKDREJ	3.7
FSBP	2.7
FBXO4	15.2
SLC17A6	16
TRPC5	22.7
PRPF39	128
SLC22A7	6.4
PDZD7	60.1
ATP1B4	7
PACS1	6
TSPAN32	71.9
EN1	29.3
C11orf21	40.6
IGF2-AS	7
CYP2W1	15
SHANK1	4.5
RNLS	17.9
CCR10	23.7
PIK3R5	57.1
IKZF2	21.2
PRO1483	12.8
220569_at	36.2
RETN	17.2
PRDM11	43.3
LOC100506282	27.1
KLK14	17.2
SEMA6D	62.1
FAM106A	48
PGAP1	4.9
GVINP1	33.9
ADAMTSL4	37.3
220579_at	1.9
BICC1	75.3
CCDC170	39.6
220582_at	14.8
220583_at	5.6
PRR36	3.5
HKDC1	4.6
CHD9	16.3
MLST8	3.1
BCAS4	4.8
LOC100507424	5.2
ITFG2	23.8
EFHC2	63.1
CCDC40	22.4
CCDC40	8.3
OGT	32.2
PDZRN4	18.3
GPATCH4	34.8
ARL6IP4	113.8
CARD14	2.8
CARD14	8.9
ELP6	42.5
C16orf70	1.8
LOC101929479	41.9
MCTP2	154.7
FTCD	15.5
SIRT2	147.8
ADPRM	9.9
NELFCD	163.1
ZNF770	63.5
LOC202181	4.7
LRRFIP2	62.8
DAB1	3
220612_at	7.6
SYTL2	24.2
ADGB	15.9
FAR2	21.6
ZNF384	14.3
ZNF532	275.2
ZCWPW1	14.9
CHD7	6.1
CRCT1	5
FOXE3	5.7
LRRC31	3.9
TSGA10	24.7
ELF5	2.8
ELF5	20.1
SERPINA10	1.2
CST8	37.5
SDK2	12.1
KCNQ1DN	2.5
CHIA	32.5
OSGEPL1	88.4
POMT2	32.6
HP1BP3	21.4
TBX4	6.1
PSORS1C2	13.6
DNAI2	22.8
FAM124B	9.5
CBLC	3.5
TM4SF20	20.3
CSNK1G1	5.2
NOX5	8.3
GPR89A	121.6
FAIM	30.8
220644_at	3.7
NXPE4	6.8
KLRF1	27.8
COA4	108.3
ADARB2	20.1
AGBL3	5.3
SLC9A5	41.5
MCM10	12.5
KIF24	3.3
ZIM2	114.1
PPY2P	18.3
TNIP3	16.9
NAA16	3.9
KLHL11	9.9
ARNTL2	47.5
C7orf43	14.9
LINC00474	16.2
ZNF692	109.6
HEYL	8.5
IL1RAPL1	30.2
SPRR2C	2.4
LUZP4	50.1
220666_at	1
USP49	5
DNMT3B	26
OTUD4	15.3
220670_at	4.5
NOCT	69.5
PPP4R4	23.8
PPP4R4	1.2
CD22	19.4
PNPLA3	3.5
ADAMTS8	4.1
ADAMTS8	5.1
FLJ20712	2.8
CDH7	5.2
RAVER2	14.1
PRR34	11.9
KLHL5	31.9
RDH8	23.2
TBX21	65.5
FAM120C	26.9
PIWIL2	38.7
LOC101927550	17.4
MRTO4	54.7
NODAL	13.7
DHRS7B	44.4
220691_at	22.1
220692_at	19.4
CCDC82	23.8
ASAP1-IT1	5.3
220695_at	31.6
220696_at	5.6
220697_at	1.4
LOC79160	18.4
PRO2214	2.5
220700_at	2.2
LINC00216	31.6
220702_at	15.6
IDI2-AS1	46.7
IKZF1	15.5
ADAMTS7	38.9
ADAMTS7	19.4
FOXRED2	8
220708_at	62.3
ZNF556	2
ANP32A-IT1	9.7
220711_at	3.3
C8orf60	106.8
DENND6B	64.6
PRDM14	12.2
220715_at	59.1
ERCC8	20.5
ADAMTS20	21.8
HEXA-AS1	2.9
220719_at	5.7
MZT2B	93.3
ZNF614	35.4
SLC5A7	1.7
CWH43	6.8
CWH43	5.1
DNAH3	305.4
220726_at	8.9
KCNK10	8.9
220728_at	29.2
220729_at	17.9
LOC642533	56.8
NECAP2	160.7
PREX2	11.4
SLC26A1	1.2
CPTP	9.2
SENP7	31.7
SLC19A3	76.8
RPS6KA6	9.4
RPS6KA6	9.3
CNNM3	57.2
SLC12A6	41.9
PPA2	180.5
NGLY1	155.3
C16orf72	30.6
LOC101927266	9.9
IL19	41.7
UIMC1	165
LINC00652	4.5
ZNF580	15.8
CCDC7	37.5
P3H1	160.4
FAXDC2	142.5
LOC51145	14
CRYL1	124.9
ARMC9	13.1
C6orf48	282.5
SLC52A1	2.1
MIR4746	61.5
ROBO4	69.8
EDDM3B	2.6
ZNF665	346.6
TAOK3	113.4
GNB1L	8.5
HSPA12A	3
PPP4R2	14.2
LIMS2	56.7
BTG4	1.6
220767_at	36.1
CSNK1G3	140.8
WDR78	42.4
ZBED8	32.5
LINC00328	0.7
BPESC1	1
GPHN	4.7
DYM	28.8
UEVLD	53
KCNJ14	49.3
KIF13A	53.1
SEMA6B	11.5
PADI3	10.5
PLA2G3	37
DEC1	27.3
KLK12	19.5
MMP27	59.2
UTS2	9
UTS2	27.5
SLC38A4	16.3
220787_at	1.2
RNF31	11.7
SNORA5B	12.8
MS4A5	8.2
SCN11A	43.7
PRDM5	64.6
SAGE1	10.8
GREM2	6.2
BEGAIN	21.9
SLC35E1	531.3
LOC284009	15.9
PLPPR3	10.5
GCM2	18.6
TMOD3	65.4
HAO2	56.3
KCNH4	4.5
STAMBPL1	16.6
TP73	4.6
HRH2	13.1
GNG13	13.6
HBQ1	2.3
THEG	21.1
220809_at	4.8
CLCA3P	2
PRG3	12.1
HHLA2	2.1
CYSLTR2	29
SLC30A6	2.8
CTNNA3	7.5
LPAR3	16
TRPC4	2.4
TRPC4	3
FRMD1	11.3
220820_at	13.9
GALR1	2.7
220822_at	26.7
LOC729164	51.2
220824_at	8.5
KIRREL	6.8
TCP10L	46.3
220827_at	4.3
LOC55338	3.3
B3GALT1	2.7
IMPG2	6.3
GCNT4	13.1
TLR8	1.9
220833_at	21.4
MS4A12	14.9
ZNF407	3.1
ZNF407	11.4
LOC100996325	0.6
EXD3	32
METTL5	72.2
C1orf112	33.4
AHI1	68
AHI1	11.2
DCAF13	14.4
TCEB3B	18.2
ACOXL	0.7
LOC100506504	7.1
ZNF221	2.6
OBP2A	24.6
LOC79999	26.1
MORC1	7.2
220851_at	28.4
FOXN3-AS2	28.1
GTDC1	64
220854_at	1.1
CLTC-IT1	2.1
220856_x_at	366.9
220857_at	39.4
SORBS2	85.8
220859_at	39.5
PURG	24.2
USP22	21.7
220862_s_at	15.5
MIP	31.3
NDUFA13	346
PDSS1	77.9
ADAMTS6	52.1
SLC24A2	58.8
SLC7A10	4.6
UBA6	31.1
220870_at	29.4
220871_at	38.2
PRO2964	11
220873_at	33
220874_at	24.5
220875_at	42.7
220876_at	34.2
220877_at	48.1
220878_at	3
220879_at	18.9
220880_at	2.8
220881_at	39.4
220882_at	5.7
PRO2012	34.3
220884_at	7.4
CENPJ	48.8
GABRQ	21.9
CCDC177	53.8
CASS4	12.5
CA10	8
APOLD1	274.7
TRMT44	33.7
PSAT1	31
LOC57399	7.8
PRDM12	5
USP29	44.8
FBXL18	4.5
220897_at	28.2
220898_at	42.3
220899_at	34.8
220900_at	9
GPR157	28.4
220902_at	3.2
GFM1	34.8
LINC00574	18.5
220905_at	21.7
220906_at	32.5
ADGRF1	12.3
CCDC33	10.8
TRIM46	3.5
FRAS1	51.2
NYNRIN	44.3
220912_at	42.4
220913_at	12.7
220914_at	3.9
220915_s_at	29.7
220916_at	16.2
WDR19	255.4
RUNX1-IT1	30.6
CFAP43	0.9
ATP10B	29
SPANXB1	7.7
SPANXA2	5.7
PNMA3	19.7
SLC38A2	841.3
NAA35	46.4
EDEM3	109.5
HPSE2	10.5
PRDM16	8.8
GALNT8	28.2
SMIM2	9.1
SMIM2	34.9
220932_at	1.9
ZCCHC6	113.7
TMEM223	101.5
CDK5RAP2	105
H2AFJ	26.9
ST6GALNAC4	18.8
GMEB1	8.5
DPP8	264.1
ANKRD36B	52.6
C21orf91	74.1
FAM162A	595.2
NDUFAF7	31.3
PGLYRP4	84.6
MANSC1	129.5
SETD2	30.6
TBC1D10B	146.4
ATP1A1	272.9
C7orf49	74.8
KANSL3	5.7
A1CF	114.4
PLEKHA5	76.9
MTMR12	58.3
MIR6840	47.4
RAB23	57.4
RAB4B-EGLN2	74.3
CTAGE1	40.7
ULK4	15
OBP2A	33.9
RPL22	2819.9
TBRG4	24.7
PADI1	68.9
RSG1	41.6
RAB1B	199.4
RSPH6A	22.3
ARPC5L	113.5
ZNF696	2.2
TSPAN9	66.3
220969_s_at	16.6
KRTAP2-3	3.9
IL25	8
KRTAP9-9	4.2
SHARPIN	5.5
SFXN3	86.9
C1QTNF1	151.9
KRTAP1-1	32.4
EPB41L5	41.7
KRTAP1-3	2.1
ST6GALNAC5	45.9
ADPGK	424
NXF2B	9.9
SPACA1	6.3
MIR612	0.9
SLCO5A1	29
RNF170	100.6
TIGD6	8.2
NUAK2	133.8
C1QTNF3	51.1
AMN	14.3
MIR21	1392.1
RNF32	0.7
TRMT1L	66
GPR63	35.1
STXBP6	33.2
STXBP6	46.9
SHCBP1L	15.6
DIAPH3	30.8
UNC93B1	24.5
CYFIP2	27.3
KAZALD1	10.1
221001_at	41.1
TSPAN14	101.6
CAB39L	3.1
ITM2C	32
PTDSS2	30.8
SNX27	88.5
FIP1L1	45.4
ETNPPL	19.9
ANGPTL4	22
SIRT5	74.8
LBH	77.3
TRIM8	265.6
APOL2	38.5
RAB33B	122.2
CDADC1	29.9
TCF7L1	117
LRRC3	16.6
TDRD1	16.4
COLEC12	414.6
SLC25A32	134.5
CTNNBL1	48.7
PMFBP1	6.9
KCNH6	5.8
SLC2A10	142
PUS7L	21
SCRT1	7.3
PLA2G12A	193
GFOD2	44.8
WNT5B	2.8
ARHGAP24	50.5
APOLD1	154.8
TMPRSS5	52.9
RNF17	30.1
TEX13B	23.1
TEX14	3.2
APH1B	93.2
SLC25A31	5
221038_at	31.9
ASAP1	83.6
CAPN10	17
SLC17A5	116.7
CLMN	32.8
221043_at	11.2
TRIM6-TRIM34	76.1
PER3	136.1
GTPBP8	90.9
MARK1	31.6
C17orf80	6.7
POLL	3.5
GTPBP2	61.7
NMRK2	25.1
TDRKH	60.1
TDRKH	40.4
TCL6	0.5
EPS15L1	40.1
SPATA1	0.5
CKLF	46.2
COTL1	202.5
TLR4	52.2
PKD2L1	8.9
HS3ST3B1	31.9
RNF123	81.5
UNKL	17.4
CHST8	24.8
RXFP3	4
SPX	84.9
KANK2	2.1
TACO1	54.7
CCAR2	1.3
221071_at	3.8
GSN-AS1	18.2
NOD1	152.2
NCR2	38.4
NCR2	5.4
PELO	17.9
ARMC4	34.4
CCDC88A	47.3
METTL2A	10.8
DENND1C	59.3
DENND2D	19.5
NDRG3	97
KCNQ4	43.3
HTR3B	14.5
TNFSF15	15.8
FEZF2	2.3
APOL3	87.2
PPP1R9A	34.1
NOX3	5.9
OGFOD1	64.8
INSL5	8.1
IKZF3	10.1
BRD7P3	4.8
ELP3	70.9
KCNE2	6.4
TMCO6	83.8
KCNMB2	45.1
UTP14A	2.5
221099_at	13.8
C6orf15	11.5
221101_at	8.4
TRPM6	10.7
CFAP44	40.2
NIPSNAP3B	58.3
221105_at	19.4
SLC22A17	38.3
CHRNA9	52.8
DRICH1	11
LOC100506571	4.3
PDE11A	15.4
IL26	2.4
IL1RAPL2	82.8
WNT16	45.1
AMBN	8.4
LENEP	43
221116_at	5.7
221117_at	2.8
PKD2L2	8.3
ARHGEF38	85.6
221120_at	16
CT55	3.7
HRASLS2	37.9
FBXO16	56.5
VSX1	3.8
KCNMB3	38.4
DKK3	16
DKK3	56.7
ADAM19	43.9
FAM215A	5.4
221130_s_at	1.9
A4GNT	59.9
CLDN18	5.9
CLDN18	5.4
ANGPT4	2.9
ASTE1	36.3
GDF2	20.4
AF118071	33
221138_s_at	16.6
CSAD	56
GPR132	3.2
EPN1	5.9
PECR	32.7
RPA4	9.4
221144_at	16.7
221145_at	5.6
221146_at	1.3
WWOX	31.9
221148_at	31.4
C5AR2	13.9
MEPE	5.1
PRDM9	17.7
COL8A1	11.9
221153_s_at	25.8
TRIM49C	11.9
221155_x_at	36.1
CCPG1	88.2
FBXO24	6.8
PAXBP1	67.4
221159_at	69.3
CABP5	6.5
ASCL3	34.5
HHLA1	31.2
MLXIPL	21.7
CHST5	45
IL22	6.6
FGF23	4.9
CCDC70	42.8
PRDM13	21
HRH4	24.8
HRH4	23.1
CCDC30	34.5
C7orf69	5
USH1C	29.4
221174_at	1.3
C3orf36	2.2
221176_x_at	30.1
MIA2	16.8
BAIAP2L2	11.5
PRORY	14.3
MAP3K19	10.6
221181_at	12.4
MROH9	2.9
LOC100507388	24.4
221184_at	47.8
IQCG	62.4
LOC100131532	39.9
FUZ	38.1
CIDEB	34.4
MIR6878	45.8
C18orf8	107.1
STAG3L3	16.7
MFSD11	66.3
ZCCHC10	68
TBC1D3P1-DHX40P1	55.1
RNFT1	2.3
BRCC3	150.4
CHAT	6.7
SCT	1.1
GFRA4	8.5
ERVK3-2	2.3
ZNF155	17.7
221202_at	37.5
YEATS2	78.6
CRTAC1	39.8
221205_at	37.5
PMS2CL	68.7
NBEA	46.2
MSANTD2	42.5
OTOR	49.7
NPL	47.3
MAP3K7CL	49.3
PBRM1	16.4
LOC145783	81.8
MIR7114	55.1
RIPK4	52.8
SCMH1	110.2
RBFOX1	16.2
TPK1	91.9
KLHDC4	46.3
SCYL2	56.5
KLHL3	60.2
C1orf56	19.8
CISH	151.2
DCAKD	1.5
DCAKD	4.9
ASIC4	6.3
COQ3	38.1
221228_s_at	6.9
TRMT61B	171.8
ARID4B	283.7
NRDE2	5
ANKRD2	1.9
FAM135A	3.1
BACH2	36.7
TGFBRAP1	104
STMN4	28.9
OSBP2	6.5
HMGN5	25.9
FCRL2	29.4
B3GNT4	59.7
BCL2L14	74.8
221242_at	3.7
PRO1596	4.6
PDPK1	35.3
FZD5	22.5
TNS1	46.5
RCC1L	90.5
WHSC1L1	36.3
FAM117A	177.8
MXD3	12.3
INO80B-WBP1	1.8
GSG1	6.3
