X	GSM49602
DVL2	14.1
COQ6	71.9
RNF111	153.7
ZNF574	11
STX18	118.3
PRKCH	133.2
SIDT2	17.6
WARS2	43.5
REXO4	51.3
NUP107	241.4
ANKRA2	167.1
TMEM39B	81.2
PANK4	67.9
TMEM38B	12.9
MSRB2	159.4
DCPS	54.5
WWC2	54.8
TMEM62	67.7
REEP4	126
EPS8L1	21.4
EPS8L1	28
HOOK2	114.4
SMC6	107.4
ATAD2	65
INTS7	8
SAYSD1	11.2
IFT22	19.7
NT5DC3	70.8
CWF19L1	23.7
SMYD3	117.3
C11orf71	81.6
TMLHE	6.6
KATNBL1	92.2
BSPRY	42.1
SCML1	128.8
TXNL4B	149.3
ACP6	98.6
FERMT1	14.7
SIRT7	124.1
KRI1	9.5
GPN2	66.4
SRD5A3	20.8
UGGT2	64.7
MCUB	217.6
CHFR	216.2
ANO1	64.4
GIMAP1-GIMAP5	200
VAV3	6
VAV3	104.5
DALRD3	10.4
PANK2	127.2
MIR6732	81.9
ORAI2	57.3
ORAI2	71.3
SH3GLB2	15.4
TMEM206	42.2
TMEM51	55
LRRC1	309.2
SPCS3	52
FHL3	91.7
INTS6	64.4
C14orf132	117.2
LOC100652930	64.9
LOC100652930	36.4
KCTD9	75.5
PNMAL1	85.3
EGFL7	67.3
SLC35F2	123.4
CEP192	83.2
TMEM256-PLSCR3	26.5
CHD7	91.7
RPL26L1	447
FCGRT	65.4
ARRB1	7.2
ZAK	11.9
TMEM132A	75.9
SFTPA2	18
TRIM39-RPP21	70.2
UBE2D4	92.3
TTC31	40.2
HEY1	11.3
NADSYN1	12.7
ASB8	41.2
RPAP3	66.7
FNDC4	14.5
ACSF2	57.3
DUSP22	155.6
MED23	199
IGF2BP2	157.8
THOC6	56.4
PPP1R13L	235
LIMD1	109.3
SFT2D3	21
PPP2R3C	54.6
MOSPD1	119.5
DSE	546.1
TPRA1	33.7
TNFRSF21	167.7
ASRGL1	22.7
DEPTOR	179.3
ESF1	31
NOC4L	4.6
RNF25	5.9
ASB13	87.7
TNS1	5.1
TNS1	14.6
MARC1	21.2
POLR3K	58.4
C12orf49	134.8
ACTR3B	22.1
MLYCD	3.7
LOC101928361	92.5
CSGALNACT2	142
TESC	6.4
GON4L	158.3
ATAT1	136.3
FBXO5	42
TPPP3	15.6
TRMT11	97.9
SIRT1	92.3
MTHFSD	47.7
FOSL2	109.9
FOSL2	20.2
WDR3	79.5
CENPU	80.7
GUF1	38.7
GALNT12	36.3
PAK1IP1	28.2
MRPL2	74.6
NETO2	127.2
NOC3L	81.3
MRPL35	15.8
C10orf76	29.5
DCHS1	34.9
ISOC2	164
MAGOHB	8.6
GPATCH3	58.4
NCBP3	107.3
TMEM177	31.8
FAM57A	99.5
BAALC	31.2
CNNM4	14.8
PLSCR4	286
NOTCH1	48.1
NABP2	25.1
C9orf40	59.1
INTS8	229.9
KLC2	15.7
LRRC61	82.4
ASPSCR1	6.8
RPS6KC1	72.5
ANO10	24.9
YEATS4	32.1
GCC1	130.7
GMIP	35
RRNAD1	52.4
NF2	63.8
ZNF768	43.4
ARID1A	247.5
MAN1C1	106.1
ZFAND1	89.9
FAM193B	230.3
SIGIRR	6.4
CERS4	7.5
CTBS	54.9
CTBS	51.4
C11orf1	8.9
MYNN	53.6
CHST12	69.8
SLC37A1	4.2
CDKN2AIP	75.3
TMEM106B	75.9
RAB17	32.5
ZNHIT6	101.6
SPATA5L1	29.3
HSPB7	92.1
EHD3	3.4
CCDC59	113.8
ZSCAN32	137.6
FBXL15	3.7
LETM1	57.1
VCPKMT	80.9
FBXW2	83.7
PIP4K2C	94.9
DDX58	84.2
PYCRL	5.7
METTL22	82.9
NFU1	104.6
MTPAP	93.2
QRSL1	127.9
QRSL1	81.1
ARAP3	118.5
PLCXD1	132
PCSK1N	25.3
PCYOX1L	76.5
BRF2	4.5
BRF2	164.6
ATP5J2-PTCD1	84.7
PAAF1	61
C19orf60	26.7
HOXC10	46.9
TMPRSS4	12.9
PNKP	87.8
TMEM168	119.8
KRT23	9.4
ARID3B	7.1
TUT1	33.2
MYO5C	213.7
PTER	5.3
ZFP64	85.4
PAM16	130
CUTC	100.4
WDR91	13.2
TTC17	105.7
EFL1	118.8
SOBP	87.2
COL5A3	71.2
DNAJC12	49.9
TRNAU1AP	56.3
SLC25A37	34.7
RMI1	97.4
FHOD3	6.9
SDHAF3	18.3
MRPS17	139.4
C1RL	139.1
PUS7	126.6
SLC2A8	4.6
DDX60	163
ATF7IP	95.7
SLC35E3	47.6
SLC30A5	163.8
SPRR3	18.2
HEATR6	21.9
PLGRKT	80.3
MRM3	56.6
STAG3L4	47.9
EDN1	46.6
TFPT	11.1
POLR1E	96.6
FAM206A	84.1
TMEM140	77.8
DSCC1	16.3
DCAF10	49.2
FASTKD1	89
MANEA	14.4
MIS18A	54.1
TMEM59L	19.8
NDUFAF4	80.8
NUP43	125.4
LDAH	63.5
C14orf93	24.6
C1orf106	97.8
PLEKHA4	4.1
EMSY	31.2
GALNT11	85
PLAC8	81.9
ALG13	63.2
FASTKD5	56.7
ETNK1	75.4
CCDC85C	74.2
PIDD1	83.1
HS1BP3	126.7
RNF121	74.1
C12orf43	48.2
AP1AR	24.9
PLEKHA1	91.9
CD248	169.3
RASAL2	3.9
MYO9A	79.9
HIPK2	18.5
TMEM267	54.7
TPRKB	162.6
NIP7	49.8
OPN3	122.8
PARP8	99.5
PARP16	114.2
RNF34	245.9
CEP70	32.6
RRP15	48.1
MORC4	117.6
SEMA4C	71.5
CORO7	54
REPIN1	174.1
LZTS1	8.5
PDCL3P4	92.6
THNSL2	69.4
RHOF	123.5
PKNOX2	80.4
ZNF668	10.6
PIGN	39.1
CSGALNACT1	99.3
ZNHIT2	10.5
METRN	45.3
HPS6	65.8
VPS37C	119.5
NPR3	212.4
SRBD1	80.7
RNASEH2B	55.7
RABEP2	13.1
TINAGL1	87
LYVE1	123.5
WDYHV1	90.9
LAGE3	72.2
ZCCHC2	51.2
C1orf35	56.4
ITIH5	76.4
DPY30	241.4
PPCDC	14.1
NSMCE4A	97.2
ATAD3B	63.2
ANKRD49	94.4
MOSPD3	125.6
HGH1	250.9
BCL7C	19.3
OSBPL10	96.2
TMEM184C	58
YIPF2	25.6
PXMP2	72.3
WWOX	108.5
GPATCH2	91
CYB5R4	108.3
CTPS2	63.3
ANKHD1-EIF4EBP3	66.2
CEMP1	5.9
SHQ1	50.8
NSD1	78.4
GEMIN7	46.2
ZNF839	120.3
ASPN	1139.2
ZNF576	6.1
ZNF576	137.5
SLC24A3	15.4
MMRN2	77.9
IPPK	56.9
PID1	42.1
ARMC8	32.3
PLA2G4B	27.9
ARMC7	48.6
SMIM7	209.5
MYBBP1A	97
TIGAR	56.3
OBFC1	93.7
ABHD8	6.9
RCN3	9.9
ASAP3	88.7
RNF141	43.8
ORC6	117.5
KLHL41	16.7
BCAN	5.3
DDX27	136.4
SPAG16	54.7
GAR1	70.9
DDX54	58
RAPGEF6	90.3
HSD17B14	60.6
C3orf18	10.8
IL20RA	24.1
DCUN1D2	98.2
FKBP11	208.7
FKBP11	133.8
LSM8	170.3
WDCP	75.9
ESRP1	72.4
THG1L	44.3
ZNF232	60
TTI2	102.2
SLC50A1	134.9
PHF10	145.5
PRR15L	56.1
C2orf42	72.5
SAP30L	35.6
TRMT13	115.6
UBIAD1	35.7
PELI2	26.4
OXSM	81.4
ADGRL4	110.6
LMF1	4.5
LMF1	11.3
MFF	148.5
RPL14	17.9
CROCCP3	9.1
RBP4	10.9
AMBRA1	41.3
RASL11B	79.5
RPP25	61.5
DUSP26	43
ADGRL1	110.8
TEFM	76.2
NMRK1	133
PBK	54.5
DBR1	65.3
ADAP1	12.5
RABL2A	103.6
PODXL2	3.2
THSD4	11.9
TMEM120B	63.4
PITPNC1	123.6
SYNJ2BP-COX16	24.7
KLHL2	64.3
NAA15	22.1
SLAMF7	14
PAPOLG	8
CKLF-CMTM1	140.6
MRPL11	120.7
ZNF562	56.5
ATG2B	69.5
PDLIM2	66.9
DNAAF2	27.8
RASL12	90.8
PRR5	33
TFB1M	102.1
FSD1	17.3
ZNF236	33
UBTD1	24.3
MYO15B	80.9
IFT74	30.1
SLC41A3	124.2
C2orf47	69.4
BRIX1	44.1
QTRT2	50.4
DACT1	87.3
PEX26	59.2
LIPG	72.9
TMEM231	108
CYTH4	72.9
TIMM22	26.7
SIRT5	52
ZBTB7A	16.7
FKBPL	22.4
MACROD1	50.8
FBXL6	44.2
AGO4	38.3
BIN2	10.6
UBAP2	187.4
WDR70	97.5
SEMA4G	54.1
PPARGC1A	3.2
SCG3	10
SCUBE2	6.2
GTF3C4	80.8
AFF4	56
FASTKD3	83.5
TWSG1	45.9
RHBDF2	64
EMC9	39
SRR	43.9
SRR	105.1
TMBIM4	345
EDC3	26.7
FBXO11	2.6
IFIH1	126.7
RAB8B	75.8
USP18	77.3
HSPA14	63.7
JAM2	127.4
NT5C	77.3
SLC39A4	47.6
ETAA1	34.1
NARS2	116.5
BAHCC1	44.2
TMEM160	64.2
MRPS22	229.6
ZBTB38	47.8
RBKS	101.5
CACFD1	30.2
ZNF408	14.3
PGBD5	6.8
CDK12	33.6
CCNJL	13.1
ZNF331	115
SLCO3A1	104
TMEM100	31.5
TGS1	119.1
EGLN3	60.7
GSDMB	42.6
SCRN3	32.3
PHACTR4	87.5
PAQR6	51.6
DNAJB14	5.1
PIGV	15.1
ZNF654	26.4
C10orf88	51.5
SSH3	147.8
CEP63	80.8
GIMAP4	95.4
MRPL46	107.8
OGFOD2	69.5
OGFOD2	13.5
ZDHHC14	24.8
THUMPD2	94.2
FKBP10	59
FLRT3	52.8
WDR60	12.3
GEMIN8	36.1
TMEM185B	55.3
OGFOD3	3.8
IL17RB	20.9
SH3TC1	114.3
SPHK1	61
TIPIN	25
SEMA4A	159.8
ELP5	54
C7orf26	51.6
SUV39H2	14
RNF128	20
PPP2R3B	4
MOB3B	131.4
ZNF350	33.3
GLTP	36
ETNK2	61.4
HMBOX1	44.4
CHAC1	22.5
GALNT14	6.5
TRIM62	60.6
CCNK	11.5
TSPAN12	23.4
PDCD5	81.8
CAAP1	125.2
OGDHL	5
MAP3K6	72.2
DOCK10	50.8
BRWD1	19
MSRA	84
TRPV2	67.1
C1GALT1C1	105
HSPBAP1	74.6
NIN	28.3
RBM15	99.1
KCNMB4	148.7
C3orf14	70.9
HEATR3	87.3
DAPP1	122.5
DTWD1	81.4
THAP1	37.1
OLA1	498.4
CENPQ	46.6
PCOLCE2	22.9
ZDHHC13	46.3
WDR44	76.2
ECHDC3	34.7
TRMT12	63.4
CNTNAP2	34.7
CNTNAP2	19.8
CNTNAP2	23
RNF219	118.9
PDGFD	450.1
FBXO2	60.5
KIF15	57.7
PDSS2	22.1
AK5	46.3
C22orf46	11
SYNDIG1	52.4
CEP76	3.7
ZBTB10	38.8
GRAMD1C	17.1
ZNF219	17.8
TMEM204	98.7
FLVCR2	79
POLI	73.9
MED31	59.6
HIF3A	35.5
MYO19	107.9
MPP5	63
WRAP73	13.4
IL18BP	12.6
NOL12	2.7
ELAC1	27.3
B3GNT2	80.5
GPRC5C	13.6
DDX31	14.1
ATRAID	399.7
VANGL1	38.8
KLHDC8A	21.4
MICALL2	70.8
CAPN10	28.4
NABP1	8.6
ARMCX5	97.8
ASCC1	32.1
C1orf159	67.4
LRRC49	60.7
EHMT1	18.6
CLN8	39.1
CLN8	2.6
CASD1	81.9
CDC37L1	58.9
SLC29A3	40.3
BOLA1	48.6
LRFN3	40
NUDT15	56.7
USE1	47.3
EXOC2	54.3
DIABLO	249.2
TRAPPC2	97.3
HERC6	152.3
NHLRC2	50.2
KLHL26	23.8
CXorf57	3.3
CHMP5	276.8
GTPBP1	75.1
ADAP2	98.4
PGGHG	62.8
TRPM4	7.3
AEN	62.1
NAA35	47.1
MTERF3	135.1
DHX58	5.5
CAMKV	57.8
AVEN	69.7
NRP2	132
NAP1L2	25.3
OTUB2	15.5
RPRM	9.8
KLF2	325.5
IFT81	50.5
DPM3	20.8
ALG9	90.7
CEPT1	122.9
ZNF322	48.6
GAREM1	30.8
NAA16	62.8
ZNF358	51.9
POLH	12.5
C5orf42	52.3
SERTAD3	82.4
PRR5L	50.8
ADAT1	136.5
SLAMF8	61.5
SLAMF8	87
CCDC88A	22.1
GRHL2	36.6
SUSD4	68.3
FKBP14	3.8
BPNT1	13.8
PRR11	291.4
AKT3	38.3
PGS1	52.6
MIR6773	33.5
MIR631	64.3
COQ10B	150.1
CIDEC	51
LIN7C	70.4
CNTNAP1	131.7
XYLT2	6.9
DERL1	146.4
HPSE	87.1
EPS8L3	69.4
TRIM68	45.2
C1orf50	13
LAMC3	15
PRMT7	4.2
SNIP1	2.8
TMEM45A	246.5
ELMO3	4.5
RAB38	19.9
ACBD4	31.6
CLSTN2	43.5
TTYH1	3.3
SCARA3	61.6
BORCS6	4.4
SLC23A3	48.7
RBFA	27.8
COA7	22.6
TTC33	64.7
ESPN	8.6
TNFRSF25	56.4
EBI3	5.1
SULT4A1	15
AGO3	40.4
FAT4	83.8
PXMP4	173.9
FA2H	65.9
GPR137	2.2
ARHGAP10	54.5
EVC	84.8
BCOR	21.4
TREM1	19
CTC1	42.4
EMCN	49.7
ANKRD11	8.3
NKAIN1	47.7
C1GALT1	78.1
RAI2	57.5
LRRK1	65.5
CLUHP3	65.1
TASP1	46.3
BCORL1	51.8
GLTSCR1	70.4
RIC8B	82.1
SLC35C2	74.1
TMEM70	8.8
TMEM70	226.4
C4orf19	37
MSRB2	55.3
DPEP2	3.2
KLHL36	9.5
EGFL6	99.9
CFAP69	9
RIN3	11.6
RIN3	19.7
NSUN3	84.3
POLR3B	149.1
TMEM127	95.5
PAK6	30.7
TMEM53	77.4
LAMP5	40.3
CA14	105.7
APOA2	3.8
APOA2	29.6
GIN1	72.5
CUEDC1	6.2
DYNC2H1	69.8
CCNJ	17.5
KIAA0226L	78.1
CENPO	29.8
GDAP2	49
C3orf52	19.2
OSGIN1	15
C1orf116	5.5
LOC101930578	84.7
WFDC1	140
KDELC1	64.6
SNAI1	10.5
TTC13	120.5
SETD4	10.3
PORCN	67.5
HCFC2	46.4
PSMD10	199.5
DUS2	72.9
BBS10	55.3
A4GALT	28.4
NXN	212.6
DCLRE1B	26.2
LRFN4	7
CHIC2	87.8
SHCBP1	64.5
RAD54B	44.4
ZNF180	65.8
SOWAHC	75.2
BCL11A	12.6
BCL11A	9.6
SEC61A2	30.8
CLCF1	19.6
ENOX1	85.4
NEIL3	56.2
TMEM40	58.9
RPAP2	9.2
CECR1	167
C1orf54	98.9
RSRC1	39.2
GCNT3	23.4
MYOZ1	54.2
POLQ	106.7
SNCAIP	25.8
DSN1	42.2
SH2D3A	23.4
ANGPTL2	4.8
PRDM10	109.9
TRPV4	28.6
ELL3	41.9
ELL3	72.3
SIGLEC1	87.6
WWC3	167.5
B3GAT1	9.5
FJX1	28.8
TENM3	36.8
NDUFAF5	10.2
SLC47A1	4.5
C14orf169	114.9
MARC2	7.7
BCL11B	39.4
CLIC3	193.5
PALB2	67.7
CEP72	12.7
ELOVL4	7.3
CDKN1C	2.9
CDKN1C	23
HUNK	48.4
ZFP64	2.9
DLL3	35.5
WDR5B	109.2
GEMIN6	12
ZNF267	60
LIME1	32.3
NEK11	150.8
PBLD	47.8
BORA	58.9
NDUFC2-KCTD14	17.2
BMP2K	50.4
COX15	71.9
ZNF16	92.5
RTN3	449.8
ROBO3	56.5
EAF2	7.1
SVEP1	32.9
NME7	95.7
RHCG	6.8
CENPN	67.6
C16orf59	4.9
NRIP3	97.2
ATP13A3	25.2
SLC17A9	84.6
C22orf29	38
COPZ2	39.2
RAB26	28.1
SYNE3	63
KCNJ16	29.8
CYP20A1	32.8
PLEKHF1	56.6
EXO5	12.2
SOX18	2.9
SLC35G2	72.3
KIF16B	32.6
ZNF12	74.2
CADPS2	154.5
CARMIL1	192.7
MARCH1	52
COG8	67.2
MAP7D3	14.2
ABCA7	64.9
CPEB1	6.1
RAB3IL1	103.1
TMC5	11.8
TSEN2	18.8
OGFRL1	63.9
SPATA7	37.5
PLA1A	23.9
CCDC28B	6.5
WDR59	23.6
TTC12	4.7
NCAPG2	93.1
TMEM143	42
DPH5	195.3
CEND1	77.5
MCPH1	3
SLC15A3	97
NINJ2	48.1
ZNF26	99.2
THAP10	85.4
DUOX1	9
RWDD1	183.2
EIF4B	142.2
TMEM50B	106.9
C10orf12	6.1
PIEZO2	168.9
ZNF226	60.8
ZNF3	36.6
ZNF3	8.9
PHF20L1	22.9
MS4A4A	152.6
FBXO38	14.1
WDR25	2
ARHGEF28	92.5
CEP85	115.2
FGG	18.5
SIRT6	63.5
SLC6A20	5
KCNK5	59.9
ACSS3	59.7
CAMKMT	63.8
IRAK4	79.3
DIRAS2	23.2
TOR4A	60.2
CLSPN	13.9
RAB20	130.2
ACTR5	56
BAG4	29.8
COL4A3BP	6.3
MAP7D3	64.2
ZNF767P	109.7
ZMAT3	74
FAM118A	75
PDZK1IP1	103.2
LRP12	6
SHPK	45.7
TTPAL	51.9
CHST11	71
ZNF606	75
ARMC9	6
ARMC9	24.9
FBXO22	5
PARP6	407.6
CLDN15	181.1
DET1	71.6
PEX5L	8.4
LRP1B	0.7
CEP83	47.4
CASQ1	27.2
DEF8	75.4
POPDC2	44.1
MREG	23.1
ALG6	163.4
ERCC6L	4.4
DPPA4	3.3
CXorf36	9.9
LSM14B	10.1
HACD1	12
SUGCT	28.5
PCDH12	71.9
KLF3	64.2
PTCD2	5.1
ATP8A2	21.7
ATP8A2	58.9
RANBP17	27.3
C2orf49	69.5
TMEM121	7.5
DECR2	30.1
NUDT18	33
MS4A6A	366
BANK1	2.3
GDAP1L1	29.4
CD177	27.6
BEND5	38.4
HPCAL4	56.4
AHSP	48.6
MCM9	66
HDLBP	41.4
UXS1	115.7
ZSCAN16	30.2
SPSB1	67.1
DCLRE1C	158.9
WAC	71.5
NLRX1	44.4
RAB11FIP1	69.3
TBX3	8.3
FZD3	26.8
RTP4	103.3
TMEM35A	36.5
STK32B	6.7
HHAT	29.2
BBS7	16.7
SEMA3G	69.2
IGFLR1	93.8
SAMD9	118.8
KREMEN2	13.3
AGPAT4	30.1
FAM105A	20.5
SMPD3	118.3
DENND1B	5.8
HS3ST2	53.2
METTL4	64.2
LGI2	11.1
PLXDC1	108.7
TMOD2	1.7
PLAC1	35.8
MNS1	53.9
YBX2	16.1
QSER1	27.6
AP5S1	91.4
CPNE7	103
NT5M	7
FAM173A	20.5
SH3TC2	7.9
ZNF586	120.3
SHPK	12.1
SHPK	26.1
CACNA2D3	26.1
TDP1	48.3
APOL6	60.5
DCAF16	22.7
FGGY	29.4
HIGD1B	10.4
GPATCH2L	37.5
219721_at	6.7
GDPD3	38.1
AGPAT3	9.9
TESPA1	33.2
TREM2	30.4
NLGN3	3.7
DUOX2	5.3
MYOT	2.2
PRRX2	11.2
LOC100996782	3.8
ENTPD1-AS1	79.8
PLPPR1	23.1
SLC27A5	4.6
SIDT1	32.8
TFCP2L1	48.6
TRIM36	5.9
PCDH9	17
PCDH9	64.7
RNF186	59.9
VASH2	23.6
ZNF552	67.6
PRR7	3.7
HEY2	30.6
FN3K	9.4
MFSD13A	11.2
DPF3	88.2
NDNF	56.8
TREML2	9.7
SH2D4A	46.9
TMEM144	7.4
SETD6	33.2
RASAL1	19.6
STAG3	18.1
RBM41	101.5
CBX8	14.9
POF1B	22.2
TMEM260	119.7
TTC26	13.6
ERAP2	119.5
LIN7B	21.7
CLEC1A	66.5
RPL36	1324.5
DENND1A	92.8
FZD10	25.6
ZNF329	67.5
B9D2	18.9
CRYZL1	70
VTCN1	5.4
INCENP	10.3
GTDC1	130.8
TBC1D8B	51.2
SMPX	4.5
NOX4	42.6
CCDC93	47
CPLX3	7.4
219776_s_at	11.2
GIMAP6	103.5
ZFPM2	349.3
ZFHX4	187.5
ZNF771	2.9
ZNF771	57.6
ZNF771	2.4
SLC35F6	26.8
C16orf95	19.7
C16orf95	45.6
TESMIN	34.3
ECT2	80.3
PILRA	9.3
NPR3	45.6
NPR3	7.1
HAND2-AS1	2.3
AGMAT	37.3
SNX16	11
VPS53	8.5
SLC6A14	15.4
CDHR5	1.8
MGAT4A	101
MEPCE	101.9
DHRS9	159.2
THNSL1	19.5
ZNF34	38.7
PYROXD1	143.8
ANGPTL3	4.6
SYNPO2L	13.3
CXorf56	26.9
SMCO4	125.8
MIA-RAB4B	12
SCLY	33.5
WDR55	86.6
VCPIP1	2.4
MIR1306	43.5
PVRIG	63.1
LATS1	20.7
MBNL3	31.3
GAL3ST4	196.4
RBM23	209.3
MAPKAPK5-AS1	91.7
GPATCH1	29.7
MRPS28	49.1
SLC6A16	46.1
GFOD1	118.3
MTRF1	28.1
LIN28A	34.3
SLC13A4	66.5
CYP26B1	60.9
ZNF419	50
UCP3	8.6
RABL6	48.8
ITGB1BP2	6.7
RAI1	21.2
CDKL3	42.5
HOXC13	4.3
EFHC1	102
CARF	16.8
PRDM8	3.1
ZBED2	48.9
CYTL1	8.3
TTC23	102.8
TCL6	3.4
TCL6	3.2
AICDA	11.3
ARL15	45.9
IPP	33.9
CCDC186	46.6
BARX1	4.7
GON4L	46.7
HDAC11	12.4
ZNF432	97.3
ZNF671	46.8
EHF	5.2
ZNF613	2.6
MORN1	5.7
FKRP	4.2
ZNF14	101.5
NUDT11	18.2
C1orf116	3.7
PLEKHS1	1.2
MFSD6	16
CLEC4E	43.2
LY6G5C	65.8
DNAJC17	14.9
NARF	107.1
HERC5	109.2
RCAN3	5.6
LINC00339	17.2
CLIC5	14.1
CHODL	4.4
ANKFY1	52.3
SLC39A8	76.5
ATF7IP2	58.1
KLF3-AS1	5.9
FAM198B	57.2
COLEC11	7.6
SLC12A8	541.4
DESI2	9.3
GOLGA2P5	4.7
ZMAT4	11.7
KLF13	2.8
C17orf53	46.9
CTC-338M12.4	59.8
CTC-338M12.4	22.3
TTLL7	6.3
TEX40	108.7
LHX6	66.3
SLFN12	56
CEP97	7.3
CCDC87	14.4
SPAG4	13.6
FRAT1	62.6
CLEC5A	87.8
PGPEP1	60.2
TM6SF1	125.8
CCDC71	53.7
MAGEL2	13.8
TMEM255A	36.4
CALY	12.8
RNF122	89.4
GPR85	4.7
NDOR1	37
ZNF446	6.8
FGD6	102
BHMT2	13.2
CYP2C8	19.7
ZSCAN5A	51.7
ERMAP	12
EBLN2	36.4
FRS3	64.1
DKK2	24.6
MMP28	7
FICD	111.1
SLCO4A1	13.3
ENPP3	4.7
CRNKL1	54.8
ECEL1	6.5
SLC16A10	25.9
RNF39	111.7
ZCCHC4	88
ASPM	226.8
SSH3	5.5
AMIGO3	38
DOCK5	102.3
LTBP3	136.8
TRIM45	79.4
ZMYM6	111.3
ZMYM6	18.4
POPDC3	44.3
FCF1	4
CABYR	64
ZFYVE21	66.5
KLF8	3.3
KLHL12	64.3
SLC27A6	11.5
GLRX2	150.2
SULT1E1	66.8
ADAMTS5	263.5
GPR87	9.7
TRHDE	2.3
PSTPIP2	49.9
CSDE1	497.8
PCID2	180.7
TMEM19	31.5
MYL7	11
USP46	10.9
CLIP4	12.9
DDX25	6.9
MYH14	145.4
CLEC4A	29.8
UGT2A3	14.9
LRRC2	2
TIAM2	111
DZANK1	35.1
MCOLN1	23.7
AKIP1	68
GBA3	12.7
L1TD1	61.4
GALNT6	59.1
RUFY2	36.4
TMEM74B	74.2
MOCOS	43
UCHL5	155.3
KIZ	6.7
ACE2	3
DUSP13	83.4
ST7L	17.8
MAGIX	10.1
BANP	72.9
MRM1	49
ZNF589	102.7
TXLNG	26
GIPC2	18.5
IL21R	14.5
PCNX4	84.6
ARSJ	27.5
ECHDC1	154
OLAH	20
HOOK1	41.4
AIPL1	37.5
NUSAP1	52.9
HIKESHI	71.8
ABHD18	33.4
ZNF587	136.5
SERF1B	30.2
HRASLS	23.8
HRASLS	10
HS3ST3A1	14.9
ACAD10	43.2
ERVMER34-1	34
RNF220	53.4
ANKS1B	4
E2F8	77.2
SLC2A9	105.3
TAC3	141.7
SOX17	36.8
APBB1IP	38.3
ZNF750	3.5
ASB7	32.6
COPS7B	65
LGALSL	7.6
MAN2A2	40.5
SIGLEC5	18.3
PADI4	57.8
KIF26B	16.3
LRRC36	6
DDX43	1.9
P2RY13	14
EFCC1	5.8
METTL8	12.8
PEAK1	13.7
LONRF3	69.3
KCNE5	10.7
AUNIP	55.4
ERO1B	5.5
EPHX3	30
PRR16	45.7
CASZ1	73.3
AHNAK	6.3
CYP2C9	11.8
CBLL1	19
ZNF224	107.8
XPNPEP3	75.9
TMC7	35.6
ZNF334	26.3
APOBR	7.3
PRX	42.8
TBR1	47.4
CLCA4	22.5
RASIP1	58.2
ACVR2B	66
ELOVL2	39
STYK1	1.2
OTUD7B	18.4
CPED1	78.1
220033_at	39.7
IRAK3	17.7
NUP210	23.8
LMBR1L	138.3
LYVE1	58.3
C8orf44-SGK3	3.7
CDKAL1	19.8
ZC4H2	18.9
PIGZ	35.7
HIVEP3	8
MELTF	7.8
LUC7L3	412.4
NEUROD6	36.3
CCNL1	512.4
SIRT4	2.9
EDAR	40.3
PDCD1LG2	2.9
SPACA9	72.2
PRSS21	11
TINF2	81.8
GDF3	82.9
IL23A	57.2
ZNF287	4.5
IL22RA1	53.8
XAGE1B	2.4
GID4	2.9
STAP1	46.3
PARPBP	36.9
ACSM5	5.6
MAGEC2	6.7
GSTCD	61.5
LOC100506124	3.9
TNMD	6.9
NOD2	12.3
SPTBN5	91.8
VPREB3	70.7
TUBA8	23.1
KDM8	12
HAUS2	356.5
CSPP1	13.3
PLEKHG6	80
CDHR5	9.2
CDHR5	2.2
ANKH	6.2
CCDC134	5.5
USP48	36.5
USP48	192.7
FBXL8	11.7
HSD17B7	133
PPP1R14D	72.5
UCHL5	33.3
C14orf105	0.9
HELLS	1.7
IKZF5	59.6
BCO1	45.6
C5AR1	122.1
L2HGDH	20
CRNN	9.5
SLC2A6	9
ANTXR1	79.4
ANTXR1	12.8
MCUR1	98.3
CNTLN	26.9
220096_at	27.2
TMEM104	30.7
LOC101930373	7.3
C7orf55-LUC7L2	286.5
SLC22A11	7.1
BORCS6	36.9
FOXL2	33
MRPS18C	23.5
ZC3HAV1	35.1
RSPH14	4.7
NPC1L1	52.3
ZC2HC1C	19.2
GNA14	21.4
TF	7.7
NXF3	2.8
ANO2	21.3
ANKRD55	20.3
POLR1B	120.3
STAB2	123.1
CDH10	36.9
KCNN2	13.9
ZNF385D	4
ZBTB32	6.2
EPB41L4A	24.5
EPB41L4A	3.9
LINS1	19.7
MCTP1	40.9
SLC35F5	18.9
GAN	2.6
DNAI1	13.2
PRSS50	42.3
FBXL12	262.8
NIPAL2	119.8
CCDC169-SOHLH2	17.9
LTB4R2	19.3
FXYD7	57.5
CLEC2D	35.9
ODAM	24.6
EVA1B	32.3
SLC7A9	88.3
CRYBA2	2.7
LOC101928274	32.2
HAND1	53.7
DNMT3L	3.7
SNX11	23.2
C11orf63	25.2
HAPLN2	6
LUC7L	83.7
ANKEF1	2.6
MAP9	3.2
TLR7	32.2
FAM60A	361.3
ALDH8A1	28.2
C2orf54	28.6
FAM184A	59.3
C19orf73	10.3
C10orf95	4.2
ENTPD7	40.5
DST	20.2
BRD9	97.7
EFCAB1	66.7
PLEKHA8P1	11.6
LGALS14	99.1
ABCA11P	51.3
KPTN	59.7
EPB41L4B	163.6
DNLZ	43.5
HR	18.4
FBXO40	33
INO80D	82.3
CNNM1	34.7
TP53TG3B	104.8
CASC1	24.2
TMEM156	18.5
FHL5	31.6
GPALPP1	18
DCAF17	46.1
BBOF1	97
LRRC8E	8.1
CBWD7	65.8
NUBPL	25.3
TMPRSS3	226.3
MFSD12	12.5
DPEP3	5.7
