X	GSM49604
TMUB2	73.1
PROSER1	78.7
CERK	246.2
RBM26	187.4
VPS54	257.7
STEAP3	113.7
RNF216	54.9
RNF216	95.1
SDCCAG3	49.6
REV1	264
C19orf66	22.8
RFX7	33.6
VIPAS39	229.8
FBXO3	133.1
PANK3	102.5
AACS	105.5
DNAJC15	93.3
SIL1	54.2
LZTFL1	224.7
MED28	86.6
COMMD10	86.9
MCCC1	235.7
RPAP1	82.5
TTC4	27.4
DAZAP1	77.6
ALG12	5.9
H2AFY2	46.6
TVP23B	116.8
CMC2	82.3
GID8	185
UFSP2	205.5
HEBP1	200.7
CDCP1	73.6
SMARCAL1	19
TMEM242	79.2
PLBD1	174
NFS1	102.9
CAPRIN2	213
DNMT3A	2.9
GMCL1	92.2
TOR3A	72.9
DNAAF5	223.5
GPN3	126.8
RPF1	165.7
MUS81	107.2
FAM222B	93.9
TMEM33	92.9
TBC1D17	7.8
PSMG2	720.9
GREM1	57.6
GREM1	109.3
YARS2	25.3
BBS1	183.9
PELO	69.2
COLGALT1	74.3
KCTD5	27.3
TRMT2A	27.8
POMT1	69
TMEM14A	458.4
ZCCHC8	251.9
XPO4	56.5
AGBL5	10.5
EXOSC5	42.8
ENY2	217.5
IFT46	146.3
NDUFA4L2	29.5
SLC35C1	72.2
KLF11	180.3
ALAD	88.7
EIF2B3	132.3
ALAD	4.3
ZNF302	297
THYN1	133.9
THAP7	31.8
SNRNP25	19.8
SLC2A4RG	50.1
UXT	218.6
RNASEH1	4.7
RNASEH1	51.4
ERO1A	4.7
STK26	354.7
THEM6	19.6
ARHGEF3	773.4
TRPS1	160.9
FOCAD	63.1
FAHD2A	24.9
WDR59	95.2
GLYR1	102.8
HILPDA	197.4
DCP1A	64
PLPPR2	75.7
FAM134B	33.4
PNPO	170.2
WDR12	218.9
TMA16	148.6
SMG8	139.1
PAXBP1	293.3
IMPAD1	13.3
JADE1	174.6
FAM13B	263.6
SLC35A5	149.4
TBK1	237.9
UBE2W	61.7
MAP1S	17.4
LHPP	78.5
E4F1	44.2
HIF1AN	52
RANGRF	53.7
APTX	102
RNF38	109.5
CD320	9.2
FHOD1	114.8
TMEM134	20.7
FAM134B	251
UCKL1	118.2
AGGF1	146
RIOK2	99.2
MRS2	204.5
HCFC1R1	7.5
MRS2	51.5
FBXO34	242.7
THTPA	83.8
C8orf4	95
CEP55	6.6
PARP12	139.3
RCL1	152.5
CCDC91	194.7
C1orf115	239.4
DHDDS	89
TEX264	53.6
RMDN1	117.7
LRRC20	17.2
MIIP	25.2
ECHDC2	249.9
KCTD15	50.8
ASH1L	119.9
ANAPC2	12.9
ORMDL2	95.8
NIT2	125.2
MRPL39	121.2
MAFB	266.1
JMJD4	14
LYRM4	164.2
TMEM57	21.3
NDUFA3	147.5
RFWD3	16.2
SPOUT1	8.3
CHORDC1	147.1
DPP3	5.9
AGK	60
KBTBD4	74.4
PTPMT1	64
CHMP4A	222.4
CHMP4A	78.4
MAGEH1	196.2
LMCD1	226.5
LOC730268	73.5
DUSP12	167.1
LRRC40	202
CDC73	138.3
DHX35	9.5
AURKAIP1	132.8
ABHD4	146.2
MARCH5	54.9
DCUN1D1	162.5
TCTN1	139.2
DTL	66.9
MRGBP	43.8
POGLUT1	12
FAM114A2	127.5
LPAR6	193.7
C10orf2	14.1
NOL10	49.2
CECR5	118.5
RBM28	64.4
HEATR1	214.7
HEATR1	106.4
TBC1D13	15.7
CISD1	135.8
RINT1	80.5
REC8	161.4
LIMD2	38.7
URGCP	83.5
HAUS6	16.5
HECA	454.3
LEMD3	120
TFB2M	242.7
ZDHHC7	392.4
SDAD1	149.3
ATP13A2	3.1
NUDT2	16
CPPED1	17.3
IER5	533.3
TSSC4	13.5
PSD3	64.6
KIAA1551	603.9
TMEM39A	130.5
INTS12	76.5
TRIT1	204.2
LOC101928615	10.2
SUV39H1	120.2
HEMK1	8.5
HEMK1	79.8
NUP37	119.9
HMP19	7.4
CENPBD1P1	87.2
NRN1	140.9
EIF4ENIF1	117.2
DRAM1	207.5
CCDC53	112.5
SMO	122.4
MKS1	59.8
AVPI1	233.8
HECTD3	55.8
ABHD10	228.7
PHLDA3	130.8
MAN1B1	18.1
IMPACT	98.7
LOC100130872	177.2
ZXDC	28.6
PLEKHF2	172.7
C11orf95	175.7
CHCHD7	159.1
CRIPT	57.3
PLEK2	83.6
ZNF277	98.8
HPF1	319.6
YRDC	122.7
CRTC3	356.9
NEMF	204.8
MIR1306	144.1
LARP6	104.5
PIGG	253.2
SLC25A15	63.6
MRPS33	179.6
CWC25	135.6
LHFP	623.5
RAPGEFL1	6.3
ACTR8	60.5
ASXL2	112
DYSF	85.9
NAA60	52.1
NCAPG	41.3
NCAPG	2.9
MECR	12.5
FZD4	347.9
STX17	68.6
PJA1	194.3
RAP2C	394.9
RAP2C	215.2
PUS1	43.6
ATPIF1	196.6
TNFAIP8L2-SCNM1	43.1
ATG7	60.2
TRAPPC13	86.6
SLC22A17	7.3
PCTP	3.2
S100A14	83.2
NES	36.3
VPS28	80.2
SERF2-C15ORF63	210.2
SDF2L1	21
SLC4A1AP	228.4
PTBP2	131.8
LRRC8D	215.1
SMUG1	42.6
RHBDF1	19.3
MUC13	55.8
TKFC	7.9
FANCF	12
PDLIM4	46.4
PDLIM4	8.2
SYBU	171.8
TSPAN15	42.7
ARMCX1	574
EXOSC4	3.2
EIF2AK3	101.7
NCKIPSD	80.8
APIP	188
RAB29	191.9
RAB29	25.8
LACTB2	105.5
SARS2	51.5
SEC22A	94.1
RNF43	53
SNX24	74.9
GRAMD3	115.4
ZNF444	10.1
NXT1	72.3
IFT52	283.5
TTC27	136.4
SDPR	44.4
C1orf109	49.2
ICE2	141.8
PRR14	14.3
UTP6	178.4
MTO1	173.9
P3H2	81.6
PDGFC	653.3
GINS3	5.2
SEZ6L2	15.1
C1orf27	65.5
CCDC51	117.3
RGCC	139.3
TGIF2	51.1
SLC25A22	97
HJURP	15.5
SLC38A7	62
CNIH4	144.4
LXN	513.9
OGN	738.2
VWA1	6.5
PTRH2	94.5
MSL2	158.9
NAA40	62.7
ZNF544	163.6
PALMD	261.8
SBNO1	46.3
RNF138	245.2
ABHD5	74.2
CDK5RAP3	359.1
CENPM	3.7
NARFL	20.2
CHMP6	15.4
PACSIN3	3.3
TMEM161A	21.3
TAPBPL	66.3
TAPBPL	18.2
EXOC5	7.4
SLC8B1	119.7
TAF1D	179.8
FBXW7	21.7
ZMAT5	6.5
XKR8	274.1
NOL9	236.6
KIF20A	9
DHRS11	9.9
UPF3B	239.2
RRP1	14.4
DVL2	20.1
COQ6	83.9
RNF111	154.5
ZNF574	12.8
STX18	161.9
PRKCH	208.7
SIDT2	95.3
WARS2	61.8
REXO4	65.4
NUP107	292.7
ANKRA2	200.6
TMEM39B	31.8
PANK4	113.7
TMEM38B	27.1
MSRB2	151.7
DCPS	5.8
WWC2	4.6
TMEM62	77.5
REEP4	102.6
EPS8L1	25.2
EPS8L1	174.5
HOOK2	89.9
SMC6	90.6
ATAD2	35.2
INTS7	8.6
SAYSD1	50.4
IFT22	16.4
NT5DC3	94.6
CWF19L1	16.3
SMYD3	70.7
C11orf71	35.8
TMLHE	8.8
KATNBL1	206.9
BSPRY	36.5
SCML1	143.2
TXNL4B	203.2
ACP6	86.4
FERMT1	24.2
SIRT7	70.5
KRI1	5.1
GPN2	29.2
SRD5A3	17.8
UGGT2	83.7
MCUB	167.8
CHFR	116.8
ANO1	34.3
GIMAP1-GIMAP5	223.6
VAV3	25
VAV3	126.1
DALRD3	81.8
PANK2	274.2
MIR6732	56.5
ORAI2	56.4
ORAI2	19.2
SH3GLB2	1.9
TMEM206	56.1
TMEM51	81
LRRC1	291.2
SPCS3	42.2
FHL3	63.8
INTS6	46.3
C14orf132	243.2
LOC100652930	72.6
LOC100652930	8.2
KCTD9	110.2
PNMAL1	110.5
EGFL7	44.6
SLC35F2	97.9
CEP192	123.1
TMEM256-PLSCR3	29.7
CHD7	140
RPL26L1	250.9
FCGRT	54.2
ARRB1	12
ZAK	11.8
TMEM132A	55.9
SFTPA2	13.8
TRIM39-RPP21	84.2
UBE2D4	63.7
TTC31	9.4
HEY1	15.7
NADSYN1	7.6
ASB8	29.7
RPAP3	144.4
FNDC4	18.1
ACSF2	31.6
DUSP22	228.3
MED23	219.8
IGF2BP2	22.8
THOC6	6.2
PPP1R13L	205.7
LIMD1	96.4
SFT2D3	7.2
PPP2R3C	154.5
MOSPD1	91
DSE	780.4
TPRA1	8
TNFRSF21	182.2
ASRGL1	55.4
DEPTOR	232.6
ESF1	5.1
NOC4L	4.9
RNF25	4.7
ASB13	142.7
TNS1	2.9
TNS1	19.9
MARC1	21
POLR3K	109.8
C12orf49	184.6
ACTR3B	42
MLYCD	10
LOC101928361	163.9
CSGALNACT2	172.1
TESC	5.6
GON4L	123.2
ATAT1	91.9
FBXO5	49.5
TPPP3	4.1
TRMT11	65.7
SIRT1	200.3
MTHFSD	72.6
FOSL2	57
FOSL2	78.9
WDR3	163.9
CENPU	121.4
GUF1	51.7
GALNT12	95.3
PAK1IP1	64.9
MRPL2	44.7
NETO2	47.9
NOC3L	203.5
MRPL35	8.6
C10orf76	25.4
DCHS1	27.7
ISOC2	94.1
MAGOHB	11.6
GPATCH3	86
NCBP3	134.6
TMEM177	20.7
FAM57A	125.4
BAALC	54.9
CNNM4	30.3
PLSCR4	581.6
NOTCH1	56.7
NABP2	22.6
C9orf40	40.9
INTS8	296.7
KLC2	17
LRRC61	19.6
ASPSCR1	8.9
RPS6KC1	49.5
ANO10	52
YEATS4	38.5
GCC1	159
GMIP	33.1
RRNAD1	65.4
NF2	61.3
ZNF768	48.3
ARID1A	324.4
MAN1C1	181
ZFAND1	178.9
FAM193B	220.6
SIGIRR	5.4
CERS4	18
CTBS	195.8
CTBS	88.7
C11orf1	1.2
MYNN	153.7
CHST12	85.9
SLC37A1	4.9
CDKN2AIP	98.3
TMEM106B	80.7
RAB17	45.9
ZNHIT6	71.2
SPATA5L1	23.4
HSPB7	77
EHD3	9.2
CCDC59	210.2
ZSCAN32	159.2
FBXL15	31.1
LETM1	15.6
VCPKMT	197.9
FBXW2	79.4
PIP4K2C	201.7
DDX58	64.8
PYCRL	5.8
METTL22	69.8
NFU1	198.9
MTPAP	63.8
QRSL1	175.8
QRSL1	73.8
ARAP3	115.3
PLCXD1	96.4
PCSK1N	76.3
PCYOX1L	92.9
BRF2	8.9
BRF2	169.7
ATP5J2-PTCD1	100.8
PAAF1	15.7
C19orf60	60.4
HOXC10	52.4
TMPRSS4	14.7
PNKP	63.7
TMEM168	221.9
KRT23	13.5
ARID3B	21.6
TUT1	24.4
MYO5C	402.9
PTER	29
ZFP64	216.9
PAM16	156.3
CUTC	125.4
WDR91	61.8
TTC17	92.8
EFL1	80.3
SOBP	124.8
COL5A3	42.2
DNAJC12	79.3
TRNAU1AP	44.2
SLC25A37	42
RMI1	105.9
FHOD3	8.4
SDHAF3	51.2
MRPS17	116.2
C1RL	93.7
PUS7	87.6
SLC2A8	7.5
DDX60	210.6
ATF7IP	119.8
SLC35E3	55.7
SLC30A5	135.2
SPRR3	12.1
HEATR6	12.4
PLGRKT	22.1
MRM3	73.3
STAG3L4	53.3
EDN1	23.7
TFPT	9.3
POLR1E	87.8
FAM206A	132.8
TMEM140	202.3
DSCC1	27.4
DCAF10	26.2
FASTKD1	196.1
MANEA	20.1
MIS18A	22.3
TMEM59L	14
NDUFAF4	82.9
NUP43	249.2
LDAH	44.4
C14orf93	50
C1orf106	116.3
PLEKHA4	6.2
EMSY	37
GALNT11	124.5
PLAC8	171.4
ALG13	40.1
FASTKD5	30.1
ETNK1	78
CCDC85C	98
PIDD1	15.5
HS1BP3	100.2
RNF121	24.6
C12orf43	67
AP1AR	5.5
PLEKHA1	6.2
CD248	150.7
RASAL2	3.3
MYO9A	75.9
HIPK2	17.4
TMEM267	75.3
TPRKB	172.7
NIP7	7.8
OPN3	137.8
PARP8	134.8
PARP16	206.8
RNF34	231.6
CEP70	106.4
RRP15	95.8
MORC4	163.9
SEMA4C	8.9
CORO7	13.4
REPIN1	121.9
LZTS1	3.7
PDCL3P4	93.6
THNSL2	33.4
RHOF	61.8
PKNOX2	69.5
ZNF668	5.1
PIGN	18.1
CSGALNACT1	311.4
ZNHIT2	36.8
METRN	7.5
HPS6	116.2
VPS37C	124.9
NPR3	122.5
SRBD1	60.8
RNASEH2B	115.3
RABEP2	15.8
TINAGL1	172.1
LYVE1	163.5
WDYHV1	101.3
LAGE3	34.4
ZCCHC2	137.3
C1orf35	47.7
ITIH5	178.7
DPY30	204.4
PPCDC	31.9
NSMCE4A	171.6
ATAD3B	48.5
ANKRD49	111.5
MOSPD3	77
HGH1	212.3
BCL7C	8.1
OSBPL10	254
TMEM184C	102
YIPF2	26
PXMP2	92.7
WWOX	92.3
GPATCH2	79.2
CYB5R4	87.8
CTPS2	62.4
ANKHD1-EIF4EBP3	96.7
CEMP1	7.4
SHQ1	104.1
NSD1	65.2
GEMIN7	11.4
ZNF839	48.9
ASPN	118.5
ZNF576	2.1
ZNF576	75.6
SLC24A3	52.9
MMRN2	172
IPPK	66.8
PID1	218.5
ARMC8	39.8
PLA2G4B	11.8
ARMC7	65.7
SMIM7	247
MYBBP1A	87.6
TIGAR	79.2
OBFC1	125
ABHD8	20.6
RCN3	32.3
ASAP3	37.1
RNF141	32.8
ORC6	90.4
KLHL41	103.6
BCAN	10.5
DDX27	129.6
SPAG16	87.3
GAR1	168.2
DDX54	55.6
RAPGEF6	12.4
HSD17B14	11.8
C3orf18	37.1
IL20RA	40.8
DCUN1D2	46.9
FKBP11	404.3
FKBP11	80.3
LSM8	197.7
WDCP	67.6
ESRP1	87.4
THG1L	54.7
ZNF232	152.6
TTI2	108.8
SLC50A1	132
PHF10	176.8
PRR15L	111.9
C2orf42	86.8
SAP30L	58.7
TRMT13	141
UBIAD1	43.3
PELI2	66.8
OXSM	145.8
ADGRL4	206.5
LMF1	5.2
LMF1	54.2
MFF	293.2
RPL14	89.2
CROCCP3	11.9
RBP4	608.5
AMBRA1	48.7
RASL11B	100
RPP25	29.6
DUSP26	76.8
ADGRL1	74.5
TEFM	121.8
NMRK1	118.8
PBK	57.8
DBR1	160.5
ADAP1	18.5
RABL2A	66
PODXL2	6.6
THSD4	14.4
TMEM120B	41
PITPNC1	120.6
SYNJ2BP-COX16	15.3
KLHL2	160.4
NAA15	5.1
SLAMF7	10.5
PAPOLG	15.9
CKLF-CMTM1	159
MRPL11	85.7
ZNF562	69.9
ATG2B	80
PDLIM2	90.5
DNAAF2	52.6
RASL12	78
PRR5	104.3
TFB1M	118.2
FSD1	39.5
ZNF236	23.1
UBTD1	23.6
MYO15B	92.2
IFT74	15.7
SLC41A3	162
C2orf47	187.5
BRIX1	53.5
QTRT2	73
DACT1	60.2
PEX26	104.5
LIPG	38.2
TMEM231	117
CYTH4	53.9
TIMM22	38
SIRT5	79.7
ZBTB7A	23.6
FKBPL	19.6
MACROD1	47.5
FBXL6	55.1
AGO4	96.3
BIN2	8.6
UBAP2	145
WDR70	42.4
SEMA4G	56.3
PPARGC1A	19
SCG3	28.9
SCUBE2	77.2
GTF3C4	109.4
AFF4	58.7
FASTKD3	116.7
TWSG1	5.6
RHBDF2	87.4
EMC9	6.2
SRR	43.8
SRR	116.6
TMBIM4	534.7
EDC3	43.8
FBXO11	3.7
IFIH1	208.2
RAB8B	17
USP18	15.8
HSPA14	162.1
JAM2	349.8
NT5C	52.6
SLC39A4	17.6
ETAA1	62.4
NARS2	117.2
BAHCC1	87.3
TMEM160	38.6
MRPS22	340.9
ZBTB38	43
RBKS	44.7
CACFD1	30.4
ZNF408	23.1
PGBD5	29.8
CDK12	40.8
CCNJL	46.1
ZNF331	125.8
SLCO3A1	67.3
TMEM100	147.7
TGS1	119.7
EGLN3	67.4
GSDMB	11.7
SCRN3	42.7
PHACTR4	6.3
PAQR6	32.7
DNAJB14	23.8
PIGV	130.5
ZNF654	6.7
C10orf88	103.1
SSH3	165.5
CEP63	58
GIMAP4	133
MRPL46	124.9
OGFOD2	71.2
OGFOD2	65.8
ZDHHC14	12.6
THUMPD2	116.6
FKBP10	18
FLRT3	68.5
WDR60	21.5
GEMIN8	57.4
TMEM185B	48.6
OGFOD3	4.6
IL17RB	64.6
SH3TC1	60
SPHK1	51.3
TIPIN	8.7
SEMA4A	38.8
ELP5	40.8
C7orf26	26
SUV39H2	2.6
RNF128	22.3
PPP2R3B	4.7
MOB3B	97
ZNF350	64.6
GLTP	33.4
ETNK2	68.5
HMBOX1	22.3
CHAC1	23.5
GALNT14	17.5
TRIM62	69.7
CCNK	10.9
TSPAN12	110.9
PDCD5	69.9
CAAP1	141.9
OGDHL	5.6
MAP3K6	7.2
DOCK10	89
BRWD1	20.5
MSRA	171
TRPV2	54.8
C1GALT1C1	251.3
HSPBAP1	105.8
NIN	13.5
RBM15	325.7
KCNMB4	156
C3orf14	104.7
HEATR3	62.6
DAPP1	233.3
DTWD1	86.1
THAP1	46.3
OLA1	603.3
CENPQ	46.8
PCOLCE2	539.5
ZDHHC13	46.9
WDR44	122
ECHDC3	111.2
TRMT12	152.8
CNTNAP2	7.1
CNTNAP2	22.7
CNTNAP2	39.3
RNF219	120.3
PDGFD	599.8
FBXO2	57.5
KIF15	29.3
PDSS2	60.6
AK5	29.2
C22orf46	59.4
SYNDIG1	23.6
CEP76	8.7
ZBTB10	37.7
GRAMD1C	155.7
ZNF219	20.7
TMEM204	117.2
FLVCR2	20.3
POLI	156.8
MED31	64.1
HIF3A	15.5
MYO19	88.5
MPP5	10
WRAP73	90.2
IL18BP	18.8
NOL12	7.7
ELAC1	22.8
B3GNT2	76.4
GPRC5C	14.6
DDX31	10.3
ATRAID	377.6
VANGL1	26.3
KLHDC8A	48.8
MICALL2	7.7
CAPN10	34.5
NABP1	14.8
ARMCX5	154.7
ASCC1	11
C1orf159	48.6
LRRC49	84.6
EHMT1	16.6
CLN8	18.5
CLN8	6.4
CASD1	113.7
CDC37L1	111
SLC29A3	46.2
BOLA1	55.3
LRFN3	32.8
NUDT15	75.8
USE1	80
EXOC2	74.9
DIABLO	223.5
TRAPPC2	77.5
HERC6	132.7
NHLRC2	98.2
KLHL26	23.4
CXorf57	4.7
CHMP5	210.6
GTPBP1	78.7
ADAP2	128
PGGHG	124.7
TRPM4	4.3
AEN	17.3
NAA35	55.8
MTERF3	224.6
DHX58	16.4
CAMKV	60.3
AVEN	20.2
NRP2	68.6
NAP1L2	70.8
OTUB2	13.7
RPRM	167.5
KLF2	787.2
IFT81	37.5
DPM3	5.7
ALG9	83.7
CEPT1	190.9
ZNF322	35.8
GAREM1	12.2
NAA16	156.6
ZNF358	81.4
POLH	4.7
C5orf42	63.9
SERTAD3	79.6
PRR5L	8.6
ADAT1	66.4
SLAMF8	92.4
SLAMF8	55.3
CCDC88A	0.9
GRHL2	59.7
SUSD4	19.4
FKBP14	40.9
BPNT1	29.4
PRR11	133.6
AKT3	45.6
PGS1	5.9
MIR6773	57.7
MIR631	75.7
COQ10B	326.1
CIDEC	401.4
LIN7C	46.9
CNTNAP1	194.5
XYLT2	5.1
DERL1	54.2
HPSE	74.1
EPS8L3	78.7
TRIM68	52.3
C1orf50	6.2
LAMC3	20.6
PRMT7	2.6
SNIP1	4.5
TMEM45A	238.8
ELMO3	8.7
RAB38	12.6
ACBD4	9.3
CLSTN2	76.5
TTYH1	2.3
SCARA3	51.6
BORCS6	36.2
SLC23A3	126.2
RBFA	102.8
COA7	26.4
TTC33	102.1
ESPN	36.3
TNFRSF25	107.2
EBI3	3.9
SULT4A1	14.3
AGO3	6
FAT4	132
PXMP4	153
FA2H	71.7
GPR137	2.1
ARHGAP10	144.6
EVC	26.9
BCOR	66.2
TREM1	20.5
CTC1	81
EMCN	111.9
ANKRD11	4.2
NKAIN1	17.5
C1GALT1	154.7
RAI2	333.9
LRRK1	55.8
CLUHP3	57.6
TASP1	113.8
BCORL1	72.6
GLTSCR1	102
RIC8B	44
SLC35C2	30.4
TMEM70	51.4
TMEM70	416.5
C4orf19	51.1
MSRB2	60.3
DPEP2	8
KLHL36	11.4
EGFL6	66.7
CFAP69	65.8
RIN3	5.9
RIN3	24.8
NSUN3	82
POLR3B	137.4
TMEM127	33.7
PAK6	28.9
TMEM53	37.4
LAMP5	57.1
CA14	26.6
APOA2	31
APOA2	5.9
GIN1	82.2
CUEDC1	26.7
DYNC2H1	139.8
CCNJ	36.6
KIAA0226L	176.5
CENPO	62.6
GDAP2	86.7
C3orf52	46.7
OSGIN1	32.7
C1orf116	7.4
LOC101930578	150.9
WFDC1	4.6
KDELC1	35.3
SNAI1	10.4
TTC13	147.9
SETD4	9.3
PORCN	26
HCFC2	73.7
PSMD10	182.2
DUS2	26.2
BBS10	86.4
A4GALT	51.2
NXN	235.3
DCLRE1B	67.5
LRFN4	3.8
CHIC2	107.7
SHCBP1	27.5
RAD54B	10.4
ZNF180	123.6
SOWAHC	37.6
BCL11A	92
BCL11A	22
SEC61A2	34.1
CLCF1	101.2
ENOX1	114
NEIL3	56.9
TMEM40	52.4
RPAP2	25.4
CECR1	119.1
C1orf54	278.8
RSRC1	8.9
GCNT3	35.1
MYOZ1	114.9
POLQ	62.2
SNCAIP	113.4
DSN1	27.1
SH2D3A	28.8
ANGPTL2	40.7
PRDM10	78.4
TRPV4	64
ELL3	88.4
ELL3	65.4
SIGLEC1	8.1
WWC3	147.3
B3GAT1	27
FJX1	38.9
TENM3	5.9
NDUFAF5	6.7
SLC47A1	5.7
C14orf169	150.8
MARC2	48.5
BCL11B	135.7
CLIC3	2.1
PALB2	36.5
CEP72	12.7
ELOVL4	6.8
CDKN1C	1.5
CDKN1C	44.5
HUNK	61.8
ZFP64	10.6
DLL3	19.4
WDR5B	70
GEMIN6	47.1
ZNF267	121.7
LIME1	11.3
NEK11	138.8
PBLD	81.3
BORA	40.4
NDUFC2-KCTD14	20.2
BMP2K	33.6
COX15	114.6
ZNF16	59
RTN3	388
ROBO3	167.1
EAF2	23.8
SVEP1	27.8
NME7	135.5
RHCG	4.5
CENPN	6.8
C16orf59	10.6
NRIP3	77.9
ATP13A3	56.6
SLC17A9	70.6
C22orf29	10
COPZ2	84.3
RAB26	70.8
SYNE3	556.6
KCNJ16	55.8
CYP20A1	3.9
PLEKHF1	59.9
EXO5	22.9
SOX18	1.8
SLC35G2	121.4
KIF16B	55.8
ZNF12	17.6
CADPS2	155.6
CARMIL1	224.9
MARCH1	105.1
COG8	56.2
MAP7D3	12.7
ABCA7	46
CPEB1	13.2
RAB3IL1	211.1
TMC5	29.9
TSEN2	35.1
OGFRL1	182.1
SPATA7	77.2
PLA1A	54.1
CCDC28B	2.9
WDR59	24.7
TTC12	9.6
NCAPG2	52.4
TMEM143	26.6
DPH5	305.1
CEND1	98.7
MCPH1	3.6
SLC15A3	4.6
NINJ2	68.4
ZNF26	117.2
THAP10	106.2
DUOX1	15.2
RWDD1	624
EIF4B	65.2
TMEM50B	86.2
C10orf12	2.1
PIEZO2	68.5
ZNF226	69.9
ZNF3	6.9
ZNF3	24.4
PHF20L1	12.7
MS4A4A	140
FBXO38	4.3
WDR25	3.5
ARHGEF28	39.4
CEP85	64.6
FGG	39.3
SIRT6	92.2
SLC6A20	8.5
KCNK5	148.1
ACSS3	94.2
CAMKMT	11.2
IRAK4	61.2
DIRAS2	21.4
TOR4A	158.6
CLSPN	8.5
RAB20	103.4
ACTR5	51
BAG4	34.9
COL4A3BP	6.5
MAP7D3	134.1
ZNF767P	52.8
ZMAT3	54.9
FAM118A	58.5
PDZK1IP1	74.5
LRP12	32.1
SHPK	62.7
TTPAL	73.8
CHST11	28.6
ZNF606	108.5
ARMC9	6.6
ARMC9	9.3
FBXO22	13.2
PARP6	469.5
CLDN15	209.4
DET1	93.5
PEX5L	2.9
LRP1B	14.1
CEP83	65.3
CASQ1	54.5
DEF8	89.6
POPDC2	24
MREG	68.9
ALG6	147
ERCC6L	9.4
DPPA4	36.3
CXorf36	18.5
LSM14B	14.6
HACD1	31.6
SUGCT	5.2
PCDH12	17.2
KLF3	73.5
PTCD2	8.3
ATP8A2	34.3
ATP8A2	45.7
RANBP17	55.4
C2orf49	33.6
TMEM121	7
DECR2	96.9
NUDT18	48.1
MS4A6A	328.8
BANK1	202.2
GDAP1L1	3.2
CD177	48.2
BEND5	80.2
HPCAL4	55.6
AHSP	51.5
MCM9	101.3
HDLBP	26.9
UXS1	61.9
ZSCAN16	49
SPSB1	43.9
DCLRE1C	121.1
WAC	17.4
NLRX1	45.6
RAB11FIP1	37.3
TBX3	6.9
FZD3	15.1
RTP4	7.7
TMEM35A	54.1
STK32B	19.8
HHAT	57.2
BBS7	31.7
SEMA3G	177.5
IGFLR1	69.4
SAMD9	41.6
KREMEN2	79.4
AGPAT4	14.9
FAM105A	39.5
SMPD3	97.2
DENND1B	19.6
HS3ST2	102.3
METTL4	125.4
LGI2	11.1
PLXDC1	129.9
TMOD2	16.2
PLAC1	31.1
MNS1	48.1
YBX2	67.5
QSER1	32.6
AP5S1	83.4
CPNE7	106.8
NT5M	9.1
FAM173A	34.8
SH3TC2	28.7
ZNF586	104.8
SHPK	13.6
SHPK	65.9
CACNA2D3	13.7
TDP1	94.6
APOL6	69.5
DCAF16	39.3
FGGY	82.2
HIGD1B	18.5
GPATCH2L	37.8
219721_at	4
GDPD3	131.3
AGPAT3	15.1
TESPA1	48.6
TREM2	5.9
NLGN3	23.5
DUOX2	7.3
MYOT	66.3
PRRX2	21.1
LOC100996782	4.4
ENTPD1-AS1	78.9
PLPPR1	48
SLC27A5	5.8
SIDT1	47.9
TFCP2L1	108.2
TRIM36	9.6
PCDH9	30.8
PCDH9	39.4
RNF186	113.2
VASH2	12
ZNF552	221.9
PRR7	17.3
HEY2	31.8
FN3K	22.6
MFSD13A	7.4
DPF3	129.3
NDNF	123.5
TREML2	64.5
SH2D4A	74.1
TMEM144	33
SETD6	14.9
RASAL1	68.1
STAG3	57.1
RBM41	12.8
CBX8	5.7
POF1B	16.6
TMEM260	67.1
TTC26	5.4
ERAP2	6.4
LIN7B	15.1
CLEC1A	98.2
RPL36	2215.5
DENND1A	43.7
FZD10	94.5
ZNF329	105.3
B9D2	26.4
CRYZL1	89.6
VTCN1	40.7
INCENP	40.8
GTDC1	140.8
TBC1D8B	63.2
SMPX	22.2
NOX4	100.7
CCDC93	74.5
CPLX3	15.8
219776_s_at	27.1
GIMAP6	228.9
ZFPM2	257.4
ZFHX4	14.1
ZNF771	10.6
ZNF771	10.7
ZNF771	4
SLC35F6	76.8
C16orf95	17.2
C16orf95	35
TESMIN	47.2
ECT2	21.4
PILRA	29.1
NPR3	64.6
NPR3	5.2
HAND2-AS1	3.7
AGMAT	14.8
SNX16	2.2
VPS53	6
SLC6A14	17.5
CDHR5	2.8
MGAT4A	81.3
MEPCE	180.4
DHRS9	85.9
THNSL1	25.8
ZNF34	26.5
PYROXD1	77.9
ANGPTL3	22.7
SYNPO2L	14.6
CXorf56	46.9
SMCO4	60.6
MIA-RAB4B	11.9
SCLY	8.4
WDR55	154.5
VCPIP1	9.5
MIR1306	69.2
PVRIG	79.1
LATS1	47.3
MBNL3	35.9
GAL3ST4	168.9
RBM23	157.6
MAPKAPK5-AS1	38.6
GPATCH1	41.2
MRPS28	157.7
SLC6A16	83.8
GFOD1	147.5
MTRF1	77.6
LIN28A	64
SLC13A4	30.6
CYP26B1	86.9
ZNF419	41.9
UCP3	26.8
RABL6	24.4
ITGB1BP2	12.7
RAI1	4.5
CDKL3	55.5
HOXC13	6.6
EFHC1	157
CARF	14
PRDM8	3.4
ZBED2	104.4
CYTL1	57.9
TTC23	62.6
TCL6	6.2
TCL6	8.2
AICDA	17.5
ARL15	14.2
