X	GSM49580
RAD54B	54.6
ZNF180	36.4
SOWAHC	56.2
BCL11A	46.1
BCL11A	14
SEC61A2	84.7
CLCF1	19.9
ENOX1	79.5
NEIL3	67.2
TMEM40	54.1
RPAP2	22.3
CECR1	12.5
C1orf54	104.8
RSRC1	60.4
GCNT3	9.6
MYOZ1	55.4
POLQ	83.5
SNCAIP	7.7
DSN1	72.4
SH2D3A	38.6
ANGPTL2	6.1
PRDM10	95.3
TRPV4	46.3
ELL3	78.6
ELL3	55.7
SIGLEC1	19.7
WWC3	176.3
B3GAT1	29.5
FJX1	27
TENM3	7.6
NDUFAF5	10.7
SLC47A1	7.6
C14orf169	90.9
MARC2	4.6
BCL11B	24.4
CLIC3	91
PALB2	81.4
CEP72	17
ELOVL4	3.6
CDKN1C	1.5
CDKN1C	7.6
HUNK	52.2
ZFP64	12.8
DLL3	41.3
WDR5B	83.3
GEMIN6	70.5
ZNF267	86.9
LIME1	17.7
NEK11	104.7
PBLD	45.7
BORA	49.4
NDUFC2-KCTD14	13.8
BMP2K	82.8
COX15	78.2
ZNF16	65
RTN3	746.2
ROBO3	2.5
EAF2	7
SVEP1	17.5
NME7	87.6
RHCG	5.3
CENPN	60.9
C16orf59	5.3
NRIP3	77
ATP13A3	55.3
SLC17A9	62.7
C22orf29	29.2
COPZ2	87.7
RAB26	45.8
SYNE3	24.6
KCNJ16	3.8
CYP20A1	17.5
PLEKHF1	75
EXO5	22
SOX18	19.1
SLC35G2	52.8
KIF16B	37.8
ZNF12	44
CADPS2	175
CARMIL1	110
MARCH1	68.3
COG8	90.1
MAP7D3	13.2
ABCA7	41.5
CPEB1	8.1
RAB3IL1	66.4
TMC5	6.5
TSEN2	74.2
OGFRL1	56
SPATA7	41.1
PLA1A	13.3
CCDC28B	19.4
WDR59	25.8
TTC12	4.7
NCAPG2	65.5
TMEM143	17.7
DPH5	254.9
CEND1	88.8
MCPH1	3.4
SLC15A3	93.4
NINJ2	22.9
ZNF26	121.7
THAP10	53.3
DUOX1	25.7
RWDD1	169.9
EIF4B	118.2
TMEM50B	134.4
C10orf12	3
PIEZO2	119.8
ZNF226	75.9
ZNF3	9.7
ZNF3	46.4
PHF20L1	25.2
MS4A4A	194.9
FBXO38	23.8
WDR25	2.9
ARHGEF28	9
CEP85	103.5
FGG	23.6
SIRT6	108.6
SLC6A20	6.4
KCNK5	89.1
ACSS3	61.8
CAMKMT	8.9
IRAK4	67.2
DIRAS2	15.9
TOR4A	66.6
CLSPN	8
RAB20	134.6
ACTR5	59.1
BAG4	16.2
COL4A3BP	66.9
MAP7D3	95.6
ZNF767P	73.5
ZMAT3	149.3
FAM118A	86.9
PDZK1IP1	159.8
LRP12	15.5
SHPK	57.4
TTPAL	44.6
CHST11	66.4
ZNF606	111.1
ARMC9	20.4
ARMC9	32
FBXO22	5.8
PARP6	360.8
CLDN15	488.3
DET1	69.8
PEX5L	3.8
LRP1B	3.5
CEP83	58.1
CASQ1	39.8
DEF8	67.8
POPDC2	24.4
MREG	72.2
ALG6	179.3
ERCC6L	21.8
DPPA4	18
CXorf36	6.5
LSM14B	33.9
HACD1	221.5
SUGCT	4
PCDH12	41.1
KLF3	44.1
PTCD2	4.9
ATP8A2	5.8
ATP8A2	23.7
RANBP17	5.9
C2orf49	15
TMEM121	25.3
DECR2	180.5
NUDT18	34
MS4A6A	336.9
BANK1	11.4
GDAP1L1	5
CD177	21.6
BEND5	32
HPCAL4	29.8
AHSP	40.7
MCM9	55.1
HDLBP	41.9
UXS1	169.4
ZSCAN16	35.2
SPSB1	37
DCLRE1C	233.6
WAC	53.7
NLRX1	37.7
RAB11FIP1	146.4
TBX3	6.7
FZD3	13.9
RTP4	53.5
TMEM35A	41.1
STK32B	6.3
HHAT	5.8
BBS7	32.5
SEMA3G	26
IGFLR1	57.1
SAMD9	78.6
KREMEN2	13.8
AGPAT4	7.9
FAM105A	15.5
SMPD3	89.2
DENND1B	48.7
HS3ST2	56.4
METTL4	54.8
LGI2	10
PLXDC1	62.6
TMOD2	1.3
PLAC1	47.2
MNS1	28.6
YBX2	34
QSER1	47.1
AP5S1	101.2
CPNE7	76
NT5M	7.2
FAM173A	49.7
SH3TC2	38.3
ZNF586	103
SHPK	30.1
SHPK	64
CACNA2D3	9.2
TDP1	33.3
APOL6	28.6
DCAF16	48.1
FGGY	52.7
HIGD1B	6.4
GPATCH2L	37.5
219721_at	7.9
GDPD3	42.6
AGPAT3	24.8
TESPA1	20.5
TREM2	8.1
NLGN3	5.3
DUOX2	9.4
MYOT	6.1
PRRX2	14.9
LOC100996782	21.1
ENTPD1-AS1	88
PLPPR1	48.8
SLC27A5	14
SIDT1	27.8
TFCP2L1	126.8
TRIM36	6.1
PCDH9	38.5
PCDH9	29.7
RNF186	52.6
VASH2	14.9
ZNF552	50
PRR7	24.7
HEY2	28.4
FN3K	27.7
MFSD13A	12.2
DPF3	107
NDNF	33.6
TREML2	33
SH2D4A	102.3
TMEM144	9.2
SETD6	34
RASAL1	14.4
STAG3	39.1
RBM41	155.9
CBX8	9.2
POF1B	8.4
TMEM260	65.8
TTC26	9.4
ERAP2	13.1
LIN7B	37.8
CLEC1A	85.4
RPL36	596.2
DENND1A	120.1
FZD10	47.4
ZNF329	35.7
B9D2	6
CRYZL1	71.2
VTCN1	7.6
INCENP	29
GTDC1	73.7
TBC1D8B	60.3
SMPX	5.4
NOX4	47.1
CCDC93	53.2
CPLX3	12.5
219776_s_at	27.9
GIMAP6	73.4
ZFPM2	255
ZFHX4	123
ZNF771	31.2
ZNF771	19.9
ZNF771	3.9
SLC35F6	60.3
C16orf95	33.7
C16orf95	65.6
TESMIN	77.2
ECT2	81
PILRA	3
NPR3	40
NPR3	7.5
HAND2-AS1	1.9
AGMAT	28.1
SNX16	1
VPS53	19.7
SLC6A14	20
CDHR5	1.8
MGAT4A	53.2
MEPCE	118
DHRS9	28.4
THNSL1	14.1
ZNF34	39.2
PYROXD1	118.8
ANGPTL3	44.3
SYNPO2L	24.9
CXorf56	29
SMCO4	47.9
MIA-RAB4B	15
SCLY	25.1
WDR55	117.2
VCPIP1	5
MIR1306	14.4
PVRIG	66.8
LATS1	25.6
MBNL3	16.4
GAL3ST4	146.5
RBM23	130.7
MAPKAPK5-AS1	72.7
GPATCH1	38
MRPS28	60.4
SLC6A16	33.3
GFOD1	106.2
MTRF1	27.6
LIN28A	8.2
SLC13A4	48.5
CYP26B1	16.7
ZNF419	64.3
UCP3	4
RABL6	44.6
ITGB1BP2	8.9
RAI1	5.1
CDKL3	25.4
HOXC13	8.9
EFHC1	219.2
CARF	18.7
PRDM8	2
ZBED2	84.6
CYTL1	8.6
TTC23	102.6
TCL6	4.4
TCL6	1.9
AICDA	1.9
ARL15	37.3
IPP	26.7
CCDC186	39.4
BARX1	35.4
GON4L	45.2
HDAC11	13.5
ZNF432	149.7
ZNF671	22.1
EHF	1
ZNF613	6.7
MORN1	4
FKRP	2.5
ZNF14	105.1
NUDT11	32.1
C1orf116	2.1
PLEKHS1	1.6
MFSD6	10.5
CLEC4E	30.2
LY6G5C	70.3
DNAJC17	2.9
NARF	66.6
HERC5	53.7
RCAN3	4.3
LINC00339	48.8
CLIC5	81.4
CHODL	5.3
ANKFY1	90.2
SLC39A8	1263.9
ATF7IP2	56.3
KLF3-AS1	23.4
FAM198B	37.3
COLEC11	71.6
SLC12A8	138.3
DESI2	7
GOLGA2P5	5.4
ZMAT4	10
KLF13	5.5
C17orf53	6
CTC-338M12.4	47.4
CTC-338M12.4	25.3
TTLL7	4.7
TEX40	95.2
LHX6	46.1
SLFN12	72.5
CEP97	31.1
CCDC87	28.3
SPAG4	30.5
FRAT1	63.5
CLEC5A	78.7
PGPEP1	98
TM6SF1	84.7
CCDC71	43.4
MAGEL2	29.9
TMEM255A	27.4
CALY	6.5
RNF122	126.3
GPR85	11.8
NDOR1	16.9
ZNF446	42.4
FGD6	167.7
BHMT2	4.5
CYP2C8	45.5
ZSCAN5A	54.7
ERMAP	8
EBLN2	112.6
FRS3	53
DKK2	33.4
MMP28	3.9
FICD	113.7
SLCO4A1	23.9
ENPP3	16.3
CRNKL1	119.7
ECEL1	6.3
SLC16A10	35.8
RNF39	85.8
ZCCHC4	64.4
ASPM	391.7
SSH3	4.6
AMIGO3	18.7
DOCK5	53.8
LTBP3	36.1
TRIM45	85.7
ZMYM6	128.9
ZMYM6	20.9
POPDC3	20.7
FCF1	1.9
CABYR	63.2
ZFYVE21	81.2
KLF8	4.4
KLHL12	70
SLC27A6	13.9
GLRX2	82.6
SULT1E1	30.4
ADAMTS5	92.6
GPR87	95.2
TRHDE	4
PSTPIP2	120.1
CSDE1	314.1
PCID2	205.5
TMEM19	48.6
MYL7	7.1
USP46	12.3
CLIP4	60.1
DDX25	5.8
MYH14	115.4
CLEC4A	27.7
UGT2A3	4.4
LRRC2	5.4
TIAM2	90.9
DZANK1	39.2
MCOLN1	10.8
AKIP1	128.9
GBA3	38.9
L1TD1	57.1
GALNT6	48.7
RUFY2	97.2
TMEM74B	92.7
MOCOS	133.9
UCHL5	249.9
KIZ	52.1
ACE2	18.9
DUSP13	93.8
ST7L	15.3
MAGIX	14.7
BANP	103.9
MRM1	69
ZNF589	68
TXLNG	2.4
GIPC2	26.8
IL21R	19
PCNX4	45.4
ARSJ	93.2
ECHDC1	98
OLAH	16.7
HOOK1	90.6
AIPL1	71.1
NUSAP1	102.6
HIKESHI	78.8
ABHD18	75.7
ZNF587	154.5
SERF1B	47.7
HRASLS	21.1
HRASLS	11
HS3ST3A1	4.1
ACAD10	64.9
ERVMER34-1	43.2
RNF220	119.5
ANKS1B	3.5
E2F8	16.4
SLC2A9	78.4
TAC3	87.5
SOX17	53.2
APBB1IP	39.3
ZNF750	1
ASB7	28.4
COPS7B	49.9
LGALSL	6.3
MAN2A2	22.5
SIGLEC5	10.5
PADI4	6.4
KIF26B	21.4
LRRC36	9.3
DDX43	5.9
P2RY13	30.3
EFCC1	3.5
METTL8	45.2
PEAK1	20.8
LONRF3	56.1
KCNE5	2.7
AUNIP	51.8
ERO1B	29.5
EPHX3	2.6
PRR16	7.3
CASZ1	92.7
AHNAK	13.8
CYP2C9	52.1
CBLL1	35
ZNF224	76.4
XPNPEP3	75.5
TMC7	49
ZNF334	29.4
APOBR	3.8
PRX	10.7
TBR1	27.1
CLCA4	6.8
RASIP1	27.5
ACVR2B	142.3
ELOVL2	26.3
STYK1	0.6
OTUD7B	4.3
CPED1	61.9
220033_at	19.6
IRAK3	26
NUP210	32.9
LMBR1L	37.7
LYVE1	58.3
C8orf44-SGK3	8.9
CDKAL1	2.4
ZC4H2	55.5
PIGZ	19
HIVEP3	13.9
MELTF	26.6
LUC7L3	250.3
NEUROD6	19
CCNL1	513.4
SIRT4	6
EDAR	71.1
PDCD1LG2	2.6
SPACA9	43.4
PRSS21	31.1
TINF2	75.7
GDF3	79.2
IL23A	47.8
ZNF287	6.5
IL22RA1	65.7
XAGE1B	2.8
GID4	10.8
STAP1	37.1
PARPBP	55.9
ACSM5	22
MAGEC2	34
GSTCD	31.9
LOC100506124	4.9
TNMD	4.3
NOD2	48.6
SPTBN5	46.7
VPREB3	44.1
TUBA8	26.9
KDM8	15.8
HAUS2	436.5
CSPP1	51.1
PLEKHG6	65.2
CDHR5	3.5
CDHR5	5
ANKH	3.8
CCDC134	7.1
USP48	43.3
USP48	120.1
FBXL8	2.4
HSD17B7	312.3
PPP1R14D	79.8
UCHL5	65.9
C14orf105	8.2
HELLS	1.8
IKZF5	7.5
BCO1	35.2
C5AR1	145.8
L2HGDH	9.6
CRNN	20.2
SLC2A6	5.6
ANTXR1	88.4
ANTXR1	2.8
MCUR1	94.9
CNTLN	47.1
220096_at	46.1
TMEM104	33.1
LOC101930373	43.8
C7orf55-LUC7L2	219.5
SLC22A11	3.4
BORCS6	18
FOXL2	35.5
MRPS18C	27.2
ZC3HAV1	51.2
RSPH14	3.9
NPC1L1	12.7
ZC2HC1C	13.7
GNA14	6.8
TF	17.6
NXF3	24.8
ANO2	19.1
ANKRD55	38.3
POLR1B	127.3
STAB2	62.8
CDH10	47.7
KCNN2	6.1
ZNF385D	14.2
ZBTB32	4.4
EPB41L4A	18.6
EPB41L4A	23.9
LINS1	12.9
MCTP1	38.4
SLC35F5	5.7
GAN	0.7
DNAI1	15.7
PRSS50	42.5
FBXL12	253.3
NIPAL2	81.4
CCDC169-SOHLH2	6.1
LTB4R2	31.8
FXYD7	55.3
CLEC2D	94.7
ODAM	15.2
EVA1B	13
SLC7A9	92.5
CRYBA2	2.6
LOC101928274	111.9
HAND1	57.7
DNMT3L	14.9
SNX11	42.1
C11orf63	31.9
HAPLN2	12.2
LUC7L	110.3
ANKEF1	22.3
MAP9	0.7
TLR7	25.5
FAM60A	260.3
ALDH8A1	26.8
C2orf54	16
FAM184A	8.4
C19orf73	5
C10orf95	3.3
ENTPD7	46.6
DST	27.7
BRD9	100.2
EFCAB1	14.2
PLEKHA8P1	14.1
LGALS14	53.8
ABCA11P	53.1
KPTN	31.4
EPB41L4B	200.6
DNLZ	5.7
HR	36.3
FBXO40	24.3
INO80D	63
CNNM1	41
TP53TG3B	72.2
CASC1	24.9
TMEM156	4
FHL5	35.1
GPALPP1	13.3
DCAF17	43.6
BBOF1	180.5
LRRC8E	41.1
CBWD7	105
NUBPL	20.4
TMPRSS3	77.4
MFSD12	36.8
DPEP3	5.2
CCDC68	6.1
SLC30A5	91.9
SLC25A23	52.1
NUDT6	7.1
NANOG	4
SPTBN4	26.6
CDHR2	50.1
STEAP4	19.7
JPH3	4.9
MGAT4B	33.2
STON1-GTF2A1L	2.3
GKN1	15.1
SPDEF	7.3
SH3D21	59.4
NSUN7	30.5
MBD5	124
MUC16	189.1
ATP6V0A4	29.9
EIF5A2	47.1
AIDA	250.8
KMT5A	41.9
RC3H2	66.4
RC3H2	46.1
BMP8A	61.9
BMP8A	5.7
TPTE	16
ZMYM1	56.4
YIF1B	73.8
ADAMTS13	15.8
PYY2	7.2
CHRNA10	46
FLJ13224	4.5
THADA	17.5
TSHZ2	7.3
ZNF215	25.4
ZNF669	106.6
C8orf44	5.1
SPANXA2	68.4
SPATA6L	2.4
LRRC37A2	37.1
LRRC37A2	23.7
VPS13D	5.3
RBM12B-AS1	2.1
ATAD5	79.8
HAO1	6.9
IRX4	5.6
TRPM8	16.7
CDH4	63.9
AP4E1	9.7
AP4E1	3.7
CYB5R2	68
PPP1R17	16.8
SCD5	196.5
FBXO17	3.2
CA8	9.3
LRIF1	64
PDPR	74.9
ATG3	39
KLHL7	17.5
KLHL7	34.2
TMCO3	88.5
TMCO3	22.8
ZNF701	72.1
ZBTB44	9.5
LINC00312	105.8
SLC45A2	103.3
CAMK1D	16.5
KNL1	17
NSFL1C	167.1
HYAL4	7.2
ZNF286A	56
DIEXF	36.9
CXorf21	79.7
LRP12	1.4
LRP12	1.3
FANCE	51.8
OXCT2	10.7
NXF2B	48.3
WRAP53	4.5
PLEKHH3	2.1
TBC1D19	10.4
ZDHHC4	68.1
DLK2	72
SMAD5-AS1	61.3
GPR107	52.8
GPR107	29.3
KLF4	54.8
KRT24	15.9
AAMDC	2.3
ZBBX	6.6
RNF17	31.7
EFCAB6	4.6
BNC2	413.2
IL17B	3.4
IQCA1	36
CUZD1	56.3
RERGL	2.8
CXXC4	17.3
KDM4D	2.8
TRIM17	3.2
ANKMY1	2.6
SLC12A1	2.1
RIC3	28.7
HHIPL2	52.2
DKKL1	4
ABHD17B	69.5
MTMR10	19.2
ADAMTS9	82.2
MYO15A	14.8
AIM1L	3.8
AIM1L	84.9
GDPD2	26.1
ZSCAN32	70
CATSPERB	5.6
KCNV1	14.6
DEPDC1	27.2
220296_at	47.9
BTBD7	6.4
SPATA6	25.1
SPATA6	34.7
RGS3	18.1
CCDC102B	27
MAK	11.3
PDZD3	7
CNGB3	33.1
MAVS	139.5
FAM46C	54.4
CD244	14.5
CFAP45	8.1
TTC22	4.4
TUBAL3	28.4
N6AMT1	2.2
FAM83E	2.3
GPR88	10.5
HSFX1	3
PARP11	3.1
NPAS3	9.4
LRAT	24.2
EPN3	21
MYLIP	51.9
DOK3	43.7
CCDC121	10
IL36G	8.4
CNTD2	214.1
LINC00472	1.3
TAF7L	5.5
ARHGEF40	6.6
VGLL3	68.5
PHC3	19.5
RMND1	49.9
SAMSN1	72.7
CYP46A1	8.8
CLDN16	6.3
PAQR5	6.1
RGS17	41.5
CES3	68.6
GP6	48.1
NGB	29.4
RALGPS2	0.8
TPSG1	49.7
GREB1L	26.6
C5orf45	27.1
EDEM3	73
PDE7B	41.4
C11orf16	9.1
LRRTM4	26.8
MTHFD2L	2.7
SMG6	36.8
KLHL29	2.4
ENGASE	55.2
ZNF235	10.5
ACKR4	33.5
FLJ42627	122.8
FAM86C1	34.3
MCF2L-AS1	13.9
PBRM1	155.7
CORIN	7.8
SGK2	48.8
BATF3	35.5
ARPP21	1.8
THAP9	2.6
IQCH	1.1
PSORS1C1	9.9
ELMO2	7.9
EPB41L4A-AS2	4.9
ALLC	7.4
ELSPBP1	90.4
SAP130	111.7
PPP4R3A	63
PPP4R3A	8.6
USP36	37.7
SLC12A9	92.1
DNAJC28	21.3
DCHS2	4.5
KLHL28	87.4
C5orf66	116.1
LRRC19	24.1
FAM30A	2.5
TCP11	22.9
FSCN3	72.7
DNASE2B	20.7
ARHGAP28	24.7
ARHGAP28	10.9
ABCG5	2
NME8	4.1
JPH2	2.2
EML4	69.4
HHLA3	29.5
FER1L4	3.3
CCDC81	4.9
AGBL2	57.7
ZBTB3	16.1
EBF2	52.1
LGSN	5
FGF20	4.7
DNAJA4	113.5
SLC35E3	10.9
MDM1	18.9
GNPTAB	34.7
LINC00115	5.2
VPS13B	16.9
FLJ21369	36.9
TP53AIP1	13.2
TP53AIP1	4.1
ADGRG3	60.8
SNTG1	45.7
TGFB2	16.2
TGFB2	42.5
SUPT20H	166.3
CAMSAP1	1.2
CAMSAP1	4.3
PODNL1	30.2
KCNK7	7.7
SLC39A2	29.4
CALML5	7.1
FPGT-TNNI3K	20.5
ATP8B4	22.1
THAP4	175.1
UBASH3A	1.6
USP25	149.2
LMAN1L	6.8
BTNL8	3.6
UBQLN3	35.1
PLA2G2D	8.5
NPHS2	8.8
ROPN1B	8.4
FNDC11	27.8
OBSCN	10.2
CD207	63.2
NDST3	37
FAM110D	45.5
TMPRSS11E	5.2
CYP39A1	2.2
PRRG3	22.5
COQ8B	3.7
SLC30A10	3.6
CNTNAP3P2	40.4
ANGPTL8	4.8
QPCTL	5.1
RIN3	48.7
LGALS13	34.6
DNAJC22	128
POC1B-GALNT4	43.2
VAX2	61.8
ZNF557	6.7
CSAG2	2.7
CHST4	110.1
HRH3	4.4
KCNK12	4.5
LINC01260	73.5
220450_at	12.7
BIRC7	76.1
220452_x_at	85.9
PQLC2	51.2
SEMA6A	41.6
SLC16A8	28
SPTLC3	1.9
SAMD4B	4.9
220458_at	63.6
MCM3AP-AS1	26.6
SLCO1C1	11.5
PCNX2	3.3
CSRNP3	6.6
TRPM3	68.9
MCF2L	38
CEBPA-AS1	141.4
CCDC15	35.7
220467_at	87.3
ARL14	15.5
COPE	6.6
BET1L	13.1
MYCT1	25.2
ZCCHC4	7.3
ZCCHC4	2.8
SLC25A21	30.4
SLC28A3	150.7
LOC101928718	2.9
TMEM230	369.5
APOL5	5.5
CPS1-IT1	18.6
HAND2	6.5
GPR75	23.1
SERGEF	33.1
RNF19A	38.4
MCOLN3	5.4
SIRPG	55.9
LOC101928589	71.9
SNTG2	2.1
BCAS3	50.6
SERINC2	6.8
SERINC2	36.6
HAMP	39.6
OTOF	2.1
DMRT1	47.7
220494_s_at	7.2
TXNDC15	228.2
CLEC1B	17.5
ZNF214	25.3
ACTL7B	8.7
FNDC8	3.2
RABL2A	60.8
ACTL7A	7.7
SLC13A1	24.2
SLC13A1	6.7
KERA	9.8
CDKN2A-AS1	6.6
GUCY1B2	3.6
UPB1	2.6
CCT8L2	10.7
RBM26	33.3
RHBG	17.8
DLC1	63.4
DLC1	14.6
KHDC1L	18.3
220514_at	5.8
DUSP21	7.6
ZSCAN2	4.5
VPS13C	61.1
ABI3BP	28.4
LIM2	48.7
NUP62CL	14
ATG16L1	12.6
CRB1	38.2
EFHC2	20.7
EPB41L4B	37
AUP1	158
MRPL20	140.6
MRPL20	3.3
VNN3	28.3
FLJ11710	34.5
220530_at	17.4
220531_at	3
TMEM176B	128.6
220533_at	27.6
LOC101930235	22.7
FAM90A1	10.3
VRTN	22.3
ASB12	62.9
ADM2	23.1
CFAP46	36
KCNK15	4.2
MMP26	40.8
BPIFA1	81.2
C21orf62	46
TSKS	43.1
TSKS	44.6
LOC101929115	32
FAM35A	403.9
PKDREJ	5.9
FSBP	23.9
FBXO4	9.9
SLC17A6	10.7
TRPC5	1.7
PRPF39	68.3
SLC22A7	21.3
PDZD7	71.1
ATP1B4	8.7
PACS1	14.2
TSPAN32	111.4
EN1	5.1
C11orf21	42.4
IGF2-AS	15.9
CYP2W1	8.9
SHANK1	8
RNLS	3.4
CCR10	49.7
PIK3R5	83.9
IKZF2	27.2
PRO1483	3.5
220569_at	46.7
RETN	25.2
PRDM11	11
LOC100506282	42.6
KLK14	12.6
SEMA6D	38.6
FAM106A	18.3
PGAP1	8.3
GVINP1	33
ADAMTSL4	60.5
220579_at	2.3
BICC1	77.9
CCDC170	16.3
220582_at	17.6
220583_at	9.6
PRR36	5.4
HKDC1	24.6
CHD9	16.3
MLST8	6.5
BCAS4	53
LOC100507424	7.8
ITFG2	11.1
EFHC2	57
CCDC40	76.1
CCDC40	3.4
OGT	17.7
PDZRN4	2.7
GPATCH4	36.4
ARL6IP4	69.8
CARD14	8.5
CARD14	22.9
ELP6	50.3
C16orf70	4.8
LOC101929479	45.5
MCTP2	72.9
FTCD	10.4
SIRT2	270.1
ADPRM	9.1
NELFCD	246.9
ZNF770	40.7
LOC202181	6.7
LRRFIP2	84.2
DAB1	12.2
220612_at	6
SYTL2	25.4
ADGB	9.5
FAR2	38.9
ZNF384	11.2
ZNF532	270.8
ZCWPW1	5.3
CHD7	11.2
CRCT1	28.6
FOXE3	7.5
LRRC31	15.9
TSGA10	28.8
ELF5	3.3
ELF5	36.2
SERPINA10	20.8
CST8	36.1
SDK2	9.1
KCNQ1DN	9.4
CHIA	45.5
OSGEPL1	22
POMT2	53.6
HP1BP3	30.7
TBX4	4.5
PSORS1C2	13.2
DNAI2	28.7
FAM124B	1.7
CBLC	2.2
TM4SF20	18.8
CSNK1G1	23.3
NOX5	10.4
GPR89A	143
FAIM	21.8
220644_at	7.4
NXPE4	5
KLRF1	41.1
COA4	133.7
ADARB2	7.5
AGBL3	11.9
SLC9A5	7.3
MCM10	52.5
KIF24	1.8
ZIM2	120.3
PPY2P	5.8
TNIP3	49.5
NAA16	1.5
KLHL11	6.5
ARNTL2	65.5
C7orf43	54.1
LINC00474	41.7
ZNF692	224.6
HEYL	11.3
IL1RAPL1	31.4
SPRR2C	21.1
LUZP4	53.9
220666_at	12.1
USP49	8.2
DNMT3B	31.7
OTUD4	24.5
220670_at	19.3
NOCT	104.6
PPP4R4	25.2
PPP4R4	1.3
CD22	14.8
PNPLA3	5.9
ADAMTS8	7.6
ADAMTS8	1.7
FLJ20712	3.2
CDH7	4.6
RAVER2	2.3
PRR34	13.6
KLHL5	26.9
RDH8	57.7
TBX21	73.8
FAM120C	3.2
PIWIL2	66.6
LOC101927550	24.2
MRTO4	72.6
NODAL	13.7
DHRS7B	45.7
220691_at	21.2
220692_at	35.1
CCDC82	17.9
ASAP1-IT1	27.6
220695_at	20.2
220696_at	9.6
220697_at	1
LOC79160	20.5
PRO2214	7.3
220700_at	2.6
LINC00216	34.9
220702_at	31
IDI2-AS1	45.5
IKZF1	24.8
ADAMTS7	61.1
ADAMTS7	8.1
FOXRED2	5
220708_at	65.4
ZNF556	4.3
ANP32A-IT1	38
220711_at	5.5
C8orf60	120.5
DENND6B	78.2
PRDM14	53.6
220715_at	53.9
ERCC8	12.9
ADAMTS20	37.3
HEXA-AS1	7.8
220719_at	18.3
MZT2B	212.4
ZNF614	48.2
SLC5A7	3.5
CWH43	12.8
CWH43	10.3
DNAH3	345.9
220726_at	13.4
KCNK10	30
220728_at	34.3
220729_at	26.2
LOC642533	90.2
NECAP2	144.7
PREX2	55.6
SLC26A1	6.4
CPTP	4.4
SENP7	25.9
SLC19A3	60.9
RPS6KA6	43.7
RPS6KA6	4.3
CNNM3	85.7
SLC12A6	72.4
PPA2	216
NGLY1	132.8
C16orf72	25.2
LOC101927266	6.1
IL19	65.7
UIMC1	115.5
LINC00652	15.6
ZNF580	20.4
CCDC7	11.5
P3H1	145.5
FAXDC2	42.4
LOC51145	42.6
CRYL1	81.5
ARMC9	3.7
C6orf48	213.8
SLC52A1	6.2
MIR4746	61.3
ROBO4	88.9
EDDM3B	4.1
ZNF665	217.2
TAOK3	114.2
GNB1L	35.9
HSPA12A	3.2
PPP4R2	29.9
LIMS2	64.4
BTG4	3
220767_at	41.3
CSNK1G3	186.9
WDR78	51.9
ZBED8	26.6
LINC00328	8.7
BPESC1	1
GPHN	26.4
DYM	25.8
UEVLD	29.6
KCNJ14	68.5
KIF13A	67.9
SEMA6B	30.1
PADI3	6.4
PLA2G3	12.1
DEC1	29.7
KLK12	21.4
MMP27	51
UTS2	1.7
UTS2	11.4
SLC38A4	2.4
220787_at	2.6
RNF31	49.5
SNORA5B	16.9
MS4A5	6.2
SCN11A	43.1
PRDM5	87.1
SAGE1	4.6
GREM2	2.9
BEGAIN	58
SLC35E1	539.6
LOC284009	11
PLPPR3	4.6
GCM2	3.3
TMOD3	89.5
HAO2	55.2
KCNH4	29.7
STAMBPL1	7.1
TP73	11.7
HRH2	5.7
GNG13	7.3
HBQ1	2.6
THEG	11.3
220809_at	22.7
CLCA3P	4
PRG3	53.3
HHLA2	1.2
CYSLTR2	89.6
SLC30A6	4.8
CTNNA3	46.8
LPAR3	41.5
TRPC4	2.7
TRPC4	4.3
FRMD1	56.9
220820_at	40.3
GALR1	2.5
220822_at	32
LOC729164	48.3
220824_at	32.6
KIRREL	18.4
TCP10L	49.5
220827_at	94.2
LOC55338	2.6
B3GALT1	2.2
IMPG2	32.9
GCNT4	29.9
TLR8	1.9
220833_at	44.8
MS4A12	15.8
ZNF407	44.6
ZNF407	9.3
LOC100996325	0.4
EXD3	73.2
METTL5	48.1
C1orf112	23.3
AHI1	64
AHI1	24.7
DCAF13	2
TCEB3B	37.3
ACOXL	2.5
LOC100506504	10.8
ZNF221	7.2
OBP2A	9.2
LOC79999	4.2
MORC1	2.3
220851_at	44.7
FOXN3-AS2	32.1
GTDC1	46.6
220854_at	0.9
CLTC-IT1	50.8
220856_x_at	553.7
220857_at	49.5
SORBS2	63.2
220859_at	49.6
PURG	15.6
USP22	36.3
220862_s_at	17.3
MIP	23.6
NDUFA13	517.5
PDSS1	103.7
ADAMTS6	41.3
SLC24A2	69.3
SLC7A10	8.3
UBA6	4.5
220870_at	37.7
220871_at	14.9
PRO2964	32.3
220873_at	38.1
220874_at	33.4
220875_at	32.4
220876_at	3.1
220877_at	39.3
220878_at	3.9
220879_at	24.7
220880_at	16.1
220881_at	12.9
220882_at	7.7
PRO2012	23.2
220884_at	27.7
CENPJ	36
GABRQ	42.7
CCDC177	60.8
CASS4	4.8
CA10	2.7
APOLD1	429.3
TRMT44	18.6
PSAT1	33.9
LOC57399	4.4
PRDM12	5.7
USP29	9.9
FBXL18	7.6
220897_at	29
220898_at	53.4
220899_at	52.7
220900_at	5
GPR157	22.6
220902_at	4.9
GFM1	16.2
LINC00574	15.7
220905_at	63.1
220906_at	31.2
ADGRF1	5.9
CCDC33	41.9
TRIM46	4.8
FRAS1	54.9
