X	GSM49569
TENM3	4.8
NDUFAF5	41.7
SLC47A1	7.9
C14orf169	120
MARC2	7.3
BCL11B	40.1
CLIC3	388.5
PALB2	20.5
CEP72	64.5
ELOVL4	6.9
CDKN1C	5.6
CDKN1C	24.7
HUNK	42.9
ZFP64	7
DLL3	8.8
WDR5B	49.2
GEMIN6	55.4
ZNF267	30.8
LIME1	30.6
NEK11	140.8
PBLD	74.9
BORA	56.3
NDUFC2-KCTD14	6.5
BMP2K	30.1
COX15	102.1
ZNF16	42.5
RTN3	941.7
ROBO3	21.6
EAF2	19.8
SVEP1	6.8
NME7	117.5
RHCG	4
CENPN	5
C16orf59	9.5
NRIP3	96.4
ATP13A3	8.3
SLC17A9	77.7
C22orf29	39.2
COPZ2	79.9
RAB26	76.6
SYNE3	56.4
KCNJ16	66.8
CYP20A1	7.2
PLEKHF1	16.9
EXO5	18.2
SOX18	17.8
SLC35G2	95.8
KIF16B	15.8
ZNF12	36.5
CADPS2	113.6
CARMIL1	127.4
MARCH1	59.4
COG8	84
MAP7D3	5
ABCA7	69.5
CPEB1	10
RAB3IL1	86.1
TMC5	17.5
TSEN2	38.4
OGFRL1	6.3
SPATA7	11.3
PLA1A	4.2
CCDC28B	13.7
WDR59	12.9
TTC12	5.1
NCAPG2	112.6
TMEM143	25.5
DPH5	203.6
CEND1	83.4
MCPH1	2.2
SLC15A3	36.5
NINJ2	46.4
ZNF26	90.9
THAP10	84.4
DUOX1	33.7
RWDD1	240.1
EIF4B	179.3
TMEM50B	150.2
C10orf12	4.2
PIEZO2	300.6
ZNF226	51
ZNF3	3.9
ZNF3	36.9
PHF20L1	1.2
MS4A4A	73.6
FBXO38	53.2
WDR25	8.9
ARHGEF28	36.1
CEP85	95.1
FGG	10.7
SIRT6	115.9
SLC6A20	7
KCNK5	28.2
ACSS3	76.9
CAMKMT	31.7
IRAK4	82.4
DIRAS2	12.6
TOR4A	128
CLSPN	6.5
RAB20	104.3
ACTR5	34.6
BAG4	35
COL4A3BP	11
MAP7D3	138.4
ZNF767P	55.5
ZMAT3	145
FAM118A	75.7
PDZK1IP1	117.1
LRP12	26.7
SHPK	52
TTPAL	94.6
CHST11	43.2
ZNF606	72.9
ARMC9	35.2
ARMC9	42.1
FBXO22	2.9
PARP6	357.1
CLDN15	515.2
DET1	87.6
PEX5L	2.7
LRP1B	1.1
CEP83	67.8
CASQ1	26.2
DEF8	65
POPDC2	29.4
MREG	20.1
ALG6	135.1
ERCC6L	29.3
DPPA4	20.2
CXorf36	11.6
LSM14B	15.9
HACD1	63.1
SUGCT	40.6
PCDH12	53
KLF3	112.8
PTCD2	5.1
ATP8A2	12.7
ATP8A2	56.4
RANBP17	19.4
C2orf49	12.2
TMEM121	7.8
DECR2	27.1
NUDT18	74.8
MS4A6A	168.2
BANK1	26.5
GDAP1L1	5.2
CD177	38.5
BEND5	31.3
HPCAL4	56.2
AHSP	24.2
MCM9	50.3
HDLBP	17.4
UXS1	156.3
ZSCAN16	36.1
SPSB1	68.1
DCLRE1C	136.9
WAC	66.6
NLRX1	142.2
RAB11FIP1	78.9
TBX3	3
FZD3	11.5
RTP4	12.4
TMEM35A	39.4
STK32B	9.9
HHAT	5.9
BBS7	13.5
SEMA3G	48.1
IGFLR1	95.1
SAMD9	50.7
KREMEN2	24.5
AGPAT4	15.2
FAM105A	28.3
SMPD3	17.7
DENND1B	37.7
HS3ST2	76.5
METTL4	57.6
LGI2	9.2
PLXDC1	144.8
TMOD2	2.4
PLAC1	27.1
MNS1	51
YBX2	45.9
QSER1	46
AP5S1	75
CPNE7	104.8
NT5M	17.8
FAM173A	58.6
SH3TC2	26.3
ZNF586	103.6
SHPK	9.2
SHPK	90.4
CACNA2D3	26.2
TDP1	74.7
APOL6	25
DCAF16	38.2
FGGY	47.8
HIGD1B	11.5
GPATCH2L	13.7
219721_at	7.2
GDPD3	91.7
AGPAT3	55.4
TESPA1	19
TREM2	69.9
NLGN3	10.4
DUOX2	22.3
MYOT	1.2
PRRX2	12.9
LOC100996782	3.5
ENTPD1-AS1	34.3
PLPPR1	53.4
SLC27A5	12.4
SIDT1	34.3
TFCP2L1	95.3
TRIM36	15.2
PCDH9	30.8
PCDH9	5.7
RNF186	73.4
VASH2	35.4
ZNF552	122
PRR7	4.5
HEY2	12.4
FN3K	12
MFSD13A	9.9
DPF3	158.5
NDNF	79.2
TREML2	28
SH2D4A	61.5
TMEM144	2.4
SETD6	17.4
RASAL1	26.6
STAG3	3.6
RBM41	75.3
CBX8	10.2
POF1B	15.1
TMEM260	70.8
TTC26	10.6
ERAP2	69
LIN7B	23.9
CLEC1A	49.7
RPL36	779.3
DENND1A	79.5
FZD10	72.5
ZNF329	9.7
B9D2	21.1
CRYZL1	84.8
VTCN1	5.6
INCENP	9.6
GTDC1	84.5
TBC1D8B	49.1
SMPX	5.6
NOX4	17
CCDC93	56.3
CPLX3	7.9
219776_s_at	14.8
GIMAP6	35.3
ZFPM2	379.6
ZFHX4	147.5
ZNF771	3.1
ZNF771	32.6
ZNF771	4.2
SLC35F6	22.5
C16orf95	12.8
C16orf95	36.6
TESMIN	69.3
ECT2	52.6
PILRA	31.6
NPR3	33.1
NPR3	6.4
HAND2-AS1	3.2
AGMAT	41.1
SNX16	8.3
VPS53	27.4
SLC6A14	11.6
CDHR5	3.1
MGAT4A	50.6
MEPCE	133.5
DHRS9	61.7
THNSL1	11.9
ZNF34	33.3
PYROXD1	69.7
ANGPTL3	25.1
SYNPO2L	10.8
CXorf56	4
SMCO4	35.8
MIA-RAB4B	19.2
SCLY	41.6
WDR55	89
VCPIP1	7.9
MIR1306	34.7
PVRIG	71.1
LATS1	22.8
MBNL3	14.6
GAL3ST4	190.4
RBM23	224.2
MAPKAPK5-AS1	83.3
GPATCH1	5
MRPS28	122.6
SLC6A16	16
GFOD1	123.9
MTRF1	5.1
LIN28A	43
SLC13A4	64.7
CYP26B1	28
ZNF419	35.6
UCP3	8.8
RABL6	43.4
ITGB1BP2	5.3
RAI1	55.7
CDKL3	42.9
HOXC13	7.3
EFHC1	166.4
CARF	18.1
PRDM8	2.6
ZBED2	24.2
CYTL1	8
TTC23	146.5
TCL6	7
TCL6	3.3
AICDA	6.8
ARL15	21.5
IPP	45.8
CCDC186	29.8
BARX1	25.3
GON4L	37.7
HDAC11	20.1
ZNF432	81.3
ZNF671	42.1
EHF	3.6
ZNF613	3.9
MORN1	10.2
FKRP	2.1
ZNF14	54.3
NUDT11	11.2
C1orf116	8.1
PLEKHS1	2
MFSD6	74.8
CLEC4E	27.1
LY6G5C	60.2
DNAJC17	8.9
NARF	92.7
HERC5	88.4
RCAN3	3.5
LINC00339	61.3
CLIC5	52.1
CHODL	5.7
ANKFY1	77.5
SLC39A8	161.5
ATF7IP2	29.2
KLF3-AS1	33.4
FAM198B	18.4
COLEC11	8.7
SLC12A8	172.9
DESI2	19
GOLGA2P5	12.7
ZMAT4	14.2
KLF13	3.7
C17orf53	13.2
CTC-338M12.4	31.1
CTC-338M12.4	5.9
TTLL7	9.1
TEX40	101.4
LHX6	55.7
SLFN12	44.9
CEP97	19.1
CCDC87	42.1
SPAG4	15.5
FRAT1	63.6
CLEC5A	33.4
PGPEP1	102.8
TM6SF1	93.4
CCDC71	68.7
MAGEL2	25.6
TMEM255A	97.2
CALY	4.7
RNF122	133.4
GPR85	17
NDOR1	14.7
ZNF446	14.5
FGD6	86.1
BHMT2	27.2
CYP2C8	8
ZSCAN5A	55.5
ERMAP	2.8
EBLN2	44.5
FRS3	70.4
DKK2	27.8
MMP28	3.8
FICD	138
SLCO4A1	33.6
ENPP3	26.6
CRNKL1	116.2
ECEL1	7.6
SLC16A10	3.8
RNF39	89.3
ZCCHC4	78.1
ASPM	313
SSH3	8.8
AMIGO3	31.8
DOCK5	42.9
LTBP3	177.9
TRIM45	78.6
ZMYM6	164.6
ZMYM6	3.1
POPDC3	36.6
FCF1	23.2
CABYR	94.7
ZFYVE21	69.8
KLF8	4.8
KLHL12	57.3
SLC27A6	5.1
GLRX2	89.2
SULT1E1	121.2
ADAMTS5	87.7
GPR87	65.2
TRHDE	3.1
PSTPIP2	26.1
CSDE1	730
PCID2	107.6
TMEM19	50.4
MYL7	6.6
USP46	15.9
CLIP4	5.6
DDX25	9
MYH14	133.1
CLEC4A	25.4
UGT2A3	8.4
LRRC2	5
TIAM2	76.7
DZANK1	20.8
MCOLN1	62.1
AKIP1	103.2
GBA3	38.3
L1TD1	73.7
GALNT6	51.5
RUFY2	46.7
TMEM74B	63
MOCOS	71.1
UCHL5	111.8
KIZ	5
ACE2	1.9
DUSP13	63.1
ST7L	20.3
MAGIX	2.4
BANP	10.5
MRM1	51.3
ZNF589	87.4
TXLNG	7.4
GIPC2	24.2
IL21R	6.8
PCNX4	52.3
ARSJ	24.9
ECHDC1	205.1
OLAH	33.9
HOOK1	51.2
AIPL1	62.6
NUSAP1	34.5
HIKESHI	83.9
ABHD18	58.4
ZNF587	118.7
SERF1B	63
HRASLS	16.7
HRASLS	3.2
HS3ST3A1	15.8
ACAD10	7.5
ERVMER34-1	12.8
RNF220	83.7
ANKS1B	6.9
E2F8	15.7
SLC2A9	119.5
TAC3	78.3
SOX17	57
APBB1IP	64.7
ZNF750	5.3
ASB7	37.1
COPS7B	79.1
LGALSL	3.1
MAN2A2	41.2
SIGLEC5	22.2
PADI4	8.7
KIF26B	6.8
LRRC36	44.5
DDX43	2
P2RY13	4.7
EFCC1	6.4
METTL8	38.9
PEAK1	14.7
LONRF3	66.8
KCNE5	5
AUNIP	53.5
ERO1B	35
EPHX3	13.4
PRR16	18.5
CASZ1	89
AHNAK	16.1
CYP2C9	55.2
CBLL1	25.9
ZNF224	54.7
XPNPEP3	13
TMC7	43
ZNF334	5.6
APOBR	9
PRX	38.8
TBR1	41.2
CLCA4	7.1
RASIP1	52.9
ACVR2B	67.4
ELOVL2	69.3
STYK1	1
OTUD7B	9.4
CPED1	77.4
220033_at	72.8
IRAK3	2.6
NUP210	37.9
LMBR1L	94.1
LYVE1	4.6
C8orf44-SGK3	2.4
CDKAL1	2
ZC4H2	65.2
PIGZ	138.9
HIVEP3	20.6
MELTF	8.8
LUC7L3	242.2
NEUROD6	47.6
CCNL1	398.9
SIRT4	24.8
EDAR	122.1
PDCD1LG2	3.7
SPACA9	74.8
PRSS21	11.5
TINF2	103.2
GDF3	69.1
IL23A	53.8
ZNF287	7.5
IL22RA1	53.2
XAGE1B	4.5
GID4	47.1
STAP1	2.1
PARPBP	48.3
ACSM5	27.7
MAGEC2	31.4
GSTCD	55.7
LOC100506124	6.4
TNMD	6.1
NOD2	5.3
SPTBN5	110.5
VPREB3	56
TUBA8	23.3
KDM8	13.2
HAUS2	472.5
CSPP1	4.5
PLEKHG6	93.4
CDHR5	9.9
CDHR5	2.3
ANKH	28.4
CCDC134	3.7
USP48	42.6
USP48	196.9
FBXL8	2.6
HSD17B7	197.5
PPP1R14D	125.4
UCHL5	37
C14orf105	7.6
HELLS	2.5
IKZF5	17.4
BCO1	6.7
C5AR1	58
L2HGDH	29.4
CRNN	43.2
SLC2A6	5.5
ANTXR1	110.7
ANTXR1	7.8
MCUR1	89.6
CNTLN	44.4
220096_at	35
TMEM104	34.1
LOC101930373	10.9
C7orf55-LUC7L2	179.8
SLC22A11	5.1
BORCS6	57.6
FOXL2	37.6
MRPS18C	39.9
ZC3HAV1	42.1
RSPH14	3.5
NPC1L1	13.1
ZC2HC1C	8.3
GNA14	187.1
TF	24.4
NXF3	2.6
ANO2	17.6
ANKRD55	29.5
POLR1B	185.8
STAB2	21.9
CDH10	44.7
KCNN2	9.4
ZNF385D	7.2
ZBTB32	4.1
EPB41L4A	35.6
EPB41L4A	2.3
LINS1	40.8
MCTP1	30.3
SLC35F5	2.6
GAN	1.1
DNAI1	51.2
PRSS50	72.7
FBXL12	272.5
NIPAL2	118.4
CCDC169-SOHLH2	8.9
LTB4R2	47.4
FXYD7	51.5
CLEC2D	50.5
ODAM	6.4
EVA1B	60.2
SLC7A9	97.1
CRYBA2	3.6
LOC101928274	44.8
HAND1	59
DNMT3L	5.7
SNX11	43.6
C11orf63	22.2
HAPLN2	14.4
LUC7L	98.5
ANKEF1	5.6
MAP9	1.5
TLR7	38
FAM60A	346.1
ALDH8A1	33.9
C2orf54	43.6
FAM184A	35
C19orf73	8.6
C10orf95	5.5
ENTPD7	68
DST	34.3
BRD9	113
EFCAB1	13.8
PLEKHA8P1	11.8
LGALS14	78.2
ABCA11P	38.5
KPTN	17.5
EPB41L4B	111.5
DNLZ	46.7
HR	51.2
FBXO40	8.1
INO80D	87.9
CNNM1	57.4
TP53TG3B	115.4
CASC1	18.5
TMEM156	2.8
FHL5	37.7
GPALPP1	13.2
DCAF17	22.5
BBOF1	116.9
LRRC8E	12
CBWD7	53.4
NUBPL	2.5
TMPRSS3	136.7
MFSD12	13.8
DPEP3	6.1
CCDC68	22.6
SLC30A5	95.3
SLC25A23	52
NUDT6	23.4
NANOG	2.2
SPTBN4	82.4
CDHR2	112
STEAP4	11
JPH3	3.1
MGAT4B	133.6
STON1-GTF2A1L	2.1
GKN1	6.2
SPDEF	10.6
SH3D21	27.9
NSUN7	40.4
MBD5	90.9
MUC16	221.7
ATP6V0A4	15.8
EIF5A2	45.3
AIDA	238.2
KMT5A	34.1
RC3H2	65.6
RC3H2	49.1
BMP8A	15.5
BMP8A	5.7
TPTE	14.4
ZMYM1	29
YIF1B	89.1
ADAMTS13	71.7
PYY2	6.6
CHRNA10	52.5
FLJ13224	2.5
THADA	18.4
TSHZ2	69.5
ZNF215	16.1
ZNF669	72.4
C8orf44	5.5
SPANXA2	90.4
SPATA6L	4.6
LRRC37A2	51.8
LRRC37A2	6.8
VPS13D	25.2
RBM12B-AS1	2.4
ATAD5	57
HAO1	6.2
IRX4	3.8
TRPM8	57.3
CDH4	126.1
AP4E1	15.7
AP4E1	6.2
CYB5R2	60.7
PPP1R17	39.5
SCD5	212.5
FBXO17	6.6
CA8	10.3
LRIF1	22.5
PDPR	81.9
ATG3	41.9
KLHL7	3.5
KLHL7	26.4
TMCO3	107.6
TMCO3	21.3
ZNF701	82.6
ZBTB44	13.3
LINC00312	190.7
SLC45A2	18.8
CAMK1D	13.5
KNL1	1.2
NSFL1C	130.5
HYAL4	12.7
ZNF286A	53.5
DIEXF	83.2
CXorf21	62.3
LRP12	17.9
LRP12	3.2
FANCE	44.1
OXCT2	32.7
NXF2B	65.4
WRAP53	27
PLEKHH3	2
TBC1D19	16.6
ZDHHC4	149.5
DLK2	123.7
SMAD5-AS1	90.1
GPR107	62.1
GPR107	5.2
KLF4	90.7
KRT24	28.2
AAMDC	2.6
ZBBX	16.6
RNF17	70.3
EFCAB6	8.3
BNC2	172.1
IL17B	4.8
IQCA1	61.4
CUZD1	54
RERGL	2.6
CXXC4	53.5
KDM4D	3.3
TRIM17	5.2
ANKMY1	5.6
SLC12A1	0.3
RIC3	36.6
HHIPL2	65.5
DKKL1	6.2
ABHD17B	36.6
MTMR10	42.4
ADAMTS9	101.5
MYO15A	60.4
AIM1L	3.3
AIM1L	72.2
GDPD2	24.4
ZSCAN32	71.9
CATSPERB	32.9
KCNV1	1.7
DEPDC1	55.5
220296_at	30.3
BTBD7	10.1
SPATA6	27.2
SPATA6	33.3
RGS3	4.6
CCDC102B	1.8
MAK	28.9
PDZD3	17.7
CNGB3	27.4
MAVS	53
FAM46C	36.8
CD244	68.6
CFAP45	17.5
TTC22	5.1
TUBAL3	8
N6AMT1	2
FAM83E	3.1
GPR88	19.2
HSFX1	11.4
PARP11	3.4
NPAS3	28.2
LRAT	21.2
EPN3	4.6
MYLIP	50
DOK3	17.8
CCDC121	10
IL36G	22.5
CNTD2	279.9
LINC00472	24.3
TAF7L	42.1
ARHGEF40	82.2
VGLL3	107.5
PHC3	6.3
RMND1	44.8
SAMSN1	37.6
CYP46A1	18.9
CLDN16	9.2
PAQR5	8.5
RGS17	28
CES3	84.7
GP6	51.8
NGB	9
RALGPS2	21.5
TPSG1	23.4
GREB1L	57.1
C5orf45	44.1
EDEM3	41.2
PDE7B	21
C11orf16	11.6
LRRTM4	19.3
MTHFD2L	9.7
SMG6	58.5
KLHL29	8.6
ENGASE	36.9
ZNF235	12.9
ACKR4	36.2
FLJ42627	128.9
FAM86C1	8.4
MCF2L-AS1	7.7
PBRM1	145.9
CORIN	34.2
SGK2	90.1
BATF3	56.4
ARPP21	8
THAP9	19
IQCH	1.8
PSORS1C1	8.6
ELMO2	32
EPB41L4A-AS2	6
ALLC	2.3
ELSPBP1	83.9
SAP130	122.5
PPP4R3A	115.4
PPP4R3A	7.1
USP36	18.2
SLC12A9	101.7
DNAJC28	2.4
DCHS2	8.1
KLHL28	32.7
C5orf66	121.3
LRRC19	10.4
FAM30A	7.4
TCP11	64.1
FSCN3	147.8
DNASE2B	49.1
ARHGAP28	17
ARHGAP28	9.8
ABCG5	14.1
NME8	1.6
JPH2	5.7
EML4	58
HHLA3	2.7
FER1L4	13.9
CCDC81	4.5
AGBL2	39.9
ZBTB3	27.8
EBF2	35.4
LGSN	3.7
FGF20	4
DNAJA4	242.2
SLC35E3	14.9
MDM1	5.1
GNPTAB	69.6
LINC00115	4.2
VPS13B	8.4
FLJ21369	16.5
TP53AIP1	24.6
TP53AIP1	3.2
ADGRG3	48.6
SNTG1	29.7
TGFB2	38.7
TGFB2	49.1
SUPT20H	166.9
CAMSAP1	1.4
CAMSAP1	10.1
PODNL1	60.9
KCNK7	4.1
SLC39A2	88.7
CALML5	5.7
FPGT-TNNI3K	5.9
ATP8B4	22.7
THAP4	205.3
UBASH3A	2.4
USP25	137
LMAN1L	33.2
BTNL8	3.9
UBQLN3	31.8
PLA2G2D	9
NPHS2	4.5
ROPN1B	45.1
FNDC11	3.5
OBSCN	12.1
CD207	37.2
NDST3	30.5
FAM110D	9.3
TMPRSS11E	27
CYP39A1	3
PRRG3	10.7
COQ8B	9.3
SLC30A10	11.9
CNTNAP3P2	28.4
ANGPTL8	5.6
QPCTL	9.1
RIN3	73.5
LGALS13	39.7
DNAJC22	137.3
POC1B-GALNT4	41
VAX2	56.7
ZNF557	3.1
CSAG2	3
CHST4	154.4
HRH3	5.3
KCNK12	2.9
LINC01260	95.1
220450_at	7.4
BIRC7	49.2
220452_x_at	152.2
PQLC2	79.4
SEMA6A	40.9
SLC16A8	53.9
SPTLC3	2.5
SAMD4B	11.7
220458_at	14
MCM3AP-AS1	37.5
SLCO1C1	38.9
PCNX2	4.4
CSRNP3	2
TRPM3	93.6
MCF2L	18.3
CEBPA-AS1	113.5
CCDC15	26.1
220467_at	82.7
ARL14	1.9
COPE	13.6
BET1L	9.2
MYCT1	26
ZCCHC4	8.5
ZCCHC4	24.7
SLC25A21	10.1
SLC28A3	58.8
LOC101928718	12.9
TMEM230	317.4
APOL5	14.4
CPS1-IT1	3
HAND2	3
GPR75	3.6
SERGEF	9
RNF19A	5.6
MCOLN3	14.3
SIRPG	78
LOC101928589	113.1
SNTG2	2.5
BCAS3	56.4
SERINC2	16.3
SERINC2	40
HAMP	45.5
OTOF	3.3
DMRT1	21.4
220494_s_at	77.8
TXNDC15	203.5
CLEC1B	65.8
ZNF214	25.9
ACTL7B	10.5
FNDC8	4.3
RABL2A	99.3
ACTL7A	7
SLC13A1	7.5
SLC13A1	2
KERA	25
CDKN2A-AS1	5.6
GUCY1B2	2.6
UPB1	3.7
CCT8L2	41
RBM26	20.7
RHBG	23
DLC1	38.8
DLC1	14.6
KHDC1L	23.4
220514_at	9.7
DUSP21	16.6
ZSCAN2	5.9
VPS13C	36.8
ABI3BP	33
LIM2	34.9
NUP62CL	6.9
ATG16L1	18.3
CRB1	71.7
EFHC2	18
EPB41L4B	67.9
AUP1	128.1
MRPL20	188.7
MRPL20	3.2
VNN3	4.8
FLJ11710	13.1
220530_at	6.2
220531_at	3.8
TMEM176B	252.8
220533_at	58.1
LOC101930235	42.1
FAM90A1	20
VRTN	41.7
ASB12	42
ADM2	64.3
CFAP46	11.3
KCNK15	3
MMP26	15.9
BPIFA1	92.5
C21orf62	20.5
TSKS	44.3
TSKS	49.5
LOC101929115	49.2
FAM35A	444.7
PKDREJ	7.3
FSBP	20.9
FBXO4	17.1
SLC17A6	36.8
TRPC5	28.7
PRPF39	110.2
SLC22A7	23.3
PDZD7	80.8
ATP1B4	13.1
PACS1	8
TSPAN32	94.2
EN1	19.6
C11orf21	62.6
IGF2-AS	7.1
CYP2W1	25.4
SHANK1	19.6
RNLS	15.4
CCR10	32.7
PIK3R5	80.8
IKZF2	20.2
PRO1483	2.1
220569_at	29
RETN	26.8
PRDM11	87.1
LOC100506282	1.9
KLK14	10.4
SEMA6D	64.3
FAM106A	39.1
PGAP1	36.1
GVINP1	57.3
ADAMTSL4	69.8
220579_at	2.3
BICC1	82.8
CCDC170	7.7
220582_at	32.2
220583_at	22.7
PRR36	6.7
HKDC1	6.1
CHD9	10.5
MLST8	35.9
BCAS4	16.5
LOC100507424	12.3
ITFG2	11.4
EFHC2	44.7
CCDC40	80.3
CCDC40	20.8
OGT	2.5
PDZRN4	12.1
GPATCH4	92.6
ARL6IP4	112.1
CARD14	4.5
CARD14	71.2
ELP6	15.7
C16orf70	2.5
LOC101929479	78.9
MCTP2	101.4
FTCD	7.7
SIRT2	189.3
ADPRM	12.7
NELFCD	193.4
ZNF770	47
LOC202181	3.7
LRRFIP2	62.6
DAB1	5
220612_at	13
SYTL2	24.6
ADGB	10.4
FAR2	4.7
ZNF384	61.1
ZNF532	355.5
ZCWPW1	13.1
CHD7	30.2
CRCT1	25.5
FOXE3	5.4
LRRC31	4.1
TSGA10	18.3
ELF5	3
ELF5	54
SERPINA10	2.8
CST8	82.2
SDK2	7.2
KCNQ1DN	7.3
CHIA	28.6
OSGEPL1	35.6
POMT2	84.1
HP1BP3	21.6
TBX4	8.7
PSORS1C2	23
DNAI2	8.2
FAM124B	7
CBLC	4.4
TM4SF20	5
CSNK1G1	26.2
NOX5	32.6
GPR89A	89.1
FAIM	63.5
220644_at	10.4
NXPE4	10.3
KLRF1	24.9
COA4	128.7
ADARB2	30
AGBL3	1.5
SLC9A5	41
MCM10	6.5
KIF24	0.6
ZIM2	118.6
PPY2P	18.4
TNIP3	46.8
NAA16	0.6
KLHL11	15.6
ARNTL2	60.7
C7orf43	30.2
LINC00474	38.1
ZNF692	158.9
HEYL	12.7
IL1RAPL1	31.3
SPRR2C	49.7
LUZP4	82.7
220666_at	11.9
USP49	7.2
DNMT3B	50.3
OTUD4	2.4
220670_at	1.4
NOCT	67.4
PPP4R4	37.5
PPP4R4	2.5
CD22	38.1
PNPLA3	4
ADAMTS8	10.7
ADAMTS8	18.5
FLJ20712	6.7
CDH7	3.3
RAVER2	10.4
PRR34	23.3
KLHL5	37
RDH8	47.9
TBX21	95.5
FAM120C	29.5
PIWIL2	57.9
LOC101927550	53.3
MRTO4	52
NODAL	50
DHRS7B	6.8
220691_at	11.1
220692_at	24.8
CCDC82	13
ASAP1-IT1	6.9
220695_at	37.7
220696_at	13.6
220697_at	3.1
LOC79160	6.1
PRO2214	22.6
220700_at	10
LINC00216	43.7
220702_at	2
IDI2-AS1	82.5
IKZF1	6.1
ADAMTS7	45.6
ADAMTS7	8.5
FOXRED2	7
220708_at	111.9
ZNF556	3.5
ANP32A-IT1	3
220711_at	7.9
C8orf60	152.3
DENND6B	71.4
PRDM14	46.7
220715_at	23.7
ERCC8	27.1
ADAMTS20	36.4
HEXA-AS1	15.6
220719_at	5.8
MZT2B	294.5
ZNF614	65.5
SLC5A7	3.3
CWH43	16.2
CWH43	2.6
DNAH3	496.4
220726_at	1.9
KCNK10	33.3
220728_at	25
220729_at	7.4
LOC642533	50.1
NECAP2	98
PREX2	39.9
SLC26A1	3.1
CPTP	11
SENP7	39.1
SLC19A3	50.8
RPS6KA6	37.6
RPS6KA6	7.5
CNNM3	89.8
SLC12A6	24.1
PPA2	128.5
NGLY1	174.5
C16orf72	13
LOC101927266	4.6
IL19	84.7
UIMC1	127.4
LINC00652	10.8
ZNF580	37.5
CCDC7	49.4
P3H1	169.5
FAXDC2	81.4
LOC51145	31.9
CRYL1	91.4
ARMC9	6
C6orf48	249.4
SLC52A1	5.1
MIR4746	79.8
ROBO4	132.6
EDDM3B	2.8
ZNF665	537.7
TAOK3	106.9
GNB1L	54.9
HSPA12A	5.7
PPP4R2	31
LIMS2	126.8
BTG4	2.2
220767_at	38.1
CSNK1G3	84.6
WDR78	51.3
ZBED8	24.3
LINC00328	0.8
BPESC1	1.6
GPHN	7.2
DYM	3.7
UEVLD	25.7
KCNJ14	73.1
KIF13A	49.5
SEMA6B	68.8
PADI3	6.4
PLA2G3	14.1
DEC1	11.8
KLK12	32.4
MMP27	96.4
UTS2	2.5
UTS2	28.4
SLC38A4	5.8
220787_at	2.6
RNF31	51.1
SNORA5B	20.5
MS4A5	10.4
SCN11A	42.5
PRDM5	69.9
SAGE1	7.7
GREM2	3.2
BEGAIN	63.5
SLC35E1	900.4
LOC284009	15.2
PLPPR3	11.6
GCM2	22.3
TMOD3	61.1
HAO2	78.6
KCNH4	52.4
STAMBPL1	26.6
TP73	7.4
HRH2	5.4
GNG13	9.5
HBQ1	3.4
THEG	15.1
220809_at	18.1
CLCA3P	2.2
PRG3	41.9
HHLA2	3.2
CYSLTR2	13.4
SLC30A6	52.5
CTNNA3	8.3
LPAR3	45.2
TRPC4	1.5
TRPC4	3.6
FRMD1	32.1
220820_at	46.4
GALR1	3.4
220822_at	27.3
LOC729164	75
220824_at	53.6
KIRREL	10.8
TCP10L	45.4
220827_at	64.3
LOC55338	8.5
B3GALT1	5.6
IMPG2	30.3
GCNT4	53
TLR8	2.6
220833_at	39.9
MS4A12	65
ZNF407	9.9
ZNF407	12
LOC100996325	0.5
EXD3	92.4
METTL5	90.9
C1orf112	10.2
AHI1	33.3
AHI1	18.6
DCAF13	19.3
TCEB3B	17.9
ACOXL	1.9
LOC100506504	12.8
ZNF221	5.7
OBP2A	14.6
LOC79999	45.1
MORC1	0.5
220851_at	10.5
FOXN3-AS2	11.1
GTDC1	65.7
220854_at	4.9
CLTC-IT1	22.4
220856_x_at	415
220857_at	37
SORBS2	49.3
220859_at	70.5
PURG	29
USP22	41.4
220862_s_at	14.1
MIP	48.5
NDUFA13	436.9
PDSS1	57.9
ADAMTS6	74.4
SLC24A2	55.5
SLC7A10	10.2
UBA6	43.4
220870_at	18
220871_at	21.6
PRO2964	25.6
220873_at	31.8
220874_at	44
220875_at	12.1
220876_at	6.8
220877_at	60.5
220878_at	0.9
220879_at	40.2
220880_at	6.6
220881_at	56.5
220882_at	6
PRO2012	28.5
220884_at	3.8
CENPJ	26.8
GABRQ	40.9
CCDC177	71.4
CASS4	15.6
CA10	4.6
APOLD1	217
TRMT44	24.4
PSAT1	113.1
LOC57399	26.6
PRDM12	7.3
USP29	13.4
FBXL18	22.2
220897_at	24.3
220898_at	8
220899_at	63.7
220900_at	1.6
GPR157	35.9
220902_at	3.3
GFM1	21.4
LINC00574	51.5
220905_at	21.6
220906_at	52.4
ADGRF1	11.3
CCDC33	53
TRIM46	6.3
FRAS1	53.3
NYNRIN	14.7
220912_at	57
220913_at	4.3
220914_at	50.2
220915_s_at	42.1
220916_at	21.2
WDR19	182.1
RUNX1-IT1	10.3
CFAP43	0.6
ATP10B	10.4
SPANXB1	22.2
SPANXA2	13
PNMA3	24.1
SLC38A2	941.6
NAA35	8.1
EDEM3	22.6
HPSE2	3.1
PRDM16	39.3
GALNT8	35.4
SMIM2	22
SMIM2	34.3
220932_at	2.5
ZCCHC6	120.5
TMEM223	141.8
CDK5RAP2	30.1
H2AFJ	9.7
ST6GALNAC4	33.9
GMEB1	10.2
DPP8	171.6
ANKRD36B	32.1
