X	GSM49573
C11orf71	121.4
TMLHE	8
KATNBL1	119.4
BSPRY	14.1
SCML1	71.8
TXNL4B	448.2
ACP6	33.5
FERMT1	43.6
SIRT7	64.1
KRI1	4
GPN2	87.8
SRD5A3	13.9
UGGT2	75.3
MCUB	154.8
CHFR	207.2
ANO1	22.6
GIMAP1-GIMAP5	173.3
VAV3	15.1
VAV3	134.8
DALRD3	66.6
PANK2	855.6
MIR6732	42.5
ORAI2	66.1
ORAI2	68.2
SH3GLB2	7.4
TMEM206	112.1
TMEM51	13.9
LRRC1	410.2
SPCS3	128.7
FHL3	134.2
INTS6	133.1
C14orf132	266.4
LOC100652930	103.6
LOC100652930	6.1
KCTD9	97.4
PNMAL1	197.6
EGFL7	53.4
SLC35F2	112.2
CEP192	7.7
TMEM256-PLSCR3	196.2
CHD7	93.4
RPL26L1	231.6
FCGRT	64.4
ARRB1	8.6
ZAK	76.7
TMEM132A	106.2
SFTPA2	150
TRIM39-RPP21	25.7
UBE2D4	157.9
TTC31	57.6
HEY1	13.8
NADSYN1	95.6
ASB8	33.7
RPAP3	97.8
FNDC4	10.8
ACSF2	35.7
DUSP22	571.1
MED23	132.9
IGF2BP2	13.4
THOC6	52.8
PPP1R13L	252.9
LIMD1	116.5
SFT2D3	8.1
PPP2R3C	78.4
MOSPD1	214
DSE	228.4
TPRA1	13.5
TNFRSF21	59.9
ASRGL1	15.8
DEPTOR	111.4
ESF1	74.8
NOC4L	59.9
RNF25	7.7
ASB13	144.1
TNS1	16.5
TNS1	26.4
MARC1	25.5
POLR3K	79.4
C12orf49	212.9
ACTR3B	23.4
MLYCD	60.6
LOC101928361	109.6
CSGALNACT2	301.8
TESC	14
GON4L	140.2
ATAT1	191.1
FBXO5	93.6
TPPP3	39.6
TRMT11	51
SIRT1	111
MTHFSD	55.4
FOSL2	99.6
FOSL2	66.6
WDR3	348.1
CENPU	160.6
GUF1	62
GALNT12	64.5
PAK1IP1	41.8
MRPL2	63.1
NETO2	74.3
NOC3L	119.1
MRPL35	7.3
C10orf76	75
DCHS1	47.6
ISOC2	158.4
MAGOHB	64.4
GPATCH3	113.7
NCBP3	151
TMEM177	102.4
FAM57A	189.6
BAALC	12.7
CNNM4	80.7
PLSCR4	340.2
NOTCH1	74.3
NABP2	25.5
C9orf40	12.9
INTS8	498.6
KLC2	30.4
LRRC61	27.6
ASPSCR1	5
RPS6KC1	59.4
ANO10	6.3
YEATS4	47.2
GCC1	87.4
GMIP	71.1
RRNAD1	19.1
NF2	78.8
ZNF768	49.5
ARID1A	112.5
MAN1C1	276.1
ZFAND1	48.9
FAM193B	228.3
SIGIRR	11.9
CERS4	43.3
CTBS	191.9
CTBS	86.4
C11orf1	33.9
MYNN	97.7
CHST12	99.6
SLC37A1	4.2
CDKN2AIP	63.1
TMEM106B	216.7
RAB17	99
ZNHIT6	128.1
SPATA5L1	40.7
HSPB7	27.2
EHD3	29
CCDC59	158.8
ZSCAN32	144.2
FBXL15	5.1
LETM1	129.7
VCPKMT	133.3
FBXW2	72.1
PIP4K2C	289.8
DDX58	19.1
PYCRL	32.4
METTL22	119.7
NFU1	82.3
MTPAP	10.4
QRSL1	56.6
QRSL1	40.3
ARAP3	97.7
PLCXD1	147.3
PCSK1N	21.6
PCYOX1L	63
BRF2	8.9
BRF2	162.8
ATP5J2-PTCD1	135.5
PAAF1	4.4
C19orf60	71.4
HOXC10	36.5
TMPRSS4	51.6
PNKP	55.9
TMEM168	344.1
KRT23	67.2
ARID3B	13.8
TUT1	13.5
MYO5C	191.5
PTER	77.7
ZFP64	121.9
PAM16	203
CUTC	79.6
WDR91	159.8
TTC17	125.2
EFL1	78.5
SOBP	120.2
COL5A3	23.4
DNAJC12	29.8
TRNAU1AP	6.4
SLC25A37	32.3
RMI1	141.5
FHOD3	6.8
SDHAF3	28.3
MRPS17	68.2
C1RL	215.2
PUS7	150
SLC2A8	57.3
DDX60	149.1
ATF7IP	157.7
SLC35E3	97.3
SLC30A5	168.9
SPRR3	9.4
HEATR6	53.8
PLGRKT	36.2
MRM3	118
STAG3L4	59.9
EDN1	26
TFPT	24.5
POLR1E	115.6
FAM206A	54.3
TMEM140	119.6
DSCC1	39.4
DCAF10	32
FASTKD1	157.9
MANEA	27.9
MIS18A	84.1
TMEM59L	106.9
NDUFAF4	71.8
NUP43	474.2
LDAH	66.5
C14orf93	76
C1orf106	14
PLEKHA4	13.3
EMSY	57.9
GALNT11	42.1
PLAC8	87.8
ALG13	39.1
FASTKD5	11.4
ETNK1	128.9
CCDC85C	181.3
PIDD1	82.7
HS1BP3	176.2
RNF121	91.3
C12orf43	106.7
AP1AR	15.1
PLEKHA1	12.4
CD248	38.8
RASAL2	11.5
MYO9A	163.8
HIPK2	7.7
TMEM267	29
TPRKB	103.1
NIP7	87
OPN3	256.1
PARP8	95.8
PARP16	163
RNF34	284.9
CEP70	62.5
RRP15	127.4
MORC4	126.5
SEMA4C	18.4
CORO7	79.5
REPIN1	339.4
LZTS1	4.6
PDCL3P4	91.2
THNSL2	94.8
RHOF	206.4
PKNOX2	43.9
ZNF668	45.1
PIGN	23.1
CSGALNACT1	42.9
ZNHIT2	51.5
METRN	61
HPS6	102.2
VPS37C	264.6
NPR3	34.8
SRBD1	58.9
RNASEH2B	174.1
RABEP2	23
TINAGL1	95.9
LYVE1	70.7
WDYHV1	114.3
LAGE3	99.3
ZCCHC2	134
C1orf35	84.6
ITIH5	76.8
DPY30	469
PPCDC	40.1
NSMCE4A	73.9
ATAD3B	88
ANKRD49	106.5
MOSPD3	123.5
HGH1	252.4
BCL7C	16
OSBPL10	132.1
TMEM184C	218.5
YIPF2	16.5
PXMP2	141.2
WWOX	213.7
GPATCH2	81.1
CYB5R4	118
CTPS2	205.9
ANKHD1-EIF4EBP3	101
CEMP1	22.2
SHQ1	118.4
NSD1	122.6
GEMIN7	69.9
ZNF839	105.1
ASPN	165.9
ZNF576	37.6
ZNF576	75.5
SLC24A3	159.5
MMRN2	47.9
IPPK	109.2
PID1	25.3
ARMC8	56.7
PLA2G4B	6.9
ARMC7	39
SMIM7	684.7
MYBBP1A	240.8
TIGAR	82.4
OBFC1	11.3
ABHD8	19
RCN3	11.9
ASAP3	69.3
RNF141	96
ORC6	203.2
KLHL41	25.3
BCAN	12.9
DDX27	314.7
SPAG16	85.5
GAR1	160.1
DDX54	73.5
RAPGEF6	16.3
HSD17B14	161.5
C3orf18	85.3
IL20RA	41.3
DCUN1D2	139.4
FKBP11	2554.9
FKBP11	166.2
LSM8	114.1
WDCP	85.3
ESRP1	14.1
THG1L	86.6
ZNF232	108
TTI2	22
SLC50A1	132.7
PHF10	108
PRR15L	119.2
C2orf42	188.4
SAP30L	53.4
TRMT13	81.1
UBIAD1	153
PELI2	41.8
OXSM	159.1
ADGRL4	47.9
LMF1	6
LMF1	60
MFF	174.9
RPL14	70.7
CROCCP3	9.6
RBP4	9.6
AMBRA1	108.5
RASL11B	21.6
RPP25	58.2
DUSP26	59.4
ADGRL1	115.5
TEFM	42.2
NMRK1	181.6
PBK	52.1
DBR1	56.4
ADAP1	42.1
RABL2A	95
PODXL2	3.4
THSD4	7.9
TMEM120B	107
PITPNC1	520.6
SYNJ2BP-COX16	15.4
KLHL2	131.7
NAA15	7.3
SLAMF7	16.4
PAPOLG	8.3
CKLF-CMTM1	76.4
MRPL11	107.6
ZNF562	107.6
ATG2B	68.9
PDLIM2	134.8
DNAAF2	28.2
RASL12	8.6
PRR5	49.5
TFB1M	172.5
FSD1	6.2
ZNF236	68.2
UBTD1	8.7
MYO15B	166.5
IFT74	29.4
SLC41A3	151.8
C2orf47	120.3
BRIX1	38
QTRT2	36.6
DACT1	39.2
PEX26	245
LIPG	58.2
TMEM231	66.2
CYTH4	222.6
TIMM22	6.5
SIRT5	87.4
ZBTB7A	145.2
FKBPL	67.6
MACROD1	98
FBXL6	38.1
AGO4	101.9
BIN2	22.6
UBAP2	886.1
WDR70	110.5
SEMA4G	109.5
PPARGC1A	58.7
SCG3	31.2
SCUBE2	91
GTF3C4	105.7
AFF4	60.3
FASTKD3	89.8
TWSG1	6.2
RHBDF2	104.9
EMC9	12.9
SRR	11.6
SRR	166.3
TMBIM4	397.1
EDC3	13.5
FBXO11	8.3
IFIH1	111.2
RAB8B	22.7
USP18	4.4
HSPA14	50.6
JAM2	127.2
NT5C	68.8
SLC39A4	76.7
ETAA1	78
NARS2	93.8
BAHCC1	23.5
TMEM160	59.2
MRPS22	225.6
ZBTB38	40.9
RBKS	96.6
CACFD1	74.7
ZNF408	19.6
PGBD5	6.4
CDK12	37.5
CCNJL	58.3
ZNF331	197.2
SLCO3A1	296.4
TMEM100	83.4
TGS1	124.1
EGLN3	97.3
GSDMB	7.6
SCRN3	44.3
PHACTR4	33
PAQR6	40.6
DNAJB14	6.7
PIGV	183.1
ZNF654	6.7
C10orf88	69.3
SSH3	184.5
CEP63	65.1
GIMAP4	141.4
MRPL46	152.3
OGFOD2	60.3
OGFOD2	7.3
ZDHHC14	88.5
THUMPD2	104.1
FKBP10	14.7
FLRT3	69.7
WDR60	122
GEMIN8	73.2
TMEM185B	104
OGFOD3	58.5
IL17RB	84.7
SH3TC1	77.2
SPHK1	118.2
TIPIN	5.1
SEMA4A	164.9
ELP5	5.4
C7orf26	35.8
SUV39H2	14.2
RNF128	57.6
PPP2R3B	7.3
MOB3B	81.6
ZNF350	87.8
GLTP	18
ETNK2	71.6
HMBOX1	118.1
CHAC1	34.8
GALNT14	104.9
TRIM62	110.1
CCNK	12
TSPAN12	3.3
PDCD5	45.4
CAAP1	186.7
OGDHL	13.4
MAP3K6	60.7
DOCK10	11
BRWD1	41.8
MSRA	230.4
TRPV2	66
C1GALT1C1	152.5
HSPBAP1	144.9
NIN	70.1
RBM15	473
KCNMB4	418.2
C3orf14	94.3
HEATR3	56.9
DAPP1	327.1
DTWD1	95.1
THAP1	13.6
OLA1	1198.9
CENPQ	59
PCOLCE2	38
ZDHHC13	7.7
WDR44	123.1
ECHDC3	4.2
TRMT12	150.3
CNTNAP2	3
CNTNAP2	7.9
CNTNAP2	6.6
RNF219	136.6
PDGFD	76.4
FBXO2	291.7
KIF15	42
PDSS2	72.1
AK5	60.8
C22orf46	7
SYNDIG1	97
CEP76	2.9
ZBTB10	55.9
GRAMD1C	30.4
ZNF219	104.2
TMEM204	71.6
FLVCR2	107.4
POLI	90.6
MED31	42.5
HIF3A	114.4
MYO19	166.6
MPP5	7.4
WRAP73	40.7
IL18BP	100.2
NOL12	7.7
ELAC1	70.6
B3GNT2	60.2
GPRC5C	9
DDX31	64.9
ATRAID	309.1
VANGL1	91.8
KLHDC8A	44.9
MICALL2	8.3
CAPN10	146.8
NABP1	9.3
ARMCX5	182.8
ASCC1	53.6
C1orf159	46
LRRC49	56.3
EHMT1	7
CLN8	18.9
CLN8	4.9
CASD1	23.7
CDC37L1	35.2
SLC29A3	130.3
BOLA1	100.1
LRFN3	46
NUDT15	136.5
USE1	65
EXOC2	13.8
DIABLO	176.6
TRAPPC2	96.9
HERC6	199.7
NHLRC2	58.5
KLHL26	19.4
CXorf57	11.7
CHMP5	220.5
GTPBP1	131.5
ADAP2	258
PGGHG	127.6
TRPM4	38.4
AEN	55.9
NAA35	91.7
MTERF3	299.3
DHX58	6.3
CAMKV	22.7
AVEN	52.3
NRP2	64.4
NAP1L2	44
OTUB2	5.7
RPRM	367.5
KLF2	629.7
IFT81	84
DPM3	29.5
ALG9	52.8
CEPT1	166
ZNF322	51.9
GAREM1	28.4
NAA16	346.2
ZNF358	165.1
POLH	26.8
C5orf42	134.9
SERTAD3	218.3
PRR5L	8
ADAT1	143.2
SLAMF8	91
SLAMF8	299.6
CCDC88A	24.8
GRHL2	65.1
SUSD4	10.1
FKBP14	130
BPNT1	12.9
PRR11	757.8
AKT3	68.4
PGS1	9.3
MIR6773	287.3
MIR631	110.1
COQ10B	202.5
CIDEC	39.1
LIN7C	81.3
CNTNAP1	91.4
XYLT2	94.7
DERL1	95
HPSE	14.5
EPS8L3	95.7
TRIM68	58.1
C1orf50	111.6
LAMC3	48.2
PRMT7	4.2
SNIP1	27.2
TMEM45A	200.4
ELMO3	67.7
RAB38	5.8
ACBD4	122.3
CLSTN2	48
TTYH1	3
SCARA3	173.7
BORCS6	6.6
SLC23A3	150.9
RBFA	227.4
COA7	98.4
TTC33	55.2
ESPN	16
TNFRSF25	16.4
EBI3	12.4
SULT4A1	67.1
AGO3	58.2
FAT4	102.7
PXMP4	283.8
FA2H	62.9
GPR137	8.7
ARHGAP10	76.4
EVC	128.9
BCOR	45.7
TREM1	57.9
CTC1	35.6
EMCN	13.2
ANKRD11	18
NKAIN1	58.4
C1GALT1	278.7
RAI2	168.7
LRRK1	132.7
CLUHP3	75.2
TASP1	75.9
BCORL1	109.4
GLTSCR1	86.6
RIC8B	82.4
SLC35C2	122.5
TMEM70	57.2
TMEM70	37.7
C4orf19	63.5
MSRB2	70.8
DPEP2	9.8
KLHL36	13.1
EGFL6	116.1
CFAP69	16.4
RIN3	60.5
RIN3	116.6
NSUN3	113.4
POLR3B	291.9
TMEM127	292.1
PAK6	47.4
TMEM53	86.6
LAMP5	19.8
CA14	157.2
APOA2	4.8
APOA2	18.1
GIN1	94.2
CUEDC1	5.1
DYNC2H1	104.1
CCNJ	14.5
KIAA0226L	53.3
CENPO	97.9
GDAP2	64.8
C3orf52	60
OSGIN1	68.8
C1orf116	5.4
LOC101930578	86.1
WFDC1	125.6
KDELC1	13
SNAI1	9.7
TTC13	11.1
SETD4	15.4
PORCN	107.8
HCFC2	63.6
PSMD10	103.9
DUS2	192
BBS10	138.2
A4GALT	76.9
NXN	389.5
DCLRE1B	77.4
LRFN4	10.4
CHIC2	130
SHCBP1	44.7
RAD54B	38.3
ZNF180	109.4
SOWAHC	74.1
BCL11A	103.5
BCL11A	22.4
SEC61A2	44
CLCF1	17.3
ENOX1	84.1
NEIL3	66
TMEM40	65.9
RPAP2	37.7
CECR1	199.2
C1orf54	210.9
RSRC1	38.1
GCNT3	42
MYOZ1	120.2
POLQ	33.5
SNCAIP	10.7
DSN1	6.5
SH2D3A	32.3
ANGPTL2	2.4
PRDM10	67.2
TRPV4	28
ELL3	291.5
ELL3	25.5
SIGLEC1	80.6
WWC3	127.3
B3GAT1	16.7
FJX1	13
TENM3	7.4
NDUFAF5	10.5
SLC47A1	16.4
C14orf169	263.3
MARC2	5.3
BCL11B	96.3
CLIC3	4.8
PALB2	64.7
CEP72	9.4
ELOVL4	8.7
CDKN1C	3.7
CDKN1C	14.3
HUNK	75.8
ZFP64	65.4
DLL3	5.2
WDR5B	105.3
GEMIN6	120.2
ZNF267	101.8
LIME1	102.6
NEK11	153.5
PBLD	109.1
BORA	87.5
NDUFC2-KCTD14	40
BMP2K	154.7
COX15	114.3
ZNF16	127.7
RTN3	273.5
ROBO3	287.3
EAF2	12.3
SVEP1	22.3
NME7	61.1
RHCG	7.4
CENPN	8.3
C16orf59	12.6
NRIP3	83.7
ATP13A3	77.8
SLC17A9	141.8
C22orf29	40.9
COPZ2	39.3
RAB26	73.2
SYNE3	42.9
KCNJ16	49.5
CYP20A1	9.2
PLEKHF1	47.3
EXO5	30.2
SOX18	37.3
SLC35G2	90.8
KIF16B	47.5
ZNF12	5.3
CADPS2	461.6
CARMIL1	171.9
MARCH1	119.4
COG8	91.4
MAP7D3	24.7
ABCA7	23.1
CPEB1	13.4
RAB3IL1	48.8
TMC5	40
TSEN2	93.7
OGFRL1	243.2
SPATA7	36.7
PLA1A	75.5
CCDC28B	30.4
WDR59	7.8
TTC12	10.8
NCAPG2	34.2
TMEM143	74.3
DPH5	246.8
CEND1	213.6
MCPH1	2.9
SLC15A3	9.7
NINJ2	74.1
ZNF26	191.6
THAP10	99.3
DUOX1	8.7
RWDD1	384.8
EIF4B	99.4
TMEM50B	158.3
C10orf12	5.2
PIEZO2	92.1
ZNF226	138.4
ZNF3	13
ZNF3	32.1
PHF20L1	53.4
MS4A4A	97.3
FBXO38	4.9
WDR25	11.9
ARHGEF28	42.8
CEP85	75.6
FGG	59.9
SIRT6	53.1
SLC6A20	14.2
KCNK5	238.1
ACSS3	99.1
CAMKMT	77.5
IRAK4	60.2
DIRAS2	60.4
TOR4A	79.8
CLSPN	4
RAB20	213.8
ACTR5	105.6
BAG4	48.9
COL4A3BP	58.9
MAP7D3	126.2
ZNF767P	83.4
ZMAT3	48.6
FAM118A	76.1
PDZK1IP1	72.2
LRP12	53.1
SHPK	46.3
TTPAL	17.6
CHST11	23.5
ZNF606	121.4
ARMC9	83.3
ARMC9	9.6
FBXO22	14.8
PARP6	534.8
CLDN15	933.9
DET1	113.4
PEX5L	14.7
LRP1B	4.2
CEP83	40.3
CASQ1	47.8
DEF8	14.3
POPDC2	12.5
MREG	131.6
ALG6	162.7
ERCC6L	60.6
DPPA4	27.8
CXorf36	10.2
LSM14B	4
HACD1	6.4
SUGCT	14.6
PCDH12	20.3
KLF3	33.7
PTCD2	5.9
ATP8A2	7
ATP8A2	21.2
RANBP17	53.4
C2orf49	21.7
TMEM121	6.7
DECR2	292.9
NUDT18	12.7
MS4A6A	477.4
BANK1	19
GDAP1L1	25.1
CD177	70.8
BEND5	109.4
HPCAL4	85
AHSP	60
MCM9	77.6
HDLBP	159.8
UXS1	39.9
ZSCAN16	178.6
SPSB1	228.3
DCLRE1C	365.8
WAC	50.3
NLRX1	77.8
RAB11FIP1	83.1
TBX3	6.1
FZD3	56.7
RTP4	89.2
TMEM35A	20.3
STK32B	32.1
HHAT	7.7
BBS7	7.9
SEMA3G	42.5
IGFLR1	78.5
SAMD9	4.3
KREMEN2	28.3
AGPAT4	45.3
FAM105A	18.2
SMPD3	67.5
DENND1B	4.5
HS3ST2	271.3
METTL4	78.5
LGI2	8.8
PLXDC1	120.8
TMOD2	17.4
PLAC1	46.5
MNS1	52.3
YBX2	31.8
QSER1	70.8
AP5S1	158.9
CPNE7	150.1
NT5M	9.6
FAM173A	51.3
SH3TC2	29.2
ZNF586	92.4
SHPK	53.6
SHPK	203
CACNA2D3	104.3
TDP1	98.4
APOL6	181.9
DCAF16	41.3
FGGY	105.5
HIGD1B	23
GPATCH2L	50.4
219721_at	9.5
GDPD3	100.2
AGPAT3	104.4
TESPA1	11.1
TREM2	7.2
NLGN3	66.9
DUOX2	8
MYOT	5.9
PRRX2	50.8
LOC100996782	6.3
ENTPD1-AS1	115.3
PLPPR1	73.7
SLC27A5	6.6
SIDT1	82.6
TFCP2L1	132.2
TRIM36	25.9
PCDH9	8.8
PCDH9	6.1
RNF186	130.4
VASH2	20.8
ZNF552	160.8
PRR7	10
HEY2	22
FN3K	44.3
MFSD13A	17.1
DPF3	106.8
NDNF	84.9
TREML2	9.8
SH2D4A	25.6
TMEM144	22.7
SETD6	70.7
RASAL1	36.3
STAG3	64.1
RBM41	14.7
CBX8	79.6
POF1B	72.4
TMEM260	111
TTC26	7.4
ERAP2	3.4
LIN7B	14.3
CLEC1A	107.6
RPL36	2421.7
DENND1A	37.2
FZD10	97.3
ZNF329	103.4
B9D2	35.5
CRYZL1	46.3
VTCN1	63
INCENP	27.3
GTDC1	57.5
TBC1D8B	19.1
SMPX	39.9
NOX4	70.6
CCDC93	57
CPLX3	7.9
219776_s_at	16.3
GIMAP6	48.9
ZFPM2	137.9
ZFHX4	117.3
ZNF771	5.7
ZNF771	29.6
ZNF771	30.1
SLC35F6	86.5
C16orf95	66.6
C16orf95	75.9
TESMIN	66.8
ECT2	89.3
PILRA	22.2
NPR3	70.4
NPR3	14.5
HAND2-AS1	49.4
AGMAT	75.4
SNX16	1.8
VPS53	53.3
SLC6A14	62
CDHR5	8.6
MGAT4A	161.3
MEPCE	128.7
DHRS9	182.1
THNSL1	4.6
ZNF34	96
PYROXD1	155.5
ANGPTL3	12.2
SYNPO2L	27.4
CXorf56	78
SMCO4	91.1
MIA-RAB4B	15.6
SCLY	65
WDR55	128.5
VCPIP1	5.3
MIR1306	19.7
PVRIG	86.4
LATS1	56.6
MBNL3	2.3
GAL3ST4	138.5
RBM23	131.3
MAPKAPK5-AS1	18.4
GPATCH1	71.5
MRPS28	9.2
SLC6A16	50.7
GFOD1	73.6
MTRF1	57.5
LIN28A	71.7
SLC13A4	84.7
CYP26B1	4.6
ZNF419	25.5
UCP3	4
RABL6	19.4
ITGB1BP2	7.2
RAI1	12.8
CDKL3	32
HOXC13	49.2
EFHC1	201.4
CARF	26.4
PRDM8	5.5
ZBED2	89.2
CYTL1	144.1
TTC23	214.1
TCL6	8.5
TCL6	12.4
AICDA	51.3
ARL15	73
IPP	42.1
CCDC186	115.7
BARX1	10.5
GON4L	90.2
HDAC11	9.5
ZNF432	280.7
ZNF671	85.6
EHF	2.2
ZNF613	4.2
MORN1	5.4
FKRP	4.8
ZNF14	146.7
NUDT11	30.7
C1orf116	6.3
PLEKHS1	11.4
MFSD6	22
CLEC4E	102.2
LY6G5C	102.7
DNAJC17	25.9
NARF	22.3
HERC5	139.4
RCAN3	1.6
LINC00339	84.9
CLIC5	47.7
CHODL	21.4
ANKFY1	71.9
SLC39A8	34.6
ATF7IP2	103.9
KLF3-AS1	60.6
FAM198B	7.6
COLEC11	89.7
SLC12A8	209.8
DESI2	46.5
GOLGA2P5	48.8
ZMAT4	19.7
KLF13	2.7
C17orf53	100.7
CTC-338M12.4	77.3
CTC-338M12.4	48.4
TTLL7	18.9
TEX40	192.4
LHX6	58.1
SLFN12	24.4
CEP97	12.7
CCDC87	47.7
SPAG4	6.3
FRAT1	127.1
CLEC5A	39.2
PGPEP1	86.8
TM6SF1	56.9
CCDC71	82.5
MAGEL2	22.9
TMEM255A	68.4
CALY	34.9
RNF122	177.2
GPR85	8.1
NDOR1	14.6
ZNF446	118.1
FGD6	91.1
BHMT2	9.4
CYP2C8	49
ZSCAN5A	123.7
ERMAP	31.9
EBLN2	72.1
FRS3	120.5
DKK2	70.4
MMP28	47.6
FICD	62
SLCO4A1	20.6
ENPP3	85.4
CRNKL1	314.7
ECEL1	16.9
SLC16A10	31.1
RNF39	41
ZCCHC4	10
ASPM	13
SSH3	16.8
AMIGO3	58.1
DOCK5	138.5
LTBP3	5.6
TRIM45	113.5
ZMYM6	30.4
ZMYM6	6.2
POPDC3	27.5
FCF1	3.1
CABYR	47.1
ZFYVE21	6.5
KLF8	9.3
KLHL12	12.4
SLC27A6	36.7
GLRX2	188.8
SULT1E1	71
ADAMTS5	90.1
GPR87	8.2
TRHDE	8
PSTPIP2	143
CSDE1	144.4
PCID2	59.8
TMEM19	80.8
MYL7	5
USP46	65.6
CLIP4	49.5
DDX25	85.1
MYH14	64.4
CLEC4A	14.4
UGT2A3	21.4
LRRC2	3.5
TIAM2	151.5
DZANK1	96.6
MCOLN1	18
AKIP1	14.3
GBA3	57.7
L1TD1	18.2
GALNT6	60.7
RUFY2	39.1
TMEM74B	64.1
MOCOS	137.6
UCHL5	126.1
KIZ	4.5
ACE2	7.7
DUSP13	66.6
ST7L	26.1
MAGIX	37.5
BANP	225.1
MRM1	63.9
ZNF589	56.3
TXLNG	3.6
GIPC2	53
IL21R	5.5
PCNX4	71.1
ARSJ	13
ECHDC1	52.9
OLAH	30.8
HOOK1	133.6
AIPL1	77.4
NUSAP1	3.9
HIKESHI	23.9
ABHD18	91
ZNF587	239.3
SERF1B	46.5
HRASLS	49.9
HRASLS	4
HS3ST3A1	72.8
ACAD10	122
ERVMER34-1	40
RNF220	15.3
ANKS1B	7.2
E2F8	41.6
SLC2A9	164.7
TAC3	110.4
SOX17	71.4
APBB1IP	33.2
ZNF750	2.8
ASB7	69.1
COPS7B	55.5
LGALSL	5
MAN2A2	101.7
SIGLEC5	93.8
PADI4	12.6
KIF26B	6.2
LRRC36	123.3
DDX43	2.7
P2RY13	111.1
EFCC1	7.7
METTL8	5.4
PEAK1	27.7
LONRF3	117.5
KCNE5	4.9
AUNIP	37.7
ERO1B	5.9
EPHX3	8.6
PRR16	26.6
CASZ1	115
AHNAK	15.1
CYP2C9	89.1
CBLL1	60.1
ZNF224	60.7
XPNPEP3	128.8
TMC7	41.8
ZNF334	65.1
APOBR	13.2
PRX	89
TBR1	11.3
CLCA4	5.6
RASIP1	93.1
ACVR2B	147.5
ELOVL2	91
STYK1	15
OTUD7B	3.5
CPED1	100.3
220033_at	33.5
IRAK3	4
NUP210	5.7
LMBR1L	196
LYVE1	67.2
C8orf44-SGK3	1.6
CDKAL1	16
ZC4H2	112.2
PIGZ	112.7
HIVEP3	53
MELTF	9.5
LUC7L3	1305.9
NEUROD6	34.6
CCNL1	175.3
SIRT4	21.1
EDAR	148
PDCD1LG2	4.7
SPACA9	72.6
PRSS21	5.3
TINF2	16.8
GDF3	14.4
IL23A	176.7
ZNF287	6.6
IL22RA1	101.2
XAGE1B	6.5
GID4	3.9
STAP1	85
PARPBP	10.8
ACSM5	25.2
MAGEC2	9.1
GSTCD	99.3
LOC100506124	5.3
TNMD	12.7
NOD2	35.9
SPTBN5	111.2
VPREB3	135.3
TUBA8	10.7
KDM8	13.1
HAUS2	1266.8
CSPP1	55.6
PLEKHG6	63.9
CDHR5	8.9
CDHR5	6.2
ANKH	44.3
CCDC134	19.3
USP48	83.3
USP48	827
FBXL8	3.8
HSD17B7	401.3
PPP1R14D	157.2
UCHL5	27.3
C14orf105	16.4
HELLS	3.1
IKZF5	121.1
BCO1	40.1
C5AR1	72.4
L2HGDH	39.3
CRNN	35.4
SLC2A6	20
ANTXR1	6.9
ANTXR1	18.5
MCUR1	213.1
CNTLN	93.8
220096_at	122.7
TMEM104	71.8
LOC101930373	15.8
C7orf55-LUC7L2	228.3
SLC22A11	7.4
BORCS6	8.7
FOXL2	12.6
MRPS18C	3.5
ZC3HAV1	95.4
RSPH14	7.2
NPC1L1	23.6
ZC2HC1C	99.2
GNA14	14.3
TF	7.7
NXF3	4.6
ANO2	68.1
ANKRD55	67.2
POLR1B	395
STAB2	92.9
CDH10	81.6
KCNN2	9.2
ZNF385D	11.5
ZBTB32	6
EPB41L4A	50
EPB41L4A	5.7
LINS1	24.3
MCTP1	22.2
SLC35F5	28.9
GAN	37.7
DNAI1	8.8
PRSS50	107.9
FBXL12	270
NIPAL2	118.9
CCDC169-SOHLH2	44
LTB4R2	22.1
FXYD7	63.4
CLEC2D	68.1
ODAM	10.7
EVA1B	3
SLC7A9	141.8
CRYBA2	3.5
LOC101928274	67.9
HAND1	64
DNMT3L	48.8
SNX11	24.7
C11orf63	75.1
HAPLN2	54
LUC7L	103.7
ANKEF1	35.6
MAP9	1.8
TLR7	31.8
FAM60A	188.6
ALDH8A1	141.7
C2orf54	83.3
FAM184A	103.4
C19orf73	19.3
C10orf95	15.5
ENTPD7	119.6
DST	6.4
BRD9	124.4
EFCAB1	54.6
PLEKHA8P1	93.2
LGALS14	161.8
ABCA11P	70.1
KPTN	115.4
EPB41L4B	221.2
DNLZ	91.1
HR	36.4
FBXO40	65
INO80D	75.6
CNNM1	78.7
TP53TG3B	62.6
CASC1	30
TMEM156	4.2
FHL5	6.5
GPALPP1	10.9
DCAF17	14.3
BBOF1	152.1
LRRC8E	24
CBWD7	108.3
NUBPL	30.6
TMPRSS3	481.8
MFSD12	6.4
DPEP3	12.6
CCDC68	41.5
SLC30A5	112.8
SLC25A23	99.1
NUDT6	2.9
NANOG	11.8
SPTBN4	40.1
CDHR2	112.2
STEAP4	21.4
JPH3	53.9
MGAT4B	70.3
STON1-GTF2A1L	31.3
GKN1	13.1
SPDEF	17.7
SH3D21	57.2
NSUN7	12
MBD5	145.2
MUC16	98.5
ATP6V0A4	44.1
EIF5A2	28.5
AIDA	40.3
KMT5A	53.8
RC3H2	347.7
RC3H2	69.1
BMP8A	11.9
BMP8A	25.2
TPTE	20.9
ZMYM1	87.7
YIF1B	15
