X	GSM49582
HYAL4	2.7
ZNF286A	36.8
DIEXF	45
CXorf21	37.1
LRP12	6.2
LRP12	1.4
FANCE	21.4
OXCT2	4.5
NXF2B	53.5
WRAP53	20.1
PLEKHH3	1.4
TBC1D19	8.5
ZDHHC4	89.8
DLK2	43.4
SMAD5-AS1	30.8
GPR107	49.7
GPR107	3
KLF4	7.9
KRT24	41.6
AAMDC	2.4
ZBBX	16.1
RNF17	18.5
EFCAB6	7.9
BNC2	165.9
IL17B	3.5
IQCA1	44.8
CUZD1	23.1
RERGL	5.3
CXXC4	30.8
KDM4D	3.7
TRIM17	6.2
ANKMY1	2.1
SLC12A1	0.8
RIC3	41.6
HHIPL2	58.8
DKKL1	4.5
ABHD17B	34.1
MTMR10	47.2
ADAMTS9	72.7
MYO15A	32.7
AIM1L	1.9
AIM1L	18.8
GDPD2	17.1
ZSCAN32	53.6
CATSPERB	20.8
KCNV1	0.6
DEPDC1	32.4
220296_at	60.4
BTBD7	4.7
SPATA6	13.2
SPATA6	27.3
RGS3	5.3
CCDC102B	16.5
MAK	33.2
PDZD3	70.5
CNGB3	77.5
MAVS	49.6
FAM46C	49.9
CD244	10.2
CFAP45	6.1
TTC22	3.1
TUBAL3	30.2
N6AMT1	17.8
FAM83E	2.6
GPR88	18.3
HSFX1	16.8
PARP11	13.2
NPAS3	18.4
LRAT	14.7
EPN3	1.8
MYLIP	83
DOK3	9.2
CCDC121	11.2
IL36G	4.2
CNTD2	161.5
LINC00472	26.1
TAF7L	30
ARHGEF40	67
VGLL3	157.7
PHC3	9.3
RMND1	35.4
SAMSN1	104.6
CYP46A1	16.7
CLDN16	5.8
PAQR5	6.1
RGS17	21.5
CES3	46.4
GP6	45.8
NGB	11
RALGPS2	26.7
TPSG1	19.1
GREB1L	12.1
C5orf45	117.9
EDEM3	119.1
PDE7B	4.3
C11orf16	24.4
LRRTM4	14.3
MTHFD2L	21.4
SMG6	24.7
KLHL29	11.3
ENGASE	45.1
ZNF235	10.9
ACKR4	50.5
FLJ42627	60.1
FAM86C1	24.6
MCF2L-AS1	21.2
PBRM1	121.3
CORIN	9.7
SGK2	46.4
BATF3	14.8
ARPP21	4.4
THAP9	1.3
IQCH	1.8
PSORS1C1	7.1
ELMO2	23.7
EPB41L4A-AS2	13.2
ALLC	15.3
ELSPBP1	72.1
SAP130	89.9
PPP4R3A	56.2
PPP4R3A	3.2
USP36	21.5
SLC12A9	73.2
DNAJC28	7.6
DCHS2	8.4
KLHL28	9.4
C5orf66	101.2
LRRC19	28.6
FAM30A	3.8
TCP11	37.2
FSCN3	79.7
DNASE2B	20.6
ARHGAP28	36.7
ARHGAP28	46.8
ABCG5	15.7
NME8	1.3
JPH2	2.3
EML4	80.8
HHLA3	11.2
FER1L4	9
CCDC81	27.4
AGBL2	82.6
ZBTB3	13.4
EBF2	23.5
LGSN	1.7
FGF20	2.9
DNAJA4	129.3
SLC35E3	17.2
MDM1	16.4
GNPTAB	41.5
LINC00115	19.9
VPS13B	3.3
FLJ21369	29.9
TP53AIP1	10.1
TP53AIP1	3
ADGRG3	49.8
SNTG1	29.9
TGFB2	8.7
TGFB2	26
SUPT20H	179.2
CAMSAP1	0.7
CAMSAP1	6.2
PODNL1	58.9
KCNK7	5.6
SLC39A2	40.2
CALML5	9.3
FPGT-TNNI3K	1
ATP8B4	24.5
THAP4	119.4
UBASH3A	3.6
USP25	174.6
LMAN1L	6.5
BTNL8	1.9
UBQLN3	39.5
PLA2G2D	5.4
NPHS2	3.4
ROPN1B	31.1
FNDC11	28.8
OBSCN	6.1
CD207	42.9
NDST3	3.6
FAM110D	7.3
TMPRSS11E	27.7
CYP39A1	6.7
PRRG3	30.1
COQ8B	4.6
SLC30A10	16.3
CNTNAP3P2	15.7
ANGPTL8	4.6
QPCTL	6.4
RIN3	36
LGALS13	60.3
DNAJC22	76.4
POC1B-GALNT4	84.4
VAX2	17.6
ZNF557	2.5
CSAG2	2.5
CHST4	192.7
HRH3	3.2
KCNK12	1.8
LINC01260	71.7
220450_at	15.9
BIRC7	16.8
220452_x_at	120.7
PQLC2	49.9
SEMA6A	21.7
SLC16A8	9.1
SPTLC3	2.4
SAMD4B	10.4
220458_at	32.8
MCM3AP-AS1	22.9
SLCO1C1	25.2
PCNX2	2.3
CSRNP3	5.2
TRPM3	29.4
MCF2L	11.9
CEBPA-AS1	85.7
CCDC15	32.9
220467_at	115.8
ARL14	8.6
COPE	4.5
BET1L	21.6
MYCT1	18.9
ZCCHC4	21
ZCCHC4	17.1
SLC25A21	15.6
SLC28A3	111.7
LOC101928718	11.1
TMEM230	214.4
APOL5	7.9
CPS1-IT1	5.1
HAND2	3.1
GPR75	11.9
SERGEF	8.2
RNF19A	22.1
MCOLN3	7.7
SIRPG	55.1
LOC101928589	75.5
SNTG2	1.1
BCAS3	61.7
SERINC2	7.7
SERINC2	34.9
HAMP	14.3
OTOF	2.8
DMRT1	1.5
220494_s_at	39.8
TXNDC15	387.5
CLEC1B	28.4
ZNF214	27.8
ACTL7B	5.4
FNDC8	2
RABL2A	58.7
ACTL7A	3.4
SLC13A1	4.6
SLC13A1	15.4
KERA	15.1
CDKN2A-AS1	4.6
GUCY1B2	2.5
UPB1	3.9
CCT8L2	14.4
RBM26	19.2
RHBG	10.2
DLC1	27.7
DLC1	27.2
KHDC1L	15.8
220514_at	6.5
DUSP21	2.4
ZSCAN2	5
VPS13C	35.9
ABI3BP	13.1
LIM2	31.1
NUP62CL	4
ATG16L1	2
CRB1	68
EFHC2	25.3
EPB41L4B	37.7
AUP1	187.1
MRPL20	248.8
MRPL20	2.4
VNN3	5.5
FLJ11710	12.5
220530_at	22.6
220531_at	2.8
TMEM176B	318.8
220533_at	45.9
LOC101930235	3.3
FAM90A1	9.1
VRTN	33.1
ASB12	41.9
ADM2	22.5
CFAP46	56.5
KCNK15	3.4
MMP26	27.8
BPIFA1	55.6
C21orf62	16.4
TSKS	21.6
TSKS	16.5
LOC101929115	25.4
FAM35A	620.1
PKDREJ	3.8
FSBP	12.3
FBXO4	1.2
SLC17A6	2.3
TRPC5	1.6
PRPF39	90.6
SLC22A7	2.6
PDZD7	45.4
ATP1B4	17.2
PACS1	5.7
TSPAN32	91.6
EN1	32.6
C11orf21	31.7
IGF2-AS	3.8
CYP2W1	16.7
SHANK1	5.2
RNLS	10.7
CCR10	23.5
PIK3R5	76.8
IKZF2	3.2
PRO1483	2.2
220569_at	14.3
RETN	2.9
PRDM11	60.8
LOC100506282	36.6
KLK14	5
SEMA6D	48.4
FAM106A	50.6
PGAP1	2.7
GVINP1	27.7
ADAMTSL4	31.2
220579_at	4.5
BICC1	65.5
CCDC170	4.8
220582_at	22.9
220583_at	6.4
PRR36	3.5
HKDC1	3.2
CHD9	19.3
MLST8	10.3
BCAS4	4
LOC100507424	21.8
ITFG2	19.8
EFHC2	40.6
CCDC40	54.4
CCDC40	8.4
OGT	32.6
PDZRN4	22.7
GPATCH4	41.2
ARL6IP4	89.2
CARD14	2.3
CARD14	27.7
ELP6	28.6
C16orf70	1.5
LOC101929479	124.4
MCTP2	198.9
FTCD	7.2
SIRT2	134
ADPRM	28.2
NELFCD	224.1
ZNF770	59
LOC202181	49.9
LRRFIP2	78.6
DAB1	4.2
220612_at	5.9
SYTL2	24.6
ADGB	10.5
FAR2	5.7
ZNF384	5.4
ZNF532	294.3
ZCWPW1	3.4
CHD7	24.5
CRCT1	5
FOXE3	6.7
LRRC31	10.6
TSGA10	22.8
ELF5	4.3
ELF5	27.4
SERPINA10	1.9
CST8	49.3
SDK2	13.3
KCNQ1DN	4
CHIA	11.8
OSGEPL1	79.8
POMT2	13.6
HP1BP3	19.3
TBX4	5.1
PSORS1C2	11.7
DNAI2	3.4
FAM124B	5.8
CBLC	3.7
TM4SF20	13.1
CSNK1G1	4.4
NOX5	38.2
GPR89A	205.2
FAIM	28.1
220644_at	23.3
NXPE4	5.4
KLRF1	23.3
COA4	161.3
ADARB2	10
AGBL3	20.1
SLC9A5	23.5
MCM10	15.8
KIF24	4.4
ZIM2	100.1
PPY2P	24.4
TNIP3	11.2
NAA16	2.8
KLHL11	21.3
ARNTL2	34
C7orf43	39.2
LINC00474	41.5
ZNF692	169.6
HEYL	3.3
IL1RAPL1	21.8
SPRR2C	3.7
LUZP4	20.8
220666_at	11.4
USP49	2
DNMT3B	27.8
OTUD4	10.1
220670_at	15.3
NOCT	72
PPP4R4	18.7
PPP4R4	1.1
CD22	25.5
PNPLA3	4.9
ADAMTS8	13.2
ADAMTS8	6.8
FLJ20712	2.6
CDH7	2.9
RAVER2	1.9
PRR34	11.2
KLHL5	24.9
RDH8	48.6
TBX21	45
FAM120C	10.5
PIWIL2	38.6
LOC101927550	24.7
MRTO4	31.5
NODAL	36.8
DHRS7B	103.2
220691_at	49.2
220692_at	30.9
CCDC82	38.9
ASAP1-IT1	28.9
220695_at	17.5
220696_at	14.8
220697_at	0.9
LOC79160	5.7
PRO2214	14.1
220700_at	17.7
LINC00216	31
220702_at	5.3
IDI2-AS1	52.3
IKZF1	3.3
ADAMTS7	24.4
ADAMTS7	6
FOXRED2	9.6
220708_at	97.9
ZNF556	2.8
ANP32A-IT1	31.8
220711_at	4.3
C8orf60	107.2
DENND6B	38.4
PRDM14	12.5
220715_at	78.4
ERCC8	10.3
ADAMTS20	14.2
HEXA-AS1	21.3
220719_at	6.7
MZT2B	218.3
ZNF614	68.2
SLC5A7	20.9
CWH43	17
CWH43	1.4
DNAH3	265.8
220726_at	6.4
KCNK10	17.1
220728_at	35.4
220729_at	20.5
LOC642533	95.9
NECAP2	104.7
PREX2	37.4
SLC26A1	2.1
CPTP	22.7
SENP7	20.4
SLC19A3	58.2
RPS6KA6	40.5
RPS6KA6	3.7
CNNM3	79.1
SLC12A6	51.8
PPA2	146.6
NGLY1	238.1
C16orf72	13.7
LOC101927266	5.7
IL19	58.1
UIMC1	124.8
LINC00652	5.8
ZNF580	45.1
CCDC7	31.3
P3H1	122.4
FAXDC2	171.7
LOC51145	5.4
CRYL1	112.7
ARMC9	3
C6orf48	315.4
SLC52A1	3.6
MIR4746	71.9
ROBO4	42.7
EDDM3B	2.4
ZNF665	401.4
TAOK3	81.8
GNB1L	38.1
HSPA12A	3.2
PPP4R2	42.4
LIMS2	34.5
BTG4	2.3
220767_at	21
CSNK1G3	141.2
WDR78	57.6
ZBED8	58.5
LINC00328	14
BPESC1	0.9
GPHN	5.2
DYM	26.7
UEVLD	51.2
KCNJ14	58.1
KIF13A	90.8
SEMA6B	46.8
PADI3	8.7
PLA2G3	11.4
DEC1	8.2
KLK12	38.1
MMP27	59.2
UTS2	1.9
UTS2	30.4
SLC38A4	5.3
220787_at	7.1
RNF31	38
SNORA5B	11.2
MS4A5	12
SCN11A	38.2
PRDM5	36.7
SAGE1	22.4
GREM2	1.9
BEGAIN	59.2
SLC35E1	648.7
LOC284009	21.5
PLPPR3	14
GCM2	0.9
TMOD3	61.8
HAO2	42.4
KCNH4	21.8
STAMBPL1	10.5
TP73	4.2
HRH2	26
GNG13	12.2
HBQ1	2.2
THEG	57.8
220809_at	3.3
CLCA3P	1.5
PRG3	4.6
HHLA2	7.7
CYSLTR2	8.5
SLC30A6	23.4
CTNNA3	8.3
LPAR3	35.6
TRPC4	18.1
TRPC4	2
FRMD1	41.1
220820_at	20.7
GALR1	1.7
220822_at	10.7
LOC729164	46
220824_at	42.8
KIRREL	30.8
TCP10L	43.5
220827_at	14.9
LOC55338	5.9
B3GALT1	2.3
IMPG2	17.4
GCNT4	26.3
TLR8	2
220833_at	15.1
MS4A12	48.6
ZNF407	6.6
ZNF407	14.2
LOC100996325	0.7
EXD3	57.5
METTL5	40.6
C1orf112	34.7
AHI1	71.5
AHI1	13
DCAF13	13
TCEB3B	8.6
ACOXL	1.3
LOC100506504	7.8
ZNF221	6.5
OBP2A	3.2
LOC79999	18.3
MORC1	1.3
220851_at	20.6
FOXN3-AS2	27.1
GTDC1	44.7
220854_at	2.5
CLTC-IT1	24.9
220856_x_at	483
220857_at	40.5
SORBS2	114.4
220859_at	45.5
PURG	27.9
USP22	25.4
220862_s_at	23.1
MIP	38.9
NDUFA13	1138.3
PDSS1	42.7
ADAMTS6	68.4
SLC24A2	43.7
SLC7A10	5.5
UBA6	44.4
220870_at	27.8
220871_at	38.7
PRO2964	24.1
220873_at	20.3
220874_at	39.5
220875_at	5.6
220876_at	4.9
220877_at	41.9
220878_at	0.7
220879_at	26.9
220880_at	22.3
220881_at	38.3
220882_at	4.5
PRO2012	26.2
220884_at	7
CENPJ	42.1
GABRQ	22.5
CCDC177	54.1
CASS4	16
CA10	2.7
APOLD1	270.5
TRMT44	42.9
PSAT1	75
LOC57399	30
PRDM12	6.8
USP29	48.5
FBXL18	4.3
220897_at	29.5
220898_at	4.7
220899_at	44.4
220900_at	2.3
GPR157	15.3
220902_at	1.6
GFM1	11.2
LINC00574	44.6
220905_at	45.3
220906_at	27.3
ADGRF1	3.4
CCDC33	30.3
TRIM46	3.7
FRAS1	38.6
NYNRIN	40.5
220912_at	25.4
220913_at	2.4
220914_at	14.5
220915_s_at	32.5
220916_at	22.2
WDR19	152.8
RUNX1-IT1	15.4
CFAP43	0.7
ATP10B	93.6
SPANXB1	15.4
SPANXA2	20.6
PNMA3	9.4
SLC38A2	802.7
NAA35	34.9
EDEM3	292.4
HPSE2	1.9
PRDM16	15.2
GALNT8	44.8
SMIM2	26.9
SMIM2	13.3
220932_at	2.3
ZCCHC6	94.5
TMEM223	150.9
CDK5RAP2	303.6
H2AFJ	34.4
ST6GALNAC4	28.4
GMEB1	8
DPP8	270.3
ANKRD36B	219.3
C21orf91	41.4
FAM162A	469.8
NDUFAF7	15.8
PGLYRP4	67
MANSC1	51.6
SETD2	16.6
TBC1D10B	128.1
ATP1A1	323.5
C7orf49	99.2
KANSL3	26.8
A1CF	156.3
PLEKHA5	46.7
MTMR12	65.9
MIR6840	45.8
RAB23	12.8
RAB4B-EGLN2	103.3
CTAGE1	36.1
ULK4	35.1
OBP2A	20.1
RPL22	2600.3
TBRG4	19.3
PADI1	91.3
RSG1	85.1
RAB1B	234.9
RSPH6A	60.8
ARPC5L	173.9
ZNF696	4.9
TSPAN9	63.1
220969_s_at	25
KRTAP2-3	5
IL25	48.1
KRTAP9-9	5.3
SHARPIN	15.1
SFXN3	68.3
C1QTNF1	145.9
KRTAP1-1	20.3
EPB41L5	32.3
KRTAP1-3	2.2
ST6GALNAC5	25.9
ADPGK	443.5
NXF2B	4.7
SPACA1	7.7
MIR612	5.6
SLCO5A1	25.9
RNF170	77.5
TIGD6	1.7
NUAK2	77.6
C1QTNF3	70.2
AMN	23.7
MIR21	520.9
RNF32	8.4
TRMT1L	94.3
GPR63	17.7
STXBP6	6
STXBP6	42.7
SHCBP1L	10.2
DIAPH3	1.4
UNC93B1	46
CYFIP2	23.1
KAZALD1	3.9
221001_at	12.9
TSPAN14	75.3
CAB39L	6.8
ITM2C	116.2
PTDSS2	5.3
SNX27	97.4
FIP1L1	19.9
ETNPPL	29.3
ANGPTL4	18
SIRT5	43.3
LBH	116.4
TRIM8	114.2
APOL2	9.3
RAB33B	74
CDADC1	20.5
TCF7L1	101.6
LRRC3	15.9
TDRD1	17.6
COLEC12	618.4
SLC25A32	152.8
CTNNBL1	97.4
PMFBP1	7.6
KCNH6	16.6
SLC2A10	267.1
PUS7L	62.6
SCRT1	9.1
PLA2G12A	117.4
GFOD2	33.6
WNT5B	3.2
ARHGAP24	42
APOLD1	42.6
TMPRSS5	17.3
RNF17	21.4
TEX13B	71.3
TEX14	3.7
APH1B	40.9
SLC25A31	10.9
221038_at	24.3
ASAP1	78
CAPN10	1.5
SLC17A5	151.6
CLMN	21.9
221043_at	20
TRIM6-TRIM34	86.8
PER3	91.1
GTPBP8	60.5
MARK1	50.3
C17orf80	29.3
POLL	6.5
GTPBP2	69.4
NMRK2	33.3
TDRKH	42.7
TDRKH	31.1
TCL6	2.6
EPS15L1	40.4
SPATA1	1.3
CKLF	59
COTL1	127.3
TLR4	52.8
PKD2L1	7.4
HS3ST3B1	23.6
RNF123	54.1
UNKL	32.7
CHST8	29.2
RXFP3	4.1
SPX	47
KANK2	6.1
TACO1	53.5
CCAR2	3.3
221071_at	3.3
GSN-AS1	5.2
NOD1	165.4
NCR2	8.2
NCR2	5.7
PELO	10.3
ARMC4	42.4
CCDC88A	3
METTL2A	28.3
DENND1C	60.8
DENND2D	61.4
NDRG3	65.9
KCNQ4	8.5
HTR3B	24.8
TNFSF15	18.6
FEZF2	7.8
APOL3	93.5
PPP1R9A	15.3
NOX3	1.4
OGFOD1	179.4
INSL5	16.7
IKZF3	31.6
BRD7P3	6.4
ELP3	63.5
KCNE2	6.1
TMCO6	41.9
KCNMB2	52.5
UTP14A	23.6
221099_at	6.7
C6orf15	11.2
221101_at	15.4
TRPM6	37.9
CFAP44	34.8
NIPSNAP3B	28.5
221105_at	5.1
SLC22A17	7.2
CHRNA9	71.5
DRICH1	8.2
LOC100506571	9.8
PDE11A	13.1
IL26	1.6
IL1RAPL2	69.7
WNT16	53.5
AMBN	7.7
LENEP	16.3
221116_at	8.5
221117_at	1.3
PKD2L2	16.6
ARHGEF38	58.3
221120_at	27.9
CT55	35.9
HRASLS2	74
FBXO16	85.8
VSX1	4.1
KCNMB3	43.3
DKK3	31.2
DKK3	22
ADAM19	31.1
FAM215A	3
221130_s_at	3.8
A4GNT	40.5
CLDN18	3.6
CLDN18	4.5
ANGPT4	4.8
ASTE1	55.3
GDF2	6.5
AF118071	32.7
221138_s_at	8.9
CSAD	194.6
GPR132	2.8
EPN1	5.8
PECR	10.3
RPA4	12.6
221144_at	27.5
221145_at	8.2
221146_at	5.7
WWOX	7.8
221148_at	36
C5AR2	21.8
MEPE	3.7
PRDM9	13
COL8A1	2.5
221153_s_at	17.1
TRIM49C	18.3
221155_x_at	62.5
CCPG1	112.1
FBXO24	7.2
PAXBP1	76.2
221159_at	195.7
CABP5	11.4
ASCL3	17.8
HHLA1	11.4
MLXIPL	3.1
CHST5	52.5
IL22	53.9
FGF23	4.3
CCDC70	23.9
PRDM13	16.4
HRH4	26
HRH4	16.1
CCDC30	28.5
C7orf69	17.7
USH1C	35.6
221174_at	15.6
C3orf36	7.2
221176_x_at	66.7
MIA2	47.5
BAIAP2L2	5.3
PRORY	25.8
MAP3K19	12.9
221181_at	18.8
MROH9	1
LOC100507388	22.6
221184_at	24.4
IQCG	55.8
LOC100131532	8.7
FUZ	48.4
CIDEB	33.2
MIR6878	66.7
C18orf8	137.8
STAG3L3	33.9
MFSD11	100.9
ZCCHC10	71
TBC1D3P1-DHX40P1	57.7
RNFT1	10.6
BRCC3	180.9
CHAT	5.2
SCT	8.6
GFRA4	4.5
ERVK3-2	3.6
ZNF155	3.5
221202_at	19.8
YEATS2	144.2
CRTAC1	28.8
221205_at	34.4
PMS2CL	114.9
NBEA	35.3
MSANTD2	24.2
OTOR	31.5
NPL	70
MAP3K7CL	21.6
PBRM1	24.5
LOC145783	32.2
MIR7114	63.6
RIPK4	72.1
SCMH1	105.5
RBFOX1	51.8
TPK1	82
KLHDC4	54.8
SCYL2	55.6
KLHL3	72.8
C1orf56	10.5
CISH	129.3
DCAKD	4.3
DCAKD	3.6
ASIC4	2.9
COQ3	39.5
221228_s_at	7.8
TRMT61B	150.2
ARID4B	212.2
NRDE2	5.1
ANKRD2	3.3
FAM135A	3.4
BACH2	25.6
TGFBRAP1	118.6
STMN4	35.9
OSBP2	8.8
HMGN5	40.8
FCRL2	26.1
B3GNT4	30.7
BCL2L14	89
221242_at	7.9
PRO1596	11.3
PDPK1	43.4
FZD5	89.2
TNS1	107.7
RCC1L	103.4
WHSC1L1	40.1
FAM117A	63.1
MXD3	13.1
INO80B-WBP1	6.7
GSG1	28
BLOC1S5-TXNDC5	783.6
PITPNM3	2.7
EMC6	143.2
HDHD3	4.7
FBXO38	140.5
KIF18A	16
TEX11	5.6
CSRNP2	97.3
SNORA11E	35.4
SLC2A11	4.5
SF3B5	125.5
TARDBP	130.3
VWA9	81.9
DCSTAMP	37.9
ABHD17A	89.3
SGPP1	44.5
SH3BGRL3	298.4
QTRT1	66.7
IL21	15
C1orf21	10.9
RNF208	19.6
LMAN2L	170.9
221275_s_at	10.7
SYNC	40.1
PUS3	64.7
HOXB8	24.4
GDAP1	8.2
PARD3	4.6
SRC	2.5
RUNX2	7.1
RUNX2	23.6
SRC	2.9
ST8SIA2	2.1
MZB1	69.6
RNASEL	27.7
GPR22	2.2
DLX6	17.3
MUM1	29.7
ULBP2	61.8
PTCH2	5.3
DEF6	8.6
GPR21	67.9
CIDEA	40.6
TECTA	21.9
GPRC5D	84.6
SLC22A8	2.8
GPR173	8.1
NPAP1	41.3
VWA7	6.5
KLF15	16.4
PCDHB1	12.2
UGT1A3	29.6
UGT1A3	25.1
GPR27	83.6
KCNIP1	23.2
FRS2	3.3
RBM17	12.1
FGF14	18.1
LYRM2	49.7
GLP2R	4.4
GPR52	3.3
GDF9	61
FGF22	5.8
CATSPERG	4.6
PCDHB6	11.7
NEUROD4	44.2
PCDHB8	3.2
BCL2L10	29.5
KCNIP2	12.9
NPVF	8.8
ULBP1	33.8
TAS2R1	50.2
KCNK13	14.8
TUBD1	21.2
OPN1MW3	3.6
CLDN17	69.2
OR52A1	10.9
CHRM2	47.7
CTLA4	10.2
BMP15	62.6
FOXP3	8.7
FOXP3	25.9
SMG9	78.4
ATOH1	4
LOC101928551	7.3
LY6G6E	45.4
OR10C1	42.7
CDX4	17.9
OR1D5	6.8
C6orf25	23.1
OR11A1	3.5
OR12D2	39.1
FFAR2	1.9
OR10J1	17.8
CHRM5	20.3
NPPC	4.2
VPREB1	3.6
HOXC8	11.4
HTR1A	6.1
221352_at	29.4
OR3A1	3.2
MCHR1	42.8
CHRNG	36.9
P2RX2	7.5
CHRM4	31.5
NPBWR2	25.4
GDNF	43.3
GHSR	2
OMP	5.6
HTR5A	1.5
GPR25	1.4
GRID2	25.7
MLNR	25.5
NKX6-1	3.7
MOS	47.8
NEU2	5.1
MTNR1A	6.4
ZNF717	52.9
TNFSF18	22.2
P2RX2	21.7
PSPN	6.1
FGF16	37.4
OR1G1	25.2
FGF17	9.1
RBPJL	22.5
CER1	52.6
221379_at	11.6
221380_at	3.3
MORF4L1	298
221382_at	57.8
NMUR1	2.7
UCP1	30.1
GPR42	5
OR3A2	15.8
NPFFR1	30.8
OR1A1	9.4
PLA2G2E	5.2
ASB12	10
TAS2R14	61.7
TAS2R4	46.8
TAAR3	2.8
TAAR2	58
TAS2R13	6.1
TAS2R7	16.5
TAS2R10	12.3
TAS2R8	1.4
EDA2R	27.5
MYO3A	5.8
CACNG5	13.7
OR1F1	51.5
INSL6	2.5
IL36A	30.6
221405_at	10.2
MSH5-SAPCD1	5.5
GJD2	63.6
PCDHB12	3.9
OR2S2	65.3
PCDHB3	2.5
HOXD12	1.5
VN1R1	59.5
KCNAB3	30.7
DEFB126	21.7
GJA9-MYCBP	19.1
PLA2G2F	16.3
S1PR5	3.2
MED16	2.5
221419_s_at	100
221420_at	6.5
ADAMTS12	79.2
MIR600	25.1
YIPF5	126.8
OR51E2	6.8
ISCA1	43.7
OR3A3	32.6
CCNL2	248.9
TBL1XR1	357.5
TEX13A	7.7
RNF146	47.5
OR12D3	31.3
SLC25A28	147.7
FGF21	8.1
SLIRP	164.2
HYI	159
CDCA3	28.6
MRPS15	62.1
TEX12	1.2
RBBP9	25.2
RBBP9	2.3
GSC2	15.3
MC3R	31.5
PRLH	38.8
TAS2R16	54.3
OR1A2	1.7
ADAM30	44.9
GLT8D2	131.5
TEX15	20.5
ITFG1	237.9
PCDHB13	2.5
OR2W1	16.6
TMEM14B	292.6
G6PC2	63.3
BOK	4.9
LOC101929777	35.6
TAS2R3	2.3
BTNL2	10
HTR1F	46
TAAR5	7.5
OR2C1	54.8
TAS2R9	31.1
KLK15	4
CCL24	4.6
OR1D2	33.9
OR6A2	6.9
P2RY4	35.6
MC4R	37.7
XCR1	3
GPR32	13.1
IL37	2
SERINC3	402
SERINC3	251.2
SERINC3	117.4
MYL12B	988.5
RPL15	4113
RPL15	1651.7
LOC100129518	636.1
BNIP3L	306.1
BNIP3L	142.6
HNRNPD	116.9
HNRNPD	506.8
ARPP19	192.2
ARPP19	308.2
B4GALT5	296.1
B4GALT5	214.4
ENSA	153.3
ENSA	9.3
CUTA	568
SPRY4	103.2
UBAP1	86.9
LOC101060835	87.9
ATG3	360.9
TSPYL1	404.8
EIF3K	512.9
TCF25	307.8
TOB2	2.5
EGLN1	107.6
SNX27	70.3
STX16	235.1
STX16	210.4
LOC101930075	555
KPNA3	143.1
KPNA3	47.6
ATP6V1H	252
ANP32E	177.9
TNPO2	107.8
TNPO2	116.7
TAOK3	97.4
DENR	563.7
GLS	557.2
DYX1C1-CCPG1	327.2
TMEM222	79.7
ALG11	97.6
UTP14A	63.1
LCMT1	161
MIEF1	90.9
MED17	59.8
USP47	168.4
FBXW4	95
CDCA8	10.3
GINS2	7.3
ANKRD27	173.7
RRAGD	22.5
RRAGD	5.2
ZMIZ2	3.7
PARD3	26.9
PARD3	26
ELMO2	17.9
PLVAP	51.5
BHLHE41	166.2
WDR61	125.4
WDR61	226.7
FAM162A	38.6
C11orf68	122
LSG1	68.6
LSG1	117.6
PLXNA1	72.8
PLXNA1	51.2
EIF4EBP1	86.6
GTF2H2C_2	118.5
CRISPLD2	82.9
ERLIN2	120
ERLIN2	156.1
MED16	15.2
MED16	12.6
PRPF18	40.5
PRPF18	75.5
ILKAP	60.3
GRWD1	42.3
COX15	43.3
ST6GALNAC4	36.3
ABHD6	15.6
MAGT1	184.9
STRADA	136.9
CDC14B	77.2
CDC14B	88.3
LEF1	7.5
LEF1	40.3
MIS12	133.9
MARK4	17.7
SOAT1	86
SIRT3	52
DUSP10	37.4
PRMT2	140.3
CALHM2	71.3
NOL3	3.8
NOL3	55.5
LIN7C	50.6
AHI1	212.5
METTL5	322.4
TRAF3	25.6
MIR6824	15.1
C7orf25	63.5
SCLY	88
GDF15	3
GDF15	12.3
RASSF4	7.9
RPS10-NUDT3	136.2
MIR1304	607.1
LAT2	52.1
HIST3H2A	51.9
KCNMA1	1.8
KCNMA1	11.3
CACNG4	21.7
E2F5	22.6
C19orf24	55.7
ALDH6A1	82.8
ALDH6A1	73.3
ALDH6A1	18.2
FAM64A	14.9
TBC1D8	4.2
RPL31	123.8
RBM48	49.7
RBM48	13.3
RBM48	24.7
TMEM208	264.7
MED27	3.8
AAMDC	220
AAMDC	208.2
FCMR	50.2
FCMR	10
PEX16	20.2
PEX16	42.9
PIPOX	54.1
HMGN5	90.8
ACTG1	4269.2
WNT6	1.2
WNT6	2.4
STAP2	51.8
PHF7	20.4
LRTM1	69.6
ZFAND6	636.4
RPH3AL	38.6
BMP8B	27.5
TAF9B	51.3
TAF9B	49.7
TAF9B	17.7
MTCH1	759.6
APOO	107.6
MIR6516	69.5
TMEM126B	529.4
BCAN	34.6
TCL6	16.6
ZNF506	38.8
ZNF506	48
TRIM10	93.3
GLYR1	27.3
HGH1	91.7
DDX4	7.1
CACNA1I	65.2
WDR4	54.5
NCAPH2	29.5
RPL23AP7	35.1
MARC2	79.2
C11orf98	186.5
STX16	17.7
LOC102723559	7.4
PIDD1	12.2
ACOT9	175.4
BC002903	33.4
RERE	32.4
SLC45A2	4.7
ZNF83	290.6
ZDHHC11B	53.2
MIR6743	156.5
AGMAT	37.3
PPAN-P2RY11	68.6
LOC100996782	8.7
IGK	3594.8
ASUN	253.9
APOL2	207.6
USP3	188.9
EPS8L1	131.4
ARHGEF10L	54.5
ASB6	5.5
IL21R	14.6
MYL10	11.8
MYL10	125.4
SLC22A7	4.8
SLC22A7	34.9
HRH3	60.4
