X	GSM49601
TMEM231	68.9
CYTH4	89.2
TIMM22	6.5
SIRT5	44.9
ZBTB7A	24.8
FKBPL	23.2
MACROD1	32.2
FBXL6	36.9
AGO4	25.1
BIN2	17.1
UBAP2	188
WDR70	93.5
SEMA4G	20.3
PPARGC1A	21.2
SCG3	1.8
SCUBE2	35.3
GTF3C4	44
AFF4	34.3
FASTKD3	79.7
TWSG1	113.2
RHBDF2	74.1
EMC9	13.7
SRR	34.9
SRR	92.4
TMBIM4	448.3
EDC3	15.2
FBXO11	1.9
IFIH1	95.7
RAB8B	66.4
USP18	20.9
HSPA14	135.5
JAM2	75.3
NT5C	48.7
SLC39A4	27.4
ETAA1	44.6
NARS2	145.6
BAHCC1	9.8
TMEM160	52.7
MRPS22	242.8
ZBTB38	49.1
RBKS	85.2
CACFD1	54.9
ZNF408	13.3
PGBD5	3.2
CDK12	49.6
CCNJL	13.9
ZNF331	132.5
SLCO3A1	56.9
TMEM100	68.5
TGS1	61.3
EGLN3	27.5
GSDMB	68.9
SCRN3	22
PHACTR4	83.6
PAQR6	53.7
DNAJB14	34.9
PIGV	90.6
ZNF654	36.3
C10orf88	76.9
SSH3	146
CEP63	51
GIMAP4	117.6
MRPL46	108.2
OGFOD2	35.1
OGFOD2	28
ZDHHC14	15.5
THUMPD2	100.3
FKBP10	59.3
FLRT3	82.1
WDR60	14.1
GEMIN8	10.9
TMEM185B	78.6
OGFOD3	5.2
IL17RB	14.8
SH3TC1	80.3
SPHK1	48.7
TIPIN	14.2
SEMA4A	74.8
ELP5	59.8
C7orf26	52.8
SUV39H2	15
RNF128	16.1
PPP2R3B	1.2
MOB3B	35.4
ZNF350	16
GLTP	37.7
ETNK2	43.1
HMBOX1	76.6
CHAC1	16.4
GALNT14	15.4
TRIM62	37.8
CCNK	7
TSPAN12	10.1
PDCD5	59.2
CAAP1	145.5
OGDHL	6.4
MAP3K6	59
DOCK10	73.8
BRWD1	13.9
MSRA	91.7
TRPV2	47.3
C1GALT1C1	159.7
HSPBAP1	61.8
NIN	1.2
RBM15	81.4
KCNMB4	89.2
C3orf14	68.2
HEATR3	33.2
DAPP1	79.8
DTWD1	47.9
THAP1	40.6
OLA1	349.5
CENPQ	33.1
PCOLCE2	29.9
ZDHHC13	43.5
WDR44	65.3
ECHDC3	52.9
TRMT12	69.8
CNTNAP2	3
CNTNAP2	16.6
CNTNAP2	33.3
RNF219	82.5
PDGFD	287.3
FBXO2	52.6
KIF15	52.4
PDSS2	37.4
AK5	24.5
C22orf46	23.3
SYNDIG1	76.4
CEP76	25.8
ZBTB10	52
GRAMD1C	3.7
ZNF219	25.4
TMEM204	120.2
FLVCR2	112.7
POLI	66.8
MED31	42.4
HIF3A	5
MYO19	28.9
MPP5	53.9
WRAP73	5.6
IL18BP	42.4
NOL12	2.4
ELAC1	18
B3GNT2	158.3
GPRC5C	15.3
DDX31	30.2
ATRAID	507.6
VANGL1	48
KLHDC8A	30.3
MICALL2	74.9
CAPN10	16.3
NABP1	5.8
ARMCX5	78.3
ASCC1	80.1
C1orf159	49.5
LRRC49	52
EHMT1	6
CLN8	38.7
CLN8	3.8
CASD1	51.7
CDC37L1	63.4
SLC29A3	87.6
BOLA1	14.2
LRFN3	25.3
NUDT15	33.9
USE1	52
EXOC2	54.1
DIABLO	236.8
TRAPPC2	78.4
HERC6	80.6
NHLRC2	57.5
KLHL26	9
CXorf57	3
CHMP5	471.1
GTPBP1	33
ADAP2	121.6
PGGHG	41.4
TRPM4	5.5
AEN	9.3
NAA35	51.8
MTERF3	146.8
DHX58	11.7
CAMKV	7.8
AVEN	80.6
NRP2	190.5
NAP1L2	21.2
OTUB2	16.5
RPRM	40.1
KLF2	348
IFT81	42.5
DPM3	37.8
ALG9	59.3
CEPT1	145.5
ZNF322	68.7
GAREM1	17.6
NAA16	88.4
ZNF358	6.9
POLH	6.5
C5orf42	22.4
SERTAD3	47.3
PRR5L	73.4
ADAT1	111.4
SLAMF8	76.8
SLAMF8	87.8
CCDC88A	1.6
GRHL2	30.7
SUSD4	10.6
FKBP14	42.3
BPNT1	22
PRR11	168.3
AKT3	13.5
PGS1	67.8
MIR6773	51
MIR631	55.4
COQ10B	114.2
CIDEC	14.4
LIN7C	70.3
CNTNAP1	123.4
XYLT2	13.3
DERL1	182.2
HPSE	30.1
EPS8L3	53.7
TRIM68	58.3
C1orf50	38.2
LAMC3	7.3
PRMT7	2.2
SNIP1	38.2
TMEM45A	186.9
ELMO3	2.6
RAB38	6.2
ACBD4	23.7
CLSTN2	15.7
TTYH1	2.4
SCARA3	92.8
BORCS6	5.3
SLC23A3	93.8
RBFA	31.4
COA7	39.7
TTC33	67.4
ESPN	7.2
TNFRSF25	64.5
EBI3	7.6
SULT4A1	6.1
AGO3	34.9
FAT4	88.5
PXMP4	117
FA2H	34.7
GPR137	1.1
ARHGAP10	92.3
EVC	110
BCOR	32.9
TREM1	31
CTC1	52.1
EMCN	42.2
ANKRD11	13.1
NKAIN1	31.1
C1GALT1	70.1
RAI2	94.8
LRRK1	73.4
CLUHP3	50.2
TASP1	84.5
BCORL1	70
GLTSCR1	37.2
RIC8B	56
SLC35C2	43.6
TMEM70	10.9
TMEM70	200.1
C4orf19	26.1
MSRB2	34.5
DPEP2	7.4
KLHL36	3.6
EGFL6	87
CFAP69	41.6
RIN3	13.3
RIN3	49.4
NSUN3	71.7
POLR3B	104.5
TMEM127	84.5
PAK6	32.6
TMEM53	22.8
LAMP5	74.6
CA14	86.7
APOA2	17.9
APOA2	2.3
GIN1	53.2
CUEDC1	3.9
DYNC2H1	55.7
CCNJ	24.5
KIAA0226L	70.9
CENPO	30.5
GDAP2	33.9
C3orf52	23.5
OSGIN1	53.1
C1orf116	7.9
LOC101930578	76.3
WFDC1	35.8
KDELC1	64.5
SNAI1	8.4
TTC13	149.5
SETD4	12
PORCN	47.4
HCFC2	64.2
PSMD10	227.9
DUS2	15.4
BBS10	48.1
A4GALT	6.5
NXN	252.2
DCLRE1B	29.7
LRFN4	4.5
CHIC2	105.4
SHCBP1	52.5
RAD54B	32.5
ZNF180	24.9
SOWAHC	66
BCL11A	16.5
BCL11A	8.7
SEC61A2	35.7
CLCF1	4.3
ENOX1	63.2
NEIL3	32.8
TMEM40	33.4
RPAP2	2.5
CECR1	228.3
C1orf54	186.8
RSRC1	26.9
GCNT3	44.3
MYOZ1	46.9
POLQ	50.4
SNCAIP	33.7
DSN1	52
SH2D3A	23.3
ANGPTL2	22.8
PRDM10	62.5
TRPV4	14.8
ELL3	74.8
ELL3	61
SIGLEC1	35.2
WWC3	135.4
B3GAT1	5.2
FJX1	45
TENM3	5.6
NDUFAF5	3.2
SLC47A1	13.9
C14orf169	105.7
MARC2	1.9
BCL11B	47.5
CLIC3	88.1
PALB2	67.9
CEP72	27.4
ELOVL4	10.3
CDKN1C	3.5
CDKN1C	38.3
HUNK	37.3
ZFP64	6.3
DLL3	10.2
WDR5B	85.3
GEMIN6	42.7
ZNF267	97.7
LIME1	29.6
NEK11	107.9
PBLD	61.3
BORA	45.9
NDUFC2-KCTD14	8.4
BMP2K	34.3
COX15	94.5
ZNF16	63.5
RTN3	587.9
ROBO3	26.5
EAF2	43.6
SVEP1	19.7
NME7	71.5
RHCG	6
CENPN	9.4
C16orf59	3.9
NRIP3	62.7
ATP13A3	29.4
SLC17A9	70.7
C22orf29	8.5
COPZ2	163.5
RAB26	29.7
SYNE3	64.8
KCNJ16	31.1
CYP20A1	3.5
PLEKHF1	13.6
EXO5	9.5
SOX18	3.6
SLC35G2	85.9
KIF16B	34.6
ZNF12	49.3
CADPS2	121
CARMIL1	149
MARCH1	64.4
COG8	47.5
MAP7D3	5.4
ABCA7	44.3
CPEB1	8.1
RAB3IL1	55.5
TMC5	9.8
TSEN2	56.2
OGFRL1	40.4
SPATA7	41.9
PLA1A	20.1
CCDC28B	2.1
WDR59	5.6
TTC12	4.9
NCAPG2	61.8
TMEM143	6.3
DPH5	199.8
CEND1	47.5
MCPH1	1.3
SLC15A3	113.1
NINJ2	46.9
ZNF26	86.3
THAP10	69.9
DUOX1	25.8
RWDD1	201.8
EIF4B	123.8
TMEM50B	184.2
C10orf12	1.4
PIEZO2	250.1
ZNF226	65.3
ZNF3	17.4
ZNF3	11.8
PHF20L1	11.9
MS4A4A	185.9
FBXO38	25
WDR25	2.5
ARHGEF28	34
CEP85	60.3
FGG	19
SIRT6	86.6
SLC6A20	3.9
KCNK5	53.6
ACSS3	46
CAMKMT	10.1
IRAK4	93.5
DIRAS2	2.1
TOR4A	80.1
CLSPN	2.6
RAB20	146.1
ACTR5	61.1
BAG4	41.4
COL4A3BP	7.6
MAP7D3	63.7
ZNF767P	87.1
ZMAT3	143.9
FAM118A	136
PDZK1IP1	100.4
LRP12	38.5
SHPK	36.4
TTPAL	40.9
CHST11	59.2
ZNF606	66.4
ARMC9	30.5
ARMC9	47.1
FBXO22	5
PARP6	321.6
CLDN15	227.5
DET1	51.7
PEX5L	1.9
LRP1B	2.7
CEP83	40.8
CASQ1	16.8
DEF8	54.6
POPDC2	31.1
MREG	64.8
ALG6	141
ERCC6L	2.7
DPPA4	3
CXorf36	6.6
LSM14B	2.6
HACD1	29.1
SUGCT	40.2
PCDH12	80.4
KLF3	67.9
PTCD2	3.5
ATP8A2	27.7
ATP8A2	28
RANBP17	43.5
C2orf49	28.2
TMEM121	20.9
DECR2	23.4
NUDT18	62.7
MS4A6A	453.8
BANK1	19.5
GDAP1L1	3.3
CD177	48.4
BEND5	30.6
HPCAL4	57
AHSP	21.2
MCM9	34.9
HDLBP	43.7
UXS1	129.4
ZSCAN16	33.9
SPSB1	49
DCLRE1C	98.1
WAC	81.3
NLRX1	124.6
RAB11FIP1	72.3
TBX3	54.6
FZD3	11.5
RTP4	36.5
TMEM35A	37
STK32B	12.3
HHAT	2.3
BBS7	20.3
SEMA3G	45.1
IGFLR1	57.8
SAMD9	66.6
KREMEN2	29.2
AGPAT4	31
FAM105A	45.1
SMPD3	47.8
DENND1B	12.2
HS3ST2	65.5
METTL4	71.2
LGI2	7
PLXDC1	163.6
TMOD2	1.9
PLAC1	23.2
MNS1	42
YBX2	42.2
QSER1	28.3
AP5S1	66.8
CPNE7	55.8
NT5M	16.4
FAM173A	58.7
SH3TC2	4.8
ZNF586	98
SHPK	6.2
SHPK	56.4
CACNA2D3	32
TDP1	124.3
APOL6	56.3
DCAF16	32.4
FGGY	31.8
HIGD1B	10
GPATCH2L	9.5
219721_at	3.8
GDPD3	88.2
AGPAT3	32.9
TESPA1	12.4
TREM2	86.8
NLGN3	17.9
DUOX2	12.4
MYOT	2.8
PRRX2	12.3
LOC100996782	7.3
ENTPD1-AS1	71.3
PLPPR1	29.3
SLC27A5	5.4
SIDT1	19.2
TFCP2L1	71.7
TRIM36	14.5
PCDH9	4.3
PCDH9	3.2
RNF186	30.2
VASH2	21.3
ZNF552	57.1
PRR7	4.8
HEY2	19.2
FN3K	5.7
MFSD13A	4.9
DPF3	74
NDNF	103.4
TREML2	10.2
SH2D4A	41.2
TMEM144	17
SETD6	3.7
RASAL1	28.3
STAG3	9
RBM41	62.9
CBX8	2.5
POF1B	32.3
TMEM260	64.6
TTC26	22.4
ERAP2	112.9
LIN7B	6.9
CLEC1A	59.9
RPL36	922.6
DENND1A	45.9
FZD10	27.7
ZNF329	29.1
B9D2	5.8
CRYZL1	74.8
VTCN1	5.9
INCENP	45.8
GTDC1	86.4
TBC1D8B	54.2
SMPX	2.7
NOX4	25.4
CCDC93	25.2
CPLX3	6
219776_s_at	7.7
GIMAP6	102.4
ZFPM2	429.1
ZFHX4	45.1
ZNF771	3
ZNF771	33.7
ZNF771	0.7
SLC35F6	36.9
C16orf95	41.2
C16orf95	13
TESMIN	27.8
ECT2	73.3
PILRA	8.8
NPR3	31.1
NPR3	6.5
HAND2-AS1	2.2
AGMAT	14.1
SNX16	7.5
VPS53	14.7
SLC6A14	16.8
CDHR5	3.9
MGAT4A	35.1
MEPCE	108.2
DHRS9	69
THNSL1	13.8
ZNF34	31.8
PYROXD1	124.8
ANGPTL3	3.4
SYNPO2L	3.9
CXorf56	16.4
SMCO4	127.8
MIA-RAB4B	13.2
SCLY	36.9
WDR55	93.8
VCPIP1	12.3
MIR1306	3.6
PVRIG	46.1
LATS1	30.9
MBNL3	16.5
GAL3ST4	123.2
RBM23	170.8
MAPKAPK5-AS1	62.8
GPATCH1	23.9
MRPS28	69.4
SLC6A16	57.3
GFOD1	84.4
MTRF1	34.9
LIN28A	25.2
SLC13A4	39.5
CYP26B1	32
ZNF419	58.8
UCP3	25.5
RABL6	46.8
ITGB1BP2	3.1
RAI1	6.6
CDKL3	35.6
HOXC13	4.8
EFHC1	162.1
CARF	15.3
PRDM8	1.4
ZBED2	54.3
CYTL1	12.4
TTC23	103.5
TCL6	3.6
TCL6	3.3
AICDA	2.8
ARL15	13.6
IPP	26.9
CCDC186	23.3
BARX1	2
GON4L	38.8
HDAC11	10.9
ZNF432	81.5
ZNF671	25.8
EHF	5.6
ZNF613	14.8
MORN1	2.5
FKRP	1.6
ZNF14	71.3
NUDT11	10.3
C1orf116	1.7
PLEKHS1	1.2
MFSD6	38.1
CLEC4E	4.7
LY6G5C	31.7
DNAJC17	3.4
NARF	90.6
HERC5	63.1
RCAN3	2.4
LINC00339	56.5
CLIC5	45.2
CHODL	14
ANKFY1	64.5
SLC39A8	72.7
ATF7IP2	41.3
KLF3-AS1	19.9
FAM198B	55.4
COLEC11	45.9
SLC12A8	603.4
DESI2	13.5
GOLGA2P5	12.9
ZMAT4	6.8
KLF13	1.6
C17orf53	3.5
CTC-338M12.4	35.1
CTC-338M12.4	4.1
TTLL7	12.7
TEX40	71
LHX6	57.6
SLFN12	74.9
CEP97	4.6
CCDC87	25.6
SPAG4	11.2
FRAT1	46
CLEC5A	49.8
PGPEP1	58.2
TM6SF1	138
CCDC71	29.1
MAGEL2	23.2
TMEM255A	63.6
CALY	3.4
RNF122	115.4
GPR85	3.5
NDOR1	9.5
ZNF446	14.2
FGD6	72.3
BHMT2	3.4
CYP2C8	6.5
ZSCAN5A	51.7
ERMAP	7.3
EBLN2	55.8
FRS3	48.8
DKK2	27.4
MMP28	16
FICD	90.3
SLCO4A1	34.1
ENPP3	15.4
CRNKL1	112.9
ECEL1	7.8
SLC16A10	10.3
RNF39	54.3
ZCCHC4	39.3
ASPM	120.3
SSH3	4.7
AMIGO3	42.7
DOCK5	29.9
LTBP3	72.1
TRIM45	51.8
ZMYM6	107.9
ZMYM6	19.2
POPDC3	14.5
FCF1	4.6
CABYR	71.6
ZFYVE21	112.3
KLF8	6
KLHL12	38.8
SLC27A6	10.8
GLRX2	102.5
SULT1E1	501.9
ADAMTS5	35.8
GPR87	3.3
TRHDE	9
PSTPIP2	53.6
CSDE1	746.5
PCID2	201.9
TMEM19	18.7
MYL7	7
USP46	2.7
CLIP4	15.3
DDX25	4.4
MYH14	90.9
CLEC4A	92.9
UGT2A3	0.8
LRRC2	12.9
TIAM2	64.4
DZANK1	32.6
MCOLN1	66.2
AKIP1	63
GBA3	10.2
L1TD1	15.9
GALNT6	40.6
RUFY2	36
TMEM74B	54.3
MOCOS	62
UCHL5	236
KIZ	45.9
ACE2	6.5
DUSP13	36
ST7L	53.8
MAGIX	12.9
BANP	40.5
MRM1	37.3
ZNF589	73.9
TXLNG	16
GIPC2	22.5
IL21R	16.5
PCNX4	80.2
ARSJ	26.2
ECHDC1	173.4
OLAH	5.7
HOOK1	19.9
AIPL1	27.2
NUSAP1	68.1
HIKESHI	119
ABHD18	51.1
ZNF587	94.4
SERF1B	39.9
HRASLS	26.5
HRASLS	4.6
HS3ST3A1	21.2
ACAD10	34.2
ERVMER34-1	14
RNF220	79.2
ANKS1B	2.3
E2F8	52.1
SLC2A9	74.5
TAC3	82.8
SOX17	31.2
APBB1IP	12.4
ZNF750	6.7
ASB7	4.9
COPS7B	119.3
LGALSL	5.1
MAN2A2	50
SIGLEC5	41.8
PADI4	3.3
KIF26B	15.7
LRRC36	34.7
DDX43	8
P2RY13	20.1
EFCC1	2.8
METTL8	31.6
PEAK1	9.7
LONRF3	58.1
KCNE5	2
AUNIP	16.1
ERO1B	20.4
EPHX3	38.4
PRR16	18.5
CASZ1	69.9
AHNAK	6.8
CYP2C9	37.6
CBLL1	22.6
ZNF224	56.5
XPNPEP3	27.7
TMC7	19.8
ZNF334	22
APOBR	23.2
PRX	20.3
TBR1	35.5
CLCA4	4.1
RASIP1	56.3
ACVR2B	72.7
ELOVL2	22.7
STYK1	0.7
OTUD7B	5.7
CPED1	40.3
220033_at	73.8
IRAK3	13
NUP210	1.7
LMBR1L	104.3
LYVE1	33.3
C8orf44-SGK3	14
CDKAL1	1.4
ZC4H2	47.5
PIGZ	10
HIVEP3	12.8
MELTF	5
LUC7L3	367.1
NEUROD6	8.6
CCNL1	508
SIRT4	5.3
EDAR	90.2
PDCD1LG2	2.4
SPACA9	18.1
PRSS21	7.1
TINF2	116
GDF3	37.2
IL23A	43.6
ZNF287	11.6
IL22RA1	45.3
XAGE1B	1.8
GID4	13
STAP1	6.1
PARPBP	28.2
ACSM5	5.3
MAGEC2	21.6
GSTCD	26.9
LOC100506124	1.6
TNMD	12.8
NOD2	29.7
SPTBN5	53.2
VPREB3	27.8
TUBA8	2.8
KDM8	29.5
HAUS2	238.1
CSPP1	25.6
PLEKHG6	58
CDHR5	8.5
CDHR5	1.2
ANKH	31.2
CCDC134	1.8
USP48	25.8
USP48	162.3
FBXL8	1.4
HSD17B7	151.9
PPP1R14D	77.7
UCHL5	36
C14orf105	1
HELLS	2
IKZF5	45.2
BCO1	17.8
C5AR1	149
L2HGDH	8.5
CRNN	17.8
SLC2A6	3.9
ANTXR1	60.2
ANTXR1	37.1
MCUR1	129.9
CNTLN	28
220096_at	30.1
TMEM104	5.6
LOC101930373	20
C7orf55-LUC7L2	289.9
SLC22A11	5.7
BORCS6	16.9
FOXL2	23.3
MRPS18C	21.2
ZC3HAV1	20.7
RSPH14	2.4
NPC1L1	9.3
ZC2HC1C	32.9
GNA14	39.4
TF	16.5
NXF3	3.3
ANO2	2.3
ANKRD55	15.3
POLR1B	91.7
STAB2	45.5
CDH10	39.5
KCNN2	2.5
ZNF385D	1.1
ZBTB32	3
EPB41L4A	12.9
EPB41L4A	2
LINS1	21
MCTP1	51.5
SLC35F5	3.6
GAN	0.7
DNAI1	7.1
PRSS50	54.7
FBXL12	195.7
NIPAL2	75.2
CCDC169-SOHLH2	16.8
LTB4R2	3
FXYD7	56.2
CLEC2D	37.1
ODAM	20.6
EVA1B	8.5
SLC7A9	77.9
CRYBA2	2
LOC101928274	47.5
HAND1	34.1
DNMT3L	3.2
SNX11	50.5
C11orf63	43.4
HAPLN2	13.4
LUC7L	63
ANKEF1	6.2
MAP9	0.8
TLR7	92.7
FAM60A	299.7
ALDH8A1	26.2
C2orf54	26
FAM184A	40
C19orf73	3.7
C10orf95	4.9
ENTPD7	7.3
DST	33
BRD9	69.6
EFCAB1	8.9
PLEKHA8P1	8.3
LGALS14	45.4
ABCA11P	78
KPTN	34.8
EPB41L4B	55.7
DNLZ	23.5
HR	28.8
FBXO40	15.7
INO80D	77.3
CNNM1	16.2
TP53TG3B	84.8
CASC1	12.3
TMEM156	14.9
FHL5	27.2
GPALPP1	10.9
DCAF17	23.2
BBOF1	98.9
LRRC8E	8.1
CBWD7	157.8
NUBPL	11.6
TMPRSS3	138.2
MFSD12	25
DPEP3	4.1
CCDC68	14.3
SLC30A5	35.9
SLC25A23	28.9
NUDT6	27.3
NANOG	6.3
SPTBN4	14.2
CDHR2	21.9
STEAP4	10.7
JPH3	14.1
MGAT4B	57.1
STON1-GTF2A1L	1.3
GKN1	7.9
SPDEF	31.6
SH3D21	42.2
NSUN7	36.5
MBD5	124.9
MUC16	82.5
ATP6V0A4	19
EIF5A2	31.7
AIDA	284.2
KMT5A	8.6
RC3H2	51.1
RC3H2	40.7
BMP8A	8.9
BMP8A	4.6
TPTE	3.6
ZMYM1	39
YIF1B	40.8
ADAMTS13	51.5
PYY2	3.8
CHRNA10	27.8
FLJ13224	0.7
THADA	70
TSHZ2	33.2
ZNF215	11.7
ZNF669	34.6
C8orf44	9.6
SPANXA2	57.1
SPATA6L	14.6
LRRC37A2	27.9
LRRC37A2	5.2
VPS13D	24
RBM12B-AS1	1.7
ATAD5	46.6
HAO1	13.6
IRX4	4.5
TRPM8	27.5
CDH4	45.4
AP4E1	3.3
AP4E1	4.1
CYB5R2	64.3
PPP1R17	25.6
SCD5	37.8
FBXO17	5
CA8	13.8
LRIF1	36.2
PDPR	59
ATG3	22.1
KLHL7	15.7
KLHL7	31.9
TMCO3	119.1
TMCO3	31.9
ZNF701	40.1
ZBTB44	9
LINC00312	111.2
SLC45A2	40.5
CAMK1D	36.1
KNL1	5.4
NSFL1C	96.6
HYAL4	4.5
ZNF286A	46.6
DIEXF	47.7
CXorf21	26.1
LRP12	18.5
LRP12	11
FANCE	16.7
OXCT2	8.9
NXF2B	45
WRAP53	14.2
PLEKHH3	1.8
TBC1D19	47.8
ZDHHC4	123.8
DLK2	32.2
SMAD5-AS1	30.7
GPR107	42.5
GPR107	5
KLF4	46
KRT24	29.1
AAMDC	1.3
ZBBX	2.5
RNF17	4.9
EFCAB6	4.8
BNC2	185.9
IL17B	1.4
IQCA1	58.1
CUZD1	42.5
RERGL	1.4
CXXC4	11.5
KDM4D	2.4
TRIM17	2.4
ANKMY1	3.7
SLC12A1	1.6
RIC3	29.3
HHIPL2	36
DKKL1	3
ABHD17B	71
MTMR10	19.3
ADAMTS9	73.2
MYO15A	37.9
AIM1L	1.8
AIM1L	43.1
GDPD2	13.6
ZSCAN32	32.1
CATSPERB	23.3
KCNV1	1.5
DEPDC1	33.5
220296_at	6.9
BTBD7	3.4
SPATA6	11.9
SPATA6	24.5
RGS3	8.5
CCDC102B	53.5
MAK	3.7
PDZD3	6.2
CNGB3	47.8
MAVS	66.4
FAM46C	39.2
CD244	182.6
CFAP45	9.3
TTC22	4.8
TUBAL3	19.9
N6AMT1	4.8
FAM83E	2.9
GPR88	26.4
HSFX1	6.3
PARP11	3.8
NPAS3	7.6
LRAT	12.6
EPN3	3.9
MYLIP	41.2
DOK3	8.1
CCDC121	8.9
IL36G	22.9
CNTD2	102
LINC00472	19.3
TAF7L	23.5
ARHGEF40	109.9
VGLL3	33
PHC3	10.2
RMND1	39.2
SAMSN1	173.7
CYP46A1	7.3
CLDN16	5.2
PAQR5	5.2
RGS17	32
CES3	22.6
GP6	30.6
NGB	9.4
RALGPS2	11.8
TPSG1	38.4
GREB1L	34.5
C5orf45	75.2
EDEM3	45.8
PDE7B	15.2
C11orf16	12
LRRTM4	4.9
MTHFD2L	40.5
SMG6	24
KLHL29	1.4
ENGASE	68.7
ZNF235	10
ACKR4	43
FLJ42627	93.8
FAM86C1	14.5
MCF2L-AS1	15.9
PBRM1	128.6
CORIN	16.8
SGK2	60.2
BATF3	53.6
ARPP21	2.7
THAP9	1.3
IQCH	0.6
PSORS1C1	4.3
ELMO2	16.5
EPB41L4A-AS2	1.4
ALLC	2.1
ELSPBP1	64.4
SAP130	122.5
PPP4R3A	104.5
PPP4R3A	4.2
USP36	33.6
SLC12A9	56.9
DNAJC28	1
DCHS2	4.6
KLHL28	3.5
C5orf66	82.5
LRRC19	21.8
FAM30A	3.4
TCP11	16.4
FSCN3	95.4
DNASE2B	35.1
ARHGAP28	16.4
ARHGAP28	4.6
ABCG5	2.3
NME8	1.3
JPH2	1.7
EML4	136
HHLA3	2.8
FER1L4	1.9
CCDC81	15.9
AGBL2	31.8
ZBTB3	15.4
EBF2	17.7
LGSN	1.7
FGF20	3.2
DNAJA4	115.3
SLC35E3	8.3
MDM1	6.7
GNPTAB	31.6
LINC00115	6.9
VPS13B	3
FLJ21369	1.7
TP53AIP1	9.4
TP53AIP1	2.2
ADGRG3	36
SNTG1	22.7
TGFB2	18.5
TGFB2	194.3
SUPT20H	183.2
CAMSAP1	0.6
CAMSAP1	4.1
PODNL1	49.7
KCNK7	6.5
SLC39A2	10.6
CALML5	2.5
FPGT-TNNI3K	9.2
ATP8B4	56.4
THAP4	137.8
UBASH3A	2.7
USP25	305.5
LMAN1L	12.9
BTNL8	4.2
UBQLN3	22.7
PLA2G2D	11.4
NPHS2	2.8
ROPN1B	53.2
FNDC11	22.3
OBSCN	7
CD207	37.7
NDST3	38.4
FAM110D	2.3
TMPRSS11E	8.6
CYP39A1	0.6
PRRG3	10
COQ8B	2.6
SLC30A10	3.7
CNTNAP3P2	15.7
ANGPTL8	1.6
QPCTL	7.8
RIN3	27.5
LGALS13	27.8
DNAJC22	55.1
POC1B-GALNT4	13.1
VAX2	41.9
ZNF557	4.1
CSAG2	1.8
CHST4	105.9
HRH3	3.1
KCNK12	1.4
LINC01260	78.6
220450_at	19.5
BIRC7	9.6
220452_x_at	119
PQLC2	49.8
SEMA6A	44
SLC16A8	15.5
SPTLC3	4
SAMD4B	4.2
220458_at	24.3
MCM3AP-AS1	17.1
SLCO1C1	33.2
PCNX2	2.7
CSRNP3	3.4
TRPM3	41.9
MCF2L	7.7
CEBPA-AS1	68.1
CCDC15	28.6
220467_at	61.4
ARL14	9.1
COPE	5.9
BET1L	16.8
MYCT1	20.2
ZCCHC4	2.6
ZCCHC4	20.2
SLC25A21	13
SLC28A3	35.3
LOC101928718	4.2
TMEM230	340.9
APOL5	6.2
CPS1-IT1	1.9
HAND2	1.9
GPR75	3.1
SERGEF	5
RNF19A	26.3
MCOLN3	5.5
SIRPG	55.7
LOC101928589	75.6
SNTG2	1.6
BCAS3	47.3
SERINC2	7.5
SERINC2	5.7
HAMP	26.8
OTOF	3.5
DMRT1	13.7
220494_s_at	8.8
TXNDC15	226.4
CLEC1B	38.1
ZNF214	2.8
ACTL7B	31.4
FNDC8	1.8
RABL2A	71
ACTL7A	6.2
SLC13A1	0.9
SLC13A1	1.5
KERA	15.6
CDKN2A-AS1	1.9
GUCY1B2	2.6
UPB1	3.3
CCT8L2	7.4
RBM26	20.4
RHBG	16.2
DLC1	10.8
DLC1	31.6
KHDC1L	6.6
220514_at	5
DUSP21	2.5
ZSCAN2	4.3
VPS13C	15
ABI3BP	4
LIM2	37.3
NUP62CL	2.2
ATG16L1	6.7
CRB1	39.7
EFHC2	9.7
EPB41L4B	13.3
AUP1	116.4
MRPL20	175.4
MRPL20	2
VNN3	3.1
FLJ11710	3.3
220530_at	2.6
220531_at	2.3
TMEM176B	419.1
220533_at	35
LOC101930235	24.7
FAM90A1	7.8
VRTN	14.4
ASB12	36.6
ADM2	47.7
CFAP46	9.7
KCNK15	1.3
MMP26	6.6
BPIFA1	56.4
C21orf62	34
TSKS	2.9
TSKS	23
LOC101929115	38.2
FAM35A	508.2
PKDREJ	5.7
FSBP	12.9
FBXO4	9.4
SLC17A6	8.2
TRPC5	10.3
PRPF39	132.9
SLC22A7	2.6
PDZD7	32.9
ATP1B4	4.4
PACS1	6.8
TSPAN32	50
EN1	10.8
C11orf21	44.6
IGF2-AS	8.4
CYP2W1	14.7
SHANK1	20.8
RNLS	11.3
CCR10	14.8
PIK3R5	90.9
IKZF2	9.4
PRO1483	2.3
220569_at	27.8
RETN	10.3
PRDM11	53.1
LOC100506282	18.1
KLK14	10.3
SEMA6D	43.4
FAM106A	30.5
PGAP1	4
GVINP1	33.1
ADAMTSL4	50
220579_at	2.5
BICC1	44.6
CCDC170	26.7
220582_at	22.4
220583_at	4
PRR36	4
HKDC1	10.6
CHD9	5.1
MLST8	15.3
BCAS4	10.4
LOC100507424	6.6
ITFG2	6.4
EFHC2	23.1
CCDC40	34.2
CCDC40	1.4
OGT	6.2
PDZRN4	7.2
GPATCH4	21.6
ARL6IP4	61.2
CARD14	2
