X	GSM49583
BANK1	242.6
GDAP1L1	97.3
CD177	88.4
BEND5	107.7
HPCAL4	107.8
AHSP	15.4
MCM9	59.9
HDLBP	33.6
UXS1	144.5
ZSCAN16	47.9
SPSB1	103.9
DCLRE1C	211.1
WAC	126.7
NLRX1	86
RAB11FIP1	55.4
TBX3	13.6
FZD3	38
RTP4	8.8
TMEM35A	93
STK32B	11.5
HHAT	9.4
BBS7	39.4
SEMA3G	116
IGFLR1	105.5
SAMD9	88.8
KREMEN2	14.3
AGPAT4	17.9
FAM105A	30.9
SMPD3	7.2
DENND1B	59.2
HS3ST2	146.7
METTL4	54.1
LGI2	24.8
PLXDC1	138.8
TMOD2	4.7
PLAC1	50.2
MNS1	75.9
YBX2	46.2
QSER1	82.7
AP5S1	166.4
CPNE7	133.4
NT5M	6.6
FAM173A	71.3
SH3TC2	103.3
ZNF586	87.1
SHPK	47.3
SHPK	13.8
CACNA2D3	37.8
TDP1	42.9
APOL6	87.4
DCAF16	66.8
FGGY	53.7
HIGD1B	11.3
GPATCH2L	105.5
219721_at	43.8
GDPD3	127.9
AGPAT3	30.8
TESPA1	116.4
TREM2	9.6
NLGN3	29.3
DUOX2	100.1
MYOT	22.7
PRRX2	39.4
LOC100996782	2.7
ENTPD1-AS1	119.9
PLPPR1	93.8
SLC27A5	21.2
SIDT1	89.7
TFCP2L1	216.9
TRIM36	41.9
PCDH9	46.7
PCDH9	53.7
RNF186	82.3
VASH2	15.3
ZNF552	239.3
PRR7	30.3
HEY2	33.1
FN3K	46.3
MFSD13A	7.2
DPF3	214.9
NDNF	128.2
TREML2	18.8
SH2D4A	116.6
TMEM144	38.2
SETD6	4.8
RASAL1	121.5
STAG3	133.7
RBM41	26.6
CBX8	19.2
POF1B	59.1
TMEM260	125
TTC26	5.7
ERAP2	88.4
LIN7B	90.3
CLEC1A	90.6
RPL36	618.4
DENND1A	44
FZD10	111.1
ZNF329	85.8
B9D2	43.9
CRYZL1	90.8
VTCN1	26.7
INCENP	31.1
GTDC1	69.8
TBC1D8B	68
SMPX	74.7
NOX4	40.5
CCDC93	59.3
CPLX3	28.4
219776_s_at	59
GIMAP6	83.9
ZFPM2	70.4
ZFHX4	106.4
ZNF771	25.6
ZNF771	137
ZNF771	24.4
SLC35F6	125.8
C16orf95	9.7
C16orf95	67.8
TESMIN	11.5
ECT2	64.4
PILRA	51.7
NPR3	90.4
NPR3	14
HAND2-AS1	7.2
AGMAT	81.4
SNX16	3.8
VPS53	48.9
SLC6A14	47.1
CDHR5	4.8
MGAT4A	89
MEPCE	35.1
DHRS9	129.8
THNSL1	49
ZNF34	45.7
PYROXD1	106.9
ANGPTL3	67.2
SYNPO2L	6.6
CXorf56	18.5
SMCO4	96.2
MIA-RAB4B	15.7
SCLY	41
WDR55	140.9
VCPIP1	33.3
MIR1306	21.3
PVRIG	148.9
LATS1	41.7
MBNL3	43
GAL3ST4	114.3
RBM23	222.7
MAPKAPK5-AS1	33.4
GPATCH1	15.3
MRPS28	11.4
SLC6A16	10.1
GFOD1	209.2
MTRF1	11
LIN28A	187.1
SLC13A4	78.5
CYP26B1	26.4
ZNF419	81
UCP3	43
RABL6	61.9
ITGB1BP2	13
RAI1	14.5
CDKL3	19.9
HOXC13	64.3
EFHC1	104.9
CARF	46.4
PRDM8	6
ZBED2	67.7
CYTL1	133.9
TTC23	120.8
TCL6	53.7
TCL6	23.4
AICDA	64.5
ARL15	12.8
IPP	14.2
CCDC186	114.5
BARX1	39.5
GON4L	96.5
HDAC11	22.3
ZNF432	117.4
ZNF671	93.5
EHF	13.5
ZNF613	32
MORN1	9.6
FKRP	9.2
ZNF14	126.1
NUDT11	16.4
C1orf116	10.8
PLEKHS1	8.4
MFSD6	23.2
CLEC4E	54.5
LY6G5C	109
DNAJC17	6.4
NARF	91.3
HERC5	150.8
RCAN3	12.4
LINC00339	32.3
CLIC5	152.4
CHODL	47.7
ANKFY1	10.5
SLC39A8	96.1
ATF7IP2	33.6
KLF3-AS1	2.2
FAM198B	54.2
COLEC11	85.6
SLC12A8	199.8
DESI2	20.7
GOLGA2P5	34.9
ZMAT4	22.4
KLF13	4
C17orf53	60.6
CTC-338M12.4	76.2
CTC-338M12.4	13.9
TTLL7	14.1
TEX40	112.9
LHX6	116.5
SLFN12	98.3
CEP97	8
CCDC87	18.5
SPAG4	85.3
FRAT1	138.6
CLEC5A	28.5
PGPEP1	29.8
TM6SF1	131.5
CCDC71	62
MAGEL2	48.3
TMEM255A	47.3
CALY	4.1
RNF122	228.5
GPR85	18.8
NDOR1	15.7
ZNF446	13.3
FGD6	127.5
BHMT2	8.2
CYP2C8	11.9
ZSCAN5A	63.8
ERMAP	4.3
EBLN2	27.1
FRS3	53.3
DKK2	3.2
MMP28	10.7
FICD	150.8
SLCO4A1	72.4
ENPP3	20.4
CRNKL1	101.9
ECEL1	16.3
SLC16A10	79.4
RNF39	90.4
ZCCHC4	34.2
ASPM	32.5
SSH3	7.1
AMIGO3	29.9
DOCK5	48.8
LTBP3	2.4
TRIM45	169
ZMYM6	168.2
ZMYM6	65.2
POPDC3	124.1
FCF1	2.5
CABYR	145
ZFYVE21	35.6
KLF8	16
KLHL12	19
SLC27A6	31.6
GLRX2	92.9
SULT1E1	50.8
ADAMTS5	111.6
GPR87	11
TRHDE	53
PSTPIP2	29.5
CSDE1	576.9
PCID2	127.6
TMEM19	67
MYL7	29.9
USP46	8
CLIP4	16.7
DDX25	4.2
MYH14	250.3
CLEC4A	51
UGT2A3	9.5
LRRC2	34.6
TIAM2	167.2
DZANK1	13.2
MCOLN1	14
AKIP1	32.3
GBA3	87.7
L1TD1	50.2
GALNT6	56.1
RUFY2	100.1
TMEM74B	68.6
MOCOS	75.4
UCHL5	73.9
KIZ	6.1
ACE2	9.2
DUSP13	81.7
ST7L	17.5
MAGIX	10.6
BANP	14.2
MRM1	119.6
ZNF589	98.2
TXLNG	25.6
GIPC2	59.2
IL21R	16
PCNX4	71.1
ARSJ	76.1
ECHDC1	77
OLAH	34.2
HOOK1	7.6
AIPL1	97.3
NUSAP1	8.6
HIKESHI	69.9
ABHD18	81.8
ZNF587	225.3
SERF1B	38.7
HRASLS	82.6
HRASLS	27.7
HS3ST3A1	1.9
ACAD10	143.6
ERVMER34-1	49.4
RNF220	137.8
ANKS1B	4.6
E2F8	33.4
SLC2A9	259.9
TAC3	159.6
SOX17	166.8
APBB1IP	26.8
ZNF750	19.4
ASB7	30.4
COPS7B	56.7
LGALSL	16.9
MAN2A2	103
SIGLEC5	93.8
PADI4	9
KIF26B	29.6
LRRC36	23
DDX43	39.7
P2RY13	42.4
EFCC1	18.8
METTL8	8
PEAK1	18
LONRF3	48.6
KCNE5	15.6
AUNIP	96
ERO1B	3.9
EPHX3	7.3
PRR16	4.9
CASZ1	91.9
AHNAK	15
CYP2C9	139.6
CBLL1	56.2
ZNF224	69.5
XPNPEP3	31.8
TMC7	82.6
ZNF334	6.6
APOBR	9.9
PRX	103.4
TBR1	78.8
CLCA4	39
RASIP1	169.4
ACVR2B	242.9
ELOVL2	10.8
STYK1	4.1
OTUD7B	8.3
CPED1	72.1
220033_at	114.6
IRAK3	7.3
NUP210	7.4
LMBR1L	145.2
LYVE1	9.6
C8orf44-SGK3	18
CDKAL1	5
ZC4H2	39.8
PIGZ	20.3
HIVEP3	25.8
MELTF	3.8
LUC7L3	327.1
NEUROD6	37.4
CCNL1	1368.5
SIRT4	10.4
EDAR	270.5
PDCD1LG2	4.7
SPACA9	128.1
PRSS21	137.7
TINF2	103.7
GDF3	134.1
IL23A	48.5
ZNF287	3.9
IL22RA1	166.3
XAGE1B	6
GID4	7.7
STAP1	393.2
PARPBP	12.1
ACSM5	10.4
MAGEC2	48.8
GSTCD	49.9
LOC100506124	14.3
TNMD	16.9
NOD2	8
SPTBN5	88.4
VPREB3	122.1
TUBA8	9.4
KDM8	174.9
HAUS2	764
CSPP1	10.2
PLEKHG6	177.8
CDHR5	10.7
CDHR5	43
ANKH	2.7
CCDC134	17
USP48	125.1
USP48	262.9
FBXL8	7.4
HSD17B7	211.3
PPP1R14D	180.2
UCHL5	38.1
C14orf105	31
HELLS	3.4
IKZF5	40.9
BCO1	69.1
C5AR1	87.2
L2HGDH	37.9
CRNN	16.8
SLC2A6	4.2
ANTXR1	8.8
ANTXR1	50
MCUR1	65.9
CNTLN	17.7
220096_at	90.6
TMEM104	6.9
LOC101930373	8
C7orf55-LUC7L2	299.3
SLC22A11	5
BORCS6	20.1
FOXL2	60.4
MRPS18C	42.3
ZC3HAV1	109.2
RSPH14	5.4
NPC1L1	96.2
ZC2HC1C	65.8
GNA14	75.3
TF	28.5
NXF3	8
ANO2	4.8
ANKRD55	63.4
POLR1B	224.8
STAB2	133.1
CDH10	64.1
KCNN2	12.5
ZNF385D	34.3
ZBTB32	4.1
EPB41L4A	19.1
EPB41L4A	3.4
LINS1	26.2
MCTP1	10.7
SLC35F5	24.2
GAN	54
DNAI1	5
PRSS50	114.9
FBXL12	272
NIPAL2	82.9
CCDC169-SOHLH2	14.9
LTB4R2	58.5
FXYD7	103.8
CLEC2D	58
ODAM	48.9
EVA1B	22
SLC7A9	242.4
CRYBA2	8.4
LOC101928274	83.6
HAND1	113.9
DNMT3L	9.3
SNX11	68.7
C11orf63	17.3
HAPLN2	70.9
LUC7L	97.3
ANKEF1	6.4
MAP9	5.7
TLR7	71.7
FAM60A	513.8
ALDH8A1	61.7
C2orf54	44
FAM184A	125.3
C19orf73	14.7
C10orf95	9.9
ENTPD7	17.4
DST	5.4
BRD9	173.8
EFCAB1	9.5
PLEKHA8P1	40.1
LGALS14	173.8
ABCA11P	64.3
KPTN	15.3
EPB41L4B	143.9
DNLZ	69.7
HR	24.3
FBXO40	131.4
INO80D	28.7
CNNM1	75.1
TP53TG3B	160.1
CASC1	68.7
TMEM156	58.7
FHL5	65.2
GPALPP1	25.5
DCAF17	19.6
BBOF1	202
LRRC8E	77.5
CBWD7	175.1
NUBPL	32.9
TMPRSS3	61.1
MFSD12	16
DPEP3	23.3
CCDC68	43.4
SLC30A5	105.5
SLC25A23	57.9
NUDT6	3.6
NANOG	14.8
SPTBN4	66
CDHR2	50.8
STEAP4	57.2
JPH3	45
MGAT4B	34.8
STON1-GTF2A1L	10.1
GKN1	7.1
SPDEF	67.6
SH3D21	100
NSUN7	61.7
MBD5	138.1
MUC16	12.5
ATP6V0A4	113.7
EIF5A2	14.6
AIDA	103.7
KMT5A	8
RC3H2	91.4
RC3H2	22.5
BMP8A	32.6
BMP8A	25.3
TPTE	45.8
ZMYM1	35.9
YIF1B	92.5
ADAMTS13	123.4
PYY2	27.2
CHRNA10	100.6
FLJ13224	42.4
THADA	20
TSHZ2	82.7
ZNF215	28.6
ZNF669	91
C8orf44	19.3
SPANXA2	114.9
SPATA6L	3.2
LRRC37A2	59.9
LRRC37A2	49.8
VPS13D	22.6
RBM12B-AS1	2.8
ATAD5	11.3
HAO1	14.2
IRX4	13.4
TRPM8	21.2
CDH4	171.4
AP4E1	44.1
AP4E1	8.1
CYB5R2	63.1
PPP1R17	145.5
SCD5	931.2
FBXO17	7.9
CA8	12.8
LRIF1	105.5
PDPR	121.4
ATG3	91
KLHL7	4.6
KLHL7	78.7
TMCO3	4.3
TMCO3	6.3
ZNF701	74.7
ZBTB44	35.3
LINC00312	488
SLC45A2	69
CAMK1D	17.4
KNL1	4.6
NSFL1C	123.5
HYAL4	10.5
ZNF286A	90.7
DIEXF	174.1
CXorf21	192.8
LRP12	1.8
LRP12	16.9
FANCE	79.4
OXCT2	12.3
NXF2B	168.1
WRAP53	12.4
PLEKHH3	8
TBC1D19	18.6
ZDHHC4	127.8
DLK2	194.3
SMAD5-AS1	136
GPR107	11.4
GPR107	14.5
KLF4	131.1
KRT24	26.4
AAMDC	22.8
ZBBX	34.6
RNF17	13.3
EFCAB6	9.8
BNC2	67.2
IL17B	3
IQCA1	132.1
CUZD1	265.7
RERGL	40.3
CXXC4	22.6
KDM4D	6.4
TRIM17	22.7
ANKMY1	4.4
SLC12A1	10.7
RIC3	86.2
HHIPL2	127
DKKL1	14.3
ABHD17B	58.4
MTMR10	43.9
ADAMTS9	433.6
MYO15A	76
AIM1L	4.8
AIM1L	127.8
GDPD2	44.4
ZSCAN32	8.7
CATSPERB	101.8
KCNV1	3.3
DEPDC1	85.6
220296_at	43.3
BTBD7	4.7
SPATA6	3.3
SPATA6	93.7
RGS3	6.3
CCDC102B	8
MAK	6.3
PDZD3	15.5
CNGB3	166.9
MAVS	28.5
FAM46C	146.7
CD244	19
CFAP45	14.4
TTC22	21
TUBAL3	14.8
N6AMT1	8.5
FAM83E	9.6
GPR88	123.5
HSFX1	5.5
PARP11	4.2
NPAS3	107.4
LRAT	14.5
EPN3	30.3
MYLIP	64.5
DOK3	12.2
CCDC121	51
IL36G	4.9
CNTD2	543.3
LINC00472	32
TAF7L	15.4
ARHGEF40	71
VGLL3	43.2
PHC3	16.9
RMND1	80.8
SAMSN1	246.7
CYP46A1	52.6
CLDN16	13.1
PAQR5	25.9
RGS17	46.2
CES3	81.2
GP6	113.5
NGB	9.4
RALGPS2	81.4
TPSG1	31.9
GREB1L	80.4
C5orf45	130
EDEM3	42.5
PDE7B	37.7
C11orf16	31.9
LRRTM4	38.5
MTHFD2L	15.9
SMG6	113
KLHL29	42.3
ENGASE	91.3
ZNF235	8.5
ACKR4	60
FLJ42627	259.5
FAM86C1	8.1
MCF2L-AS1	6.8
PBRM1	199.3
CORIN	33.2
SGK2	117.5
BATF3	8.9
ARPP21	37.5
THAP9	41.9
IQCH	8.5
PSORS1C1	8.7
ELMO2	16.8
EPB41L4A-AS2	16.3
ALLC	10.3
ELSPBP1	242.6
SAP130	122.3
PPP4R3A	78.1
PPP4R3A	10.8
USP36	49.9
SLC12A9	104.5
DNAJC28	53.2
DCHS2	17.9
KLHL28	49.8
C5orf66	181.5
LRRC19	54.5
FAM30A	21.4
TCP11	95.3
FSCN3	36.6
DNASE2B	73.2
ARHGAP28	9.4
ARHGAP28	91.2
ABCG5	66.2
NME8	2.4
JPH2	4.5
EML4	183.3
HHLA3	5.8
FER1L4	46.4
CCDC81	9
AGBL2	65.7
ZBTB3	47.8
EBF2	73.7
LGSN	1.8
FGF20	23.6
DNAJA4	309.5
SLC35E3	21.2
MDM1	5.7
GNPTAB	99.8
LINC00115	3.5
VPS13B	10.6
FLJ21369	32.8
TP53AIP1	132.5
TP53AIP1	3.9
ADGRG3	133.1
SNTG1	98.8
TGFB2	10.5
TGFB2	94.7
SUPT20H	184.1
CAMSAP1	8.4
CAMSAP1	36.2
PODNL1	147.1
KCNK7	11.3
SLC39A2	37.6
CALML5	26.9
FPGT-TNNI3K	32.1
ATP8B4	79.8
THAP4	207.5
UBASH3A	7.3
USP25	202.2
LMAN1L	20
BTNL8	7.5
UBQLN3	74.9
PLA2G2D	26.7
NPHS2	11.5
ROPN1B	113.6
FNDC11	76
OBSCN	13.4
CD207	131.8
NDST3	110.7
FAM110D	14.1
TMPRSS11E	12.5
CYP39A1	4.5
PRRG3	9.5
COQ8B	5.4
SLC30A10	40.8
CNTNAP3P2	56.9
ANGPTL8	11.8
QPCTL	4.4
RIN3	94.6
LGALS13	20.8
DNAJC22	43.9
POC1B-GALNT4	17.2
VAX2	85.5
ZNF557	8.1
CSAG2	5.6
CHST4	82.9
HRH3	6.4
KCNK12	31.2
LINC01260	137.5
220450_at	57.1
BIRC7	79.3
220452_x_at	200.7
PQLC2	163.3
SEMA6A	65.4
SLC16A8	12
SPTLC3	46.5
SAMD4B	31.3
220458_at	104.4
MCM3AP-AS1	93.5
SLCO1C1	104.9
PCNX2	6
CSRNP3	15.8
TRPM3	85.2
MCF2L	63.1
CEBPA-AS1	212.1
CCDC15	76.5
220467_at	105.2
ARL14	2.9
COPE	3.7
BET1L	13.2
MYCT1	34.9
ZCCHC4	4.6
ZCCHC4	7.7
SLC25A21	27.8
SLC28A3	99.3
LOC101928718	23.4
TMEM230	174.2
APOL5	16.7
CPS1-IT1	12.5
HAND2	5.1
GPR75	13.1
SERGEF	15.8
RNF19A	86.4
MCOLN3	15
SIRPG	72.3
LOC101928589	136.7
SNTG2	4.1
BCAS3	56.6
SERINC2	4.6
SERINC2	5.8
HAMP	42
OTOF	5.4
DMRT1	7.1
220494_s_at	45.9
TXNDC15	163.8
CLEC1B	60.4
ZNF214	43.9
ACTL7B	14.6
FNDC8	14.9
RABL2A	45.6
ACTL7A	18.1
SLC13A1	35.1
SLC13A1	16.8
KERA	53.3
CDKN2A-AS1	5.2
GUCY1B2	8.9
UPB1	6.6
CCT8L2	10.3
RBM26	45.1
RHBG	29.7
DLC1	69.3
DLC1	67
KHDC1L	18.2
220514_at	8
DUSP21	49.1
ZSCAN2	9
VPS13C	101
ABI3BP	59.6
LIM2	88.6
NUP62CL	4.4
ATG16L1	12
CRB1	124.3
EFHC2	39.8
EPB41L4B	25.9
AUP1	138.4
MRPL20	127.2
MRPL20	17.2
VNN3	6.7
FLJ11710	11.9
220530_at	52.8
220531_at	7.2
TMEM176B	87.5
220533_at	65.1
LOC101930235	90.5
FAM90A1	19.4
VRTN	62.3
ASB12	56.5
ADM2	78.1
CFAP46	46.1
KCNK15	2.8
MMP26	64.6
BPIFA1	142.6
C21orf62	26.4
TSKS	45.5
TSKS	54.1
LOC101929115	52.7
FAM35A	444.8
PKDREJ	8.2
FSBP	50.2
FBXO4	26.2
SLC17A6	22.4
TRPC5	68.9
PRPF39	110
SLC22A7	108.6
PDZD7	76.8
ATP1B4	50.4
PACS1	19.6
TSPAN32	273
EN1	37.9
C11orf21	57.5
IGF2-AS	40.7
CYP2W1	89.3
SHANK1	58.4
RNLS	60.8
CCR10	16.7
PIK3R5	124
IKZF2	12.1
PRO1483	17.8
220569_at	26.6
RETN	17.5
PRDM11	15.8
LOC100506282	69.8
KLK14	5.5
SEMA6D	102.7
FAM106A	61.4
PGAP1	35.7
GVINP1	102.6
ADAMTSL4	204.8
220579_at	6.4
BICC1	107
CCDC170	25.4
220582_at	14.9
220583_at	11.1
PRR36	8.8
HKDC1	7.7
CHD9	39
MLST8	11.6
BCAS4	74.9
LOC100507424	6.8
ITFG2	26.7
EFHC2	54.7
CCDC40	62.8
CCDC40	4
OGT	19
PDZRN4	50.2
GPATCH4	96.6
ARL6IP4	144.4
CARD14	7.2
CARD14	16.5
ELP6	47.9
C16orf70	11.4
LOC101929479	12.3
MCTP2	153.3
FTCD	35.3
SIRT2	302.6
ADPRM	9.2
NELFCD	171
ZNF770	121.6
LOC202181	7.2
LRRFIP2	13.9
DAB1	30.2
220612_at	93.5
SYTL2	66
ADGB	63
FAR2	21.1
ZNF384	8
ZNF532	192.8
ZCWPW1	12.3
CHD7	29.8
CRCT1	34.1
FOXE3	18.6
LRRC31	15.5
TSGA10	44.3
ELF5	4.9
ELF5	93.5
SERPINA10	9.6
CST8	160.2
SDK2	17.3
KCNQ1DN	53.4
CHIA	44.9
OSGEPL1	15.7
POMT2	134.7
HP1BP3	16
TBX4	16.8
PSORS1C2	16.3
DNAI2	29.3
FAM124B	12.4
CBLC	4.7
TM4SF20	63.4
CSNK1G1	38.3
NOX5	12.2
GPR89A	93
FAIM	8.9
220644_at	18.3
NXPE4	11
KLRF1	37.3
COA4	104.2
ADARB2	83.4
AGBL3	7
SLC9A5	56.7
MCM10	11.4
KIF24	10.6
ZIM2	149.1
PPY2P	21.5
TNIP3	55
NAA16	3
KLHL11	11.5
ARNTL2	84.8
C7orf43	43.1
LINC00474	70.4
ZNF692	107.6
HEYL	10.4
IL1RAPL1	27.1
SPRR2C	8.4
LUZP4	161
220666_at	14.9
USP49	33.6
DNMT3B	24.7
OTUD4	6.8
220670_at	18.1
NOCT	173.5
PPP4R4	11
PPP4R4	15.1
CD22	87.1
PNPLA3	13.4
ADAMTS8	3.4
ADAMTS8	13.1
FLJ20712	15.3
CDH7	7.5
RAVER2	9.8
PRR34	42.1
KLHL5	44.2
RDH8	88.2
TBX21	192.2
FAM120C	72.6
PIWIL2	104.4
LOC101927550	9
MRTO4	31.2
NODAL	51.6
DHRS7B	8
220691_at	91.3
220692_at	41.7
CCDC82	43.4
ASAP1-IT1	17.7
220695_at	11.4
220696_at	10.5
220697_at	5.3
LOC79160	18.5
PRO2214	14.1
220700_at	43.1
LINC00216	12.7
220702_at	9.3
IDI2-AS1	125.5
IKZF1	32.5
ADAMTS7	121
ADAMTS7	5.7
FOXRED2	17.7
220708_at	129.1
ZNF556	5.1
ANP32A-IT1	34.8
220711_at	75.4
C8orf60	195.4
DENND6B	230.8
PRDM14	28.5
220715_at	32.1
ERCC8	22.1
ADAMTS20	66
HEXA-AS1	23.3
220719_at	52.8
MZT2B	358.4
ZNF614	80.4
SLC5A7	14.4
CWH43	41.3
CWH43	54.6
DNAH3	1657.8
220726_at	3.1
KCNK10	61.5
220728_at	56.5
220729_at	49.7
LOC642533	115.4
NECAP2	133.2
PREX2	84.1
SLC26A1	9.3
CPTP	14.7
SENP7	78.6
SLC19A3	31.1
RPS6KA6	102
RPS6KA6	7.9
CNNM3	235
SLC12A6	97.9
PPA2	110.9
NGLY1	312.2
C16orf72	71.6
LOC101927266	7.7
IL19	173.9
UIMC1	198.7
LINC00652	74.7
ZNF580	51.2
CCDC7	13.7
P3H1	125.9
FAXDC2	15.2
LOC51145	33.1
CRYL1	68
ARMC9	3.6
C6orf48	314.5
SLC52A1	8.1
MIR4746	29.4
ROBO4	130.4
EDDM3B	21.2
ZNF665	349.9
TAOK3	159.2
GNB1L	16.1
HSPA12A	55.3
PPP4R2	4.5
LIMS2	55
BTG4	34.2
220767_at	14
CSNK1G3	63.4
WDR78	103.7
ZBED8	5.2
LINC00328	1.5
BPESC1	29.6
GPHN	45.8
DYM	84.5
UEVLD	86.3
KCNJ14	183.6
KIF13A	99.9
SEMA6B	94
PADI3	26.4
PLA2G3	22.2
DEC1	86.4
KLK12	35.2
MMP27	121.5
UTS2	46.6
UTS2	81.5
SLC38A4	30.2
220787_at	27.7
RNF31	63.3
SNORA5B	30.5
MS4A5	18.2
SCN11A	41.2
PRDM5	191.7
SAGE1	7.6
GREM2	61.3
BEGAIN	107.6
SLC35E1	1215.8
LOC284009	28.5
PLPPR3	13.1
GCM2	4.7
TMOD3	38.4
HAO2	144.6
KCNH4	121.5
STAMBPL1	8.5
TP73	39.4
HRH2	14.4
GNG13	11
HBQ1	5.7
THEG	34.5
220809_at	40.6
CLCA3P	18.4
PRG3	4.2
HHLA2	43.4
CYSLTR2	17.2
SLC30A6	88.6
CTNNA3	10.2
LPAR3	46.1
TRPC4	25.8
TRPC4	16.7
FRMD1	90.1
220820_at	63.6
GALR1	13
220822_at	10.2
LOC729164	114.7
220824_at	21.4
KIRREL	8.9
TCP10L	85.5
220827_at	103.1
LOC55338	34.8
B3GALT1	61.8
IMPG2	4.1
GCNT4	58.8
TLR8	5.1
220833_at	53.2
MS4A12	81.6
ZNF407	28.9
ZNF407	102.9
LOC100996325	19.8
EXD3	135.9
METTL5	98.7
C1orf112	21.1
AHI1	14.9
AHI1	48.9
DCAF13	50.3
TCEB3B	86
ACOXL	4.6
LOC100506504	14.6
ZNF221	10.8
OBP2A	13.2
LOC79999	23.8
MORC1	23.4
220851_at	74.5
FOXN3-AS2	26.5
GTDC1	160.3
220854_at	19.2
CLTC-IT1	2.1
220856_x_at	467.4
220857_at	100.9
SORBS2	100
220859_at	146.4
PURG	8.2
USP22	90.6
220862_s_at	41.6
MIP	34
NDUFA13	49.6
PDSS1	94.8
ADAMTS6	42.2
SLC24A2	33.5
SLC7A10	13.2
UBA6	104.6
220870_at	33.1
220871_at	51.6
PRO2964	58.2
220873_at	83.2
220874_at	141.4
220875_at	22.2
220876_at	3.7
220877_at	138.4
220878_at	47.1
220879_at	71.4
220880_at	13.4
220881_at	103
220882_at	10.5
PRO2012	48
220884_at	32.1
CENPJ	118.7
GABRQ	81
CCDC177	94.6
CASS4	13.9
CA10	15.5
APOLD1	236.2
TRMT44	52.1
PSAT1	57.9
LOC57399	32.1
PRDM12	19.5
USP29	125.3
FBXL18	19
220897_at	52.2
220898_at	13.1
220899_at	99.4
220900_at	2.6
GPR157	30.5
220902_at	5.8
GFM1	16.3
LINC00574	10.5
220905_at	98.3
220906_at	104.5
ADGRF1	11.1
CCDC33	42.6
TRIM46	8.4
FRAS1	155.9
NYNRIN	12.1
220912_at	90.3
220913_at	7.5
220914_at	13.1
220915_s_at	85.8
220916_at	34.5
WDR19	30.5
RUNX1-IT1	11.1
CFAP43	9.5
ATP10B	128.3
SPANXB1	11.8
SPANXA2	8.6
PNMA3	4.6
SLC38A2	685
NAA35	26.8
EDEM3	66.6
HPSE2	11.8
PRDM16	24.2
GALNT8	140.8
SMIM2	34.9
SMIM2	103.6
220932_at	6.1
ZCCHC6	54.8
TMEM223	97
CDK5RAP2	37.2
H2AFJ	38.9
ST6GALNAC4	35.3
GMEB1	19.2
DPP8	214
ANKRD36B	88.1
C21orf91	94.9
FAM162A	139.6
NDUFAF7	39.2
PGLYRP4	149.8
MANSC1	118.1
SETD2	60.9
TBC1D10B	144.9
ATP1A1	330.1
C7orf49	117.2
KANSL3	15.4
A1CF	308.1
PLEKHA5	97.2
MTMR12	58.6
MIR6840	65.9
RAB23	4
RAB4B-EGLN2	29.8
CTAGE1	82.8
ULK4	69.2
OBP2A	35.8
RPL22	1679.7
TBRG4	77.8
PADI1	127.3
RSG1	153.7
RAB1B	152.9
RSPH6A	124.1
ARPC5L	188.8
ZNF696	45.3
TSPAN9	50.7
220969_s_at	87
KRTAP2-3	12.3
IL25	22.3
KRTAP9-9	9.9
SHARPIN	11.6
SFXN3	81.4
C1QTNF1	185.1
KRTAP1-1	85
EPB41L5	89.6
KRTAP1-3	10.5
ST6GALNAC5	109.1
ADPGK	403.8
NXF2B	120.8
SPACA1	11.4
MIR612	9.3
SLCO5A1	82.6
RNF170	37.5
TIGD6	31.4
NUAK2	169.3
C1QTNF3	156
AMN	27.4
MIR21	800.2
RNF32	52.2
TRMT1L	5.5
GPR63	66.3
STXBP6	11.8
STXBP6	63.8
SHCBP1L	24.9
DIAPH3	30.6
UNC93B1	23.7
CYFIP2	22.4
KAZALD1	8.3
221001_at	58.8
TSPAN14	179.4
CAB39L	5.2
ITM2C	30.5
PTDSS2	20.6
SNX27	108.8
FIP1L1	4.2
ETNPPL	44.9
ANGPTL4	157.9
SIRT5	47.6
LBH	272.9
TRIM8	114
APOL2	92.7
RAB33B	72.7
CDADC1	46.9
TCF7L1	170.3
LRRC3	17.5
TDRD1	100
COLEC12	154.3
SLC25A32	175.2
CTNNBL1	11.7
PMFBP1	6
KCNH6	58
SLC2A10	19.5
PUS7L	94.6
SCRT1	7.6
PLA2G12A	20.5
GFOD2	151.7
WNT5B	11.9
ARHGAP24	84.7
APOLD1	976.8
TMPRSS5	97.6
RNF17	68.3
TEX13B	140.8
TEX14	19.2
APH1B	40.1
SLC25A31	20.2
221038_at	96.8
ASAP1	55.1
CAPN10	40.8
SLC17A5	200
CLMN	10.1
221043_at	65.9
TRIM6-TRIM34	124.1
PER3	117.5
GTPBP8	88.9
MARK1	95.8
C17orf80	12.7
POLL	20.7
GTPBP2	62.2
NMRK2	75.2
TDRKH	163
TDRKH	14.8
TCL6	23.6
EPS15L1	66.6
SPATA1	27.8
CKLF	53.9
COTL1	245.8
TLR4	62.7
PKD2L1	16.4
HS3ST3B1	50.4
RNF123	67.1
UNKL	43.5
CHST8	61.2
RXFP3	4.4
SPX	98.5
KANK2	13.3
TACO1	36
CCAR2	23.4
221071_at	57.4
GSN-AS1	44.2
NOD1	213.4
NCR2	14.4
NCR2	8.3
PELO	7.5
ARMC4	84
CCDC88A	12.6
METTL2A	36.5
DENND1C	103.9
