X	GSM49570
KATNBL1	76.2
BSPRY	48.3
SCML1	59
TXNL4B	310.8
ACP6	135.2
FERMT1	8.8
SIRT7	103.4
KRI1	4.7
GPN2	69.3
SRD5A3	31.4
UGGT2	15.4
MCUB	241.5
CHFR	267
ANO1	1.2
GIMAP1-GIMAP5	244.5
VAV3	4.3
VAV3	134.8
DALRD3	102.7
PANK2	912.5
MIR6732	53.1
ORAI2	74.3
ORAI2	93.9
SH3GLB2	3.5
TMEM206	100.4
TMEM51	198.3
LRRC1	406.3
SPCS3	97.6
FHL3	176.5
INTS6	128.3
C14orf132	147.5
LOC100652930	44.3
LOC100652930	48.8
KCTD9	90.3
PNMAL1	81.7
EGFL7	26.2
SLC35F2	67.8
CEP192	74.6
TMEM256-PLSCR3	32.9
CHD7	31.6
RPL26L1	437.9
FCGRT	15.7
ARRB1	10.2
ZAK	118.4
TMEM132A	157.4
SFTPA2	13.5
TRIM39-RPP21	85.4
UBE2D4	164.7
TTC31	10.3
HEY1	14
NADSYN1	80.3
ASB8	6.1
RPAP3	68
FNDC4	18.5
ACSF2	68.8
DUSP22	209.1
MED23	309.2
IGF2BP2	100.9
THOC6	52.4
PPP1R13L	312.6
LIMD1	80.8
SFT2D3	6.5
PPP2R3C	60.7
MOSPD1	159.9
DSE	407.5
TPRA1	9.5
TNFRSF21	158.8
ASRGL1	29.3
DEPTOR	330.1
ESF1	59.7
NOC4L	122.2
RNF25	13.7
ASB13	68.6
TNS1	5
TNS1	11.5
MARC1	22.1
POLR3K	36.2
C12orf49	267.4
ACTR3B	55
MLYCD	32.1
LOC101928361	130.4
CSGALNACT2	184.2
TESC	5.3
GON4L	162.8
ATAT1	215.2
FBXO5	81.7
TPPP3	9.8
TRMT11	89
SIRT1	61.2
MTHFSD	132.4
FOSL2	175.3
FOSL2	120.3
WDR3	296.3
CENPU	268.2
GUF1	66.6
GALNT12	22.7
PAK1IP1	11.5
MRPL2	132.6
NETO2	67.2
NOC3L	160.7
MRPL35	8.4
C10orf76	34.6
DCHS1	13.8
ISOC2	231.2
MAGOHB	6.3
GPATCH3	108.2
NCBP3	100.4
TMEM177	48.4
FAM57A	170.3
BAALC	42.2
CNNM4	44.8
PLSCR4	115.1
NOTCH1	109.6
NABP2	50.2
C9orf40	66.7
INTS8	388
KLC2	29.8
LRRC61	19.7
ASPSCR1	42.1
RPS6KC1	31.4
ANO10	63.8
YEATS4	39.3
GCC1	196.3
GMIP	48.1
RRNAD1	103.4
NF2	35.9
ZNF768	72.5
ARID1A	109.1
MAN1C1	18
ZFAND1	5.6
FAM193B	85.2
SIGIRR	5.1
CERS4	7.1
CTBS	59.9
CTBS	92.3
C11orf1	34.3
MYNN	53.8
CHST12	128.5
SLC37A1	5.9
CDKN2AIP	110.2
TMEM106B	104.4
RAB17	46.5
ZNHIT6	118.7
SPATA5L1	54.2
HSPB7	78.3
EHD3	14.1
CCDC59	114.3
ZSCAN32	163.3
FBXL15	4
LETM1	33.5
VCPKMT	156
FBXW2	83.9
PIP4K2C	201.8
DDX58	138.3
PYCRL	12.2
METTL22	102.2
NFU1	69.2
MTPAP	17.6
QRSL1	68.9
QRSL1	81.8
ARAP3	160.9
PLCXD1	28
PCSK1N	33.1
PCYOX1L	97.9
BRF2	10.4
BRF2	242
ATP5J2-PTCD1	136.2
PAAF1	7.9
C19orf60	77.8
HOXC10	121.3
TMPRSS4	21
PNKP	6.6
TMEM168	149.3
KRT23	41.6
ARID3B	19.4
TUT1	86.8
MYO5C	262.4
PTER	38.2
ZFP64	182.4
PAM16	178.5
CUTC	44.3
WDR91	104.4
TTC17	54.4
EFL1	106.3
SOBP	70
COL5A3	56.2
DNAJC12	31.1
TRNAU1AP	90.7
SLC25A37	15.1
RMI1	89.7
FHOD3	11.2
SDHAF3	32
MRPS17	142.4
C1RL	27.1
PUS7	261.4
SLC2A8	32.7
DDX60	195.6
ATF7IP	83.2
SLC35E3	127.5
SLC30A5	100.4
SPRR3	24.6
HEATR6	75.3
PLGRKT	104.3
MRM3	132.1
STAG3L4	68.2
EDN1	17.4
TFPT	22.4
POLR1E	97.9
FAM206A	107.9
TMEM140	160.1
DSCC1	57.1
DCAF10	7
FASTKD1	256.9
MANEA	16.6
MIS18A	106.9
TMEM59L	28.1
NDUFAF4	16.3
NUP43	309.3
LDAH	59.1
C14orf93	52
C1orf106	100
PLEKHA4	12.1
EMSY	89.8
GALNT11	45.4
PLAC8	213.5
ALG13	31
FASTKD5	99.3
ETNK1	105.8
CCDC85C	192.6
PIDD1	33.2
HS1BP3	136.5
RNF121	72.1
C12orf43	149.2
AP1AR	46.2
PLEKHA1	55.1
CD248	169.3
RASAL2	6.6
MYO9A	189.3
HIPK2	51.5
TMEM267	31.4
TPRKB	117.1
NIP7	50.5
OPN3	71.7
PARP8	106.2
PARP16	191.4
RNF34	430.5
CEP70	14.6
RRP15	77
MORC4	150.5
SEMA4C	91
CORO7	37.5
REPIN1	208.5
LZTS1	8.2
PDCL3P4	49.5
THNSL2	17.7
RHOF	85.5
PKNOX2	159.7
ZNF668	22
PIGN	22.5
CSGALNACT1	62.7
ZNHIT2	10
METRN	78.2
HPS6	169.3
VPS37C	230.4
NPR3	206.5
SRBD1	73.9
RNASEH2B	107.8
RABEP2	19
TINAGL1	159.6
LYVE1	22.7
WDYHV1	139
LAGE3	177.1
ZCCHC2	119.2
C1orf35	102.1
ITIH5	139.4
DPY30	320.7
PPCDC	17.1
NSMCE4A	153.6
ATAD3B	119
ANKRD49	117.6
MOSPD3	196.5
HGH1	425.4
BCL7C	19.9
OSBPL10	98.6
TMEM184C	182.1
YIPF2	7.3
PXMP2	105.5
WWOX	95.1
GPATCH2	112.4
CYB5R4	135.5
CTPS2	143.5
ANKHD1-EIF4EBP3	133.2
CEMP1	3.9
SHQ1	29.3
NSD1	128
GEMIN7	90.8
ZNF839	170.7
ASPN	12.3
ZNF576	7.8
ZNF576	129.8
SLC24A3	32.9
MMRN2	81
IPPK	124.1
PID1	104.9
ARMC8	113.4
PLA2G4B	54.5
ARMC7	33.9
SMIM7	481.8
MYBBP1A	214.6
TIGAR	152.6
OBFC1	20.3
ABHD8	10.9
RCN3	13.6
ASAP3	81.1
RNF141	23.3
ORC6	283.1
KLHL41	4.7
BCAN	12.7
DDX27	391
SPAG16	34.8
GAR1	196.8
DDX54	86.8
RAPGEF6	5.6
HSD17B14	104.3
C3orf18	12.9
IL20RA	5.6
DCUN1D2	63.2
FKBP11	328.5
FKBP11	40.3
LSM8	191.4
WDCP	116.2
ESRP1	11.4
THG1L	39.1
ZNF232	61.7
TTI2	55.2
SLC50A1	180
PHF10	183.7
PRR15L	22.7
C2orf42	91.9
SAP30L	90.3
TRMT13	18.8
UBIAD1	66.6
PELI2	32.5
OXSM	106.2
ADGRL4	86.8
LMF1	7.7
LMF1	12.2
MFF	180.6
RPL14	39.1
CROCCP3	16.7
RBP4	6.8
AMBRA1	41.6
RASL11B	131.6
RPP25	52.9
DUSP26	12.9
ADGRL1	37.6
TEFM	81.7
NMRK1	117.7
PBK	69.2
DBR1	88.5
ADAP1	8.7
RABL2A	21.4
PODXL2	5.2
THSD4	64.2
TMEM120B	78.9
PITPNC1	190.6
SYNJ2BP-COX16	29.7
KLHL2	120.1
NAA15	2.8
SLAMF7	13.4
PAPOLG	71
CKLF-CMTM1	122.6
MRPL11	151.8
ZNF562	232.9
ATG2B	14.3
PDLIM2	59.2
DNAAF2	4.1
RASL12	125.5
PRR5	10
TFB1M	167.9
FSD1	12.8
ZNF236	39.5
UBTD1	5.8
MYO15B	27
IFT74	3.5
SLC41A3	96.3
C2orf47	177.3
BRIX1	51.7
QTRT2	45
DACT1	120.8
PEX26	154.7
LIPG	64.1
TMEM231	96
CYTH4	169.4
TIMM22	23.2
SIRT5	110.7
ZBTB7A	83.6
FKBPL	14.4
MACROD1	69.4
FBXL6	95.7
AGO4	11.1
BIN2	33
UBAP2	558.5
WDR70	85.6
SEMA4G	94.6
PPARGC1A	43.4
SCG3	7.4
SCUBE2	7.3
GTF3C4	144.8
AFF4	92.6
FASTKD3	35.7
TWSG1	17.8
RHBDF2	80
EMC9	34
SRR	15.3
SRR	153.8
TMBIM4	295.3
EDC3	26.7
FBXO11	7.1
IFIH1	81.7
RAB8B	150.9
USP18	16.9
HSPA14	48.4
JAM2	170.7
NT5C	78.3
SLC39A4	52
ETAA1	103.8
NARS2	120.8
BAHCC1	40.6
TMEM160	19
MRPS22	258.7
ZBTB38	90.3
RBKS	118.6
CACFD1	120.1
ZNF408	34.5
PGBD5	65.2
CDK12	46.7
CCNJL	55.9
ZNF331	243.7
SLCO3A1	42.3
TMEM100	19.7
TGS1	125.2
EGLN3	241.3
GSDMB	18.9
SCRN3	32.4
PHACTR4	4.6
PAQR6	87
DNAJB14	5.3
PIGV	131.5
ZNF654	20.9
C10orf88	16.2
SSH3	190.1
CEP63	15.5
GIMAP4	116.1
MRPL46	77.6
OGFOD2	150.9
OGFOD2	16.8
ZDHHC14	38
THUMPD2	80.8
FKBP10	12.5
FLRT3	116.1
WDR60	24.5
GEMIN8	62.5
TMEM185B	129
OGFOD3	9.8
IL17RB	158.8
SH3TC1	10.9
SPHK1	82.5
TIPIN	28.8
SEMA4A	141.8
ELP5	50
C7orf26	70.1
SUV39H2	5.5
RNF128	9.8
PPP2R3B	13.6
MOB3B	39
ZNF350	17.9
GLTP	62
ETNK2	67
HMBOX1	170.9
CHAC1	131.8
GALNT14	23.5
TRIM62	121.3
CCNK	14.1
TSPAN12	14.5
PDCD5	95.7
CAAP1	109
OGDHL	16.3
MAP3K6	15.8
DOCK10	13.6
BRWD1	30.7
MSRA	183.6
TRPV2	55.7
C1GALT1C1	334.4
HSPBAP1	62
NIN	67.4
RBM15	237.8
KCNMB4	172.6
C3orf14	205.1
HEATR3	19.9
DAPP1	423.4
DTWD1	61.1
THAP1	3
OLA1	1002.7
CENPQ	76
PCOLCE2	71
ZDHHC13	65.1
WDR44	96.4
ECHDC3	13.1
TRMT12	187.7
CNTNAP2	37.8
CNTNAP2	24
CNTNAP2	16.4
RNF219	122.7
PDGFD	104.9
FBXO2	176.5
KIF15	113.4
PDSS2	42.4
AK5	89.6
C22orf46	16.7
SYNDIG1	59.4
CEP76	3.6
ZBTB10	48
GRAMD1C	11
ZNF219	22.9
TMEM204	110.8
FLVCR2	195
POLI	18.8
MED31	50.2
HIF3A	17.1
MYO19	104.6
MPP5	34.9
WRAP73	21.7
IL18BP	74.2
NOL12	7.4
ELAC1	53.2
B3GNT2	28.6
GPRC5C	28.9
DDX31	100.9
ATRAID	171.4
VANGL1	87.8
KLHDC8A	24.3
MICALL2	142.5
CAPN10	224.8
NABP1	30.8
ARMCX5	182.7
ASCC1	55.5
C1orf159	71
LRRC49	135.8
EHMT1	87.3
CLN8	46.3
CLN8	8.5
CASD1	62.5
CDC37L1	97.8
SLC29A3	23
BOLA1	119
LRFN3	7.3
NUDT15	118.9
USE1	15.8
EXOC2	62.5
DIABLO	231.3
TRAPPC2	67.2
HERC6	178.8
NHLRC2	54.9
KLHL26	7.8
CXorf57	5.4
CHMP5	189.7
GTPBP1	138.2
ADAP2	327.4
PGGHG	278.8
TRPM4	12
AEN	80.7
NAA35	110.9
MTERF3	344.1
DHX58	32.9
CAMKV	201.6
AVEN	98.1
NRP2	154
NAP1L2	46.4
OTUB2	8.9
RPRM	12
KLF2	297.9
IFT81	36.6
DPM3	13.3
ALG9	12.8
CEPT1	105.6
ZNF322	56.6
GAREM1	38.7
NAA16	80.7
ZNF358	84.7
POLH	35.6
C5orf42	15.5
SERTAD3	200
PRR5L	33.4
ADAT1	95.4
SLAMF8	250.7
SLAMF8	411.1
CCDC88A	4.4
GRHL2	115.8
SUSD4	12.6
FKBP14	81.3
BPNT1	48.3
PRR11	1040.3
AKT3	113
PGS1	11.3
MIR6773	96.5
MIR631	65.1
COQ10B	300.6
CIDEC	63.2
LIN7C	17.2
CNTNAP1	114.7
XYLT2	72.8
DERL1	154.4
HPSE	126.3
EPS8L3	15.7
TRIM68	44.7
C1orf50	69
LAMC3	10.2
PRMT7	4.2
SNIP1	71.3
TMEM45A	166.8
ELMO3	9.4
RAB38	29.7
ACBD4	71.2
CLSTN2	34.7
TTYH1	8.4
SCARA3	42.8
BORCS6	11.7
SLC23A3	23.1
RBFA	94.5
COA7	126.1
TTC33	8.3
ESPN	61.8
TNFRSF25	59.8
EBI3	6.8
SULT4A1	67.9
AGO3	29.4
FAT4	76.2
PXMP4	289.6
FA2H	81.3
GPR137	6.1
ARHGAP10	35.7
EVC	135.2
BCOR	70.9
TREM1	39.6
CTC1	28.7
EMCN	46.1
ANKRD11	10.6
NKAIN1	27.5
C1GALT1	222.9
RAI2	72
LRRK1	35.9
CLUHP3	59
TASP1	89.7
BCORL1	120.4
GLTSCR1	84.2
RIC8B	68.6
SLC35C2	103.5
TMEM70	5.5
TMEM70	67.5
C4orf19	82.8
MSRB2	120.5
DPEP2	12.4
KLHL36	37.5
EGFL6	200.1
CFAP69	28.9
RIN3	14.8
RIN3	51.1
NSUN3	139.9
POLR3B	216.3
TMEM127	172.9
PAK6	89.2
TMEM53	128.2
LAMP5	30.7
CA14	56.5
APOA2	10.7
APOA2	5.1
GIN1	97
CUEDC1	6.4
DYNC2H1	50.5
CCNJ	36.6
KIAA0226L	77.1
CENPO	87.5
GDAP2	84.7
C3orf52	15.2
OSGIN1	74.5
C1orf116	14
LOC101930578	88.7
WFDC1	8.8
KDELC1	20.7
SNAI1	13.8
TTC13	155.9
SETD4	12.5
PORCN	108
HCFC2	69
PSMD10	44.6
DUS2	116.5
BBS10	122.1
A4GALT	51.8
NXN	1602.8
DCLRE1B	134.9
LRFN4	21.1
CHIC2	95.7
SHCBP1	153.3
RAD54B	22.3
ZNF180	171.6
SOWAHC	61
BCL11A	15.3
BCL11A	23
SEC61A2	41.6
CLCF1	28.6
ENOX1	128.9
NEIL3	113.1
TMEM40	122.6
RPAP2	13.8
CECR1	201.7
C1orf54	167.7
RSRC1	3.4
GCNT3	92.8
MYOZ1	124.8
POLQ	145.6
SNCAIP	13.4
DSN1	45.7
SH2D3A	51.2
ANGPTL2	3.4
PRDM10	145
TRPV4	86.4
ELL3	127.4
ELL3	68.1
SIGLEC1	123.4
WWC3	145.3
B3GAT1	192
FJX1	12.3
TENM3	9.7
NDUFAF5	23
SLC47A1	6
C14orf169	217.9
MARC2	13.6
BCL11B	115.9
CLIC3	4.3
PALB2	121.3
CEP72	18.6
ELOVL4	11.5
CDKN1C	5.5
CDKN1C	37.9
HUNK	55.6
ZFP64	22.3
DLL3	13
WDR5B	53
GEMIN6	144.9
ZNF267	122.4
LIME1	31.4
NEK11	128.2
PBLD	72.7
BORA	73.4
NDUFC2-KCTD14	170.7
BMP2K	67.2
COX15	118
ZNF16	78.9
RTN3	229.5
ROBO3	8.4
EAF2	107.7
SVEP1	5.2
NME7	76.1
RHCG	5.4
CENPN	9.8
C16orf59	46.9
NRIP3	111.8
ATP13A3	73.8
SLC17A9	199.3
C22orf29	18.2
COPZ2	45.3
RAB26	107.9
SYNE3	54.7
KCNJ16	10.5
CYP20A1	22.3
PLEKHF1	20.1
EXO5	59.7
SOX18	4.4
SLC35G2	7.8
KIF16B	31.1
ZNF12	28.3
CADPS2	202.3
CARMIL1	118.7
MARCH1	229.8
COG8	110.1
MAP7D3	31.5
ABCA7	68.2
CPEB1	58.8
RAB3IL1	113.5
TMC5	15.5
TSEN2	27.5
OGFRL1	194.6
SPATA7	7.1
PLA1A	72.9
CCDC28B	18.8
WDR59	11.1
TTC12	13.4
NCAPG2	95.3
TMEM143	19.4
DPH5	376.1
CEND1	83.4
MCPH1	4.1
SLC15A3	13.8
NINJ2	24.6
ZNF26	163.9
THAP10	121.2
DUOX1	10
RWDD1	496.9
EIF4B	141.6
TMEM50B	201
C10orf12	11
PIEZO2	127.5
ZNF226	223.3
ZNF3	4.3
ZNF3	48.7
PHF20L1	23.2
MS4A4A	118.1
FBXO38	6.1
WDR25	40.4
ARHGEF28	46.5
CEP85	156.2
FGG	15.4
SIRT6	96.8
SLC6A20	15.2
KCNK5	154.4
ACSS3	94.6
CAMKMT	9.1
IRAK4	125.7
DIRAS2	35
TOR4A	100.7
CLSPN	22.8
RAB20	220.7
ACTR5	104.6
BAG4	10.8
COL4A3BP	15.5
MAP7D3	120.5
ZNF767P	92
ZMAT3	63
FAM118A	126.7
PDZK1IP1	55
LRP12	10.5
SHPK	46.5
TTPAL	60
CHST11	13.3
ZNF606	94.8
ARMC9	66.8
ARMC9	138.5
FBXO22	14.8
PARP6	497.9
CLDN15	64
DET1	108.9
PEX5L	4.2
LRP1B	2.6
CEP83	49.7
CASQ1	117.7
DEF8	9.1
POPDC2	55.3
MREG	77.2
ALG6	131.6
ERCC6L	10.1
DPPA4	36.2
CXorf36	67.4
LSM14B	23.9
HACD1	29.9
SUGCT	28.7
PCDH12	21.2
KLF3	117.9
PTCD2	13.3
ATP8A2	13.2
ATP8A2	11.5
RANBP17	49.6
C2orf49	13.9
TMEM121	10
DECR2	234.1
NUDT18	62.7
MS4A6A	401.7
BANK1	29.3
GDAP1L1	14.7
CD177	117
BEND5	58.8
HPCAL4	85.3
AHSP	95.8
MCM9	51.9
HDLBP	46.4
UXS1	85.3
ZSCAN16	3.8
SPSB1	93.4
DCLRE1C	180
WAC	43.9
NLRX1	150.4
RAB11FIP1	70.3
TBX3	2.1
FZD3	42.8
RTP4	8.1
TMEM35A	49.5
STK32B	12.6
HHAT	10.9
BBS7	9
SEMA3G	98.5
IGFLR1	159.1
SAMD9	35.7
KREMEN2	65.4
AGPAT4	22.8
FAM105A	25.8
SMPD3	11.7
DENND1B	4.8
HS3ST2	33.1
METTL4	77
LGI2	45.8
PLXDC1	72.6
TMOD2	30.5
PLAC1	43.4
MNS1	45.9
YBX2	58.5
QSER1	101.3
AP5S1	175.3
CPNE7	176.3
NT5M	60.1
FAM173A	77.6
SH3TC2	15.4
ZNF586	119.5
SHPK	16.8
SHPK	175.7
CACNA2D3	17.5
TDP1	98.1
APOL6	141.6
DCAF16	60
FGGY	66.5
HIGD1B	26.9
GPATCH2L	63
219721_at	10.8
GDPD3	132.3
AGPAT3	31.9
TESPA1	63.6
TREM2	20.6
NLGN3	16.6
DUOX2	51.4
MYOT	40.1
PRRX2	13.8
LOC100996782	4.6
ENTPD1-AS1	208
PLPPR1	93.3
SLC27A5	8.3
SIDT1	42.6
TFCP2L1	71.9
TRIM36	26.9
PCDH9	10.4
PCDH9	80
RNF186	58.7
VASH2	78.4
ZNF552	125.4
PRR7	13.6
HEY2	7.6
FN3K	51.5
MFSD13A	18
DPF3	103.4
NDNF	121.9
TREML2	13.6
SH2D4A	45.9
TMEM144	19.5
SETD6	10.2
RASAL1	113.1
STAG3	79.5
RBM41	52.2
CBX8	31.6
POF1B	6.1
TMEM260	134.5
TTC26	71
ERAP2	47.6
LIN7B	12.8
CLEC1A	134
RPL36	3412
DENND1A	113.4
FZD10	104.7
ZNF329	150.6
B9D2	19
CRYZL1	40.8
VTCN1	55.4
INCENP	68.5
GTDC1	54.5
TBC1D8B	120.4
SMPX	12.8
NOX4	134.1
CCDC93	169.2
CPLX3	20.8
219776_s_at	8.1
GIMAP6	71.5
ZFPM2	40.3
ZFHX4	69
ZNF771	7.6
ZNF771	71.6
ZNF771	3
SLC35F6	111.3
C16orf95	8.2
C16orf95	128.8
TESMIN	19.1
ECT2	93.8
PILRA	9.7
NPR3	142.3
NPR3	7.9
HAND2-AS1	3.9
AGMAT	102.1
SNX16	1.8
VPS53	55.1
SLC6A14	52.5
CDHR5	3.7
MGAT4A	117.1
MEPCE	13.7
DHRS9	90.3
THNSL1	32.5
ZNF34	72
PYROXD1	94.5
ANGPTL3	13.8
SYNPO2L	7.7
CXorf56	96.1
SMCO4	226.2
MIA-RAB4B	19.2
SCLY	155.7
WDR55	265.6
VCPIP1	8.4
MIR1306	113.6
PVRIG	44.7
LATS1	84.6
MBNL3	38.4
GAL3ST4	211
RBM23	148.4
MAPKAPK5-AS1	100.3
GPATCH1	88.7
MRPS28	14.7
SLC6A16	19.5
GFOD1	47.3
MTRF1	4.2
LIN28A	16.6
SLC13A4	122.1
CYP26B1	16.9
ZNF419	95.5
UCP3	45.1
RABL6	27.6
ITGB1BP2	15.6
RAI1	23.8
CDKL3	20.5
HOXC13	18
EFHC1	60.1
CARF	22.8
PRDM8	7.8
ZBED2	62.7
CYTL1	4.5
TTC23	118.6
TCL6	5.2
TCL6	7.4
AICDA	22.9
ARL15	21.8
IPP	51.8
CCDC186	105.1
BARX1	10.4
GON4L	67.3
HDAC11	11.1
ZNF432	135.8
ZNF671	14.1
EHF	11.1
ZNF613	31.5
MORN1	6.5
FKRP	5.4
ZNF14	142.9
NUDT11	19.3
C1orf116	10.8
PLEKHS1	2.6
MFSD6	81.7
CLEC4E	191.5
LY6G5C	102
DNAJC17	17.2
NARF	74.6
HERC5	254
RCAN3	10.7
LINC00339	76.2
CLIC5	86.2
CHODL	6.3
ANKFY1	20.5
SLC39A8	55.1
ATF7IP2	126.1
KLF3-AS1	16.5
FAM198B	7
COLEC11	13.6
SLC12A8	642.7
DESI2	5.4
GOLGA2P5	11.7
ZMAT4	16.4
KLF13	4
C17orf53	13.5
CTC-338M12.4	47.7
CTC-338M12.4	3.1
TTLL7	14.5
TEX40	65.1
LHX6	13
SLFN12	50.6
CEP97	16.6
CCDC87	166.2
SPAG4	14.9
FRAT1	51.7
CLEC5A	90.1
PGPEP1	163.1
TM6SF1	74.3
CCDC71	40.8
MAGEL2	16.8
TMEM255A	56.6
CALY	34.3
RNF122	172.8
GPR85	59.8
NDOR1	13.1
ZNF446	26.6
FGD6	141.7
BHMT2	47.3
CYP2C8	43.7
ZSCAN5A	189.1
ERMAP	4.2
EBLN2	11.2
FRS3	124.9
DKK2	64.3
MMP28	4.3
FICD	148.8
SLCO4A1	65.2
ENPP3	44.7
CRNKL1	116.9
ECEL1	10.1
SLC16A10	7.9
RNF39	187.1
ZCCHC4	88
ASPM	37.3
SSH3	8
AMIGO3	126.1
DOCK5	62.1
LTBP3	3.2
TRIM45	97.7
ZMYM6	57.5
ZMYM6	11.7
POPDC3	51.7
FCF1	3.6
CABYR	167.5
ZFYVE21	9.1
KLF8	6.2
KLHL12	25.3
SLC27A6	25.6
GLRX2	311.4
SULT1E1	141.2
ADAMTS5	145.2
GPR87	34.6
TRHDE	37.5
PSTPIP2	91.3
CSDE1	151
PCID2	99.5
TMEM19	98.5
MYL7	5.2
USP46	45.7
CLIP4	32.3
DDX25	11.7
MYH14	119.1
CLEC4A	11.9
UGT2A3	14.3
LRRC2	45.3
TIAM2	88.7
DZANK1	66.6
MCOLN1	12.6
AKIP1	62.1
GBA3	11.8
L1TD1	12
GALNT6	44.8
RUFY2	60.2
TMEM74B	93.5
MOCOS	184.1
UCHL5	153.6
KIZ	9
ACE2	11.9
DUSP13	107.7
ST7L	21.4
MAGIX	6.2
BANP	232.6
MRM1	52.1
ZNF589	37.1
TXLNG	65
GIPC2	17.4
IL21R	21.2
PCNX4	82.7
ARSJ	110.2
ECHDC1	95.1
OLAH	35.2
HOOK1	46.7
AIPL1	109.7
NUSAP1	5.7
HIKESHI	58.2
ABHD18	83
ZNF587	289.4
SERF1B	39.9
HRASLS	53.3
HRASLS	25.3
HS3ST3A1	130.4
ACAD10	42
ERVMER34-1	93.6
RNF220	11.1
ANKS1B	7
E2F8	4.2
SLC2A9	309.8
TAC3	107.5
SOX17	65
APBB1IP	16.9
ZNF750	53.8
ASB7	106.8
COPS7B	21.8
LGALSL	12.4
MAN2A2	31
SIGLEC5	61.1
PADI4	43.1
KIF26B	42.9
LRRC36	36.8
DDX43	5.9
P2RY13	16.4
EFCC1	7
METTL8	7.5
PEAK1	113.6
LONRF3	92.2
KCNE5	13
AUNIP	16.9
ERO1B	22.4
EPHX3	8.1
PRR16	136.2
CASZ1	163.7
AHNAK	11.6
CYP2C9	111
CBLL1	41.9
ZNF224	94.6
XPNPEP3	63.4
TMC7	108.9
ZNF334	3.8
APOBR	17.3
PRX	83.1
TBR1	58
CLCA4	6.9
RASIP1	59.5
ACVR2B	176.8
ELOVL2	59.5
STYK1	5
OTUD7B	5.8
CPED1	140.3
220033_at	77.1
IRAK3	21.3
NUP210	44.6
LMBR1L	205.8
LYVE1	5.7
C8orf44-SGK3	2.2
CDKAL1	3.2
ZC4H2	116.5
PIGZ	80.1
HIVEP3	16.5
MELTF	5.3
LUC7L3	699.8
NEUROD6	32.2
CCNL1	217.7
SIRT4	19.6
EDAR	208.2
PDCD1LG2	12.1
SPACA9	157.3
PRSS21	15.4
TINF2	63.8
GDF3	75.7
IL23A	74.3
ZNF287	42
IL22RA1	132.9
XAGE1B	4.7
GID4	37.8
STAP1	55.3
PARPBP	56.7
ACSM5	17.9
MAGEC2	22.1
GSTCD	60.3
LOC100506124	39.7
TNMD	11.9
NOD2	92
SPTBN5	28.2
VPREB3	147.2
TUBA8	13.9
KDM8	24
HAUS2	2147.5
CSPP1	14.2
PLEKHG6	152.7
CDHR5	18.1
CDHR5	5.7
ANKH	9.8
CCDC134	10.2
USP48	84
USP48	715.7
FBXL8	5.1
HSD17B7	446.7
PPP1R14D	137.2
UCHL5	27.4
C14orf105	45.3
HELLS	3.7
IKZF5	33.1
BCO1	109.4
C5AR1	111.6
L2HGDH	45.6
CRNN	124.9
SLC2A6	57.2
ANTXR1	9.9
ANTXR1	23.5
MCUR1	209.8
CNTLN	10.7
220096_at	17.3
TMEM104	35.6
LOC101930373	4.5
C7orf55-LUC7L2	214.3
SLC22A11	10.5
BORCS6	30
FOXL2	38.8
MRPS18C	35.6
ZC3HAV1	41.1
RSPH14	4.7
NPC1L1	4.8
ZC2HC1C	35.3
GNA14	64.3
TF	3.5
NXF3	6.3
ANO2	44.8
ANKRD55	83.2
POLR1B	618.6
STAB2	63.3
CDH10	100.2
KCNN2	46.4
ZNF385D	4.6
ZBTB32	5.9
EPB41L4A	27
EPB41L4A	3.2
LINS1	10.9
MCTP1	56.1
SLC35F5	18.9
GAN	55.5
DNAI1	14.3
PRSS50	147.4
FBXL12	335.5
NIPAL2	201.8
CCDC169-SOHLH2	9.6
LTB4R2	7.1
FXYD7	41.4
CLEC2D	76.5
ODAM	46.9
EVA1B	4.3
SLC7A9	109.4
CRYBA2	7.5
LOC101928274	78.9
HAND1	104.3
DNMT3L	48.7
SNX11	32.2
C11orf63	47.1
HAPLN2	13.5
LUC7L	67.9
ANKEF1	13.6
MAP9	4.7
TLR7	64
FAM60A	361.8
ALDH8A1	80
C2orf54	112.3
FAM184A	92.6
C19orf73	16.9
C10orf95	11.6
ENTPD7	122.8
DST	42.4
BRD9	38.8
EFCAB1	80.4
PLEKHA8P1	95.3
LGALS14	93.9
ABCA11P	39.4
KPTN	106.4
EPB41L4B	151
DNLZ	41.8
HR	47.7
FBXO40	51.2
INO80D	48.9
CNNM1	65.1
TP53TG3B	174.8
CASC1	5.3
TMEM156	7.2
FHL5	97.7
GPALPP1	6.8
DCAF17	3.3
BBOF1	126.6
LRRC8E	27.6
CBWD7	136.3
NUBPL	22.1
TMPRSS3	273.5
MFSD12	133.2
DPEP3	16.2
CCDC68	47.8
SLC30A5	115.8
SLC25A23	26.1
NUDT6	4.3
NANOG	16.5
SPTBN4	64.5
CDHR2	47.6
STEAP4	8.7
JPH3	2.8
MGAT4B	71.3
STON1-GTF2A1L	3.8
GKN1	85.2
SPDEF	22.3
SH3D21	26.3
NSUN7	12.4
MBD5	235.3
MUC16	14.2
ATP6V0A4	35.3
EIF5A2	36.2
AIDA	4
KMT5A	21.3
RC3H2	157
RC3H2	66.3
BMP8A	12
BMP8A	13.8
TPTE	28.1
ZMYM1	55
YIF1B	104.1
