X	GSM49590
FER1L4	27.4
CCDC81	5
AGBL2	32.1
ZBTB3	26.6
EBF2	33.6
LGSN	2.1
FGF20	19.1
DNAJA4	110.7
SLC35E3	19
MDM1	5.5
GNPTAB	54
LINC00115	18.4
VPS13B	7.2
FLJ21369	19.2
TP53AIP1	24.4
TP53AIP1	3.1
ADGRG3	32
SNTG1	23.5
TGFB2	40.6
TGFB2	69.9
SUPT20H	180.3
CAMSAP1	1.4
CAMSAP1	24.9
PODNL1	71.8
KCNK7	4.9
SLC39A2	70.3
CALML5	8.4
FPGT-TNNI3K	11.1
ATP8B4	24.3
THAP4	146.4
UBASH3A	2.2
USP25	166.5
LMAN1L	19.4
BTNL8	3.1
UBQLN3	49
PLA2G2D	6.4
NPHS2	13.4
ROPN1B	54.2
FNDC11	7.4
OBSCN	14.5
CD207	60.3
NDST3	31.8
FAM110D	6.1
TMPRSS11E	26.2
CYP39A1	1.5
PRRG3	13.1
COQ8B	4.8
SLC30A10	1.2
CNTNAP3P2	45.7
ANGPTL8	4.6
QPCTL	6.7
RIN3	60.6
LGALS13	28.2
DNAJC22	75.6
POC1B-GALNT4	16.9
VAX2	46.3
ZNF557	4.7
CSAG2	4.3
CHST4	71.2
HRH3	4.4
KCNK12	4.5
LINC01260	66
220450_at	9.7
BIRC7	43.4
220452_x_at	117.7
PQLC2	88.6
SEMA6A	74.4
SLC16A8	30.5
SPTLC3	2.5
SAMD4B	5.9
220458_at	48.4
MCM3AP-AS1	10.8
SLCO1C1	32.5
PCNX2	4.5
CSRNP3	1.7
TRPM3	71
MCF2L	16.2
CEBPA-AS1	98.2
CCDC15	13.1
220467_at	72
ARL14	9.9
COPE	35.6
BET1L	4.5
MYCT1	25.2
ZCCHC4	6.8
ZCCHC4	11.4
SLC25A21	1.3
SLC28A3	63.3
LOC101928718	9.9
TMEM230	201.6
APOL5	5.8
CPS1-IT1	7.5
HAND2	8.7
GPR75	9.4
SERGEF	32.7
RNF19A	71
MCOLN3	6.5
SIRPG	22.4
LOC101928589	97.4
SNTG2	2.4
BCAS3	65.3
SERINC2	20.9
SERINC2	42.4
HAMP	34.6
OTOF	4.3
DMRT1	25.5
220494_s_at	65.4
TXNDC15	133.7
CLEC1B	21.1
ZNF214	8.5
ACTL7B	7.8
FNDC8	2.8
RABL2A	33.6
ACTL7A	4.6
SLC13A1	18.2
SLC13A1	3
KERA	90.6
CDKN2A-AS1	3.6
GUCY1B2	3.7
UPB1	17.3
CCT8L2	21.3
RBM26	27.3
RHBG	19.4
DLC1	23.1
DLC1	28.1
KHDC1L	2
220514_at	12.5
DUSP21	4.6
ZSCAN2	7.4
VPS13C	43.3
ABI3BP	16
LIM2	34.7
NUP62CL	10.3
ATG16L1	3.7
CRB1	42.4
EFHC2	7.6
EPB41L4B	47.3
AUP1	205.4
MRPL20	242.1
MRPL20	4.1
VNN3	6.8
FLJ11710	17.2
220530_at	27.7
220531_at	3.5
TMEM176B	82.4
220533_at	58.4
LOC101930235	27.5
FAM90A1	8.2
VRTN	28.8
ASB12	22.6
ADM2	62.6
CFAP46	12.5
KCNK15	2.6
MMP26	22.8
BPIFA1	66.2
C21orf62	12.8
TSKS	19.9
TSKS	23.3
LOC101929115	24
FAM35A	671.7
PKDREJ	4.9
FSBP	11.1
FBXO4	19.2
SLC17A6	31.7
TRPC5	18.3
PRPF39	83.7
SLC22A7	28.5
PDZD7	68
ATP1B4	10.4
PACS1	10.5
TSPAN32	135.5
EN1	26.2
C11orf21	52.7
IGF2-AS	8.1
CYP2W1	4.3
SHANK1	22.3
RNLS	27
CCR10	28.6
PIK3R5	86.1
IKZF2	39.3
PRO1483	2.3
220569_at	30.4
RETN	21.5
PRDM11	61.6
LOC100506282	8.8
KLK14	13.9
SEMA6D	52.9
FAM106A	24.6
PGAP1	21.7
GVINP1	36.8
ADAMTSL4	20.6
220579_at	1.9
BICC1	52
CCDC170	24.6
220582_at	31.3
220583_at	3.9
PRR36	6.1
HKDC1	23.3
CHD9	22.8
MLST8	7.3
BCAS4	16.6
LOC100507424	8
ITFG2	9.7
EFHC2	32.9
CCDC40	47.3
CCDC40	10.1
OGT	41.6
PDZRN4	23.1
GPATCH4	64.8
ARL6IP4	81.1
CARD14	4.4
CARD14	37.1
ELP6	71
C16orf70	2.3
LOC101929479	37.2
MCTP2	56.6
FTCD	32.3
SIRT2	157.9
ADPRM	13
NELFCD	242.2
ZNF770	47.7
LOC202181	27.9
LRRFIP2	52.1
DAB1	5.7
220612_at	6.8
SYTL2	43.7
ADGB	9.6
FAR2	65.6
ZNF384	7.8
ZNF532	130.5
ZCWPW1	55.6
CHD7	2.2
CRCT1	21.1
FOXE3	8.1
LRRC31	3.1
TSGA10	6.8
ELF5	9.9
ELF5	22.1
SERPINA10	4.2
CST8	55.9
SDK2	8.1
KCNQ1DN	3.7
CHIA	27.4
OSGEPL1	42.4
POMT2	62.7
HP1BP3	44.5
TBX4	11.6
PSORS1C2	15
DNAI2	16.1
FAM124B	5.8
CBLC	3
TM4SF20	6.9
CSNK1G1	8.3
NOX5	12.5
GPR89A	142.4
FAIM	62
220644_at	7
NXPE4	4.7
KLRF1	20.5
COA4	96.3
ADARB2	10.5
AGBL3	0.9
SLC9A5	27.3
MCM10	25.7
KIF24	2.1
ZIM2	89.5
PPY2P	27
TNIP3	9.8
NAA16	0.7
KLHL11	4.9
ARNTL2	49.6
C7orf43	9.4
LINC00474	38.3
ZNF692	210.1
HEYL	8.9
IL1RAPL1	9.2
SPRR2C	6
LUZP4	37.5
220666_at	11.7
USP49	18
DNMT3B	108.8
OTUD4	4.8
220670_at	4.7
NOCT	83.7
PPP4R4	28.5
PPP4R4	1.3
CD22	61.7
PNPLA3	7.5
ADAMTS8	26.8
ADAMTS8	12.7
FLJ20712	8.1
CDH7	4.8
RAVER2	16.2
PRR34	46.1
KLHL5	35.3
RDH8	55.6
TBX21	73.3
FAM120C	6.4
PIWIL2	76.2
LOC101927550	8.5
MRTO4	63.2
NODAL	19.1
DHRS7B	10
220691_at	13.3
220692_at	12.9
CCDC82	16.8
ASAP1-IT1	8.1
220695_at	43.9
220696_at	18.5
220697_at	2
LOC79160	6.9
PRO2214	3.5
220700_at	6.9
LINC00216	45.9
220702_at	8.4
IDI2-AS1	95.5
IKZF1	5
ADAMTS7	16.9
ADAMTS7	10
FOXRED2	11.8
220708_at	82.6
ZNF556	3.7
ANP32A-IT1	11.5
220711_at	34.2
C8orf60	146.8
DENND6B	57.4
PRDM14	37.7
220715_at	58
ERCC8	9.7
ADAMTS20	24.6
HEXA-AS1	14.4
220719_at	14.3
MZT2B	199.7
ZNF614	47.8
SLC5A7	9.5
CWH43	23.4
CWH43	1.1
DNAH3	417.4
220726_at	5.4
KCNK10	12.2
220728_at	34.6
220729_at	32.4
LOC642533	77
NECAP2	120
PREX2	37.5
SLC26A1	3.8
CPTP	33.5
SENP7	39.6
SLC19A3	39.2
RPS6KA6	30.5
RPS6KA6	10.7
CNNM3	95.4
SLC12A6	51.7
PPA2	213
NGLY1	138.2
C16orf72	22.9
LOC101927266	6.8
IL19	65.1
UIMC1	118.9
LINC00652	34
ZNF580	40.8
CCDC7	58.7
P3H1	317.4
FAXDC2	12
LOC51145	36.2
CRYL1	77.8
ARMC9	25.9
C6orf48	532.9
SLC52A1	2.9
MIR4746	33
ROBO4	66.4
EDDM3B	4
ZNF665	519.4
TAOK3	191.9
GNB1L	63
HSPA12A	9.2
PPP4R2	12.6
LIMS2	79.3
BTG4	2.8
220767_at	22
CSNK1G3	161.3
WDR78	57.6
ZBED8	33.9
LINC00328	7.7
BPESC1	1
GPHN	2
DYM	41.9
UEVLD	50
KCNJ14	80.1
KIF13A	31.2
SEMA6B	62.4
PADI3	17.2
PLA2G3	12.7
DEC1	34.1
KLK12	85.4
MMP27	92.7
UTS2	14.2
UTS2	8
SLC38A4	0.9
220787_at	8.7
RNF31	17.6
SNORA5B	8.7
MS4A5	4.2
SCN11A	39.4
PRDM5	60.7
SAGE1	9.2
GREM2	2.3
BEGAIN	58.7
SLC35E1	760.7
LOC284009	8.8
PLPPR3	37.4
GCM2	3.7
TMOD3	70.7
HAO2	52.6
KCNH4	21.6
STAMBPL1	3
TP73	10.1
HRH2	26.2
GNG13	4.2
HBQ1	3.5
THEG	17.3
220809_at	30.2
CLCA3P	1.6
PRG3	20.1
HHLA2	5.7
CYSLTR2	36.4
SLC30A6	3.4
CTNNA3	4.5
LPAR3	55.7
TRPC4	3.3
TRPC4	2.8
FRMD1	30.9
220820_at	24.7
GALR1	1.3
220822_at	22
LOC729164	104.5
220824_at	26.7
KIRREL	18.6
TCP10L	70.4
220827_at	24.2
LOC55338	3.1
B3GALT1	5.4
IMPG2	4.2
GCNT4	31.6
TLR8	1.7
220833_at	53.1
MS4A12	18.5
ZNF407	7.1
ZNF407	8.2
LOC100996325	1.7
EXD3	77
METTL5	149.8
C1orf112	185.9
AHI1	45.3
AHI1	2
DCAF13	6.6
TCEB3B	28.7
ACOXL	1.4
LOC100506504	10.8
ZNF221	4.9
OBP2A	8.1
LOC79999	11.4
MORC1	0.8
220851_at	5.9
FOXN3-AS2	7.2
GTDC1	58.4
220854_at	7.7
CLTC-IT1	1.4
220856_x_at	1126.2
220857_at	19.4
SORBS2	15.3
220859_at	49.4
PURG	20.3
USP22	30.1
220862_s_at	13.6
MIP	22.6
NDUFA13	518.5
PDSS1	73.1
ADAMTS6	86.7
SLC24A2	79
SLC7A10	6.5
UBA6	64.2
220870_at	31.2
220871_at	34.6
PRO2964	4.3
220873_at	27.6
220874_at	68.7
220875_at	9.4
220876_at	21.8
220877_at	50
220878_at	1.6
220879_at	49.6
220880_at	3.8
220881_at	61.1
220882_at	5.3
PRO2012	21.1
220884_at	2.5
CENPJ	55.5
GABRQ	29.3
CCDC177	67.7
CASS4	6.7
CA10	14
APOLD1	183.8
TRMT44	25
PSAT1	39.7
LOC57399	6.2
PRDM12	8.5
USP29	10.1
FBXL18	21.9
220897_at	24.6
220898_at	7.4
220899_at	29.6
220900_at	2.9
GPR157	29.6
220902_at	3
GFM1	36.1
LINC00574	40
220905_at	13.9
220906_at	15.8
ADGRF1	21
CCDC33	7
TRIM46	5.1
FRAS1	46
NYNRIN	10.5
220912_at	21.8
220913_at	5.5
220914_at	28.6
220915_s_at	30.2
220916_at	32.9
WDR19	130.1
RUNX1-IT1	19
CFAP43	0.9
ATP10B	35.7
SPANXB1	26
SPANXA2	277.1
PNMA3	49.4
SLC38A2	688.6
NAA35	30.8
EDEM3	123.2
HPSE2	2.2
PRDM16	3.7
GALNT8	16.3
SMIM2	4.8
SMIM2	21.8
220932_at	2.1
ZCCHC6	181.9
TMEM223	83.2
CDK5RAP2	65.7
H2AFJ	23.6
ST6GALNAC4	36.6
GMEB1	14.3
DPP8	263.9
ANKRD36B	83.3
C21orf91	36.1
FAM162A	368.2
NDUFAF7	23
PGLYRP4	75.1
MANSC1	29.9
SETD2	29.9
TBC1D10B	164.6
ATP1A1	152.3
C7orf49	174.9
KANSL3	13.3
A1CF	129.6
PLEKHA5	224
MTMR12	35.7
MIR6840	37.8
RAB23	243.6
RAB4B-EGLN2	122.9
CTAGE1	49.3
ULK4	30.5
OBP2A	36.1
RPL22	1192.5
TBRG4	45.2
PADI1	25.3
RSG1	61.7
RAB1B	305.9
RSPH6A	42.9
ARPC5L	167.1
ZNF696	4.6
TSPAN9	210.5
220969_s_at	33
KRTAP2-3	2.3
IL25	12.7
KRTAP9-9	1.8
SHARPIN	11.9
SFXN3	205.2
C1QTNF1	114
KRTAP1-1	60
EPB41L5	24
KRTAP1-3	1.7
ST6GALNAC5	49.2
ADPGK	447.8
NXF2B	6.2
SPACA1	6.6
MIR612	12.5
SLCO5A1	7.9
RNF170	105.2
TIGD6	19.3
NUAK2	85
C1QTNF3	50.4
AMN	36.6
MIR21	936.3
RNF32	4.3
TRMT1L	39.1
GPR63	33.9
STXBP6	5.3
STXBP6	36.7
SHCBP1L	19.8
DIAPH3	5.4
UNC93B1	65.9
CYFIP2	11.6
KAZALD1	10.8
221001_at	13.6
TSPAN14	190.8
CAB39L	8.7
ITM2C	132.4
PTDSS2	5.1
SNX27	88
FIP1L1	69.5
ETNPPL	2.7
ANGPTL4	14.4
SIRT5	64.9
LBH	187.9
TRIM8	165.9
APOL2	64.5
RAB33B	71.6
CDADC1	1.5
TCF7L1	144.7
LRRC3	6.2
TDRD1	15.3
COLEC12	855.2
SLC25A32	258.1
CTNNBL1	121.3
PMFBP1	9.8
KCNH6	5.8
SLC2A10	464.5
PUS7L	9.3
SCRT1	6.3
PLA2G12A	67.3
GFOD2	41.9
WNT5B	22.5
ARHGAP24	66.3
APOLD1	98.1
TMPRSS5	90.6
RNF17	43.7
TEX13B	37.2
TEX14	12.1
APH1B	91.7
SLC25A31	10.6
221038_at	28.5
ASAP1	139.9
CAPN10	2.7
SLC17A5	246.3
CLMN	5.8
221043_at	55.8
TRIM6-TRIM34	48.4
PER3	91.5
GTPBP8	88.5
MARK1	58.1
C17orf80	7.7
POLL	5.8
GTPBP2	128.1
NMRK2	20.4
TDRKH	86.9
TDRKH	8.1
TCL6	2.3
EPS15L1	75.1
SPATA1	4.8
CKLF	104.8
COTL1	580
TLR4	100.8
PKD2L1	41.1
HS3ST3B1	43.9
RNF123	100.2
UNKL	66
CHST8	39.1
RXFP3	2.7
SPX	68.3
KANK2	9.7
TACO1	55.8
CCAR2	2.9
221071_at	10.1
GSN-AS1	44.4
NOD1	102.9
NCR2	8.1
NCR2	4.7
PELO	18.9
ARMC4	40.8
CCDC88A	30
METTL2A	28.2
DENND1C	56
DENND2D	5
NDRG3	85.8
KCNQ4	26.3
HTR3B	28
TNFSF15	17.9
FEZF2	3.3
APOL3	44
PPP1R9A	18
NOX3	3
OGFOD1	163.5
INSL5	29.7
IKZF3	36.6
BRD7P3	3.6
ELP3	81.8
KCNE2	4
TMCO6	24.5
KCNMB2	31.9
UTP14A	27.7
221099_at	15.2
C6orf15	14.6
221101_at	9
TRPM6	33.1
CFAP44	49.2
NIPSNAP3B	53
221105_at	18.9
SLC22A17	9.1
CHRNA9	83.1
DRICH1	17.6
LOC100506571	6.9
PDE11A	12.3
IL26	1.9
IL1RAPL2	98.1
WNT16	60.2
AMBN	22.1
LENEP	12.4
221116_at	7.6
221117_at	1.3
PKD2L2	12.6
ARHGEF38	90.1
221120_at	27.7
CT55	29.9
HRASLS2	51.5
FBXO16	4.3
VSX1	5.1
KCNMB3	38.5
DKK3	4.5
DKK3	172.1
ADAM19	39.7
FAM215A	8.4
221130_s_at	3.7
A4GNT	64.3
CLDN18	6.3
CLDN18	2.9
ANGPT4	3.9
ASTE1	41.9
GDF2	21.8
AF118071	59.8
221138_s_at	9.4
CSAD	96.4
GPR132	3.8
EPN1	36.5
PECR	21
RPA4	6
221144_at	38.3
221145_at	43.6
221146_at	9.4
WWOX	40.4
221148_at	30
C5AR2	6.1
MEPE	12.2
PRDM9	24.7
COL8A1	15.1
221153_s_at	2.7
TRIM49C	9.8
221155_x_at	34.6
CCPG1	125.8
FBXO24	15
PAXBP1	76.6
221159_at	60.6
CABP5	2.8
ASCL3	52.1
HHLA1	110.3
MLXIPL	38.8
CHST5	81.3
IL22	70.4
FGF23	6.4
CCDC70	8
PRDM13	17.9
HRH4	18.3
HRH4	25.1
CCDC30	38.6
C7orf69	11.9
USH1C	22.7
221174_at	2.7
C3orf36	31.6
221176_x_at	61.8
MIA2	45.3
BAIAP2L2	18
PRORY	8.9
MAP3K19	16.8
221181_at	10.8
MROH9	3.3
LOC100507388	9.1
221184_at	55.9
IQCG	128.7
LOC100131532	32.5
FUZ	63
CIDEB	61
MIR6878	14.3
C18orf8	83.4
STAG3L3	34.4
MFSD11	87.9
ZCCHC10	36.6
TBC1D3P1-DHX40P1	74.6
RNFT1	24.5
BRCC3	227.7
CHAT	24.6
SCT	3.5
GFRA4	10.5
ERVK3-2	3.3
ZNF155	25.1
221202_at	34
YEATS2	107
CRTAC1	28.3
221205_at	32.3
PMS2CL	86.2
NBEA	35.9
MSANTD2	50.5
OTOR	34.4
NPL	296.9
MAP3K7CL	47.1
PBRM1	5.2
LOC145783	45
MIR7114	72
RIPK4	11.5
SCMH1	138
RBFOX1	26.8
TPK1	84.5
KLHDC4	57.3
SCYL2	31.4
KLHL3	65.1
C1orf56	31.7
CISH	102.2
DCAKD	8.5
DCAKD	13
ASIC4	46.7
COQ3	80.9
221228_s_at	10
TRMT61B	161.9
ARID4B	203
NRDE2	14
ANKRD2	13.4
FAM135A	3.7
BACH2	129.2
TGFBRAP1	106.4
STMN4	47.7
OSBP2	11.5
HMGN5	5.6
FCRL2	40.9
B3GNT4	54.6
BCL2L14	17.9
221242_at	52
PRO1596	6.7
PDPK1	50.6
FZD5	26.1
TNS1	147.4
RCC1L	128.8
WHSC1L1	7.4
FAM117A	115.4
MXD3	11.9
INO80B-WBP1	4.5
GSG1	6.6
BLOC1S5-TXNDC5	1054.5
PITPNM3	2.3
EMC6	71.4
HDHD3	9.4
FBXO38	159.5
KIF18A	1.4
TEX11	6.4
CSRNP2	163.3
SNORA11E	107.9
SLC2A11	5.7
SF3B5	182.8
TARDBP	126.8
VWA9	94.1
DCSTAMP	26.7
ABHD17A	210.6
SGPP1	60.9
SH3BGRL3	330.6
QTRT1	14.9
IL21	40.7
C1orf21	4.1
RNF208	45.7
LMAN2L	139.4
221275_s_at	3.6
SYNC	294.7
PUS3	69.9
HOXB8	5.8
GDAP1	15.2
PARD3	5.6
SRC	25.2
RUNX2	9.9
RUNX2	51.4
SRC	8.9
ST8SIA2	5.4
MZB1	8.1
RNASEL	39.2
GPR22	3.2
DLX6	7.3
MUM1	44.1
ULBP2	12
PTCH2	21.2
DEF6	8.6
GPR21	72.6
CIDEA	9
TECTA	33.3
GPRC5D	78.4
SLC22A8	7.7
GPR173	7.8
NPAP1	57.2
VWA7	9.4
KLF15	23.7
PCDHB1	38.6
UGT1A3	44.8
UGT1A3	6.1
GPR27	106.5
KCNIP1	51.9
FRS2	15.6
RBM17	3.9
FGF14	7.2
LYRM2	74.3
GLP2R	7.1
GPR52	10.3
GDF9	70.4
FGF22	8.2
CATSPERG	21.2
PCDHB6	16.7
NEUROD4	50.1
PCDHB8	4.8
BCL2L10	5
KCNIP2	3.9
NPVF	3.2
ULBP1	45.3
TAS2R1	43.7
KCNK13	8.5
TUBD1	20.1
OPN1MW3	6
CLDN17	81.7
OR52A1	13.6
CHRM2	43.5
CTLA4	23.4
BMP15	58.9
FOXP3	10
FOXP3	38.1
SMG9	86.4
ATOH1	5.2
LOC101928551	38.4
LY6G6E	18.9
OR10C1	51.4
CDX4	6.2
OR1D5	10.5
C6orf25	31.3
OR11A1	3.9
OR12D2	22.3
FFAR2	4.1
OR10J1	69.9
CHRM5	17.8
NPPC	5.5
VPREB1	12.1
HOXC8	7.6
HTR1A	17.8
221352_at	52.5
OR3A1	3.6
MCHR1	6.3
CHRNG	47.9
P2RX2	7.9
CHRM4	17.3
NPBWR2	2.9
GDNF	9.1
GHSR	7.4
OMP	3.4
HTR5A	3.4
GPR25	14.1
GRID2	19.4
MLNR	3
NKX6-1	6.9
MOS	67.8
NEU2	3.9
MTNR1A	9.8
ZNF717	43.5
TNFSF18	39.5
P2RX2	5.5
PSPN	14.4
FGF16	15.7
OR1G1	14.1
FGF17	39.1
RBPJL	38.5
CER1	80
221379_at	10.2
221380_at	4.9
MORF4L1	521.9
221382_at	24.8
NMUR1	6.9
UCP1	12.5
GPR42	9.2
OR3A2	15
NPFFR1	33.8
OR1A1	46.7
PLA2G2E	5.8
ASB12	62.7
TAS2R14	57.9
TAS2R4	46.1
TAAR3	2.1
TAAR2	92.6
TAS2R13	10.3
TAS2R7	12.8
TAS2R10	3.8
TAS2R8	1.7
EDA2R	6.1
MYO3A	2.6
CACNG5	18.9
OR1F1	70.6
INSL6	3.1
IL36A	43.7
221405_at	54.5
MSH5-SAPCD1	6.1
GJD2	48.1
PCDHB12	55.4
OR2S2	48.2
PCDHB3	13.8
HOXD12	1.7
VN1R1	28
KCNAB3	6.1
DEFB126	33.2
GJA9-MYCBP	15.4
PLA2G2F	32.7
S1PR5	2.5
MED16	3.3
221419_s_at	169.8
221420_at	2.6
ADAMTS12	114.2
MIR600	19.9
YIPF5	205.4
OR51E2	3.8
ISCA1	136.5
OR3A3	64.7
CCNL2	161.9
TBL1XR1	174.2
TEX13A	6.1
RNF146	84.3
OR12D3	42.4
SLC25A28	63.9
FGF21	42.3
SLIRP	181.3
HYI	125.5
CDCA3	52.1
MRPS15	43.1
TEX12	1.8
RBBP9	28.6
RBBP9	14.6
GSC2	2.3
MC3R	5.5
PRLH	65.7
TAS2R16	48.1
OR1A2	5.2
ADAM30	48.4
GLT8D2	869.7
TEX15	30.2
ITFG1	150.4
PCDHB13	3.3
OR2W1	19.1
TMEM14B	170.5
G6PC2	73.4
BOK	6.9
LOC101929777	12.1
TAS2R3	3.8
BTNL2	17
HTR1F	62.4
TAAR5	19
OR2C1	86.3
TAS2R9	25.2
KLK15	3.2
CCL24	7.3
OR1D2	95.1
OR6A2	9.9
P2RY4	64.7
MC4R	45.4
XCR1	8.9
GPR32	12.8
IL37	3.5
SERINC3	345.9
SERINC3	243.8
SERINC3	109.4
MYL12B	404.9
RPL15	971
RPL15	576.3
LOC100129518	569.4
BNIP3L	670.1
BNIP3L	271
HNRNPD	96.3
HNRNPD	708.6
ARPP19	200.2
ARPP19	350.4
B4GALT5	285.8
B4GALT5	155.9
ENSA	160
ENSA	21.2
CUTA	401.5
SPRY4	100.6
UBAP1	116.4
LOC101060835	39
ATG3	376.8
TSPYL1	324.8
EIF3K	419.6
TCF25	312.2
TOB2	2.9
EGLN1	62.1
SNX27	106.3
STX16	136.6
STX16	211.3
LOC101930075	501
KPNA3	204.2
KPNA3	96.9
ATP6V1H	106.3
ANP32E	227.6
TNPO2	50.3
TNPO2	59.3
TAOK3	83
DENR	525.3
GLS	335.1
DYX1C1-CCPG1	492.3
TMEM222	99.8
ALG11	36.2
UTP14A	50.5
LCMT1	181.2
MIEF1	53.7
MED17	61.7
USP47	192.5
FBXW4	21.4
CDCA8	12.4
GINS2	5.4
ANKRD27	139.5
RRAGD	117.3
RRAGD	119
ZMIZ2	8
PARD3	89.3
PARD3	19.5
ELMO2	58.6
PLVAP	71.4
BHLHE41	154.7
WDR61	111.4
WDR61	196.9
FAM162A	24.8
C11orf68	176.1
LSG1	73.4
LSG1	107.3
PLXNA1	102.2
PLXNA1	115.4
EIF4EBP1	46.2
GTF2H2C_2	71.6
CRISPLD2	1967.3
ERLIN2	100.2
ERLIN2	100.5
MED16	8.1
MED16	58
PRPF18	66
PRPF18	122.6
ILKAP	71.8
GRWD1	95.5
COX15	21.8
ST6GALNAC4	52.4
ABHD6	13.9
MAGT1	160.7
STRADA	130.4
CDC14B	67
CDC14B	193
LEF1	8.6
LEF1	35.8
MIS12	58.5
MARK4	26.5
SOAT1	120.8
SIRT3	26.1
DUSP10	69.9
PRMT2	174.9
CALHM2	119.2
NOL3	68.8
NOL3	65.7
LIN7C	43.6
AHI1	143
METTL5	264.2
TRAF3	52.9
MIR6824	19.7
C7orf25	85.6
SCLY	122.6
GDF15	2.4
GDF15	207.5
RASSF4	18.4
RPS10-NUDT3	180.2
MIR1304	492
LAT2	59.4
HIST3H2A	61.4
KCNMA1	3.3
KCNMA1	64.8
CACNG4	4.7
E2F5	5.3
C19orf24	72.8
ALDH6A1	91.6
ALDH6A1	32.1
ALDH6A1	25.1
FAM64A	70
TBC1D8	11.2
RPL31	113.6
RBM48	42.3
RBM48	29.2
RBM48	23.6
TMEM208	314.5
MED27	9.6
AAMDC	79.2
AAMDC	99.2
FCMR	16.3
FCMR	11.5
PEX16	27.3
PEX16	56.7
PIPOX	65.7
HMGN5	109.8
ACTG1	5925.7
WNT6	3
WNT6	2.9
STAP2	39.8
PHF7	22.5
LRTM1	128.1
ZFAND6	459.2
RPH3AL	31.6
BMP8B	44
TAF9B	28.6
TAF9B	64.7
TAF9B	21.2
MTCH1	724.8
APOO	135.4
MIR6516	39.9
TMEM126B	571.7
BCAN	8.9
TCL6	12.5
ZNF506	4.8
ZNF506	44
TRIM10	79.3
GLYR1	8.4
HGH1	118.6
DDX4	1.8
CACNA1I	49.9
WDR4	52.4
NCAPH2	48.7
RPL23AP7	82.3
MARC2	57.8
C11orf98	93.6
STX16	37.4
LOC102723559	7
PIDD1	4.3
ACOT9	155.1
BC002903	58.9
RERE	53.7
SLC45A2	3
ZNF83	172.7
ZDHHC11B	68.2
MIR6743	218.4
AGMAT	66.9
PPAN-P2RY11	73.4
LOC100996782	44
IGK	85.2
ASUN	149.4
APOL2	119.2
USP3	186.3
EPS8L1	17.5
ARHGEF10L	86.3
ASB6	4.7
IL21R	18.3
MYL10	38.6
MYL10	60.9
SLC22A7	3.8
SLC22A7	39
HRH3	12.2
F11R	13.1
EPS8L1	6.2
PYCARD	75.7
HSPB8	244.2
DNAI2	14.5
ACAD8	55.3
LHX3	89.2
IGK	114.5
TRAPPC9	2.6
CSNK1G1	36.7
CHRD	34.1
CHPT1	389.4
CORO1C	585.3
DONSON	104.2
ABHD6	4.8
ABHD6	6.8
ETV7	47.3
DSPP	3.7
PCDHGB6	1.8
CEP290	14.4
NYX	31.1
SPDL1	30.7
RECQL5	54.2
MVB12B	40
IMP3	136.7
PIGP	144.4
NLRP2	11.5
NPM1	644.9
MRPL34	64.6
MRPS18A	63.5
MAP3K2	24.4
STYK1	33
MAP1LC3C	9
CLEC7A	92.3
DDX50	229.4
UBA52	860.3
STRA6	87.7
TM2D3	290
BRIP1	1.3
VPS37B	18.2
SIKE1	33.2
USE1	4.2
VPS53	44
UNC45A	105.9
ZNF839	9.5
EVA1B	101.8
BABAM1	81.3
WDR74	79.8
MAP6D1	12.3
RRN3P1	8.3
Z25437	59.2
ACSBG2	74.6
L25664	64.5
AKAP13	57
LZTS1	15.8
L11573	5.2
LZTS1	1.2
LZTS1	2.7
SLC4A5	31.3
CLEC4A	13
WASF2	124.2
RPL22	501.9
SUB1	108.5
XIST	60
COL5A2	7527.5
COL5A2	3180.7
VCAN	2091.8
CANT1	11.9
GPATCH4	55.4
PRRC1	32.3
WDR48	34.9
RALGAPB	204.2
GNA12	94.5
RALGAPB	37.7
MYDGF	344.7
LRRC37A2	39.9
YTHDF1	395.8
CELF1	108.3
CELF1	511.2
DCAF7	125.1
DCAF7	51
UBL4A	64.3
TNS1	129.5
TNS1	436.6
YTHDF3	231.5
HMGCS1	83.3
PANK3	178.7
SSH1	143.4
SSH1	47.8
CORO1B	18.9
EHBP1L1	4.7
PIK3IP1	77
PIK3IP1	78.6
ARMC6	56.5
G6PC3	34.4
MAN1A1	474.2
ADSS	153.1
PCIF1	66.4
JMJD1C	250
R3HDM4	167.5
UGCG	79.3
FAM46A	116.8
HDLBP	485.1
SFPQ	143.8
SPSB3	26.9
RPE	91
MPHOSPH8	47.3
PPP2R2D	4.3
ELK3	839
SUPT20H	171.9
RPL22	1959.7
BRD7	108.6
RITA1	9
KDM7A	139.6
MICALL1	12.5
DDX27	67
DNAJC10	145.3
DNAJC10	137.3
WIZ	12
WIZ	12.6
WIZ	77.1
C6orf120	133.8
C6orf120	75.1
PGM3	79.9
RHOT2	65.7
LDLRAP1	20.2
TMA7	795.9
RAB6B	109.8
DOCK6	4.6
DOCK6	41.9
NTRK2	24.3
NTRK2	31.7
OXLD1	12.5
221798_x_at	1888.5
CHPF2	104
FAAP100	63.6
NEFL	6
SHTN1	46.6
NRBF2	132.9
FAM45A	118.5
NEFL	27.8
SETD5	121.2
TRABD	6.7
RAB9A	312.7
RANBP10	31.9
RAB15	37
PGAP3	14.3
FBXO42	17.6
FBXO42	111.5
