X	GSM49572
APOA2	18.4
GIN1	115.7
CUEDC1	4.7
DYNC2H1	95.6
CCNJ	74.7
KIAA0226L	55
CENPO	55.3
GDAP2	59.5
C3orf52	33.8
OSGIN1	51.7
C1orf116	4.6
LOC101930578	27.6
WFDC1	20
KDELC1	26.2
SNAI1	8.5
TTC13	90.7
SETD4	6
PORCN	81.6
HCFC2	65.4
PSMD10	175.7
DUS2	21.9
BBS10	72.6
A4GALT	17.1
NXN	80.5
DCLRE1B	35.5
LRFN4	6.3
CHIC2	128.2
SHCBP1	24.3
RAD54B	24.2
ZNF180	42.5
SOWAHC	91.2
BCL11A	53.1
BCL11A	70.9
SEC61A2	15.5
CLCF1	60.1
ENOX1	76.1
NEIL3	47.1
TMEM40	84.1
RPAP2	57.7
CECR1	78.3
C1orf54	88.3
RSRC1	66
GCNT3	30
MYOZ1	63.1
POLQ	91.3
SNCAIP	11.5
DSN1	30.4
SH2D3A	20.6
ANGPTL2	5.9
PRDM10	93.8
TRPV4	59
ELL3	62.8
ELL3	79.8
SIGLEC1	8.4
WWC3	113.3
B3GAT1	52.9
FJX1	17.9
TENM3	9.3
NDUFAF5	8.8
SLC47A1	4.4
C14orf169	121.8
MARC2	2.7
BCL11B	48.9
CLIC3	170.9
PALB2	74.7
CEP72	11.9
ELOVL4	5.7
CDKN1C	1.7
CDKN1C	72.9
HUNK	66.1
ZFP64	3.7
DLL3	8
WDR5B	79.2
GEMIN6	18.4
ZNF267	49
LIME1	67.2
NEK11	138.7
PBLD	53.6
BORA	56
NDUFC2-KCTD14	10.7
BMP2K	62.5
COX15	131.3
ZNF16	53.7
RTN3	559.9
ROBO3	66.2
EAF2	29
SVEP1	15.1
NME7	89.7
RHCG	2.2
CENPN	4.7
C16orf59	10.8
NRIP3	123.6
ATP13A3	113.2
SLC17A9	25.2
C22orf29	16.3
COPZ2	23.8
RAB26	53.7
SYNE3	37.9
KCNJ16	60.4
CYP20A1	12.1
PLEKHF1	16
EXO5	17.1
SOX18	3.4
SLC35G2	124.7
KIF16B	34.2
ZNF12	72.8
CADPS2	145.9
CARMIL1	176.9
MARCH1	85.5
COG8	91.5
MAP7D3	60.1
ABCA7	28.5
CPEB1	11
RAB3IL1	116.3
TMC5	26.3
TSEN2	79.4
OGFRL1	94.4
SPATA7	40.9
PLA1A	5.6
CCDC28B	19.8
WDR59	39.7
TTC12	11.7
NCAPG2	66.5
TMEM143	74.8
DPH5	248.6
CEND1	102.3
MCPH1	3.8
SLC15A3	5.4
NINJ2	15.8
ZNF26	113.6
THAP10	90.5
DUOX1	13.6
RWDD1	159.2
EIF4B	246.9
TMEM50B	138.5
C10orf12	3.6
PIEZO2	46
ZNF226	132.6
ZNF3	25.8
ZNF3	53.8
PHF20L1	15.9
MS4A4A	93.4
FBXO38	37.5
WDR25	13.9
ARHGEF28	32.6
CEP85	55.7
FGG	21.5
SIRT6	78.6
SLC6A20	5
KCNK5	194.3
ACSS3	84.1
CAMKMT	62.3
IRAK4	119.3
DIRAS2	12.9
TOR4A	93.1
CLSPN	11.9
RAB20	154.9
ACTR5	51.6
BAG4	31.2
COL4A3BP	38.5
MAP7D3	192.6
ZNF767P	102.5
ZMAT3	137.3
FAM118A	85.5
PDZK1IP1	190.1
LRP12	32.9
SHPK	85.1
TTPAL	43.3
CHST11	37.6
ZNF606	69.6
ARMC9	49.5
ARMC9	69
FBXO22	3.4
PARP6	361.5
CLDN15	553
DET1	84.4
PEX5L	40.9
LRP1B	2.4
CEP83	61.4
CASQ1	25.1
DEF8	31.7
POPDC2	60.9
MREG	176.7
ALG6	164.2
ERCC6L	35
DPPA4	16.5
CXorf36	16.9
LSM14B	20.9
HACD1	52.9
SUGCT	26.5
PCDH12	55.9
KLF3	114.7
PTCD2	7.1
ATP8A2	53
ATP8A2	31.5
RANBP17	33.9
C2orf49	8.4
TMEM121	4.3
DECR2	193.6
NUDT18	59.3
MS4A6A	374.5
BANK1	10.8
GDAP1L1	40
CD177	47
BEND5	33
HPCAL4	35.4
AHSP	48.2
MCM9	58.7
HDLBP	31.3
UXS1	160.1
ZSCAN16	58
SPSB1	40
DCLRE1C	164
WAC	95.9
NLRX1	92.7
RAB11FIP1	152.1
TBX3	4.7
FZD3	27.8
RTP4	110.8
TMEM35A	68.7
STK32B	55.5
HHAT	38.9
BBS7	28.8
SEMA3G	11.8
IGFLR1	60.5
SAMD9	94
KREMEN2	56.1
AGPAT4	9
FAM105A	8.9
SMPD3	81.3
DENND1B	31.2
HS3ST2	40.7
METTL4	36.2
LGI2	7.6
PLXDC1	96.1
TMOD2	19.8
PLAC1	30.8
MNS1	37.7
YBX2	10.9
QSER1	30.1
AP5S1	117.3
CPNE7	98.9
NT5M	10.4
FAM173A	50.6
SH3TC2	30.9
ZNF586	46.7
SHPK	19.5
SHPK	21.6
CACNA2D3	15.9
TDP1	85.4
APOL6	74.9
DCAF16	50.6
FGGY	77.6
HIGD1B	8.5
GPATCH2L	46.4
219721_at	6.6
GDPD3	50
AGPAT3	86.6
TESPA1	24.2
TREM2	11
NLGN3	11.2
DUOX2	7.2
MYOT	1.6
PRRX2	10.5
LOC100996782	22.8
ENTPD1-AS1	80.9
PLPPR1	61.1
SLC27A5	6.9
SIDT1	26.2
TFCP2L1	101.5
TRIM36	4.5
PCDH9	6.7
PCDH9	6.6
RNF186	45.2
VASH2	41.1
ZNF552	101.9
PRR7	21.1
HEY2	30.6
FN3K	5.5
MFSD13A	9.2
DPF3	122.2
NDNF	71.5
TREML2	47.8
SH2D4A	69.1
TMEM144	1
SETD6	36
RASAL1	33.1
STAG3	35.2
RBM41	154.4
CBX8	9.4
POF1B	8.3
TMEM260	94
TTC26	7.7
ERAP2	119.8
LIN7B	63.2
CLEC1A	48.8
RPL36	525.1
DENND1A	56.8
FZD10	43.8
ZNF329	11.3
B9D2	11
CRYZL1	101.7
VTCN1	4.6
INCENP	11.8
GTDC1	86.5
TBC1D8B	67.3
SMPX	3.2
NOX4	11.6
CCDC93	38.2
CPLX3	17
219776_s_at	13.5
GIMAP6	44.7
ZFPM2	414.8
ZFHX4	220.2
ZNF771	11.6
ZNF771	60
ZNF771	2.4
SLC35F6	77.2
C16orf95	85.1
C16orf95	33.1
TESMIN	11.1
ECT2	40.8
PILRA	40.9
NPR3	28.4
NPR3	6.9
HAND2-AS1	2.8
AGMAT	98.9
SNX16	1.8
VPS53	10
SLC6A14	16.1
CDHR5	2.6
MGAT4A	55.5
MEPCE	49.1
DHRS9	116.1
THNSL1	22.1
ZNF34	51
PYROXD1	166.1
ANGPTL3	19.1
SYNPO2L	19.8
CXorf56	24.9
SMCO4	12.9
MIA-RAB4B	4.5
SCLY	26.3
WDR55	126.1
VCPIP1	10.5
MIR1306	49.5
PVRIG	52.8
LATS1	37.9
MBNL3	2.9
GAL3ST4	98.9
RBM23	173.1
MAPKAPK5-AS1	76.9
GPATCH1	24.9
MRPS28	9.5
SLC6A16	44.7
GFOD1	154.8
MTRF1	65.8
LIN28A	7.6
SLC13A4	38.3
CYP26B1	38
ZNF419	34.5
UCP3	7.5
RABL6	37.2
ITGB1BP2	7.7
RAI1	38
CDKL3	4.6
HOXC13	2.7
EFHC1	149.6
CARF	22
PRDM8	2.9
ZBED2	30.9
CYTL1	8.6
TTC23	74.4
TCL6	7.9
TCL6	20.8
AICDA	5.4
ARL15	29.5
IPP	52.6
CCDC186	101.3
BARX1	37.9
GON4L	64.1
HDAC11	13.5
ZNF432	105.4
ZNF671	30.1
EHF	4.3
ZNF613	24.2
MORN1	6.5
FKRP	4
ZNF14	105.8
NUDT11	5.2
C1orf116	5.4
PLEKHS1	6
MFSD6	28.5
CLEC4E	20.2
LY6G5C	66.4
DNAJC17	24.1
NARF	61.5
HERC5	64.2
RCAN3	3.1
LINC00339	54.1
CLIC5	116.3
CHODL	12.3
ANKFY1	70.7
SLC39A8	805.2
ATF7IP2	86.3
KLF3-AS1	41.8
FAM198B	37.1
COLEC11	9.1
SLC12A8	145.6
DESI2	4.9
GOLGA2P5	7
ZMAT4	12.5
KLF13	2.7
C17orf53	12.3
CTC-338M12.4	167.7
CTC-338M12.4	2.4
TTLL7	8.5
TEX40	69.4
LHX6	18.6
SLFN12	78
CEP97	8.4
CCDC87	77.2
SPAG4	3.3
FRAT1	55.1
CLEC5A	57.9
PGPEP1	120.1
TM6SF1	102.9
CCDC71	32.8
MAGEL2	13.1
TMEM255A	121.4
CALY	5.7
RNF122	112.9
GPR85	33.3
NDOR1	4
ZNF446	16.1
FGD6	135.4
BHMT2	5.5
CYP2C8	18.8
ZSCAN5A	52.7
ERMAP	7.7
EBLN2	60.7
FRS3	67.5
DKK2	29.6
MMP28	6.5
FICD	117.5
SLCO4A1	61.6
ENPP3	31
CRNKL1	141.9
ECEL1	9
SLC16A10	43.4
RNF39	103
ZCCHC4	103.5
ASPM	5.2
SSH3	5
AMIGO3	72.7
DOCK5	60.4
LTBP3	53
TRIM45	85.1
ZMYM6	121.3
ZMYM6	29.4
POPDC3	67.1
FCF1	22.6
CABYR	82.1
ZFYVE21	55.8
KLF8	3.3
KLHL12	86.2
SLC27A6	14.7
GLRX2	101.4
SULT1E1	22.7
ADAMTS5	108.9
GPR87	24.2
TRHDE	5.4
PSTPIP2	19.3
CSDE1	843.2
PCID2	73.8
TMEM19	63.8
MYL7	6.5
USP46	14.6
CLIP4	47.3
DDX25	29.4
MYH14	178.9
CLEC4A	26.7
UGT2A3	3.7
LRRC2	1.2
TIAM2	107.2
DZANK1	18.5
MCOLN1	18.7
AKIP1	56.5
GBA3	54.2
L1TD1	57
GALNT6	63.5
RUFY2	51.6
TMEM74B	67.6
MOCOS	38
UCHL5	283.2
KIZ	11.7
ACE2	3.7
DUSP13	81.2
ST7L	97.9
MAGIX	10.7
BANP	13.5
MRM1	62.7
ZNF589	77
TXLNG	10.9
GIPC2	44.2
IL21R	4
PCNX4	38.4
ARSJ	5.3
ECHDC1	168.2
OLAH	19.6
HOOK1	101.7
AIPL1	79.3
NUSAP1	8.9
HIKESHI	37.6
ABHD18	37
ZNF587	165.2
SERF1B	41
HRASLS	30.4
HRASLS	19.2
HS3ST3A1	4.9
ACAD10	69.5
ERVMER34-1	17.4
RNF220	67.3
ANKS1B	16.8
E2F8	4.5
SLC2A9	129.9
TAC3	89.4
SOX17	37.8
APBB1IP	94.2
ZNF750	17.4
ASB7	26.9
COPS7B	51
LGALSL	6.4
MAN2A2	77.6
SIGLEC5	40.7
PADI4	34.4
KIF26B	10.9
LRRC36	9.6
DDX43	7.7
P2RY13	3.5
EFCC1	8.9
METTL8	58.9
PEAK1	27.3
LONRF3	25.9
KCNE5	3.2
AUNIP	62.8
ERO1B	21.1
EPHX3	59.7
PRR16	25.7
CASZ1	114.2
AHNAK	16
CYP2C9	57.3
CBLL1	5.9
ZNF224	89.5
XPNPEP3	74.5
TMC7	55.2
ZNF334	6.9
APOBR	3.3
PRX	86.1
TBR1	71.5
CLCA4	22.3
RASIP1	12.8
ACVR2B	87.3
ELOVL2	59.9
STYK1	0.8
OTUD7B	6
CPED1	73.5
220033_at	115.3
IRAK3	20.7
NUP210	23.3
LMBR1L	58.2
LYVE1	32.2
C8orf44-SGK3	13.7
CDKAL1	15.7
ZC4H2	77.3
PIGZ	31.9
HIVEP3	17.3
MELTF	7.6
LUC7L3	264.8
NEUROD6	58.7
CCNL1	606.5
SIRT4	33.7
EDAR	110.7
PDCD1LG2	4.4
SPACA9	66.7
PRSS21	11.3
TINF2	71.9
GDF3	73.9
IL23A	40.5
ZNF287	4.9
IL22RA1	97.3
XAGE1B	3.2
GID4	13.1
STAP1	40.8
PARPBP	41.7
ACSM5	37.7
MAGEC2	43.4
GSTCD	43.8
LOC100506124	4.9
TNMD	7.4
NOD2	4.6
SPTBN5	53.8
VPREB3	71.4
TUBA8	62.7
KDM8	39.6
HAUS2	451.9
CSPP1	62.2
PLEKHG6	63.3
CDHR5	14.6
CDHR5	8.8
ANKH	71.8
CCDC134	3.7
USP48	29.7
USP48	209.9
FBXL8	2.5
HSD17B7	241.8
PPP1R14D	106.5
UCHL5	48.9
C14orf105	1.4
HELLS	2.5
IKZF5	38.8
BCO1	41.9
C5AR1	81.8
L2HGDH	37
CRNN	26.7
SLC2A6	3.2
ANTXR1	59.3
ANTXR1	22.3
MCUR1	40.1
CNTLN	40.6
220096_at	51.9
TMEM104	34.4
LOC101930373	5.9
C7orf55-LUC7L2	224.8
SLC22A11	5.9
BORCS6	40.9
FOXL2	11.7
MRPS18C	20.5
ZC3HAV1	60.7
RSPH14	2.7
NPC1L1	3.7
ZC2HC1C	54.1
GNA14	69.1
TF	2.3
NXF3	4.1
ANO2	9.6
ANKRD55	64.3
POLR1B	149.8
STAB2	75.7
CDH10	41.6
KCNN2	4.1
ZNF385D	19.7
ZBTB32	3
EPB41L4A	92.9
EPB41L4A	41.3
LINS1	31.8
MCTP1	48.6
SLC35F5	2.5
GAN	1.6
DNAI1	7.1
PRSS50	58.7
FBXL12	182.1
NIPAL2	64.2
CCDC169-SOHLH2	18.6
LTB4R2	5.2
FXYD7	45.7
CLEC2D	46.3
ODAM	8.5
EVA1B	18.2
SLC7A9	79.9
CRYBA2	3.2
LOC101928274	7.2
HAND1	77.3
DNMT3L	5.5
SNX11	14.5
C11orf63	8.8
HAPLN2	28.4
LUC7L	96.9
ANKEF1	11.8
MAP9	1
TLR7	37.6
FAM60A	440.4
ALDH8A1	55.5
C2orf54	52.2
FAM184A	87.1
C19orf73	5.9
C10orf95	4.1
ENTPD7	12.2
DST	29.7
BRD9	69.2
EFCAB1	15.3
PLEKHA8P1	31.8
LGALS14	73.6
ABCA11P	43.5
KPTN	26.4
EPB41L4B	101.4
DNLZ	49.1
HR	38.2
FBXO40	29.8
INO80D	95.9
CNNM1	42.4
TP53TG3B	116.6
CASC1	18.9
TMEM156	11.2
FHL5	20.7
GPALPP1	4.5
DCAF17	55.1
BBOF1	143.4
LRRC8E	28.3
CBWD7	101
NUBPL	24.1
TMPRSS3	38.7
MFSD12	20
DPEP3	5.5
CCDC68	35.7
SLC30A5	99.2
SLC25A23	49.1
NUDT6	7
NANOG	4.7
SPTBN4	18.6
CDHR2	88.4
STEAP4	64.2
JPH3	3.9
MGAT4B	109.4
STON1-GTF2A1L	13.7
GKN1	34.7
SPDEF	15.4
SH3D21	57.2
NSUN7	67.1
MBD5	168
MUC16	95.9
ATP6V0A4	5.3
EIF5A2	132.3
AIDA	130.5
KMT5A	13.1
RC3H2	95.5
RC3H2	63.2
BMP8A	12.6
BMP8A	5.8
TPTE	20.5
ZMYM1	60.2
YIF1B	38.6
ADAMTS13	33.6
PYY2	8.1
CHRNA10	44.7
FLJ13224	5
THADA	6.3
TSHZ2	48.5
ZNF215	9.2
ZNF669	83.3
C8orf44	56.6
SPANXA2	67.9
SPATA6L	6.4
LRRC37A2	46.5
LRRC37A2	33
VPS13D	17.5
RBM12B-AS1	2.9
ATAD5	54.3
HAO1	11.7
IRX4	3.7
TRPM8	30.4
CDH4	78.2
AP4E1	3.3
AP4E1	4
CYB5R2	12.8
PPP1R17	47.6
SCD5	203.8
FBXO17	3.8
CA8	12.2
LRIF1	72.3
PDPR	89.2
ATG3	41.8
KLHL7	18.9
KLHL7	12.8
TMCO3	91.7
TMCO3	41.9
ZNF701	62.4
ZBTB44	8.4
LINC00312	146.6
SLC45A2	134
CAMK1D	33.1
KNL1	23.3
NSFL1C	108
HYAL4	6.9
ZNF286A	56
DIEXF	76.4
CXorf21	71.7
LRP12	3.5
LRP12	2.5
FANCE	49.6
OXCT2	9.4
NXF2B	69.7
WRAP53	15.6
PLEKHH3	1.4
TBC1D19	63.1
ZDHHC4	50.4
DLK2	100.9
SMAD5-AS1	70.6
GPR107	43.6
GPR107	3.7
KLF4	93.6
KRT24	60
AAMDC	31.5
ZBBX	5.5
RNF17	44.1
EFCAB6	12.5
BNC2	194.1
IL17B	2
IQCA1	132.3
CUZD1	44.1
RERGL	2.7
CXXC4	37.9
KDM4D	2.8
TRIM17	5.2
ANKMY1	13.6
SLC12A1	11.4
RIC3	55.8
HHIPL2	67.1
DKKL1	6.4
ABHD17B	63.1
MTMR10	60.5
ADAMTS9	158
MYO15A	68.6
AIM1L	4.2
AIM1L	71.6
GDPD2	21.1
ZSCAN32	20.1
CATSPERB	66.6
KCNV1	2.5
DEPDC1	61.1
220296_at	30.5
BTBD7	7.8
SPATA6	31.2
SPATA6	53.9
RGS3	39.2
CCDC102B	13.6
MAK	13.2
PDZD3	22.6
CNGB3	144.3
MAVS	44.1
FAM46C	71.6
CD244	10.7
CFAP45	10.2
TTC22	7.2
TUBAL3	34.2
N6AMT1	4.1
FAM83E	6.4
GPR88	21.5
HSFX1	2.5
PARP11	29.1
NPAS3	36.1
LRAT	26.6
EPN3	2.6
MYLIP	54.5
DOK3	18.7
CCDC121	9.1
IL36G	48
CNTD2	209.6
LINC00472	29.6
TAF7L	32.4
ARHGEF40	11.5
VGLL3	136.7
PHC3	7.6
RMND1	42
SAMSN1	83.9
CYP46A1	10.6
CLDN16	7.2
PAQR5	7.2
RGS17	21.2
CES3	58
GP6	47.5
NGB	5.7
RALGPS2	14.6
TPSG1	49.2
GREB1L	89.3
C5orf45	82.7
EDEM3	91
PDE7B	18.7
C11orf16	11.2
LRRTM4	43.6
MTHFD2L	32.4
SMG6	73.3
KLHL29	6.9
ENGASE	45.2
ZNF235	11.7
ACKR4	15.2
FLJ42627	91.1
FAM86C1	15.7
MCF2L-AS1	18.4
PBRM1	90.2
CORIN	13.6
SGK2	48
BATF3	109
ARPP21	5.5
THAP9	12.4
IQCH	14.3
PSORS1C1	11.3
ELMO2	14.4
EPB41L4A-AS2	5.5
ALLC	4.1
ELSPBP1	86.6
SAP130	126
PPP4R3A	151.3
PPP4R3A	11.1
USP36	19.7
SLC12A9	109.6
DNAJC28	55
DCHS2	7.5
KLHL28	103.9
C5orf66	96.2
LRRC19	19.9
FAM30A	5.1
TCP11	49.1
FSCN3	75
DNASE2B	29.2
ARHGAP28	14.3
ARHGAP28	39.3
ABCG5	11.1
NME8	1.5
JPH2	4.9
EML4	146.3
HHLA3	4.2
FER1L4	14.3
CCDC81	5
AGBL2	70.9
ZBTB3	9.8
EBF2	36.6
LGSN	30.4
FGF20	13.7
DNAJA4	77.1
SLC35E3	14.7
MDM1	13.7
GNPTAB	63.7
LINC00115	4.3
VPS13B	37.4
FLJ21369	31.4
TP53AIP1	24.2
TP53AIP1	4.4
ADGRG3	45.2
SNTG1	23.6
TGFB2	36.9
TGFB2	39.5
SUPT20H	159.1
CAMSAP1	1.1
CAMSAP1	30.8
PODNL1	43.5
KCNK7	9.3
SLC39A2	85.8
CALML5	35.1
FPGT-TNNI3K	17.1
ATP8B4	37.3
THAP4	191.7
UBASH3A	6.5
USP25	243.6
LMAN1L	58
BTNL8	4.3
UBQLN3	30.2
PLA2G2D	10.6
NPHS2	10.6
ROPN1B	56.1
FNDC11	7.4
OBSCN	9.3
CD207	24.3
NDST3	9.3
FAM110D	11.6
TMPRSS11E	43.1
CYP39A1	0.5
PRRG3	17.5
COQ8B	6.9
SLC30A10	11.9
CNTNAP3P2	34.7
ANGPTL8	6.5
QPCTL	9.8
RIN3	51.9
LGALS13	52.1
DNAJC22	55
POC1B-GALNT4	49.2
VAX2	24.1
ZNF557	11
CSAG2	3.2
CHST4	380.7
HRH3	4.5
KCNK12	13.3
LINC01260	124.3
220450_at	26.1
BIRC7	55.4
220452_x_at	131.1
PQLC2	70
SEMA6A	54.8
SLC16A8	15
SPTLC3	4.3
SAMD4B	11.2
220458_at	41.3
MCM3AP-AS1	25.5
SLCO1C1	64.6
PCNX2	4.9
CSRNP3	3.3
TRPM3	83.3
MCF2L	45.6
CEBPA-AS1	151.7
CCDC15	32.4
220467_at	128.8
ARL14	1.5
COPE	3.5
BET1L	3.3
MYCT1	29.6
ZCCHC4	7.5
ZCCHC4	54.6
SLC25A21	21.9
SLC28A3	198.8
LOC101928718	11.5
TMEM230	321.3
APOL5	12.5
CPS1-IT1	12.7
HAND2	3.4
GPR75	12.9
SERGEF	35.6
RNF19A	69.2
MCOLN3	5
SIRPG	43.4
LOC101928589	112.6
SNTG2	1.9
BCAS3	65.4
SERINC2	6.8
SERINC2	4.6
HAMP	33.1
OTOF	3.3
DMRT1	41.9
220494_s_at	84.4
TXNDC15	141
CLEC1B	58.6
ZNF214	4.3
ACTL7B	13.4
FNDC8	10.3
RABL2A	51.1
ACTL7A	8.1
SLC13A1	21.5
SLC13A1	9.3
KERA	39.6
CDKN2A-AS1	5.1
GUCY1B2	3.5
UPB1	4
CCT8L2	6.2
RBM26	48.7
RHBG	15.8
DLC1	10.7
DLC1	25.9
KHDC1L	5.3
220514_at	27
DUSP21	9
ZSCAN2	5.6
VPS13C	38.1
ABI3BP	8.2
LIM2	35.7
NUP62CL	40.1
ATG16L1	24.8
CRB1	53.3
EFHC2	25.6
EPB41L4B	41.8
AUP1	95.2
MRPL20	115.6
MRPL20	5
VNN3	40.8
FLJ11710	26.9
220530_at	11.6
220531_at	3.1
TMEM176B	156
220533_at	62.3
LOC101930235	68.4
FAM90A1	12.5
VRTN	34.2
ASB12	28.7
ADM2	27.5
CFAP46	6.9
KCNK15	3.2
MMP26	37.4
BPIFA1	93.1
C21orf62	29.6
TSKS	47.1
TSKS	41.7
LOC101929115	38.9
FAM35A	407.1
PKDREJ	17.1
FSBP	9.7
FBXO4	13.3
SLC17A6	37.5
TRPC5	33.7
PRPF39	104.3
SLC22A7	47.2
PDZD7	72.7
ATP1B4	7.6
PACS1	4.9
TSPAN32	68.1
EN1	4.7
C11orf21	45.3
IGF2-AS	10.1
CYP2W1	10.9
SHANK1	71.3
RNLS	47.1
CCR10	39.1
PIK3R5	117.7
IKZF2	6.4
PRO1483	3.4
220569_at	12.2
RETN	15.6
PRDM11	16.5
LOC100506282	35.3
KLK14	3.5
SEMA6D	72.4
FAM106A	39.1
PGAP1	35.4
GVINP1	61.6
ADAMTSL4	96
220579_at	2.6
BICC1	135
CCDC170	49.8
220582_at	15.8
220583_at	12.5
PRR36	5.1
HKDC1	3.4
CHD9	24.4
MLST8	3.6
BCAS4	23.6
LOC100507424	28.5
ITFG2	23.7
EFHC2	50.9
CCDC40	72.4
CCDC40	9.2
OGT	6.9
PDZRN4	27.2
GPATCH4	62.6
ARL6IP4	74.9
CARD14	5.1
CARD14	13.6
ELP6	44.2
C16orf70	2.9
LOC101929479	45.8
MCTP2	110.7
FTCD	15.3
SIRT2	177.2
ADPRM	8
NELFCD	159.1
ZNF770	209.3
LOC202181	20.9
LRRFIP2	54.1
DAB1	8.3
220612_at	10.9
SYTL2	22.4
ADGB	11.3
FAR2	41.8
ZNF384	22.1
ZNF532	196.6
ZCWPW1	5.9
CHD7	3.6
CRCT1	24.7
FOXE3	17.7
LRRC31	6
TSGA10	28.8
ELF5	2.4
ELF5	34.3
SERPINA10	3.8
CST8	75.9
SDK2	10.5
KCNQ1DN	7.3
CHIA	22.9
OSGEPL1	89.1
POMT2	81.7
HP1BP3	9.3
TBX4	13.1
PSORS1C2	16.1
DNAI2	30.2
FAM124B	15.2
CBLC	3.4
TM4SF20	6.7
CSNK1G1	51.3
NOX5	39.8
GPR89A	75
FAIM	34.3
220644_at	7.2
NXPE4	15.4
KLRF1	43.9
COA4	138.3
ADARB2	32.1
AGBL3	5.7
SLC9A5	25.4
MCM10	5.3
KIF24	21.5
ZIM2	75.4
PPY2P	27.1
TNIP3	3.5
NAA16	8.8
KLHL11	21.5
ARNTL2	58
C7orf43	26.6
LINC00474	44.8
ZNF692	133.3
HEYL	14.5
IL1RAPL1	27.7
SPRR2C	3
LUZP4	51.8
220666_at	10.6
USP49	17.9
DNMT3B	38.3
OTUD4	15.8
220670_at	22.2
NOCT	110.1
PPP4R4	34.5
PPP4R4	2.6
CD22	2.7
PNPLA3	8.9
ADAMTS8	14.7
ADAMTS8	15
FLJ20712	4.9
CDH7	7.4
RAVER2	13.2
PRR34	76.6
KLHL5	66.5
RDH8	37.3
TBX21	78.1
FAM120C	25.3
PIWIL2	92.2
LOC101927550	23.6
MRTO4	124.3
NODAL	17.5
DHRS7B	24.2
220691_at	62.1
220692_at	13.3
CCDC82	20.2
ASAP1-IT1	9.6
220695_at	31.9
220696_at	6.1
220697_at	18.9
LOC79160	6
PRO2214	23.6
220700_at	13.2
LINC00216	48.3
220702_at	20.3
IDI2-AS1	93.2
IKZF1	9.7
ADAMTS7	90.1
ADAMTS7	20.2
FOXRED2	17.6
220708_at	80.7
ZNF556	3.5
ANP32A-IT1	4.9
220711_at	25.5
C8orf60	96.5
DENND6B	86.2
PRDM14	44.9
220715_at	53.3
ERCC8	44.5
ADAMTS20	40.7
HEXA-AS1	4.3
220719_at	28.3
MZT2B	237.1
ZNF614	82.6
SLC5A7	6.1
CWH43	5.3
CWH43	11.5
DNAH3	482.9
220726_at	12.9
KCNK10	50.7
220728_at	51.4
220729_at	43.3
LOC642533	63.3
NECAP2	98.7
PREX2	16
SLC26A1	2.3
CPTP	9.2
SENP7	63
SLC19A3	51.5
RPS6KA6	10.8
RPS6KA6	5.2
CNNM3	90.9
SLC12A6	57.5
PPA2	264.5
NGLY1	200.5
C16orf72	37.1
LOC101927266	5.4
IL19	62.9
UIMC1	138
LINC00652	15.4
ZNF580	11.1
CCDC7	52.8
P3H1	84
FAXDC2	30
LOC51145	39.2
CRYL1	110.6
ARMC9	4
C6orf48	239.3
SLC52A1	5.8
MIR4746	60
ROBO4	96.9
EDDM3B	3.4
ZNF665	375.1
TAOK3	82.6
GNB1L	11.3
HSPA12A	11.5
PPP4R2	70.2
LIMS2	65.4
BTG4	3.6
220767_at	5.8
CSNK1G3	190.6
WDR78	66.3
ZBED8	43.3
LINC00328	10.2
BPESC1	2.1
GPHN	29.4
DYM	19.7
UEVLD	56.1
KCNJ14	88.3
KIF13A	84.3
SEMA6B	44.9
PADI3	13.5
PLA2G3	11.6
DEC1	65.1
KLK12	32.3
MMP27	64.7
UTS2	19.2
UTS2	3.8
SLC38A4	17.8
220787_at	2.5
RNF31	18.7
SNORA5B	9.1
MS4A5	11.9
SCN11A	33
PRDM5	101.1
SAGE1	15.1
GREM2	5.5
BEGAIN	69.4
SLC35E1	740.8
LOC284009	22.8
PLPPR3	29.6
GCM2	4.2
TMOD3	57.6
HAO2	95.8
KCNH4	23.9
STAMBPL1	5.4
TP73	6.8
HRH2	35.4
GNG13	4.7
HBQ1	2.2
THEG	33.8
220809_at	3.1
CLCA3P	3.2
PRG3	49.1
HHLA2	22.6
CYSLTR2	15.3
SLC30A6	47.4
CTNNA3	12.8
LPAR3	60.9
TRPC4	4.9
TRPC4	3.9
FRMD1	22.5
220820_at	65
GALR1	2.3
220822_at	34.8
LOC729164	112.1
220824_at	80.8
KIRREL	30.8
TCP10L	71.1
220827_at	47.8
LOC55338	4.6
B3GALT1	4
IMPG2	14.5
GCNT4	9.7
TLR8	2.5
220833_at	46.3
MS4A12	32.3
ZNF407	27.6
ZNF407	25.9
LOC100996325	0.5
EXD3	77.8
METTL5	73.8
C1orf112	21.7
AHI1	44
AHI1	38.2
DCAF13	5.9
TCEB3B	35
ACOXL	2.4
LOC100506504	5.4
ZNF221	4.4
OBP2A	49
LOC79999	24.7
MORC1	2.4
220851_at	42.4
FOXN3-AS2	72.3
GTDC1	89.3
220854_at	3.3
CLTC-IT1	13.7
220856_x_at	449.5
220857_at	44.8
SORBS2	92.2
220859_at	70
PURG	5.1
USP22	60.9
220862_s_at	31.5
MIP	22.4
NDUFA13	371.7
PDSS1	98.8
ADAMTS6	16.3
SLC24A2	72.8
SLC7A10	9.5
UBA6	52.1
220870_at	69.5
220871_at	8.3
PRO2964	14.8
220873_at	59.8
220874_at	82.2
220875_at	32.3
