X	GSM49594
TMEM62	74
REEP4	213.7
EPS8L1	7.7
EPS8L1	102.5
HOOK2	124.2
SMC6	121.1
ATAD2	82
INTS7	4.6
SAYSD1	20.3
IFT22	43.8
NT5DC3	64.1
CWF19L1	26.2
SMYD3	78
C11orf71	91.1
TMLHE	11
KATNBL1	45.5
BSPRY	17.7
SCML1	57.2
TXNL4B	154.2
ACP6	36.1
FERMT1	25.4
SIRT7	116.1
KRI1	5.3
GPN2	35.7
SRD5A3	25.8
UGGT2	119.4
MCUB	142.4
CHFR	144.6
ANO1	40.7
GIMAP1-GIMAP5	172
VAV3	5.5
VAV3	81.2
DALRD3	37.3
PANK2	171.2
MIR6732	15.7
ORAI2	47.2
ORAI2	53.2
SH3GLB2	1.7
TMEM206	44
TMEM51	77.7
LRRC1	225.2
SPCS3	60.2
FHL3	70.8
INTS6	86.7
C14orf132	47.8
LOC100652930	75.8
LOC100652930	53.5
KCTD9	39.2
PNMAL1	119.9
EGFL7	15.2
SLC35F2	98.1
CEP192	42.3
TMEM256-PLSCR3	29.3
CHD7	78.3
RPL26L1	321.5
FCGRT	38.4
ARRB1	8.6
ZAK	43.4
TMEM132A	67.5
SFTPA2	18.8
TRIM39-RPP21	45.2
UBE2D4	49.9
TTC31	49.1
HEY1	40.3
NADSYN1	34.9
ASB8	55.6
RPAP3	70.3
FNDC4	26.1
ACSF2	32.4
DUSP22	140.6
MED23	164
IGF2BP2	107
THOC6	37.3
PPP1R13L	116.5
LIMD1	51
SFT2D3	34.8
PPP2R3C	117.8
MOSPD1	160.4
DSE	272.1
TPRA1	17.3
TNFRSF21	163.7
ASRGL1	55.9
DEPTOR	67.5
ESF1	62.8
NOC4L	13.6
RNF25	3.8
ASB13	115.1
TNS1	3.2
TNS1	42.1
MARC1	18.5
POLR3K	56.4
C12orf49	180.3
ACTR3B	1.7
MLYCD	9.2
LOC101928361	63.2
CSGALNACT2	226.6
TESC	6
GON4L	142.1
ATAT1	140.6
FBXO5	9.1
TPPP3	13.5
TRMT11	56.3
SIRT1	89.2
MTHFSD	56.7
FOSL2	106.8
FOSL2	69.8
WDR3	97.6
CENPU	179.1
GUF1	35.5
GALNT12	75.6
PAK1IP1	46.5
MRPL2	99.3
NETO2	70.3
NOC3L	155.2
MRPL35	38
C10orf76	10.5
DCHS1	34
ISOC2	110.2
MAGOHB	32.8
GPATCH3	92.4
NCBP3	137.1
TMEM177	56
FAM57A	109.1
BAALC	53.9
CNNM4	51
PLSCR4	291.9
NOTCH1	74.2
NABP2	33.5
C9orf40	25.8
INTS8	238.5
KLC2	22.9
LRRC61	71.6
ASPSCR1	6
RPS6KC1	71.1
ANO10	27.9
YEATS4	37
GCC1	112.2
GMIP	30
RRNAD1	28.3
NF2	81.7
ZNF768	17.3
ARID1A	185
MAN1C1	53.7
ZFAND1	49.6
FAM193B	286.4
SIGIRR	5.2
CERS4	8.3
CTBS	65.9
CTBS	104.1
C11orf1	12
MYNN	79.5
CHST12	21.6
SLC37A1	8.4
CDKN2AIP	63.5
TMEM106B	96.3
RAB17	101.5
ZNHIT6	96
SPATA5L1	18.1
HSPB7	93.8
EHD3	31.3
CCDC59	106.5
ZSCAN32	155
FBXL15	13.4
LETM1	78.4
VCPKMT	138.8
FBXW2	104.7
PIP4K2C	76.8
DDX58	88.4
PYCRL	3.8
METTL22	91.5
NFU1	142.3
MTPAP	109.4
QRSL1	84.5
QRSL1	57.7
ARAP3	153.5
PLCXD1	259.4
PCSK1N	28.4
PCYOX1L	88.9
BRF2	6.9
BRF2	161.8
ATP5J2-PTCD1	88.4
PAAF1	58.4
C19orf60	71.5
HOXC10	64.8
TMPRSS4	9.7
PNKP	58.1
TMEM168	191.6
KRT23	2.7
ARID3B	12.4
TUT1	27.9
MYO5C	220.6
PTER	31
ZFP64	57.1
PAM16	163.8
CUTC	97.5
WDR91	68.9
TTC17	110
EFL1	87.5
SOBP	68.8
COL5A3	62.3
DNAJC12	86.3
TRNAU1AP	59
SLC25A37	17.6
RMI1	70.5
FHOD3	7.3
SDHAF3	46.9
MRPS17	117.1
C1RL	157.7
PUS7	99.3
SLC2A8	4
DDX60	193.9
ATF7IP	130.3
SLC35E3	113.9
SLC30A5	151
SPRR3	15
HEATR6	15.7
PLGRKT	92.1
MRM3	87.6
STAG3L4	16.5
EDN1	16.4
TFPT	54.8
POLR1E	88.8
FAM206A	40.7
TMEM140	117.2
DSCC1	50.5
DCAF10	42.5
FASTKD1	145.4
MANEA	1.5
MIS18A	61.9
TMEM59L	19.3
NDUFAF4	107.9
NUP43	79.2
LDAH	43.2
C14orf93	29
C1orf106	54.4
PLEKHA4	4.7
EMSY	24.2
GALNT11	82.4
PLAC8	82.3
ALG13	55.8
FASTKD5	146.9
ETNK1	107.3
CCDC85C	13.5
PIDD1	27.1
HS1BP3	94.9
RNF121	58
C12orf43	76.3
AP1AR	35.8
PLEKHA1	17.4
CD248	39.5
RASAL2	24.4
MYO9A	87.9
HIPK2	19.6
TMEM267	55.3
TPRKB	175.6
NIP7	34.7
OPN3	205.3
PARP8	123.6
PARP16	126.4
RNF34	187.6
CEP70	66.7
RRP15	65.6
MORC4	115.9
SEMA4C	39.2
CORO7	12.4
REPIN1	127.9
LZTS1	9.8
PDCL3P4	98
THNSL2	65.3
RHOF	85.2
PKNOX2	50.5
ZNF668	4.5
PIGN	24.8
CSGALNACT1	146.5
ZNHIT2	12.8
METRN	55.8
HPS6	73.7
VPS37C	121
NPR3	65.3
SRBD1	71.4
RNASEH2B	73.6
RABEP2	12.5
TINAGL1	91.8
LYVE1	76.2
WDYHV1	73.6
LAGE3	60.8
ZCCHC2	135.6
C1orf35	90.3
ITIH5	66.4
DPY30	186.9
PPCDC	48.1
NSMCE4A	63.7
ATAD3B	54.6
ANKRD49	99.1
MOSPD3	196.4
HGH1	202.7
BCL7C	17.3
OSBPL10	108.3
TMEM184C	74.4
YIPF2	4.6
PXMP2	40.7
WWOX	19.4
GPATCH2	85.9
CYB5R4	141
CTPS2	123.6
ANKHD1-EIF4EBP3	88.2
CEMP1	41.1
SHQ1	94
NSD1	84
GEMIN7	52.1
ZNF839	91
ASPN	374
ZNF576	16.7
ZNF576	185.8
SLC24A3	15.1
MMRN2	90.4
IPPK	93.3
PID1	68.3
ARMC8	35.2
PLA2G4B	10.6
ARMC7	74.5
SMIM7	179.2
MYBBP1A	19
TIGAR	87.6
OBFC1	78.2
ABHD8	7.8
RCN3	31
ASAP3	62.7
RNF141	18.1
ORC6	115.2
KLHL41	15.7
BCAN	22.8
DDX27	215.7
SPAG16	67.7
GAR1	120.3
DDX54	39
RAPGEF6	61.6
HSD17B14	82.9
C3orf18	32.3
IL20RA	17.7
DCUN1D2	64.9
FKBP11	195.2
FKBP11	80.1
LSM8	175.6
WDCP	76.3
ESRP1	10.8
THG1L	79.6
ZNF232	123.2
TTI2	94.6
SLC50A1	94.8
PHF10	190.9
PRR15L	73.5
C2orf42	47.4
SAP30L	35.2
TRMT13	75.4
UBIAD1	44.1
PELI2	42.2
OXSM	89.2
ADGRL4	79
LMF1	3.9
LMF1	13.1
MFF	155.6
RPL14	166.2
CROCCP3	11.9
RBP4	12.9
AMBRA1	66.2
RASL11B	138.4
RPP25	86.1
DUSP26	26.5
ADGRL1	108.1
TEFM	67.4
NMRK1	113
PBK	43.2
DBR1	94.7
ADAP1	42.6
RABL2A	98.6
PODXL2	2.2
THSD4	29.4
TMEM120B	79.8
PITPNC1	111.1
SYNJ2BP-COX16	13.4
KLHL2	66
NAA15	23.4
SLAMF7	16.5
PAPOLG	26.3
CKLF-CMTM1	204.5
MRPL11	137.9
ZNF562	79
ATG2B	56.2
PDLIM2	73.7
DNAAF2	46.1
RASL12	86.9
PRR5	7.7
TFB1M	89.1
FSD1	16.9
ZNF236	12.9
UBTD1	42.6
MYO15B	89.6
IFT74	2.1
SLC41A3	111.7
C2orf47	108.4
BRIX1	24.7
QTRT2	32.6
DACT1	70.1
PEX26	41.9
LIPG	56
TMEM231	104.3
CYTH4	118.5
TIMM22	12.6
SIRT5	92.2
ZBTB7A	38.3
FKBPL	66.3
MACROD1	109.3
FBXL6	45.6
AGO4	25.9
BIN2	15
UBAP2	158.8
WDR70	129.9
SEMA4G	66.8
PPARGC1A	20.3
SCG3	14.9
SCUBE2	33
GTF3C4	70.3
AFF4	42.5
FASTKD3	73.1
TWSG1	30
RHBDF2	90.9
EMC9	19.6
SRR	61.4
SRR	137.6
TMBIM4	410.7
EDC3	36.2
FBXO11	4.7
IFIH1	89.7
RAB8B	59.8
USP18	13.2
HSPA14	70.8
JAM2	126.7
NT5C	73.1
SLC39A4	4.1
ETAA1	44.6
NARS2	102.2
BAHCC1	11.4
TMEM160	28.9
MRPS22	257.4
ZBTB38	65.1
RBKS	13.1
CACFD1	72
ZNF408	20.5
PGBD5	19.3
CDK12	41.7
CCNJL	43.4
ZNF331	180
SLCO3A1	107.2
TMEM100	46.3
TGS1	89.7
EGLN3	108.9
GSDMB	67.4
SCRN3	23.2
PHACTR4	72.6
PAQR6	99.3
DNAJB14	16.3
PIGV	37.7
ZNF654	59.1
C10orf88	13
SSH3	130.9
CEP63	90.1
GIMAP4	76.5
MRPL46	53.8
OGFOD2	66.7
OGFOD2	66.5
ZDHHC14	14
THUMPD2	112.5
FKBP10	18.1
FLRT3	279.2
WDR60	104.3
GEMIN8	33.8
TMEM185B	73
OGFOD3	34.3
IL17RB	40.5
SH3TC1	114
SPHK1	56.4
TIPIN	34.6
SEMA4A	126.9
ELP5	48.2
C7orf26	20.8
SUV39H2	1.4
RNF128	36.3
PPP2R3B	6
MOB3B	160.5
ZNF350	10.2
GLTP	41.2
ETNK2	84.2
HMBOX1	48.8
CHAC1	22
GALNT14	18.9
TRIM62	70.4
CCNK	8.6
TSPAN12	3.8
PDCD5	50.3
CAAP1	120.3
OGDHL	10
MAP3K6	4.8
DOCK10	106.3
BRWD1	28.3
MSRA	121.4
TRPV2	103.1
C1GALT1C1	124.1
HSPBAP1	79.5
NIN	4.5
RBM15	98
KCNMB4	144.4
C3orf14	107.3
HEATR3	76.4
DAPP1	127.1
DTWD1	48.4
THAP1	29.3
OLA1	347.3
CENPQ	32.6
PCOLCE2	63.6
ZDHHC13	41.2
WDR44	89.2
ECHDC3	47.1
TRMT12	65.6
CNTNAP2	5.3
CNTNAP2	22.8
CNTNAP2	42.6
RNF219	92.1
PDGFD	184.1
FBXO2	27.7
KIF15	57.5
PDSS2	9.2
AK5	10.7
C22orf46	18.2
SYNDIG1	35.1
CEP76	4.2
ZBTB10	24.8
GRAMD1C	7.3
ZNF219	26.4
TMEM204	123.1
FLVCR2	91.4
POLI	93.4
MED31	44.1
HIF3A	15.7
MYO19	58.6
MPP5	38.6
WRAP73	3.8
IL18BP	97.2
NOL12	3.9
ELAC1	44.7
B3GNT2	106.1
GPRC5C	12.5
DDX31	38
ATRAID	489.6
VANGL1	46.3
KLHDC8A	24
MICALL2	60.7
CAPN10	72.4
NABP1	4.9
ARMCX5	108.1
ASCC1	56.5
C1orf159	38.9
LRRC49	68
EHMT1	24.6
CLN8	41.2
CLN8	3.2
CASD1	82.3
CDC37L1	53.2
SLC29A3	109.4
BOLA1	7.3
LRFN3	9
NUDT15	69.5
USE1	47.4
EXOC2	75.4
DIABLO	223.1
TRAPPC2	98.4
HERC6	98.5
NHLRC2	65.2
KLHL26	8.3
CXorf57	3
CHMP5	259.5
GTPBP1	94.4
ADAP2	145.5
PGGHG	61.6
TRPM4	3.9
AEN	14.6
NAA35	59.1
MTERF3	128.6
DHX58	11
CAMKV	56.2
AVEN	41.4
NRP2	137.5
NAP1L2	27.7
OTUB2	43.4
RPRM	86.9
KLF2	279.8
IFT81	32.9
DPM3	7.9
ALG9	16
CEPT1	143.1
ZNF322	61.2
GAREM1	4.2
NAA16	59.5
ZNF358	17.3
POLH	25
C5orf42	29.3
SERTAD3	71.2
PRR5L	55.8
ADAT1	133.9
SLAMF8	109.7
SLAMF8	140.8
CCDC88A	32.1
GRHL2	75.5
SUSD4	12.3
FKBP14	39
BPNT1	16.6
PRR11	295.6
AKT3	57.8
PGS1	47.7
MIR6773	12.1
MIR631	71.3
COQ10B	161
CIDEC	116.5
LIN7C	61.9
CNTNAP1	143.7
XYLT2	5.7
DERL1	108.2
HPSE	45.3
EPS8L3	67.8
TRIM68	70.7
C1orf50	39.8
LAMC3	14
PRMT7	3.5
SNIP1	13.8
TMEM45A	227
ELMO3	21.4
RAB38	81.4
ACBD4	57.1
CLSTN2	47.1
TTYH1	3.2
SCARA3	78.9
BORCS6	8.4
SLC23A3	76.4
RBFA	46.8
COA7	23.5
TTC33	56.6
ESPN	13
TNFRSF25	63
EBI3	6.8
SULT4A1	56.7
AGO3	14
FAT4	41.3
PXMP4	183.6
FA2H	83.6
GPR137	6.9
ARHGAP10	71.4
EVC	55.6
BCOR	31.6
TREM1	56.8
CTC1	48.8
EMCN	38.1
ANKRD11	18.2
NKAIN1	67.4
C1GALT1	79.8
RAI2	55.1
LRRK1	68.1
CLUHP3	121.3
TASP1	83.5
BCORL1	85.2
GLTSCR1	37.2
RIC8B	51.9
SLC35C2	85.2
TMEM70	6.8
TMEM70	274
C4orf19	41.7
MSRB2	68.6
DPEP2	11.3
KLHL36	26.2
EGFL6	242.1
CFAP69	45.3
RIN3	6.5
RIN3	68.1
NSUN3	128.7
POLR3B	100.6
TMEM127	10
PAK6	67.2
TMEM53	103.9
LAMP5	121.5
CA14	89.6
APOA2	29.5
APOA2	7.4
GIN1	48.5
CUEDC1	4.5
DYNC2H1	50.2
CCNJ	58.4
KIAA0226L	45.5
CENPO	24.3
GDAP2	50.8
C3orf52	43.8
OSGIN1	24
C1orf116	5.2
LOC101930578	86.7
WFDC1	98
KDELC1	116.7
SNAI1	8.2
TTC13	93.3
SETD4	11
PORCN	74.9
HCFC2	68.7
PSMD10	176.2
DUS2	102.1
BBS10	40.2
A4GALT	14.5
NXN	230
DCLRE1B	14.7
LRFN4	13.8
CHIC2	149.6
SHCBP1	69.8
RAD54B	17.5
ZNF180	46.4
SOWAHC	42.7
BCL11A	60.8
BCL11A	47.1
SEC61A2	9.4
CLCF1	55.6
ENOX1	66.4
NEIL3	47
TMEM40	50.3
RPAP2	14.4
CECR1	222
C1orf54	173.5
RSRC1	36
GCNT3	41.8
MYOZ1	135
POLQ	102.7
SNCAIP	187.7
DSN1	98.6
SH2D3A	28.9
ANGPTL2	10.1
PRDM10	71
TRPV4	51.3
ELL3	23
ELL3	62.8
SIGLEC1	7.8
WWC3	117.6
B3GAT1	17.1
FJX1	16.7
TENM3	4.6
NDUFAF5	36.2
SLC47A1	8.9
C14orf169	109.1
MARC2	8.9
BCL11B	44.9
CLIC3	2.3
PALB2	67.8
CEP72	10.3
ELOVL4	5
CDKN1C	6.4
CDKN1C	37.6
HUNK	60.2
ZFP64	10.4
DLL3	11.2
WDR5B	93.6
GEMIN6	15.4
ZNF267	101
LIME1	14.2
NEK11	196.7
PBLD	32.4
BORA	94.1
NDUFC2-KCTD14	18.1
BMP2K	50.1
COX15	88
ZNF16	84.6
RTN3	459
ROBO3	8.2
EAF2	67.4
SVEP1	16.3
NME7	113.2
RHCG	4.8
CENPN	6.3
C16orf59	5.7
NRIP3	92.1
ATP13A3	6.4
SLC17A9	133.8
C22orf29	10.3
COPZ2	85.6
RAB26	63.6
SYNE3	99.2
KCNJ16	30.6
CYP20A1	7.9
PLEKHF1	68.1
EXO5	23.5
SOX18	31.6
SLC35G2	110.8
KIF16B	45.7
ZNF12	39.7
CADPS2	135.7
CARMIL1	137.7
MARCH1	78.6
COG8	67
MAP7D3	10.9
ABCA7	76.2
CPEB1	11.6
RAB3IL1	103.3
TMC5	22.4
TSEN2	61.3
OGFRL1	55.9
SPATA7	34.8
PLA1A	6.4
CCDC28B	5.4
WDR59	5.2
TTC12	5.6
NCAPG2	96.5
TMEM143	56.2
DPH5	280.1
CEND1	101.7
MCPH1	4.6
SLC15A3	142.1
NINJ2	20.3
ZNF26	123.4
THAP10	75
DUOX1	25.5
RWDD1	126.8
EIF4B	168.5
TMEM50B	106.1
C10orf12	4.5
PIEZO2	117.5
ZNF226	62.9
ZNF3	39.8
ZNF3	50.6
PHF20L1	11.3
MS4A4A	260.5
FBXO38	48.5
WDR25	5.8
ARHGEF28	44.4
CEP85	66.2
FGG	37
SIRT6	108.2
SLC6A20	5.7
KCNK5	53.3
ACSS3	63
CAMKMT	14.6
IRAK4	59.2
DIRAS2	23.5
TOR4A	73.5
CLSPN	9.7
RAB20	155.8
ACTR5	75.4
BAG4	18.1
COL4A3BP	40
MAP7D3	107.5
ZNF767P	72.7
ZMAT3	97.6
FAM118A	65.6
PDZK1IP1	61.5
LRP12	49
SHPK	54.7
TTPAL	39.8
CHST11	88.3
ZNF606	80.5
ARMC9	58.7
ARMC9	41.4
FBXO22	5.4
PARP6	371.5
CLDN15	161.8
DET1	80
PEX5L	5
LRP1B	24
CEP83	40.3
CASQ1	40.5
DEF8	100
POPDC2	46.2
MREG	166.2
ALG6	120
ERCC6L	8.1
DPPA4	4
CXorf36	15
LSM14B	13.5
HACD1	8
SUGCT	22.4
PCDH12	73.6
KLF3	61.9
PTCD2	10.3
ATP8A2	13.4
ATP8A2	21.3
RANBP17	22.1
C2orf49	10.8
TMEM121	5.2
DECR2	50.8
NUDT18	62.5
MS4A6A	218.3
BANK1	15.6
GDAP1L1	37.8
CD177	37.6
BEND5	44.5
HPCAL4	83.9
AHSP	20.4
MCM9	47.3
HDLBP	38.3
UXS1	107.2
ZSCAN16	9.5
SPSB1	73.7
DCLRE1C	192.2
WAC	94.2
NLRX1	78.6
RAB11FIP1	61
TBX3	89
FZD3	45.4
RTP4	26
TMEM35A	65.6
STK32B	13.2
HHAT	60.8
BBS7	19.8
SEMA3G	57
IGFLR1	67.5
SAMD9	92.3
KREMEN2	29.1
AGPAT4	46.7
FAM105A	37.7
SMPD3	69.8
DENND1B	31
HS3ST2	144.4
METTL4	94.1
LGI2	13.3
PLXDC1	78.8
TMOD2	1.7
PLAC1	27.8
MNS1	69.6
YBX2	59.1
QSER1	25.4
AP5S1	78.1
CPNE7	152.3
NT5M	7
FAM173A	57.6
SH3TC2	7.5
ZNF586	113.5
SHPK	11.9
SHPK	21.2
CACNA2D3	8.5
TDP1	37.3
APOL6	58.9
DCAF16	49.9
FGGY	59.2
HIGD1B	14.8
GPATCH2L	94.7
219721_at	7.8
GDPD3	111.8
AGPAT3	68.5
TESPA1	16.5
TREM2	99.1
NLGN3	36.6
DUOX2	7.1
MYOT	4
PRRX2	24.4
LOC100996782	6.1
ENTPD1-AS1	82.9
PLPPR1	35.1
SLC27A5	14.4
SIDT1	43.1
TFCP2L1	137.4
TRIM36	2.5
PCDH9	59.7
PCDH9	4.4
RNF186	73.3
VASH2	5.3
ZNF552	83.5
PRR7	5.4
HEY2	8.7
FN3K	13.5
MFSD13A	12.5
DPF3	110
NDNF	71.7
TREML2	16.7
SH2D4A	63.2
TMEM144	4.9
SETD6	19.4
RASAL1	36
STAG3	18.4
RBM41	86.5
CBX8	9.3
POF1B	7.1
TMEM260	92.4
TTC26	10.5
ERAP2	83.6
LIN7B	47.6
CLEC1A	79.2
RPL36	1005.6
DENND1A	85.3
FZD10	12.7
ZNF329	39.1
B9D2	30.4
CRYZL1	70.1
VTCN1	21.8
INCENP	6.1
GTDC1	83.3
TBC1D8B	69.5
SMPX	5.6
NOX4	50
CCDC93	41.5
CPLX3	9.1
219776_s_at	67
GIMAP6	42.5
ZFPM2	333.9
ZFHX4	162.8
ZNF771	25.8
ZNF771	28.2
ZNF771	1.6
SLC35F6	36.7
C16orf95	24.2
C16orf95	39.9
TESMIN	59.8
ECT2	47
PILRA	37.5
NPR3	18.7
NPR3	3.7
HAND2-AS1	2.2
AGMAT	47.6
SNX16	2
VPS53	37.2
SLC6A14	27.5
CDHR5	6.6
MGAT4A	44.2
MEPCE	132.7
DHRS9	88.2
THNSL1	3.7
ZNF34	47.5
PYROXD1	130
ANGPTL3	26.9
SYNPO2L	20.1
CXorf56	46.7
SMCO4	109.2
MIA-RAB4B	11.2
SCLY	19.8
WDR55	108
VCPIP1	8.2
MIR1306	51.2
PVRIG	89.6
LATS1	30.6
MBNL3	4.3
GAL3ST4	157
RBM23	197.9
MAPKAPK5-AS1	124.3
GPATCH1	27
MRPS28	41.1
SLC6A16	63.2
GFOD1	127.1
MTRF1	20.4
LIN28A	9.7
SLC13A4	12.9
CYP26B1	59
ZNF419	33.7
UCP3	8.1
RABL6	66.5
ITGB1BP2	4.8
RAI1	23.3
CDKL3	10
HOXC13	11.3
EFHC1	118.7
CARF	12.8
PRDM8	3.7
ZBED2	56.9
CYTL1	72.4
TTC23	98.2
TCL6	2.1
TCL6	5.5
AICDA	1.6
ARL15	46.8
IPP	42.7
CCDC186	32
BARX1	30.4
GON4L	74.9
HDAC11	18.4
ZNF432	111.9
ZNF671	22.5
EHF	2.1
ZNF613	14.5
MORN1	5.8
FKRP	3.5
ZNF14	78.6
NUDT11	19.1
C1orf116	3.3
PLEKHS1	7.1
MFSD6	15.9
CLEC4E	11.1
LY6G5C	66.1
DNAJC17	8.3
NARF	96.5
HERC5	170.7
RCAN3	29.6
LINC00339	29.3
CLIC5	76.9
CHODL	11.9
ANKFY1	54.4
SLC39A8	105.8
ATF7IP2	76.3
KLF3-AS1	22.8
FAM198B	44.5
COLEC11	11.7
SLC12A8	170.6
DESI2	14.9
GOLGA2P5	12.6
ZMAT4	10.3
KLF13	4.3
C17orf53	11.6
CTC-338M12.4	55.9
CTC-338M12.4	40.4
TTLL7	12.1
TEX40	105.1
LHX6	44.9
SLFN12	87
CEP97	7
CCDC87	88.6
SPAG4	6.1
FRAT1	104.1
CLEC5A	204.4
PGPEP1	80.8
TM6SF1	141.8
CCDC71	47.7
MAGEL2	61.5
TMEM255A	46.2
CALY	25
RNF122	167.5
GPR85	14.9
NDOR1	29.9
ZNF446	18
FGD6	85.3
BHMT2	14.3
CYP2C8	3.5
ZSCAN5A	68.9
ERMAP	8.4
EBLN2	89.8
FRS3	63.7
DKK2	26.6
MMP28	5.7
FICD	103.6
SLCO4A1	129.2
ENPP3	31.9
CRNKL1	113.9
ECEL1	6.1
SLC16A10	29.4
RNF39	95.1
ZCCHC4	65.5
ASPM	137.8
SSH3	11.1
AMIGO3	28.6
DOCK5	61.3
LTBP3	40.5
TRIM45	89.1
ZMYM6	78.2
ZMYM6	32.8
POPDC3	12.6
FCF1	3.2
CABYR	109.1
ZFYVE21	55.9
KLF8	7
KLHL12	77
SLC27A6	19
GLRX2	161.2
SULT1E1	192.2
ADAMTS5	134.5
GPR87	13.9
TRHDE	18.8
PSTPIP2	49
CSDE1	510.5
PCID2	164.6
TMEM19	44.7
MYL7	15.9
USP46	17
CLIP4	28
DDX25	39.8
MYH14	176.2
CLEC4A	116.5
UGT2A3	7.9
LRRC2	1.9
TIAM2	106.5
DZANK1	11
MCOLN1	48.4
AKIP1	36.7
GBA3	5.2
L1TD1	44.7
GALNT6	43.7
RUFY2	92.7
TMEM74B	74.1
MOCOS	80.4
UCHL5	133.9
KIZ	53.9
ACE2	4.3
DUSP13	44.3
ST7L	14.4
MAGIX	44
BANP	52.6
MRM1	51.8
ZNF589	95.3
TXLNG	32.3
GIPC2	39.7
IL21R	22.7
PCNX4	52.8
ARSJ	6.1
ECHDC1	150.8
OLAH	23.2
HOOK1	53.9
AIPL1	57.8
NUSAP1	22.8
HIKESHI	51.4
ABHD18	56.6
ZNF587	106.2
SERF1B	57.9
HRASLS	47.9
HRASLS	28.4
HS3ST3A1	4.8
ACAD10	64.6
ERVMER34-1	16.1
RNF220	106.9
ANKS1B	7.3
E2F8	48.3
SLC2A9	110.2
TAC3	158.9
SOX17	36.6
APBB1IP	13.7
ZNF750	6.8
ASB7	46.6
COPS7B	84.5
LGALSL	27.3
MAN2A2	48.2
SIGLEC5	84
PADI4	7.7
KIF26B	14.5
LRRC36	38.1
DDX43	10.2
P2RY13	3.5
EFCC1	3.1
METTL8	45.8
PEAK1	16.5
LONRF3	120
KCNE5	3.9
AUNIP	12.2
ERO1B	17.4
EPHX3	3.6
PRR16	14.7
CASZ1	113.9
AHNAK	9.2
CYP2C9	66.6
CBLL1	47.7
ZNF224	67.9
XPNPEP3	9.3
TMC7	9.4
ZNF334	7.2
APOBR	54.3
PRX	9.1
TBR1	52.3
CLCA4	12.5
RASIP1	46.5
ACVR2B	172.6
ELOVL2	43.5
STYK1	1.8
OTUD7B	3.7
CPED1	72.8
220033_at	33.2
IRAK3	10.9
NUP210	11.2
LMBR1L	118.4
LYVE1	40.5
C8orf44-SGK3	24.8
CDKAL1	37.9
ZC4H2	47.3
PIGZ	83.4
HIVEP3	19
MELTF	11.1
LUC7L3	377.6
NEUROD6	41.4
CCNL1	711.3
SIRT4	6.2
EDAR	126.4
PDCD1LG2	8.5
SPACA9	110.8
PRSS21	10.2
TINF2	89.4
GDF3	52.2
IL23A	48.6
ZNF287	5.6
IL22RA1	61.9
XAGE1B	5
GID4	20.5
STAP1	6.9
PARPBP	54.4
ACSM5	30.2
MAGEC2	40.3
GSTCD	47.7
LOC100506124	5.8
TNMD	9.3
NOD2	46.8
SPTBN5	74.2
VPREB3	28.2
TUBA8	42.7
KDM8	52.7
HAUS2	513.8
CSPP1	23.7
PLEKHG6	58.9
CDHR5	7.5
CDHR5	6.9
ANKH	36.6
CCDC134	5.8
USP48	60.7
USP48	133.6
FBXL8	4.8
HSD17B7	172.3
PPP1R14D	64.4
UCHL5	44
C14orf105	18.1
HELLS	3
IKZF5	66.2
BCO1	42.4
C5AR1	245.3
L2HGDH	19.5
CRNN	24.9
SLC2A6	5.3
ANTXR1	23.9
ANTXR1	5.9
MCUR1	107.8
CNTLN	7.6
220096_at	52.4
TMEM104	33.3
LOC101930373	36.7
C7orf55-LUC7L2	252.1
SLC22A11	8.3
BORCS6	45.5
FOXL2	39.8
MRPS18C	19.7
ZC3HAV1	49.6
RSPH14	3.3
NPC1L1	13
ZC2HC1C	19.5
GNA14	18.5
TF	17.9
NXF3	48.8
ANO2	15.5
ANKRD55	48.5
POLR1B	171.9
STAB2	74
CDH10	35.5
KCNN2	2.6
ZNF385D	5.5
ZBTB32	11.3
EPB41L4A	42.7
EPB41L4A	2.1
LINS1	34.7
MCTP1	53.3
SLC35F5	7.7
GAN	2.8
DNAI1	10.2
PRSS50	78.6
FBXL12	285.2
NIPAL2	151
CCDC169-SOHLH2	41.1
LTB4R2	14.9
FXYD7	50.4
CLEC2D	70.9
ODAM	7
EVA1B	78.6
SLC7A9	98.3
CRYBA2	3.5
LOC101928274	51.1
HAND1	72.8
DNMT3L	4.7
SNX11	14.9
C11orf63	69.9
HAPLN2	10.3
LUC7L	159.2
ANKEF1	9
MAP9	3.4
TLR7	17
FAM60A	540.3
ALDH8A1	39.9
C2orf54	77.3
FAM184A	91.4
C19orf73	14.2
C10orf95	5.1
ENTPD7	8.3
DST	10.3
BRD9	135.3
EFCAB1	52.8
PLEKHA8P1	38.6
LGALS14	76.3
ABCA11P	59
KPTN	44.7
EPB41L4B	91.9
DNLZ	42.8
HR	80
FBXO40	82
INO80D	130.6
CNNM1	112.6
TP53TG3B	89
CASC1	23
TMEM156	24.8
FHL5	15.8
GPALPP1	26.1
DCAF17	7.6
BBOF1	111.6
LRRC8E	8.9
CBWD7	102.4
NUBPL	12.8
TMPRSS3	230.9
MFSD12	35.2
DPEP3	17.1
CCDC68	37.8
SLC30A5	146.4
SLC25A23	32.2
NUDT6	18.4
NANOG	18.9
SPTBN4	19.7
CDHR2	74.8
STEAP4	36.3
JPH3	24.8
MGAT4B	58.8
STON1-GTF2A1L	6.2
GKN1	4.4
SPDEF	32.2
SH3D21	23.3
NSUN7	49.8
