X	GSM49585
LHPP	66.2
E4F1	26.7
HIF1AN	58.6
RANGRF	57.4
APTX	109.4
RNF38	227
CD320	58.9
FHOD1	77.8
TMEM134	13.8
FAM134B	84.2
UCKL1	82.2
AGGF1	189.5
RIOK2	80.3
MRS2	155.8
HCFC1R1	15.5
MRS2	77.7
FBXO34	257.8
THTPA	37.6
C8orf4	10.4
CEP55	35.1
PARP12	231.6
RCL1	110.3
CCDC91	366.1
C1orf115	38.4
DHDDS	47.4
TEX264	47.1
RMDN1	57.9
LRRC20	38.3
MIIP	51.4
ECHDC2	348.3
KCTD15	36.9
ASH1L	72.6
ANAPC2	49
ORMDL2	131.6
NIT2	255.6
MRPL39	122.6
MAFB	521.5
JMJD4	11
LYRM4	76.2
TMEM57	26.3
NDUFA3	101.1
RFWD3	27.5
SPOUT1	26.3
CHORDC1	71.2
DPP3	10.9
AGK	49
KBTBD4	69.4
PTPMT1	57
CHMP4A	121.1
CHMP4A	45.5
MAGEH1	28.2
LMCD1	123
LOC730268	115.8
DUSP12	104.2
LRRC40	159.2
CDC73	116.4
DHX35	45.4
AURKAIP1	150.1
ABHD4	171.5
MARCH5	110.1
DCUN1D1	134
TCTN1	114
DTL	26.8
MRGBP	26.4
POGLUT1	6.5
FAM114A2	64
LPAR6	331.9
C10orf2	37.1
NOL10	12
CECR5	68.9
RBM28	69.3
HEATR1	289.3
HEATR1	187.7
TBC1D13	9.3
CISD1	115.3
RINT1	101.1
REC8	178.6
LIMD2	5.8
URGCP	30.1
HAUS6	7.9
HECA	290.9
LEMD3	95.3
TFB2M	136.8
ZDHHC7	415.2
SDAD1	132.9
ATP13A2	1.8
NUDT2	15.8
CPPED1	26
IER5	158.3
TSSC4	6
PSD3	73.6
KIAA1551	903.5
TMEM39A	81.4
INTS12	102.1
TRIT1	140.3
LOC101928615	44.4
SUV39H1	94.2
HEMK1	48.1
HEMK1	9.2
NUP37	141.7
HMP19	6.4
CENPBD1P1	37.1
NRN1	49.3
EIF4ENIF1	60.4
DRAM1	498.3
CCDC53	115
SMO	76.9
MKS1	22.1
AVPI1	383.3
HECTD3	48.8
ABHD10	225.3
PHLDA3	123
MAN1B1	45.9
IMPACT	60.9
LOC100130872	187.7
ZXDC	26.1
PLEKHF2	80.2
C11orf95	126.5
CHCHD7	81.3
CRIPT	56.4
PLEK2	112.3
ZNF277	105
HPF1	265.6
YRDC	62.6
CRTC3	365.3
NEMF	127.7
MIR1306	79.2
LARP6	98.2
PIGG	319.2
SLC25A15	84
MRPS33	170.4
CWC25	99.6
LHFP	87.2
RAPGEFL1	7.3
ACTR8	50.7
ASXL2	87.4
DYSF	14.3
NAA60	53.6
NCAPG	56.4
NCAPG	14.4
MECR	39.8
FZD4	142.4
STX17	84.9
PJA1	172.7
RAP2C	201.8
RAP2C	156.8
PUS1	46
ATPIF1	89.9
TNFAIP8L2-SCNM1	238.1
ATG7	59.8
TRAPPC13	32
SLC22A17	43.1
PCTP	83.2
S100A14	60.5
NES	10.4
VPS28	141
SERF2-C15ORF63	163.3
SDF2L1	8
SLC4A1AP	169.9
PTBP2	124.1
LRRC8D	235.9
SMUG1	54.8
RHBDF1	103
MUC13	14.1
TKFC	24.3
FANCF	46.2
PDLIM4	21.7
PDLIM4	6.7
SYBU	101.3
TSPAN15	35.2
ARMCX1	140.9
EXOSC4	4
EIF2AK3	103.8
NCKIPSD	74.8
APIP	143
RAB29	249.7
RAB29	22.4
LACTB2	19
SARS2	43.7
SEC22A	63
RNF43	76.3
SNX24	81.9
GRAMD3	57.4
ZNF444	5.6
NXT1	87.7
IFT52	183.1
TTC27	86
SDPR	137.4
C1orf109	44.4
ICE2	103.4
PRR14	54.2
UTP6	185.7
MTO1	131.4
P3H2	11.9
PDGFC	829.2
GINS3	6.7
SEZ6L2	10.5
C1orf27	78.3
CCDC51	141.4
RGCC	169.8
TGIF2	42.3
SLC25A22	26.3
HJURP	44.1
SLC38A7	52.4
CNIH4	153
LXN	703.3
OGN	21
VWA1	21.1
PTRH2	126.8
MSL2	67.9
NAA40	102.7
ZNF544	110.6
PALMD	44.9
SBNO1	6.9
RNF138	277.5
ABHD5	71.9
CDK5RAP3	575.1
CENPM	5.5
NARFL	45.3
CHMP6	31.7
PACSIN3	6.9
TMEM161A	16.3
TAPBPL	60.5
TAPBPL	38.3
EXOC5	6.8
SLC8B1	107.3
TAF1D	169.3
FBXW7	26.3
ZMAT5	23
XKR8	290.1
NOL9	103.8
KIF20A	78.4
DHRS11	3.9
UPF3B	167.2
RRP1	24.5
DVL2	4
COQ6	58.6
RNF111	216.9
ZNF574	4.2
STX18	248
PRKCH	102.7
SIDT2	58.8
WARS2	36.1
REXO4	27.4
NUP107	253.2
ANKRA2	163.3
TMEM39B	35.3
PANK4	94.6
TMEM38B	21.7
MSRB2	135.1
DCPS	40.1
WWC2	38.1
TMEM62	56.2
REEP4	190.1
EPS8L1	7.9
EPS8L1	136.9
HOOK2	109.4
SMC6	120.8
ATAD2	40.4
INTS7	1.2
SAYSD1	29.3
IFT22	9.4
NT5DC3	66.1
CWF19L1	48.9
SMYD3	82.8
C11orf71	65.2
TMLHE	9.3
KATNBL1	83.6
BSPRY	21.9
SCML1	69.9
TXNL4B	142.7
ACP6	64.6
FERMT1	12.9
SIRT7	115.2
KRI1	3.6
GPN2	38
SRD5A3	4.5
UGGT2	76.3
MCUB	207.3
CHFR	189.7
ANO1	24.2
GIMAP1-GIMAP5	213
VAV3	17.5
VAV3	143.8
DALRD3	25.4
PANK2	209.3
MIR6732	12.6
ORAI2	27
ORAI2	36.1
SH3GLB2	4.4
TMEM206	43.9
TMEM51	127.3
LRRC1	975.2
SPCS3	56.3
FHL3	19.3
INTS6	51.1
C14orf132	64
LOC100652930	77.5
LOC100652930	16.3
KCTD9	122.3
PNMAL1	158.5
EGFL7	23.9
SLC35F2	81.1
CEP192	83.8
TMEM256-PLSCR3	20.2
CHD7	66.4
RPL26L1	290
FCGRT	95.7
ARRB1	7.8
ZAK	11.5
TMEM132A	83.2
SFTPA2	5.7
TRIM39-RPP21	86.3
UBE2D4	31
TTC31	38.6
HEY1	9.5
NADSYN1	13.8
ASB8	24.4
RPAP3	80.4
FNDC4	8.2
ACSF2	80
DUSP22	180.3
MED23	94.7
IGF2BP2	103.9
THOC6	29.2
PPP1R13L	171.3
LIMD1	68.6
SFT2D3	29.8
PPP2R3C	92.3
MOSPD1	139.3
DSE	653
TPRA1	6.9
TNFRSF21	172.7
ASRGL1	16.5
DEPTOR	107.8
ESF1	42.6
NOC4L	4.7
RNF25	3.1
ASB13	52.8
TNS1	4.1
TNS1	5.5
MARC1	20.2
POLR3K	51.8
C12orf49	118.7
ACTR3B	14
MLYCD	9.1
LOC101928361	107.2
CSGALNACT2	116
TESC	3.2
GON4L	139.5
ATAT1	103.1
FBXO5	17.5
TPPP3	13.8
TRMT11	116.8
SIRT1	95.1
MTHFSD	33.9
FOSL2	127.5
FOSL2	56.2
WDR3	114.7
CENPU	94.5
GUF1	27.8
GALNT12	324.2
PAK1IP1	21.7
MRPL2	32.8
NETO2	35.8
NOC3L	139.4
MRPL35	58.3
C10orf76	67.3
DCHS1	36.1
ISOC2	136.8
MAGOHB	7.7
GPATCH3	59.5
NCBP3	59.7
TMEM177	35.8
FAM57A	49.4
BAALC	5
CNNM4	12.4
PLSCR4	530.7
NOTCH1	12
NABP2	20.5
C9orf40	4.7
INTS8	195.4
KLC2	7
LRRC61	12.5
ASPSCR1	4.1
RPS6KC1	96.8
ANO10	37.7
YEATS4	26.1
GCC1	126.2
GMIP	36.7
RRNAD1	37.2
NF2	50.9
ZNF768	29.7
ARID1A	198.5
MAN1C1	70.2
ZFAND1	79.1
FAM193B	438.8
SIGIRR	8.9
CERS4	12.8
CTBS	94.3
CTBS	105.1
C11orf1	0.6
MYNN	76.2
CHST12	31
SLC37A1	3.2
CDKN2AIP	50.5
TMEM106B	91.5
RAB17	107.8
ZNHIT6	110.1
SPATA5L1	59.9
HSPB7	56.1
EHD3	18.6
CCDC59	100.2
ZSCAN32	119.5
FBXL15	13
LETM1	52.7
VCPKMT	55.9
FBXW2	87.8
PIP4K2C	163.3
DDX58	47.9
PYCRL	3.2
METTL22	56.5
NFU1	103.7
MTPAP	93.1
QRSL1	135.2
QRSL1	66.5
ARAP3	55.1
PLCXD1	103.9
PCSK1N	51.6
PCYOX1L	100.1
BRF2	11
BRF2	199.1
ATP5J2-PTCD1	75.3
PAAF1	58.7
C19orf60	31
HOXC10	40.7
TMPRSS4	7.4
PNKP	39.7
TMEM168	146.5
KRT23	3.4
ARID3B	17.8
TUT1	18.5
MYO5C	251
PTER	9.4
ZFP64	139.2
PAM16	136.4
CUTC	126.1
WDR91	51
TTC17	97
EFL1	99.7
SOBP	20.8
COL5A3	8.2
DNAJC12	160
TRNAU1AP	44.4
SLC25A37	25.2
RMI1	64.1
FHOD3	6
SDHAF3	26.5
MRPS17	79.3
C1RL	227.6
PUS7	109.2
SLC2A8	3.6
DDX60	351.7
ATF7IP	87
SLC35E3	10.5
SLC30A5	107.5
SPRR3	17.3
HEATR6	15
PLGRKT	121.3
MRM3	28
STAG3L4	24.5
EDN1	8.2
TFPT	34.2
POLR1E	101
FAM206A	85
TMEM140	113.1
DSCC1	12
DCAF10	13.8
FASTKD1	213.2
MANEA	29.9
MIS18A	29.1
TMEM59L	6.9
NDUFAF4	50.6
NUP43	125
LDAH	18
C14orf93	34.3
C1orf106	105.2
PLEKHA4	3.7
EMSY	29.7
GALNT11	158.3
PLAC8	74.1
ALG13	51.7
FASTKD5	96.8
ETNK1	105
CCDC85C	38.5
PIDD1	20.8
HS1BP3	90.9
RNF121	29.6
C12orf43	24.6
AP1AR	47.4
PLEKHA1	30.4
CD248	69.8
RASAL2	17.5
MYO9A	86.8
HIPK2	18.2
TMEM267	29.9
TPRKB	254.4
NIP7	27.2
OPN3	53.5
PARP8	159.6
PARP16	92.4
RNF34	244.2
CEP70	52.7
RRP15	43.6
MORC4	90.9
SEMA4C	9.8
CORO7	11
REPIN1	150.6
LZTS1	4.3
PDCL3P4	93.8
THNSL2	37.8
RHOF	47.5
PKNOX2	42.7
ZNF668	8.1
PIGN	67.6
CSGALNACT1	419.1
ZNHIT2	8.3
METRN	33.5
HPS6	77.8
VPS37C	68.1
NPR3	54.5
SRBD1	82.4
RNASEH2B	98.6
RABEP2	12.2
TINAGL1	104.2
LYVE1	128.9
WDYHV1	53.8
LAGE3	20.6
ZCCHC2	81.2
C1orf35	32.4
ITIH5	30
DPY30	173.3
PPCDC	32.1
NSMCE4A	85.4
ATAD3B	30.6
ANKRD49	107.3
MOSPD3	94.4
HGH1	162.8
BCL7C	14.9
OSBPL10	91.2
TMEM184C	113.1
YIPF2	10.9
PXMP2	66
WWOX	63.3
GPATCH2	73.5
CYB5R4	117.6
CTPS2	74.6
ANKHD1-EIF4EBP3	82.5
CEMP1	3.5
SHQ1	101.7
NSD1	56
GEMIN7	3.6
ZNF839	92.8
ASPN	144.7
ZNF576	18.6
ZNF576	140.8
SLC24A3	10.3
MMRN2	75.2
IPPK	51.9
PID1	4.9
ARMC8	38.5
PLA2G4B	52.5
ARMC7	32.5
SMIM7	208.9
MYBBP1A	47.8
TIGAR	53.5
OBFC1	76.3
ABHD8	5
RCN3	21.3
ASAP3	47.6
RNF141	47.8
ORC6	64.5
KLHL41	0.3
BCAN	23.1
DDX27	218.7
SPAG16	82.2
GAR1	80.9
DDX54	15.8
RAPGEF6	59
HSD17B14	21.5
C3orf18	22.8
IL20RA	3.3
DCUN1D2	72.3
FKBP11	127.4
FKBP11	103.9
LSM8	167
WDCP	21.2
ESRP1	11.9
THG1L	64.6
ZNF232	29.2
TTI2	80.6
SLC50A1	122.2
PHF10	152.8
PRR15L	98.2
C2orf42	72.6
SAP30L	43.6
TRMT13	95.9
UBIAD1	33.3
PELI2	12.4
OXSM	85.8
ADGRL4	2.4
LMF1	4
LMF1	44.4
MFF	209.5
RPL14	56.3
CROCCP3	16
RBP4	2.8
AMBRA1	97
RASL11B	5.2
RPP25	38.1
DUSP26	7.4
ADGRL1	66.3
TEFM	159.8
NMRK1	198.6
PBK	44.3
DBR1	90.1
ADAP1	17.7
RABL2A	74.5
PODXL2	8.9
THSD4	11.9
TMEM120B	57.9
PITPNC1	62.1
SYNJ2BP-COX16	15.2
KLHL2	79.6
NAA15	2.4
SLAMF7	14.7
PAPOLG	15.9
CKLF-CMTM1	208.7
MRPL11	102
ZNF562	26.7
ATG2B	45
PDLIM2	42
DNAAF2	37
RASL12	41.4
PRR5	42.1
TFB1M	78.2
FSD1	10.5
ZNF236	6.5
UBTD1	22.5
MYO15B	83.4
IFT74	1.9
SLC41A3	115.1
C2orf47	92.6
BRIX1	65.6
QTRT2	55.8
DACT1	40.6
PEX26	48.5
LIPG	15.3
TMEM231	65.8
CYTH4	127.1
TIMM22	9
SIRT5	53.4
ZBTB7A	23.7
FKBPL	25.1
MACROD1	44.4
FBXL6	32.2
AGO4	53.5
BIN2	20.8
UBAP2	176.9
WDR70	120.3
SEMA4G	63.3
PPARGC1A	23.3
SCG3	2.2
SCUBE2	6.3
GTF3C4	57.3
AFF4	39.5
FASTKD3	105.4
TWSG1	27.5
RHBDF2	77.5
EMC9	10.1
SRR	54.1
SRR	51.8
TMBIM4	468.6
EDC3	14.2
FBXO11	2.5
IFIH1	109.7
RAB8B	47.3
USP18	13
HSPA14	97.7
JAM2	61.2
NT5C	51.2
SLC39A4	37.9
ETAA1	60.8
NARS2	99.5
BAHCC1	9.8
TMEM160	30.3
MRPS22	267.5
ZBTB38	59.4
RBKS	106.6
CACFD1	67.9
ZNF408	12.3
PGBD5	2
CDK12	31
CCNJL	9.6
ZNF331	75.7
SLCO3A1	79.6
TMEM100	141.9
TGS1	68.5
EGLN3	108.4
GSDMB	42.6
SCRN3	37.8
PHACTR4	49.1
PAQR6	50.3
DNAJB14	22.5
PIGV	115.5
ZNF654	45.4
C10orf88	54
SSH3	124.8
CEP63	65.8
GIMAP4	143.1
MRPL46	103.8
OGFOD2	51.6
OGFOD2	6.5
ZDHHC14	13.5
THUMPD2	119.3
FKBP10	15
FLRT3	212
WDR60	39
GEMIN8	25.2
TMEM185B	36.3
OGFOD3	5.6
IL17RB	34.1
SH3TC1	160.9
SPHK1	51.7
TIPIN	28.9
SEMA4A	88.3
ELP5	6.8
C7orf26	18.5
SUV39H2	1.1
RNF128	32.1
PPP2R3B	4
MOB3B	14.4
ZNF350	36.9
GLTP	19
ETNK2	79.5
HMBOX1	23.7
CHAC1	9.3
GALNT14	8.5
TRIM62	53.3
CCNK	8.2
TSPAN12	0.7
PDCD5	14.9
CAAP1	44.6
OGDHL	3
MAP3K6	56.7
DOCK10	91.4
BRWD1	28.7
MSRA	113.9
TRPV2	53.5
C1GALT1C1	242
HSPBAP1	153.4
NIN	13.7
RBM15	86.2
KCNMB4	114.7
C3orf14	69.5
HEATR3	55.2
DAPP1	42.6
DTWD1	56.3
THAP1	21.2
OLA1	347.1
CENPQ	37.2
PCOLCE2	76.1
ZDHHC13	71.2
WDR44	81
ECHDC3	55.2
TRMT12	70.9
CNTNAP2	5.7
CNTNAP2	12.2
CNTNAP2	17.8
RNF219	94.5
PDGFD	163.9
FBXO2	57.9
KIF15	46.3
PDSS2	40.5
AK5	26.1
C22orf46	6.4
SYNDIG1	76.3
CEP76	32.3
ZBTB10	29
GRAMD1C	23.6
ZNF219	46.1
TMEM204	68
FLVCR2	52.4
POLI	124.4
MED31	76.6
HIF3A	26.5
MYO19	50
MPP5	38.4
WRAP73	20.6
IL18BP	25.7
NOL12	1.6
ELAC1	12.1
B3GNT2	89
GPRC5C	19.8
DDX31	7.4
ATRAID	587.4
VANGL1	52.5
KLHDC8A	11
MICALL2	35.8
CAPN10	11.9
NABP1	1.6
ARMCX5	79.2
ASCC1	84.8
C1orf159	34.5
LRRC49	54.3
EHMT1	15.9
CLN8	37.3
CLN8	3
CASD1	61.3
CDC37L1	79.5
SLC29A3	71.6
BOLA1	13.7
LRFN3	17.7
NUDT15	41.1
USE1	35.2
EXOC2	10
DIABLO	212
TRAPPC2	93.7
HERC6	60.1
NHLRC2	74
KLHL26	11.6
CXorf57	2.2
CHMP5	616.2
GTPBP1	18.4
ADAP2	125.8
PGGHG	29.4
TRPM4	3.4
AEN	7.1
NAA35	62.2
MTERF3	129.2
DHX58	8.4
CAMKV	46.8
AVEN	109.8
NRP2	93.7
NAP1L2	16.1
OTUB2	25.4
RPRM	3.7
KLF2	547.6
IFT81	24.4
DPM3	4.2
ALG9	72.8
CEPT1	200.8
ZNF322	39.8
GAREM1	17.5
NAA16	97.2
ZNF358	21.7
POLH	7.9
C5orf42	57.1
SERTAD3	35.1
PRR5L	61.9
ADAT1	80.3
SLAMF8	92.2
SLAMF8	111.5
CCDC88A	5
GRHL2	46.6
SUSD4	28.2
FKBP14	27
BPNT1	14.1
PRR11	118.6
AKT3	27.3
PGS1	22.3
MIR6773	57.2
MIR631	56.8
COQ10B	160.3
CIDEC	59.7
LIN7C	66.2
CNTNAP1	94.3
XYLT2	13.9
DERL1	113.4
HPSE	41
EPS8L3	37.9
TRIM68	57.2
C1orf50	30.6
LAMC3	29.2
PRMT7	2.5
SNIP1	72.8
TMEM45A	160.2
ELMO3	2.7
RAB38	42.9
ACBD4	35.8
CLSTN2	25.8
TTYH1	1.9
SCARA3	92.7
BORCS6	14.1
SLC23A3	60.9
RBFA	44.2
COA7	17.9
TTC33	76.4
ESPN	27.2
TNFRSF25	20.8
EBI3	20
SULT4A1	9
AGO3	34.1
FAT4	83.5
PXMP4	88.7
FA2H	84.6
GPR137	4.3
ARHGAP10	48
EVC	19
BCOR	20
TREM1	6.4
CTC1	10.6
EMCN	26.9
ANKRD11	6.8
NKAIN1	29.1
C1GALT1	125.7
RAI2	6.7
LRRK1	49
CLUHP3	22.8
TASP1	114.5
BCORL1	89.5
GLTSCR1	66.2
RIC8B	78.4
SLC35C2	53.8
TMEM70	31.9
TMEM70	325.2
C4orf19	32.1
MSRB2	5.4
DPEP2	9.8
KLHL36	39.5
EGFL6	71.4
CFAP69	60
RIN3	2.9
RIN3	72.8
NSUN3	85.5
POLR3B	103.1
TMEM127	93
PAK6	44.2
TMEM53	46.1
LAMP5	18
CA14	10.6
APOA2	6.5
APOA2	7.8
GIN1	63.9
CUEDC1	2.3
DYNC2H1	97.4
CCNJ	26.2
KIAA0226L	20.3
CENPO	40.1
GDAP2	51.3
C3orf52	43.7
OSGIN1	11.7
C1orf116	6.7
LOC101930578	22.8
WFDC1	3.1
KDELC1	72.3
SNAI1	7.2
TTC13	120
SETD4	7.2
PORCN	92.8
HCFC2	63.6
PSMD10	238.3
DUS2	48
BBS10	58.5
A4GALT	16.6
NXN	101.7
DCLRE1B	22
LRFN4	2.8
CHIC2	126.2
SHCBP1	35.4
RAD54B	12.1
ZNF180	46.7
SOWAHC	57.8
BCL11A	34.1
BCL11A	12.9
SEC61A2	19.3
CLCF1	43.3
ENOX1	85.5
NEIL3	54.7
TMEM40	37.3
RPAP2	3.7
CECR1	228.7
C1orf54	174.2
RSRC1	40
GCNT3	23
MYOZ1	72.5
POLQ	48.8
SNCAIP	133
DSN1	38.4
SH2D3A	45.1
ANGPTL2	34.5
PRDM10	79.3
TRPV4	2.5
ELL3	33.1
ELL3	57.5
SIGLEC1	10
WWC3	152.7
B3GAT1	6.1
FJX1	43.7
TENM3	4.1
NDUFAF5	4.4
SLC47A1	8.8
C14orf169	84.5
MARC2	6.9
BCL11B	42.6
CLIC3	133.5
PALB2	84.8
CEP72	9.2
ELOVL4	2.2
CDKN1C	1.3
CDKN1C	61.1
HUNK	60
ZFP64	6.9
DLL3	20.2
WDR5B	70.6
GEMIN6	45.8
ZNF267	48.7
LIME1	7.3
NEK11	111.7
PBLD	39
BORA	54.1
NDUFC2-KCTD14	12.7
BMP2K	23
COX15	122.1
ZNF16	51.3
RTN3	940.9
ROBO3	68.1
EAF2	11.8
SVEP1	12.7
NME7	105.8
RHCG	1.9
CENPN	2.1
C16orf59	7
NRIP3	108.4
ATP13A3	31.5
SLC17A9	62.2
C22orf29	15.8
COPZ2	21.3
RAB26	56.3
SYNE3	30.4
KCNJ16	28
CYP20A1	5
PLEKHF1	83.8
EXO5	13.8
SOX18	7.6
SLC35G2	130.5
KIF16B	27.3
ZNF12	62
CADPS2	144
CARMIL1	138.4
MARCH1	97.9
COG8	54.2
MAP7D3	14.7
ABCA7	60
CPEB1	11.1
RAB3IL1	59.8
TMC5	9.7
TSEN2	47.3
OGFRL1	76.1
SPATA7	21.1
PLA1A	8.8
CCDC28B	2.7
WDR59	40.1
TTC12	6.3
NCAPG2	72.1
TMEM143	43
DPH5	245.6
CEND1	64.9
MCPH1	1.3
SLC15A3	123.9
NINJ2	30.8
ZNF26	70.4
THAP10	31
DUOX1	17.8
RWDD1	239.9
EIF4B	174.6
TMEM50B	168.9
C10orf12	2.8
PIEZO2	274.2
ZNF226	67.8
ZNF3	38.4
ZNF3	15.5
PHF20L1	24
MS4A4A	204.8
FBXO38	23.6
WDR25	2.6
ARHGEF28	58.2
CEP85	40.5
FGG	7.8
SIRT6	88.5
SLC6A20	10.2
KCNK5	34.8
ACSS3	83
CAMKMT	35
IRAK4	50.7
DIRAS2	24.5
TOR4A	109
CLSPN	3.7
RAB20	235.7
ACTR5	71.3
BAG4	33.2
COL4A3BP	4
MAP7D3	42.1
ZNF767P	82.5
ZMAT3	61.2
FAM118A	119.9
PDZK1IP1	163.8
LRP12	30.6
SHPK	33
TTPAL	47.8
CHST11	63.6
ZNF606	85.5
ARMC9	22.4
ARMC9	41.8
FBXO22	1.1
PARP6	358.1
CLDN15	139.4
DET1	64.6
PEX5L	3.2
LRP1B	3.1
CEP83	72.6
CASQ1	37.7
DEF8	54.6
POPDC2	9.4
MREG	29.7
ALG6	170
ERCC6L	12.9
DPPA4	4.8
CXorf36	11.5
LSM14B	10.1
HACD1	10.7
SUGCT	5.3
PCDH12	17.9
KLF3	80.5
PTCD2	5.3
ATP8A2	26.2
ATP8A2	31.6
RANBP17	31
C2orf49	48.8
TMEM121	5
DECR2	119.7
NUDT18	42.9
MS4A6A	586.4
BANK1	16.1
GDAP1L1	9.8
CD177	41.9
BEND5	32.4
HPCAL4	23.5
AHSP	17
MCM9	42.2
HDLBP	33.5
UXS1	143.2
ZSCAN16	44.4
SPSB1	32.1
DCLRE1C	144.4
WAC	45.7
NLRX1	123.1
RAB11FIP1	64.2
TBX3	1.8
FZD3	22.5
RTP4	109.7
TMEM35A	40.4
STK32B	73.8
HHAT	5.8
BBS7	4.1
SEMA3G	34.9
IGFLR1	76.8
SAMD9	165.8
KREMEN2	49.5
AGPAT4	8.5
FAM105A	53.2
SMPD3	84.6
DENND1B	4.3
HS3ST2	68.8
METTL4	63.8
LGI2	5.4
PLXDC1	49.8
TMOD2	1.2
PLAC1	28.2
MNS1	44.7
YBX2	30
QSER1	30.3
AP5S1	68.6
CPNE7	67.4
NT5M	6.5
FAM173A	46.2
SH3TC2	22.4
ZNF586	103
SHPK	15
SHPK	36.8
CACNA2D3	23.2
TDP1	76.6
APOL6	51.4
DCAF16	36.1
FGGY	47.7
HIGD1B	7.6
GPATCH2L	36.4
219721_at	1.7
GDPD3	54.7
AGPAT3	43.8
TESPA1	18.4
TREM2	128.6
NLGN3	5.8
DUOX2	6.7
MYOT	6.8
PRRX2	8.2
LOC100996782	4.1
ENTPD1-AS1	59.3
PLPPR1	17
SLC27A5	7.4
SIDT1	26.5
TFCP2L1	86.3
TRIM36	17.4
PCDH9	5.6
PCDH9	27.9
RNF186	50.4
VASH2	4.4
ZNF552	123.9
PRR7	1.9
HEY2	4.4
FN3K	39.7
MFSD13A	7.6
DPF3	103.3
NDNF	50.8
TREML2	25.3
SH2D4A	64.5
TMEM144	1
SETD6	26.3
RASAL1	37.6
STAG3	14
RBM41	56
CBX8	3.8
POF1B	18.4
TMEM260	67.7
TTC26	6
ERAP2	40
LIN7B	31.8
CLEC1A	81.7
RPL36	719
DENND1A	79
FZD10	28.2
ZNF329	37
B9D2	9.2
CRYZL1	97.9
VTCN1	6.3
INCENP	13.7
GTDC1	94.2
TBC1D8B	67.6
SMPX	4.3
NOX4	25.7
CCDC93	29.6
CPLX3	8.2
219776_s_at	11.3
GIMAP6	106.5
ZFPM2	465.6
ZFHX4	106.8
ZNF771	13
ZNF771	14.4
ZNF771	10.1
SLC35F6	45.8
C16orf95	59.7
C16orf95	9.4
TESMIN	53.7
ECT2	57.2
PILRA	41.7
NPR3	28.8
NPR3	6.6
HAND2-AS1	1.5
AGMAT	41.7
SNX16	0.5
VPS53	3
SLC6A14	15.3
CDHR5	2.3
MGAT4A	61.8
MEPCE	83.8
DHRS9	58.5
THNSL1	6.2
ZNF34	12.2
PYROXD1	100.6
ANGPTL3	19.7
SYNPO2L	14.9
CXorf56	21.9
SMCO4	85.9
MIA-RAB4B	13.3
SCLY	13.6
WDR55	98
VCPIP1	28.8
MIR1306	34.6
PVRIG	41.4
LATS1	38
MBNL3	1.8
GAL3ST4	139.7
RBM23	172.6
MAPKAPK5-AS1	87.3
GPATCH1	24.9
MRPS28	21.2
SLC6A16	25.9
GFOD1	120.7
MTRF1	26
LIN28A	7.3
SLC13A4	34.7
CYP26B1	36.9
ZNF419	77.4
UCP3	2.1
RABL6	31.6
ITGB1BP2	11.6
RAI1	29.7
CDKL3	2.1
HOXC13	7.8
EFHC1	316.1
CARF	22.1
PRDM8	2.3
ZBED2	91.8
CYTL1	3.6
TTC23	86.8
TCL6	2.5
TCL6	2.8
AICDA	8.1
ARL15	48.6
IPP	18
CCDC186	36.4
BARX1	6.6
GON4L	69.1
HDAC11	14.9
ZNF432	76.9
ZNF671	8.6
EHF	14.7
ZNF613	4.9
MORN1	7.1
FKRP	3.1
ZNF14	86.7
NUDT11	19.4
C1orf116	3.7
PLEKHS1	1.1
MFSD6	20.7
CLEC4E	96.7
LY6G5C	41
DNAJC17	5.6
NARF	128.3
HERC5	93.1
RCAN3	0.9
LINC00339	83.3
CLIC5	49.6
CHODL	10.7
ANKFY1	67.4
SLC39A8	286.7
ATF7IP2	140.1
KLF3-AS1	29.7
FAM198B	2.2
COLEC11	31.8
SLC12A8	1114.5
DESI2	1.3
GOLGA2P5	21.1
ZMAT4	13.2
KLF13	1.4
C17orf53	9.6
CTC-338M12.4	79.2
CTC-338M12.4	5.9
TTLL7	18.9
TEX40	40.9
LHX6	29.3
SLFN12	71.1
CEP97	23
CCDC87	28.8
SPAG4	37.3
FRAT1	101.5
CLEC5A	67
PGPEP1	56.3
TM6SF1	237.5
CCDC71	11.7
MAGEL2	38.6
TMEM255A	77.2
CALY	1.7
RNF122	99.7
GPR85	11.5
NDOR1	7.7
ZNF446	43.6
FGD6	41.8
BHMT2	3.4
CYP2C8	14.1
ZSCAN5A	51.3
ERMAP	35.3
EBLN2	49.8
FRS3	71
DKK2	2.2
MMP28	40.3
FICD	87.1
SLCO4A1	50.7
ENPP3	34.5
CRNKL1	126.6
ECEL1	6.1
SLC16A10	21.7
RNF39	49.8
ZCCHC4	56.2
ASPM	111.5
SSH3	4.1
AMIGO3	52
DOCK5	47.3
LTBP3	40.9
TRIM45	36.4
ZMYM6	107.1
ZMYM6	2.5
POPDC3	13
FCF1	1.2
CABYR	75.7
ZFYVE21	39.3
KLF8	7.4
KLHL12	28.9
SLC27A6	11.1
GLRX2	149.4
SULT1E1	73.9
ADAMTS5	64.5
GPR87	31.9
TRHDE	17.3
PSTPIP2	63.3
CSDE1	979.5
PCID2	169
TMEM19	36.4
MYL7	9.1
USP46	42.7
CLIP4	39.9
DDX25	22.4
MYH14	123.7
CLEC4A	63.8
UGT2A3	5
LRRC2	7.4
TIAM2	105.3
